iteration,config,value,elapsed_time
10,"{'applicationDate': 20590413.0, 'Age': 52.0, 'CreditScore': 579.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Single', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 453.0, 'CreditCardUtilizationRate': 0.197580056, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.425588163, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 24.0, 'LengthOfCreditHistory': 21.0, 'SavingsAccountBalance': 97299.0, 'CheckingAccountBalance': 631.0, 'TotalAssets': 97930.0, 'TotalLiabilities': 58185.0, 'MonthlyIncome': 1737.583333, 'UtilityBillsPaymentHistory': 0.815421546, 'JobTenure': 4.0, 'NetWorth': 39745.0, 'BaseInterestRate': 0.27121, 'InterestRate': 0.256621339, 'MonthlyLoanPayment': 1656.858524, 'TotalDebtToIncomeRatio': 1.214248827, 'LoanApproved': 0.0}",0.67456092491287,1
11,"{'applicationDate': 20550731.0, 'Age': 48.0, 'CreditScore': 638.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Married', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 999.0, 'CreditCardUtilizationRate': 0.43726247, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.238405514, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 20.0, 'LengthOfCreditHistory': 23.0, 'SavingsAccountBalance': 4554.0, 'CheckingAccountBalance': 329.0, 'TotalAssets': 52930.0, 'TotalLiabilities': 41799.0, 'MonthlyIncome': 12479.16667, 'UtilityBillsPaymentHistory': 0.500945343, 'JobTenure': 6.0, 'NetWorth': 11131.0, 'BaseInterestRate': 0.183369, 'InterestRate': 0.181798026, 'MonthlyLoanPayment': 629.4987145, 'TotalDebtToIncomeRatio': 0.130497393, 'LoanApproved': 1.0}",0.6015138739361519,1
12,"{'applicationDate': 20400828.0, 'Age': 44.0, 'CreditScore': 631.0, 'employmentStatus': 'Self-Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Divorced', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 469.0, 'CreditCardUtilizationRate': 0.562659324, 'NumberOfOpenCreditLines': 8.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.174542625, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 25.0, 'LengthOfCreditHistory': 14.0, 'SavingsAccountBalance': 1014.0, 'CheckingAccountBalance': 5355.0, 'TotalAssets': 448752.0, 'TotalLiabilities': 83998.0, 'MonthlyIncome': 9344.083333, 'UtilityBillsPaymentHistory': 0.747919997, 'JobTenure': 8.0, 'NetWorth': 364754.0, 'BaseInterestRate': 0.250744, 'InterestRate': 0.201092766, 'MonthlyLoanPayment': 1626.317489, 'TotalDebtToIncomeRatio': 0.224240026, 'LoanApproved': 1.0}",0.6004474260342314,1
13,"{'applicationDate': 20540604.0, 'Age': 49.0, 'CreditScore': 559.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Divorced', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 361.0, 'CreditCardUtilizationRate': 0.492890214, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.307173452, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 21.0, 'LengthOfCreditHistory': 18.0, 'SavingsAccountBalance': 15756.0, 'CheckingAccountBalance': 84.0, 'TotalAssets': 1442499.0, 'TotalLiabilities': 44659.0, 'MonthlyIncome': 5101.833333, 'UtilityBillsPaymentHistory': 0.89533389, 'JobTenure': 8.0, 'NetWorth': 1397840.0, 'BaseInterestRate': 0.246889, 'InterestRate': 0.198988517, 'MonthlyLoanPayment': 565.4745677, 'TotalDebtToIncomeRatio': 0.1815964, 'LoanApproved': 1.0}",0.657332177333173,1
14,"{'applicationDate': 20360405.0, 'Age': 48.0, 'CreditScore': 511.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Single', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 306.0, 'CreditCardUtilizationRate': 0.569346947, 'NumberOfOpenCreditLines': 1.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.303953053, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 25.0, 'LengthOfCreditHistory': 22.0, 'SavingsAccountBalance': 508.0, 'CheckingAccountBalance': 580.0, 'TotalAssets': 46706.0, 'TotalLiabilities': 13443.0, 'MonthlyIncome': 3309.166667, 'UtilityBillsPaymentHistory': 0.740466188, 'JobTenure': 3.0, 'NetWorth': 33263.0, 'BaseInterestRate': 0.273237, 'InterestRate': 0.268454528, 'MonthlyLoanPayment': 6115.055884, 'TotalDebtToIncomeRatio': 1.940384553, 'LoanApproved': 0.0}",0.675065221479931,1
15,"{'applicationDate': 20370414.0, 'Age': 21.0, 'CreditScore': 594.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 746.0, 'CreditCardUtilizationRate': 0.17938951, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.589181, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 27.0, 'LengthOfCreditHistory': 19.0, 'SavingsAccountBalance': 5642.0, 'CheckingAccountBalance': 3934.0, 'TotalAssets': 255929.0, 'TotalLiabilities': 6842.0, 'MonthlyIncome': 14935.58333, 'UtilityBillsPaymentHistory': 0.754527559, 'JobTenure': 1.0, 'NetWorth': 249087.0, 'BaseInterestRate': 0.211473, 'InterestRate': 0.212093598, 'MonthlyLoanPayment': 1723.475963, 'TotalDebtToIncomeRatio': 0.165341782, 'LoanApproved': 1.0}",0.6604713452687158,1
16,"{'applicationDate': 19720812.0, 'Age': 42.0, 'CreditScore': 610.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Single', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 514.0, 'CreditCardUtilizationRate': 0.360391622, 'NumberOfOpenCreditLines': 0.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.076796967, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 22.0, 'LengthOfCreditHistory': 20.0, 'SavingsAccountBalance': 3260.0, 'CheckingAccountBalance': 772.0, 'TotalAssets': 112102.0, 'TotalLiabilities': 641082.0, 'MonthlyIncome': 4811.333333, 'UtilityBillsPaymentHistory': 0.873583613, 'JobTenure': 3.0, 'NetWorth': 6474.0, 'BaseInterestRate': 0.207341, 'InterestRate': 0.196347465, 'MonthlyLoanPayment': 1011.008351, 'TotalDebtToIncomeRatio': 0.316961691, 'LoanApproved': 1.0}",0.6494222946400877,1
17,"{'applicationDate': 20601016.0, 'Age': 45.0, 'CreditScore': 581.0, 'employmentStatus': 'Unemployed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Single', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 416.0, 'CreditCardUtilizationRate': 0.571571559, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.25643384, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 19.0, 'LengthOfCreditHistory': 24.0, 'SavingsAccountBalance': 312.0, 'CheckingAccountBalance': 478.0, 'TotalAssets': 1433358.0, 'TotalLiabilities': 33854.0, 'MonthlyIncome': 4482.833333, 'UtilityBillsPaymentHistory': 0.79753996, 'JobTenure': 6.0, 'NetWorth': 1399504.0, 'BaseInterestRate': 0.336676, 'InterestRate': 0.311624323, 'MonthlyLoanPayment': 1964.943289, 'TotalDebtToIncomeRatio': 0.531124651, 'LoanApproved': 1.0}",0.7246468102168828,1
18,"{'applicationDate': 20410805.0, 'Age': 48.0, 'CreditScore': 504.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Single', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 331.0, 'CreditCardUtilizationRate': 0.093240733, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 5.0, 'DebtToIncomeRatio': 0.389138646, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 29.0, 'LengthOfCreditHistory': 3.0, 'SavingsAccountBalance': 4893.0, 'CheckingAccountBalance': 3328.0, 'TotalAssets': 966168.0, 'TotalLiabilities': 3862.0, 'MonthlyIncome': 3451.916667, 'UtilityBillsPaymentHistory': 0.767933243, 'JobTenure': 4.0, 'NetWorth': 962306.0, 'BaseInterestRate': 0.264852, 'InterestRate': 0.277814346, 'MonthlyLoanPayment': 758.8586972, 'TotalDebtToIncomeRatio': 0.315725669, 'LoanApproved': 1.0}",0.6625681753588032,1
19,"{'applicationDate': 20270426.0, 'Age': 42.0, 'CreditScore': 555.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 375.0, 'CreditCardUtilizationRate': 0.46685293, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.511722589, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 24.0, 'LengthOfCreditHistory': 18.0, 'SavingsAccountBalance': 112659.0, 'CheckingAccountBalance': 828.0, 'TotalAssets': 147792.0, 'TotalLiabilities': 60221.0, 'MonthlyIncome': 9693.0, 'UtilityBillsPaymentHistory': 0.857629361, 'JobTenure': 3.0, 'NetWorth': 87571.0, 'BaseInterestRate': 0.244627, 'InterestRate': 0.240444513, 'MonthlyLoanPayment': 493.1509481, 'TotalDebtToIncomeRatio': 0.089564732, 'LoanApproved': 1.0}",0.6675494616910939,1
20,"{'applicationDate': 20450927.0, 'Age': 27.0, 'CreditScore': 542.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 1235.0, 'CreditCardUtilizationRate': 0.211053002, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.372065666, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 20.0, 'LengthOfCreditHistory': 22.0, 'SavingsAccountBalance': 4519.0, 'CheckingAccountBalance': 22805.0, 'TotalAssets': 95243.0, 'TotalLiabilities': 22422.0, 'MonthlyIncome': 4736.0, 'UtilityBillsPaymentHistory': 0.87748272, 'JobTenure': 7.0, 'NetWorth': 72821.0, 'BaseInterestRate': 0.268665, 'InterestRate': 0.282957296, 'MonthlyLoanPayment': 1085.516186, 'TotalDebtToIncomeRatio': 0.489973857, 'LoanApproved': 0.0}",0.7572985262292244,1
21,"{'applicationDate': 20680605.0, 'Age': 74.0, 'CreditScore': 641.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Married', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 167.0, 'CreditCardUtilizationRate': 0.305854454, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.422713712, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 27.0, 'LengthOfCreditHistory': 6.0, 'SavingsAccountBalance': 5846.0, 'CheckingAccountBalance': 588.0, 'TotalAssets': 33128.0, 'TotalLiabilities': 8699.0, 'MonthlyIncome': 9180.0, 'UtilityBillsPaymentHistory': 0.634102501, 'JobTenure': 4.0, 'NetWorth': 24429.0, 'BaseInterestRate': 0.162858, 'InterestRate': 0.148241305, 'MonthlyLoanPayment': 1655.438995, 'TotalDebtToIncomeRatio': 0.198522766, 'LoanApproved': 1.0}",0.558282058512863,1
