iteration,config,value,elapsed_time
20,"{'DATA': 4.288, ' ACAP': 4.097, ' AEXP': 2.839, ' CPLx': 4.945, ' DOCU': 2.951, ' ETAT': 5.41, ' FLEx': 1.725, ' KLOC': 145.064, ' LTEx': 3.768, ' PCAP': 3.329, ' PCON': 1.702, ' PLEx': 2.308, ' PMAT': 2.149, ' PREC': 1.005, ' PVOL': 4.309, ' RELY': 3.829, ' RESL': 3.808, ' RUSE': 4.915, ' SCED': 3.0, ' SITE': 2.581, ' STOR': 3.704, ' TEAM': 4.059, ' TIME': 3.999, ' TOOL': 2.0}",0.3458285059174897,1
21,"{'DATA': 4.592, ' ACAP': 4.471, ' AEXP': 1.034, ' CPLx': 4.37, ' DOCU': 2.585, ' ETAT': 5.999, ' FLEx': 1.381, ' KLOC': 121.565, ' LTEx': 3.142, ' PCAP': 4.094, ' PCON': 1.058, ' PLEx': 2.596, ' PMAT': 2.059, ' PREC': 4.101, ' PVOL': 2.926, ' RELY': 4.302, ' RESL': 4.289, ' RUSE': 5.045, ' SCED': 3.0, ' SITE': 2.745, ' STOR': 3.348, ' TEAM': 2.539, ' TIME': 3.618, ' TOOL': 2.0}",0.3160215369949192,1
22,"{'DATA': 2.357, ' ACAP': 3.837, ' AEXP': 2.028, ' CPLx': 5.239, ' DOCU': 3.903, ' ETAT': 3.759, ' FLEx': 1.288, ' KLOC': 186.464, ' LTEx': 1.853, ' PCAP': 3.71, ' PCON': 1.445, ' PLEx': 2.527, ' PMAT': 2.237, ' PREC': 3.327, ' PVOL': 4.671, ' RELY': 4.42, ' RESL': 3.344, ' RUSE': 2.019, ' SCED': 3.0, ' SITE': 3.029, ' STOR': 3.64, ' TEAM': 3.598, ' TIME': 3.952, ' TOOL': 2.0}",0.33837189837959625,1
23,"{'DATA': 2.911, ' ACAP': 4.926, ' AEXP': 1.022, ' CPLx': 5.288, ' DOCU': 4.562, ' ETAT': 3.435, ' FLEx': 3.555, ' KLOC': 123.988, ' LTEx': 2.496, ' PCAP': 4.213, ' PCON': 3.626, ' PLEx': 2.828, ' PMAT': 2.995, ' PREC': 1.529, ' PVOL': 3.188, ' RELY': 4.211, ' RESL': 1.87, ' RUSE': 4.29, ' SCED': 3.0, ' SITE': 3.985, ' STOR': 3.55, ' TEAM': 2.302, ' TIME': 3.33, ' TOOL': 2.0}",0.33251967257462745,1
24,"{'DATA': 3.486, ' ACAP': 4.688, ' AEXP': 1.3, ' CPLx': 5.557, ' DOCU': 4.651, ' ETAT': 2.988, ' FLEx': 2.46, ' KLOC': 117.559, ' LTEx': 2.118, ' PCAP': 3.78, ' PCON': 2.598, ' PLEx': 3.199, ' PMAT': 2.267, ' PREC': 1.141, ' PVOL': 2.191, ' RELY': 4.079, ' RESL': 2.751, ' RUSE': 4.512, ' SCED': 3.0, ' SITE': 1.731, ' STOR': 3.742, ' TEAM': 2.148, ' TIME': 3.488, ' TOOL': 2.0}",0.39453170450045305,1
25,"{'DATA': 2.979, ' ACAP': 3.724, ' AEXP': 2.122, ' CPLx': 5.149, ' DOCU': 2.92, ' ETAT': 3.08, ' FLEx': 1.609, ' KLOC': 155.035, ' LTEx': 3.448, ' PCAP': 4.028, ' PCON': 2.756, ' PLEx': 1.419, ' PMAT': 2.873, ' PREC': 2.221, ' PVOL': 2.71, ' RELY': 3.868, ' RESL': 4.442, ' RUSE': 4.308, ' SCED': 3.0, ' SITE': 1.416, ' STOR': 3.286, ' TEAM': 2.863, ' TIME': 3.012, ' TOOL': 2.0}",0.26364289786727646,1
26,"{'DATA': 3.569, ' ACAP': 4.906, ' AEXP': 2.144, ' CPLx': 4.763, ' DOCU': 4.232, ' ETAT': 3.603, ' FLEx': 1.587, ' KLOC': 370.07, ' LTEx': 1.401, ' PCAP': 4.743, ' PCON': 4.045, ' PLEx': 1.553, ' PMAT': 2.987, ' PREC': 1.654, ' PVOL': 4.143, ' RELY': 3.949, ' RESL': 3.72, ' RUSE': 5.25, ' SCED': 3.0, ' SITE': 2.709, ' STOR': 3.115, ' TEAM': 4.626, ' TIME': 3.303, ' TOOL': 2.0}",0.39634631520299823,1
27,"{'DATA': 2.438, ' ACAP': 3.158, ' AEXP': 2.346, ' CPLx': 5.21, ' DOCU': 2.677, ' ETAT': 2.383, ' FLEx': 4.335, ' KLOC': 280.857, ' LTEx': 3.176, ' PCAP': 4.27, ' PCON': 3.208, ' PLEx': 2.03, ' PMAT': 2.917, ' PREC': 3.115, ' PVOL': 3.642, ' RELY': 4.028, ' RESL': 3.9, ' RUSE': 3.175, ' SCED': 3.0, ' SITE': 3.691, ' STOR': 3.599, ' TEAM': 3.009, ' TIME': 3.758, ' TOOL': 2.0}",0.188832816693545,1
28,"{'DATA': 2.156, ' ACAP': 4.618, ' AEXP': 2.776, ' CPLx': 4.595, ' DOCU': 4.993, ' ETAT': 3.543, ' FLEx': 1.396, ' KLOC': 43.389, ' LTEx': 3.707, ' PCAP': 3.567, ' PCON': 3.809, ' PLEx': 2.873, ' PMAT': 2.253, ' PREC': 2.631, ' PVOL': 3.434, ' RELY': 4.428, ' RESL': 1.636, ' RUSE': 4.784, ' SCED': 3.0, ' SITE': 3.19, ' STOR': 3.422, ' TEAM': 2.894, ' TIME': 3.379, ' TOOL': 2.0}",0.15389592540722385,1
29,"{'DATA': 3.926, ' ACAP': 3.979, ' AEXP': 3.822, ' CPLx': 5.188, ' DOCU': 2.316, ' ETAT': 3.269, ' FLEx': 1.441, ' KLOC': 399.001, ' LTEx': 1.195, ' PCAP': 4.402, ' PCON': 2.303, ' PLEx': 2.797, ' PMAT': 2.015, ' PREC': 3.74, ' PVOL': 2.79, ' RELY': 4.935, ' RESL': 2.454, ' RUSE': 2.381, ' SCED': 3.0, ' SITE': 4.555, ' STOR': 3.801, ' TEAM': 3.847, ' TIME': 3.776, ' TOOL': 2.0}",0.29614376922230456,1
