iteration,config,value,elapsed_time
29,"{'Culture': 0.2899601248589873, 'Criticality': 0.187360824184574, 'Criticality Modifier': 0.3529107035636313, 'Initial Known': 0.9321529899131784, 'Inter-Dependency': 0.9050157560102572, 'Dynamism': 0.125992790182658, 'Size': 0.8745486696238292, 'Plan': 0.5017874012012951, 'Team Size': 0.0183263056665731}",0.2904215297130066,1
30,"{'Culture': 0.135132257195072, 'Criticality': 0.0536992653619998, 'Criticality Modifier': 0.2532937189356741, 'Initial Known': 0.7326811300755744, 'Inter-Dependency': 0.8903581527602453, 'Dynamism': 0.1708572689413479, 'Size': 0.9114921532697636, 'Plan': 0.4229606795140347, 'Team Size': 0.6321340628512465}",0.2224071303459496,1
31,"{'Culture': 0.2673101788953504, 'Criticality': 0.0936686549174142, 'Criticality Modifier': 0.4050975722368439, 'Initial Known': 0.818278275091258, 'Inter-Dependency': 0.7110706009047538, 'Dynamism': 0.598389659721954, 'Size': 0.6519726604763786, 'Plan': 0.2504004021182293, 'Team Size': 0.1942800235693379}",0.33109723547191217,1
32,"{'Culture': 0.3123641901421189, 'Criticality': 0.6893868970794467, 'Criticality Modifier': 0.9596734415545134, 'Initial Known': 0.0830443650609614, 'Inter-Dependency': 0.0655979112489641, 'Dynamism': 0.1209865557336714, 'Size': 0.8144707111340724, 'Plan': 0.9427739861764964, 'Team Size': 0.1810891267311135}",0.4030686519413905,1
33,"{'Culture': 0.1335794427026239, 'Criticality': 0.2782570785658961, 'Criticality Modifier': 0.667477521527162, 'Initial Known': 0.2369444210364321, 'Inter-Dependency': 0.7345431972997085, 'Dynamism': 0.6033601457433175, 'Size': 0.2709626688527616, 'Plan': 0.3957975708026049, 'Team Size': 0.9554482083305432}",0.4416463179557417,1
34,"{'Culture': 0.3260495861346669, 'Criticality': 0.9159707320817304, 'Criticality Modifier': 0.5586104833011328, 'Initial Known': 0.2713956414728813, 'Inter-Dependency': 0.3521440205557519, 'Dynamism': 0.6078124187181816, 'Size': 0.9531436893480776, 'Plan': 0.3006648555750852, 'Team Size': 0.8835569664849457}",0.38727813834850444,1
35,"{'Culture': 0.1932264705960301, 'Criticality': 0.0146575838603832, 'Criticality Modifier': 0.3703772994828446, 'Initial Known': 0.627926484026969, 'Inter-Dependency': 0.4386457485239, 'Dynamism': 0.7586439930903905, 'Size': 0.8895529509123515, 'Plan': 0.9707280890149436, 'Team Size': 0.3802282009680482}",0.2657957390277974,1
36,"{'Culture': 0.0943539419567389, 'Criticality': 0.0679366292756856, 'Criticality Modifier': 0.0741143589264343, 'Initial Known': 0.6886010504261307, 'Inter-Dependency': 0.7086209355019786, 'Dynamism': 0.894294953462619, 'Size': 0.9336634739219724, 'Plan': 0.6955328297498088, 'Team Size': 0.0874440692067406}",0.2379849356757281,1
37,"{'Culture': 0.0648454880150823, 'Criticality': 0.0107051707012411, 'Criticality Modifier': 0.1539469179612373, 'Initial Known': 0.7653648988197613, 'Inter-Dependency': 0.6294339960243828, 'Dynamism': 0.0073405097501837, 'Size': 0.9342314936007284, 'Plan': 0.7592818457664984, 'Team Size': 0.6480887890539839}",0.08513293734226868,1
38,"{'Culture': 0.3295691001880033, 'Criticality': 0.0504731598352572, 'Criticality Modifier': 0.7060080901663806, 'Initial Known': 0.9937065797528756, 'Inter-Dependency': 0.834443313327511, 'Dynamism': 0.457677522463927, 'Size': 0.6046221486001474, 'Plan': 0.8842442530394206, 'Team Size': 0.7810811437256401}",0.29775634854034516,1
39,"{'Culture': 0.1938114084131156, 'Criticality': 0.127270243170667, 'Criticality Modifier': 0.8615785507985013, 'Initial Known': 0.8614708519590226, 'Inter-Dependency': 0.195411323184664, 'Dynamism': 0.4418315902283508, 'Size': 0.0478592685132879, 'Plan': 0.1616882396087603, 'Team Size': 0.0475104033854558}",0.44169593326156664,1
40,"{'Culture': 0.7139416128436537, 'Criticality': 0.4139785653294786, 'Criticality Modifier': 0.2629221273779571, 'Initial Known': 0.0643924713038165, 'Inter-Dependency': 0.5851056506641577, 'Dynamism': 0.7496322018425686, 'Size': 0.6535759832234916, 'Plan': 0.6629575213817483, 'Team Size': 0.7736632119604978}",0.5115049447593707,1
41,"{'Culture': 0.7584861701683844, 'Criticality': 0.9385263216685202, 'Criticality Modifier': 0.2289416223875855, 'Initial Known': 0.867399145500693, 'Inter-Dependency': 0.6308357945368404, 'Dynamism': 0.3842822147309235, 'Size': 0.8691350265296623, 'Plan': 0.6596529421435002, 'Team Size': 0.8677942716293527}",0.34205485669066005,1
42,"{'Culture': 0.8970480585998559, 'Criticality': 0.969085655487576, 'Criticality Modifier': 0.2227849707065604, 'Initial Known': 0.7534580881873643, 'Inter-Dependency': 0.1946187953223176, 'Dynamism': 0.3056052538890291, 'Size': 0.7351922020109252, 'Plan': 0.1755501700499171, 'Team Size': 0.8352011098397599}",0.3223525389529176,1
43,"{'Culture': 0.3672902506809309, 'Criticality': 0.1668080329529239, 'Criticality Modifier': 0.0393463171460413, 'Initial Known': 0.8194744464245934, 'Inter-Dependency': 0.0605380234319216, 'Dynamism': 0.4847262612052355, 'Size': 0.6678338150892683, 'Plan': 0.1718435130696964, 'Team Size': 0.2739839461375656}",0.3622071311885282,1
44,"{'Culture': 0.2589254588452376, 'Criticality': 0.818068206163911, 'Criticality Modifier': 0.0299635322462625, 'Initial Known': 0.8911372035784741, 'Inter-Dependency': 0.6351305254308781, 'Dynamism': 0.3914985017402871, 'Size': 0.6430921615175109, 'Plan': 0.7512354174210213, 'Team Size': 0.7728445687790894}",0.3728178116538383,1
45,"{'Culture': 0.0503809771290879, 'Criticality': 0.180773230946065, 'Criticality Modifier': 0.2673631341653598, 'Initial Known': 0.874887526856771, 'Inter-Dependency': 0.8846577540586491, 'Dynamism': 0.2424719012921681, 'Size': 0.8559962627376235, 'Plan': 0.9571025691456688, 'Team Size': 0.9045922682305182}",0.1338266362876116,1
46,"{'Culture': 0.5052116175706174, 'Criticality': 0.8548744513311182, 'Criticality Modifier': 0.9906630354727476, 'Initial Known': 0.9143827001465124, 'Inter-Dependency': 0.0390452234397401, 'Dynamism': 0.4746039084431489, 'Size': 0.7046505279355112, 'Plan': 0.104676960117133, 'Team Size': 0.6483000960885099}",0.5019366217404558,1
47,"{'Culture': 0.0330153488507543, 'Criticality': 0.1938310153158757, 'Criticality Modifier': 0.1571966598805723, 'Initial Known': 0.6204494122744758, 'Inter-Dependency': 0.6418990282475154, 'Dynamism': 0.0987337893765152, 'Size': 0.8997392622608406, 'Plan': 0.2479279787849441, 'Team Size': 0.8971520756390716}",0.4466024581621929,1
48,"{'Culture': 0.0554657279857682, 'Criticality': 0.0743227759552724, 'Criticality Modifier': 0.379914528315744, 'Initial Known': 0.2419607991026443, 'Inter-Dependency': 0.697280634315121, 'Dynamism': 0.1878095221270685, 'Size': 0.4973134559094928, 'Plan': 0.7367159161612756, 'Team Size': 0.8782298586402211}",0.34484172633670485,1
49,"{'Culture': 0.2798244424846637, 'Criticality': 0.1031212987924236, 'Criticality Modifier': 0.3444571555067443, 'Initial Known': 0.5519744241349327, 'Inter-Dependency': 0.9285209984673404, 'Dynamism': 0.2403784627592273, 'Size': 0.1625289542806699, 'Plan': 0.1965733018189455, 'Team Size': 0.894644363053185}",0.059752584108991424,1
50,"{'Culture': 0.4810841424351955, 'Criticality': 0.8473609286592928, 'Criticality Modifier': 0.6394177978382549, 'Initial Known': 0.9650859939231948, 'Inter-Dependency': 0.8435131936800807, 'Dynamism': 0.4460330277365701, 'Size': 0.1017049423720304, 'Plan': 0.1843774869938347, 'Team Size': 0.8548028230965403}",0.24254059121312677,1
51,"{'Culture': 0.1630284273554356, 'Criticality': 0.5861872664468689, 'Criticality Modifier': 0.0542241750436895, 'Initial Known': 0.1272042782351395, 'Inter-Dependency': 0.5865936243840668, 'Dynamism': 0.3714819345967431, 'Size': 0.66536502479454, 'Plan': 0.7740883392710023, 'Team Size': 0.1722097936033723}",0.41424473555556274,1
52,"{'Culture': 0.0544288740617842, 'Criticality': 0.6879247526364167, 'Criticality Modifier': 0.2900610909184516, 'Initial Known': 0.7746122289943179, 'Inter-Dependency': 0.890339568390583, 'Dynamism': 0.7418578150673337, 'Size': 0.6034410471374664, 'Plan': 0.7354548704002802, 'Team Size': 0.2521092403051675}",0.3685959337951322,1
53,"{'Culture': 0.1624643684426441, 'Criticality': 0.2660304883461555, 'Criticality Modifier': 0.0168509265203883, 'Initial Known': 0.9794286333589106, 'Inter-Dependency': 0.8805954370029847, 'Dynamism': 0.6933861299425507, 'Size': 0.4088634895874879, 'Plan': 0.1554211454647375, 'Team Size': 0.9708499385920748}",0.33298500184253066,1
54,"{'Culture': 0.2042460190274109, 'Criticality': 0.3150948579136937, 'Criticality Modifier': 0.9156971136968484, 'Initial Known': 0.9055632302534976, 'Inter-Dependency': 0.7155550916805614, 'Dynamism': 0.257833433913993, 'Size': 0.7350058184172055, 'Plan': 0.7917419760747051, 'Team Size': 0.1734422455623741}",0.21332887556590907,1
55,"{'Culture': 0.3079411197415037, 'Criticality': 0.3267043970871454, 'Criticality Modifier': 0.1353793805416272, 'Initial Known': 0.3892636336552908, 'Inter-Dependency': 0.5083931342566335, 'Dynamism': 0.830670646191256, 'Size': 0.4723453139663366, 'Plan': 0.9639893529240208, 'Team Size': 0.4769623657005251}",0.39112238277648803,1
56,"{'Culture': 0.0176154596203175, 'Criticality': 0.1263861358389848, 'Criticality Modifier': 0.2872278256348115, 'Initial Known': 0.361956420153225, 'Inter-Dependency': 0.8467520488636202, 'Dynamism': 0.2276196943124372, 'Size': 0.2544128679223564, 'Plan': 0.3381837708007948, 'Team Size': 0.7837007311598967}",0.20971490192075226,1
57,"{'Culture': 0.2252731578890605, 'Criticality': 0.0167052106324728, 'Criticality Modifier': 0.6374641806324747, 'Initial Known': 0.745332447232056, 'Inter-Dependency': 0.5996132640264887, 'Dynamism': 0.0614443663541403, 'Size': 0.6085335973591459, 'Plan': 0.2339665746920471, 'Team Size': 0.658127175534756}",0.14127792922951454,1
58,"{'Culture': 0.7912966756256781, 'Criticality': 0.5022951532960711, 'Criticality Modifier': 0.0450328565039652, 'Initial Known': 0.2638777364806018, 'Inter-Dependency': 0.3138640867539956, 'Dynamism': 0.3162639150044326, 'Size': 0.1057501411087897, 'Plan': 0.931536601803495, 'Team Size': 0.5681756709758148}",0.31323969270744234,1
59,"{'Culture': 0.6531213015045669, 'Criticality': 0.0755959330636216, 'Criticality Modifier': 0.728851742023465, 'Initial Known': 0.7395429094551504, 'Inter-Dependency': 0.9369143686764828, 'Dynamism': 0.3281007360890773, 'Size': 0.3760242680844541, 'Plan': 0.2967300854210258, 'Team Size': 0.7979731446604096}",0.4973613376845816,1
60,"{'Culture': 0.0604872445658629, 'Criticality': 0.15829217069052, 'Criticality Modifier': 0.4842395570104236, 'Initial Known': 0.5026926381841641, 'Inter-Dependency': 0.8163125767839338, 'Dynamism': 0.0141129944251106, 'Size': 0.6675613037549989, 'Plan': 0.2776487355459622, 'Team Size': 0.6812490992488918}",0.12318709978533726,1
61,"{'Culture': 0.2592091366849585, 'Criticality': 0.0894531018383181, 'Criticality Modifier': 0.7833761114971665, 'Initial Known': 0.8219068383700912, 'Inter-Dependency': 0.8144833208411796, 'Dynamism': 0.1330886973775957, 'Size': 0.1178334074332666, 'Plan': 0.2792086322085009, 'Team Size': 0.4984567486366578}",0.10542696402298546,1
62,"{'Culture': 0.1486954684672875, 'Criticality': 0.1584319423559839, 'Criticality Modifier': 0.3354960096520881, 'Initial Known': 0.2078211621995286, 'Inter-Dependency': 0.8328488985245778, 'Dynamism': 0.1918755042679799, 'Size': 0.6435883507066141, 'Plan': 0.2140499725644243, 'Team Size': 0.6149768534863294}",0.3251109599796935,1
63,"{'Culture': 0.7974858416133234, 'Criticality': 0.0388670560373438, 'Criticality Modifier': 0.4831702008004864, 'Initial Known': 0.3072911032221924, 'Inter-Dependency': 0.7397653152525284, 'Dynamism': 0.1129382030077108, 'Size': 0.1785927570134571, 'Plan': 0.5372493381146898, 'Team Size': 0.2598247626355859}",0.39594465103534315,1
64,"{'Culture': 0.4605004484910271, 'Criticality': 0.9405638588338152, 'Criticality Modifier': 0.5468422985750865, 'Initial Known': 0.6888653749812325, 'Inter-Dependency': 0.0938438950031703, 'Dynamism': 0.1818246826038794, 'Size': 0.130406025553308, 'Plan': 0.0348391842393763, 'Team Size': 0.429951730146114}",0.2244937175269195,1
65,"{'Culture': 0.6729077394994535, 'Criticality': 0.1280102035891838, 'Criticality Modifier': 0.2048008260085357, 'Initial Known': 0.0622898568058342, 'Inter-Dependency': 0.7491349394288035, 'Dynamism': 0.6356761179032632, 'Size': 0.3046592642036774, 'Plan': 0.1831103655830639, 'Team Size': 0.4716444542030302}",0.3396767320260552,1
66,"{'Culture': 0.8404394793414662, 'Criticality': 0.2054488350332926, 'Criticality Modifier': 0.5339951620046863, 'Initial Known': 0.957941764419921, 'Inter-Dependency': 0.8932696182881228, 'Dynamism': 0.3251660193080657, 'Size': 0.2661430115285551, 'Plan': 0.2168326167817, 'Team Size': 0.9522467282855794}",0.22620529055477578,1
67,"{'Culture': 0.3141156774266161, 'Criticality': 0.4717697814748008, 'Criticality Modifier': 0.7143602456643199, 'Initial Known': 0.9010641068905691, 'Inter-Dependency': 0.3769713544148578, 'Dynamism': 0.4956559922964817, 'Size': 0.1937484893547756, 'Plan': 0.0984507917978675, 'Team Size': 0.6169346125162294}",0.25381720817567144,1
68,"{'Culture': 0.1064434774695231, 'Criticality': 0.0250606717291457, 'Criticality Modifier': 0.1073217639590864, 'Initial Known': 0.4588674483800385, 'Inter-Dependency': 0.6945116760467638, 'Dynamism': 0.1269326639035523, 'Size': 0.2698560801098888, 'Plan': 0.1366659726243334, 'Team Size': 0.4158592549772144}",0.09347303552494812,1
69,"{'Culture': 0.6895412970893334, 'Criticality': 0.3750185820847155, 'Criticality Modifier': 0.5580098662829905, 'Initial Known': 0.3119069786291044, 'Inter-Dependency': 0.2315748312687487, 'Dynamism': 0.6902455877018387, 'Size': 0.8724914266722716, 'Plan': 0.1152752197542785, 'Team Size': 0.2632143049412706}",0.42079348777757963,1
70,"{'Culture': 0.4757344659461985, 'Criticality': 0.9676031625650824, 'Criticality Modifier': 0.0896881673584109, 'Initial Known': 0.2040148804597049, 'Inter-Dependency': 0.2390299480245632, 'Dynamism': 0.1922084937914531, 'Size': 0.8393239247633364, 'Plan': 0.0405301666935301, 'Team Size': 0.8592784376681047}",0.3213407131462368,1
71,"{'Culture': 0.2239239032098292, 'Criticality': 0.4460755844013628, 'Criticality Modifier': 0.7432354388944504, 'Initial Known': 0.963413158377017, 'Inter-Dependency': 0.0978252571082145, 'Dynamism': 0.5952929679579383, 'Size': 0.0279496796118757, 'Plan': 0.3967495905994578, 'Team Size': 0.3270425411580675}",0.3586885352977869,1
72,"{'Culture': 0.2442137423460583, 'Criticality': 0.2451962708978937, 'Criticality Modifier': 0.6198613242172949, 'Initial Known': 0.7820315205954509, 'Inter-Dependency': 0.754013465292727, 'Dynamism': 0.2682642294170265, 'Size': 0.2481558054144529, 'Plan': 0.1169171399106402, 'Team Size': 0.6624476060347891}",0.21712669238890236,1
73,"{'Culture': 0.0594084563522551, 'Criticality': 0.1004467030628682, 'Criticality Modifier': 0.6632819025539974, 'Initial Known': 0.6039883628556267, 'Inter-Dependency': 0.0581058868660876, 'Dynamism': 0.3846181601692736, 'Size': 0.4699001547390611, 'Plan': 0.8142383858704867, 'Team Size': 0.1829474271699585}",0.18573174279943094,1
74,"{'Culture': 0.7177750395282794, 'Criticality': 0.0728712772446, 'Criticality Modifier': 0.9521501149035732, 'Initial Known': 0.2077045706165821, 'Inter-Dependency': 0.1168518027107603, 'Dynamism': 0.3384513147363156, 'Size': 0.0039176405710932, 'Plan': 0.11231143191702, 'Team Size': 0.5116774372918832}",0.22138988557163675,1
75,"{'Culture': 0.949272194200249, 'Criticality': 0.4404984301621975, 'Criticality Modifier': 0.6333117776581905, 'Initial Known': 0.609567586633449, 'Inter-Dependency': 0.6349111029311169, 'Dynamism': 0.2115450236189128, 'Size': 0.5899688941255502, 'Plan': 0.4873564303586836, 'Team Size': 0.6687975931342048}",0.3025161272386637,1
76,"{'Culture': 0.1361031559455302, 'Criticality': 0.1089225962320092, 'Criticality Modifier': 0.2871045559019047, 'Initial Known': 0.0693115258054607, 'Inter-Dependency': 0.9725392787583272, 'Dynamism': 0.0461176556575957, 'Size': 0.5218353266548916, 'Plan': 0.2371417424192118, 'Team Size': 0.7387049558732276}",0.30800893989289757,1
77,"{'Culture': 0.5315968650542099, 'Criticality': 0.032671075557781, 'Criticality Modifier': 0.0811850787292435, 'Initial Known': 0.3499930775102934, 'Inter-Dependency': 0.954949500274818, 'Dynamism': 0.1091565562700374, 'Size': 0.155185534563204, 'Plan': 0.1331564072350344, 'Team Size': 0.7993884916250945}",0.07327301653978191,1
78,"{'Culture': 0.0680483685766716, 'Criticality': 0.1492969594235472, 'Criticality Modifier': 0.1355106468715363, 'Initial Known': 0.4010271832367834, 'Inter-Dependency': 0.3461444587793753, 'Dynamism': 0.082544642902702, 'Size': 0.1562499116036839, 'Plan': 0.0299525413387909, 'Team Size': 0.9593438350142872}",0.4148055488099114,1
79,"{'Culture': 0.1923930034161918, 'Criticality': 0.7249384872865823, 'Criticality Modifier': 0.7293224501980867, 'Initial Known': 0.4488666168798906, 'Inter-Dependency': 0.4019246691421373, 'Dynamism': 0.7236904599270231, 'Size': 0.6283938658894912, 'Plan': 0.7048358250185478, 'Team Size': 0.7848364524580227}",0.3547517579692079,1
