iteration,config,value,elapsed_time
22,"{'Culture': 0.1787722359584042, 'Criticality': 0.5786963147859119, 'Criticality Modifier': 0.6190003067073966, 'Initial Known': 0.6490383352023128, 'Inter-Dependency': 0.4285770819484681, 'Dynamism': 0.6007684235319409, 'Size': 0.5356244129147314, 'Plan': 0.1021789134075958, 'Team Size': 0.7628025360892816}",0.2009259808917725,1
23,"{'Culture': 0.9383902152105056, 'Criticality': 0.2697608097458308, 'Criticality Modifier': 0.0049031393947169, 'Initial Known': 0.1662623620754691, 'Inter-Dependency': 0.3083799028846864, 'Dynamism': 0.3546616344163451, 'Size': 0.7055374634623933, 'Plan': 0.827035225672317, 'Team Size': 0.7648064944644727}",0.3286584368295903,1
24,"{'Culture': 0.220278587073267, 'Criticality': 0.6778135915780847, 'Criticality Modifier': 0.0698718069198083, 'Initial Known': 0.2897203512435713, 'Inter-Dependency': 0.2745814871807203, 'Dynamism': 0.2459359183375813, 'Size': 0.6110831238570315, 'Plan': 0.1927422297068141, 'Team Size': 0.1813855031420307}",0.23778686490280554,1
25,"{'Culture': 0.0849575639513757, 'Criticality': 0.2198561157334504, 'Criticality Modifier': 0.6178335112592122, 'Initial Known': 0.1843657285747563, 'Inter-Dependency': 0.0149259505059613, 'Dynamism': 0.9614744085419694, 'Size': 0.1963022969521209, 'Plan': 0.2022647447842996, 'Team Size': 0.3383165851223373}",0.23962194592762243,1
26,"{'Culture': 0.576584842059446, 'Criticality': 0.678915588414906, 'Criticality Modifier': 0.3792286048144817, 'Initial Known': 0.5270918499730465, 'Inter-Dependency': 0.5974516854551343, 'Dynamism': 0.6171622886593726, 'Size': 0.8130138392092804, 'Plan': 0.8766076950766258, 'Team Size': 0.4262657821648498}",0.40953390526392686,1
27,"{'Culture': 0.7309333937385821, 'Criticality': 0.5578506090882713, 'Criticality Modifier': 0.4864111052814385, 'Initial Known': 0.835113165506472, 'Inter-Dependency': 0.5183806526120367, 'Dynamism': 0.9418862418757517, 'Size': 0.100316629362185, 'Plan': 0.0515229310888515, 'Team Size': 0.4629665886365502}",0.476295038189825,1
28,"{'Culture': 0.9447920779550826, 'Criticality': 0.8219949742742201, 'Criticality Modifier': 0.0567301915665653, 'Initial Known': 0.7925849245853649, 'Inter-Dependency': 0.023030987096652, 'Dynamism': 0.01304070405899, 'Size': 0.2094469849168789, 'Plan': 0.7540890983569025, 'Team Size': 0.8276535551164057}",0.2169713471337047,1
29,"{'Culture': 0.6483547385548684, 'Criticality': 0.7699140052559343, 'Criticality Modifier': 0.2472650527570397, 'Initial Known': 0.2495395767411933, 'Inter-Dependency': 0.3894534423697338, 'Dynamism': 0.1080100933219463, 'Size': 0.2469770309038033, 'Plan': 0.7071972852582336, 'Team Size': 0.7890519079172134}",0.19213157729301555,1
30,"{'Culture': 0.8505338107336339, 'Criticality': 0.3404290617127899, 'Criticality Modifier': 0.2472604867051868, 'Initial Known': 0.5471429223358962, 'Inter-Dependency': 0.815585788870069, 'Dynamism': 0.1096287788899416, 'Size': 0.7049984149714308, 'Plan': 0.8846926602414816, 'Team Size': 0.8479957748107219}",0.18209974568981202,1
31,"{'Culture': 0.2927193609500991, 'Criticality': 0.8999086832708779, 'Criticality Modifier': 0.2014629395804618, 'Initial Known': 0.08465172010547, 'Inter-Dependency': 0.3624811085973324, 'Dynamism': 0.0606278994426123, 'Size': 0.1111745669447287, 'Plan': 0.4410282400299671, 'Team Size': 0.7565342414347658}",0.1761753792199645,1
32,"{'Culture': 0.598237586695916, 'Criticality': 0.5553999548142396, 'Criticality Modifier': 0.2051574289510916, 'Initial Known': 0.3689769597551504, 'Inter-Dependency': 0.654508815252651, 'Dynamism': 0.37233317537438, 'Size': 0.4447143459553517, 'Plan': 0.2842329899742081, 'Team Size': 0.4052972901414028}",0.4736242916505483,1
33,"{'Culture': 0.8771485889154753, 'Criticality': 0.9840897463363114, 'Criticality Modifier': 0.2656426514735693, 'Initial Known': 0.2646883183609744, 'Inter-Dependency': 0.3706691142339049, 'Dynamism': 0.2109218339971454, 'Size': 0.2379426033490733, 'Plan': 0.7700298494851672, 'Team Size': 0.1478907141216416}",0.2631611849410008,1
34,"{'Culture': 0.4885457369901411, 'Criticality': 0.2705215458586768, 'Criticality Modifier': 0.0849354260748552, 'Initial Known': 0.3368165935246872, 'Inter-Dependency': 0.8542747845327796, 'Dynamism': 0.0630589790754909, 'Size': 0.2103266950108302, 'Plan': 0.6393400365893546, 'Team Size': 0.1136433038505336}",0.41622860276953433,1
35,"{'Culture': 0.2379366146547349, 'Criticality': 0.9635641600603398, 'Criticality Modifier': 0.1249278647727476, 'Initial Known': 0.251479338702083, 'Inter-Dependency': 0.3743342100242531, 'Dynamism': 0.2074215683937146, 'Size': 0.2568289103694695, 'Plan': 0.7572490834258503, 'Team Size': 0.4874813668308818}",0.28582212312604804,1
36,"{'Culture': 0.076105657651024, 'Criticality': 0.571015322462623, 'Criticality Modifier': 0.0769968296322827, 'Initial Known': 0.4577878194302311, 'Inter-Dependency': 0.901938344991333, 'Dynamism': 0.0871177061977409, 'Size': 0.4524558702662569, 'Plan': 0.6496862880569515, 'Team Size': 0.3256708793583278}",0.4578367468406004,1
37,"{'Culture': 0.0963476669599773, 'Criticality': 0.3647052207295044, 'Criticality Modifier': 0.5219842886456887, 'Initial Known': 0.6922601585949841, 'Inter-Dependency': 0.3216075056857801, 'Dynamism': 0.1344774997486836, 'Size': 0.6959594977214796, 'Plan': 0.1872817433632578, 'Team Size': 0.6324732670564572}",0.30112376464757895,1
38,"{'Culture': 0.2027110032030559, 'Criticality': 0.4794053601009856, 'Criticality Modifier': 0.1842772097323523, 'Initial Known': 0.2432529505445956, 'Inter-Dependency': 0.8063572139129199, 'Dynamism': 0.1779669382331161, 'Size': 0.2124346801732115, 'Plan': 0.811764834813335, 'Team Size': 0.1753738357516456}",0.4167382658754858,1
39,"{'Culture': 0.3004431527747203, 'Criticality': 0.0640522982430848, 'Criticality Modifier': 0.4242507667736402, 'Initial Known': 0.2061019825127674, 'Inter-Dependency': 0.7040964115114134, 'Dynamism': 0.1058518883737454, 'Size': 0.1885937712443616, 'Plan': 0.8297562671521064, 'Team Size': 0.465124667388596}",0.4051804793721381,1
40,"{'Culture': 0.1761799868363409, 'Criticality': 0.1255451854328481, 'Criticality Modifier': 0.1031134633150864, 'Initial Known': 0.0479873240683794, 'Inter-Dependency': 0.2604925777678223, 'Dynamism': 0.685690223391563, 'Size': 0.1553484546648633, 'Plan': 0.08051636595297, 'Team Size': 0.9018959515432972}",0.23686025663253862,1
41,"{'Culture': 0.6201223705181012, 'Criticality': 0.5417835012037573, 'Criticality Modifier': 0.2482701371826418, 'Initial Known': 0.189260922956163, 'Inter-Dependency': 0.3165078827907684, 'Dynamism': 0.8767378287328105, 'Size': 0.5391113803605023, 'Plan': 0.8051921296703728, 'Team Size': 0.4213267550817561}",0.45322138984551064,1
42,"{'Culture': 0.4487922799882828, 'Criticality': 0.0485214939560759, 'Criticality Modifier': 0.1695218401113705, 'Initial Known': 0.4143225288628779, 'Inter-Dependency': 0.6336920977722279, 'Dynamism': 0.1580174876456436, 'Size': 0.6602039997962597, 'Plan': 0.4536183412057633, 'Team Size': 0.1906593213969065}",0.310813357276037,1
43,"{'Culture': 0.4718826431670694, 'Criticality': 0.0710958003954919, 'Criticality Modifier': 0.8315392980761099, 'Initial Known': 0.4485477127598825, 'Inter-Dependency': 0.2448346245277198, 'Dynamism': 0.0892734081564637, 'Size': 0.0699668360936037, 'Plan': 0.8312167812726011, 'Team Size': 0.304541706948442}",0.06265313327348232,1
44,"{'Culture': 0.4411201122005956, 'Criticality': 0.685803263039632, 'Criticality Modifier': 0.9031628696741753, 'Initial Known': 0.5795758249073252, 'Inter-Dependency': 0.5737698272915803, 'Dynamism': 0.2774119015726604, 'Size': 0.1023432854872805, 'Plan': 0.9892911577247362, 'Team Size': 0.489831813564711}",0.39431304766554276,1
45,"{'Culture': 0.9803866702344092, 'Criticality': 0.117564592813563, 'Criticality Modifier': 0.1463115400676435, 'Initial Known': 0.9709679514715884, 'Inter-Dependency': 0.932357018927522, 'Dynamism': 0.4207086458373219, 'Size': 0.5636949850562585, 'Plan': 0.542892358171072, 'Team Size': 0.2444086818208957}",0.2944252628708335,1
46,"{'Culture': 0.7931611264870564, 'Criticality': 0.6232911793524754, 'Criticality Modifier': 0.1474908387462861, 'Initial Known': 0.9408250460345804, 'Inter-Dependency': 0.2390830234344291, 'Dynamism': 0.8483581501527049, 'Size': 0.1547680955326245, 'Plan': 0.6983032479679955, 'Team Size': 0.4890681883602378}",0.35247108286821205,1
47,"{'Culture': 0.0060392504101542, 'Criticality': 0.1114581270280623, 'Criticality Modifier': 0.8224545620724861, 'Initial Known': 0.684949501481945, 'Inter-Dependency': 0.3219726963181012, 'Dynamism': 0.0890509385027596, 'Size': 0.1028311039409686, 'Plan': 0.8929697467042752, 'Team Size': 0.3634561295167862}",0.04427558107215479,1
48,"{'Culture': 0.0165702544100233, 'Criticality': 0.0526835298748786, 'Criticality Modifier': 0.5404636901828265, 'Initial Known': 0.3666495162274331, 'Inter-Dependency': 0.1334030244725967, 'Dynamism': 0.0037457966187193, 'Size': 0.7343548124230562, 'Plan': 0.9596959425424652, 'Team Size': 0.8991791166367759}",0.33557091765081926,1
49,"{'Culture': 0.9748972090775976, 'Criticality': 0.9024136417749464, 'Criticality Modifier': 0.1994933014319216, 'Initial Known': 0.8620060752840556, 'Inter-Dependency': 0.1978451643691811, 'Dynamism': 0.9697052277944356, 'Size': 0.5557587518039084, 'Plan': 0.5062445877886702, 'Team Size': 0.918726647434377}",0.605979419994247,1
50,"{'Culture': 0.1199910851750482, 'Criticality': 0.2612728006486405, 'Criticality Modifier': 0.306319693125604, 'Initial Known': 0.5663838544572091, 'Inter-Dependency': 0.0620834153462818, 'Dynamism': 0.2457588096812373, 'Size': 0.7293935431257644, 'Plan': 0.949915181104469, 'Team Size': 0.416721024224911}",0.20034956705902907,1
51,"{'Culture': 0.4054235789373015, 'Criticality': 0.6240805358630538, 'Criticality Modifier': 0.8089514863502367, 'Initial Known': 0.8911106365194884, 'Inter-Dependency': 0.2230045961604811, 'Dynamism': 0.467774346021155, 'Size': 0.1261042362239429, 'Plan': 0.3566518430888763, 'Team Size': 0.5177917220069562}",0.41951157143842477,1
52,"{'Culture': 0.1198347338816235, 'Criticality': 0.1548788788248157, 'Criticality Modifier': 0.0921475932195172, 'Initial Known': 0.601624670766316, 'Inter-Dependency': 0.2914372939647758, 'Dynamism': 0.3228844700387746, 'Size': 0.5760475123516893, 'Plan': 0.902158888398535, 'Team Size': 0.3391118852308599}",0.4264945056372972,1
53,"{'Culture': 0.0232366044671431, 'Criticality': 0.7017859546544936, 'Criticality Modifier': 0.1177297047948771, 'Initial Known': 0.3448625379458832, 'Inter-Dependency': 0.9393921233941888, 'Dynamism': 0.7913318030407618, 'Size': 0.0507832420695087, 'Plan': 0.7142466333265821, 'Team Size': 0.6223160794767805}",0.2833940733310425,1
54,"{'Culture': 0.1631125768824097, 'Criticality': 0.1373084527063337, 'Criticality Modifier': 0.9502724711025392, 'Initial Known': 0.4857479782675165, 'Inter-Dependency': 0.3099483570783068, 'Dynamism': 0.2416627693090061, 'Size': 0.0714282943183398, 'Plan': 0.9854103171242424, 'Team Size': 0.2637932808948982}",0.494680763657098,1
55,"{'Culture': 0.9569102501994668, 'Criticality': 0.128615434893238, 'Criticality Modifier': 0.9554866603356064, 'Initial Known': 0.3090920360838652, 'Inter-Dependency': 0.3841130511903996, 'Dynamism': 0.8132415658519792, 'Size': 0.4293626682958088, 'Plan': 0.4741001373248135, 'Team Size': 0.521279051288649}",0.38720886697238455,1
56,"{'Culture': 0.3067790675746145, 'Criticality': 0.2244410279559981, 'Criticality Modifier': 0.0501475290657285, 'Initial Known': 0.5878622656975202, 'Inter-Dependency': 0.2405444461786484, 'Dynamism': 0.0662065372049015, 'Size': 0.2406966595886671, 'Plan': 0.5771474725699443, 'Team Size': 0.6135728145551032}",0.06785274044734713,1
57,"{'Culture': 0.0981939693585409, 'Criticality': 0.0775886911547477, 'Criticality Modifier': 0.1747735097659781, 'Initial Known': 0.7746239492985947, 'Inter-Dependency': 0.2579063690299598, 'Dynamism': 0.1140513972501463, 'Size': 0.1199366593539134, 'Plan': 0.902047726919137, 'Team Size': 0.421916589359644}",0.2672854069427617,1
58,"{'Culture': 0.8479334220254531, 'Criticality': 0.017693297322043, 'Criticality Modifier': 0.1636699595770573, 'Initial Known': 0.5203730605647261, 'Inter-Dependency': 0.0502744483788016, 'Dynamism': 0.074674363047013, 'Size': 0.0825678718864956, 'Plan': 0.2943389248222176, 'Team Size': 0.4542054990145981}",0.09074970762837908,1
59,"{'Culture': 0.3541468093776952, 'Criticality': 0.8780235504451379, 'Criticality Modifier': 0.7198259291126159, 'Initial Known': 0.5633287943446824, 'Inter-Dependency': 0.0651136939866402, 'Dynamism': 0.7467201386142207, 'Size': 0.16178611127146, 'Plan': 0.8899482737590106, 'Team Size': 0.4800365899903123}",0.45255964502410384,1
60,"{'Culture': 0.234600457448067, 'Criticality': 0.7846690327179207, 'Criticality Modifier': 0.795885647748411, 'Initial Known': 0.9304461105313862, 'Inter-Dependency': 0.0245850779563951, 'Dynamism': 0.1308797562321567, 'Size': 0.3521108853476499, 'Plan': 0.4111760671660146, 'Team Size': 0.546542442661843}",0.40713108255952957,1
61,"{'Culture': 0.2273677643714317, 'Criticality': 0.2581822280995127, 'Criticality Modifier': 0.618628517218043, 'Initial Known': 0.6576761704274833, 'Inter-Dependency': 0.1628664851505378, 'Dynamism': 0.1551522116450965, 'Size': 0.2433362596285085, 'Plan': 0.8479076543857293, 'Team Size': 0.6136459527223089}",0.0724169564626137,1
62,"{'Culture': 0.0775335292718473, 'Criticality': 0.0795668401868653, 'Criticality Modifier': 0.4794225663607722, 'Initial Known': 0.6490410483912565, 'Inter-Dependency': 0.0904674147476796, 'Dynamism': 0.1910190065120831, 'Size': 0.3069445317260502, 'Plan': 0.3913342234149105, 'Team Size': 0.5774628156054352}",0.056437651551811685,1
63,"{'Culture': 0.0589710407821385, 'Criticality': 0.0632787933763016, 'Criticality Modifier': 0.830077483473855, 'Initial Known': 0.8684079893850734, 'Inter-Dependency': 0.3010626445331382, 'Dynamism': 0.2090856490750932, 'Size': 0.3559205467307282, 'Plan': 0.6131811081871104, 'Team Size': 0.5767061330316855}",0.29938242300929274,1
64,"{'Culture': 0.2172893763128583, 'Criticality': 0.1440538823544178, 'Criticality Modifier': 0.8958157521173324, 'Initial Known': 0.6765019518344694, 'Inter-Dependency': 0.3991984988395005, 'Dynamism': 0.0663209493980651, 'Size': 0.1878438044873371, 'Plan': 0.6472032095726806, 'Team Size': 0.5221251036533621}",0.2597399453455578,1
65,"{'Culture': 0.2767706098371845, 'Criticality': 0.1728582672136643, 'Criticality Modifier': 0.7242498227953452, 'Initial Known': 0.6315946569946067, 'Inter-Dependency': 0.1704554678052992, 'Dynamism': 0.1048820257449338, 'Size': 0.4205847231646358, 'Plan': 0.618374309526054, 'Team Size': 0.4493654303043043}",0.06484640690863397,1
66,"{'Culture': 0.6314750114066153, 'Criticality': 0.813479846575854, 'Criticality Modifier': 0.2361869313906964, 'Initial Known': 0.1534721971788385, 'Inter-Dependency': 0.5950797823659194, 'Dynamism': 0.2166907099453991, 'Size': 0.7275252862866942, 'Plan': 0.2376945248822823, 'Team Size': 0.4982676362410976}",0.356350056980709,1
67,"{'Culture': 0.1879894521992962, 'Criticality': 0.8872776003202609, 'Criticality Modifier': 0.0809774904965531, 'Initial Known': 0.9375608370391234, 'Inter-Dependency': 0.2872898125857294, 'Dynamism': 0.6838431752859626, 'Size': 0.6024382371038107, 'Plan': 0.3676054244403838, 'Team Size': 0.5692240884729348}",0.41162415704898025,1
68,"{'Culture': 0.0744936127634341, 'Criticality': 0.2123708737152917, 'Criticality Modifier': 0.7102962101523878, 'Initial Known': 0.654177533067549, 'Inter-Dependency': 0.1057836781033327, 'Dynamism': 0.2293000480422741, 'Size': 0.1782166352514352, 'Plan': 0.9829358425484008, 'Team Size': 0.208346061786006}",0.08939278405842188,1
69,"{'Culture': 0.3821230725756344, 'Criticality': 0.0140555956064932, 'Criticality Modifier': 0.9539846490264088, 'Initial Known': 0.8673532318863921, 'Inter-Dependency': 0.1290477815776198, 'Dynamism': 0.1402134952075092, 'Size': 0.0082231819168703, 'Plan': 0.6869707646657183, 'Team Size': 0.1965126983443554}",0.25258283914777513,1
70,"{'Culture': 0.4627125341015438, 'Criticality': 0.9269853082799812, 'Criticality Modifier': 0.7748049471137215, 'Initial Known': 0.2469266338281177, 'Inter-Dependency': 0.4266804672411183, 'Dynamism': 0.6169237409060557, 'Size': 0.3125974159486633, 'Plan': 0.2895808778797405, 'Team Size': 0.3480654360730815}",0.2984172257753799,1
71,"{'Culture': 0.7502835588298078, 'Criticality': 0.4109065512985914, 'Criticality Modifier': 0.6910516409025079, 'Initial Known': 0.5308827942016113, 'Inter-Dependency': 0.086247533663786, 'Dynamism': 0.7142197106281419, 'Size': 0.679901191613882, 'Plan': 0.8530968655029068, 'Team Size': 0.4396191664059248}",0.34200014839573445,1
72,"{'Culture': 0.0477988813555891, 'Criticality': 0.2484485860555338, 'Criticality Modifier': 0.9625690860301322, 'Initial Known': 0.8175789849642671, 'Inter-Dependency': 0.692463621715093, 'Dynamism': 0.5790998172779404, 'Size': 0.6419614259701871, 'Plan': 0.8546942828696077, 'Team Size': 0.1791689164775489}",0.21314946947239677,1
73,"{'Culture': 0.0658053149978574, 'Criticality': 0.1979838039117145, 'Criticality Modifier': 0.6553791888401674, 'Initial Known': 0.106471893027472, 'Inter-Dependency': 0.0227128325210922, 'Dynamism': 0.2293978118184745, 'Size': 0.0462763101702866, 'Plan': 0.949639656282732, 'Team Size': 0.2596020247189343}",0.27884086954432097,1
74,"{'Culture': 0.2597970654931925, 'Criticality': 0.6530995034130435, 'Criticality Modifier': 0.4578109319470844, 'Initial Known': 0.6457447477072651, 'Inter-Dependency': 0.930769532579915, 'Dynamism': 0.4443769876775064, 'Size': 0.8971472217505788, 'Plan': 0.5227698683439539, 'Team Size': 0.6073151421587989}",0.28044107348928904,1
75,"{'Culture': 0.2546853049945923, 'Criticality': 0.7721165387431443, 'Criticality Modifier': 0.96270565491846, 'Initial Known': 0.172723168977904, 'Inter-Dependency': 0.9041486987581504, 'Dynamism': 0.4331368052030054, 'Size': 0.904345673055211, 'Plan': 0.6352089782832354, 'Team Size': 0.906876412146468}",0.31351030619237585,1
76,"{'Culture': 0.049964305675718, 'Criticality': 0.0758930829748167, 'Criticality Modifier': 0.8014306495892419, 'Initial Known': 0.4049635581280002, 'Inter-Dependency': 0.2372891781278988, 'Dynamism': 0.0353212202056951, 'Size': 0.1643800040720356, 'Plan': 0.3487146330737368, 'Team Size': 0.6915624006351233}",0.057499878406446325,1
77,"{'Culture': 0.6182763671626514, 'Criticality': 0.966073154189528, 'Criticality Modifier': 0.6794966374146107, 'Initial Known': 0.2259594636811996, 'Inter-Dependency': 0.6943751403808283, 'Dynamism': 0.2506713206846549, 'Size': 0.7335626933367411, 'Plan': 0.4458125664926398, 'Team Size': 0.8314278389127225}",0.584667204672521,1
78,"{'Culture': 0.1048846150232487, 'Criticality': 0.0275522190513408, 'Criticality Modifier': 0.9031299507778302, 'Initial Known': 0.5519216671950152, 'Inter-Dependency': 0.8704754045861846, 'Dynamism': 0.3023483739917256, 'Size': 0.506724571985625, 'Plan': 0.7630878328608396, 'Team Size': 0.526798470078327}",0.3099059373142852,1
79,"{'Culture': 0.9429461219959436, 'Criticality': 0.0975793565799612, 'Criticality Modifier': 0.6129610890029158, 'Initial Known': 0.8501999392569046, 'Inter-Dependency': 0.0137927191257464, 'Dynamism': 0.3245584276131452, 'Size': 0.5333987737745738, 'Plan': 0.3474273875626477, 'Team Size': 0.3255951853621767}",0.43214827470827655,1
