iteration,config,value,elapsed_time
10,"{'applicationDate': 20510422.0, 'Age': 58.0, 'CreditScore': 551.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Single', 'NumberOfDependents': 4.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 978.0, 'CreditCardUtilizationRate': 0.572644201, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.287479779, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 25.0, 'LengthOfCreditHistory': 15.0, 'SavingsAccountBalance': 5084.0, 'CheckingAccountBalance': 378.0, 'TotalAssets': 238335.0, 'TotalLiabilities': 13279.0, 'MonthlyIncome': 2630.083333, 'UtilityBillsPaymentHistory': 0.702208329, 'JobTenure': 7.0, 'NetWorth': 225056.0, 'BaseInterestRate': 0.282657, 'InterestRate': 0.273743183, 'MonthlyLoanPayment': 3001.36078, 'TotalDebtToIncomeRatio': 1.513016994, 'LoanApproved': 0.0}",0.5656675409156581,1
11,"{'applicationDate': 20430307.0, 'Age': 58.0, 'CreditScore': 585.0, 'employmentStatus': 'Employed', 'educationLevel': 'Doctorate', 'maritalStatus': 'Divorced', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 995.0, 'CreditCardUtilizationRate': 0.402517689, 'NumberOfOpenCreditLines': 1.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.428028366, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 24.0, 'LengthOfCreditHistory': 26.0, 'SavingsAccountBalance': 1942.0, 'CheckingAccountBalance': 25493.0, 'TotalAssets': 196893.0, 'TotalLiabilities': 34400.0, 'MonthlyIncome': 12365.91667, 'UtilityBillsPaymentHistory': 0.914918115, 'JobTenure': 5.0, 'NetWorth': 162493.0, 'BaseInterestRate': 0.258599, 'InterestRate': 0.284184954, 'MonthlyLoanPayment': 1446.991279, 'TotalDebtToIncomeRatio': 0.197477578, 'LoanApproved': 1.0}",0.5524406926340034,1
12,"{'applicationDate': 20250109.0, 'Age': 35.0, 'CreditScore': 634.0, 'employmentStatus': 'Employed', 'educationLevel': 'Doctorate', 'maritalStatus': 'Married', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 366.0, 'CreditCardUtilizationRate': 0.619451012, 'NumberOfOpenCreditLines': 7.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.337875974, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 21.0, 'LengthOfCreditHistory': 23.0, 'SavingsAccountBalance': 2000.0, 'CheckingAccountBalance': 19063.0, 'TotalAssets': 139229.0, 'TotalLiabilities': 7103.0, 'MonthlyIncome': 13574.66667, 'UtilityBillsPaymentHistory': 0.662585135, 'JobTenure': 5.0, 'NetWorth': 132126.0, 'BaseInterestRate': 0.221968, 'InterestRate': 0.246839976, 'MonthlyLoanPayment': 640.9905372, 'TotalDebtToIncomeRatio': 0.074181603, 'LoanApproved': 1.0}",0.6650750147370429,1
13,"{'applicationDate': 20490901.0, 'Age': 42.0, 'CreditScore': 572.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Single', 'NumberOfDependents': 4.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 913.0, 'CreditCardUtilizationRate': 0.388857954, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.50587272, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 30.0, 'LengthOfCreditHistory': 10.0, 'SavingsAccountBalance': 2035.0, 'CheckingAccountBalance': 320.0, 'TotalAssets': 44418.0, 'TotalLiabilities': 22961.0, 'MonthlyIncome': 1387.0, 'UtilityBillsPaymentHistory': 0.630708179, 'JobTenure': 5.0, 'NetWorth': 21457.0, 'BaseInterestRate': 0.315375, 'InterestRate': 0.321844668, 'MonthlyLoanPayment': 3248.599581, 'TotalDebtToIncomeRatio': 3.000432286, 'LoanApproved': 0.0}",0.703017562915723,1
14,"{'applicationDate': 20380801.0, 'Age': 37.0, 'CreditScore': 590.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Single', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 480.0, 'CreditCardUtilizationRate': 0.209955246, 'NumberOfOpenCreditLines': 7.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.331178181, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 31.0, 'LengthOfCreditHistory': 14.0, 'SavingsAccountBalance': 1735.0, 'CheckingAccountBalance': 14514.0, 'TotalAssets': 83654.0, 'TotalLiabilities': 5853.0, 'MonthlyIncome': 2940.833333, 'UtilityBillsPaymentHistory': 0.98035788, 'JobTenure': 4.0, 'NetWorth': 77801.0, 'BaseInterestRate': 0.20858, 'InterestRate': 0.228083726, 'MonthlyLoanPayment': 3625.897502, 'TotalDebtToIncomeRatio': 1.396168037, 'LoanApproved': 0.0}",0.6787607594532392,1
15,"{'applicationDate': 20491031.0, 'Age': 31.0, 'CreditScore': 543.0, 'employmentStatus': 'Unemployed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 959.0, 'CreditCardUtilizationRate': 0.191241891, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.181736467, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 19.0, 'LengthOfCreditHistory': 25.0, 'SavingsAccountBalance': 18071.0, 'CheckingAccountBalance': 30383.0, 'TotalAssets': 94796.0, 'TotalLiabilities': 1632.0, 'MonthlyIncome': 3858.75, 'UtilityBillsPaymentHistory': 0.848808261, 'JobTenure': 6.0, 'NetWorth': 93164.0, 'BaseInterestRate': 0.271861, 'InterestRate': 0.318575153, 'MonthlyLoanPayment': 2537.264802, 'TotalDebtToIncomeRatio': 0.906061497, 'LoanApproved': 0.0}",0.6902956137227703,1
16,"{'applicationDate': 20391009.0, 'Age': 51.0, 'CreditScore': 613.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 991.0, 'CreditCardUtilizationRate': 0.412187841, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.16072251, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 22.0, 'LengthOfCreditHistory': 2.0, 'SavingsAccountBalance': 1838.0, 'CheckingAccountBalance': 3858.0, 'TotalAssets': 43030.0, 'TotalLiabilities': 13860.0, 'MonthlyIncome': 6179.083333, 'UtilityBillsPaymentHistory': 0.603758038, 'JobTenure': 2.0, 'NetWorth': 29170.0, 'BaseInterestRate': 0.239966, 'InterestRate': 0.239044242, 'MonthlyLoanPayment': 3775.077575, 'TotalDebtToIncomeRatio': 0.771324373, 'LoanApproved': 0.0}",0.569180499297875,1
17,"{'applicationDate': 20370717.0, 'Age': 32.0, 'CreditScore': 570.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 413.0, 'CreditCardUtilizationRate': 0.470990566, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.32040805, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 13.0, 'SavingsAccountBalance': 184.0, 'CheckingAccountBalance': 20669.0, 'TotalAssets': 52065.0, 'TotalLiabilities': 23818.0, 'MonthlyIncome': 8274.416667, 'UtilityBillsPaymentHistory': 0.765626214, 'JobTenure': 4.0, 'NetWorth': 28247.0, 'BaseInterestRate': 0.220757, 'InterestRate': 0.215101734, 'MonthlyLoanPayment': 787.4690432, 'TotalDebtToIncomeRatio': 0.145082015, 'LoanApproved': 0.0}",0.7306557528903724,1
18,"{'applicationDate': 19710104.0, 'Age': 37.0, 'CreditScore': 617.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 462.0, 'CreditCardUtilizationRate': 0.480897693, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.456237903, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 17.0, 'LengthOfCreditHistory': 15.0, 'SavingsAccountBalance': 2755.0, 'CheckingAccountBalance': 1237.0, 'TotalAssets': 211459.0, 'TotalLiabilities': 76102.0, 'MonthlyIncome': 1784.083333, 'UtilityBillsPaymentHistory': 0.77730976, 'JobTenure': 5.0, 'NetWorth': 135357.0, 'BaseInterestRate': 0.208279, 'InterestRate': 0.19885478, 'MonthlyLoanPayment': 4793.684529, 'TotalDebtToIncomeRatio': 2.945873901, 'LoanApproved': 0.0}",0.687115233694863,1
19,"{'applicationDate': 20370308.0, 'Age': 59.0, 'CreditScore': 650.0, 'employmentStatus': 'Unemployed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 736.0, 'CreditCardUtilizationRate': 0.788195708, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.157982999, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 30.0, 'LengthOfCreditHistory': 17.0, 'SavingsAccountBalance': 6192.0, 'CheckingAccountBalance': 3342.0, 'TotalAssets': 36300.0, 'TotalLiabilities': 22233.0, 'MonthlyIncome': 5473.5, 'UtilityBillsPaymentHistory': 0.871278228, 'JobTenure': 4.0, 'NetWorth': 14067.0, 'BaseInterestRate': 0.168921, 'InterestRate': 0.166771286, 'MonthlyLoanPayment': 316.6263336, 'TotalDebtToIncomeRatio': 0.192313206, 'LoanApproved': 0.0}",0.6605466432310009,1
