iteration,config,value,elapsed_time
63,"{'Counters': 9, 'Max_spout': 1000.0, 'Spliters': 1}",0.5174469340638226,1
64,"{'Counters': 15, 'Max_spout': 10000.0, 'Spliters': 3}",0.5312441653974167,1
65,"{'Counters': 3, 'Max_spout': 1000.0, 'Spliters': 2}",0.49280699652739335,1
66,"{'Counters': 9, 'Max_spout': 1000.0, 'Spliters': 3}",0.5106061063097496,1
67,"{'Counters': 9, 'Max_spout': 10.0, 'Spliters': 6}",0.5372410126680686,1
68,"{'Counters': 18, 'Max_spout': 1.0, 'Spliters': 3}",0.6998807670883016,1
69,"{'Counters': 1, 'Max_spout': 10000.0, 'Spliters': 2}",0.6814863997522544,1
70,"{'Counters': 6, 'Max_spout': 1.0, 'Spliters': 2}",0.7054511647919662,1
71,"{'Counters': 15, 'Max_spout': 10.0, 'Spliters': 1}",0.5998325444975888,1
72,"{'Counters': 9, 'Max_spout': 100.0, 'Spliters': 1}",0.5208625605629624,1
73,"{'Counters': 18, 'Max_spout': 100000.0, 'Spliters': 6}",0.430935374360889,1
74,"{'Counters': 9, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7232831747503715,1
75,"{'Counters': 18, 'Max_spout': 1000000.0, 'Spliters': 1}",0.6594827557883185,1
76,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 2}",0.42781165897207585,1
77,"{'Counters': 3, 'Max_spout': 1000.0, 'Spliters': 6}",0.5002144420884215,1
78,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 2}",0.5560628168595869,1
79,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7008460447697168,1
80,"{'Counters': 6, 'Max_spout': 1.0, 'Spliters': 3}",0.6980819558487125,1
81,"{'Counters': 18, 'Max_spout': 1000.0, 'Spliters': 2}",0.3513569799560069,1
