iteration,config,value,elapsed_time
16,"{'Culture': 0.3842139684076563, 'Criticality': 0.4429239161043462, 'Criticality Modifier': 0.7046550393034825, 'Initial Known': 0.3019213415860993, 'Inter-Dependency': 0.2290827872126157, 'Dynamism': 0.2938345332528971, 'Size': 0.6407386277911478, 'Plan': 0.3163973704004506, 'Team Size': 0.4846775303550915}",0.41882627633312053,1
17,"{'Culture': 0.0355162762836988, 'Criticality': 0.7787546759211524, 'Criticality Modifier': 0.1334850975718263, 'Initial Known': 0.5235073972152278, 'Inter-Dependency': 0.9892131984871958, 'Dynamism': 0.8788129176039166, 'Size': 0.1880294606551136, 'Plan': 0.8419681523227899, 'Team Size': 0.8093805729182616}",0.24531311372595066,1
18,"{'Culture': 0.7968053391240106, 'Criticality': 0.772351087408473, 'Criticality Modifier': 0.7033840192097606, 'Initial Known': 0.6891092431333278, 'Inter-Dependency': 0.4235809506901413, 'Dynamism': 0.0597442986561174, 'Size': 0.4134787725290916, 'Plan': 0.0155994809797599, 'Team Size': 0.7136519820834069}",0.21103547359241492,1
19,"{'Culture': 0.4789681053451174, 'Criticality': 0.065741514207667, 'Criticality Modifier': 0.2880097742742036, 'Initial Known': 0.1898120030176889, 'Inter-Dependency': 0.273499782564198, 'Dynamism': 0.6628865509627551, 'Size': 0.8535398232901436, 'Plan': 0.8304284068233132, 'Team Size': 0.0620434849507784}",0.3577611506216184,1
20,"{'Culture': 0.314866641037365, 'Criticality': 0.5354151434699873, 'Criticality Modifier': 0.9017784437739848, 'Initial Known': 0.810167678948395, 'Inter-Dependency': 0.2191209533309909, 'Dynamism': 0.045471424646119, 'Size': 0.6067967194116247, 'Plan': 0.0752383554430858, 'Team Size': 0.87151030132176}",0.4753715645519525,1
21,"{'Culture': 0.0657521714261226, 'Criticality': 0.2976138372359715, 'Criticality Modifier': 0.7092215775563282, 'Initial Known': 0.8402493062843843, 'Inter-Dependency': 0.5966899015327112, 'Dynamism': 0.1316329224718273, 'Size': 0.5118862467814105, 'Plan': 0.2571483438794905, 'Team Size': 0.2099912464499266}",0.17162671105080873,1
22,"{'Culture': 0.6118344531212276, 'Criticality': 0.0766632103402482, 'Criticality Modifier': 0.406390570413301, 'Initial Known': 0.8461780136260888, 'Inter-Dependency': 0.5660110255470234, 'Dynamism': 0.5273704261346072, 'Size': 0.0575684356505563, 'Plan': 0.3659283858590565, 'Team Size': 0.1170951623775276}",0.3189074965056301,1
23,"{'Culture': 0.0198633208927317, 'Criticality': 0.7975322481125308, 'Criticality Modifier': 0.9420283105070144, 'Initial Known': 0.8062756610103283, 'Inter-Dependency': 0.3422078469864799, 'Dynamism': 0.2575724358317199, 'Size': 0.8728405349392034, 'Plan': 0.8577023303797097, 'Team Size': 0.5025259134249237}",0.4393007857376754,1
24,"{'Culture': 0.3805314028286347, 'Criticality': 0.4823498059353905, 'Criticality Modifier': 0.6763369019612722, 'Initial Known': 0.7559859277797323, 'Inter-Dependency': 0.519856543907349, 'Dynamism': 0.9230253961891116, 'Size': 0.5052014570587001, 'Plan': 0.5148710236492369, 'Team Size': 0.9066779852998986}",0.4658237362559674,1
25,"{'Culture': 0.2165970181066425, 'Criticality': 0.8270584482535943, 'Criticality Modifier': 0.5691052067149928, 'Initial Known': 0.7465127025296585, 'Inter-Dependency': 0.6264138273232276, 'Dynamism': 0.2277958955950242, 'Size': 0.2047256904825787, 'Plan': 0.1329559693751302, 'Team Size': 0.4954026671237538}",0.1686161347326096,1
26,"{'Culture': 0.5558458167187735, 'Criticality': 0.9157420409451796, 'Criticality Modifier': 0.762033084541193, 'Initial Known': 0.1503925563209374, 'Inter-Dependency': 0.1475083420650583, 'Dynamism': 0.6156016571181405, 'Size': 0.1662401887391188, 'Plan': 0.7125406703090033, 'Team Size': 0.5424419606129333}",0.36098156547437266,1
27,"{'Culture': 0.1975053263533939, 'Criticality': 0.2803417983456634, 'Criticality Modifier': 0.8363092567767663, 'Initial Known': 0.8563227785397574, 'Inter-Dependency': 0.0753047281818141, 'Dynamism': 0.0869939440869818, 'Size': 0.6249475056601086, 'Plan': 0.6490494392187129, 'Team Size': 0.6137694039899694}",0.1994523424485588,1
28,"{'Culture': 0.1539875838838525, 'Criticality': 0.9106580369757984, 'Criticality Modifier': 0.8559260297824853, 'Initial Known': 0.9425947413494372, 'Inter-Dependency': 0.3017690730128722, 'Dynamism': 0.2361105389774637, 'Size': 0.805751068949664, 'Plan': 0.4509656226596642, 'Team Size': 0.6062053121079656}",0.4415217523293765,1
29,"{'Culture': 0.2186860342522945, 'Criticality': 0.4374684460085569, 'Criticality Modifier': 0.8339041151294918, 'Initial Known': 0.5968234992041865, 'Inter-Dependency': 0.3498901087685655, 'Dynamism': 0.1859024942547323, 'Size': 0.456677958290953, 'Plan': 0.2250836738864684, 'Team Size': 0.2656808499141679}",0.25620674118487663,1
30,"{'Culture': 0.058604370543584, 'Criticality': 0.978995567135972, 'Criticality Modifier': 0.8665131714811088, 'Initial Known': 0.2093791925292242, 'Inter-Dependency': 0.0136975495735385, 'Dynamism': 0.2456646085693559, 'Size': 0.5457319660012298, 'Plan': 0.213607700178996, 'Team Size': 0.6431280420045946}",0.3665999461665992,1
31,"{'Culture': 0.000528627024916, 'Criticality': 0.594490756077811, 'Criticality Modifier': 0.996308653713096, 'Initial Known': 0.5488495987422178, 'Inter-Dependency': 0.8318149178601948, 'Dynamism': 0.7664197133628726, 'Size': 0.8794764945034169, 'Plan': 0.3089671837259311, 'Team Size': 0.3146887359766837}",0.4115533227445569,1
32,"{'Culture': 0.7775546279598868, 'Criticality': 0.4526835728220313, 'Criticality Modifier': 0.948224482837826, 'Initial Known': 0.1059179711422807, 'Inter-Dependency': 0.42536294663015, 'Dynamism': 0.0785635636158949, 'Size': 0.8818921277071083, 'Plan': 0.1781455675855024, 'Team Size': 0.4250947559017913}",0.3439584521334511,1
33,"{'Culture': 0.9258009800839804, 'Criticality': 0.9037154426228284, 'Criticality Modifier': 0.943776509981307, 'Initial Known': 0.6470966601220112, 'Inter-Dependency': 0.5836411258134673, 'Dynamism': 0.1670438250810921, 'Size': 0.0996604761709346, 'Plan': 0.0410435928232907, 'Team Size': 0.927789043661264}",0.23140989399848,1
34,"{'Culture': 0.7682794945124836, 'Criticality': 0.648831530459335, 'Criticality Modifier': 0.6322916113367689, 'Initial Known': 0.0171744899812393, 'Inter-Dependency': 0.4211978782932515, 'Dynamism': 0.2556458728535892, 'Size': 0.0584064828160695, 'Plan': 0.0705870292849454, 'Team Size': 0.2400650911472379}",0.20441875413764687,1
35,"{'Culture': 0.1104374498601922, 'Criticality': 0.8607360093654566, 'Criticality Modifier': 0.9133987922081902, 'Initial Known': 0.8637430408342849, 'Inter-Dependency': 0.9295814786898384, 'Dynamism': 0.6353183784217951, 'Size': 0.2487142954060889, 'Plan': 0.0516111027717379, 'Team Size': 0.3092069287259447}",0.2269437262158931,1
36,"{'Culture': 0.1047948008162238, 'Criticality': 0.8581303327797865, 'Criticality Modifier': 0.8632188388771083, 'Initial Known': 0.7188821365455743, 'Inter-Dependency': 0.8679080864964275, 'Dynamism': 0.1608241443761477, 'Size': 0.6739074687144854, 'Plan': 0.6964919889487384, 'Team Size': 0.6668442034353789}",0.49765152337638563,1
37,"{'Culture': 0.1043497645611934, 'Criticality': 0.4008335090613056, 'Criticality Modifier': 0.4562882999388773, 'Initial Known': 0.8936604481557509, 'Inter-Dependency': 0.1840201628530161, 'Dynamism': 0.4186844671635712, 'Size': 0.0194039467188151, 'Plan': 0.1773504689620355, 'Team Size': 0.0925066127811212}",0.41648315876248687,1
38,"{'Culture': 0.1228312733245218, 'Criticality': 0.561897446751151, 'Criticality Modifier': 0.16525882566598, 'Initial Known': 0.5896815178238042, 'Inter-Dependency': 0.8410214302688352, 'Dynamism': 0.442062568019276, 'Size': 0.1905758385042513, 'Plan': 0.6047599512148636, 'Team Size': 0.3558153377566635}",0.27241814923027063,1
39,"{'Culture': 0.3743336838387113, 'Criticality': 0.730277752824922, 'Criticality Modifier': 0.5203511021891857, 'Initial Known': 0.1459981600112414, 'Inter-Dependency': 0.862853965788343, 'Dynamism': 0.0347209289651685, 'Size': 0.239922379511401, 'Plan': 0.2096309229940872, 'Team Size': 0.5996486220717917}",0.09100123136616312,1
40,"{'Culture': 0.2260733400389953, 'Criticality': 0.6983762913233817, 'Criticality Modifier': 0.7334834123996924, 'Initial Known': 0.5539476657852336, 'Inter-Dependency': 0.8217658651358003, 'Dynamism': 0.0840561350792494, 'Size': 0.2120224767733023, 'Plan': 0.7504399461966247, 'Team Size': 0.2225499788086717}",0.18181576375118969,1
41,"{'Culture': 0.0671448490735595, 'Criticality': 0.8592857731936949, 'Criticality Modifier': 0.7444354328681994, 'Initial Known': 0.1160523814429107, 'Inter-Dependency': 0.6386767037117376, 'Dynamism': 0.1268209972775353, 'Size': 0.2665883946535405, 'Plan': 0.9141247403904078, 'Team Size': 0.7183993697588071}",0.2844755928708792,1
42,"{'Culture': 0.2185463009477982, 'Criticality': 0.9960229004131004, 'Criticality Modifier': 0.6793134856775824, 'Initial Known': 0.4070124749807422, 'Inter-Dependency': 0.6700811956661392, 'Dynamism': 0.0789490150673363, 'Size': 0.554091536179493, 'Plan': 0.7565555374355908, 'Team Size': 0.3681059449476392}",0.4372140422379909,1
43,"{'Culture': 0.0748025677180818, 'Criticality': 0.8331231134611056, 'Criticality Modifier': 0.8950364982664148, 'Initial Known': 0.5268571114523598, 'Inter-Dependency': 0.8808946836371963, 'Dynamism': 0.0600110218487921, 'Size': 0.0052839546340692, 'Plan': 0.6243555795054608, 'Team Size': 0.0928709974045932}",0.225515643455798,1
44,"{'Culture': 0.0809324037808487, 'Criticality': 0.9465603613421976, 'Criticality Modifier': 0.2544915620403126, 'Initial Known': 0.555422805036122, 'Inter-Dependency': 0.8542001216498054, 'Dynamism': 0.0526700364706258, 'Size': 0.4437760786363111, 'Plan': 0.0080669429589683, 'Team Size': 0.6351075581086099}",0.1417605530564141,1
45,"{'Culture': 0.9609678661365152, 'Criticality': 0.6883417657265138, 'Criticality Modifier': 0.8172287401653413, 'Initial Known': 0.3265654068876202, 'Inter-Dependency': 0.2138382633748543, 'Dynamism': 0.2200637342434611, 'Size': 0.850537937866541, 'Plan': 0.60919854834243, 'Team Size': 0.4700728146882217}",0.5724133387623079,1
46,"{'Culture': 0.7490365372415166, 'Criticality': 0.1380373835043447, 'Criticality Modifier': 0.9957858729809926, 'Initial Known': 0.6581938292896291, 'Inter-Dependency': 0.2468460799807843, 'Dynamism': 0.7882666118106701, 'Size': 0.2927734280230453, 'Plan': 0.68097040003315, 'Team Size': 0.254688947962005}",0.46447628310660516,1
47,"{'Culture': 0.2153496915227166, 'Criticality': 0.2593751225192644, 'Criticality Modifier': 0.311855587909938, 'Initial Known': 0.0746539607638117, 'Inter-Dependency': 0.3604498516834266, 'Dynamism': 0.7722888037042005, 'Size': 0.3320512944132504, 'Plan': 0.2643178906307621, 'Team Size': 0.2838494130531552}",0.30825504760070566,1
48,"{'Culture': 0.8171934899425228, 'Criticality': 0.7307696310782704, 'Criticality Modifier': 0.7885142358855289, 'Initial Known': 0.1477029312180892, 'Inter-Dependency': 0.7575753027552488, 'Dynamism': 0.3924260372245002, 'Size': 0.3197258056043573, 'Plan': 0.4855479586456943, 'Team Size': 0.1564553011256382}",0.4413602390778273,1
49,"{'Culture': 0.1064434774695231, 'Criticality': 0.0250606717291457, 'Criticality Modifier': 0.1073217639590864, 'Initial Known': 0.4588674483800385, 'Inter-Dependency': 0.6945116760467638, 'Dynamism': 0.1269326639035523, 'Size': 0.2698560801098888, 'Plan': 0.1366659726243334, 'Team Size': 0.4158592549772144}",0.09347303552494812,1
50,"{'Culture': 0.0382324197044929, 'Criticality': 0.9845798709257672, 'Criticality Modifier': 0.3073034233222368, 'Initial Known': 0.6794826605305418, 'Inter-Dependency': 0.7466032913264119, 'Dynamism': 0.242369786785483, 'Size': 0.3200795325130651, 'Plan': 0.1774259194138938, 'Team Size': 0.3869614578718831}",0.14041683689197437,1
51,"{'Culture': 0.0976315446280998, 'Criticality': 0.8391193981349618, 'Criticality Modifier': 0.418962710215247, 'Initial Known': 0.3431152576191986, 'Inter-Dependency': 0.8189553207412057, 'Dynamism': 0.2795904475368143, 'Size': 0.2253796672732925, 'Plan': 0.6919725182171319, 'Team Size': 0.2414966638775217}",0.18868285663909545,1
52,"{'Culture': 0.9827539403366184, 'Criticality': 0.8520966467334241, 'Criticality Modifier': 0.1451660302791106, 'Initial Known': 0.2884342973319231, 'Inter-Dependency': 0.0916886484875214, 'Dynamism': 0.1336768362604515, 'Size': 0.6857825148293033, 'Plan': 0.8886904743772178, 'Team Size': 0.2133156369530346}",0.2298761053682541,1
53,"{'Culture': 0.1141287600816156, 'Criticality': 0.3375443200978328, 'Criticality Modifier': 0.0403363097729655, 'Initial Known': 0.3381299611410955, 'Inter-Dependency': 0.8639684512148971, 'Dynamism': 0.0166090346180761, 'Size': 0.0835206100723726, 'Plan': 0.4766697880979204, 'Team Size': 0.341302120291801}",0.2561883366046174,1
54,"{'Culture': 0.1059911968860953, 'Criticality': 0.8899506411533971, 'Criticality Modifier': 0.2925463789018128, 'Initial Known': 0.3238430073950552, 'Inter-Dependency': 0.8232237121711371, 'Dynamism': 0.2874187348310583, 'Size': 0.2126092924715511, 'Plan': 0.105491221262285, 'Team Size': 0.5360210103344942}",0.35915148227462956,1
55,"{'Culture': 0.6639530646867221, 'Criticality': 0.8884233313653574, 'Criticality Modifier': 0.0228972312495411, 'Initial Known': 0.8723986782107144, 'Inter-Dependency': 0.4783180663386451, 'Dynamism': 0.5077853522188519, 'Size': 0.1129514888209907, 'Plan': 0.8107075061175343, 'Team Size': 0.6596222060613229}",0.47826401671058605,1
56,"{'Culture': 0.1110378500332699, 'Criticality': 0.9285190663819494, 'Criticality Modifier': 0.8971574225446817, 'Initial Known': 0.0197771965327403, 'Inter-Dependency': 0.8131033262661946, 'Dynamism': 0.8219711243355865, 'Size': 0.1431552345781119, 'Plan': 0.3989592786661625, 'Team Size': 0.1621522250722287}",0.2943917859061712,1
57,"{'Culture': 0.688146336632777, 'Criticality': 0.9637590112648232, 'Criticality Modifier': 0.4931824259054662, 'Initial Known': 0.1361050087809395, 'Inter-Dependency': 0.8439598687568824, 'Dynamism': 0.2063891848683822, 'Size': 0.5186891636435556, 'Plan': 0.1355317013692309, 'Team Size': 0.1527189938310896}",0.2459948670531773,1
58,"{'Culture': 0.4438556351558897, 'Criticality': 0.873824821257145, 'Criticality Modifier': 0.1976811070853301, 'Initial Known': 0.0142101815060032, 'Inter-Dependency': 0.8934793956572064, 'Dynamism': 0.136771227719545, 'Size': 0.4886087997799222, 'Plan': 0.035297907019268, 'Team Size': 0.460961762955676}",0.32500609475253084,1
59,"{'Culture': 0.6566817459971378, 'Criticality': 0.6101347593012673, 'Criticality Modifier': 0.2620375862913632, 'Initial Known': 0.092369356362247, 'Inter-Dependency': 0.1051990476961945, 'Dynamism': 0.3311499883400933, 'Size': 0.4882429667148237, 'Plan': 0.343777896565052, 'Team Size': 0.8203359116466687}",0.3299496424720354,1
60,"{'Culture': 0.3837893805080022, 'Criticality': 0.510632107686895, 'Criticality Modifier': 0.6389414726750792, 'Initial Known': 0.2298403087598103, 'Inter-Dependency': 0.9745217962157176, 'Dynamism': 0.7850565731526352, 'Size': 0.0974082590921101, 'Plan': 0.7790117422070986, 'Team Size': 0.4310202539867522}",0.3751862632674272,1
61,"{'Culture': 0.2735959298067724, 'Criticality': 0.9023380358957228, 'Criticality Modifier': 0.6596337189284699, 'Initial Known': 0.2217324788449916, 'Inter-Dependency': 0.9209201654454032, 'Dynamism': 0.3122059677726769, 'Size': 0.0332938733469194, 'Plan': 0.4799294306950242, 'Team Size': 0.4504419221927259}",0.4354327839726204,1
62,"{'Culture': 0.8610098371385442, 'Criticality': 0.6202281282472066, 'Criticality Modifier': 0.8664295090552695, 'Initial Known': 0.5607942866756231, 'Inter-Dependency': 0.8740494520981192, 'Dynamism': 0.9856898634010576, 'Size': 0.8200667331325395, 'Plan': 0.3992204728342615, 'Team Size': 0.5412846610086562}",0.5421220888217266,1
63,"{'Culture': 0.6303766658075373, 'Criticality': 0.0653795479761186, 'Criticality Modifier': 0.4538204892925247, 'Initial Known': 0.7263089997517359, 'Inter-Dependency': 0.5097021606646872, 'Dynamism': 0.6406408680377221, 'Size': 0.7282365538796663, 'Plan': 0.2955149536417794, 'Team Size': 0.2912725135458954}",0.4376409364078273,1
64,"{'Culture': 0.2478910990272232, 'Criticality': 0.9218825680240458, 'Criticality Modifier': 0.2533452694469249, 'Initial Known': 0.6814824889651686, 'Inter-Dependency': 0.9557794868213751, 'Dynamism': 0.5996611350199488, 'Size': 0.4048613141501297, 'Plan': 0.5723490072364618, 'Team Size': 0.4242761601457228}",0.22727964204426665,1
65,"{'Culture': 0.1187760225808098, 'Criticality': 0.781574932812959, 'Criticality Modifier': 0.4515168103776822, 'Initial Known': 0.7947099539660214, 'Inter-Dependency': 0.7333567927090778, 'Dynamism': 0.2279854630474066, 'Size': 0.8573374835709825, 'Plan': 0.6468540911806644, 'Team Size': 0.3569174896912279}",0.3370223577177762,1
66,"{'Culture': 0.007292460037517, 'Criticality': 0.8444458245880729, 'Criticality Modifier': 0.2384674237720458, 'Initial Known': 0.0258187246456751, 'Inter-Dependency': 0.5915474708544917, 'Dynamism': 0.1191534544045627, 'Size': 0.5926075537719314, 'Plan': 0.4448290357888268, 'Team Size': 0.4809853997117406}",0.3477587692104047,1
67,"{'Culture': 0.6193215603733526, 'Criticality': 0.6306587285873168, 'Criticality Modifier': 0.932639196135736, 'Initial Known': 0.4535940275778034, 'Inter-Dependency': 0.5377112812100898, 'Dynamism': 0.0803066441852112, 'Size': 0.651627309438737, 'Plan': 0.5134922959045256, 'Team Size': 0.3623072029355759}",0.4177970378654894,1
68,"{'Culture': 0.6596776843901875, 'Criticality': 0.385643033914018, 'Criticality Modifier': 0.3744156037240469, 'Initial Known': 0.6623307747550146, 'Inter-Dependency': 0.5782463245673299, 'Dynamism': 0.1124940333881873, 'Size': 0.8598167640897053, 'Plan': 0.2347988219652359, 'Team Size': 0.3543786692898578}",0.4222279242743936,1
69,"{'Culture': 0.7765237554584251, 'Criticality': 0.0357896478625603, 'Criticality Modifier': 0.7160978373649807, 'Initial Known': 0.4725081592830443, 'Inter-Dependency': 0.5363926281294631, 'Dynamism': 0.7971121897898124, 'Size': 0.9538356524458051, 'Plan': 0.1231483479228118, 'Team Size': 0.3218733013587558}",0.4060059091292334,1
70,"{'Culture': 0.0208971938843153, 'Criticality': 0.7772502335716683, 'Criticality Modifier': 0.5412490803613459, 'Initial Known': 0.1298599713397847, 'Inter-Dependency': 0.9364689459741856, 'Dynamism': 0.0212565990141437, 'Size': 0.5130788363138056, 'Plan': 0.6165457667329549, 'Team Size': 0.8252804216796356}",0.4443685738477924,1
71,"{'Culture': 0.1407248984506515, 'Criticality': 0.5340201762042032, 'Criticality Modifier': 0.7604073623602465, 'Initial Known': 0.0263761300593001, 'Inter-Dependency': 0.9684652978903776, 'Dynamism': 0.0747751965239587, 'Size': 0.1565011590238172, 'Plan': 0.2814260463196598, 'Team Size': 0.3119656556824102}",0.3501444643347853,1
72,"{'Culture': 0.0553601143864136, 'Criticality': 0.3838063902649639, 'Criticality Modifier': 0.5551656934097484, 'Initial Known': 0.51331226131183, 'Inter-Dependency': 0.553214198354765, 'Dynamism': 0.3906060996679459, 'Size': 0.2390764680446847, 'Plan': 0.3113192559043684, 'Team Size': 0.7828658206416851}",0.47202490281581067,1
73,"{'Culture': 0.8611576440055576, 'Criticality': 0.0143481488019876, 'Criticality Modifier': 0.922083509651164, 'Initial Known': 0.5059738121917012, 'Inter-Dependency': 0.569966608220867, 'Dynamism': 0.2520089618001319, 'Size': 0.9168795323548612, 'Plan': 0.4311857357902307, 'Team Size': 0.1011021589707863}",0.4232821839402202,1
74,"{'Culture': 0.1304995276025821, 'Criticality': 0.1543969952602124, 'Criticality Modifier': 0.4013510523434223, 'Initial Known': 0.38116976914594, 'Inter-Dependency': 0.9945644483352226, 'Dynamism': 0.6137548210920017, 'Size': 0.268756905696236, 'Plan': 0.8727573266637455, 'Team Size': 0.7137538853146294}",0.3230859560541225,1
75,"{'Culture': 0.1247444694496909, 'Criticality': 0.2567382622238562, 'Criticality Modifier': 0.9514703084105272, 'Initial Known': 0.705555818390151, 'Inter-Dependency': 0.8541458094690897, 'Dynamism': 0.492947556317078, 'Size': 0.6611804081870926, 'Plan': 0.9689595252670816, 'Team Size': 0.8978183544470528}",0.2735729487154124,1
76,"{'Culture': 0.2694606531679332, 'Criticality': 0.5621208337306821, 'Criticality Modifier': 0.9391407632609136, 'Initial Known': 0.2142075345315541, 'Inter-Dependency': 0.5787588649388348, 'Dynamism': 0.6976238802220757, 'Size': 0.9209023924155852, 'Plan': 0.7916636405974763, 'Team Size': 0.8082989942103243}",0.5552753541255517,1
77,"{'Culture': 0.3622705224104866, 'Criticality': 0.909954364392987, 'Criticality Modifier': 0.6910029906735079, 'Initial Known': 0.8051266045215112, 'Inter-Dependency': 0.4689938341072907, 'Dynamism': 0.1331678242366381, 'Size': 0.4319689553911382, 'Plan': 0.7639808336879494, 'Team Size': 0.8270868218269071}",0.3876718354266696,1
78,"{'Culture': 0.9674228029997944, 'Criticality': 0.2981185396202783, 'Criticality Modifier': 0.4081555235624593, 'Initial Known': 0.0180314118318386, 'Inter-Dependency': 0.9660586599264888, 'Dynamism': 0.207199283166903, 'Size': 0.5740811051929676, 'Plan': 0.970123470373724, 'Team Size': 0.2244093003352221}",0.3438471879313574,1
79,"{'Culture': 0.21438310554487, 'Criticality': 0.2002464724306069, 'Criticality Modifier': 0.3047544963896658, 'Initial Known': 0.1488574992991429, 'Inter-Dependency': 0.1184014910337202, 'Dynamism': 0.5936704627061707, 'Size': 0.8469784031391366, 'Plan': 0.5549528002723657, 'Team Size': 0.1577447029789204}",0.4520004789169072,1
