iteration,config,value,elapsed_time
24,"{'Culture': 0.418173680469644, 'Criticality': 0.7599114003122218, 'Criticality Modifier': 0.5305253183433525, 'Initial Known': 0.454330973696764, 'Inter-Dependency': 0.7878254664147478, 'Dynamism': 0.6464052997514289, 'Size': 0.977167288259738, 'Plan': 0.9154727124019364, 'Team Size': 0.4053934879253098}",0.3843475065461134,1
25,"{'Culture': 0.8996677651163572, 'Criticality': 0.2861148211930698, 'Criticality Modifier': 0.6338468416882017, 'Initial Known': 0.5697129569830448, 'Inter-Dependency': 0.3958162684027232, 'Dynamism': 0.8693033957096961, 'Size': 0.336905437806739, 'Plan': 0.0667966336150227, 'Team Size': 0.0056517071207513}",0.30488917139095006,1
26,"{'Culture': 0.669072185361743, 'Criticality': 0.1585943666709134, 'Criticality Modifier': 0.4352078087984803, 'Initial Known': 0.531274029599934, 'Inter-Dependency': 0.7166839092937889, 'Dynamism': 0.2453486983714203, 'Size': 0.5675127036313653, 'Plan': 0.9984870167243224, 'Team Size': 0.8764247548356209}",0.1627640954874835,1
27,"{'Culture': 0.7550463947205853, 'Criticality': 0.3755307969766757, 'Criticality Modifier': 0.2642508112889863, 'Initial Known': 0.5041151693402505, 'Inter-Dependency': 0.6102065882566214, 'Dynamism': 0.6089923031412766, 'Size': 0.8014237697313372, 'Plan': 0.5514626855418849, 'Team Size': 0.9474557120851392}",0.24668111538538917,1
28,"{'Culture': 0.2711147198592841, 'Criticality': 0.2148370746196654, 'Criticality Modifier': 0.1215472563330579, 'Initial Known': 0.5122663157657126, 'Inter-Dependency': 0.7919235065114296, 'Dynamism': 0.3691489351867782, 'Size': 0.677076038740774, 'Plan': 0.0061114165349308, 'Team Size': 0.1980904041478542}",0.42832212461073493,1
29,"{'Culture': 0.8333950332418428, 'Criticality': 0.3647199152921145, 'Criticality Modifier': 0.1179677403613065, 'Initial Known': 0.0752040264811096, 'Inter-Dependency': 0.0169777054101994, 'Dynamism': 0.4861779893843542, 'Size': 0.5917792649219942, 'Plan': 0.5194889284850845, 'Team Size': 0.4752964477758268}",0.10862290634519145,1
30,"{'Culture': 0.2560566099255792, 'Criticality': 0.5715598898698067, 'Criticality Modifier': 0.1358412286547178, 'Initial Known': 0.7186760283525068, 'Inter-Dependency': 0.7966063373597846, 'Dynamism': 0.2788436264601037, 'Size': 0.111592639802962, 'Plan': 0.5343214736580107, 'Team Size': 0.1471593103061461}",0.25980328307899514,1
31,"{'Culture': 0.9422506666646888, 'Criticality': 0.7305114406757441, 'Criticality Modifier': 0.0374959719180205, 'Initial Known': 0.6533947171112399, 'Inter-Dependency': 0.0895919169072112, 'Dynamism': 0.213677341377721, 'Size': 0.9693822711586376, 'Plan': 0.2794043920926099, 'Team Size': 0.253913859303118}",0.16009248083311534,1
32,"{'Culture': 0.9702308484026926, 'Criticality': 0.8670624630319875, 'Criticality Modifier': 0.346867582788952, 'Initial Known': 0.4546278467615647, 'Inter-Dependency': 0.1645745394521941, 'Dynamism': 0.4600900918841321, 'Size': 0.8241350492890458, 'Plan': 0.6257559112965774, 'Team Size': 0.4125956347892666}",0.18271775107115984,1
33,"{'Culture': 0.1025223920348423, 'Criticality': 0.4199276793741703, 'Criticality Modifier': 0.3539329002379591, 'Initial Known': 0.5226228823439955, 'Inter-Dependency': 0.1572864424359789, 'Dynamism': 0.0101514525865291, 'Size': 0.9510252098373718, 'Plan': 0.5347060648522549, 'Team Size': 0.7958958258227784}",0.2677873412051204,1
34,"{'Culture': 0.7226139819144619, 'Criticality': 0.433345804140129, 'Criticality Modifier': 0.1301611028575463, 'Initial Known': 0.4237273165874831, 'Inter-Dependency': 0.5390228106556761, 'Dynamism': 0.1435202361786174, 'Size': 0.1343848880605286, 'Plan': 0.5956461878489837, 'Team Size': 0.3546305931606404}",0.23058441197503532,1
35,"{'Culture': 0.8561465237543978, 'Criticality': 0.392125544860707, 'Criticality Modifier': 0.2444175355987696, 'Initial Known': 0.2736979356960374, 'Inter-Dependency': 0.6939644344324707, 'Dynamism': 0.8368379777346814, 'Size': 0.3838211043219154, 'Plan': 0.9945821279358048, 'Team Size': 0.3512605212135319}",0.08848484696752545,1
36,"{'Culture': 0.8930200907278989, 'Criticality': 0.3944575125076154, 'Criticality Modifier': 0.1978693004155491, 'Initial Known': 0.2149209973695838, 'Inter-Dependency': 0.2002765071729731, 'Dynamism': 0.7986736077556134, 'Size': 0.0632854049994718, 'Plan': 0.5033876175908438, 'Team Size': 0.1284954614136426}",0.32160270601685725,1
37,"{'Culture': 0.0109591522300748, 'Criticality': 0.5185515634368967, 'Criticality Modifier': 0.1863631832726583, 'Initial Known': 0.2331436367379039, 'Inter-Dependency': 0.3685536448823537, 'Dynamism': 0.7049236929718798, 'Size': 0.3462015048405167, 'Plan': 0.2826742856151051, 'Team Size': 0.1683181733353828}",0.17743094539924176,1
38,"{'Culture': 0.6832034264916051, 'Criticality': 0.5402824177491226, 'Criticality Modifier': 0.3561604589213593, 'Initial Known': 0.2254291484306726, 'Inter-Dependency': 0.2305316490158325, 'Dynamism': 0.4652097353329127, 'Size': 0.7563584955294096, 'Plan': 0.7646481611280336, 'Team Size': 0.4898004337951285}",0.19661527552971136,1
39,"{'Culture': 0.6810554223724808, 'Criticality': 0.4740349623225345, 'Criticality Modifier': 0.3895579632726429, 'Initial Known': 0.3384093058024093, 'Inter-Dependency': 0.1511085907323998, 'Dynamism': 0.5185291119786568, 'Size': 0.1882773857653362, 'Plan': 0.8667686726593024, 'Team Size': 0.8465929753258392}",0.3925400303169462,1
40,"{'Culture': 0.7790903476022298, 'Criticality': 0.5258754892441713, 'Criticality Modifier': 0.5768401347151906, 'Initial Known': 0.3974157613427838, 'Inter-Dependency': 0.4451217223518925, 'Dynamism': 0.145639826262123, 'Size': 0.3870559466791756, 'Plan': 0.7744630041928329, 'Team Size': 0.297640492218126}",0.4548611622847569,1
41,"{'Culture': 0.5951995628006749, 'Criticality': 0.7182161397631377, 'Criticality Modifier': 0.0738082872439367, 'Initial Known': 0.9020123877308724, 'Inter-Dependency': 0.1611877392397184, 'Dynamism': 0.9446136309224826, 'Size': 0.5344261398987589, 'Plan': 0.9360628628474728, 'Team Size': 0.7829003230260948}",0.110942912943644,1
42,"{'Culture': 0.1722986690335957, 'Criticality': 0.530218511131614, 'Criticality Modifier': 0.1864629977128454, 'Initial Known': 0.4452245471632461, 'Inter-Dependency': 0.3255486355096708, 'Dynamism': 0.4188650596090699, 'Size': 0.5327136400437608, 'Plan': 0.0911113902849736, 'Team Size': 0.7953333385343747}",0.1071275342706477,1
43,"{'Culture': 0.5946894781969929, 'Criticality': 0.356132971613332, 'Criticality Modifier': 0.0061333896619404, 'Initial Known': 0.9271456022541116, 'Inter-Dependency': 0.2232362955595547, 'Dynamism': 0.7358585229991118, 'Size': 0.6820519900456675, 'Plan': 0.2714617058308315, 'Team Size': 0.1002328333528355}",0.4981592894209954,1
44,"{'Culture': 0.6775120217799262, 'Criticality': 0.4749007756541535, 'Criticality Modifier': 0.3800030067318204, 'Initial Known': 0.6189404108011591, 'Inter-Dependency': 0.926547028615982, 'Dynamism': 0.4996471668486728, 'Size': 0.6688945406297201, 'Plan': 0.3079562215394568, 'Team Size': 0.7248486651977916}",0.4323191328070639,1
45,"{'Culture': 0.2086364556032156, 'Criticality': 0.3976981864644046, 'Criticality Modifier': 0.3310621258022465, 'Initial Known': 0.920846925023781, 'Inter-Dependency': 0.4442736247098673, 'Dynamism': 0.2325931342803211, 'Size': 0.0193944551336834, 'Plan': 0.1099669195101468, 'Team Size': 0.6975504165212094}",0.14040351593314382,1
46,"{'Culture': 0.3521798782027094, 'Criticality': 0.3247265302490395, 'Criticality Modifier': 0.2478745157615519, 'Initial Known': 0.6664751130545734, 'Inter-Dependency': 0.8154559878378782, 'Dynamism': 0.8987984522499664, 'Size': 0.2054823887331118, 'Plan': 0.8453306934553853, 'Team Size': 0.478510092163407}",0.38638753462198083,1
47,"{'Culture': 0.2150156687708903, 'Criticality': 0.3321753663232627, 'Criticality Modifier': 0.0612027177222228, 'Initial Known': 0.6447027400143511, 'Inter-Dependency': 0.1182445403065678, 'Dynamism': 0.7329770629429475, 'Size': 0.8647795026069723, 'Plan': 0.1704504235502232, 'Team Size': 0.3474388004189483}",0.3801967880462833,1
48,"{'Culture': 0.8035832700466824, 'Criticality': 0.1886434546361716, 'Criticality Modifier': 0.8741439933599854, 'Initial Known': 0.1915471612371014, 'Inter-Dependency': 0.1609120995865807, 'Dynamism': 0.6874592115006856, 'Size': 0.5109764344387189, 'Plan': 0.6971153919123451, 'Team Size': 0.4742220605224023}",0.33919318853620894,1
49,"{'Culture': 0.222900471082278, 'Criticality': 0.1257906884354303, 'Criticality Modifier': 0.4033116834652901, 'Initial Known': 0.5449556117233856, 'Inter-Dependency': 0.1452080204589723, 'Dynamism': 0.3381876567100921, 'Size': 0.2020351117401561, 'Plan': 0.2566605508314552, 'Team Size': 0.9840375959224704}",0.37366832501390546,1
50,"{'Culture': 0.28877538801928, 'Criticality': 0.999062331411094, 'Criticality Modifier': 0.4670799319636716, 'Initial Known': 0.922146662405246, 'Inter-Dependency': 0.5476905223798032, 'Dynamism': 0.7190722187157956, 'Size': 0.6419283872027913, 'Plan': 0.5110801786081803, 'Team Size': 0.6584755728658801}",0.4687280974431345,1
51,"{'Culture': 0.3961850269245761, 'Criticality': 0.7482598018823307, 'Criticality Modifier': 0.5367447360167276, 'Initial Known': 0.1812071100855746, 'Inter-Dependency': 0.3304808422293641, 'Dynamism': 0.9738654056564164, 'Size': 0.3244387602145848, 'Plan': 0.3032358360878859, 'Team Size': 0.6034605497750575}",0.407592088173637,1
52,"{'Culture': 0.7339825127556061, 'Criticality': 0.6052187791924107, 'Criticality Modifier': 0.737569525139611, 'Initial Known': 0.6259883547805641, 'Inter-Dependency': 0.0977767621927572, 'Dynamism': 0.8594626854977716, 'Size': 0.6278364693843266, 'Plan': 0.6901114379000598, 'Team Size': 0.7307694411309663}",0.38660604228861906,1
53,"{'Culture': 0.3665831830538609, 'Criticality': 0.6153805374505696, 'Criticality Modifier': 0.9817303247811252, 'Initial Known': 0.168708048641521, 'Inter-Dependency': 0.2200852792614902, 'Dynamism': 0.573817036601643, 'Size': 0.7283780463899385, 'Plan': 0.8539964154013102, 'Team Size': 0.7336761106565349}",0.37945828990955044,1
54,"{'Culture': 0.6326599153821134, 'Criticality': 0.969340953258556, 'Criticality Modifier': 0.8056303440063646, 'Initial Known': 0.335233193317625, 'Inter-Dependency': 0.4158762990298108, 'Dynamism': 0.3915597415614184, 'Size': 0.8988960945452213, 'Plan': 0.7084418153251372, 'Team Size': 0.5062410932071748}",0.511477650978512,1
55,"{'Culture': 0.9990844361683612, 'Criticality': 0.7057409277588593, 'Criticality Modifier': 0.5946377805559488, 'Initial Known': 0.7011700335578338, 'Inter-Dependency': 0.3295822299449706, 'Dynamism': 0.4490992459082757, 'Size': 0.2886171618007793, 'Plan': 0.4847519660613563, 'Team Size': 0.4198231702807519}",0.31633468442166957,1
56,"{'Culture': 0.7991892857435378, 'Criticality': 0.0259879939289349, 'Criticality Modifier': 0.6465767639277553, 'Initial Known': 0.1523867205016752, 'Inter-Dependency': 0.3345979640959526, 'Dynamism': 0.3872141146407775, 'Size': 0.2575804504513104, 'Plan': 0.8565459386368475, 'Team Size': 0.4735431916311422}",0.23347805110865694,1
57,"{'Culture': 0.0826992923572988, 'Criticality': 0.3564400778434757, 'Criticality Modifier': 0.7475568066609994, 'Initial Known': 0.1121456584898, 'Inter-Dependency': 0.5485257894474722, 'Dynamism': 0.9937997437548248, 'Size': 0.1584844488098864, 'Plan': 0.6313089347053457, 'Team Size': 0.7605874339453298}",0.15451395134662205,1
58,"{'Culture': 0.2803851153266012, 'Criticality': 0.2110727596502455, 'Criticality Modifier': 0.1768325260053403, 'Initial Known': 0.3833934159155938, 'Inter-Dependency': 0.7385362151042184, 'Dynamism': 0.0794680017852691, 'Size': 0.5733549916678171, 'Plan': 0.2801750607306871, 'Team Size': 0.7771345819253614}",0.4909570180209022,1
59,"{'Culture': 0.2551544134052158, 'Criticality': 0.558981889949236, 'Criticality Modifier': 0.122140625445131, 'Initial Known': 0.5641372619391496, 'Inter-Dependency': 0.7616411002783026, 'Dynamism': 0.095267778086878, 'Size': 0.8602297593942552, 'Plan': 0.7464890736830165, 'Team Size': 0.3551242381383994}",0.3499850798194115,1
60,"{'Culture': 0.7820834238473877, 'Criticality': 0.4374987414861803, 'Criticality Modifier': 0.7767950179857567, 'Initial Known': 0.2311590313931156, 'Inter-Dependency': 0.90186646062013, 'Dynamism': 0.3564358595187384, 'Size': 0.2957570830277723, 'Plan': 0.4506947839851898, 'Team Size': 0.5598081159173384}",0.4722637068596568,1
61,"{'Culture': 0.3691558747003768, 'Criticality': 0.1589766165276951, 'Criticality Modifier': 0.4972740973325785, 'Initial Known': 0.0156538070541016, 'Inter-Dependency': 0.3804681075378778, 'Dynamism': 0.4065600469212894, 'Size': 0.2063610721113926, 'Plan': 0.3369219433820049, 'Team Size': 0.675333864821521}",0.33969649359743914,1
62,"{'Culture': 0.6633910953738777, 'Criticality': 0.0578090904864333, 'Criticality Modifier': 0.2733764407001723, 'Initial Known': 0.3637207273853332, 'Inter-Dependency': 0.9772575994097756, 'Dynamism': 0.2242922602933328, 'Size': 0.8576400712137114, 'Plan': 0.4533095579023445, 'Team Size': 0.2097156037314976}",0.43911584321069463,1
63,"{'Culture': 0.5247409474830029, 'Criticality': 0.957850769200982, 'Criticality Modifier': 0.8574697751086323, 'Initial Known': 0.9830310778322666, 'Inter-Dependency': 0.7409860990042948, 'Dynamism': 0.0929962208167851, 'Size': 0.937984014507788, 'Plan': 0.4486599939511546, 'Team Size': 0.8574257525321751}",0.6048622247106237,1
64,"{'Culture': 0.7277791261430134, 'Criticality': 0.9231960458619508, 'Criticality Modifier': 0.7240310647765841, 'Initial Known': 0.2764597236851448, 'Inter-Dependency': 0.6564173924671827, 'Dynamism': 0.2493195506234145, 'Size': 0.5591625611605995, 'Plan': 0.7397591123421333, 'Team Size': 0.1333570280751409}",0.49986760231640814,1
65,"{'Culture': 0.0299019300589383, 'Criticality': 0.2111059112448557, 'Criticality Modifier': 0.0552447510652788, 'Initial Known': 0.6150045093649492, 'Inter-Dependency': 0.9339753398339304, 'Dynamism': 0.4992070337952612, 'Size': 0.3996620953940638, 'Plan': 0.2494395620133888, 'Team Size': 0.2185214259347881}",0.087700836122799,1
66,"{'Culture': 0.8585965608063053, 'Criticality': 0.9810218672511084, 'Criticality Modifier': 0.4611655198303361, 'Initial Known': 0.3272313038005799, 'Inter-Dependency': 0.2698786318080279, 'Dynamism': 0.4948916246670466, 'Size': 0.9782444145364666, 'Plan': 0.6611514699333809, 'Team Size': 0.1181632687401659}",0.303026552062198,1
67,"{'Culture': 0.7576930989666429, 'Criticality': 0.4046541459291068, 'Criticality Modifier': 0.9344934742967396, 'Initial Known': 0.6102069619775368, 'Inter-Dependency': 0.4680080876620981, 'Dynamism': 0.9078532010869294, 'Size': 0.9266786872940982, 'Plan': 0.1576798044703369, 'Team Size': 0.7844985640512493}",0.3703650057989121,1
68,"{'Culture': 0.2423159813022137, 'Criticality': 0.8828815118775943, 'Criticality Modifier': 0.633342098547284, 'Initial Known': 0.239941458388436, 'Inter-Dependency': 0.871168845424299, 'Dynamism': 0.1122730482347896, 'Size': 0.7207643059929, 'Plan': 0.5842591207407597, 'Team Size': 0.4717042017244741}",0.35708522510651586,1
69,"{'Culture': 0.7358665465624442, 'Criticality': 0.1136351246639206, 'Criticality Modifier': 0.2771117395044424, 'Initial Known': 0.6273963756106083, 'Inter-Dependency': 0.7216905292058465, 'Dynamism': 0.1340882166083152, 'Size': 0.3030019358329329, 'Plan': 0.3090154496343166, 'Team Size': 0.1351487114486307}",0.2878058247281927,1
70,"{'Culture': 0.6538626955138324, 'Criticality': 0.4922236399973348, 'Criticality Modifier': 0.0007367356696418, 'Initial Known': 0.4676351031423564, 'Inter-Dependency': 0.3119903223331488, 'Dynamism': 0.1476409558778947, 'Size': 0.995077877811358, 'Plan': 0.6804993240719552, 'Team Size': 0.3092043533501298}",0.07197875953288535,1
71,"{'Culture': 0.349827551724938, 'Criticality': 0.5100399052706281, 'Criticality Modifier': 0.8708789951595143, 'Initial Known': 0.341095695288041, 'Inter-Dependency': 0.0522567237842307, 'Dynamism': 0.1293706875076642, 'Size': 0.1322194975473244, 'Plan': 0.457617512196969, 'Team Size': 0.7541767404344805}",0.47531816446489894,1
72,"{'Culture': 0.3542319341526404, 'Criticality': 0.1508222434241515, 'Criticality Modifier': 0.6759489340865918, 'Initial Known': 0.2453135079624443, 'Inter-Dependency': 0.7342137268164451, 'Dynamism': 0.0372960345348789, 'Size': 0.1623163611423511, 'Plan': 0.6724270281823329, 'Team Size': 0.5661898971578556}",0.40370273514122323,1
73,"{'Culture': 0.5620320006524715, 'Criticality': 0.10575601449156, 'Criticality Modifier': 0.0726776139629614, 'Initial Known': 0.7175392937498013, 'Inter-Dependency': 0.993014466740341, 'Dynamism': 0.3787095507248819, 'Size': 0.2136059221705828, 'Plan': 0.7669710395672957, 'Team Size': 0.591007593715229}",0.582532670604233,1
