iteration,config,value,elapsed_time
18,"{'Culture': 0.640660689848832, 'Criticality': 0.34173278664928, 'Criticality Modifier': 0.7456685303841645, 'Initial Known': 0.4001345602018823, 'Inter-Dependency': 0.2028726390693657, 'Dynamism': 0.6054744979407817, 'Size': 0.121444034329051, 'Plan': 0.6556133353816741, 'Team Size': 0.9855641675368244}",0.39787994964171725,1
19,"{'Culture': 0.071559644243267, 'Criticality': 0.4737043716025666, 'Criticality Modifier': 0.3833662177854305, 'Initial Known': 0.8059215022706956, 'Inter-Dependency': 0.368761099939546, 'Dynamism': 0.5826514423922209, 'Size': 0.8604052278172197, 'Plan': 0.7815311229429182, 'Team Size': 0.1887543169947053}",0.2187271008780407,1
20,"{'Culture': 0.2262328873149013, 'Criticality': 0.3585225333180915, 'Criticality Modifier': 0.7064833813226876, 'Initial Known': 0.4764163999347154, 'Inter-Dependency': 0.0265072927089332, 'Dynamism': 0.0532772952205731, 'Size': 0.6959870253149829, 'Plan': 0.758699857058813, 'Team Size': 0.912799187029268}",0.28802994924168357,1
21,"{'Culture': 0.0791948486297846, 'Criticality': 0.2942957076226499, 'Criticality Modifier': 0.33045463261303, 'Initial Known': 0.1980411364749301, 'Inter-Dependency': 0.8468829427537603, 'Dynamism': 0.9748408958673976, 'Size': 0.8718224015659217, 'Plan': 0.0314786373339514, 'Team Size': 0.8542259954482234}",0.25988369643223863,1
22,"{'Culture': 0.0276204015440028, 'Criticality': 0.3939794326374042, 'Criticality Modifier': 0.0242242721642916, 'Initial Known': 0.2656674658940975, 'Inter-Dependency': 0.4555533138593096, 'Dynamism': 0.933888206584814, 'Size': 0.4726654579810885, 'Plan': 0.9400979997547582, 'Team Size': 0.2670235595303655}",0.4049489757805286,1
23,"{'Culture': 0.4828770371254017, 'Criticality': 0.312617752362061, 'Criticality Modifier': 0.8967248803737033, 'Initial Known': 0.3672674494574974, 'Inter-Dependency': 0.0497689659943847, 'Dynamism': 0.2688150100252412, 'Size': 0.924946050231253, 'Plan': 0.4943474747451645, 'Team Size': 0.2101797768617433}",0.28531711915987734,1
24,"{'Culture': 0.3367633964623665, 'Criticality': 0.2376328925720572, 'Criticality Modifier': 0.1324258059905844, 'Initial Known': 0.0672693722864137, 'Inter-Dependency': 0.3414192400915382, 'Dynamism': 0.8265420886714034, 'Size': 0.9479786558648042, 'Plan': 0.448250588426355, 'Team Size': 0.3843776753195785}",0.4408359949668894,1
25,"{'Culture': 0.4190839841062713, 'Criticality': 0.3484483772677921, 'Criticality Modifier': 0.0815175541988989, 'Initial Known': 0.3293839130280906, 'Inter-Dependency': 0.2833269568031958, 'Dynamism': 0.0262727296229963, 'Size': 0.7257254642075273, 'Plan': 0.173250178804422, 'Team Size': 0.8321722604224553}",0.19632451824861752,1
26,"{'Culture': 0.1550940095827666, 'Criticality': 0.0730994435654969, 'Criticality Modifier': 0.1545578379922555, 'Initial Known': 0.1617572858459474, 'Inter-Dependency': 0.6645476944649783, 'Dynamism': 0.8003901261505644, 'Size': 0.811786741974272, 'Plan': 0.8238789649305843, 'Team Size': 0.8806437620814719}",0.3658737700093737,1
27,"{'Culture': 0.0952271445967063, 'Criticality': 0.8903719649005656, 'Criticality Modifier': 0.039969602050156, 'Initial Known': 0.5492514765327109, 'Inter-Dependency': 0.2627956924675262, 'Dynamism': 0.2635494639797476, 'Size': 0.7159305380473735, 'Plan': 0.6063248612845639, 'Team Size': 0.1153641582471874}",0.2039274691174895,1
28,"{'Culture': 0.0225804493280509, 'Criticality': 0.6811148112316956, 'Criticality Modifier': 0.0862418487035908, 'Initial Known': 0.618699559598411, 'Inter-Dependency': 0.4557673796066146, 'Dynamism': 0.2476326923843876, 'Size': 0.882465894887435, 'Plan': 0.1450611713098276, 'Team Size': 0.9499040364151016}",0.30806068762784133,1
29,"{'Culture': 0.093100580446683, 'Criticality': 0.3765725139982554, 'Criticality Modifier': 0.2211035496080466, 'Initial Known': 0.1060112794420855, 'Inter-Dependency': 0.8797124431852854, 'Dynamism': 0.6994354195246723, 'Size': 0.3542801805098957, 'Plan': 0.3851551227223684, 'Team Size': 0.8742760993061629}",0.19538167272377294,1
30,"{'Culture': 0.2269085649126841, 'Criticality': 0.991387698797269, 'Criticality Modifier': 0.1264511594528625, 'Initial Known': 0.0565063050385205, 'Inter-Dependency': 0.3570329761726019, 'Dynamism': 0.3866044640318152, 'Size': 0.3617469859125931, 'Plan': 0.0163477141438515, 'Team Size': 0.281300239175659}",0.35119408414228104,1
31,"{'Culture': 0.6190354765138331, 'Criticality': 0.7120078902364079, 'Criticality Modifier': 0.6056638966451172, 'Initial Known': 0.608838766817374, 'Inter-Dependency': 0.2146279443157072, 'Dynamism': 0.1212751437030003, 'Size': 0.7198614625350919, 'Plan': 0.8402036060948661, 'Team Size': 0.0543769257407616}",0.45693256895884315,1
32,"{'Culture': 0.5408120769002742, 'Criticality': 0.5859866045370228, 'Criticality Modifier': 0.6642572600614731, 'Initial Known': 0.9563151241638668, 'Inter-Dependency': 0.7884411715819835, 'Dynamism': 0.7660493374524495, 'Size': 0.8621990561986681, 'Plan': 0.0535567040519681, 'Team Size': 0.3223943638579961}",0.36639770502851743,1
33,"{'Culture': 0.1064513324131802, 'Criticality': 0.001246364932119, 'Criticality Modifier': 0.0021440002168305, 'Initial Known': 0.5218383536416523, 'Inter-Dependency': 0.8243307264138023, 'Dynamism': 0.068014589900325, 'Size': 0.8661926284699337, 'Plan': 0.7064481313102255, 'Team Size': 0.4829362253073008}",0.19054064760384726,1
34,"{'Culture': 0.0058110092662383, 'Criticality': 0.00205074845402, 'Criticality Modifier': 0.2872150021420383, 'Initial Known': 0.5804961903810508, 'Inter-Dependency': 0.5358350586807443, 'Dynamism': 0.2947845813177963, 'Size': 0.8351103043823757, 'Plan': 0.337371659064934, 'Team Size': 0.6969479415166485}",0.39123095635897964,1
35,"{'Culture': 0.2735766323569797, 'Criticality': 0.1133307923753901, 'Criticality Modifier': 0.1628653158020416, 'Initial Known': 0.3812128979000685, 'Inter-Dependency': 0.8267095949775594, 'Dynamism': 0.1151254913867103, 'Size': 0.8321880450831775, 'Plan': 0.3927378545685649, 'Team Size': 0.6898602742739897}",0.4524907317614628,1
36,"{'Culture': 0.1604038025426338, 'Criticality': 0.083638703593555, 'Criticality Modifier': 0.0841295644691725, 'Initial Known': 0.8020570466564827, 'Inter-Dependency': 0.3731449078701861, 'Dynamism': 0.2022809311821506, 'Size': 0.8532841885410285, 'Plan': 0.220414650927968, 'Team Size': 0.0087965433723457}",0.4875515266990147,1
37,"{'Culture': 0.9205623582060568, 'Criticality': 0.9131187663224384, 'Criticality Modifier': 0.4813969788048737, 'Initial Known': 0.1605300773593769, 'Inter-Dependency': 0.2344085423062352, 'Dynamism': 0.1921262314388923, 'Size': 0.5803035252060157, 'Plan': 0.5063400130723874, 'Team Size': 0.3527813577598714}",0.24720952483081682,1
38,"{'Culture': 0.3386647402480927, 'Criticality': 0.05846217077679, 'Criticality Modifier': 0.832523133109611, 'Initial Known': 0.528352755004196, 'Inter-Dependency': 0.7886240379103869, 'Dynamism': 0.9561762592255146, 'Size': 0.3781249295259158, 'Plan': 0.7880536177781848, 'Team Size': 0.3438902072606205}",0.3048092860415047,1
39,"{'Culture': 0.1622351976835118, 'Criticality': 0.3890132772727724, 'Criticality Modifier': 0.1851684967634909, 'Initial Known': 0.5772513698763099, 'Inter-Dependency': 0.3544293572305861, 'Dynamism': 0.1779734433312997, 'Size': 0.6181937293314286, 'Plan': 0.8263130839581847, 'Team Size': 0.7493712545532379}",0.2687616735107261,1
40,"{'Culture': 0.8591037233634204, 'Criticality': 0.5740378782175178, 'Criticality Modifier': 0.4047177903272451, 'Initial Known': 0.4549701247834037, 'Inter-Dependency': 0.335244844117148, 'Dynamism': 0.5499099776976215, 'Size': 0.1585048053012906, 'Plan': 0.5113397503416567, 'Team Size': 0.7417190120769527}",0.41099461857455954,1
41,"{'Culture': 0.8090456884554647, 'Criticality': 0.6468815677342699, 'Criticality Modifier': 0.7734998616450408, 'Initial Known': 0.905390191680188, 'Inter-Dependency': 0.0682574687102514, 'Dynamism': 0.3607975606978484, 'Size': 0.7676490270364322, 'Plan': 0.7074785402971313, 'Team Size': 0.0373581957232593}",0.5020360437271469,1
42,"{'Culture': 0.8952511784267276, 'Criticality': 0.8116946064665534, 'Criticality Modifier': 0.8147502851658693, 'Initial Known': 0.343163999019678, 'Inter-Dependency': 0.4487981076940165, 'Dynamism': 0.974342987517998, 'Size': 0.8430198752356455, 'Plan': 0.1626589289681818, 'Team Size': 0.3280816114388692}",0.48195575595380724,1
43,"{'Culture': 0.6289558422404857, 'Criticality': 0.2159714054091999, 'Criticality Modifier': 0.8845352773970288, 'Initial Known': 0.3404696806461794, 'Inter-Dependency': 0.77234246614297, 'Dynamism': 0.5712164751889961, 'Size': 0.0868071635184779, 'Plan': 0.8492500406806746, 'Team Size': 0.9712695802949196}",0.540982301964389,1
44,"{'Culture': 0.425215131261358, 'Criticality': 0.0671137107200551, 'Criticality Modifier': 0.3851735962655517, 'Initial Known': 0.2017081609935705, 'Inter-Dependency': 0.7284711071795861, 'Dynamism': 0.7811543210938273, 'Size': 0.0982521042284459, 'Plan': 0.965787984118336, 'Team Size': 0.2448936317827698}",0.2621361082113225,1
45,"{'Culture': 0.265773612816053, 'Criticality': 0.3170003311576745, 'Criticality Modifier': 0.5267000844493246, 'Initial Known': 0.6208896006747567, 'Inter-Dependency': 0.9380817221010233, 'Dynamism': 0.1339068489738765, 'Size': 0.2005994840431562, 'Plan': 0.1401198353553416, 'Team Size': 0.7373614078884086}",0.4414835298419024,1
46,"{'Culture': 0.2509203595531269, 'Criticality': 0.1973960393001301, 'Criticality Modifier': 0.0346207020080361, 'Initial Known': 0.8116864694713013, 'Inter-Dependency': 0.8915713117712137, 'Dynamism': 0.293254342360869, 'Size': 0.0339832664140101, 'Plan': 0.2767662861267334, 'Team Size': 0.7680330979390825}",0.1494515522616563,1
47,"{'Culture': 0.9072210019182992, 'Criticality': 0.1718844933826352, 'Criticality Modifier': 0.0451601611816756, 'Initial Known': 0.4058076846684266, 'Inter-Dependency': 0.0221538343068848, 'Dynamism': 0.3857540905426482, 'Size': 0.6355620272378892, 'Plan': 0.0213848680838675, 'Team Size': 0.9044906615304054}",0.36486282532010117,1
48,"{'Culture': 0.9479021859415062, 'Criticality': 0.39171337150324, 'Criticality Modifier': 0.0300057318562315, 'Initial Known': 0.0723242452511917, 'Inter-Dependency': 0.6959102736737935, 'Dynamism': 0.6161008897635893, 'Size': 0.1806387372305582, 'Plan': 0.7812803948109804, 'Team Size': 0.0959944140327837}",0.5032138635781375,1
49,"{'Culture': 0.2105400683758223, 'Criticality': 0.3481727422206565, 'Criticality Modifier': 0.0642396774383724, 'Initial Known': 0.830062028107114, 'Inter-Dependency': 0.4768843066217008, 'Dynamism': 0.1277256620287536, 'Size': 0.3416388084133384, 'Plan': 0.2102017657992844, 'Team Size': 0.9575978438265952}",0.4026048491295715,1
50,"{'Culture': 0.6006760316965682, 'Criticality': 0.4449390619585798, 'Criticality Modifier': 0.5300902787119919, 'Initial Known': 0.0662237770248954, 'Inter-Dependency': 0.8403221792218651, 'Dynamism': 0.7255233180594436, 'Size': 0.655298786200138, 'Plan': 0.3888107449228387, 'Team Size': 0.2466492291107811}",0.36281335430238437,1
51,"{'Culture': 0.5745412038765466, 'Criticality': 0.0462882837238773, 'Criticality Modifier': 0.1942132505920494, 'Initial Known': 0.6025481165204282, 'Inter-Dependency': 0.3660016077740315, 'Dynamism': 0.3706006183532304, 'Size': 0.6340854732988173, 'Plan': 0.3338751728281017, 'Team Size': 0.7698701799662233}",0.3066082754850803,1
52,"{'Culture': 0.4027113762875259, 'Criticality': 0.0546162731157106, 'Criticality Modifier': 0.0793255804330891, 'Initial Known': 0.9592694423958716, 'Inter-Dependency': 0.8684631722815097, 'Dynamism': 0.2515830812032444, 'Size': 0.8176137512375223, 'Plan': 0.9515331076389878, 'Team Size': 0.9295259601133834}",0.16137092691436927,1
53,"{'Culture': 0.3500351528487944, 'Criticality': 0.1142198760798119, 'Criticality Modifier': 0.0483386754726087, 'Initial Known': 0.5440274434125153, 'Inter-Dependency': 0.670273000122558, 'Dynamism': 0.252039707051679, 'Size': 0.3125770473771441, 'Plan': 0.7037888810966176, 'Team Size': 0.9365822879162274}",0.37217803080178213,1
54,"{'Culture': 0.0503809771290879, 'Criticality': 0.180773230946065, 'Criticality Modifier': 0.2673631341653598, 'Initial Known': 0.874887526856771, 'Inter-Dependency': 0.8846577540586491, 'Dynamism': 0.2424719012921681, 'Size': 0.8559962627376235, 'Plan': 0.9571025691456688, 'Team Size': 0.9045922682305182}",0.1338266362876116,1
55,"{'Culture': 0.3362319076582453, 'Criticality': 0.8217558784037, 'Criticality Modifier': 0.2788915492211695, 'Initial Known': 0.196389552119591, 'Inter-Dependency': 0.2523546622363091, 'Dynamism': 0.3018665382536604, 'Size': 0.4433700027286251, 'Plan': 0.7296015820763272, 'Team Size': 0.8588703421968248}",0.4104049228510649,1
56,"{'Culture': 0.0341704863355335, 'Criticality': 0.04336692593784, 'Criticality Modifier': 0.2745915488014028, 'Initial Known': 0.7802021662417699, 'Inter-Dependency': 0.2187807131834425, 'Dynamism': 0.1433300123139564, 'Size': 0.4514185433408296, 'Plan': 0.5569885667434673, 'Team Size': 0.9028703927461392}",0.16514293575516414,1
57,"{'Culture': 0.7496653650780367, 'Criticality': 0.2910629210493732, 'Criticality Modifier': 0.787423690732625, 'Initial Known': 0.3678357815303448, 'Inter-Dependency': 0.687076703254298, 'Dynamism': 0.833892024182262, 'Size': 0.3037382029002148, 'Plan': 0.7154097380133309, 'Team Size': 0.7935374497262182}",0.4679118949112524,1
58,"{'Culture': 0.5706433265349804, 'Criticality': 0.6561757709446862, 'Criticality Modifier': 0.7646321060205559, 'Initial Known': 0.2094300769175694, 'Inter-Dependency': 0.3455664175454345, 'Dynamism': 0.9283732119778522, 'Size': 0.8163120311476175, 'Plan': 0.1140320232687482, 'Team Size': 0.6837183889183741}",0.48846009261328505,1
59,"{'Culture': 0.4997853464853679, 'Criticality': 0.5157952783627645, 'Criticality Modifier': 0.5140425077702134, 'Initial Known': 0.7101308201385805, 'Inter-Dependency': 0.840994482042021, 'Dynamism': 0.3991696594660966, 'Size': 0.1906214014709116, 'Plan': 0.776966739881872, 'Team Size': 0.8641244533774682}",0.2833856477013541,1
60,"{'Culture': 0.4995549456786746, 'Criticality': 0.3976653491786487, 'Criticality Modifier': 0.6674517974539081, 'Initial Known': 0.0369991391325204, 'Inter-Dependency': 0.1092080907378583, 'Dynamism': 0.0237268344012585, 'Size': 0.2827172600855491, 'Plan': 0.0094435874358586, 'Team Size': 0.4941185458825322}",0.38140237879425465,1
61,"{'Culture': 0.1662129281869598, 'Criticality': 0.061821007285712, 'Criticality Modifier': 0.0780760808994471, 'Initial Known': 0.6896746840748493, 'Inter-Dependency': 0.933053293925204, 'Dynamism': 0.0250308251345832, 'Size': 0.929573040899038, 'Plan': 0.0356668623031924, 'Team Size': 0.8469761879145716}",0.08212004305170595,1
62,"{'Culture': 0.1325446131619148, 'Criticality': 0.1470784872332946, 'Criticality Modifier': 0.0688232670207114, 'Initial Known': 0.4361896615111291, 'Inter-Dependency': 0.9084549780823458, 'Dynamism': 0.0231418442222441, 'Size': 0.5880053594771573, 'Plan': 0.7180788198171487, 'Team Size': 0.583103543384224}",0.0915957271286959,1
63,"{'Culture': 0.5233283975157025, 'Criticality': 0.1268674015396577, 'Criticality Modifier': 0.00627213288726, 'Initial Known': 0.3856509241977512, 'Inter-Dependency': 0.7386364581664806, 'Dynamism': 0.2623591446516456, 'Size': 0.4304735835993879, 'Plan': 0.4936510576953995, 'Team Size': 0.912811223737868}",0.2797075992860809,1
64,"{'Culture': 0.3520283007688922, 'Criticality': 0.8772036396534424, 'Criticality Modifier': 0.8524298715023357, 'Initial Known': 0.1354192605848401, 'Inter-Dependency': 0.363131839232943, 'Dynamism': 0.7790632915077926, 'Size': 0.8005643391274685, 'Plan': 0.9373822702224196, 'Team Size': 0.9817418574067476}",0.5683249709364312,1
65,"{'Culture': 0.8275100135361058, 'Criticality': 0.560078055753436, 'Criticality Modifier': 0.9793957565187816, 'Initial Known': 0.7686742907514261, 'Inter-Dependency': 0.0919971219818464, 'Dynamism': 0.6458487820053895, 'Size': 0.7483215811053148, 'Plan': 0.292325897413453, 'Team Size': 0.8094620745901175}",0.5221722949433186,1
66,"{'Culture': 0.1219292467617644, 'Criticality': 0.0363954025065803, 'Criticality Modifier': 0.8912532530680684, 'Initial Known': 0.8556692152930123, 'Inter-Dependency': 0.7835962342112441, 'Dynamism': 0.3291772832885586, 'Size': 0.8869395524386301, 'Plan': 0.1973999374912849, 'Team Size': 0.7581150669724489}",0.25304731597472196,1
67,"{'Culture': 0.1731248585101864, 'Criticality': 0.0923443590044602, 'Criticality Modifier': 0.7412162745768202, 'Initial Known': 0.7891836080635167, 'Inter-Dependency': 0.6744608959367788, 'Dynamism': 0.0802344503931353, 'Size': 0.5386241549798403, 'Plan': 0.272133903060049, 'Team Size': 0.843115726969357}",0.5045936016461763,1
68,"{'Culture': 0.6565040367607837, 'Criticality': 0.1899137702196688, 'Criticality Modifier': 0.7867767412112951, 'Initial Known': 0.2257634299080935, 'Inter-Dependency': 0.0862068453219122, 'Dynamism': 0.734992867582788, 'Size': 0.2711486190402603, 'Plan': 0.1712872349431915, 'Team Size': 0.5797436584011062}",0.42453574181436404,1
69,"{'Culture': 0.091251121422569, 'Criticality': 0.1106424816897865, 'Criticality Modifier': 0.8494738935223757, 'Initial Known': 0.7696678175152916, 'Inter-Dependency': 0.8846757454003096, 'Dynamism': 0.7466822998385013, 'Size': 0.6525426526878507, 'Plan': 0.0207198682187609, 'Team Size': 0.8871206038932605}",0.2798266016103155,1
70,"{'Culture': 0.2209561259103615, 'Criticality': 0.2564498788271869, 'Criticality Modifier': 0.0256084502890168, 'Initial Known': 0.946766108766384, 'Inter-Dependency': 0.6346775704304428, 'Dynamism': 0.1577285794894483, 'Size': 0.9530752663529596, 'Plan': 0.1712076660765935, 'Team Size': 0.6401396126556914}",0.1381797862243429,1
71,"{'Culture': 0.7973425810907453, 'Criticality': 0.550831044717648, 'Criticality Modifier': 0.5844259947000862, 'Initial Known': 0.669275466694061, 'Inter-Dependency': 0.060773035234642, 'Dynamism': 0.4107000392274474, 'Size': 0.8688788834075333, 'Plan': 0.3195195787740403, 'Team Size': 0.5705164884048538}",0.3312756701475654,1
72,"{'Culture': 0.3052571802859594, 'Criticality': 0.8258876603783454, 'Criticality Modifier': 0.2402128472064807, 'Initial Known': 0.6322044310086865, 'Inter-Dependency': 0.9263639900893472, 'Dynamism': 0.1401790626343149, 'Size': 0.9980213860297432, 'Plan': 0.1609809662432998, 'Team Size': 0.6930954898647889}",0.3529511614050742,1
73,"{'Culture': 0.6758174571928535, 'Criticality': 0.9370131203841048, 'Criticality Modifier': 0.680978388039476, 'Initial Known': 0.2706781235189156, 'Inter-Dependency': 0.5102112919981833, 'Dynamism': 0.1153580935697354, 'Size': 0.7468943707663417, 'Plan': 0.9915935502890068, 'Team Size': 0.0982993218891959}",0.3236458571035252,1
74,"{'Culture': 0.2148810550835411, 'Criticality': 0.7032395500095847, 'Criticality Modifier': 0.449269186094161, 'Initial Known': 0.3532162777920961, 'Inter-Dependency': 0.6771858974196536, 'Dynamism': 0.288840670492547, 'Size': 0.6663847404382994, 'Plan': 0.3337882428511822, 'Team Size': 0.687521200299053}",0.19679160462657241,1
75,"{'Culture': 0.8696333798234044, 'Criticality': 0.44810957674285, 'Criticality Modifier': 0.0056428718107964, 'Initial Known': 0.0077278679118568, 'Inter-Dependency': 0.3527247388315156, 'Dynamism': 0.2930675594086485, 'Size': 0.4017130525178075, 'Plan': 0.2083281224142353, 'Team Size': 0.5611487355714679}",0.4138794910035678,1
76,"{'Culture': 0.7149715210835338, 'Criticality': 0.2538674678819738, 'Criticality Modifier': 0.1207983227273352, 'Initial Known': 0.3095709263830606, 'Inter-Dependency': 0.739682973792746, 'Dynamism': 0.6894667495218272, 'Size': 0.8578677853505561, 'Plan': 0.0561882452637357, 'Team Size': 0.0788078445218872}",0.4520572553320452,1
77,"{'Culture': 0.6705597321555622, 'Criticality': 0.3070777146121654, 'Criticality Modifier': 0.0141846502382533, 'Initial Known': 0.4272413645048353, 'Inter-Dependency': 0.8035194312130133, 'Dynamism': 0.2286687059043792, 'Size': 0.6074339328920927, 'Plan': 0.2961287025190539, 'Team Size': 0.6443908874313025}",0.40131124942186946,1
78,"{'Culture': 0.8218763327705481, 'Criticality': 0.8020637010822959, 'Criticality Modifier': 0.6902621379454558, 'Initial Known': 0.7096018229527952, 'Inter-Dependency': 0.2901931348642771, 'Dynamism': 0.9090210464457276, 'Size': 0.4371991169115532, 'Plan': 0.9464906290715616, 'Team Size': 0.172919222974316}",0.359236897004521,1
79,"{'Culture': 0.4744199152488532, 'Criticality': 0.0019505734019815, 'Criticality Modifier': 0.1013888460143312, 'Initial Known': 0.7811749313464833, 'Inter-Dependency': 0.5015114416452747, 'Dynamism': 0.1757561751366763, 'Size': 0.6045902441907062, 'Plan': 0.059337068174641, 'Team Size': 0.6812098739446277}",0.31786590433547335,1
