iteration,config,value,elapsed_time
10,"{'applicationDate': 20530603.0, 'Age': 48.0, 'CreditScore': 639.0, 'employmentStatus': 'Unemployed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 1683.0, 'CreditCardUtilizationRate': 0.484924198, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.30481533, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 17.0, 'LengthOfCreditHistory': 13.0, 'SavingsAccountBalance': 27099.0, 'CheckingAccountBalance': 1141.0, 'TotalAssets': 111272.0, 'TotalLiabilities': 21716.0, 'MonthlyIncome': 5570.166667, 'UtilityBillsPaymentHistory': 0.703070297, 'JobTenure': 7.0, 'NetWorth': 89556.0, 'BaseInterestRate': 0.244597, 'InterestRate': 0.241573563, 'MonthlyLoanPayment': 968.6433922, 'TotalDebtToIncomeRatio': 0.476043815, 'LoanApproved': 0.0}",0.7114422401022295,1
11,"{'applicationDate': 20180719.0, 'Age': 26.0, 'CreditScore': 600.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Single', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 326.0, 'CreditCardUtilizationRate': 0.320407509, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.169365099, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 25.0, 'LengthOfCreditHistory': 19.0, 'SavingsAccountBalance': 4763.0, 'CheckingAccountBalance': 4810.0, 'TotalAssets': 9573.0, 'TotalLiabilities': 128864.0, 'MonthlyIncome': 16370.16667, 'UtilityBillsPaymentHistory': 0.747174139, 'JobTenure': 9.0, 'NetWorth': 6837.0, 'BaseInterestRate': 0.200519, 'InterestRate': 0.199145171, 'MonthlyLoanPayment': 1297.744564, 'TotalDebtToIncomeRatio': 0.099189251, 'LoanApproved': 1.0}",0.6407689334246095,1
12,"{'applicationDate': 20590413.0, 'Age': 52.0, 'CreditScore': 579.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Single', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 453.0, 'CreditCardUtilizationRate': 0.197580056, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.425588163, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 24.0, 'LengthOfCreditHistory': 21.0, 'SavingsAccountBalance': 97299.0, 'CheckingAccountBalance': 631.0, 'TotalAssets': 97930.0, 'TotalLiabilities': 58185.0, 'MonthlyIncome': 1737.583333, 'UtilityBillsPaymentHistory': 0.815421546, 'JobTenure': 4.0, 'NetWorth': 39745.0, 'BaseInterestRate': 0.27121, 'InterestRate': 0.256621339, 'MonthlyLoanPayment': 1656.858524, 'TotalDebtToIncomeRatio': 1.214248827, 'LoanApproved': 0.0}",0.67456092491287,1
13,"{'applicationDate': 20371028.0, 'Age': 48.0, 'CreditScore': 612.0, 'employmentStatus': 'Self-Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 473.0, 'CreditCardUtilizationRate': 0.338987293, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.157935738, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 31.0, 'LengthOfCreditHistory': 6.0, 'SavingsAccountBalance': 15044.0, 'CheckingAccountBalance': 4057.0, 'TotalAssets': 384531.0, 'TotalLiabilities': 22796.0, 'MonthlyIncome': 4734.083333, 'UtilityBillsPaymentHistory': 0.904868849, 'JobTenure': 5.0, 'NetWorth': 361735.0, 'BaseInterestRate': 0.215006, 'InterestRate': 0.219830661, 'MonthlyLoanPayment': 441.9142133, 'TotalDebtToIncomeRatio': 0.193261113, 'LoanApproved': 1.0}",0.6697016955172499,1
14,"{'applicationDate': 20180914.0, 'Age': 55.0, 'CreditScore': 509.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 1099.0, 'CreditCardUtilizationRate': 0.427787685, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.081734052, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Other', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 5.0, 'SavingsAccountBalance': 8564.0, 'CheckingAccountBalance': 5654.0, 'TotalAssets': 239980.0, 'TotalLiabilities': 27790.0, 'MonthlyIncome': 25000.0, 'UtilityBillsPaymentHistory': 0.767641803, 'JobTenure': 7.0, 'NetWorth': 212190.0, 'BaseInterestRate': 0.249198, 'InterestRate': 0.206450196, 'MonthlyLoanPayment': 701.045102, 'TotalDebtToIncomeRatio': 0.072001804, 'LoanApproved': 1.0}",0.5161990005311412,1
15,"{'applicationDate': 20560513.0, 'Age': 25.0, 'CreditScore': 504.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 654.0, 'CreditCardUtilizationRate': 0.130330477, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.251172926, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 23.0, 'LengthOfCreditHistory': 28.0, 'SavingsAccountBalance': 3108.0, 'CheckingAccountBalance': 2693.0, 'TotalAssets': 149230.0, 'TotalLiabilities': 18024.0, 'MonthlyIncome': 3808.416667, 'UtilityBillsPaymentHistory': 0.522304598, 'JobTenure': 7.0, 'NetWorth': 131206.0, 'BaseInterestRate': 0.322834, 'InterestRate': 0.314523206, 'MonthlyLoanPayment': 544.2573516, 'TotalDebtToIncomeRatio': 0.314633995, 'LoanApproved': 0.0}",0.8808026565324868,1
16,"{'applicationDate': 19710511.0, 'Age': 27.0, 'CreditScore': 503.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 527.0, 'CreditCardUtilizationRate': 0.75538052, 'NumberOfOpenCreditLines': 5.0, 'NumberOfCreditInquiries': 4.0, 'DebtToIncomeRatio': 0.532686808, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 2.0, 'SavingsAccountBalance': 69780.0, 'CheckingAccountBalance': 959.0, 'TotalAssets': 70739.0, 'TotalLiabilities': 43662.0, 'MonthlyIncome': 3136.5, 'UtilityBillsPaymentHistory': 0.859210785, 'JobTenure': 7.0, 'NetWorth': 27077.0, 'BaseInterestRate': 0.247267, 'InterestRate': 0.214829812, 'MonthlyLoanPayment': 522.0928658, 'TotalDebtToIncomeRatio': 0.334478835, 'LoanApproved': 0.0}",0.7937603890999014,1
17,"{'applicationDate': 19720620.0, 'Age': 54.0, 'CreditScore': 592.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 185.0, 'CreditCardUtilizationRate': 0.265871322, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.297603197, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 24.0, 'LengthOfCreditHistory': 3.0, 'SavingsAccountBalance': 558.0, 'CheckingAccountBalance': 668.0, 'TotalAssets': 121972.0, 'TotalLiabilities': 15292.0, 'MonthlyIncome': 5719.916667, 'UtilityBillsPaymentHistory': 0.599200792, 'JobTenure': 5.0, 'NetWorth': 106680.0, 'BaseInterestRate': 0.19212, 'InterestRate': 0.183453834, 'MonthlyLoanPayment': 657.1957983, 'TotalDebtToIncomeRatio': 0.147239173, 'LoanApproved': 1.0}",0.6299504907475294,1
18,"{'applicationDate': 20330711.0, 'Age': 69.0, 'CreditScore': 548.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Married', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 759.0, 'CreditCardUtilizationRate': 0.312548764, 'NumberOfOpenCreditLines': 1.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.068001554, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 19.0, 'LengthOfCreditHistory': 11.0, 'SavingsAccountBalance': 855.0, 'CheckingAccountBalance': 1887.0, 'TotalAssets': 12151.0, 'TotalLiabilities': 26420.0, 'MonthlyIncome': 10145.58333, 'UtilityBillsPaymentHistory': 0.762813394, 'JobTenure': 5.0, 'NetWorth': 5727.0, 'BaseInterestRate': 0.31815, 'InterestRate': 0.283770584, 'MonthlyLoanPayment': 935.1051185, 'TotalDebtToIncomeRatio': 0.166979568, 'LoanApproved': 0.0}",0.7104726411662414,1
19,"{'applicationDate': 20341013.0, 'Age': 22.0, 'CreditScore': 525.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 572.0, 'CreditCardUtilizationRate': 0.157449604, 'NumberOfOpenCreditLines': 5.0, 'NumberOfCreditInquiries': 6.0, 'DebtToIncomeRatio': 0.109387948, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 27.0, 'LengthOfCreditHistory': 29.0, 'SavingsAccountBalance': 2585.0, 'CheckingAccountBalance': 1752.0, 'TotalAssets': 96109.0, 'TotalLiabilities': 25271.0, 'MonthlyIncome': 1250.0, 'UtilityBillsPaymentHistory': 0.804400892, 'JobTenure': 2.0, 'NetWorth': 70838.0, 'BaseInterestRate': 0.337958, 'InterestRate': 0.388795761, 'MonthlyLoanPayment': 1856.11732, 'TotalDebtToIncomeRatio': 1.942493856, 'LoanApproved': 0.0}",0.8396653200910474,1
