iteration,config,value,elapsed_time
10,"{'Culture': 0.5997629751924938, 'Criticality': 0.332062401255907, 'Criticality Modifier': 0.1329936646299722, 'Initial Known': 0.1167036112376038, 'Inter-Dependency': 0.2595755483890476, 'Dynamism': 0.3615705694406026, 'Size': 0.8801055095785079, 'Plan': 0.9359725477551516, 'Team Size': 0.3856785498473556}",0.4280705011370376,1
11,"{'Culture': 0.6520059815370026, 'Criticality': 0.8888297008451723, 'Criticality Modifier': 0.753471187035263, 'Initial Known': 0.7425924344841618, 'Inter-Dependency': 0.8207407559129479, 'Dynamism': 0.6348231677224265, 'Size': 0.3542010666664986, 'Plan': 0.1145780979483929, 'Team Size': 0.6399387015332317}",0.25386619506415675,1
12,"{'Culture': 0.0640553484422861, 'Criticality': 0.7631100137956606, 'Criticality Modifier': 0.0680202106217769, 'Initial Known': 0.8258014694752727, 'Inter-Dependency': 0.8697173058232083, 'Dynamism': 0.3874370606810124, 'Size': 0.5813975566359617, 'Plan': 0.6602997094282094, 'Team Size': 0.0634908899063015}",0.3111367875895905,1
13,"{'Culture': 0.7803559381304181, 'Criticality': 0.2354696772742255, 'Criticality Modifier': 0.7149168155332558, 'Initial Known': 0.0777634621391668, 'Inter-Dependency': 0.4047952947927264, 'Dynamism': 0.2283029356011244, 'Size': 0.7441966630586444, 'Plan': 0.3496723580538368, 'Team Size': 0.952916100160944}",0.5095488923448642,1
14,"{'Culture': 0.2925231736360439, 'Criticality': 0.680279927052328, 'Criticality Modifier': 0.1559861597074174, 'Initial Known': 0.3500608975743828, 'Inter-Dependency': 0.1454133874535302, 'Dynamism': 0.7839991941171419, 'Size': 0.009241314818411, 'Plan': 0.8828779026642654, 'Team Size': 0.4966736268682775}",0.2588010897599031,1
15,"{'Culture': 0.6424185108394946, 'Criticality': 0.4158839699113594, 'Criticality Modifier': 0.9693811205961036, 'Initial Known': 0.927531792672206, 'Inter-Dependency': 0.5997991447767065, 'Dynamism': 0.3234068652046991, 'Size': 0.8997956965851459, 'Plan': 0.3007018653909218, 'Team Size': 0.5574489645248148}",0.611730026210955,1
16,"{'Culture': 0.0109591522300748, 'Criticality': 0.5185515634368967, 'Criticality Modifier': 0.1863631832726583, 'Initial Known': 0.2331436367379039, 'Inter-Dependency': 0.3685536448823537, 'Dynamism': 0.7049236929718798, 'Size': 0.3462015048405167, 'Plan': 0.2826742856151051, 'Team Size': 0.1683181733353828}",0.17743094539924176,1
17,"{'Culture': 0.3364903617663131, 'Criticality': 0.2854385143333463, 'Criticality Modifier': 0.5711791226029909, 'Initial Known': 0.7761950438157256, 'Inter-Dependency': 0.8565045942414335, 'Dynamism': 0.9806017374653324, 'Size': 0.4598363726738149, 'Plan': 0.3028551016686537, 'Team Size': 0.6424363820747033}",0.2343437708798719,1
18,"{'Culture': 0.7277791261430134, 'Criticality': 0.9231960458619508, 'Criticality Modifier': 0.7240310647765841, 'Initial Known': 0.2764597236851448, 'Inter-Dependency': 0.6564173924671827, 'Dynamism': 0.2493195506234145, 'Size': 0.5591625611605995, 'Plan': 0.7397591123421333, 'Team Size': 0.1333570280751409}",0.49986760231640814,1
19,"{'Culture': 0.8839816704044462, 'Criticality': 0.7931810060860603, 'Criticality Modifier': 0.14020643845327, 'Initial Known': 0.6317433671953876, 'Inter-Dependency': 0.1800426732007123, 'Dynamism': 0.4006998910271486, 'Size': 0.0204496856689055, 'Plan': 0.8961473884698263, 'Team Size': 0.4915874947154955}",0.21185353602317858,1
20,"{'Culture': 0.1594702284520484, 'Criticality': 0.6158489889078907, 'Criticality Modifier': 0.7346824114035544, 'Initial Known': 0.0975578098946245, 'Inter-Dependency': 0.3783758469383146, 'Dynamism': 0.211689401762913, 'Size': 0.1522223235941003, 'Plan': 0.5957984919252793, 'Team Size': 0.6302612737456655}",0.5372766918543996,1
21,"{'Culture': 0.3642351243834102, 'Criticality': 0.1053392817086562, 'Criticality Modifier': 0.1385921300302449, 'Initial Known': 0.2817654934968595, 'Inter-Dependency': 0.8432239071568001, 'Dynamism': 0.8383873148710514, 'Size': 0.1422975358558681, 'Plan': 0.9081439615172666, 'Team Size': 0.4102986598938944}",0.4624321898576924,1
22,"{'Culture': 0.8729776195859018, 'Criticality': 0.1150069829277408, 'Criticality Modifier': 0.2678653243111681, 'Initial Known': 0.5130945724850283, 'Inter-Dependency': 0.3120798945603678, 'Dynamism': 0.1762757840038126, 'Size': 0.2341844352826754, 'Plan': 0.1809710123624378, 'Team Size': 0.9548507347844783}",0.08968059818484009,1
23,"{'Culture': 0.424312423987276, 'Criticality': 0.659043488936686, 'Criticality Modifier': 0.1820857548217436, 'Initial Known': 0.7854134546903595, 'Inter-Dependency': 0.5134028684867366, 'Dynamism': 0.0457790836407663, 'Size': 0.0882162521990603, 'Plan': 0.5310056918791355, 'Team Size': 0.9366502318839508}",0.26788189815249064,1
24,"{'Culture': 0.6538626955138324, 'Criticality': 0.4922236399973348, 'Criticality Modifier': 0.0007367356696418, 'Initial Known': 0.4676351031423564, 'Inter-Dependency': 0.3119903223331488, 'Dynamism': 0.1476409558778947, 'Size': 0.995077877811358, 'Plan': 0.6804993240719552, 'Team Size': 0.3092043533501298}",0.07197875953288535,1
25,"{'Culture': 0.6810554223724808, 'Criticality': 0.4740349623225345, 'Criticality Modifier': 0.3895579632726429, 'Initial Known': 0.3384093058024093, 'Inter-Dependency': 0.1511085907323998, 'Dynamism': 0.5185291119786568, 'Size': 0.1882773857653362, 'Plan': 0.8667686726593024, 'Team Size': 0.8465929753258392}",0.3925400303169462,1
26,"{'Culture': 0.1025223920348423, 'Criticality': 0.4199276793741703, 'Criticality Modifier': 0.3539329002379591, 'Initial Known': 0.5226228823439955, 'Inter-Dependency': 0.1572864424359789, 'Dynamism': 0.0101514525865291, 'Size': 0.9510252098373718, 'Plan': 0.5347060648522549, 'Team Size': 0.7958958258227784}",0.2677873412051204,1
27,"{'Culture': 0.2078744493883567, 'Criticality': 0.2818206927040244, 'Criticality Modifier': 0.5632403758820466, 'Initial Known': 0.5593496984714305, 'Inter-Dependency': 0.1822889200602492, 'Dynamism': 0.1407805954128862, 'Size': 0.6920715250422949, 'Plan': 0.9524804317886776, 'Team Size': 0.5205483654436599}",0.19866739668855526,1
28,"{'Culture': 0.2803851153266012, 'Criticality': 0.2110727596502455, 'Criticality Modifier': 0.1768325260053403, 'Initial Known': 0.3833934159155938, 'Inter-Dependency': 0.7385362151042184, 'Dynamism': 0.0794680017852691, 'Size': 0.5733549916678171, 'Plan': 0.2801750607306871, 'Team Size': 0.7771345819253614}",0.4909570180209022,1
29,"{'Culture': 0.2868298485379646, 'Criticality': 0.3232336947562899, 'Criticality Modifier': 0.0778958247171783, 'Initial Known': 0.3727595836023475, 'Inter-Dependency': 0.4924477128918574, 'Dynamism': 0.3165481137669317, 'Size': 0.1458983651114302, 'Plan': 0.4745116827965209, 'Team Size': 0.0287611542922583}",0.49176981679925036,1
30,"{'Culture': 0.2551544134052158, 'Criticality': 0.558981889949236, 'Criticality Modifier': 0.122140625445131, 'Initial Known': 0.5641372619391496, 'Inter-Dependency': 0.7616411002783026, 'Dynamism': 0.095267778086878, 'Size': 0.8602297593942552, 'Plan': 0.7464890736830165, 'Team Size': 0.3551242381383994}",0.3499850798194115,1
31,"{'Culture': 0.0220845582284751, 'Criticality': 0.9446608392620331, 'Criticality Modifier': 0.1977946327805357, 'Initial Known': 0.4412536284792612, 'Inter-Dependency': 0.0012813941106242, 'Dynamism': 0.2868694212622004, 'Size': 0.2752751483966822, 'Plan': 0.8828561041539386, 'Team Size': 0.4610347775794196}",0.48338649254635446,1
32,"{'Culture': 0.7103017165300074, 'Criticality': 0.9619442796188596, 'Criticality Modifier': 0.8971510513445065, 'Initial Known': 0.3713371733300556, 'Inter-Dependency': 0.5197416381198618, 'Dynamism': 0.1343075157826488, 'Size': 0.612546569588165, 'Plan': 0.8026304571146138, 'Team Size': 0.2572411685096906}",0.5280747437521062,1
33,"{'Culture': 0.9117510206491316, 'Criticality': 0.3507472013959605, 'Criticality Modifier': 0.831904991977517, 'Initial Known': 0.6572160297364789, 'Inter-Dependency': 0.4025880153268322, 'Dynamism': 0.865696792865081, 'Size': 0.1936643537303393, 'Plan': 0.415591018363793, 'Team Size': 0.9833284198182352}",0.23757603200651722,1
34,"{'Culture': 0.6644424475851014, 'Criticality': 0.3398572755545096, 'Criticality Modifier': 0.3736060273669652, 'Initial Known': 0.9405073662603474, 'Inter-Dependency': 0.5851340049513873, 'Dynamism': 0.6968421311213352, 'Size': 0.13115622682802, 'Plan': 0.5185428730686233, 'Team Size': 0.1521532756188873}",0.10121975199831323,1
35,"{'Culture': 0.133793785070947, 'Criticality': 0.7264590367335233, 'Criticality Modifier': 0.1472400466137211, 'Initial Known': 0.898850682365619, 'Inter-Dependency': 0.4766567231466853, 'Dynamism': 0.368601675860687, 'Size': 0.0108622696834795, 'Plan': 0.6141701974180388, 'Team Size': 0.600670320558876}",0.0930675409111632,1
36,"{'Culture': 0.5723655373729856, 'Criticality': 0.603005737902802, 'Criticality Modifier': 0.0786699527356075, 'Initial Known': 0.388145861050542, 'Inter-Dependency': 0.4466142513190474, 'Dynamism': 0.7692756613936347, 'Size': 0.0082984742063141, 'Plan': 0.6729603111687085, 'Team Size': 0.0040938383312122}",0.41541989673644075,1
37,"{'Culture': 0.4621776158344565, 'Criticality': 0.2370333264262435, 'Criticality Modifier': 0.154743044262578, 'Initial Known': 0.4640455692415319, 'Inter-Dependency': 0.3180235500258118, 'Dynamism': 0.0246284893029675, 'Size': 0.3113954064345809, 'Plan': 0.2413885900635667, 'Team Size': 0.8881470448822109}",0.07326606268784652,1
38,"{'Culture': 0.6674202594190493, 'Criticality': 0.379732290274022, 'Criticality Modifier': 0.2549731121177998, 'Initial Known': 0.3928311745881088, 'Inter-Dependency': 0.6499013868982284, 'Dynamism': 0.0732008755064206, 'Size': 0.1318269467666575, 'Plan': 0.9533565953146916, 'Team Size': 0.51519023402461}",0.27353479210481235,1
39,"{'Culture': 0.4381737402272311, 'Criticality': 0.2098438140648372, 'Criticality Modifier': 0.8522624309871404, 'Initial Known': 0.6331994902710323, 'Inter-Dependency': 0.3510401241269487, 'Dynamism': 0.952251224591608, 'Size': 0.279226852843484, 'Plan': 0.8955332411767827, 'Team Size': 0.2284202505152561}",0.1416916659241717,1
40,"{'Culture': 0.3542319341526404, 'Criticality': 0.1508222434241515, 'Criticality Modifier': 0.6759489340865918, 'Initial Known': 0.2453135079624443, 'Inter-Dependency': 0.7342137268164451, 'Dynamism': 0.0372960345348789, 'Size': 0.1623163611423511, 'Plan': 0.6724270281823329, 'Team Size': 0.5661898971578556}",0.40370273514122323,1
41,"{'Culture': 0.669072185361743, 'Criticality': 0.1585943666709134, 'Criticality Modifier': 0.4352078087984803, 'Initial Known': 0.531274029599934, 'Inter-Dependency': 0.7166839092937889, 'Dynamism': 0.2453486983714203, 'Size': 0.5675127036313653, 'Plan': 0.9984870167243224, 'Team Size': 0.8764247548356209}",0.1627640954874835,1
42,"{'Culture': 0.163939071840075, 'Criticality': 0.1861277128374591, 'Criticality Modifier': 0.7145679493611982, 'Initial Known': 0.1572093746624455, 'Inter-Dependency': 0.4952617596977784, 'Dynamism': 0.2605242114679257, 'Size': 0.1085064850367429, 'Plan': 0.7244619398332321, 'Team Size': 0.7089185279991204}",0.13692564036735977,1
43,"{'Culture': 0.6009539723195206, 'Criticality': 0.3922871370033887, 'Criticality Modifier': 0.9724532420445212, 'Initial Known': 0.9373190535034928, 'Inter-Dependency': 0.3157465395614218, 'Dynamism': 0.3859646763661254, 'Size': 0.3397598692987366, 'Plan': 0.5791560696117884, 'Team Size': 0.556905110484259}",0.24189895748329449,1
44,"{'Culture': 0.0257061857328048, 'Criticality': 0.0930955631272729, 'Criticality Modifier': 0.1547050870553905, 'Initial Known': 0.851587768458235, 'Inter-Dependency': 0.043056455266825, 'Dynamism': 0.8947248920986439, 'Size': 0.2031106265419409, 'Plan': 0.7306134514848075, 'Team Size': 0.1149914066762217}",0.3880132841756554,1
45,"{'Culture': 0.3018959627888528, 'Criticality': 0.256455007222706, 'Criticality Modifier': 0.9738032935055676, 'Initial Known': 0.7945899613471931, 'Inter-Dependency': 0.2583327565981245, 'Dynamism': 0.2622594091631998, 'Size': 0.2278417591398784, 'Plan': 0.6201520562909746, 'Team Size': 0.0493673380849299}",0.0927197376544373,1
46,"{'Culture': 0.1934888765451056, 'Criticality': 0.3209922793408803, 'Criticality Modifier': 0.9969728344413088, 'Initial Known': 0.8563173880005981, 'Inter-Dependency': 0.4639826776593, 'Dynamism': 0.026509771619971, 'Size': 0.4587134803300361, 'Plan': 0.71519463166394, 'Team Size': 0.0032764789396457}",0.1382799252937683,1
47,"{'Culture': 0.1498186482043034, 'Criticality': 0.3539934923721015, 'Criticality Modifier': 0.2457866212322056, 'Initial Known': 0.3947462669579022, 'Inter-Dependency': 0.2629413074679781, 'Dynamism': 0.4525018059391148, 'Size': 0.5371727850671184, 'Plan': 0.4052858432391194, 'Team Size': 0.3413134437019314}",0.5165054154715848,1
48,"{'Culture': 0.0475319051291183, 'Criticality': 0.184103352018357, 'Criticality Modifier': 0.2165678604019665, 'Initial Known': 0.635442544239961, 'Inter-Dependency': 0.6074926281314527, 'Dynamism': 0.41010721131359, 'Size': 0.7634484136380218, 'Plan': 0.1723777059224475, 'Team Size': 0.7409387066733377}",0.19513075671284597,1
49,"{'Culture': 0.8561465237543978, 'Criticality': 0.392125544860707, 'Criticality Modifier': 0.2444175355987696, 'Initial Known': 0.2736979356960374, 'Inter-Dependency': 0.6939644344324707, 'Dynamism': 0.8368379777346814, 'Size': 0.3838211043219154, 'Plan': 0.9945821279358048, 'Team Size': 0.3512605212135319}",0.08848484696752545,1
50,"{'Culture': 0.5085519333539852, 'Criticality': 0.8248562587781272, 'Criticality Modifier': 0.8918987895079943, 'Initial Known': 0.0818557380164339, 'Inter-Dependency': 0.6271449172211458, 'Dynamism': 0.9797366088802358, 'Size': 0.5650695898994961, 'Plan': 0.7889250774928692, 'Team Size': 0.7852254774717126}",0.5125802430174593,1
51,"{'Culture': 0.7820834238473877, 'Criticality': 0.4374987414861803, 'Criticality Modifier': 0.7767950179857567, 'Initial Known': 0.2311590313931156, 'Inter-Dependency': 0.90186646062013, 'Dynamism': 0.3564358595187384, 'Size': 0.2957570830277723, 'Plan': 0.4506947839851898, 'Team Size': 0.5598081159173384}",0.4722637068596568,1
52,"{'Culture': 0.7991892857435378, 'Criticality': 0.0259879939289349, 'Criticality Modifier': 0.6465767639277553, 'Initial Known': 0.1523867205016752, 'Inter-Dependency': 0.3345979640959526, 'Dynamism': 0.3872141146407775, 'Size': 0.2575804504513104, 'Plan': 0.8565459386368475, 'Team Size': 0.4735431916311422}",0.23347805110865694,1
53,"{'Culture': 0.57403902608223, 'Criticality': 0.7497534652017327, 'Criticality Modifier': 0.2466303167784613, 'Initial Known': 0.2808564910900273, 'Inter-Dependency': 0.2371451759684598, 'Dynamism': 0.6228742318979283, 'Size': 0.751305383662201, 'Plan': 0.9063707733796064, 'Team Size': 0.2876745897542777}",0.46955515702170336,1
54,"{'Culture': 0.4256816843631782, 'Criticality': 0.5851880956313679, 'Criticality Modifier': 0.3805364996892103, 'Initial Known': 0.921004542699496, 'Inter-Dependency': 0.463062786863546, 'Dynamism': 0.1999748999367061, 'Size': 0.0490309140069347, 'Plan': 0.7539790694993291, 'Team Size': 0.2438145606512517}",0.1456479305572168,1
55,"{'Culture': 0.2943383398485563, 'Criticality': 0.9056596823731214, 'Criticality Modifier': 0.6717631674518428, 'Initial Known': 0.7830248263145357, 'Inter-Dependency': 0.8240226795166932, 'Dynamism': 0.7220806912347152, 'Size': 0.6222695165107064, 'Plan': 0.6762764075628028, 'Team Size': 0.988581983089687}",0.5564628101561891,1
56,"{'Culture': 0.4523402227663404, 'Criticality': 0.2209503606018855, 'Criticality Modifier': 0.9458672078900242, 'Initial Known': 0.5788000280411482, 'Inter-Dependency': 0.7741893825603179, 'Dynamism': 0.4910386050719192, 'Size': 0.0555287651178533, 'Plan': 0.0601845463135874, 'Team Size': 0.686911579859842}",0.5803804893014335,1
57,"{'Culture': 0.0220166831643577, 'Criticality': 0.1405250026816258, 'Criticality Modifier': 0.3459485800102273, 'Initial Known': 0.7687098634202753, 'Inter-Dependency': 0.7137005626118365, 'Dynamism': 0.7892375767566276, 'Size': 0.335405672176002, 'Plan': 0.5523015877614839, 'Team Size': 0.7246611651683506}",0.23322988914879794,1
58,"{'Culture': 0.5741842415374482, 'Criticality': 0.2574467976178939, 'Criticality Modifier': 0.5793202571496455, 'Initial Known': 0.603260835660051, 'Inter-Dependency': 0.9125503819165908, 'Dynamism': 0.5400571856331587, 'Size': 0.8789119489752731, 'Plan': 0.8003054082369926, 'Team Size': 0.1773736020368533}",0.45209564177478123,1
59,"{'Culture': 0.075740105186805, 'Criticality': 0.4017374676185545, 'Criticality Modifier': 0.8690886759709319, 'Initial Known': 0.6935558417521993, 'Inter-Dependency': 0.5729107758642203, 'Dynamism': 0.0608092122731256, 'Size': 0.6513608710450105, 'Plan': 0.5184131454000134, 'Team Size': 0.6922503259081981}",0.252793067072725,1
60,"{'Culture': 0.5947828977378785, 'Criticality': 0.7941180502216574, 'Criticality Modifier': 0.2079036447742881, 'Initial Known': 0.5042989412744153, 'Inter-Dependency': 0.7416286232324628, 'Dynamism': 0.4223658705449784, 'Size': 0.8596643525866943, 'Plan': 0.284930742225373, 'Team Size': 0.664443209176884}",0.39162857395097994,1
61,"{'Culture': 0.8010092020693788, 'Criticality': 0.1000979932167939, 'Criticality Modifier': 0.2988660670117593, 'Initial Known': 0.4623555950176058, 'Inter-Dependency': 0.1115989839936714, 'Dynamism': 0.1825999172070969, 'Size': 0.1541455523448648, 'Plan': 0.302116713954381, 'Team Size': 0.3868031043232289}",0.31481357200190185,1
62,"{'Culture': 0.9722736007413112, 'Criticality': 0.6774296985752883, 'Criticality Modifier': 0.0565228108381992, 'Initial Known': 0.1890476844767379, 'Inter-Dependency': 0.300944543136987, 'Dynamism': 0.6631683316892896, 'Size': 0.3995097966245426, 'Plan': 0.3704756054323458, 'Team Size': 0.1491046921125001}",0.08300355189496733,1
63,"{'Culture': 0.5485686845958833, 'Criticality': 0.0428810911266018, 'Criticality Modifier': 0.7854477999290459, 'Initial Known': 0.4627450686899117, 'Inter-Dependency': 0.3478924780303004, 'Dynamism': 0.5399606551072299, 'Size': 0.7186729448726151, 'Plan': 0.4478034803818204, 'Team Size': 0.7708999499582173}",0.5128105254049756,1
64,"{'Culture': 0.9422506666646888, 'Criticality': 0.7305114406757441, 'Criticality Modifier': 0.0374959719180205, 'Initial Known': 0.6533947171112399, 'Inter-Dependency': 0.0895919169072112, 'Dynamism': 0.213677341377721, 'Size': 0.9693822711586376, 'Plan': 0.2794043920926099, 'Team Size': 0.253913859303118}",0.16009248083311534,1
65,"{'Culture': 0.5011779552306204, 'Criticality': 0.5834331194528287, 'Criticality Modifier': 0.9342629264470568, 'Initial Known': 0.8207628398587326, 'Inter-Dependency': 0.4897229881739521, 'Dynamism': 0.5361580194568051, 'Size': 0.858672821229068, 'Plan': 0.229285008942063, 'Team Size': 0.4292880734076131}",0.5844381456615511,1
66,"{'Culture': 0.6775120217799262, 'Criticality': 0.4749007756541535, 'Criticality Modifier': 0.3800030067318204, 'Initial Known': 0.6189404108011591, 'Inter-Dependency': 0.926547028615982, 'Dynamism': 0.4996471668486728, 'Size': 0.6688945406297201, 'Plan': 0.3079562215394568, 'Team Size': 0.7248486651977916}",0.4323191328070639,1
67,"{'Culture': 0.8938224596254286, 'Criticality': 0.22399945217286, 'Criticality Modifier': 0.7955472808542714, 'Initial Known': 0.0617780232982364, 'Inter-Dependency': 0.3344642472708419, 'Dynamism': 0.4400483056725193, 'Size': 0.7840562684958529, 'Plan': 0.8614332283996914, 'Team Size': 0.1777240236699708}",0.48165716424468985,1
68,"{'Culture': 0.421014147586532, 'Criticality': 0.4785973661112062, 'Criticality Modifier': 0.683132266845963, 'Initial Known': 0.0183246882510483, 'Inter-Dependency': 0.1676014794748704, 'Dynamism': 0.241151611631896, 'Size': 0.3579481318057388, 'Plan': 0.8934370753021454, 'Team Size': 0.4735318212603135}",0.15860653052262208,1
69,"{'Culture': 0.4628285741935756, 'Criticality': 0.6207797198778447, 'Criticality Modifier': 0.0195961531126872, 'Initial Known': 0.1091511104241357, 'Inter-Dependency': 0.8789023103266066, 'Dynamism': 0.1274070559900493, 'Size': 0.2531294619072484, 'Plan': 0.3114828976190031, 'Team Size': 0.254915208470164}",0.47260315839587563,1
70,"{'Culture': 0.859123513268122, 'Criticality': 0.3333384008468669, 'Criticality Modifier': 0.288823076298214, 'Initial Known': 0.3356935481646178, 'Inter-Dependency': 0.6693128481178576, 'Dynamism': 0.7836377946123045, 'Size': 0.3335508765598528, 'Plan': 0.1624213849329778, 'Team Size': 0.5971773443163394}",0.12065768882740946,1
71,"{'Culture': 0.1107391781804622, 'Criticality': 0.4259762146344664, 'Criticality Modifier': 0.2160733634178422, 'Initial Known': 0.6746426953863671, 'Inter-Dependency': 0.627334693552216, 'Dynamism': 0.2788866871362614, 'Size': 0.4412896102240075, 'Plan': 0.3422618603784623, 'Team Size': 0.8901533743552467}",0.30086173300162167,1
