iteration,config,value,elapsed_time
42,"{' ACAP': 4, ' ARCH': 6, ' CPLx': 5, ' DATA': 3, ' DOCU': 4, ' FLEx': 5, ' LTEx': 4, ' PCAP': 2, ' PCON': 4, ' PMAT': 1, ' PREC': 4, ' PVOL': 4, ' RELY': 4, ' RUSE': 4, ' SCED': 3, ' SITE': 2, ' STOR': 5, ' TEAM': 5, ' TIME': 4, ' TOOL': 2}",0.4206729276572212,1
43,"{' ACAP': 3, ' ARCH': 4, ' CPLx': 3, ' DATA': 3, ' DOCU': 4, ' FLEx': 5, ' LTEx': 3, ' PCAP': 3, ' PCON': 2, ' PMAT': 2, ' PREC': 5, ' PVOL': 5, ' RELY': 2, ' RUSE': 3, ' SCED': 3, ' SITE': 1, ' STOR': 6, ' TEAM': 1, ' TIME': 4, ' TOOL': 5}",0.20484609836235979,1
44,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 2, ' DATA': 2, ' DOCU': 4, ' FLEx': 5, ' LTEx': 4, ' PCAP': 1, ' PCON': 3, ' PMAT': 1, ' PREC': 2, ' PVOL': 3, ' RELY': 3, ' RUSE': 3, ' SCED': 3, ' SITE': 2, ' STOR': 5, ' TEAM': 3, ' TIME': 5, ' TOOL': 2}",0.23971152907878457,1
45,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 3, ' DATA': 3, ' DOCU': 3, ' FLEx': 5, ' LTEx': 2, ' PCAP': 1, ' PCON': 2, ' PMAT': 2, ' PREC': 5, ' PVOL': 3, ' RELY': 4, ' RUSE': 4, ' SCED': 2, ' SITE': 2, ' STOR': 6, ' TEAM': 6, ' TIME': 5, ' TOOL': 3}",0.4333807123134332,1
46,"{' ACAP': 5, ' ARCH': 1, ' CPLx': 2, ' DATA': 4, ' DOCU': 2, ' FLEx': 3, ' LTEx': 4, ' PCAP': 2, ' PCON': 4, ' PMAT': 2, ' PREC': 3, ' PVOL': 4, ' RELY': 3, ' RUSE': 2, ' SCED': 4, ' SITE': 3, ' STOR': 6, ' TEAM': 5, ' TIME': 4, ' TOOL': 2}",0.3520466542107894,1
47,"{' ACAP': 4, ' ARCH': 2, ' CPLx': 2, ' DATA': 2, ' DOCU': 2, ' FLEx': 3, ' LTEx': 2, ' PCAP': 1, ' PCON': 2, ' PMAT': 3, ' PREC': 6, ' PVOL': 3, ' RELY': 5, ' RUSE': 5, ' SCED': 2, ' SITE': 4, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 4}",0.2175876812689106,1
48,"{' ACAP': 5, ' ARCH': 5, ' CPLx': 4, ' DATA': 2, ' DOCU': 2, ' FLEx': 6, ' LTEx': 3, ' PCAP': 4, ' PCON': 2, ' PMAT': 4, ' PREC': 2, ' PVOL': 4, ' RELY': 1, ' RUSE': 3, ' SCED': 3, ' SITE': 1, ' STOR': 5, ' TEAM': 5, ' TIME': 4, ' TOOL': 1}",0.45326625302272006,1
49,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 3, ' DATA': 3, ' DOCU': 5, ' FLEx': 4, ' LTEx': 2, ' PCAP': 1, ' PCON': 4, ' PMAT': 4, ' PREC': 4, ' PVOL': 5, ' RELY': 2, ' RUSE': 3, ' SCED': 3, ' SITE': 4, ' STOR': 6, ' TEAM': 3, ' TIME': 5, ' TOOL': 1}",0.4701146999521595,1
50,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 1, ' DATA': 3, ' DOCU': 4, ' FLEx': 3, ' LTEx': 2, ' PCAP': 3, ' PCON': 3, ' PMAT': 6, ' PREC': 1, ' PVOL': 3, ' RELY': 3, ' RUSE': 4, ' SCED': 3, ' SITE': 2, ' STOR': 4, ' TEAM': 3, ' TIME': 5, ' TOOL': 3}",0.5080491110155836,1
51,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 6, ' DATA': 3, ' DOCU': 3, ' FLEx': 4, ' LTEx': 2, ' PCAP': 4, ' PCON': 2, ' PMAT': 5, ' PREC': 4, ' PVOL': 3, ' RELY': 1, ' RUSE': 3, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 2, ' TIME': 4, ' TOOL': 2}",0.5495388224154495,1
52,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 2, ' DATA': 4, ' DOCU': 3, ' FLEx': 2, ' LTEx': 4, ' PCAP': 5, ' PCON': 3, ' PMAT': 2, ' PREC': 4, ' PVOL': 5, ' RELY': 4, ' RUSE': 6, ' SCED': 3, ' SITE': 1, ' STOR': 4, ' TEAM': 3, ' TIME': 6, ' TOOL': 3}",0.4631116687992467,1
53,"{' ACAP': 5, ' ARCH': 6, ' CPLx': 4, ' DATA': 4, ' DOCU': 3, ' FLEx': 4, ' LTEx': 4, ' PCAP': 3, ' PCON': 3, ' PMAT': 4, ' PREC': 2, ' PVOL': 4, ' RELY': 5, ' RUSE': 5, ' SCED': 4, ' SITE': 1, ' STOR': 5, ' TEAM': 5, ' TIME': 3, ' TOOL': 2}",0.5641315206802746,1
54,"{' ACAP': 3, ' ARCH': 3, ' CPLx': 3, ' DATA': 2, ' DOCU': 3, ' FLEx': 2, ' LTEx': 4, ' PCAP': 2, ' PCON': 4, ' PMAT': 2, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 5, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 3, ' TIME': 4, ' TOOL': 2}",0.24615884604270033,1
55,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 2, ' DATA': 3, ' DOCU': 5, ' FLEx': 5, ' LTEx': 2, ' PCAP': 2, ' PCON': 2, ' PMAT': 3, ' PREC': 5, ' PVOL': 5, ' RELY': 2, ' RUSE': 4, ' SCED': 4, ' SITE': 4, ' STOR': 4, ' TEAM': 2, ' TIME': 4, ' TOOL': 4}",0.29378870221227027,1
56,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 1, ' DATA': 5, ' DOCU': 4, ' FLEx': 4, ' LTEx': 3, ' PCAP': 2, ' PCON': 2, ' PMAT': 5, ' PREC': 4, ' PVOL': 2, ' RELY': 4, ' RUSE': 5, ' SCED': 4, ' SITE': 2, ' STOR': 5, ' TEAM': 5, ' TIME': 3, ' TOOL': 2}",0.44372690528093117,1
57,"{' ACAP': 2, ' ARCH': 6, ' CPLx': 5, ' DATA': 4, ' DOCU': 2, ' FLEx': 6, ' LTEx': 2, ' PCAP': 3, ' PCON': 2, ' PMAT': 5, ' PREC': 2, ' PVOL': 4, ' RELY': 2, ' RUSE': 5, ' SCED': 2, ' SITE': 2, ' STOR': 3, ' TEAM': 3, ' TIME': 6, ' TOOL': 1}",0.4680503012153505,1
58,"{' ACAP': 3, ' ARCH': 1, ' CPLx': 2, ' DATA': 3, ' DOCU': 2, ' FLEx': 4, ' LTEx': 3, ' PCAP': 4, ' PCON': 4, ' PMAT': 4, ' PREC': 4, ' PVOL': 3, ' RELY': 2, ' RUSE': 3, ' SCED': 3, ' SITE': 4, ' STOR': 3, ' TEAM': 5, ' TIME': 4, ' TOOL': 4}",0.3878823623504495,1
59,"{' ACAP': 4, ' ARCH': 5, ' CPLx': 5, ' DATA': 5, ' DOCU': 2, ' FLEx': 3, ' LTEx': 2, ' PCAP': 4, ' PCON': 1, ' PMAT': 5, ' PREC': 2, ' PVOL': 3, ' RELY': 4, ' RUSE': 4, ' SCED': 2, ' SITE': 3, ' STOR': 4, ' TEAM': 3, ' TIME': 5, ' TOOL': 3}",0.5088437861161992,1
60,"{' ACAP': 4, ' ARCH': 5, ' CPLx': 4, ' DATA': 3, ' DOCU': 4, ' FLEx': 4, ' LTEx': 3, ' PCAP': 3, ' PCON': 4, ' PMAT': 3, ' PREC': 4, ' PVOL': 4, ' RELY': 3, ' RUSE': 2, ' SCED': 4, ' SITE': 3, ' STOR': 6, ' TEAM': 3, ' TIME': 3, ' TOOL': 2}",0.4091859616237645,1
61,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 3, ' DATA': 4, ' DOCU': 4, ' FLEx': 2, ' LTEx': 1, ' PCAP': 5, ' PCON': 4, ' PMAT': 5, ' PREC': 3, ' PVOL': 3, ' RELY': 4, ' RUSE': 3, ' SCED': 3, ' SITE': 4, ' STOR': 6, ' TEAM': 5, ' TIME': 4, ' TOOL': 2}",0.43698857733913044,1
62,"{' ACAP': 1, ' ARCH': 2, ' CPLx': 5, ' DATA': 5, ' DOCU': 4, ' FLEx': 2, ' LTEx': 4, ' PCAP': 3, ' PCON': 2, ' PMAT': 5, ' PREC': 5, ' PVOL': 3, ' RELY': 3, ' RUSE': 5, ' SCED': 2, ' SITE': 3, ' STOR': 5, ' TEAM': 2, ' TIME': 3, ' TOOL': 2}",0.4789130083024121,1
63,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 4, ' DATA': 2, ' DOCU': 2, ' FLEx': 4, ' LTEx': 3, ' PCAP': 3, ' PCON': 3, ' PMAT': 4, ' PREC': 3, ' PVOL': 5, ' RELY': 4, ' RUSE': 3, ' SCED': 5, ' SITE': 2, ' STOR': 4, ' TEAM': 4, ' TIME': 3, ' TOOL': 3}",0.6237689687926475,1
64,"{' ACAP': 5, ' ARCH': 2, ' CPLx': 1, ' DATA': 3, ' DOCU': 4, ' FLEx': 3, ' LTEx': 4, ' PCAP': 1, ' PCON': 4, ' PMAT': 4, ' PREC': 2, ' PVOL': 2, ' RELY': 3, ' RUSE': 3, ' SCED': 3, ' SITE': 3, ' STOR': 5, ' TEAM': 4, ' TIME': 4, ' TOOL': 2}",0.5514331306890854,1
65,"{' ACAP': 5, ' ARCH': 3, ' CPLx': 5, ' DATA': 4, ' DOCU': 4, ' FLEx': 5, ' LTEx': 3, ' PCAP': 3, ' PCON': 4, ' PMAT': 4, ' PREC': 3, ' PVOL': 2, ' RELY': 2, ' RUSE': 5, ' SCED': 2, ' SITE': 2, ' STOR': 4, ' TEAM': 5, ' TIME': 5, ' TOOL': 4}",0.36795580942795314,1
66,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 3, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 4, ' PCAP': 3, ' PCON': 3, ' PMAT': 5, ' PREC': 4, ' PVOL': 5, ' RELY': 2, ' RUSE': 5, ' SCED': 2, ' SITE': 3, ' STOR': 6, ' TEAM': 5, ' TIME': 4, ' TOOL': 1}",0.4576842046187535,1
