iteration,config,value,elapsed_time
17,"{'Culture': 0.7828426004172192, 'Criticality': 0.5714807166997752, 'Criticality Modifier': 0.5936489754419083, 'Initial Known': 0.1328401594563704, 'Inter-Dependency': 0.2720062721292023, 'Dynamism': 0.8219267290344128, 'Size': 0.4495398718901184, 'Plan': 0.3315748597423844, 'Team Size': 0.710042673296666}",0.33822192817386765,1
18,"{'Culture': 0.1199910851750482, 'Criticality': 0.2612728006486405, 'Criticality Modifier': 0.306319693125604, 'Initial Known': 0.5663838544572091, 'Inter-Dependency': 0.0620834153462818, 'Dynamism': 0.2457588096812373, 'Size': 0.7293935431257644, 'Plan': 0.949915181104469, 'Team Size': 0.416721024224911}",0.20034956705902907,1
19,"{'Culture': 0.6322700990736386, 'Criticality': 0.714567299394484, 'Criticality Modifier': 0.8015078200390822, 'Initial Known': 0.7243810085410155, 'Inter-Dependency': 0.693528793158151, 'Dynamism': 0.5386377001009162, 'Size': 0.1730746672267842, 'Plan': 0.370454201413062, 'Team Size': 0.2656704983121459}",0.3560135230559589,1
20,"{'Culture': 0.209743213105034, 'Criticality': 0.2340128329999404, 'Criticality Modifier': 0.5260586513051622, 'Initial Known': 0.0353276158639439, 'Inter-Dependency': 0.7138847845946272, 'Dynamism': 0.4560820074573318, 'Size': 0.3026439839606224, 'Plan': 0.8532218974722916, 'Team Size': 0.9432374394447736}",0.4249586023120301,1
21,"{'Culture': 0.1098816560282858, 'Criticality': 0.6496104750278101, 'Criticality Modifier': 0.2396109183040312, 'Initial Known': 0.3012979543118905, 'Inter-Dependency': 0.3248699868130994, 'Dynamism': 0.3214030375363825, 'Size': 0.0367944919875935, 'Plan': 0.6118636376017835, 'Team Size': 0.8497380597492951}",0.15334359955986354,1
22,"{'Culture': 0.1443790577608663, 'Criticality': 0.7602920927866108, 'Criticality Modifier': 0.0971302305131972, 'Initial Known': 0.0825841140785929, 'Inter-Dependency': 0.9880177077035944, 'Dynamism': 0.0122300673914889, 'Size': 0.0687628593617096, 'Plan': 0.2977349483905286, 'Team Size': 0.9733852632971068}",0.2824583305469681,1
23,"{'Culture': 0.162528839805207, 'Criticality': 0.9017941961033488, 'Criticality Modifier': 0.2211929487030565, 'Initial Known': 0.866901312647465, 'Inter-Dependency': 0.4128959904611839, 'Dynamism': 0.235167919970229, 'Size': 0.1660344609648886, 'Plan': 0.2020846774027734, 'Team Size': 0.863988920540168}",0.2265390208962197,1
24,"{'Culture': 0.3313788947826873, 'Criticality': 0.1853585428103392, 'Criticality Modifier': 0.7689192563427208, 'Initial Known': 0.9595543055772812, 'Inter-Dependency': 0.8097385534686611, 'Dynamism': 0.46252946019397, 'Size': 0.7343318905536766, 'Plan': 0.2890801306056129, 'Team Size': 0.4605353513727903}",0.2118225683701338,1
25,"{'Culture': 0.0424540984154241, 'Criticality': 0.7636346624263549, 'Criticality Modifier': 0.6052587541663583, 'Initial Known': 0.8554345490458062, 'Inter-Dependency': 0.0956204451396403, 'Dynamism': 0.1420714769621623, 'Size': 0.0129604252419228, 'Plan': 0.1555523278388825, 'Team Size': 0.820275857044583}",0.37820848512981287,1
26,"{'Culture': 0.0616531567152563, 'Criticality': 0.2238353713799282, 'Criticality Modifier': 0.7519728731071548, 'Initial Known': 0.3612067402409076, 'Inter-Dependency': 0.3614963035641962, 'Dynamism': 0.6812124358446978, 'Size': 0.735078498371903, 'Plan': 0.2355715152934792, 'Team Size': 0.2447313886936859}",0.33178901799503613,1
27,"{'Culture': 0.4088536115989074, 'Criticality': 0.5401709160237678, 'Criticality Modifier': 0.5168875516686943, 'Initial Known': 0.9169507616307682, 'Inter-Dependency': 0.666664206706586, 'Dynamism': 0.9094462561628902, 'Size': 0.758551317531909, 'Plan': 0.9060466525955144, 'Team Size': 0.8706412151692065}",0.3742653528319182,1
28,"{'Culture': 0.5722155170614085, 'Criticality': 0.3430585734405063, 'Criticality Modifier': 0.2193572075405552, 'Initial Known': 0.5122074678004026, 'Inter-Dependency': 0.381732233818424, 'Dynamism': 0.0381959076058869, 'Size': 0.4018317746681044, 'Plan': 0.9148877384808948, 'Team Size': 0.4001540540501364}",0.2917048403717264,1
29,"{'Culture': 0.9396404367852534, 'Criticality': 0.2483786393263269, 'Criticality Modifier': 0.1519200401665646, 'Initial Known': 0.8419348144150418, 'Inter-Dependency': 0.322663652029948, 'Dynamism': 0.1446345840691305, 'Size': 0.1234874542877231, 'Plan': 0.3801763687856847, 'Team Size': 0.9965398918740908}",0.3875182438626896,1
30,"{'Culture': 0.1229918150771691, 'Criticality': 0.721561425672074, 'Criticality Modifier': 0.6401731501714881, 'Initial Known': 0.0513509284849988, 'Inter-Dependency': 0.3494429988425683, 'Dynamism': 0.2633481071773762, 'Size': 0.0245925776364224, 'Plan': 0.7282947141014031, 'Team Size': 0.990375177054052}",0.43526129140418623,1
31,"{'Culture': 0.5691992106902722, 'Criticality': 0.8717244858651629, 'Criticality Modifier': 0.052640341519492, 'Initial Known': 0.720730544827167, 'Inter-Dependency': 0.7881550123626058, 'Dynamism': 0.1752898681279494, 'Size': 0.1543974765075795, 'Plan': 0.4077732598723638, 'Team Size': 0.982313175827578}",0.463771529256898,1
32,"{'Culture': 0.1115517720696013, 'Criticality': 0.7905020806147148, 'Criticality Modifier': 0.59894011222426, 'Initial Known': 0.7837064004718507, 'Inter-Dependency': 0.0956495114018651, 'Dynamism': 0.1342695371340853, 'Size': 0.0228937168585074, 'Plan': 0.7488648774530673, 'Team Size': 0.309776117443776}",0.35809628855845066,1
33,"{'Culture': 0.2731618356436748, 'Criticality': 0.428033141367407, 'Criticality Modifier': 0.0997524257061038, 'Initial Known': 0.3728289176856785, 'Inter-Dependency': 0.977185711463202, 'Dynamism': 0.3201161596693153, 'Size': 0.0711498789172156, 'Plan': 0.2081185667203483, 'Team Size': 0.9171908001844028}",0.3410091977012031,1
34,"{'Culture': 0.2131690151849975, 'Criticality': 0.2984733809432751, 'Criticality Modifier': 0.287389334067469, 'Initial Known': 0.8828506704671619, 'Inter-Dependency': 0.8988266212951755, 'Dynamism': 0.3297807713564986, 'Size': 0.6160787214215769, 'Plan': 0.0452731180559196, 'Team Size': 0.7728699650146978}",0.3811039999225987,1
35,"{'Culture': 0.7387824303615328, 'Criticality': 0.4225156653208132, 'Criticality Modifier': 0.6976091865161264, 'Initial Known': 0.9258152609851812, 'Inter-Dependency': 0.7716154277093465, 'Dynamism': 0.8468721828109719, 'Size': 0.7637247884889885, 'Plan': 0.9580133332536722, 'Team Size': 0.2787404620347197}",0.26403206119884315,1
36,"{'Culture': 0.274316529891776, 'Criticality': 0.2211069511607031, 'Criticality Modifier': 0.1953564209825627, 'Initial Known': 0.1495675395050476, 'Inter-Dependency': 0.5147195430355397, 'Dynamism': 0.4992950289444636, 'Size': 0.1952136767279473, 'Plan': 0.0922926393365077, 'Team Size': 0.7694477079495022}",0.17733314961247926,1
37,"{'Culture': 0.5758734529666022, 'Criticality': 0.749145390002123, 'Criticality Modifier': 0.7293830270677544, 'Initial Known': 0.1630952323212869, 'Inter-Dependency': 0.3772611800828437, 'Dynamism': 0.8830049326877769, 'Size': 0.7384961217331498, 'Plan': 0.6331343164854373, 'Team Size': 0.8175640712426692}",0.45570233074142663,1
38,"{'Culture': 0.4130676672103455, 'Criticality': 0.3283452352250079, 'Criticality Modifier': 0.0650533017569966, 'Initial Known': 0.5044212906380823, 'Inter-Dependency': 0.4057367165485573, 'Dynamism': 0.9376504426952028, 'Size': 0.2345342672036504, 'Plan': 0.2878460070490604, 'Team Size': 0.5640539937189326}",0.3585719823818847,1
39,"{'Culture': 0.0086966431171041, 'Criticality': 0.2511888516192201, 'Criticality Modifier': 0.5001322725944549, 'Initial Known': 0.0284290393688793, 'Inter-Dependency': 0.0725473497211922, 'Dynamism': 0.8003048461746914, 'Size': 0.6738209379249547, 'Plan': 0.7493660544321293, 'Team Size': 0.4697383799064301}",0.19639300116094316,1
40,"{'Culture': 0.0806625070692224, 'Criticality': 0.7315801089549552, 'Criticality Modifier': 0.0377341507310438, 'Initial Known': 0.5782011099806595, 'Inter-Dependency': 0.8230080065757326, 'Dynamism': 0.1957702506793437, 'Size': 0.4972232920664849, 'Plan': 0.1871400046625624, 'Team Size': 0.887706808752051}",0.22214909165828933,1
41,"{'Culture': 0.138618304981704, 'Criticality': 0.0716400243019572, 'Criticality Modifier': 0.0021649127968962, 'Initial Known': 0.5737417671478225, 'Inter-Dependency': 0.8188567460600324, 'Dynamism': 0.3137082021428617, 'Size': 0.3037467228337533, 'Plan': 0.0100063883330464, 'Team Size': 0.4384734307802221}",0.42838247465810464,1
42,"{'Culture': 0.1335063541694349, 'Criticality': 0.0663560493193734, 'Criticality Modifier': 0.205923107559434, 'Initial Known': 0.4209723390637269, 'Inter-Dependency': 0.9819906337490172, 'Dynamism': 0.0415624358692935, 'Size': 0.1631977287211952, 'Plan': 0.3156339420821581, 'Team Size': 0.2185117022305016}",0.3169111299983859,1
43,"{'Culture': 0.101336098883596, 'Criticality': 0.6381141611238739, 'Criticality Modifier': 0.2500052392059779, 'Initial Known': 0.6765718564376929, 'Inter-Dependency': 0.7342726978223193, 'Dynamism': 0.1397375500992261, 'Size': 0.8588209792002587, 'Plan': 0.1043417914899649, 'Team Size': 0.8526380062769755}",0.3349617216294285,1
44,"{'Culture': 0.0201292988559388, 'Criticality': 0.3924854610560323, 'Criticality Modifier': 0.2524976389887873, 'Initial Known': 0.0105282296822103, 'Inter-Dependency': 0.8212235483119041, 'Dynamism': 0.1799336611574418, 'Size': 0.671208801107419, 'Plan': 0.0403995057940091, 'Team Size': 0.8419210371592188}",0.3659699324119582,1
45,"{'Culture': 0.2976221051201972, 'Criticality': 0.753056711465781, 'Criticality Modifier': 0.1132502226554762, 'Initial Known': 0.1872699980111747, 'Inter-Dependency': 0.8241349641997349, 'Dynamism': 0.5351468094009078, 'Size': 0.8214718078713248, 'Plan': 0.1392640486464301, 'Team Size': 0.7716901185259971}",0.40805918239153427,1
46,"{'Culture': 0.1499032023144425, 'Criticality': 0.1516254780414225, 'Criticality Modifier': 0.0933974289353491, 'Initial Known': 0.990322921104012, 'Inter-Dependency': 0.6983924229480521, 'Dynamism': 0.0040324137439377, 'Size': 0.9015025019856998, 'Plan': 0.1643283106906796, 'Team Size': 0.8209836381320919}",0.1377048384485421,1
47,"{'Culture': 0.1725438183641199, 'Criticality': 0.8301012522469704, 'Criticality Modifier': 0.4681873640144673, 'Initial Known': 0.0453470144255071, 'Inter-Dependency': 0.897307787281631, 'Dynamism': 0.607606319512643, 'Size': 0.4065809641961245, 'Plan': 0.4884295746769955, 'Team Size': 0.8780663904594743}",0.30047229393968133,1
48,"{'Culture': 0.2237836544808584, 'Criticality': 0.5536509100678422, 'Criticality Modifier': 0.6308185735721786, 'Initial Known': 0.6829134426705992, 'Inter-Dependency': 0.8093212215861199, 'Dynamism': 0.0433943172567058, 'Size': 0.033835002966078, 'Plan': 0.2731061665941406, 'Team Size': 0.6931408232947216}",0.1459593198218141,1
49,"{'Culture': 0.0255134823834798, 'Criticality': 0.5824216707378581, 'Criticality Modifier': 0.0518102315175735, 'Initial Known': 0.1048887475198326, 'Inter-Dependency': 0.9303327894869862, 'Dynamism': 0.0058904339177829, 'Size': 0.0868273461842026, 'Plan': 0.0194912483460719, 'Team Size': 0.8672801281233828}",0.28184699470188557,1
50,"{'Culture': 0.9777342130164816, 'Criticality': 0.144399124453764, 'Criticality Modifier': 0.4763296185821855, 'Initial Known': 0.8400975437655643, 'Inter-Dependency': 0.6004163630376285, 'Dynamism': 0.4962857150861627, 'Size': 0.3647020055668055, 'Plan': 0.83796881646852, 'Team Size': 0.9369780262974168}",0.22113356600677814,1
51,"{'Culture': 0.3207295023054133, 'Criticality': 0.3240914603972024, 'Criticality Modifier': 0.0803306372951531, 'Initial Known': 0.623166765390645, 'Inter-Dependency': 0.8178296253897451, 'Dynamism': 0.3133215308677993, 'Size': 0.1514900153263103, 'Plan': 0.2670159647103443, 'Team Size': 0.758848719602371}",0.3680177757105362,1
52,"{'Culture': 0.2233941372651973, 'Criticality': 0.8675219464842852, 'Criticality Modifier': 0.061351008295829, 'Initial Known': 0.561634799822593, 'Inter-Dependency': 0.8357224036605174, 'Dynamism': 0.3848040607639313, 'Size': 0.1557201907315122, 'Plan': 0.2448616130933266, 'Team Size': 0.5193375633059222}",0.3494927632968423,1
53,"{'Culture': 0.512477210622035, 'Criticality': 0.4343474351925653, 'Criticality Modifier': 0.464455893215544, 'Initial Known': 0.387941356169711, 'Inter-Dependency': 0.4735346168828286, 'Dynamism': 0.5882297814392777, 'Size': 0.4376684113979324, 'Plan': 0.987000507484776, 'Team Size': 0.848869109559896}",0.21812291127352945,1
54,"{'Culture': 0.7304411828009634, 'Criticality': 0.0772988024770768, 'Criticality Modifier': 0.820711320093764, 'Initial Known': 0.902564183027176, 'Inter-Dependency': 0.32187521215915, 'Dynamism': 0.3956057047552903, 'Size': 0.4342558838249203, 'Plan': 0.3931846344268512, 'Team Size': 0.572459743695488}",0.15849540956074026,1
55,"{'Culture': 0.0142656287246502, 'Criticality': 0.3110905130983642, 'Criticality Modifier': 0.4351302415953331, 'Initial Known': 0.287141318095601, 'Inter-Dependency': 0.8831459486341321, 'Dynamism': 0.0522418791424694, 'Size': 0.4203928696967792, 'Plan': 0.1591401308013106, 'Team Size': 0.9312389622551706}",0.3990829489262133,1
56,"{'Culture': 0.5083625746759403, 'Criticality': 0.9073613382597568, 'Criticality Modifier': 0.0283260710228838, 'Initial Known': 0.7063625435506629, 'Inter-Dependency': 0.6617985146133637, 'Dynamism': 0.7137850904031174, 'Size': 0.624626954022373, 'Plan': 0.5060356001627222, 'Team Size': 0.2468537521260079}",0.5140767698930057,1
57,"{'Culture': 0.2128587949402945, 'Criticality': 0.5696769147792747, 'Criticality Modifier': 0.3355921373306745, 'Initial Known': 0.4037495642439025, 'Inter-Dependency': 0.1858814079153006, 'Dynamism': 0.3809708872418719, 'Size': 0.7832436679379134, 'Plan': 0.8502116247529423, 'Team Size': 0.6752083241810787}",0.4666498800531529,1
58,"{'Culture': 0.2239198693241907, 'Criticality': 0.6093407171414279, 'Criticality Modifier': 0.2020763228339459, 'Initial Known': 0.3982743433684353, 'Inter-Dependency': 0.4448983837858603, 'Dynamism': 0.4840432203354222, 'Size': 0.1053123347008223, 'Plan': 0.6699883037894834, 'Team Size': 0.7617461557901674}",0.15566900398762207,1
59,"{'Culture': 0.5442119523936811, 'Criticality': 0.6717166058455949, 'Criticality Modifier': 0.973080817210953, 'Initial Known': 0.5737887864431536, 'Inter-Dependency': 0.2931319384574129, 'Dynamism': 0.0676593760873064, 'Size': 0.3033547070253238, 'Plan': 0.2569130145221804, 'Team Size': 0.617498433272484}",0.19090839179077268,1
60,"{'Culture': 0.0965197978746505, 'Criticality': 0.0860189854832207, 'Criticality Modifier': 0.2595592484539255, 'Initial Known': 0.1164015029671239, 'Inter-Dependency': 0.2606831597971329, 'Dynamism': 0.4410610251475757, 'Size': 0.4518465641193572, 'Plan': 0.1185848622272296, 'Team Size': 0.8756912351175248}",0.2978439704949092,1
61,"{'Culture': 0.5711582591120757, 'Criticality': 0.6551227571420484, 'Criticality Modifier': 0.3520092478492129, 'Initial Known': 0.4535337834896973, 'Inter-Dependency': 0.5190781093823478, 'Dynamism': 0.4196529042866994, 'Size': 0.2234398129747766, 'Plan': 0.9312339191368836, 'Team Size': 0.2356491570702141}",0.2971788844173997,1
62,"{'Culture': 0.2307895590313909, 'Criticality': 0.5355846605243046, 'Criticality Modifier': 0.1166675492808497, 'Initial Known': 0.2006300025972094, 'Inter-Dependency': 0.4142643226237379, 'Dynamism': 0.9534614444146658, 'Size': 0.5783842446856555, 'Plan': 0.1995893117962872, 'Team Size': 0.6158831786861612}",0.32787345448159533,1
63,"{'Culture': 0.2793841843246727, 'Criticality': 0.4036605736433911, 'Criticality Modifier': 0.323416199246097, 'Initial Known': 0.2874018640378477, 'Inter-Dependency': 0.5840026123265877, 'Dynamism': 0.2642742371843377, 'Size': 0.5343811598056001, 'Plan': 0.0617227307869042, 'Team Size': 0.86230382042556}",0.2019689821645161,1
64,"{'Culture': 0.0133580346029387, 'Criticality': 0.243514239744487, 'Criticality Modifier': 0.0630495741659186, 'Initial Known': 0.4741158548070344, 'Inter-Dependency': 0.7332000207721098, 'Dynamism': 0.0448136535663645, 'Size': 0.5320959289974542, 'Plan': 0.0137383698255204, 'Team Size': 0.5425272572060797}",0.2681821402965363,1
65,"{'Culture': 0.1178745565376164, 'Criticality': 0.4762859409836021, 'Criticality Modifier': 0.1892464884778261, 'Initial Known': 0.4286053437261198, 'Inter-Dependency': 0.4760380538439486, 'Dynamism': 0.4232189356275896, 'Size': 0.4091320688028051, 'Plan': 0.2399060920351193, 'Team Size': 0.9627499176967308}",0.22271420626234584,1
66,"{'Culture': 0.6005981289187325, 'Criticality': 0.7234987439964777, 'Criticality Modifier': 0.3492407463118896, 'Initial Known': 0.8113674198983861, 'Inter-Dependency': 0.562924626729188, 'Dynamism': 0.797854882702382, 'Size': 0.2017406743214965, 'Plan': 0.6962678979654489, 'Team Size': 0.9179412447868576}",0.4504477633738325,1
67,"{'Culture': 0.5777044460263977, 'Criticality': 0.850973664833564, 'Criticality Modifier': 0.5532022396529932, 'Initial Known': 0.5932054929315687, 'Inter-Dependency': 0.1623889701278907, 'Dynamism': 0.4023228913179092, 'Size': 0.9091551645020766, 'Plan': 0.8429727546143579, 'Team Size': 0.4407294386375516}",0.3638456505655263,1
68,"{'Culture': 0.5597634520592712, 'Criticality': 0.9484809047160618, 'Criticality Modifier': 0.4593788689844462, 'Initial Known': 0.552820919266277, 'Inter-Dependency': 0.406880815245539, 'Dynamism': 0.3187771870357165, 'Size': 0.1918161454810839, 'Plan': 0.911343939633679, 'Team Size': 0.0003869993645218}",0.3621116545596841,1
69,"{'Culture': 0.9640254931538096, 'Criticality': 0.7158212211229888, 'Criticality Modifier': 0.549446665279468, 'Initial Known': 0.5072245560392821, 'Inter-Dependency': 0.3031098946805158, 'Dynamism': 0.4840887662668243, 'Size': 0.4118736542544259, 'Plan': 0.2809650406803484, 'Team Size': 0.2622061210842706}",0.3198461033145432,1
70,"{'Culture': 0.2323971110066475, 'Criticality': 0.399290891625889, 'Criticality Modifier': 0.363637976996415, 'Initial Known': 0.2705990930064706, 'Inter-Dependency': 0.3448394871827203, 'Dynamism': 0.1387868990239906, 'Size': 0.1265799388425854, 'Plan': 0.162797768054951, 'Team Size': 0.9925744430644182}",0.16474590276818823,1
71,"{'Culture': 0.2353818130541592, 'Criticality': 0.7483724468788268, 'Criticality Modifier': 0.293383104476246, 'Initial Known': 0.0870135660492018, 'Inter-Dependency': 0.799356295026916, 'Dynamism': 0.4718115968099965, 'Size': 0.8115554433347617, 'Plan': 0.0418941817657806, 'Team Size': 0.1167135728914093}",0.26057766072126265,1
72,"{'Culture': 0.2356246451068059, 'Criticality': 0.0912434309578071, 'Criticality Modifier': 0.4795267791288098, 'Initial Known': 0.6028221645908597, 'Inter-Dependency': 0.2514179354313958, 'Dynamism': 0.5055369710857036, 'Size': 0.6345958572960911, 'Plan': 0.4867055616455239, 'Team Size': 0.6834688861718019}",0.20447547535769395,1
73,"{'Culture': 0.9115376893532832, 'Criticality': 0.3745603378824128, 'Criticality Modifier': 0.3404786571470808, 'Initial Known': 0.1300581525180421, 'Inter-Dependency': 0.2586637207946727, 'Dynamism': 0.4994287684924874, 'Size': 0.1072896194180303, 'Plan': 0.0947872050195268, 'Team Size': 0.4156229717771541}",0.3232365210838799,1
74,"{'Culture': 0.3457552869310309, 'Criticality': 0.1005886625515349, 'Criticality Modifier': 0.8653644436298077, 'Initial Known': 0.1551167908700274, 'Inter-Dependency': 0.7128348468788667, 'Dynamism': 0.8075466309257228, 'Size': 0.7020778330228831, 'Plan': 0.711191777808711, 'Team Size': 0.9721855520618314}",0.3323086703836817,1
75,"{'Culture': 0.8485501460914783, 'Criticality': 0.9145490022013664, 'Criticality Modifier': 0.756131041888238, 'Initial Known': 0.3765598250764191, 'Inter-Dependency': 0.7665191015774018, 'Dynamism': 0.0472100717255972, 'Size': 0.9130151299803434, 'Plan': 0.5753231016535174, 'Team Size': 0.3608823392793298}",0.4775025684363581,1
76,"{'Culture': 0.5086157044849475, 'Criticality': 0.3536827597321338, 'Criticality Modifier': 0.5202369812810603, 'Initial Known': 0.2185738899712334, 'Inter-Dependency': 0.5812226714654364, 'Dynamism': 0.1050040901650357, 'Size': 0.3620376731501655, 'Plan': 0.1691361403425071, 'Team Size': 0.9735793508062068}",0.21066491289581302,1
77,"{'Culture': 0.1672776313368257, 'Criticality': 0.1132422565336263, 'Criticality Modifier': 0.4288112157986342, 'Initial Known': 0.690688448132149, 'Inter-Dependency': 0.9469598216592784, 'Dynamism': 0.681950416761109, 'Size': 0.1366497603918104, 'Plan': 0.4546968283029213, 'Team Size': 0.0597007790449605}",0.1468500775446263,1
78,"{'Culture': 0.7908582527525116, 'Criticality': 0.5566010926595152, 'Criticality Modifier': 0.5283996837916989, 'Initial Known': 0.7146217371090906, 'Inter-Dependency': 0.0938560243386603, 'Dynamism': 0.6635410065195575, 'Size': 0.8236228657129149, 'Plan': 0.8927918833973771, 'Team Size': 0.5444088339562018}",0.4690817120068589,1
79,"{'Culture': 0.1963147764536783, 'Criticality': 0.041223557387668, 'Criticality Modifier': 0.1337374080074619, 'Initial Known': 0.4438052222605295, 'Inter-Dependency': 0.0694647686260173, 'Dynamism': 0.7293476140098936, 'Size': 0.6239213057594911, 'Plan': 0.3511537738675775, 'Team Size': 0.6587652463996468}",0.1599975875872568,1
