iteration,config,value,elapsed_time
14,"{'Culture': 0.0214949570740859, 'Criticality': 0.0828860044368975, 'Criticality Modifier': 0.3324744747726509, 'Initial Known': 0.5095963826054879, 'Inter-Dependency': 0.3366204744489217, 'Dynamism': 0.8150614496894315, 'Size': 0.3154763492508343, 'Plan': 0.40836799156636, 'Team Size': 0.4394934505419933}",0.25552387063565085,1
15,"{'Culture': 0.7143039602663118, 'Criticality': 0.7099485534528116, 'Criticality Modifier': 0.889256251497701, 'Initial Known': 0.6637934622766496, 'Inter-Dependency': 0.848047684765331, 'Dynamism': 0.151336316244367, 'Size': 0.5176376705077489, 'Plan': 0.3348271926774177, 'Team Size': 0.884078395439684}",0.4128129527100375,1
16,"{'Culture': 0.5071100055777097, 'Criticality': 0.7040627763643177, 'Criticality Modifier': 0.4850097970284219, 'Initial Known': 0.0075002712237766, 'Inter-Dependency': 0.1589021153356199, 'Dynamism': 0.7551424082772328, 'Size': 0.436912240155235, 'Plan': 0.1021338293656425, 'Team Size': 0.8719236830253845}",0.4730487872035659,1
17,"{'Culture': 0.4687551085591964, 'Criticality': 0.4111075240513075, 'Criticality Modifier': 0.9744350758257924, 'Initial Known': 0.847699305963271, 'Inter-Dependency': 0.5112116293381876, 'Dynamism': 0.4247442570494615, 'Size': 0.9731769206600388, 'Plan': 0.9071574988799098, 'Team Size': 0.4495859113422009}",0.28386248996799035,1
18,"{'Culture': 0.2268583790622558, 'Criticality': 0.0862575350366887, 'Criticality Modifier': 0.131622675041643, 'Initial Known': 0.6143061692885822, 'Inter-Dependency': 0.6979536395701504, 'Dynamism': 0.5392764223448929, 'Size': 0.741120134655522, 'Plan': 0.3382295461605497, 'Team Size': 0.0117279845590488}",0.44393687254630265,1
19,"{'Culture': 0.6687983889174242, 'Criticality': 0.8148625377617758, 'Criticality Modifier': 0.5065410763060377, 'Initial Known': 0.3096048448178792, 'Inter-Dependency': 0.326991280712804, 'Dynamism': 0.0506699391794686, 'Size': 0.1944248558988639, 'Plan': 0.3909987528789519, 'Team Size': 0.5191061312357529}",0.21060350405918438,1
20,"{'Culture': 0.6092799843934946, 'Criticality': 0.7128805554003207, 'Criticality Modifier': 0.5265069616454084, 'Initial Known': 0.5952185840295915, 'Inter-Dependency': 0.1466171418353664, 'Dynamism': 0.0845814332772629, 'Size': 0.8526619700249956, 'Plan': 0.1314791323542393, 'Team Size': 0.88847259613952}",0.3793744179136693,1
21,"{'Culture': 0.5699686376178402, 'Criticality': 0.9894154162219794, 'Criticality Modifier': 0.4787863510110601, 'Initial Known': 0.4567935735396976, 'Inter-Dependency': 0.3335027366986743, 'Dynamism': 0.0154560983765753, 'Size': 0.4952457456382012, 'Plan': 0.0579031625637462, 'Team Size': 0.7378641546005464}",0.21743634415565227,1
22,"{'Culture': 0.3537228710464244, 'Criticality': 0.6908596068895639, 'Criticality Modifier': 0.7579199059765602, 'Initial Known': 0.7838424569127117, 'Inter-Dependency': 0.3086631663676242, 'Dynamism': 0.0544411065230933, 'Size': 0.5350141825087277, 'Plan': 0.1757585229745196, 'Team Size': 0.7934993756485621}",0.34899052224123106,1
23,"{'Culture': 0.1420647972173533, 'Criticality': 0.6520966447590932, 'Criticality Modifier': 0.7823408807114772, 'Initial Known': 0.4704033858805728, 'Inter-Dependency': 0.4525248415351117, 'Dynamism': 0.3646236708819658, 'Size': 0.2024371983479016, 'Plan': 0.5426881408367216, 'Team Size': 0.0098531804064583}",0.3801443948844492,1
24,"{'Culture': 0.6833308640624713, 'Criticality': 0.8808956735233349, 'Criticality Modifier': 0.5772580802092032, 'Initial Known': 0.5591910555144737, 'Inter-Dependency': 0.0614509650432675, 'Dynamism': 0.0088892886985348, 'Size': 0.7105483512881853, 'Plan': 0.1003472401707592, 'Team Size': 0.3101841488106657}",0.33685670051656635,1
25,"{'Culture': 0.202129329592581, 'Criticality': 0.64350242836999, 'Criticality Modifier': 0.855610727187373, 'Initial Known': 0.9779204347401864, 'Inter-Dependency': 0.355034237326576, 'Dynamism': 0.4207606705147787, 'Size': 0.1276789378483095, 'Plan': 0.4007392858604792, 'Team Size': 0.6309842358343342}",0.26886000329369364,1
26,"{'Culture': 0.7338971248345406, 'Criticality': 0.7809003620211341, 'Criticality Modifier': 0.4529615348482287, 'Initial Known': 0.0658820097922534, 'Inter-Dependency': 0.0369813427292444, 'Dynamism': 0.9988256661394066, 'Size': 0.2876693235734827, 'Plan': 0.4926597461869021, 'Team Size': 0.2893508069537334}",0.49358313999116543,1
27,"{'Culture': 0.8515277378818386, 'Criticality': 0.1013497477459914, 'Criticality Modifier': 0.4845021328594642, 'Initial Known': 0.8919522058468733, 'Inter-Dependency': 0.702418703926293, 'Dynamism': 0.1203571361844834, 'Size': 0.9368590065624424, 'Plan': 0.1890890363557527, 'Team Size': 0.1442042008081026}",0.15332706139796815,1
28,"{'Culture': 0.4783459952459858, 'Criticality': 0.7320916351023058, 'Criticality Modifier': 0.6999788911064238, 'Initial Known': 0.1404493974439078, 'Inter-Dependency': 0.2916544934288121, 'Dynamism': 0.0215479649069118, 'Size': 0.9683953385836797, 'Plan': 0.936102271547895, 'Team Size': 0.5281583650201588}",0.26153573905116945,1
29,"{'Culture': 0.1100079325389696, 'Criticality': 0.4109927735181119, 'Criticality Modifier': 0.7619051956436724, 'Initial Known': 0.3802862753070293, 'Inter-Dependency': 0.6143509289504688, 'Dynamism': 0.6135737450845954, 'Size': 0.2200486189986195, 'Plan': 0.5663964087570567, 'Team Size': 0.9158673217569324}",0.16848826964055585,1
30,"{'Culture': 0.1828998780984663, 'Criticality': 0.7773346364900787, 'Criticality Modifier': 0.1966616959276458, 'Initial Known': 0.6178768404871201, 'Inter-Dependency': 0.4491526181338596, 'Dynamism': 0.0521267846617483, 'Size': 0.1560911658414602, 'Plan': 0.2562236120483918, 'Team Size': 0.5887579805054504}",0.47585550017718115,1
31,"{'Culture': 0.084335307870189, 'Criticality': 0.0504795762417376, 'Criticality Modifier': 0.6995074924682134, 'Initial Known': 0.9044078714399242, 'Inter-Dependency': 0.0299477952802184, 'Dynamism': 0.1328232779780421, 'Size': 0.3480839270827157, 'Plan': 0.079019725015726, 'Team Size': 0.7917123131661578}",0.04946793577528974,1
32,"{'Culture': 0.4646158631510497, 'Criticality': 0.8719922415764756, 'Criticality Modifier': 0.8301208084168061, 'Initial Known': 0.4401757376020344, 'Inter-Dependency': 0.1436781635793378, 'Dynamism': 0.7212678224411982, 'Size': 0.732191307604109, 'Plan': 0.0728898314394203, 'Team Size': 0.9177963847721984}",0.5493817301897355,1
33,"{'Culture': 0.0880818384802809, 'Criticality': 0.2683311905996846, 'Criticality Modifier': 0.7982446081595651, 'Initial Known': 0.9397047016126006, 'Inter-Dependency': 0.8227526362043248, 'Dynamism': 0.290712122636511, 'Size': 0.3320908565210766, 'Plan': 0.4528512531777828, 'Team Size': 0.84516650896464}",0.12007748673343577,1
34,"{'Culture': 0.1499032023144425, 'Criticality': 0.1516254780414225, 'Criticality Modifier': 0.0933974289353491, 'Initial Known': 0.990322921104012, 'Inter-Dependency': 0.6983924229480521, 'Dynamism': 0.0040324137439377, 'Size': 0.9015025019856998, 'Plan': 0.1643283106906796, 'Team Size': 0.8209836381320919}",0.1377048384485421,1
35,"{'Culture': 0.7818710906290648, 'Criticality': 0.6619840890594182, 'Criticality Modifier': 0.1444273938760218, 'Initial Known': 0.187146531617884, 'Inter-Dependency': 0.2687408924784886, 'Dynamism': 0.8238561826825495, 'Size': 0.6604712434041606, 'Plan': 0.5585270902131364, 'Team Size': 0.8003728448742677}",0.5046868402484787,1
36,"{'Culture': 0.1587955699381216, 'Criticality': 0.0088099535058466, 'Criticality Modifier': 0.7655046696674176, 'Initial Known': 0.7373487344048094, 'Inter-Dependency': 0.2816405095837192, 'Dynamism': 0.0865210042745835, 'Size': 0.3590562413423742, 'Plan': 0.2547425872406369, 'Team Size': 0.7230534259870252}",0.12227579630624485,1
37,"{'Culture': 0.5525176871373659, 'Criticality': 0.3212903364696332, 'Criticality Modifier': 0.883621383353719, 'Initial Known': 0.6578160640105546, 'Inter-Dependency': 0.2402598446704298, 'Dynamism': 0.1285648764057152, 'Size': 0.8235370789573435, 'Plan': 0.2579002787616123, 'Team Size': 0.9843423881696164}",0.19157879739889228,1
38,"{'Culture': 0.1657231317193479, 'Criticality': 0.2402811666553529, 'Criticality Modifier': 0.3749898966382721, 'Initial Known': 0.6748162710733951, 'Inter-Dependency': 0.1985263099781786, 'Dynamism': 0.1511837405252374, 'Size': 0.103854499976134, 'Plan': 0.0661083769565662, 'Team Size': 0.9476908107522792}",0.27905545275973975,1
39,"{'Culture': 0.3461394154390517, 'Criticality': 0.3463439585854559, 'Criticality Modifier': 0.7548795922124961, 'Initial Known': 0.449846816787118, 'Inter-Dependency': 0.0327252353511623, 'Dynamism': 0.127676604418948, 'Size': 0.4685672264995844, 'Plan': 0.19365547972724, 'Team Size': 0.8981840537879408}",0.35153306647439897,1
40,"{'Culture': 0.5519322434723433, 'Criticality': 0.8600246342397357, 'Criticality Modifier': 0.7495840790776885, 'Initial Known': 0.8276201059733815, 'Inter-Dependency': 0.1998392775589608, 'Dynamism': 0.5489341698050328, 'Size': 0.8325604677268761, 'Plan': 0.4326995707185559, 'Team Size': 0.8239053208697193}",0.3851242740520807,1
41,"{'Culture': 0.3355898400256348, 'Criticality': 0.6849959691140735, 'Criticality Modifier': 0.6159029006969182, 'Initial Known': 0.9957291258465928, 'Inter-Dependency': 0.960269678702687, 'Dynamism': 0.6801680242636583, 'Size': 0.2936632857721819, 'Plan': 0.5373807772056335, 'Team Size': 0.9593916231312094}",0.22131327021228664,1
42,"{'Culture': 0.4117131432279747, 'Criticality': 0.3353637451621276, 'Criticality Modifier': 0.9741076913841136, 'Initial Known': 0.9556435399864276, 'Inter-Dependency': 0.034189314768335, 'Dynamism': 0.4096064112178408, 'Size': 0.4291951246707313, 'Plan': 0.2707832895860356, 'Team Size': 0.974324266233166}",0.45659940114846775,1
43,"{'Culture': 0.416550420934937, 'Criticality': 0.9201578593887572, 'Criticality Modifier': 0.190210157013937, 'Initial Known': 0.0409269854228088, 'Inter-Dependency': 0.7024278362924238, 'Dynamism': 0.6704414528123877, 'Size': 0.5449368931154503, 'Plan': 0.6482646934565618, 'Team Size': 0.065854393195596}",0.6399415605226452,1
44,"{'Culture': 0.0488530393955567, 'Criticality': 0.6018101315251065, 'Criticality Modifier': 0.4315811627192356, 'Initial Known': 0.7642263902365654, 'Inter-Dependency': 0.8945011409213074, 'Dynamism': 0.8912050660726772, 'Size': 0.4548790575009123, 'Plan': 0.8950338149666305, 'Team Size': 0.326330725302143}",0.21658669963647537,1
45,"{'Culture': 0.2215647027623423, 'Criticality': 0.1403647856383939, 'Criticality Modifier': 0.5960009153821552, 'Initial Known': 0.648654144950184, 'Inter-Dependency': 0.3551822703476648, 'Dynamism': 0.0751957418238804, 'Size': 0.819634320513993, 'Plan': 0.9070479509916296, 'Team Size': 0.0165119393658502}",0.06872794990801412,1
46,"{'Culture': 0.6183301613594641, 'Criticality': 0.3212004880837461, 'Criticality Modifier': 0.1660854489733048, 'Initial Known': 0.6822002804700081, 'Inter-Dependency': 0.5221523841284712, 'Dynamism': 0.8866912559960017, 'Size': 0.49069727696262, 'Plan': 0.9836368037646708, 'Team Size': 0.3713828485952622}",0.47965327581671957,1
47,"{'Culture': 0.5325441161072296, 'Criticality': 0.4117847273193878, 'Criticality Modifier': 0.038798622654406, 'Initial Known': 0.1017901055795247, 'Inter-Dependency': 0.3221822383036359, 'Dynamism': 0.433833746792948, 'Size': 0.2491412489466904, 'Plan': 0.7963931183810709, 'Team Size': 0.3639198304352603}",0.45598168491937363,1
48,"{'Culture': 0.2573930650480077, 'Criticality': 0.3954689464882472, 'Criticality Modifier': 0.686006490416953, 'Initial Known': 0.7734430823473102, 'Inter-Dependency': 0.0698753404881528, 'Dynamism': 0.1232866553057436, 'Size': 0.3481624411759707, 'Plan': 0.0899716179298433, 'Team Size': 0.8210822202386747}",0.22331841209499337,1
49,"{'Culture': 0.2109021987512641, 'Criticality': 0.473213009513567, 'Criticality Modifier': 0.9927715699686372, 'Initial Known': 0.8119157682946605, 'Inter-Dependency': 0.0022745433176875, 'Dynamism': 0.3462173568680776, 'Size': 0.7948992230092876, 'Plan': 0.0618998079832104, 'Team Size': 0.7904328635070536}",0.2870506399160988,1
50,"{'Culture': 0.0355597011351557, 'Criticality': 0.3603553450249575, 'Criticality Modifier': 0.8325596865549719, 'Initial Known': 0.7446611089940544, 'Inter-Dependency': 0.1760103225726049, 'Dynamism': 0.3555130052294789, 'Size': 0.6803142197324881, 'Plan': 0.2349203923484938, 'Team Size': 0.946576776859554}",0.1254008203004655,1
51,"{'Culture': 0.5193150387546309, 'Criticality': 0.944269030458246, 'Criticality Modifier': 0.6412318842747095, 'Initial Known': 0.7420608418141692, 'Inter-Dependency': 0.2807891640667419, 'Dynamism': 0.2867918131475969, 'Size': 0.0971717679421858, 'Plan': 0.1343090649233129, 'Team Size': 0.5345054030207899}",0.29589607588767874,1
52,"{'Culture': 0.5127278046216591, 'Criticality': 0.3228275633926014, 'Criticality Modifier': 0.134244933492143, 'Initial Known': 0.1635815625948753, 'Inter-Dependency': 0.8631647624896699, 'Dynamism': 0.8031467347220177, 'Size': 0.1034540822901458, 'Plan': 0.1793604596498101, 'Team Size': 0.5280899224508552}",0.5336833998765949,1
53,"{'Culture': 0.3010237372263009, 'Criticality': 0.2419303977029476, 'Criticality Modifier': 0.9903867550791176, 'Initial Known': 0.6518106681919086, 'Inter-Dependency': 0.0392206776132809, 'Dynamism': 0.2359002991515779, 'Size': 0.2625445056919985, 'Plan': 0.0687606760669505, 'Team Size': 0.9071542155817696}",0.3868202667980425,1
54,"{'Culture': 0.2845540870977258, 'Criticality': 0.4866628664246089, 'Criticality Modifier': 0.6106862140316767, 'Initial Known': 0.7185761491105506, 'Inter-Dependency': 0.4019499424284011, 'Dynamism': 0.6835192475878737, 'Size': 0.3837752802865868, 'Plan': 0.2384654058309957, 'Team Size': 0.831950753397314}",0.3733148085126424,1
55,"{'Culture': 0.5523693114916852, 'Criticality': 0.4823812478218783, 'Criticality Modifier': 0.46851662156733, 'Initial Known': 0.2064992380212433, 'Inter-Dependency': 0.1090873153406863, 'Dynamism': 0.4732346670837919, 'Size': 0.9162895400447134, 'Plan': 0.1618404976735964, 'Team Size': 0.1841596145593281}",0.4886195005700513,1
56,"{'Culture': 0.3355417544836588, 'Criticality': 0.2235731604079393, 'Criticality Modifier': 0.8761823448427966, 'Initial Known': 0.602347443180593, 'Inter-Dependency': 0.0565890419954037, 'Dynamism': 0.2512815704895139, 'Size': 0.2293282184738649, 'Plan': 0.2062419872537035, 'Team Size': 0.8807851656287}",0.17633872884854485,1
57,"{'Culture': 0.1170416866940503, 'Criticality': 0.8861941768241451, 'Criticality Modifier': 0.0380305175149141, 'Initial Known': 0.0392628150568263, 'Inter-Dependency': 0.0902136142344059, 'Dynamism': 0.2500981906631023, 'Size': 0.6394965679030389, 'Plan': 0.0319475157788168, 'Team Size': 0.9378158497349408}",0.35814731814871226,1
58,"{'Culture': 0.3458342537077512, 'Criticality': 0.6247099381039596, 'Criticality Modifier': 0.6333134805641194, 'Initial Known': 0.8359856514976087, 'Inter-Dependency': 0.1208600227573556, 'Dynamism': 0.6638465767302902, 'Size': 0.1121733313998021, 'Plan': 0.3927231016855815, 'Team Size': 0.478938691874576}",0.23745946821705488,1
59,"{'Culture': 0.047962647759547, 'Criticality': 0.069732235238903, 'Criticality Modifier': 0.654184241324013, 'Initial Known': 0.7914239215699425, 'Inter-Dependency': 0.0549345986357838, 'Dynamism': 0.1529112065719887, 'Size': 0.3928606852122732, 'Plan': 0.9892125281733438, 'Team Size': 0.0949270384569699}",0.1642903641470227,1
60,"{'Culture': 0.8831680552510792, 'Criticality': 0.0336696561149245, 'Criticality Modifier': 0.7987815277532196, 'Initial Known': 0.4586969699707399, 'Inter-Dependency': 0.4705254012651961, 'Dynamism': 0.4939871755021786, 'Size': 0.1564765652279363, 'Plan': 0.1499959274984932, 'Team Size': 0.4813508542337565}",0.3301640064216955,1
61,"{'Culture': 0.6949315475890905, 'Criticality': 0.3369279599757325, 'Criticality Modifier': 0.6534437436652136, 'Initial Known': 0.7012287887160316, 'Inter-Dependency': 0.5585824265192365, 'Dynamism': 0.4513718358553985, 'Size': 0.391902867948473, 'Plan': 0.5275865310317648, 'Team Size': 0.7571662968695864}",0.2972210869888767,1
62,"{'Culture': 0.1402382609990863, 'Criticality': 0.0956474602454908, 'Criticality Modifier': 0.2003101743379547, 'Initial Known': 0.6317539784404289, 'Inter-Dependency': 0.0264224632514278, 'Dynamism': 0.136636649247854, 'Size': 0.3692502809590152, 'Plan': 0.1001994766041004, 'Team Size': 0.5580761185572414}",0.10672572419724613,1
63,"{'Culture': 0.1945397126127698, 'Criticality': 0.6476407571242505, 'Criticality Modifier': 0.5249797150843094, 'Initial Known': 0.408589207768261, 'Inter-Dependency': 0.1466333299864464, 'Dynamism': 0.7281757164434807, 'Size': 0.6796836183747952, 'Plan': 0.3738050468198318, 'Team Size': 0.7286174867746528}",0.31062010189354505,1
64,"{'Culture': 0.1928033215088831, 'Criticality': 0.1872767073012603, 'Criticality Modifier': 0.2637325818156677, 'Initial Known': 0.5495760617559032, 'Inter-Dependency': 0.8403998346929149, 'Dynamism': 0.4464572937088553, 'Size': 0.6278807202411814, 'Plan': 0.5934697344313442, 'Team Size': 0.676367744345269}",0.2770269982888718,1
65,"{'Culture': 0.5286648106839631, 'Criticality': 0.6412722087782564, 'Criticality Modifier': 0.5693933021636945, 'Initial Known': 0.1275958746053476, 'Inter-Dependency': 0.8446424249148597, 'Dynamism': 0.9114822284364696, 'Size': 0.233094774941613, 'Plan': 0.8677873024663534, 'Team Size': 0.4616146502451946}",0.40232743775008684,1
66,"{'Culture': 0.0121030650005031, 'Criticality': 0.2157345627478568, 'Criticality Modifier': 0.7529617526167761, 'Initial Known': 0.1421426876724798, 'Inter-Dependency': 0.4041084065943305, 'Dynamism': 0.2601974596684545, 'Size': 0.3105563451511887, 'Plan': 0.6080022374162047, 'Team Size': 0.3624251444396406}",0.18387672013612089,1
67,"{'Culture': 0.1832825690767139, 'Criticality': 0.553852648475244, 'Criticality Modifier': 0.8502306209820638, 'Initial Known': 0.0161490152825248, 'Inter-Dependency': 0.36640756138816, 'Dynamism': 0.122875308300098, 'Size': 0.2997217506210285, 'Plan': 0.1939382947505135, 'Team Size': 0.3768992773536228}",0.3991557418914833,1
68,"{'Culture': 0.6353553159776641, 'Criticality': 0.5981299478942547, 'Criticality Modifier': 0.1383289612704589, 'Initial Known': 0.7471501318973397, 'Inter-Dependency': 0.3485920870226482, 'Dynamism': 0.4506697626896048, 'Size': 0.4758275381419753, 'Plan': 0.2706930012922252, 'Team Size': 0.9333170574479284}",0.28023901454827826,1
69,"{'Culture': 0.5917867991860924, 'Criticality': 0.1956159358908106, 'Criticality Modifier': 0.5895948677851711, 'Initial Known': 0.8046787945106071, 'Inter-Dependency': 0.2535050088779605, 'Dynamism': 0.208584643378086, 'Size': 0.5299614495249785, 'Plan': 0.294616427344556, 'Team Size': 0.9533290175312256}",0.33145243446648287,1
70,"{'Culture': 0.5961572054982707, 'Criticality': 0.644299465489577, 'Criticality Modifier': 0.7189779583753216, 'Initial Known': 0.4400599800942686, 'Inter-Dependency': 0.3153056992551406, 'Dynamism': 0.1657316864015308, 'Size': 0.0603367820732084, 'Plan': 0.0106942537739199, 'Team Size': 0.8424575720617727}",0.3292473167010488,1
71,"{'Culture': 0.6432138568697332, 'Criticality': 0.6619715987305851, 'Criticality Modifier': 0.3464308227598861, 'Initial Known': 0.5416355213718312, 'Inter-Dependency': 0.0721825023824682, 'Dynamism': 0.0557204084897982, 'Size': 0.4004146363826015, 'Plan': 0.7617707160225193, 'Team Size': 0.631857168150127}",0.2837421396270581,1
72,"{'Culture': 0.3855030805615894, 'Criticality': 0.1838269978647485, 'Criticality Modifier': 0.9551993747933532, 'Initial Known': 0.712413320492557, 'Inter-Dependency': 0.0930311799361506, 'Dynamism': 0.1783214576712343, 'Size': 0.0583654335004852, 'Plan': 0.2912819950616003, 'Team Size': 0.3723072763795959}",0.10996104614883584,1
73,"{'Culture': 0.2674009110178531, 'Criticality': 0.0904142868463239, 'Criticality Modifier': 0.7963133081214142, 'Initial Known': 0.957750580566838, 'Inter-Dependency': 0.233554107706286, 'Dynamism': 0.1586672557656415, 'Size': 0.032573346457189, 'Plan': 0.3251122603889477, 'Team Size': 0.7582994461437688}",0.08370995758506095,1
