iteration,config,value,elapsed_time
10,"{'DATA': 4.101, ' ACAP': 2.613, ' AEXP': 2.358, ' CPLx': 5.92, ' DOCU': 2.479, ' ETAT': 1.152, ' FLEx': 2.627, ' KLOC': 96.377, ' LTEx': 3.036, ' PCAP': 3.0, ' PCON': 2.778, ' PLEx': 3.0, ' PMAT': 2.369, ' PREC': 1.754, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.249, ' RUSE': 3.216, ' SCED': 2.998, ' SITE': 3.0, ' STOR': 4.53, ' TEAM': 2.298, ' TIME': 5.867, ' TOOL': 2.676}",0.4009418082479592,1
11,"{'DATA': 2.944, ' ACAP': 2.972, ' AEXP': 2.535, ' CPLx': 5.816, ' DOCU': 2.411, ' ETAT': 1.709, ' FLEx': 4.223, ' KLOC': 92.745, ' LTEx': 3.652, ' PCAP': 3.0, ' PCON': 2.821, ' PLEx': 3.0, ' PMAT': 3.691, ' PREC': 1.534, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.751, ' RUSE': 3.159, ' SCED': 1.79, ' SITE': 3.0, ' STOR': 3.309, ' TEAM': 2.23, ' TIME': 4.141, ' TOOL': 2.18}",0.2909160839312235,1
12,"{'DATA': 2.612, ' ACAP': 2.333, ' AEXP': 2.348, ' CPLx': 5.305, ' DOCU': 2.415, ' ETAT': 3.873, ' FLEx': 3.36, ' KLOC': 117.094, ' LTEx': 2.821, ' PCAP': 3.0, ' PCON': 2.853, ' PLEx': 3.0, ' PMAT': 3.393, ' PREC': 1.126, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.161, ' RUSE': 2.181, ' SCED': 1.901, ' SITE': 3.0, ' STOR': 3.461, ' TEAM': 2.527, ' TIME': 4.725, ' TOOL': 2.816}",0.35284916093774155,1
13,"{'DATA': 3.726, ' ACAP': 2.026, ' AEXP': 2.82, ' CPLx': 5.644, ' DOCU': 2.778, ' ETAT': 1.11, ' FLEx': 3.427, ' KLOC': 111.513, ' LTEx': 2.712, ' PCAP': 3.0, ' PCON': 2.994, ' PLEx': 3.0, ' PMAT': 2.243, ' PREC': 1.393, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.96, ' RUSE': 3.567, ' SCED': 1.288, ' SITE': 3.0, ' STOR': 3.622, ' TEAM': 2.184, ' TIME': 4.968, ' TOOL': 2.662}",0.42857306533549777,1
14,"{'DATA': 4.185, ' ACAP': 2.035, ' AEXP': 2.391, ' CPLx': 5.107, ' DOCU': 3.036, ' ETAT': 1.069, ' FLEx': 4.432, ' KLOC': 109.168, ' LTEx': 3.965, ' PCAP': 3.0, ' PCON': 2.997, ' PLEx': 3.0, ' PMAT': 1.379, ' PREC': 1.41, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.616, ' RUSE': 2.157, ' SCED': 1.346, ' SITE': 3.0, ' STOR': 3.434, ' TEAM': 2.897, ' TIME': 4.71, ' TOOL': 2.79}",0.4913598015934115,1
15,"{'DATA': 3.436, ' ACAP': 2.045, ' AEXP': 2.203, ' CPLx': 5.558, ' DOCU': 2.414, ' ETAT': 2.026, ' FLEx': 3.056, ' KLOC': 107.816, ' LTEx': 3.058, ' PCAP': 3.0, ' PCON': 2.985, ' PLEx': 3.0, ' PMAT': 2.386, ' PREC': 1.936, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.875, ' RUSE': 2.577, ' SCED': 2.865, ' SITE': 3.0, ' STOR': 3.32, ' TEAM': 2.479, ' TIME': 3.552, ' TOOL': 2.535}",0.2547542536745546,1
16,"{'DATA': 3.741, ' ACAP': 2.303, ' AEXP': 2.992, ' CPLx': 5.766, ' DOCU': 3.743, ' ETAT': 4.775, ' FLEx': 4.813, ' KLOC': 75.44, ' LTEx': 3.281, ' PCAP': 3.0, ' PCON': 2.857, ' PLEx': 3.0, ' PMAT': 1.837, ' PREC': 1.858, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.115, ' RUSE': 2.99, ' SCED': 1.369, ' SITE': 3.0, ' STOR': 3.519, ' TEAM': 2.972, ' TIME': 5.691, ' TOOL': 2.626}",0.47714897498267794,1
17,"{'DATA': 4.392, ' ACAP': 2.263, ' AEXP': 2.355, ' CPLx': 5.652, ' DOCU': 2.619, ' ETAT': 1.234, ' FLEx': 3.83, ' KLOC': 95.202, ' LTEx': 3.028, ' PCAP': 3.0, ' PCON': 2.988, ' PLEx': 3.0, ' PMAT': 1.551, ' PREC': 1.302, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.344, ' RUSE': 3.19, ' SCED': 2.335, ' SITE': 3.0, ' STOR': 3.225, ' TEAM': 2.157, ' TIME': 3.2, ' TOOL': 2.526}",0.34080838173701455,1
18,"{'DATA': 2.043, ' ACAP': 2.363, ' AEXP': 2.798, ' CPLx': 5.051, ' DOCU': 2.223, ' ETAT': 2.258, ' FLEx': 4.999, ' KLOC': 117.639, ' LTEx': 3.585, ' PCAP': 3.0, ' PCON': 2.581, ' PLEx': 3.0, ' PMAT': 3.081, ' PREC': 1.617, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.589, ' RUSE': 3.403, ' SCED': 2.653, ' SITE': 3.0, ' STOR': 3.411, ' TEAM': 2.675, ' TIME': 4.654, ' TOOL': 2.515}",0.23441231719074873,1
19,"{'DATA': 2.653, ' ACAP': 2.162, ' AEXP': 2.896, ' CPLx': 5.596, ' DOCU': 2.095, ' ETAT': 2.975, ' FLEx': 3.032, ' KLOC': 97.03, ' LTEx': 2.304, ' PCAP': 3.0, ' PCON': 2.084, ' PLEx': 3.0, ' PMAT': 2.34, ' PREC': 1.567, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.026, ' RUSE': 3.838, ' SCED': 2.672, ' SITE': 3.0, ' STOR': 4.777, ' TEAM': 2.103, ' TIME': 3.904, ' TOOL': 2.554}",0.3575771538661273,1
20,"{'DATA': 2.792, ' ACAP': 2.175, ' AEXP': 2.126, ' CPLx': 5.819, ' DOCU': 2.34, ' ETAT': 2.308, ' FLEx': 2.992, ' KLOC': 95.93, ' LTEx': 2.816, ' PCAP': 3.0, ' PCON': 2.75, ' PLEx': 3.0, ' PMAT': 2.368, ' PREC': 1.666, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.769, ' RUSE': 3.554, ' SCED': 1.301, ' SITE': 3.0, ' STOR': 4.742, ' TEAM': 2.892, ' TIME': 3.075, ' TOOL': 2.416}",0.42882940285114324,1
21,"{'DATA': 2.941, ' ACAP': 2.022, ' AEXP': 2.348, ' CPLx': 5.631, ' DOCU': 2.686, ' ETAT': 3.976, ' FLEx': 2.426, ' KLOC': 105.033, ' LTEx': 2.225, ' PCAP': 3.0, ' PCON': 2.328, ' PLEx': 3.0, ' PMAT': 2.226, ' PREC': 1.674, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.707, ' RUSE': 3.727, ' SCED': 2.732, ' SITE': 3.0, ' STOR': 4.594, ' TEAM': 2.564, ' TIME': 3.151, ' TOOL': 2.097}",0.5001395519234146,1
22,"{'DATA': 4.422, ' ACAP': 2.097, ' AEXP': 2.44, ' CPLx': 5.852, ' DOCU': 2.323, ' ETAT': 5.822, ' FLEx': 2.1, ' KLOC': 97.624, ' LTEx': 3.746, ' PCAP': 3.0, ' PCON': 2.096, ' PLEx': 3.0, ' PMAT': 2.972, ' PREC': 1.205, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.376, ' RUSE': 3.843, ' SCED': 2.022, ' SITE': 3.0, ' STOR': 4.022, ' TEAM': 2.417, ' TIME': 3.25, ' TOOL': 2.852}",0.2794379388672321,1
23,"{'DATA': 3.853, ' ACAP': 2.208, ' AEXP': 2.891, ' CPLx': 5.847, ' DOCU': 3.65, ' ETAT': 2.918, ' FLEx': 2.83, ' KLOC': 88.257, ' LTEx': 3.489, ' PCAP': 3.0, ' PCON': 2.36, ' PLEx': 3.0, ' PMAT': 2.051, ' PREC': 1.396, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.17, ' RUSE': 3.332, ' SCED': 2.357, ' SITE': 3.0, ' STOR': 4.413, ' TEAM': 2.549, ' TIME': 4.238, ' TOOL': 2.733}",0.24575613682658382,1
24,"{'DATA': 4.122, ' ACAP': 2.099, ' AEXP': 2.414, ' CPLx': 5.384, ' DOCU': 2.015, ' ETAT': 2.359, ' FLEx': 2.19, ' KLOC': 109.254, ' LTEx': 2.923, ' PCAP': 3.0, ' PCON': 2.292, ' PLEx': 3.0, ' PMAT': 1.19, ' PREC': 1.461, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.791, ' RUSE': 2.668, ' SCED': 1.862, ' SITE': 3.0, ' STOR': 4.839, ' TEAM': 2.767, ' TIME': 3.379, ' TOOL': 2.63}",0.6671257959677904,1
25,"{'DATA': 4.32, ' ACAP': 2.168, ' AEXP': 2.715, ' CPLx': 5.175, ' DOCU': 2.601, ' ETAT': 1.383, ' FLEx': 2.044, ' KLOC': 78.558, ' LTEx': 3.984, ' PCAP': 3.0, ' PCON': 2.656, ' PLEx': 3.0, ' PMAT': 1.99, ' PREC': 1.807, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.744, ' RUSE': 3.158, ' SCED': 1.707, ' SITE': 3.0, ' STOR': 3.524, ' TEAM': 2.382, ' TIME': 3.742, ' TOOL': 2.705}",0.48758347573283456,1
26,"{'DATA': 4.923, ' ACAP': 2.818, ' AEXP': 2.202, ' CPLx': 5.542, ' DOCU': 2.333, ' ETAT': 1.822, ' FLEx': 3.903, ' KLOC': 91.146, ' LTEx': 3.888, ' PCAP': 3.0, ' PCON': 2.714, ' PLEx': 3.0, ' PMAT': 3.477, ' PREC': 1.275, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.766, ' RUSE': 3.774, ' SCED': 1.059, ' SITE': 3.0, ' STOR': 4.429, ' TEAM': 2.304, ' TIME': 4.411, ' TOOL': 2.444}",0.3293646390165499,1
27,"{'DATA': 3.404, ' ACAP': 2.72, ' AEXP': 2.674, ' CPLx': 5.48, ' DOCU': 2.784, ' ETAT': 3.422, ' FLEx': 3.851, ' KLOC': 118.983, ' LTEx': 3.357, ' PCAP': 3.0, ' PCON': 2.919, ' PLEx': 3.0, ' PMAT': 2.24, ' PREC': 1.47, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.245, ' RUSE': 2.287, ' SCED': 1.179, ' SITE': 3.0, ' STOR': 4.474, ' TEAM': 2.192, ' TIME': 3.07, ' TOOL': 2.319}",0.4008174140561169,1
28,"{'DATA': 4.151, ' ACAP': 2.417, ' AEXP': 2.315, ' CPLx': 5.59, ' DOCU': 3.011, ' ETAT': 3.75, ' FLEx': 4.681, ' KLOC': 97.056, ' LTEx': 3.638, ' PCAP': 3.0, ' PCON': 2.848, ' PLEx': 3.0, ' PMAT': 2.864, ' PREC': 1.098, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.125, ' RUSE': 2.859, ' SCED': 1.452, ' SITE': 3.0, ' STOR': 4.58, ' TEAM': 2.361, ' TIME': 5.296, ' TOOL': 2.77}",0.4180054621851329,1
29,"{'DATA': 2.848, ' ACAP': 2.22, ' AEXP': 2.443, ' CPLx': 5.116, ' DOCU': 2.93, ' ETAT': 1.066, ' FLEx': 3.741, ' KLOC': 82.637, ' LTEx': 3.639, ' PCAP': 3.0, ' PCON': 2.863, ' PLEx': 3.0, ' PMAT': 2.303, ' PREC': 1.207, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.892, ' RUSE': 2.5, ' SCED': 2.414, ' SITE': 3.0, ' STOR': 3.728, ' TEAM': 2.38, ' TIME': 4.298, ' TOOL': 2.092}",0.12767177682203446,1
30,"{'DATA': 2.531, ' ACAP': 2.166, ' AEXP': 2.706, ' CPLx': 5.501, ' DOCU': 3.024, ' ETAT': 4.353, ' FLEx': 4.696, ' KLOC': 117.52, ' LTEx': 2.811, ' PCAP': 3.0, ' PCON': 2.319, ' PLEx': 3.0, ' PMAT': 2.98, ' PREC': 1.134, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.615, ' RUSE': 3.113, ' SCED': 2.712, ' SITE': 3.0, ' STOR': 3.934, ' TEAM': 2.253, ' TIME': 4.443, ' TOOL': 2.423}",0.33787683983198114,1
31,"{'DATA': 3.283, ' ACAP': 2.633, ' AEXP': 2.199, ' CPLx': 5.17, ' DOCU': 2.675, ' ETAT': 5.579, ' FLEx': 4.648, ' KLOC': 112.937, ' LTEx': 3.581, ' PCAP': 3.0, ' PCON': 2.754, ' PLEx': 3.0, ' PMAT': 3.454, ' PREC': 1.497, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.299, ' RUSE': 3.031, ' SCED': 1.497, ' SITE': 3.0, ' STOR': 4.35, ' TEAM': 2.309, ' TIME': 5.311, ' TOOL': 2.63}",0.2830153552730571,1
32,"{'DATA': 2.402, ' ACAP': 2.507, ' AEXP': 2.278, ' CPLx': 5.027, ' DOCU': 3.249, ' ETAT': 3.505, ' FLEx': 3.428, ' KLOC': 110.541, ' LTEx': 3.98, ' PCAP': 3.0, ' PCON': 2.938, ' PLEx': 3.0, ' PMAT': 3.806, ' PREC': 1.039, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.96, ' RUSE': 3.073, ' SCED': 1.367, ' SITE': 3.0, ' STOR': 3.671, ' TEAM': 2.641, ' TIME': 4.371, ' TOOL': 2.41}",0.28360428720849873,1
33,"{'DATA': 4.074, ' ACAP': 2.217, ' AEXP': 2.855, ' CPLx': 5.885, ' DOCU': 2.174, ' ETAT': 4.926, ' FLEx': 4.113, ' KLOC': 104.049, ' LTEx': 3.33, ' PCAP': 3.0, ' PCON': 2.463, ' PLEx': 3.0, ' PMAT': 1.432, ' PREC': 1.613, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.786, ' RUSE': 3.245, ' SCED': 2.172, ' SITE': 3.0, ' STOR': 4.397, ' TEAM': 2.798, ' TIME': 5.38, ' TOOL': 2.559}",0.409815440576359,1
34,"{'DATA': 3.604, ' ACAP': 2.944, ' AEXP': 2.7, ' CPLx': 5.584, ' DOCU': 3.594, ' ETAT': 3.475, ' FLEx': 2.656, ' KLOC': 89.135, ' LTEx': 3.042, ' PCAP': 3.0, ' PCON': 2.629, ' PLEx': 3.0, ' PMAT': 3.085, ' PREC': 1.605, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.256, ' RUSE': 3.741, ' SCED': 1.102, ' SITE': 3.0, ' STOR': 4.668, ' TEAM': 2.454, ' TIME': 3.384, ' TOOL': 2.466}",0.3502118507705133,1
35,"{'DATA': 4.675, ' ACAP': 2.748, ' AEXP': 2.783, ' CPLx': 5.577, ' DOCU': 3.528, ' ETAT': 4.757, ' FLEx': 3.935, ' KLOC': 114.884, ' LTEx': 2.519, ' PCAP': 3.0, ' PCON': 2.879, ' PLEx': 3.0, ' PMAT': 1.181, ' PREC': 1.283, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.872, ' RUSE': 2.703, ' SCED': 1.655, ' SITE': 3.0, ' STOR': 4.038, ' TEAM': 2.6, ' TIME': 5.816, ' TOOL': 2.585}",0.5879931654731675,1
36,"{'DATA': 3.119, ' ACAP': 2.331, ' AEXP': 2.563, ' CPLx': 5.066, ' DOCU': 3.8, ' ETAT': 3.953, ' FLEx': 4.566, ' KLOC': 114.362, ' LTEx': 3.846, ' PCAP': 3.0, ' PCON': 2.017, ' PLEx': 3.0, ' PMAT': 2.92, ' PREC': 1.362, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.502, ' RUSE': 2.933, ' SCED': 1.244, ' SITE': 3.0, ' STOR': 4.352, ' TEAM': 2.07, ' TIME': 4.216, ' TOOL': 2.213}",0.43019138157658365,1
37,"{'DATA': 2.193, ' ACAP': 2.289, ' AEXP': 2.981, ' CPLx': 5.416, ' DOCU': 3.233, ' ETAT': 3.574, ' FLEx': 2.697, ' KLOC': 94.358, ' LTEx': 3.062, ' PCAP': 3.0, ' PCON': 2.933, ' PLEx': 3.0, ' PMAT': 2.772, ' PREC': 1.376, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.76, ' RUSE': 3.032, ' SCED': 1.957, ' SITE': 3.0, ' STOR': 3.305, ' TEAM': 2.86, ' TIME': 5.688, ' TOOL': 2.313}",0.3390680163437787,1
38,"{'DATA': 3.578, ' ACAP': 2.246, ' AEXP': 2.785, ' CPLx': 5.056, ' DOCU': 2.997, ' ETAT': 2.538, ' FLEx': 2.141, ' KLOC': 82.573, ' LTEx': 3.973, ' PCAP': 3.0, ' PCON': 2.054, ' PLEx': 3.0, ' PMAT': 3.71, ' PREC': 1.123, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.744, ' RUSE': 2.452, ' SCED': 1.288, ' SITE': 3.0, ' STOR': 3.242, ' TEAM': 2.259, ' TIME': 4.194, ' TOOL': 2.427}",0.29853029323782065,1
