iteration,config,value,elapsed_time
10,"{'Culture': 0.0618091289935539, 'Criticality': 0.2993334724258151, 'Criticality Modifier': 0.6602447898335403, 'Initial Known': 0.4012580561802688, 'Inter-Dependency': 0.5819636462111762, 'Dynamism': 0.8161240961415506, 'Size': 0.0888302146770296, 'Plan': 0.8951091211398425, 'Team Size': 0.0270051463175841}",0.27675021147429235,1
11,"{'Culture': 0.6442802981544749, 'Criticality': 0.3343105727689652, 'Criticality Modifier': 0.2546722849508269, 'Initial Known': 0.1580868110781107, 'Inter-Dependency': 0.1495856227746871, 'Dynamism': 0.2463151244198067, 'Size': 0.9043149305840568, 'Plan': 0.1005338610491444, 'Team Size': 0.9537433279326438}",0.272840731362322,1
12,"{'Culture': 0.954354810781618, 'Criticality': 0.6665167340320647, 'Criticality Modifier': 0.7199462387735465, 'Initial Known': 0.2012131162241177, 'Inter-Dependency': 0.2844942719637223, 'Dynamism': 0.0756619592124078, 'Size': 0.1221929294525396, 'Plan': 0.6626161609890406, 'Team Size': 0.2177541475196207}",0.4916729167709357,1
13,"{'Culture': 0.35385760493312, 'Criticality': 0.3554955968549967, 'Criticality Modifier': 0.1810548907325962, 'Initial Known': 0.7889600134377748, 'Inter-Dependency': 0.8901258216372454, 'Dynamism': 0.8231861821477834, 'Size': 0.7384449092618598, 'Plan': 0.4045822432485627, 'Team Size': 0.9560606547374402}",0.2725128308851186,1
14,"{'Culture': 0.4482870371206205, 'Criticality': 0.1828294170825941, 'Criticality Modifier': 0.844345025455386, 'Initial Known': 0.7757105651188102, 'Inter-Dependency': 0.629635349623326, 'Dynamism': 0.3567401756739987, 'Size': 0.6427482509263107, 'Plan': 0.5805375795558585, 'Team Size': 0.5790057734324607}",0.4547243228007316,1
15,"{'Culture': 0.2358216290427074, 'Criticality': 0.7987467314113522, 'Criticality Modifier': 0.5494467942503084, 'Initial Known': 0.2895145132317874, 'Inter-Dependency': 0.0809943069851077, 'Dynamism': 0.6022257423065571, 'Size': 0.380583666745399, 'Plan': 0.2366341911422094, 'Team Size': 0.4486334482621326}",0.23646997877772602,1
16,"{'Culture': 0.9792102131049142, 'Criticality': 0.8266384441854026, 'Criticality Modifier': 0.8411595180481141, 'Initial Known': 0.3896873390311464, 'Inter-Dependency': 0.8079402105767483, 'Dynamism': 0.144282811416024, 'Size': 0.501713157660626, 'Plan': 0.0239588000243512, 'Team Size': 0.6027501214068939}",0.42979035815333533,1
17,"{'Culture': 0.3549440807516926, 'Criticality': 0.3137284800890549, 'Criticality Modifier': 0.3376025919999601, 'Initial Known': 0.0397959205988519, 'Inter-Dependency': 0.3274932902381762, 'Dynamism': 0.6874762270735734, 'Size': 0.6224621976048079, 'Plan': 0.5975537388881533, 'Team Size': 0.5153833091057621}",0.32943016471402564,1
18,"{'Culture': 0.7102661920717942, 'Criticality': 0.0822757080057504, 'Criticality Modifier': 0.7168811042882283, 'Initial Known': 0.7134810570560411, 'Inter-Dependency': 0.1115034525560348, 'Dynamism': 0.3788808427386211, 'Size': 0.1404756156765373, 'Plan': 0.4574033009049374, 'Team Size': 0.9241595330874004}",0.4677385734839956,1
19,"{'Culture': 0.0885302482825904, 'Criticality': 0.4432814571906961, 'Criticality Modifier': 0.3030092814920779, 'Initial Known': 0.7048093148172437, 'Inter-Dependency': 0.5392028791834387, 'Dynamism': 0.6169554610122625, 'Size': 0.7453042844431144, 'Plan': 0.8276109938603222, 'Team Size': 0.2399250861964698}",0.21315867017387136,1
20,"{'Culture': 0.2503899210241601, 'Criticality': 0.2393916834521192, 'Criticality Modifier': 0.7792371079891749, 'Initial Known': 0.3971210446643005, 'Inter-Dependency': 0.1253355572315738, 'Dynamism': 0.2726813954555255, 'Size': 0.9218057780212072, 'Plan': 0.6814051069452641, 'Team Size': 0.7506620296771586}",0.27862343234140186,1
21,"{'Culture': 0.1123624964019681, 'Criticality': 0.0828245396024294, 'Criticality Modifier': 0.9231159639221644, 'Initial Known': 0.7978835762615992, 'Inter-Dependency': 0.9161371746916648, 'Dynamism': 0.2363567556051132, 'Size': 0.0661557895709902, 'Plan': 0.0140930332508897, 'Team Size': 0.7270682537122204}",0.09732477295368736,1
22,"{'Culture': 0.3359655560743451, 'Criticality': 0.0775468933709513, 'Criticality Modifier': 0.9067697290689086, 'Initial Known': 0.7585161375561843, 'Inter-Dependency': 0.939604896642714, 'Dynamism': 0.0772776092268578, 'Size': 0.0765510884449044, 'Plan': 0.7311665541254051, 'Team Size': 0.1567752554742747}",0.2723827981953859,1
23,"{'Culture': 0.1590375950871656, 'Criticality': 0.4877743311025897, 'Criticality Modifier': 0.0539747004371962, 'Initial Known': 0.3157270747080066, 'Inter-Dependency': 0.1824714671506249, 'Dynamism': 0.7322011045282961, 'Size': 0.505430496715515, 'Plan': 0.8093566395805138, 'Team Size': 0.1761558027512764}",0.36249671589515464,1
24,"{'Culture': 0.1335063541694349, 'Criticality': 0.0663560493193734, 'Criticality Modifier': 0.205923107559434, 'Initial Known': 0.4209723390637269, 'Inter-Dependency': 0.9819906337490172, 'Dynamism': 0.0415624358692935, 'Size': 0.1631977287211952, 'Plan': 0.3156339420821581, 'Team Size': 0.2185117022305016}",0.3169111299983859,1
25,"{'Culture': 0.3264803869100116, 'Criticality': 0.2788799074012171, 'Criticality Modifier': 0.8718027186823994, 'Initial Known': 0.4495334954056392, 'Inter-Dependency': 0.2154398504918245, 'Dynamism': 0.5129902363032661, 'Size': 0.9941653260074226, 'Plan': 0.7338021511588266, 'Team Size': 0.3027318008529915}",0.20398349081077893,1
26,"{'Culture': 0.1052467067279334, 'Criticality': 0.2961462466552615, 'Criticality Modifier': 0.1951639641100776, 'Initial Known': 0.0942580581278877, 'Inter-Dependency': 0.8529366385712713, 'Dynamism': 0.1538292071391312, 'Size': 0.1030927302546867, 'Plan': 0.3284664092322474, 'Team Size': 0.3364536907510181}",0.062099901580131234,1
27,"{'Culture': 0.2211439927707112, 'Criticality': 0.1156191917691198, 'Criticality Modifier': 0.1782493963686491, 'Initial Known': 0.6031145971267355, 'Inter-Dependency': 0.7829494372683881, 'Dynamism': 0.0439828472865643, 'Size': 0.1422926653122141, 'Plan': 0.0732179018189248, 'Team Size': 0.4639137341189339}",0.05233949670428861,1
28,"{'Culture': 0.0995975091662203, 'Criticality': 0.2422548087687125, 'Criticality Modifier': 0.5546381488823252, 'Initial Known': 0.9288077585244062, 'Inter-Dependency': 0.6683883043452142, 'Dynamism': 0.0321333386125264, 'Size': 0.0986168139258518, 'Plan': 0.1596580993677765, 'Team Size': 0.80026458233043}",0.06833612996317129,1
29,"{'Culture': 0.5260248878961201, 'Criticality': 0.2466254551314509, 'Criticality Modifier': 0.2620135239454036, 'Initial Known': 0.0720798318139894, 'Inter-Dependency': 0.8774949803934147, 'Dynamism': 0.2731107223331898, 'Size': 0.0195320028689338, 'Plan': 0.6429834414097915, 'Team Size': 0.0961074780679902}",0.3517004323731324,1
30,"{'Culture': 0.3397904341436496, 'Criticality': 0.6633986694748886, 'Criticality Modifier': 0.5687096454715095, 'Initial Known': 0.7482601824456497, 'Inter-Dependency': 0.0225887045276391, 'Dynamism': 0.2519795713768317, 'Size': 0.5313327221420958, 'Plan': 0.7909428777972122, 'Team Size': 0.1119968647173992}",0.2911570244731897,1
31,"{'Culture': 0.4424017585753333, 'Criticality': 0.587112160712349, 'Criticality Modifier': 0.6129844041955786, 'Initial Known': 0.65815097846963, 'Inter-Dependency': 0.7365595350138588, 'Dynamism': 0.7930046708812577, 'Size': 0.87752333113857, 'Plan': 0.1714924804326124, 'Team Size': 0.2534092918000686}",0.42469280165985546,1
32,"{'Culture': 0.0372081332707, 'Criticality': 0.3198460773564496, 'Criticality Modifier': 0.2889173651199179, 'Initial Known': 0.9854305655353032, 'Inter-Dependency': 0.8500085011202112, 'Dynamism': 0.1609479590402051, 'Size': 0.3701957275733211, 'Plan': 0.1909761331198725, 'Team Size': 0.9439092740557488}",0.26961758319856954,1
33,"{'Culture': 0.1023481289235567, 'Criticality': 0.3506096162261741, 'Criticality Modifier': 0.1675106571361195, 'Initial Known': 0.2641791606015097, 'Inter-Dependency': 0.8705288755106038, 'Dynamism': 0.2251605036809769, 'Size': 0.2323444082245969, 'Plan': 0.0878005231313391, 'Team Size': 0.3375638163002116}",0.37254195144707036,1
34,"{'Culture': 0.0380934720341816, 'Criticality': 0.3344015982000371, 'Criticality Modifier': 0.153646139072318, 'Initial Known': 0.3129434248157658, 'Inter-Dependency': 0.9043948536874864, 'Dynamism': 0.2377735594143326, 'Size': 0.1645882654276116, 'Plan': 0.2562319809469986, 'Team Size': 0.7606642690708879}",0.4462546163576796,1
35,"{'Culture': 0.9543988618143212, 'Criticality': 0.9035735492652676, 'Criticality Modifier': 0.6112571497959286, 'Initial Known': 0.2151312801932601, 'Inter-Dependency': 0.2741174627274814, 'Dynamism': 0.3779668332399538, 'Size': 0.7245421525189698, 'Plan': 0.3021483706624699, 'Team Size': 0.4207236937409575}",0.4774230869324749,1
36,"{'Culture': 0.3338913390363111, 'Criticality': 0.077817553086435, 'Criticality Modifier': 0.7646241530693759, 'Initial Known': 0.7267381159939235, 'Inter-Dependency': 0.7057905542301341, 'Dynamism': 0.8079948266155377, 'Size': 0.6223911494860991, 'Plan': 0.7876571449522014, 'Team Size': 0.3468324989578846}",0.2533808268760046,1
37,"{'Culture': 0.1442851035283798, 'Criticality': 0.1017525453317719, 'Criticality Modifier': 0.8459701387645242, 'Initial Known': 0.5502207883664111, 'Inter-Dependency': 0.8235207764177291, 'Dynamism': 0.0608077519438997, 'Size': 0.1966636521039102, 'Plan': 0.1937664615673395, 'Team Size': 0.236953991580325}",0.1835407764028244,1
38,"{'Culture': 0.1476487845375739, 'Criticality': 0.5932700296086992, 'Criticality Modifier': 0.2973705366019826, 'Initial Known': 0.6748767853211675, 'Inter-Dependency': 0.4671795310297116, 'Dynamism': 0.1571797614185861, 'Size': 0.9104030704709536, 'Plan': 0.8901310628267827, 'Team Size': 0.6526993594303688}",0.1704815922469166,1
39,"{'Culture': 0.880892054083091, 'Criticality': 0.4085993876403514, 'Criticality Modifier': 0.3269908595336721, 'Initial Known': 0.3715461610337972, 'Inter-Dependency': 0.3614463945541744, 'Dynamism': 0.4898870710431423, 'Size': 0.019118697454277, 'Plan': 0.3458450936148139, 'Team Size': 0.6990786170781844}",0.3181815425377361,1
40,"{'Culture': 0.8601671273707652, 'Criticality': 0.7367401437763195, 'Criticality Modifier': 0.5475796694567001, 'Initial Known': 0.7120244927352585, 'Inter-Dependency': 0.0929641692696797, 'Dynamism': 0.7080793854153716, 'Size': 0.6796088406048697, 'Plan': 0.6374337545892774, 'Team Size': 0.0830235160360457}",0.28191187081639346,1
41,"{'Culture': 0.8669317643588228, 'Criticality': 0.9096942647037204, 'Criticality Modifier': 0.5143820644524567, 'Initial Known': 0.4790422631865929, 'Inter-Dependency': 0.685673341026455, 'Dynamism': 0.6608927901876496, 'Size': 0.9549837170798692, 'Plan': 0.1452137572789585, 'Team Size': 0.2198821861652683}",0.4428050254727136,1
42,"{'Culture': 0.6574401245053637, 'Criticality': 0.3871886596867159, 'Criticality Modifier': 0.0625412485487345, 'Initial Known': 0.355260768405873, 'Inter-Dependency': 0.5679790475941838, 'Dynamism': 0.1824729963868732, 'Size': 0.1322907862495096, 'Plan': 0.2000230765204184, 'Team Size': 0.992363665086184}",0.33926136472912916,1
43,"{'Culture': 0.793945775168949, 'Criticality': 0.0821740658450285, 'Criticality Modifier': 0.8690986392607435, 'Initial Known': 0.4200116443707532, 'Inter-Dependency': 0.6695764368713886, 'Dynamism': 0.4916986200090627, 'Size': 0.2621325803704711, 'Plan': 0.8119706292422993, 'Team Size': 0.7729452550121506}",0.32176524053805,1
44,"{'Culture': 0.5456187275492381, 'Criticality': 0.0586076551307537, 'Criticality Modifier': 0.4771178368261676, 'Initial Known': 0.33411975905836, 'Inter-Dependency': 0.5727694508724466, 'Dynamism': 0.5097315516214274, 'Size': 0.2071325505269247, 'Plan': 0.7687690437888341, 'Team Size': 0.2065463950415393}",0.23501481843702088,1
45,"{'Culture': 0.0454060872218575, 'Criticality': 0.4368274411990011, 'Criticality Modifier': 0.0874793971538334, 'Initial Known': 0.6002515514651688, 'Inter-Dependency': 0.68048734858503, 'Dynamism': 0.0212048239861051, 'Size': 0.2463637814848608, 'Plan': 0.0797804027155217, 'Team Size': 0.7400958810445464}",0.06632245106973245,1
46,"{'Culture': 0.7476526999773936, 'Criticality': 0.27357503421524, 'Criticality Modifier': 0.1354806936283776, 'Initial Known': 0.035048519741631, 'Inter-Dependency': 0.8216707683442062, 'Dynamism': 0.6948050564976245, 'Size': 0.1627759727129534, 'Plan': 0.6315771710725465, 'Team Size': 0.1325791678060974}",0.34419152288450783,1
47,"{'Culture': 0.4833061114399917, 'Criticality': 0.5918281030867529, 'Criticality Modifier': 0.3824356150620451, 'Initial Known': 0.1669963285666402, 'Inter-Dependency': 0.8538974476901138, 'Dynamism': 0.7463477967656489, 'Size': 0.6967276905468048, 'Plan': 0.5852788264014018, 'Team Size': 0.1633076261815405}",0.39687701781121376,1
48,"{'Culture': 0.2338967637763059, 'Criticality': 0.9762840699059444, 'Criticality Modifier': 0.235469014676685, 'Initial Known': 0.4540831109579548, 'Inter-Dependency': 0.57825188741564, 'Dynamism': 0.1626069064563103, 'Size': 0.2792547331567692, 'Plan': 0.5246626375908655, 'Team Size': 0.8578766302971017}",0.20150922438508834,1
49,"{'Culture': 0.765882129724634, 'Criticality': 0.3528042203357946, 'Criticality Modifier': 0.9768367674868936, 'Initial Known': 0.1929398244865001, 'Inter-Dependency': 0.8717606190387487, 'Dynamism': 0.9363976619369336, 'Size': 0.1299955520336823, 'Plan': 0.7361471623925535, 'Team Size': 0.8442363851036668}",0.39635189214227506,1
50,"{'Culture': 0.3557212380651037, 'Criticality': 0.6018304546957223, 'Criticality Modifier': 0.90805300151098, 'Initial Known': 0.4540862426246883, 'Inter-Dependency': 0.6206691625031354, 'Dynamism': 0.6850137780147167, 'Size': 0.7446571254330693, 'Plan': 0.2385365561023421, 'Team Size': 0.7858287435425905}",0.3674705955186215,1
51,"{'Culture': 0.1251409219250097, 'Criticality': 0.2608703871890319, 'Criticality Modifier': 0.4923737025486102, 'Initial Known': 0.1172051188960264, 'Inter-Dependency': 0.595172337818538, 'Dynamism': 0.1613254906350636, 'Size': 0.0907626526039708, 'Plan': 0.1249839121333458, 'Team Size': 0.7636545793524084}",0.3598229157556696,1
52,"{'Culture': 0.052045434086354, 'Criticality': 0.5681704357257588, 'Criticality Modifier': 0.3760620511365306, 'Initial Known': 0.4246939110314265, 'Inter-Dependency': 0.924419993073003, 'Dynamism': 0.2739409220028234, 'Size': 0.7685231088265014, 'Plan': 0.0864890092295898, 'Team Size': 0.2418476797650978}",0.19104395226885973,1
53,"{'Culture': 0.4666463723697504, 'Criticality': 0.5559891956363198, 'Criticality Modifier': 0.092449051473044, 'Initial Known': 0.1561095541513657, 'Inter-Dependency': 0.5784056391263, 'Dynamism': 0.2263283461067201, 'Size': 0.0898699705195545, 'Plan': 0.0088339992751678, 'Team Size': 0.0686239655762895}",0.3560621957776373,1
54,"{'Culture': 0.601416080810575, 'Criticality': 0.8955777297793455, 'Criticality Modifier': 0.4718510607158779, 'Initial Known': 0.7072912882111998, 'Inter-Dependency': 0.8191199808959622, 'Dynamism': 0.3424166076731141, 'Size': 0.115645083927125, 'Plan': 0.964505355228755, 'Team Size': 0.6677632715472459}",0.21850932019685876,1
55,"{'Culture': 0.9922048558939126, 'Criticality': 0.6807107332265597, 'Criticality Modifier': 0.4612514460634687, 'Initial Known': 0.4345449163492443, 'Inter-Dependency': 0.796417201238374, 'Dynamism': 0.0097959089539949, 'Size': 0.5282332817420012, 'Plan': 0.0355160154756769, 'Team Size': 0.326981311104501}",0.3992294408746193,1
56,"{'Culture': 0.8263122994439074, 'Criticality': 0.1440768589100534, 'Criticality Modifier': 0.3202599352932976, 'Initial Known': 0.3089283246567984, 'Inter-Dependency': 0.9475114987084516, 'Dynamism': 0.0981941732949558, 'Size': 0.3842973082287904, 'Plan': 0.0599977174448621, 'Team Size': 0.7991312463371334}",0.15485552291907334,1
57,"{'Culture': 0.298093129975853, 'Criticality': 0.5195576520247647, 'Criticality Modifier': 0.4265138394539982, 'Initial Known': 0.2070502802368338, 'Inter-Dependency': 0.1032771699704898, 'Dynamism': 0.0588832965530089, 'Size': 0.1224947329795931, 'Plan': 0.0713674813511148, 'Team Size': 0.7661738913818188}",0.1252683855126775,1
58,"{'Culture': 0.1070248912290983, 'Criticality': 0.2114454176536043, 'Criticality Modifier': 0.2703845705969904, 'Initial Known': 0.3464439511663829, 'Inter-Dependency': 0.5782915155447126, 'Dynamism': 0.116183722580204, 'Size': 0.0862165387399531, 'Plan': 0.1827806442062065, 'Team Size': 0.5425722586802225}",0.3198433671809494,1
59,"{'Culture': 0.2716192872560428, 'Criticality': 0.7598444066730139, 'Criticality Modifier': 0.8304746463992525, 'Initial Known': 0.2871426844599259, 'Inter-Dependency': 0.3499231047593298, 'Dynamism': 0.8584364055420755, 'Size': 0.6846550681125005, 'Plan': 0.8952984308965882, 'Team Size': 0.8713192748022638}",0.3565069072818544,1
60,"{'Culture': 0.6256559314429344, 'Criticality': 0.5888408689959573, 'Criticality Modifier': 0.7944248631181223, 'Initial Known': 0.7391236900311099, 'Inter-Dependency': 0.0615528604614618, 'Dynamism': 0.5785192396008951, 'Size': 0.8399298219593755, 'Plan': 0.6043367448222012, 'Team Size': 0.8848975389002196}",0.3274107866667343,1
61,"{'Culture': 0.6696723066451395, 'Criticality': 0.1094589596685116, 'Criticality Modifier': 0.6367200684285743, 'Initial Known': 0.3206725899081748, 'Inter-Dependency': 0.293587669519573, 'Dynamism': 0.5914882935135071, 'Size': 0.1743635502499801, 'Plan': 0.2441704889143334, 'Team Size': 0.8084595578529467}",0.2638289482313051,1
62,"{'Culture': 0.7263574148987461, 'Criticality': 0.795966425825231, 'Criticality Modifier': 0.8795128873141895, 'Initial Known': 0.5153518664441908, 'Inter-Dependency': 0.1807979570458369, 'Dynamism': 0.4484437125840504, 'Size': 0.5644302446772497, 'Plan': 0.2379958292388224, 'Team Size': 0.7868173824716445}",0.5330972880088071,1
63,"{'Culture': 0.3748806608101408, 'Criticality': 0.5920696230148488, 'Criticality Modifier': 0.3134034302125337, 'Initial Known': 0.698278618027629, 'Inter-Dependency': 0.7632885514517648, 'Dynamism': 0.1212511783741804, 'Size': 0.0477175792598791, 'Plan': 0.0291455441070512, 'Team Size': 0.3522271944398264}",0.48272464158820105,1
64,"{'Culture': 0.8541244623339375, 'Criticality': 0.7261879509427729, 'Criticality Modifier': 0.5098444230019339, 'Initial Known': 0.1927846330689142, 'Inter-Dependency': 0.5693285390666432, 'Dynamism': 0.0593587285344165, 'Size': 0.8024771290026314, 'Plan': 0.7316663855763186, 'Team Size': 0.1664441377416768}",0.320197620518091,1
65,"{'Culture': 0.3045993009605073, 'Criticality': 0.708534319118752, 'Criticality Modifier': 0.5608637737025196, 'Initial Known': 0.5052370431955622, 'Inter-Dependency': 0.8343359594898093, 'Dynamism': 0.2709602793663379, 'Size': 0.659306570457718, 'Plan': 0.4555902923818743, 'Team Size': 0.839141656104448}",0.3038986997544717,1
66,"{'Culture': 0.2095457971996235, 'Criticality': 0.2401530850284376, 'Criticality Modifier': 0.3964996602666711, 'Initial Known': 0.5709453174830661, 'Inter-Dependency': 0.7542161490221723, 'Dynamism': 0.0957782465593695, 'Size': 0.7527157940185106, 'Plan': 0.0201498669532815, 'Team Size': 0.7894891543704616}",0.21447700969054884,1
67,"{'Culture': 0.8466253618997125, 'Criticality': 0.3641536312107062, 'Criticality Modifier': 0.1880368629495321, 'Initial Known': 0.12116095240683, 'Inter-Dependency': 0.3835391308930558, 'Dynamism': 0.22814506042016, 'Size': 0.4214832690201442, 'Plan': 0.2553551439994526, 'Team Size': 0.5543970154112021}",0.34862842277267103,1
68,"{'Culture': 0.8238342129747459, 'Criticality': 0.8488222030382884, 'Criticality Modifier': 0.5570927221650159, 'Initial Known': 0.9590434267691752, 'Inter-Dependency': 0.1668190767791983, 'Dynamism': 0.791676937466581, 'Size': 0.0318640865402188, 'Plan': 0.8739336040080319, 'Team Size': 0.364387617308925}",0.39166046364254425,1
69,"{'Culture': 0.0550476090178372, 'Criticality': 0.3265651004544065, 'Criticality Modifier': 0.1653503423664247, 'Initial Known': 0.5912672018401173, 'Inter-Dependency': 0.7551746504459657, 'Dynamism': 0.0097941658506628, 'Size': 0.139979239424381, 'Plan': 0.0672434016002518, 'Team Size': 0.1251651631564336}",0.0559653923558,1
70,"{'Culture': 0.6310224848617073, 'Criticality': 0.5789710628970773, 'Criticality Modifier': 0.6830120716475139, 'Initial Known': 0.170107115179158, 'Inter-Dependency': 0.2710533202708187, 'Dynamism': 0.6379190370866596, 'Size': 0.4367471126464527, 'Plan': 0.2781008258815816, 'Team Size': 0.3919882960657643}",0.5578941741993937,1
71,"{'Culture': 0.2445006221871485, 'Criticality': 0.656351336195406, 'Criticality Modifier': 0.258429757950789, 'Initial Known': 0.3045795125606597, 'Inter-Dependency': 0.1842042583274771, 'Dynamism': 0.444337510593613, 'Size': 0.6355628798216032, 'Plan': 0.800323805106595, 'Team Size': 0.8266661759600317}",0.333997000865082,1
72,"{'Culture': 0.8752259077147935, 'Criticality': 0.1620948600595718, 'Criticality Modifier': 0.1049139328852665, 'Initial Known': 0.2091382689836119, 'Inter-Dependency': 0.1558838612429641, 'Dynamism': 0.6453369843145764, 'Size': 0.97347941246716, 'Plan': 0.1933582922201354, 'Team Size': 0.4027705967164143}",0.43619088218228796,1
73,"{'Culture': 0.8725452554914408, 'Criticality': 0.97016366275862, 'Criticality Modifier': 0.7164818857721102, 'Initial Known': 0.7497680269994819, 'Inter-Dependency': 0.5635812338167405, 'Dynamism': 0.3283966206633359, 'Size': 0.1583278157788225, 'Plan': 0.1967351186136704, 'Team Size': 0.1136359747739023}",0.2843672470939058,1
74,"{'Culture': 0.4993500642007149, 'Criticality': 0.3103753667639403, 'Criticality Modifier': 0.7174995310971392, 'Initial Known': 0.5307708453458159, 'Inter-Dependency': 0.6164995951513526, 'Dynamism': 0.2014198340703247, 'Size': 0.3231945912890271, 'Plan': 0.0899154044351177, 'Team Size': 0.3040758990193951}",0.4617908689905559,1
75,"{'Culture': 0.3175743676687734, 'Criticality': 0.5021225894900808, 'Criticality Modifier': 0.2141699489886684, 'Initial Known': 0.7801719784115849, 'Inter-Dependency': 0.2419796631168185, 'Dynamism': 0.1125741274012018, 'Size': 0.3135295790906643, 'Plan': 0.6569853780465359, 'Team Size': 0.9456444763910988}",0.14822556681195231,1
76,"{'Culture': 0.0532244116239116, 'Criticality': 0.2010070892168867, 'Criticality Modifier': 0.0900600482581061, 'Initial Known': 0.7895204445454902, 'Inter-Dependency': 0.9180249363138802, 'Dynamism': 0.6798487713599958, 'Size': 0.2668826335719244, 'Plan': 0.2060205744607927, 'Team Size': 0.8038664568052174}",0.19429140102564535,1
77,"{'Culture': 0.5715645719242205, 'Criticality': 0.7163094356010659, 'Criticality Modifier': 0.3328709794186009, 'Initial Known': 0.8456342540956323, 'Inter-Dependency': 0.7904863011573715, 'Dynamism': 0.2553435586015924, 'Size': 0.751802009569978, 'Plan': 0.8237893352755523, 'Team Size': 0.4388423151694187}",0.39019345896710567,1
78,"{'Culture': 0.3658809218332339, 'Criticality': 0.0593806191500648, 'Criticality Modifier': 0.4241383266798663, 'Initial Known': 0.5114669023491577, 'Inter-Dependency': 0.0726946437562676, 'Dynamism': 0.3531555016929765, 'Size': 0.6784881731577391, 'Plan': 0.1006511569099147, 'Team Size': 0.8365977468964572}",0.33152817383002375,1
79,"{'Culture': 0.1912122158968792, 'Criticality': 0.0067272870455017, 'Criticality Modifier': 0.0988614522703361, 'Initial Known': 0.4826757354325222, 'Inter-Dependency': 0.4577738826840116, 'Dynamism': 0.9671651163344992, 'Size': 0.7179241633981149, 'Plan': 0.0333769276676539, 'Team Size': 0.1569607443093864}",0.28008526884208207,1
