iteration,config,value,elapsed_time
15,"{'Culture': 0.8022898876048866, 'Criticality': 0.8276949749191563, 'Criticality Modifier': 0.778541700888647, 'Initial Known': 0.134147775799318, 'Inter-Dependency': 0.1573851693637082, 'Dynamism': 0.4359130630513396, 'Size': 0.3492448002435054, 'Plan': 0.3260007624053177, 'Team Size': 0.3320317536662073}",0.25451894812849574,1
16,"{'Culture': 0.2402214927970911, 'Criticality': 0.5722978212284251, 'Criticality Modifier': 0.1627627899314851, 'Initial Known': 0.5908741773101767, 'Inter-Dependency': 0.8186872646764125, 'Dynamism': 0.950787339470358, 'Size': 0.8545010873129064, 'Plan': 0.0339487972148481, 'Team Size': 0.4489781432210971}",0.3451658242850957,1
17,"{'Culture': 0.8223138922399353, 'Criticality': 0.315172759967176, 'Criticality Modifier': 0.6850477575556903, 'Initial Known': 0.6489302239750698, 'Inter-Dependency': 0.0078307898704564, 'Dynamism': 0.1781931582803281, 'Size': 0.5382630739825071, 'Plan': 0.7386736982290628, 'Team Size': 0.990858972882832}",0.29492941460282984,1
18,"{'Culture': 0.4147309883659115, 'Criticality': 0.0400338923969815, 'Criticality Modifier': 0.545788964643451, 'Initial Known': 0.2895485342434601, 'Inter-Dependency': 0.2715993839818718, 'Dynamism': 0.8039532923604392, 'Size': 0.1368693663306033, 'Plan': 0.195189775633263, 'Team Size': 0.5173857496396576}",0.2895602021071153,1
19,"{'Culture': 0.5993697120744943, 'Criticality': 0.6029537415991968, 'Criticality Modifier': 0.7176254598751743, 'Initial Known': 0.8194004675040399, 'Inter-Dependency': 0.6325788972859429, 'Dynamism': 0.3148135666895233, 'Size': 0.5624247648429586, 'Plan': 0.915035948559824, 'Team Size': 0.2203673457949548}",0.26628708034474813,1
20,"{'Culture': 0.7209878854862115, 'Criticality': 0.1816574352799846, 'Criticality Modifier': 0.6959158238267246, 'Initial Known': 0.3300450624869082, 'Inter-Dependency': 0.2463916171917403, 'Dynamism': 0.3067585156361696, 'Size': 0.9831581011553384, 'Plan': 0.099240755751534, 'Team Size': 0.5600499180839273}",0.4130478888094612,1
21,"{'Culture': 0.0092440190469055, 'Criticality': 0.479678059703955, 'Criticality Modifier': 0.8802871746593451, 'Initial Known': 0.9108397651024372, 'Inter-Dependency': 0.8984555075526982, 'Dynamism': 0.4628898859664947, 'Size': 0.3857186324373161, 'Plan': 0.235229569457282, 'Team Size': 0.1899995547109602}",0.18668303154379884,1
22,"{'Culture': 0.6881745565385881, 'Criticality': 0.8974749489404097, 'Criticality Modifier': 0.6984141894032828, 'Initial Known': 0.2398614230996626, 'Inter-Dependency': 0.2440700102438739, 'Dynamism': 0.3952553901884623, 'Size': 0.49164748065966, 'Plan': 0.116617629839123, 'Team Size': 0.3707006754189726}",0.456073338175756,1
23,"{'Culture': 0.4274875294842472, 'Criticality': 0.348359937301565, 'Criticality Modifier': 0.2476671644135863, 'Initial Known': 0.9087039765820932, 'Inter-Dependency': 0.2413472533128741, 'Dynamism': 0.481467211153137, 'Size': 0.6828410141901851, 'Plan': 0.2123390369694767, 'Team Size': 0.7650464509127084}",0.2947915115216513,1
24,"{'Culture': 0.4751009351925696, 'Criticality': 0.1605494063701557, 'Criticality Modifier': 0.2443268790217119, 'Initial Known': 0.8471288974860179, 'Inter-Dependency': 0.422332914882547, 'Dynamism': 0.93780958273531, 'Size': 0.6598712610512399, 'Plan': 0.7163825976977561, 'Team Size': 0.1333891788670717}",0.23145372569552158,1
25,"{'Culture': 0.3959464337289911, 'Criticality': 0.8291143573148679, 'Criticality Modifier': 0.7170865731544068, 'Initial Known': 0.3326670922012607, 'Inter-Dependency': 0.5971586518943955, 'Dynamism': 0.2089410002685516, 'Size': 0.2470962018452285, 'Plan': 0.0848095401380688, 'Team Size': 0.1729101581418819}",0.4439792940171252,1
26,"{'Culture': 0.4275327375663723, 'Criticality': 0.449569564496986, 'Criticality Modifier': 0.8522420851283992, 'Initial Known': 0.1428340616884701, 'Inter-Dependency': 0.0806859494954335, 'Dynamism': 0.0116539353921142, 'Size': 0.7821273571243408, 'Plan': 0.1206249470697472, 'Team Size': 0.0208301789379713}",0.1520479513729689,1
27,"{'Culture': 0.4800733529973972, 'Criticality': 0.5501344107600235, 'Criticality Modifier': 0.8184147834072242, 'Initial Known': 0.6565996879632909, 'Inter-Dependency': 0.0463354894695575, 'Dynamism': 0.0331439248124778, 'Size': 0.7808502502522593, 'Plan': 0.0977722100621522, 'Team Size': 0.2139084329455153}",0.39578946864114983,1
28,"{'Culture': 0.5670179730864889, 'Criticality': 0.2043627288963843, 'Criticality Modifier': 0.7916224364941624, 'Initial Known': 0.2406645375081529, 'Inter-Dependency': 0.4416456982892693, 'Dynamism': 0.1053038456319072, 'Size': 0.4250645318269813, 'Plan': 0.1688455781415205, 'Team Size': 0.1827253027584184}",0.38594115892124115,1
29,"{'Culture': 0.0521414932346171, 'Criticality': 0.0849670263287757, 'Criticality Modifier': 0.5525613819733048, 'Initial Known': 0.3080246725888976, 'Inter-Dependency': 0.93243555916999, 'Dynamism': 0.0181757447334673, 'Size': 0.72502667569956, 'Plan': 0.1924937452685509, 'Team Size': 0.9520447047167035}",0.0940249937952331,1
30,"{'Culture': 0.3994244692502412, 'Criticality': 0.2100628419137198, 'Criticality Modifier': 0.8385327411030118, 'Initial Known': 0.2682781194768869, 'Inter-Dependency': 0.99683557667843, 'Dynamism': 0.2257696972349978, 'Size': 0.6662134810113147, 'Plan': 0.2618984693048062, 'Team Size': 0.6783977922998313}",0.1980481952431079,1
31,"{'Culture': 0.8886803375407906, 'Criticality': 0.1506881076455249, 'Criticality Modifier': 0.8160209614187336, 'Initial Known': 0.5342673182860789, 'Inter-Dependency': 0.675724711189758, 'Dynamism': 0.3976062219000305, 'Size': 0.1352264553768163, 'Plan': 0.0073088242676677, 'Team Size': 0.7738433932055532}",0.2670109407535105,1
32,"{'Culture': 0.0832671931547911, 'Criticality': 0.1377235255808253, 'Criticality Modifier': 0.4775383661171103, 'Initial Known': 0.3761208944381328, 'Inter-Dependency': 0.6672591569651842, 'Dynamism': 0.8354577280140463, 'Size': 0.0767184195884156, 'Plan': 0.1841719263457476, 'Team Size': 0.612905876802556}",0.20822652255865726,1
33,"{'Culture': 0.4882513717589954, 'Criticality': 0.2740911472868415, 'Criticality Modifier': 0.7956184999319059, 'Initial Known': 0.4925033053136266, 'Inter-Dependency': 0.0736262172263418, 'Dynamism': 0.1244149997450847, 'Size': 0.8853327289845323, 'Plan': 0.1447256489454806, 'Team Size': 0.2167849372715931}",0.18331973877927688,1
34,"{'Culture': 0.0752694405835556, 'Criticality': 0.0117819226200971, 'Criticality Modifier': 0.5699537960010004, 'Initial Known': 0.5378429159242047, 'Inter-Dependency': 0.5169362992656209, 'Dynamism': 0.2058850437257234, 'Size': 0.2802294828101016, 'Plan': 0.1698102408991154, 'Team Size': 0.2707720062031996}",0.25988663376388255,1
35,"{'Culture': 0.5278134723620794, 'Criticality': 0.073554431124124, 'Criticality Modifier': 0.1905366199236545, 'Initial Known': 0.9107327448634296, 'Inter-Dependency': 0.8594488573904909, 'Dynamism': 0.6003338811063573, 'Size': 0.7200570730964803, 'Plan': 0.0144299743448433, 'Team Size': 0.5176791365506674}",0.2583832691598168,1
36,"{'Culture': 0.7138794059723537, 'Criticality': 0.3598196270684727, 'Criticality Modifier': 0.3790836496786707, 'Initial Known': 0.6005357022422624, 'Inter-Dependency': 0.9785421798341092, 'Dynamism': 0.3490232409389703, 'Size': 0.2969289483753824, 'Plan': 0.1222045544331557, 'Team Size': 0.2368598852526363}",0.38874289116054506,1
37,"{'Culture': 0.4652444347001682, 'Criticality': 0.3826787955839704, 'Criticality Modifier': 0.365867613738045, 'Initial Known': 0.4194749265106203, 'Inter-Dependency': 0.3755319365919015, 'Dynamism': 0.3027075312643194, 'Size': 0.2527929273721816, 'Plan': 0.0136511861164768, 'Team Size': 0.3888733163998651}",0.32948779680328855,1
38,"{'Culture': 0.4149638335828219, 'Criticality': 0.0306490354915353, 'Criticality Modifier': 0.3488557649145716, 'Initial Known': 0.9543425960449122, 'Inter-Dependency': 0.4998473153112599, 'Dynamism': 0.3749814513811198, 'Size': 0.7993779414267834, 'Plan': 0.0233580102914358, 'Team Size': 0.2967976770011994}",0.22159828779165713,1
39,"{'Culture': 0.8325548280367253, 'Criticality': 0.9773450637639852, 'Criticality Modifier': 0.0502051598134297, 'Initial Known': 0.2018861231319957, 'Inter-Dependency': 0.036678078715448, 'Dynamism': 0.1163263024702538, 'Size': 0.8165294655096491, 'Plan': 0.4748707161258402, 'Team Size': 0.0154569816858846}",0.5086160309263554,1
40,"{'Culture': 0.0150191087578686, 'Criticality': 0.3021202692384541, 'Criticality Modifier': 0.3795424680016063, 'Initial Known': 0.8906866479126431, 'Inter-Dependency': 0.7196835521669118, 'Dynamism': 0.0978322886357697, 'Size': 0.8704980925755101, 'Plan': 0.044877384414906, 'Team Size': 0.6256923632874882}",0.3148834225102851,1
41,"{'Culture': 0.2066913913751792, 'Criticality': 0.1079305535206415, 'Criticality Modifier': 0.8879781233109619, 'Initial Known': 0.0774399934725788, 'Inter-Dependency': 0.8922279610058408, 'Dynamism': 0.6753186079951382, 'Size': 0.5439800430170644, 'Plan': 0.0050495620665936, 'Team Size': 0.2519236439316671}",0.3594219764595985,1
42,"{'Culture': 0.4147188641781402, 'Criticality': 0.1674400732411896, 'Criticality Modifier': 0.4151231386864693, 'Initial Known': 0.1194676202766462, 'Inter-Dependency': 0.8376535697101957, 'Dynamism': 0.6923780601731888, 'Size': 0.7334050114060401, 'Plan': 0.1177563519618529, 'Team Size': 0.2088841816380366}",0.22879440600554313,1
43,"{'Culture': 0.2557935261167866, 'Criticality': 0.2501597278516533, 'Criticality Modifier': 0.3175780063268953, 'Initial Known': 0.1162222785467747, 'Inter-Dependency': 0.5704385617398089, 'Dynamism': 0.4316381037175372, 'Size': 0.5787373232966759, 'Plan': 0.0244339306149529, 'Team Size': 0.3332043492403457}",0.33186227795495715,1
44,"{'Culture': 0.835462403374073, 'Criticality': 0.0683693776617825, 'Criticality Modifier': 0.6574701895393924, 'Initial Known': 0.4545400589619036, 'Inter-Dependency': 0.4649629061508504, 'Dynamism': 0.3643334112507818, 'Size': 0.8457299458728218, 'Plan': 0.2089811051258561, 'Team Size': 0.5473906044352647}",0.23868727038060988,1
45,"{'Culture': 0.5720172886325945, 'Criticality': 0.2843320616614154, 'Criticality Modifier': 0.7658206561442256, 'Initial Known': 0.3095716335811307, 'Inter-Dependency': 0.7270256281097647, 'Dynamism': 0.8104488323529441, 'Size': 0.8838379313457376, 'Plan': 0.3282598842074371, 'Team Size': 0.3073794382554377}",0.2724658757856975,1
46,"{'Culture': 0.353445107847837, 'Criticality': 0.2112474974695691, 'Criticality Modifier': 0.5300255221856499, 'Initial Known': 0.7670914272508391, 'Inter-Dependency': 0.5821723398940265, 'Dynamism': 0.3084915448813039, 'Size': 0.3808987181015497, 'Plan': 0.0622473027050221, 'Team Size': 0.2591687892352642}",0.17488951857369261,1
47,"{'Culture': 0.3622311233632349, 'Criticality': 0.4109202134936952, 'Criticality Modifier': 0.501642124429746, 'Initial Known': 0.10105735167076, 'Inter-Dependency': 0.8861874390950183, 'Dynamism': 0.2098037225201336, 'Size': 0.6834226200443211, 'Plan': 0.0290728649360517, 'Team Size': 0.9407964455739783}",0.21514174060383828,1
48,"{'Culture': 0.3540392039856359, 'Criticality': 0.1539163203593029, 'Criticality Modifier': 0.9252683294657068, 'Initial Known': 0.2821573360989544, 'Inter-Dependency': 0.8167869100142279, 'Dynamism': 0.2967052835387197, 'Size': 0.8153703146034651, 'Plan': 0.1402981930183706, 'Team Size': 0.4605670892335755}",0.20355593534646876,1
49,"{'Culture': 0.922059558558894, 'Criticality': 0.4224174148713112, 'Criticality Modifier': 0.7591710219780191, 'Initial Known': 0.7230594966193753, 'Inter-Dependency': 0.8907997674694728, 'Dynamism': 0.117749665856576, 'Size': 0.3493197581978302, 'Plan': 0.2059316711862774, 'Team Size': 0.6191085002907564}",0.4901011310135328,1
50,"{'Culture': 0.4705466927218463, 'Criticality': 0.3510536491892586, 'Criticality Modifier': 0.5927670756317277, 'Initial Known': 0.5551849558177891, 'Inter-Dependency': 0.8406855281935103, 'Dynamism': 0.6780021195127024, 'Size': 0.3439118954006788, 'Plan': 0.093994321081098, 'Team Size': 0.4274409380422262}",0.2673063992812985,1
51,"{'Culture': 0.3109156207980693, 'Criticality': 0.3440372742129884, 'Criticality Modifier': 0.8888532960306424, 'Initial Known': 0.0546958271594254, 'Inter-Dependency': 0.4093853366233408, 'Dynamism': 0.1847322690027109, 'Size': 0.5441231062645655, 'Plan': 0.2820869226142553, 'Team Size': 0.8719796410162673}",0.49039828258028595,1
52,"{'Culture': 0.3434488696933254, 'Criticality': 0.2460079161566727, 'Criticality Modifier': 0.5971070631106632, 'Initial Known': 0.2420265946181455, 'Inter-Dependency': 0.7927317183051854, 'Dynamism': 0.2620268865390289, 'Size': 0.8025810107708179, 'Plan': 0.084503151726368, 'Team Size': 0.6105108090536805}",0.344111336666152,1
53,"{'Culture': 0.4787778438848903, 'Criticality': 0.1264799684967111, 'Criticality Modifier': 0.9216778540698202, 'Initial Known': 0.290515106551924, 'Inter-Dependency': 0.575765688766375, 'Dynamism': 0.497223246053772, 'Size': 0.4050786007386171, 'Plan': 0.0419697264392616, 'Team Size': 0.2642613222993991}",0.2924464106967968,1
54,"{'Culture': 0.1242784624452636, 'Criticality': 0.5150551602096037, 'Criticality Modifier': 0.7048401058138358, 'Initial Known': 0.0692896349922542, 'Inter-Dependency': 0.775367831114118, 'Dynamism': 0.3305580413424456, 'Size': 0.393827665030706, 'Plan': 0.2067952001013135, 'Team Size': 0.8394309168358867}",0.23719118703733333,1
55,"{'Culture': 0.5446273939608529, 'Criticality': 0.3854156411869411, 'Criticality Modifier': 0.2938508569099602, 'Initial Known': 0.0588315474834528, 'Inter-Dependency': 0.4128499764914457, 'Dynamism': 0.2345789800151336, 'Size': 0.7813909410351778, 'Plan': 0.4111828032478651, 'Team Size': 0.7909630668117601}",0.43679643694465997,1
56,"{'Culture': 0.367904226075659, 'Criticality': 0.2180367785373664, 'Criticality Modifier': 0.6698743903501647, 'Initial Known': 0.268038778829254, 'Inter-Dependency': 0.573143960577409, 'Dynamism': 0.265101482837661, 'Size': 0.7538063245962296, 'Plan': 0.3525166091505993, 'Team Size': 0.600584629629717}",0.12244765987194317,1
57,"{'Culture': 0.5782880062063911, 'Criticality': 0.2997884882483604, 'Criticality Modifier': 0.7577521440962421, 'Initial Known': 0.0091995132613158, 'Inter-Dependency': 0.7602866574813962, 'Dynamism': 0.1778754901131787, 'Size': 0.27142166553675, 'Plan': 0.1429416584125845, 'Team Size': 0.6037838583085575}",0.5265822044129448,1
58,"{'Culture': 0.0846779467028876, 'Criticality': 0.0938331335766563, 'Criticality Modifier': 0.6968535819068113, 'Initial Known': 0.0872653284191841, 'Inter-Dependency': 0.8144698055348036, 'Dynamism': 0.2058191343298178, 'Size': 0.3070363518321244, 'Plan': 0.2538769022829423, 'Team Size': 0.6748303657686453}",0.353352176844945,1
59,"{'Culture': 0.4342637634466167, 'Criticality': 0.1590863560479608, 'Criticality Modifier': 0.8545643018490713, 'Initial Known': 0.290374746664029, 'Inter-Dependency': 0.610693476946828, 'Dynamism': 0.5534995655790663, 'Size': 0.0825617537305275, 'Plan': 0.1271627696163528, 'Team Size': 0.3152063459836302}",0.18001993021617912,1
60,"{'Culture': 0.5067244420754854, 'Criticality': 0.1782370045902298, 'Criticality Modifier': 0.6942337052997507, 'Initial Known': 0.7483746270809651, 'Inter-Dependency': 0.4788864869340306, 'Dynamism': 0.6060635530809033, 'Size': 0.049405548588308, 'Plan': 0.1257879627850691, 'Team Size': 0.0351421509916507}",0.2323421609818055,1
61,"{'Culture': 0.2154685058166063, 'Criticality': 0.3328740521203452, 'Criticality Modifier': 0.8507538787807855, 'Initial Known': 0.9038998082532976, 'Inter-Dependency': 0.0878499207726507, 'Dynamism': 0.8071670626775376, 'Size': 0.0624384305858808, 'Plan': 0.088594698445187, 'Team Size': 0.2820516746895932}",0.16227066999202866,1
62,"{'Culture': 0.0468512946957925, 'Criticality': 0.3560971806491996, 'Criticality Modifier': 0.8621307818954906, 'Initial Known': 0.8107816444728984, 'Inter-Dependency': 0.6238101881915252, 'Dynamism': 0.3328745190846576, 'Size': 0.3522821784954464, 'Plan': 0.2446618856120695, 'Team Size': 0.4592578302861108}",0.10485860640230349,1
63,"{'Culture': 0.1511571175323941, 'Criticality': 0.1786386604835367, 'Criticality Modifier': 0.7022328364002491, 'Initial Known': 0.341859463406241, 'Inter-Dependency': 0.9379272802589008, 'Dynamism': 0.3187420102112018, 'Size': 0.3118378842663677, 'Plan': 0.1361684877847211, 'Team Size': 0.5398269082026623}",0.1855179142488106,1
64,"{'Culture': 0.6378732976196668, 'Criticality': 0.6840122367134094, 'Criticality Modifier': 0.9439881502427956, 'Initial Known': 0.0810010102347623, 'Inter-Dependency': 0.7586244569494656, 'Dynamism': 0.954087121891494, 'Size': 0.7760590396550974, 'Plan': 0.644821964804399, 'Team Size': 0.6118208055315618}",0.4644127355080181,1
65,"{'Culture': 0.5180793006816862, 'Criticality': 0.3129886883451431, 'Criticality Modifier': 0.8401180956387612, 'Initial Known': 0.3434474190084854, 'Inter-Dependency': 0.500373667655097, 'Dynamism': 0.7292317450307052, 'Size': 0.3242995641664583, 'Plan': 0.0541699655908458, 'Team Size': 0.4028986410779439}",0.29095133532788453,1
66,"{'Culture': 0.3978232803313716, 'Criticality': 0.53792015860391, 'Criticality Modifier': 0.9177269167653628, 'Initial Known': 0.4082145984553814, 'Inter-Dependency': 0.8773808028176218, 'Dynamism': 0.2660779135106967, 'Size': 0.313193075935509, 'Plan': 0.2301472061751855, 'Team Size': 0.4573604569682591}",0.3826948290889418,1
67,"{'Culture': 0.4215349341739783, 'Criticality': 0.5999561971868674, 'Criticality Modifier': 0.5812268692317565, 'Initial Known': 0.2864398935271612, 'Inter-Dependency': 0.0733140146797303, 'Dynamism': 0.7985054177596893, 'Size': 0.6385148345279772, 'Plan': 0.7515713812320822, 'Team Size': 0.3558131291531962}",0.33753945627521365,1
68,"{'Culture': 0.2694711282949907, 'Criticality': 0.1483464045338735, 'Criticality Modifier': 0.8666315522333966, 'Initial Known': 0.7862217428999685, 'Inter-Dependency': 0.5657054375419246, 'Dynamism': 0.8696877495767834, 'Size': 0.2912175168413824, 'Plan': 0.2602732573840026, 'Team Size': 0.2068022296700266}",0.4720276466747224,1
69,"{'Culture': 0.4289968527974512, 'Criticality': 0.2307070587877765, 'Criticality Modifier': 0.7520633150305664, 'Initial Known': 0.5711544153017843, 'Inter-Dependency': 0.1933433719214013, 'Dynamism': 0.8777590044334103, 'Size': 0.0482812203434998, 'Plan': 0.2397868632884706, 'Team Size': 0.9138816886649328}",0.2031764293996594,1
70,"{'Culture': 0.3355417544836588, 'Criticality': 0.2235731604079393, 'Criticality Modifier': 0.8761823448427966, 'Initial Known': 0.602347443180593, 'Inter-Dependency': 0.0565890419954037, 'Dynamism': 0.2512815704895139, 'Size': 0.2293282184738649, 'Plan': 0.2062419872537035, 'Team Size': 0.8807851656287}",0.17633872884854485,1
71,"{'Culture': 0.7123515082388293, 'Criticality': 0.2560005344954872, 'Criticality Modifier': 0.804529272817086, 'Initial Known': 0.2079774071426056, 'Inter-Dependency': 0.061954680813459, 'Dynamism': 0.9506276769513998, 'Size': 0.8603032034065852, 'Plan': 0.5198769325494571, 'Team Size': 0.7329329294848215}",0.40034731579010674,1
72,"{'Culture': 0.3576115365752673, 'Criticality': 0.1442124361112143, 'Criticality Modifier': 0.5211329670886753, 'Initial Known': 0.1360360684056046, 'Inter-Dependency': 0.4520749009468029, 'Dynamism': 0.5352757148403239, 'Size': 0.0331373365503924, 'Plan': 0.0741437955991022, 'Team Size': 0.6073887685421809}",0.2813914451741666,1
73,"{'Culture': 0.1510183843032616, 'Criticality': 0.0293818861396126, 'Criticality Modifier': 0.545176079066378, 'Initial Known': 0.2665735850034595, 'Inter-Dependency': 0.4124638425276229, 'Dynamism': 0.5330801115967619, 'Size': 0.1753552415231054, 'Plan': 0.195644469899842, 'Team Size': 0.0385997751862481}",0.29124964389251773,1
74,"{'Culture': 0.3578135004452307, 'Criticality': 0.1319087895223352, 'Criticality Modifier': 0.5270023926675066, 'Initial Known': 0.9572918203032302, 'Inter-Dependency': 0.3084230942993937, 'Dynamism': 0.3723238069262204, 'Size': 0.3103045167593865, 'Plan': 0.014371526331579, 'Team Size': 0.1138914981497158}",0.2984139559500638,1
75,"{'Culture': 0.9701631174918384, 'Criticality': 0.0090025541111538, 'Criticality Modifier': 0.4037264692273103, 'Initial Known': 0.533523085173857, 'Inter-Dependency': 0.2030825319163579, 'Dynamism': 0.6246139173396549, 'Size': 0.7215902616105885, 'Plan': 0.8055518598624044, 'Team Size': 0.2200841564986484}",0.32861717199211626,1
76,"{'Culture': 0.3963028137501865, 'Criticality': 0.1728675185449824, 'Criticality Modifier': 0.9164892477992932, 'Initial Known': 0.8870448049768995, 'Inter-Dependency': 0.6561362441815843, 'Dynamism': 0.2707967042146928, 'Size': 0.0256363761203531, 'Plan': 0.1507103450725737, 'Team Size': 0.3644285061432785}",0.21637513603733227,1
77,"{'Culture': 0.9796328553538378, 'Criticality': 0.2970590840857862, 'Criticality Modifier': 0.9447061002110432, 'Initial Known': 0.9509086159952834, 'Inter-Dependency': 0.360208505113207, 'Dynamism': 0.1139832660261394, 'Size': 0.5284500310335631, 'Plan': 0.6824734850317346, 'Team Size': 0.3542097087040069}",0.22147288067184467,1
78,"{'Culture': 0.342399922255418, 'Criticality': 0.3551674110622957, 'Criticality Modifier': 0.0079591841013442, 'Initial Known': 0.8859178398864651, 'Inter-Dependency': 0.7149768809069016, 'Dynamism': 0.1534860651822853, 'Size': 0.7493223999840919, 'Plan': 0.0414424698517406, 'Team Size': 0.6202819093875402}",0.19283538031881808,1
79,"{'Culture': 0.1664112163805711, 'Criticality': 0.0495849613118168, 'Criticality Modifier': 0.4190502301040253, 'Initial Known': 0.5305826677576809, 'Inter-Dependency': 0.3798825070843292, 'Dynamism': 0.804569179074402, 'Size': 0.8749103968983645, 'Plan': 0.7607425588128971, 'Team Size': 0.1908898502621555}",0.210016490498675,1
