iteration,config,value,elapsed_time
23,"{'DATA': 3.802, ' ACAP': 4.501, ' AEXP': 2.374, ' CPLx': 3.974, ' DOCU': 1.797, ' ETAT': 3.643, ' FLEx': 2.928, ' KLOC': 114.682, ' LTEx': 3.112, ' PCAP': 4.111, ' PCON': 4.256, ' PLEx': 1.008, ' PMAT': 2.888, ' PREC': 1.156, ' PVOL': 2.772, ' RELY': 3.486, ' RESL': 2.045, ' RUSE': 2.735, ' SCED': 3.0, ' SITE': 5.275, ' STOR': 3.549, ' TEAM': 4.351, ' TIME': 3.707, ' TOOL': 2.0}",0.15473167875901417,1
24,"{'DATA': 4.19, ' ACAP': 4.454, ' AEXP': 2.456, ' CPLx': 3.161, ' DOCU': 1.347, ' ETAT': 4.633, ' FLEx': 4.193, ' KLOC': 387.22, ' LTEx': 2.145, ' PCAP': 4.759, ' PCON': 2.409, ' PLEx': 1.095, ' PMAT': 2.954, ' PREC': 1.734, ' PVOL': 3.831, ' RELY': 1.493, ' RESL': 4.216, ' RUSE': 5.168, ' SCED': 3.0, ' SITE': 4.449, ' STOR': 3.861, ' TEAM': 2.522, ' TIME': 3.661, ' TOOL': 2.0}",0.4835247661607476,1
25,"{'DATA': 2.892, ' ACAP': 3.953, ' AEXP': 2.967, ' CPLx': 3.583, ' DOCU': 1.47, ' ETAT': 5.37, ' FLEx': 4.392, ' KLOC': 137.754, ' LTEx': 1.633, ' PCAP': 3.526, ' PCON': 4.104, ' PLEx': 1.725, ' PMAT': 2.812, ' PREC': 1.002, ' PVOL': 2.274, ' RELY': 2.556, ' RESL': 1.603, ' RUSE': 5.271, ' SCED': 3.0, ' SITE': 3.243, ' STOR': 3.355, ' TEAM': 1.639, ' TIME': 3.681, ' TOOL': 2.0}",0.25435060586481784,1
26,"{'DATA': 3.749, ' ACAP': 4.784, ' AEXP': 2.221, ' CPLx': 2.767, ' DOCU': 3.164, ' ETAT': 1.957, ' FLEx': 4.469, ' KLOC': 66.524, ' LTEx': 3.658, ' PCAP': 3.313, ' PCON': 3.212, ' PLEx': 2.756, ' PMAT': 2.556, ' PREC': 1.501, ' PVOL': 4.045, ' RELY': 3.334, ' RESL': 1.698, ' RUSE': 2.046, ' SCED': 3.0, ' SITE': 3.934, ' STOR': 3.919, ' TEAM': 1.158, ' TIME': 3.066, ' TOOL': 2.0}",0.1583591694034472,1
27,"{'DATA': 2.96, ' ACAP': 4.706, ' AEXP': 3.041, ' CPLx': 2.359, ' DOCU': 2.075, ' ETAT': 4.031, ' FLEx': 4.392, ' KLOC': 146.878, ' LTEx': 3.22, ' PCAP': 4.343, ' PCON': 2.963, ' PLEx': 2.68, ' PMAT': 2.618, ' PREC': 1.768, ' PVOL': 2.761, ' RELY': 2.506, ' RESL': 1.736, ' RUSE': 4.067, ' SCED': 3.0, ' SITE': 2.934, ' STOR': 3.347, ' TEAM': 1.232, ' TIME': 3.437, ' TOOL': 2.0}",0.24905497667050713,1
28,"{'DATA': 2.352, ' ACAP': 3.401, ' AEXP': 3.003, ' CPLx': 2.973, ' DOCU': 3.725, ' ETAT': 3.088, ' FLEx': 1.865, ' KLOC': 145.685, ' LTEx': 3.168, ' PCAP': 4.515, ' PCON': 2.696, ' PLEx': 3.164, ' PMAT': 2.1, ' PREC': 1.021, ' PVOL': 2.929, ' RELY': 3.156, ' RESL': 1.412, ' RUSE': 3.671, ' SCED': 3.0, ' SITE': 2.849, ' STOR': 3.75, ' TEAM': 3.887, ' TIME': 3.639, ' TOOL': 2.0}",0.20660013285627943,1
29,"{'DATA': 3.35, ' ACAP': 4.135, ' AEXP': 2.946, ' CPLx': 3.655, ' DOCU': 2.682, ' ETAT': 3.957, ' FLEx': 3.536, ' KLOC': 206.099, ' LTEx': 2.35, ' PCAP': 4.39, ' PCON': 4.93, ' PLEx': 1.761, ' PMAT': 2.169, ' PREC': 1.285, ' PVOL': 2.103, ' RELY': 1.333, ' RESL': 1.621, ' RUSE': 5.028, ' SCED': 3.0, ' SITE': 5.955, ' STOR': 3.082, ' TEAM': 4.224, ' TIME': 3.182, ' TOOL': 2.0}",0.3182455312976098,1
30,"{'DATA': 4.495, ' ACAP': 4.858, ' AEXP': 4.715, ' CPLx': 1.611, ' DOCU': 4.846, ' ETAT': 5.829, ' FLEx': 2.856, ' KLOC': 60.921, ' LTEx': 2.59, ' PCAP': 3.188, ' PCON': 2.539, ' PLEx': 3.328, ' PMAT': 2.345, ' PREC': 1.684, ' PVOL': 2.019, ' RELY': 3.131, ' RESL': 2.063, ' RUSE': 5.453, ' SCED': 3.0, ' SITE': 2.275, ' STOR': 3.508, ' TEAM': 2.624, ' TIME': 3.435, ' TOOL': 2.0}",0.17155283263422172,1
31,"{'DATA': 2.801, ' ACAP': 4.748, ' AEXP': 3.582, ' CPLx': 1.907, ' DOCU': 3.501, ' ETAT': 5.101, ' FLEx': 2.742, ' KLOC': 360.111, ' LTEx': 2.453, ' PCAP': 3.486, ' PCON': 2.623, ' PLEx': 1.731, ' PMAT': 2.15, ' PREC': 4.543, ' PVOL': 2.464, ' RELY': 1.7, ' RESL': 3.286, ' RUSE': 2.579, ' SCED': 3.0, ' SITE': 1.176, ' STOR': 3.193, ' TEAM': 3.882, ' TIME': 3.769, ' TOOL': 2.0}",0.3549887814822348,1
32,"{'DATA': 2.591, ' ACAP': 3.23, ' AEXP': 3.058, ' CPLx': 2.101, ' DOCU': 1.946, ' ETAT': 4.425, ' FLEx': 4.272, ' KLOC': 144.788, ' LTEx': 1.516, ' PCAP': 4.281, ' PCON': 4.548, ' PLEx': 3.053, ' PMAT': 2.685, ' PREC': 3.573, ' PVOL': 4.901, ' RELY': 3.447, ' RESL': 1.492, ' RUSE': 5.616, ' SCED': 3.0, ' SITE': 1.782, ' STOR': 3.374, ' TEAM': 4.701, ' TIME': 3.671, ' TOOL': 2.0}",0.2024115327869166,1
33,"{'DATA': 2.056, ' ACAP': 3.855, ' AEXP': 4.399, ' CPLx': 3.163, ' DOCU': 3.296, ' ETAT': 2.705, ' FLEx': 2.588, ' KLOC': 20.462, ' LTEx': 1.333, ' PCAP': 4.663, ' PCON': 2.787, ' PLEx': 3.37, ' PMAT': 2.311, ' PREC': 1.76, ' PVOL': 4.518, ' RELY': 1.428, ' RESL': 3.489, ' RUSE': 2.257, ' SCED': 3.0, ' SITE': 1.732, ' STOR': 3.656, ' TEAM': 4.791, ' TIME': 3.673, ' TOOL': 2.0}",0.19634593209571005,1
34,"{'DATA': 3.447, ' ACAP': 3.991, ' AEXP': 3.076, ' CPLx': 2.582, ' DOCU': 3.446, ' ETAT': 5.565, ' FLEx': 4.906, ' KLOC': 124.71, ' LTEx': 1.438, ' PCAP': 4.083, ' PCON': 3.305, ' PLEx': 1.411, ' PMAT': 2.112, ' PREC': 4.74, ' PVOL': 2.817, ' RELY': 3.99, ' RESL': 1.501, ' RUSE': 2.039, ' SCED': 3.0, ' SITE': 2.536, ' STOR': 3.16, ' TEAM': 3.361, ' TIME': 3.824, ' TOOL': 2.0}",0.2359330939032327,1
35,"{'DATA': 4.703, ' ACAP': 4.66, ' AEXP': 4.47, ' CPLx': 3.618, ' DOCU': 2.794, ' ETAT': 1.41, ' FLEx': 4.546, ' KLOC': 161.177, ' LTEx': 2.144, ' PCAP': 3.989, ' PCON': 2.671, ' PLEx': 1.808, ' PMAT': 2.304, ' PREC': 3.743, ' PVOL': 4.352, ' RELY': 3.783, ' RESL': 3.853, ' RUSE': 5.784, ' SCED': 3.0, ' SITE': 1.448, ' STOR': 3.927, ' TEAM': 1.908, ' TIME': 3.544, ' TOOL': 2.0}",0.277587986401413,1
36,"{'DATA': 3.876, ' ACAP': 4.926, ' AEXP': 4.296, ' CPLx': 1.866, ' DOCU': 3.708, ' ETAT': 4.977, ' FLEx': 3.026, ' KLOC': 281.937, ' LTEx': 2.055, ' PCAP': 3.317, ' PCON': 1.708, ' PLEx': 2.636, ' PMAT': 2.65, ' PREC': 4.601, ' PVOL': 2.018, ' RELY': 1.258, ' RESL': 2.426, ' RUSE': 4.443, ' SCED': 3.0, ' SITE': 3.644, ' STOR': 3.145, ' TEAM': 2.319, ' TIME': 3.573, ' TOOL': 2.0}",0.3246546280593725,1
37,"{'DATA': 3.243, ' ACAP': 3.522, ' AEXP': 2.938, ' CPLx': 2.211, ' DOCU': 2.868, ' ETAT': 4.636, ' FLEx': 3.634, ' KLOC': 173.094, ' LTEx': 2.18, ' PCAP': 3.683, ' PCON': 4.49, ' PLEx': 3.417, ' PMAT': 2.55, ' PREC': 1.364, ' PVOL': 3.573, ' RELY': 2.193, ' RESL': 1.215, ' RUSE': 5.528, ' SCED': 3.0, ' SITE': 5.822, ' STOR': 3.299, ' TEAM': 4.77, ' TIME': 3.687, ' TOOL': 2.0}",0.17978708108624586,1
38,"{'DATA': 3.326, ' ACAP': 3.709, ' AEXP': 3.022, ' CPLx': 3.748, ' DOCU': 1.889, ' ETAT': 5.573, ' FLEx': 4.582, ' KLOC': 45.959, ' LTEx': 3.497, ' PCAP': 3.511, ' PCON': 1.21, ' PLEx': 1.189, ' PMAT': 2.693, ' PREC': 1.226, ' PVOL': 2.893, ' RELY': 1.586, ' RESL': 3.64, ' RUSE': 3.572, ' SCED': 3.0, ' SITE': 4.529, ' STOR': 3.44, ' TEAM': 1.637, ' TIME': 3.028, ' TOOL': 2.0}",0.16221963695406416,1
39,"{'DATA': 4.564, ' ACAP': 4.039, ' AEXP': 3.699, ' CPLx': 1.073, ' DOCU': 1.072, ' ETAT': 4.386, ' FLEx': 4.268, ' KLOC': 245.833, ' LTEx': 1.024, ' PCAP': 4.025, ' PCON': 2.847, ' PLEx': 1.932, ' PMAT': 2.658, ' PREC': 2.128, ' PVOL': 2.914, ' RELY': 3.983, ' RESL': 3.27, ' RUSE': 2.579, ' SCED': 3.0, ' SITE': 5.38, ' STOR': 3.635, ' TEAM': 1.579, ' TIME': 3.654, ' TOOL': 2.0}",0.25110780349037953,1
40,"{'DATA': 3.34, ' ACAP': 4.059, ' AEXP': 3.521, ' CPLx': 2.391, ' DOCU': 4.852, ' ETAT': 3.296, ' FLEx': 1.823, ' KLOC': 80.635, ' LTEx': 1.842, ' PCAP': 3.022, ' PCON': 1.268, ' PLEx': 2.846, ' PMAT': 2.908, ' PREC': 2.26, ' PVOL': 2.16, ' RELY': 1.534, ' RESL': 3.683, ' RUSE': 3.582, ' SCED': 3.0, ' SITE': 1.01, ' STOR': 3.259, ' TEAM': 3.991, ' TIME': 3.04, ' TOOL': 2.0}",0.28156220948951693,1
41,"{'DATA': 2.525, ' ACAP': 4.467, ' AEXP': 2.412, ' CPLx': 2.808, ' DOCU': 2.007, ' ETAT': 3.381, ' FLEx': 1.184, ' KLOC': 348.533, ' LTEx': 1.812, ' PCAP': 3.436, ' PCON': 3.55, ' PLEx': 2.098, ' PMAT': 2.032, ' PREC': 2.811, ' PVOL': 4.116, ' RELY': 2.652, ' RESL': 1.73, ' RUSE': 2.308, ' SCED': 3.0, ' SITE': 4.487, ' STOR': 3.371, ' TEAM': 3.357, ' TIME': 3.514, ' TOOL': 2.0}",0.3092538429739,1
42,"{'DATA': 3.796, ' ACAP': 3.958, ' AEXP': 2.337, ' CPLx': 3.361, ' DOCU': 2.031, ' ETAT': 3.381, ' FLEx': 3.656, ' KLOC': 318.903, ' LTEx': 2.51, ' PCAP': 4.735, ' PCON': 4.242, ' PLEx': 3.818, ' PMAT': 2.782, ' PREC': 2.549, ' PVOL': 3.927, ' RELY': 1.745, ' RESL': 2.734, ' RUSE': 3.79, ' SCED': 3.0, ' SITE': 3.926, ' STOR': 3.491, ' TEAM': 2.998, ' TIME': 3.094, ' TOOL': 2.0}",0.29503972052397387,1
43,"{'DATA': 3.246, ' ACAP': 3.687, ' AEXP': 2.088, ' CPLx': 2.82, ' DOCU': 3.257, ' ETAT': 1.996, ' FLEx': 1.157, ' KLOC': 292.335, ' LTEx': 3.994, ' PCAP': 4.034, ' PCON': 3.227, ' PLEx': 3.895, ' PMAT': 2.132, ' PREC': 2.39, ' PVOL': 3.624, ' RELY': 2.745, ' RESL': 1.077, ' RUSE': 2.924, ' SCED': 3.0, ' SITE': 2.52, ' STOR': 3.608, ' TEAM': 3.674, ' TIME': 3.518, ' TOOL': 2.0}",0.3312434980376351,1
44,"{'DATA': 2.266, ' ACAP': 4.188, ' AEXP': 2.439, ' CPLx': 1.855, ' DOCU': 2.015, ' ETAT': 2.691, ' FLEx': 2.296, ' KLOC': 194.274, ' LTEx': 1.955, ' PCAP': 3.507, ' PCON': 2.554, ' PLEx': 2.476, ' PMAT': 2.42, ' PREC': 3.352, ' PVOL': 2.077, ' RELY': 3.8, ' RESL': 2.407, ' RUSE': 4.719, ' SCED': 3.0, ' SITE': 2.521, ' STOR': 3.903, ' TEAM': 3.444, ' TIME': 3.599, ' TOOL': 2.0}",0.26103984748872244,1
45,"{'DATA': 3.722, ' ACAP': 3.724, ' AEXP': 3.405, ' CPLx': 2.507, ' DOCU': 1.3, ' ETAT': 3.012, ' FLEx': 1.131, ' KLOC': 67.419, ' LTEx': 1.295, ' PCAP': 4.189, ' PCON': 2.299, ' PLEx': 2.256, ' PMAT': 2.81, ' PREC': 4.091, ' PVOL': 4.325, ' RELY': 2.387, ' RESL': 1.445, ' RUSE': 3.612, ' SCED': 3.0, ' SITE': 3.941, ' STOR': 3.886, ' TEAM': 1.851, ' TIME': 3.323, ' TOOL': 2.0}",0.16184013885006632,1
46,"{'DATA': 3.771, ' ACAP': 3.618, ' AEXP': 2.696, ' CPLx': 1.527, ' DOCU': 4.508, ' ETAT': 2.093, ' FLEx': 1.486, ' KLOC': 138.27, ' LTEx': 1.172, ' PCAP': 3.928, ' PCON': 3.171, ' PLEx': 1.479, ' PMAT': 2.844, ' PREC': 1.339, ' PVOL': 4.889, ' RELY': 2.669, ' RESL': 2.549, ' RUSE': 4.326, ' SCED': 3.0, ' SITE': 1.272, ' STOR': 3.391, ' TEAM': 1.049, ' TIME': 3.617, ' TOOL': 2.0}",0.3724795567505528,1
