iteration,config,value,elapsed_time
59,"{'Counters': 12, 'Max_spout': 100000.0, 'Spliters': 6}",0.4526470286993124,1
60,"{'Counters': 6, 'Max_spout': 1.0, 'Spliters': 6}",0.6984263335265237,1
61,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 3}",0.5292402274089794,1
62,"{'Counters': 9, 'Max_spout': 1000.0, 'Spliters': 1}",0.5174469340638226,1
63,"{'Counters': 6, 'Max_spout': 100.0, 'Spliters': 6}",0.5021169684422148,1
64,"{'Counters': 6, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7050489821110741,1
65,"{'Counters': 15, 'Max_spout': 100000.0, 'Spliters': 1}",0.6120256478408291,1
66,"{'Counters': 1, 'Max_spout': 1000.0, 'Spliters': 3}",0.6591185020859024,1
67,"{'Counters': 18, 'Max_spout': 1000.0, 'Spliters': 2}",0.3513569799560069,1
68,"{'Counters': 15, 'Max_spout': 100000.0, 'Spliters': 2}",0.47835452846938886,1
69,"{'Counters': 1, 'Max_spout': 1000.0, 'Spliters': 2}",0.6625389178069603,1
70,"{'Counters': 15, 'Max_spout': 1000.0, 'Spliters': 2}",0.33404364197772773,1
71,"{'Counters': 12, 'Max_spout': 100.0, 'Spliters': 2}",0.44564373939940793,1
72,"{'Counters': 18, 'Max_spout': 100.0, 'Spliters': 6}",0.47093358474716607,1
73,"{'Counters': 12, 'Max_spout': 100000.0, 'Spliters': 1}",0.6596812326852153,1
74,"{'Counters': 9, 'Max_spout': 1.0, 'Spliters': 6}",0.7001825413423921,1
75,"{'Counters': 9, 'Max_spout': 100000.0, 'Spliters': 1}",0.6540085804601697,1
76,"{'Counters': 9, 'Max_spout': 1000000.0, 'Spliters': 6}",0.45474848674620594,1
77,"{'Counters': 1, 'Max_spout': 100.0, 'Spliters': 3}",0.661173911201327,1
78,"{'Counters': 12, 'Max_spout': 100000.0, 'Spliters': 3}",0.5292067443550948,1
79,"{'Counters': 15, 'Max_spout': 1.0, 'Spliters': 6}",0.6993103545768476,1
80,"{'Counters': 12, 'Max_spout': 1000.0, 'Spliters': 2}",0.353038171607748,1
81,"{'Counters': 3, 'Max_spout': 1000000.0, 'Spliters': 6}",0.5159175666939738,1
82,"{'Counters': 6, 'Max_spout': 10.0, 'Spliters': 3}",0.5637853132975172,1
83,"{'Counters': 18, 'Max_spout': 1.0, 'Spliters': 3}",0.6998807670883016,1
84,"{'Counters': 15, 'Max_spout': 10.0, 'Spliters': 2}",0.5345546302910422,1
85,"{'Counters': 15, 'Max_spout': 10000.0, 'Spliters': 6}",0.45815727634111725,1
86,"{'Counters': 12, 'Max_spout': 1000.0, 'Spliters': 6}",0.47081381721121374,1
87,"{'Counters': 6, 'Max_spout': 1000.0, 'Spliters': 6}",0.4579822016278874,1
88,"{'Counters': 15, 'Max_spout': 1000000.0, 'Spliters': 2}",0.5377809488779259,1
89,"{'Counters': 9, 'Max_spout': 10.0, 'Spliters': 6}",0.5372410126680686,1
90,"{'Counters': 9, 'Max_spout': 10.0, 'Spliters': 1}",0.6029212928651345,1
91,"{'Counters': 6, 'Max_spout': 10.0, 'Spliters': 6}",0.5461048917813561,1
92,"{'Counters': 15, 'Max_spout': 10.0, 'Spliters': 1}",0.5998325444975888,1
93,"{'Counters': 6, 'Max_spout': 100000.0, 'Spliters': 3}",0.5484672079720924,1
94,"{'Counters': 9, 'Max_spout': 1.0, 'Spliters': 2}",0.7043931797608523,1
95,"{'Counters': 9, 'Max_spout': 100.0, 'Spliters': 3}",0.4986732173573928,1
96,"{'Counters': 9, 'Max_spout': 1000.0, 'Spliters': 3}",0.5106061063097496,1
97,"{'Counters': 12, 'Max_spout': 100000.0, 'Spliters': 2}",0.47839076138278025,1
98,"{'Counters': 15, 'Max_spout': 10000.0, 'Spliters': 2}",0.42572488935337316,1
99,"{'Counters': 6, 'Max_spout': 1.0, 'Spliters': 1}",0.704815663718125,1
100,"{'Counters': 3, 'Max_spout': 10000.0, 'Spliters': 3}",0.5384336609260343,1
101,"{'Counters': 18, 'Max_spout': 100000.0, 'Spliters': 6}",0.430935374360889,1
102,"{'Counters': 3, 'Max_spout': 10000.0, 'Spliters': 1}",0.5670878886434478,1
103,"{'Counters': 12, 'Max_spout': 10.0, 'Spliters': 1}",0.597939059093988,1
104,"{'Counters': 3, 'Max_spout': 100000.0, 'Spliters': 6}",0.5203276478698825,1
105,"{'Counters': 9, 'Max_spout': 1000000.0, 'Spliters': 3}",0.5218739335384631,1
106,"{'Counters': 9, 'Max_spout': 10.0, 'Spliters': 2}",0.5334658760725258,1
107,"{'Counters': 15, 'Max_spout': 1000000.0, 'Spliters': 3}",0.5150609041420104,1
108,"{'Counters': 18, 'Max_spout': 1000.0, 'Spliters': 3}",0.5045805811672474,1
109,"{'Counters': 3, 'Max_spout': 100.0, 'Spliters': 1}",0.5464246300672542,1
110,"{'Counters': 1, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7285210902665634,1
111,"{'Counters': 18, 'Max_spout': 10.0, 'Spliters': 6}",0.5448149547306396,1
112,"{'Counters': 3, 'Max_spout': 10.0, 'Spliters': 3}",0.5882349459624201,1
113,"{'Counters': 3, 'Max_spout': 1000.0, 'Spliters': 3}",0.5334954099410262,1
114,"{'Counters': 3, 'Max_spout': 1000.0, 'Spliters': 1}",0.509707355765473,1
115,"{'Counters': 3, 'Max_spout': 1000000.0, 'Spliters': 2}",0.731933867403686,1
116,"{'Counters': 12, 'Max_spout': 1.0, 'Spliters': 1}",0.7065304515408883,1
117,"{'Counters': 9, 'Max_spout': 100.0, 'Spliters': 2}",0.46999872704776124,1
118,"{'Counters': 3, 'Max_spout': 100.0, 'Spliters': 3}",0.5428861478987269,1
119,"{'Counters': 3, 'Max_spout': 1000.0, 'Spliters': 2}",0.49280699652739335,1
120,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 3}",0.564917026058935,1
121,"{'Counters': 18, 'Max_spout': 100000.0, 'Spliters': 1}",0.6226507320085125,1
122,"{'Counters': 9, 'Max_spout': 10000.0, 'Spliters': 3}",0.5252344815388759,1
123,"{'Counters': 3, 'Max_spout': 100.0, 'Spliters': 6}",0.5256316891215649,1
124,"{'Counters': 3, 'Max_spout': 10.0, 'Spliters': 1}",0.6040692187838723,1
125,"{'Counters': 6, 'Max_spout': 1000000.0, 'Spliters': 6}",0.4701804099594522,1
126,"{'Counters': 18, 'Max_spout': 10000.0, 'Spliters': 1}",0.5273971509438041,1
127,"{'Counters': 9, 'Max_spout': 100000.0, 'Spliters': 3}",0.5000005369538446,1
128,"{'Counters': 6, 'Max_spout': 1000.0, 'Spliters': 1}",0.49240578970723936,1
129,"{'Counters': 15, 'Max_spout': 10.0, 'Spliters': 6}",0.534081258716336,1
130,"{'Counters': 15, 'Max_spout': 1000000.0, 'Spliters': 6}",0.45382663094968345,1
131,"{'Counters': 1, 'Max_spout': 1000000.0, 'Spliters': 6}",0.47918935692224895,1
132,"{'Counters': 1, 'Max_spout': 100000.0, 'Spliters': 3}",0.7987913488036104,1
133,"{'Counters': 6, 'Max_spout': 100000.0, 'Spliters': 2}",0.5153137377656156,1
134,"{'Counters': 18, 'Max_spout': 10000.0, 'Spliters': 2}",0.3893870191155626,1
135,"{'Counters': 9, 'Max_spout': 100000.0, 'Spliters': 6}",0.45112191811043734,1
136,"{'Counters': 3, 'Max_spout': 100.0, 'Spliters': 2}",0.5318920961128565,1
137,"{'Counters': 12, 'Max_spout': 100.0, 'Spliters': 6}",0.47649569730883223,1
138,"{'Counters': 6, 'Max_spout': 1000.0, 'Spliters': 2}",0.41431724775011136,1
139,"{'Counters': 6, 'Max_spout': 100000.0, 'Spliters': 1}",0.6582501045729259,1
140,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 6}",0.4426252477282385,1
141,"{'Counters': 6, 'Max_spout': 100.0, 'Spliters': 1}",0.5420222517895397,1
142,"{'Counters': 1, 'Max_spout': 100000.0, 'Spliters': 1}",0.8713847026205241,1
143,"{'Counters': 1, 'Max_spout': 10.0, 'Spliters': 6}",0.664316381225557,1
144,"{'Counters': 3, 'Max_spout': 10000.0, 'Spliters': 2}",0.47169013009293104,1
145,"{'Counters': 12, 'Max_spout': 10.0, 'Spliters': 3}",0.5762823178139942,1
146,"{'Counters': 1, 'Max_spout': 1.0, 'Spliters': 6}",0.6968547405493829,1
147,"{'Counters': 12, 'Max_spout': 1000.0, 'Spliters': 3}",0.5109248181798868,1
148,"{'Counters': 1, 'Max_spout': 100.0, 'Spliters': 6}",0.6520365734092854,1
149,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 1}",0.534318921927539,1
150,"{'Counters': 6, 'Max_spout': 1.0, 'Spliters': 3}",0.6980819558487125,1
151,"{'Counters': 12, 'Max_spout': 10000.0, 'Spliters': 2}",0.3777081854880393,1
152,"{'Counters': 18, 'Max_spout': 1000.0, 'Spliters': 1}",0.4716801687125022,1
153,"{'Counters': 9, 'Max_spout': 100.0, 'Spliters': 1}",0.5208625605629624,1
154,"{'Counters': 18, 'Max_spout': 100.0, 'Spliters': 1}",0.5033477557141054,1
155,"{'Counters': 15, 'Max_spout': 10.0, 'Spliters': 3}",0.5675367815558306,1
156,"{'Counters': 15, 'Max_spout': 1000.0, 'Spliters': 1}",0.5084892776096819,1
157,"{'Counters': 1, 'Max_spout': 100000.0, 'Spliters': 2}",0.9277871518526621,1
158,"{'Counters': 18, 'Max_spout': 1000000.0, 'Spliters': 1}",0.6594827557883185,1
159,"{'Counters': 9, 'Max_spout': 10000.0, 'Spliters': 6}",0.4512162617317901,1
160,"{'Counters': 15, 'Max_spout': 1000.0, 'Spliters': 2}",0.33404364197772773,1
