iteration,config,value,elapsed_time
10,"{' ACAP': 4, ' ARCH': 2, ' CPLx': 2, ' DATA': 2, ' DOCU': 2, ' FLEx': 3, ' LTEx': 3, ' PCAP': 2, ' PCON': 5, ' PMAT': 3, ' PREC': 6, ' PVOL': 4, ' RELY': 2, ' RUSE': 4, ' SCED': 3, ' SITE': 2, ' STOR': 5, ' TEAM': 2, ' TIME': 6, ' TOOL': 4}",0.47979479996160357,1
11,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 5, ' DATA': 2, ' DOCU': 5, ' FLEx': 4, ' LTEx': 4, ' PCAP': 2, ' PCON': 2, ' PMAT': 2, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 5, ' SCED': 1, ' SITE': 4, ' STOR': 4, ' TEAM': 6, ' TIME': 4, ' TOOL': 3}",0.4286808284071131,1
12,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 3, ' DATA': 2, ' DOCU': 2, ' FLEx': 5, ' LTEx': 1, ' PCAP': 2, ' PCON': 4, ' PMAT': 6, ' PREC': 2, ' PVOL': 3, ' RELY': 1, ' RUSE': 6, ' SCED': 2, ' SITE': 3, ' STOR': 4, ' TEAM': 4, ' TIME': 5, ' TOOL': 4}",0.5463981156356282,1
13,"{' ACAP': 1, ' ARCH': 5, ' CPLx': 2, ' DATA': 2, ' DOCU': 2, ' FLEx': 1, ' LTEx': 2, ' PCAP': 3, ' PCON': 2, ' PMAT': 5, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 3, ' SCED': 4, ' SITE': 2, ' STOR': 5, ' TEAM': 2, ' TIME': 5, ' TOOL': 2}",0.44889666397820793,1
14,"{' ACAP': 4, ' ARCH': 1, ' CPLx': 2, ' DATA': 3, ' DOCU': 4, ' FLEx': 2, ' LTEx': 2, ' PCAP': 5, ' PCON': 2, ' PMAT': 2, ' PREC': 5, ' PVOL': 4, ' RELY': 3, ' RUSE': 4, ' SCED': 2, ' SITE': 4, ' STOR': 4, ' TEAM': 5, ' TIME': 4, ' TOOL': 3}",0.28268891930468265,1
15,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 2, ' DATA': 4, ' DOCU': 4, ' FLEx': 5, ' LTEx': 4, ' PCAP': 2, ' PCON': 4, ' PMAT': 5, ' PREC': 5, ' PVOL': 2, ' RELY': 5, ' RUSE': 4, ' SCED': 3, ' SITE': 4, ' STOR': 5, ' TEAM': 4, ' TIME': 4, ' TOOL': 1}",0.6318740697308559,1
16,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 4, ' DATA': 4, ' DOCU': 1, ' FLEx': 1, ' LTEx': 4, ' PCAP': 3, ' PCON': 3, ' PMAT': 4, ' PREC': 5, ' PVOL': 2, ' RELY': 3, ' RUSE': 3, ' SCED': 3, ' SITE': 3, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 2}",0.2612961272472104,1
17,"{' ACAP': 4, ' ARCH': 6, ' CPLx': 5, ' DATA': 3, ' DOCU': 3, ' FLEx': 1, ' LTEx': 2, ' PCAP': 2, ' PCON': 3, ' PMAT': 5, ' PREC': 5, ' PVOL': 3, ' RELY': 4, ' RUSE': 5, ' SCED': 3, ' SITE': 2, ' STOR': 5, ' TEAM': 4, ' TIME': 5, ' TOOL': 3}",0.49230656836323483,1
18,"{' ACAP': 3, ' ARCH': 3, ' CPLx': 4, ' DATA': 5, ' DOCU': 3, ' FLEx': 6, ' LTEx': 4, ' PCAP': 1, ' PCON': 2, ' PMAT': 5, ' PREC': 6, ' PVOL': 5, ' RELY': 2, ' RUSE': 3, ' SCED': 2, ' SITE': 4, ' STOR': 5, ' TEAM': 4, ' TIME': 6, ' TOOL': 4}",0.5972957544234759,1
19,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 2, ' DATA': 3, ' DOCU': 1, ' FLEx': 5, ' LTEx': 4, ' PCAP': 2, ' PCON': 5, ' PMAT': 3, ' PREC': 2, ' PVOL': 3, ' RELY': 4, ' RUSE': 5, ' SCED': 5, ' SITE': 3, ' STOR': 3, ' TEAM': 5, ' TIME': 4, ' TOOL': 2}",0.4857035007569135,1
20,"{' ACAP': 1, ' ARCH': 1, ' CPLx': 2, ' DATA': 4, ' DOCU': 1, ' FLEx': 4, ' LTEx': 1, ' PCAP': 1, ' PCON': 2, ' PMAT': 3, ' PREC': 2, ' PVOL': 5, ' RELY': 3, ' RUSE': 3, ' SCED': 3, ' SITE': 4, ' STOR': 5, ' TEAM': 3, ' TIME': 5, ' TOOL': 3}",0.6412272372616028,1
21,"{' ACAP': 4, ' ARCH': 2, ' CPLx': 5, ' DATA': 4, ' DOCU': 1, ' FLEx': 2, ' LTEx': 1, ' PCAP': 4, ' PCON': 2, ' PMAT': 2, ' PREC': 2, ' PVOL': 2, ' RELY': 4, ' RUSE': 3, ' SCED': 1, ' SITE': 4, ' STOR': 6, ' TEAM': 2, ' TIME': 4, ' TOOL': 2}",0.5523222283529903,1
22,"{' ACAP': 5, ' ARCH': 3, ' CPLx': 4, ' DATA': 3, ' DOCU': 3, ' FLEx': 2, ' LTEx': 2, ' PCAP': 4, ' PCON': 4, ' PMAT': 1, ' PREC': 1, ' PVOL': 3, ' RELY': 2, ' RUSE': 6, ' SCED': 2, ' SITE': 3, ' STOR': 3, ' TEAM': 5, ' TIME': 4, ' TOOL': 3}",0.45044732284694144,1
23,"{' ACAP': 2, ' ARCH': 6, ' CPLx': 1, ' DATA': 3, ' DOCU': 4, ' FLEx': 4, ' LTEx': 3, ' PCAP': 1, ' PCON': 4, ' PMAT': 3, ' PREC': 5, ' PVOL': 2, ' RELY': 2, ' RUSE': 4, ' SCED': 3, ' SITE': 4, ' STOR': 4, ' TEAM': 3, ' TIME': 4, ' TOOL': 4}",0.41705884001716764,1
24,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 3, ' DATA': 3, ' DOCU': 4, ' FLEx': 2, ' LTEx': 3, ' PCAP': 3, ' PCON': 2, ' PMAT': 4, ' PREC': 2, ' PVOL': 2, ' RELY': 5, ' RUSE': 4, ' SCED': 3, ' SITE': 1, ' STOR': 5, ' TEAM': 1, ' TIME': 5, ' TOOL': 4}",0.48293375155489704,1
25,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 4, ' DATA': 3, ' DOCU': 4, ' FLEx': 3, ' LTEx': 3, ' PCAP': 4, ' PCON': 2, ' PMAT': 5, ' PREC': 2, ' PVOL': 2, ' RELY': 2, ' RUSE': 3, ' SCED': 4, ' SITE': 5, ' STOR': 5, ' TEAM': 4, ' TIME': 6, ' TOOL': 2}",0.4249907731369773,1
26,"{' ACAP': 5, ' ARCH': 1, ' CPLx': 2, ' DATA': 4, ' DOCU': 2, ' FLEx': 3, ' LTEx': 4, ' PCAP': 2, ' PCON': 4, ' PMAT': 2, ' PREC': 3, ' PVOL': 4, ' RELY': 3, ' RUSE': 2, ' SCED': 4, ' SITE': 3, ' STOR': 6, ' TEAM': 5, ' TIME': 4, ' TOOL': 2}",0.3520466542107894,1
27,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 5, ' DATA': 4, ' DOCU': 3, ' FLEx': 6, ' LTEx': 2, ' PCAP': 5, ' PCON': 2, ' PMAT': 2, ' PREC': 6, ' PVOL': 3, ' RELY': 2, ' RUSE': 5, ' SCED': 4, ' SITE': 2, ' STOR': 4, ' TEAM': 4, ' TIME': 5, ' TOOL': 3}",0.30165090860592647,1
28,"{' ACAP': 1, ' ARCH': 1, ' CPLx': 2, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 4, ' PCAP': 3, ' PCON': 3, ' PMAT': 2, ' PREC': 2, ' PVOL': 3, ' RELY': 3, ' RUSE': 2, ' SCED': 2, ' SITE': 4, ' STOR': 6, ' TEAM': 4, ' TIME': 5, ' TOOL': 2}",0.5601971153614917,1
29,"{' ACAP': 4, ' ARCH': 2, ' CPLx': 4, ' DATA': 2, ' DOCU': 3, ' FLEx': 4, ' LTEx': 3, ' PCAP': 2, ' PCON': 2, ' PMAT': 4, ' PREC': 3, ' PVOL': 2, ' RELY': 1, ' RUSE': 4, ' SCED': 2, ' SITE': 2, ' STOR': 6, ' TEAM': 4, ' TIME': 3, ' TOOL': 4}",0.4388852766300917,1
30,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 2, ' DATA': 3, ' DOCU': 2, ' FLEx': 3, ' LTEx': 4, ' PCAP': 3, ' PCON': 4, ' PMAT': 3, ' PREC': 5, ' PVOL': 4, ' RELY': 2, ' RUSE': 5, ' SCED': 5, ' SITE': 3, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 3}",0.6606981585121056,1
31,"{' ACAP': 1, ' ARCH': 2, ' CPLx': 5, ' DATA': 5, ' DOCU': 4, ' FLEx': 2, ' LTEx': 4, ' PCAP': 3, ' PCON': 2, ' PMAT': 5, ' PREC': 5, ' PVOL': 3, ' RELY': 3, ' RUSE': 5, ' SCED': 2, ' SITE': 3, ' STOR': 5, ' TEAM': 2, ' TIME': 3, ' TOOL': 2}",0.4789130083024121,1
32,"{' ACAP': 2, ' ARCH': 1, ' CPLx': 3, ' DATA': 4, ' DOCU': 1, ' FLEx': 2, ' LTEx': 4, ' PCAP': 5, ' PCON': 4, ' PMAT': 2, ' PREC': 2, ' PVOL': 3, ' RELY': 1, ' RUSE': 3, ' SCED': 5, ' SITE': 3, ' STOR': 5, ' TEAM': 6, ' TIME': 6, ' TOOL': 4}",0.500878163371147,1
33,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 4, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 3, ' PCAP': 3, ' PCON': 3, ' PMAT': 2, ' PREC': 3, ' PVOL': 4, ' RELY': 4, ' RUSE': 5, ' SCED': 4, ' SITE': 4, ' STOR': 5, ' TEAM': 4, ' TIME': 4, ' TOOL': 3}",0.5705734903880222,1
34,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 4, ' DATA': 5, ' DOCU': 1, ' FLEx': 6, ' LTEx': 4, ' PCAP': 5, ' PCON': 1, ' PMAT': 4, ' PREC': 3, ' PVOL': 3, ' RELY': 4, ' RUSE': 2, ' SCED': 2, ' SITE': 4, ' STOR': 4, ' TEAM': 1, ' TIME': 6, ' TOOL': 2}",0.47391858790390073,1
35,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 4, ' DATA': 3, ' DOCU': 1, ' FLEx': 3, ' LTEx': 3, ' PCAP': 1, ' PCON': 2, ' PMAT': 3, ' PREC': 4, ' PVOL': 4, ' RELY': 2, ' RUSE': 3, ' SCED': 2, ' SITE': 4, ' STOR': 5, ' TEAM': 2, ' TIME': 4, ' TOOL': 3}",0.6077519191126667,1
36,"{' ACAP': 1, ' ARCH': 4, ' CPLx': 3, ' DATA': 5, ' DOCU': 2, ' FLEx': 4, ' LTEx': 2, ' PCAP': 5, ' PCON': 2, ' PMAT': 5, ' PREC': 3, ' PVOL': 3, ' RELY': 2, ' RUSE': 5, ' SCED': 3, ' SITE': 2, ' STOR': 3, ' TEAM': 5, ' TIME': 4, ' TOOL': 2}",0.4167740180175906,1
37,"{' ACAP': 3, ' ARCH': 4, ' CPLx': 5, ' DATA': 4, ' DOCU': 2, ' FLEx': 2, ' LTEx': 3, ' PCAP': 3, ' PCON': 2, ' PMAT': 3, ' PREC': 3, ' PVOL': 4, ' RELY': 2, ' RUSE': 5, ' SCED': 2, ' SITE': 1, ' STOR': 4, ' TEAM': 6, ' TIME': 4, ' TOOL': 3}",0.5007510028995839,1
38,"{' ACAP': 1, ' ARCH': 6, ' CPLx': 5, ' DATA': 2, ' DOCU': 1, ' FLEx': 3, ' LTEx': 4, ' PCAP': 4, ' PCON': 2, ' PMAT': 4, ' PREC': 2, ' PVOL': 4, ' RELY': 3, ' RUSE': 6, ' SCED': 3, ' SITE': 2, ' STOR': 5, ' TEAM': 2, ' TIME': 5, ' TOOL': 5}",0.43555930624512984,1
39,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 5, ' DATA': 4, ' DOCU': 3, ' FLEx': 2, ' LTEx': 3, ' PCAP': 3, ' PCON': 4, ' PMAT': 2, ' PREC': 5, ' PVOL': 3, ' RELY': 2, ' RUSE': 4, ' SCED': 4, ' SITE': 3, ' STOR': 5, ' TEAM': 5, ' TIME': 3, ' TOOL': 5}",0.3922632945396075,1
40,"{' ACAP': 5, ' ARCH': 2, ' CPLx': 2, ' DATA': 3, ' DOCU': 2, ' FLEx': 2, ' LTEx': 2, ' PCAP': 1, ' PCON': 2, ' PMAT': 1, ' PREC': 5, ' PVOL': 3, ' RELY': 2, ' RUSE': 2, ' SCED': 3, ' SITE': 1, ' STOR': 5, ' TEAM': 1, ' TIME': 5, ' TOOL': 3}",0.635452154031488,1
41,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 4, ' DATA': 3, ' DOCU': 1, ' FLEx': 3, ' LTEx': 4, ' PCAP': 4, ' PCON': 2, ' PMAT': 5, ' PREC': 2, ' PVOL': 4, ' RELY': 4, ' RUSE': 3, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 3, ' TIME': 4, ' TOOL': 2}",0.3562444237914457,1
42,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 2, ' DATA': 3, ' DOCU': 2, ' FLEx': 5, ' LTEx': 3, ' PCAP': 3, ' PCON': 2, ' PMAT': 1, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 5, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 5, ' TIME': 5, ' TOOL': 3}",0.5276765276096571,1
43,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 4, ' DATA': 5, ' DOCU': 1, ' FLEx': 3, ' LTEx': 2, ' PCAP': 4, ' PCON': 4, ' PMAT': 2, ' PREC': 2, ' PVOL': 5, ' RELY': 1, ' RUSE': 3, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 5, ' TIME': 6, ' TOOL': 5}",0.4434569424892423,1
44,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 5, ' DATA': 3, ' DOCU': 1, ' FLEx': 5, ' LTEx': 2, ' PCAP': 4, ' PCON': 1, ' PMAT': 4, ' PREC': 4, ' PVOL': 3, ' RELY': 4, ' RUSE': 5, ' SCED': 3, ' SITE': 4, ' STOR': 4, ' TEAM': 3, ' TIME': 5, ' TOOL': 4}",0.2466481266908025,1
45,"{' ACAP': 4, ' ARCH': 2, ' CPLx': 5, ' DATA': 4, ' DOCU': 3, ' FLEx': 2, ' LTEx': 3, ' PCAP': 4, ' PCON': 3, ' PMAT': 3, ' PREC': 3, ' PVOL': 4, ' RELY': 2, ' RUSE': 4, ' SCED': 4, ' SITE': 2, ' STOR': 3, ' TEAM': 6, ' TIME': 4, ' TOOL': 4}",0.3464537567493722,1
46,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 3, ' DATA': 3, ' DOCU': 3, ' FLEx': 4, ' LTEx': 4, ' PCAP': 2, ' PCON': 3, ' PMAT': 5, ' PREC': 4, ' PVOL': 4, ' RELY': 2, ' RUSE': 6, ' SCED': 2, ' SITE': 4, ' STOR': 5, ' TEAM': 5, ' TIME': 6, ' TOOL': 4}",0.6293053356660048,1
47,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 5, ' DATA': 4, ' DOCU': 3, ' FLEx': 5, ' LTEx': 2, ' PCAP': 2, ' PCON': 4, ' PMAT': 5, ' PREC': 6, ' PVOL': 4, ' RELY': 3, ' RUSE': 3, ' SCED': 5, ' SITE': 4, ' STOR': 5, ' TEAM': 2, ' TIME': 4, ' TOOL': 4}",0.5181761015504692,1
48,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 3, ' DATA': 3, ' DOCU': 4, ' FLEx': 3, ' LTEx': 4, ' PCAP': 3, ' PCON': 2, ' PMAT': 5, ' PREC': 5, ' PVOL': 2, ' RELY': 4, ' RUSE': 4, ' SCED': 3, ' SITE': 4, ' STOR': 6, ' TEAM': 3, ' TIME': 5, ' TOOL': 3}",0.2992013752766034,1
49,"{' ACAP': 3, ' ARCH': 1, ' CPLx': 5, ' DATA': 4, ' DOCU': 3, ' FLEx': 4, ' LTEx': 4, ' PCAP': 4, ' PCON': 4, ' PMAT': 6, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 6, ' SCED': 4, ' SITE': 2, ' STOR': 6, ' TEAM': 2, ' TIME': 4, ' TOOL': 2}",0.30656991304083303,1
50,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 3, ' DATA': 2, ' DOCU': 4, ' FLEx': 3, ' LTEx': 2, ' PCAP': 3, ' PCON': 2, ' PMAT': 1, ' PREC': 3, ' PVOL': 4, ' RELY': 4, ' RUSE': 5, ' SCED': 4, ' SITE': 1, ' STOR': 5, ' TEAM': 4, ' TIME': 5, ' TOOL': 2}",0.3449920899666259,1
51,"{' ACAP': 1, ' ARCH': 4, ' CPLx': 6, ' DATA': 3, ' DOCU': 2, ' FLEx': 3, ' LTEx': 4, ' PCAP': 4, ' PCON': 2, ' PMAT': 1, ' PREC': 4, ' PVOL': 3, ' RELY': 1, ' RUSE': 4, ' SCED': 1, ' SITE': 1, ' STOR': 4, ' TEAM': 3, ' TIME': 5, ' TOOL': 3}",0.46180560896312106,1
52,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 2, ' DATA': 3, ' DOCU': 4, ' FLEx': 4, ' LTEx': 4, ' PCAP': 2, ' PCON': 3, ' PMAT': 4, ' PREC': 4, ' PVOL': 5, ' RELY': 3, ' RUSE': 3, ' SCED': 4, ' SITE': 3, ' STOR': 5, ' TEAM': 5, ' TIME': 5, ' TOOL': 3}",0.4718326116153614,1
53,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 6, ' DATA': 3, ' DOCU': 2, ' FLEx': 4, ' LTEx': 4, ' PCAP': 4, ' PCON': 3, ' PMAT': 1, ' PREC': 2, ' PVOL': 2, ' RELY': 1, ' RUSE': 3, ' SCED': 3, ' SITE': 2, ' STOR': 6, ' TEAM': 2, ' TIME': 4, ' TOOL': 4}",0.5245394621397287,1
54,"{' ACAP': 1, ' ARCH': 3, ' CPLx': 5, ' DATA': 2, ' DOCU': 2, ' FLEx': 2, ' LTEx': 2, ' PCAP': 3, ' PCON': 3, ' PMAT': 2, ' PREC': 5, ' PVOL': 3, ' RELY': 2, ' RUSE': 3, ' SCED': 2, ' SITE': 2, ' STOR': 6, ' TEAM': 5, ' TIME': 3, ' TOOL': 3}",0.45708487177930024,1
55,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 2, ' DATA': 3, ' DOCU': 1, ' FLEx': 5, ' LTEx': 2, ' PCAP': 2, ' PCON': 3, ' PMAT': 1, ' PREC': 5, ' PVOL': 3, ' RELY': 3, ' RUSE': 5, ' SCED': 3, ' SITE': 5, ' STOR': 5, ' TEAM': 4, ' TIME': 5, ' TOOL': 3}",0.3710584011735798,1
56,"{' ACAP': 5, ' ARCH': 5, ' CPLx': 5, ' DATA': 5, ' DOCU': 4, ' FLEx': 3, ' LTEx': 3, ' PCAP': 3, ' PCON': 5, ' PMAT': 3, ' PREC': 4, ' PVOL': 3, ' RELY': 4, ' RUSE': 3, ' SCED': 1, ' SITE': 3, ' STOR': 4, ' TEAM': 5, ' TIME': 4, ' TOOL': 5}",0.44704157109914777,1
57,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 5, ' DATA': 5, ' DOCU': 5, ' FLEx': 4, ' LTEx': 3, ' PCAP': 1, ' PCON': 1, ' PMAT': 5, ' PREC': 4, ' PVOL': 3, ' RELY': 4, ' RUSE': 3, ' SCED': 3, ' SITE': 4, ' STOR': 4, ' TEAM': 2, ' TIME': 3, ' TOOL': 2}",0.459498179959684,1
58,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 3, ' DATA': 4, ' DOCU': 2, ' FLEx': 4, ' LTEx': 5, ' PCAP': 3, ' PCON': 1, ' PMAT': 4, ' PREC': 2, ' PVOL': 2, ' RELY': 2, ' RUSE': 4, ' SCED': 1, ' SITE': 2, ' STOR': 4, ' TEAM': 1, ' TIME': 6, ' TOOL': 4}",0.5181495685749801,1
59,"{' ACAP': 4, ' ARCH': 2, ' CPLx': 3, ' DATA': 3, ' DOCU': 3, ' FLEx': 4, ' LTEx': 4, ' PCAP': 3, ' PCON': 2, ' PMAT': 3, ' PREC': 1, ' PVOL': 3, ' RELY': 3, ' RUSE': 2, ' SCED': 4, ' SITE': 2, ' STOR': 5, ' TEAM': 2, ' TIME': 4, ' TOOL': 3}",0.5707954701222535,1
60,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 5, ' DATA': 5, ' DOCU': 3, ' FLEx': 4, ' LTEx': 3, ' PCAP': 2, ' PCON': 3, ' PMAT': 5, ' PREC': 2, ' PVOL': 2, ' RELY': 5, ' RUSE': 4, ' SCED': 5, ' SITE': 3, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 3}",0.6260230072679664,1
61,"{' ACAP': 5, ' ARCH': 5, ' CPLx': 5, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 2, ' PCAP': 4, ' PCON': 2, ' PMAT': 4, ' PREC': 3, ' PVOL': 3, ' RELY': 2, ' RUSE': 5, ' SCED': 2, ' SITE': 4, ' STOR': 4, ' TEAM': 3, ' TIME': 4, ' TOOL': 3}",0.4935598784726928,1
62,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 1, ' DATA': 4, ' DOCU': 2, ' FLEx': 3, ' LTEx': 4, ' PCAP': 3, ' PCON': 3, ' PMAT': 1, ' PREC': 5, ' PVOL': 3, ' RELY': 2, ' RUSE': 5, ' SCED': 3, ' SITE': 4, ' STOR': 4, ' TEAM': 3, ' TIME': 5, ' TOOL': 3}",0.2853370188195754,1
63,"{' ACAP': 1, ' ARCH': 4, ' CPLx': 1, ' DATA': 5, ' DOCU': 3, ' FLEx': 4, ' LTEx': 5, ' PCAP': 3, ' PCON': 3, ' PMAT': 5, ' PREC': 2, ' PVOL': 4, ' RELY': 4, ' RUSE': 5, ' SCED': 2, ' SITE': 2, ' STOR': 4, ' TEAM': 5, ' TIME': 5, ' TOOL': 3}",0.3462131847862109,1
64,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 4, ' DATA': 2, ' DOCU': 3, ' FLEx': 1, ' LTEx': 1, ' PCAP': 5, ' PCON': 4, ' PMAT': 6, ' PREC': 3, ' PVOL': 5, ' RELY': 5, ' RUSE': 4, ' SCED': 2, ' SITE': 2, ' STOR': 4, ' TEAM': 5, ' TIME': 3, ' TOOL': 3}",0.33457583773135324,1
65,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 1, ' DATA': 3, ' DOCU': 4, ' FLEx': 3, ' LTEx': 2, ' PCAP': 3, ' PCON': 3, ' PMAT': 6, ' PREC': 1, ' PVOL': 3, ' RELY': 3, ' RUSE': 4, ' SCED': 3, ' SITE': 2, ' STOR': 4, ' TEAM': 3, ' TIME': 5, ' TOOL': 3}",0.5080491110155836,1
66,"{' ACAP': 1, ' ARCH': 5, ' CPLx': 3, ' DATA': 2, ' DOCU': 4, ' FLEx': 4, ' LTEx': 3, ' PCAP': 2, ' PCON': 1, ' PMAT': 3, ' PREC': 4, ' PVOL': 3, ' RELY': 3, ' RUSE': 4, ' SCED': 1, ' SITE': 1, ' STOR': 4, ' TEAM': 2, ' TIME': 4, ' TOOL': 4}",0.40361561985496586,1
