iteration,config,value,elapsed_time
64,"{'Culture': 0.5528231139206794, 'Criticality': 0.0911054688641933, 'Criticality Modifier': 0.7773518146268141, 'Initial Known': 0.9809389954821636, 'Inter-Dependency': 0.1553829123781412, 'Dynamism': 0.6064916909321894, 'Size': 0.8914268378584088, 'Plan': 0.2639032692222199, 'Team Size': 0.1762610638638777}",0.28050825201089924,1
65,"{'Culture': 0.1335154334108386, 'Criticality': 0.6303058033973973, 'Criticality Modifier': 0.5084318559623259, 'Initial Known': 0.227203901564412, 'Inter-Dependency': 0.0541258723621982, 'Dynamism': 0.9257466161092784, 'Size': 0.982738461359773, 'Plan': 0.5449663463300549, 'Team Size': 0.8206300412636753}",0.415592069613991,1
66,"{'Culture': 0.7565270109514026, 'Criticality': 0.3410844194562853, 'Criticality Modifier': 0.8883143703931289, 'Initial Known': 0.1110437343604241, 'Inter-Dependency': 0.360924542747765, 'Dynamism': 0.5984546069261433, 'Size': 0.9679426136685634, 'Plan': 0.3459418094590971, 'Team Size': 0.5617621935630964}",0.47095499018300013,1
67,"{'Culture': 0.3987892362342939, 'Criticality': 0.6302393479174885, 'Criticality Modifier': 0.9116527001471508, 'Initial Known': 0.1586190386646, 'Inter-Dependency': 0.3283739629838595, 'Dynamism': 0.4784664282152446, 'Size': 0.8883077540415356, 'Plan': 0.6560200243690704, 'Team Size': 0.8047991563508963}",0.4609996210517857,1
68,"{'Culture': 0.0583684970244559, 'Criticality': 0.0611951799362348, 'Criticality Modifier': 0.9770180022841392, 'Initial Known': 0.5474540018517272, 'Inter-Dependency': 0.188647294359651, 'Dynamism': 0.7276681131588822, 'Size': 0.7615892477453726, 'Plan': 0.525969171187761, 'Team Size': 0.3866345232401988}",0.17563903347166732,1
69,"{'Culture': 0.0764290365561828, 'Criticality': 0.1208597924549342, 'Criticality Modifier': 0.5811786870480659, 'Initial Known': 0.8531061844812479, 'Inter-Dependency': 0.6511291004212859, 'Dynamism': 0.7505528142402383, 'Size': 0.8878729205386987, 'Plan': 0.5424302391860093, 'Team Size': 0.6515082325252335}",0.16155715601416154,1
70,"{'Culture': 0.8766091051348621, 'Criticality': 0.4455891245776867, 'Criticality Modifier': 0.7421764066837913, 'Initial Known': 0.9043017487922572, 'Inter-Dependency': 0.4066486001975684, 'Dynamism': 0.3372992422322487, 'Size': 0.6330550898981673, 'Plan': 0.0498017439003648, 'Team Size': 0.8648228839142492}",0.2685423469527759,1
71,"{'Culture': 0.7547684113988171, 'Criticality': 0.5567316531838233, 'Criticality Modifier': 0.2211689136581353, 'Initial Known': 0.8801171257454342, 'Inter-Dependency': 0.5860984477395604, 'Dynamism': 0.3368463056725578, 'Size': 0.2578414214638704, 'Plan': 0.3984162600144467, 'Team Size': 0.8214600009846876}",0.5137981204835976,1
72,"{'Culture': 0.9829312587646112, 'Criticality': 0.9972768601503836, 'Criticality Modifier': 0.5648212065939437, 'Initial Known': 0.530973068325178, 'Inter-Dependency': 0.5220664491164625, 'Dynamism': 0.6629334442807869, 'Size': 0.1535479383198535, 'Plan': 0.3929426107493847, 'Team Size': 0.2939964818616966}",0.5771880188799783,1
73,"{'Culture': 0.0618091289935539, 'Criticality': 0.2993334724258151, 'Criticality Modifier': 0.6602447898335403, 'Initial Known': 0.4012580561802688, 'Inter-Dependency': 0.5819636462111762, 'Dynamism': 0.8161240961415506, 'Size': 0.0888302146770296, 'Plan': 0.8951091211398425, 'Team Size': 0.0270051463175841}",0.27675021147429235,1
74,"{'Culture': 0.6367985701035129, 'Criticality': 0.261925466661605, 'Criticality Modifier': 0.1978211009152971, 'Initial Known': 0.2858978301454483, 'Inter-Dependency': 0.9808182018409513, 'Dynamism': 0.9243437251508876, 'Size': 0.2203892211254635, 'Plan': 0.1256344159584815, 'Team Size': 0.2525354028353782}",0.3834204530880474,1
75,"{'Culture': 0.7996888194406683, 'Criticality': 0.5482049927397403, 'Criticality Modifier': 0.1495232270996237, 'Initial Known': 0.8880340513597678, 'Inter-Dependency': 0.0951909815846814, 'Dynamism': 0.1176169817406821, 'Size': 0.5127226591212701, 'Plan': 0.0924810854205141, 'Team Size': 0.6448524119425276}",0.21941091818632874,1
76,"{'Culture': 0.3638600100027056, 'Criticality': 0.1357483152053465, 'Criticality Modifier': 0.959930995289188, 'Initial Known': 0.226368800469211, 'Inter-Dependency': 0.6526610269298836, 'Dynamism': 0.5448367957874654, 'Size': 0.9435397686580904, 'Plan': 0.9064227875322046, 'Team Size': 0.7723654489252586}",0.37909205420951086,1
77,"{'Culture': 0.991143812060012, 'Criticality': 0.8252877615998216, 'Criticality Modifier': 0.4945461394584902, 'Initial Known': 0.4309445716053076, 'Inter-Dependency': 0.6959198840530096, 'Dynamism': 0.6759342251781417, 'Size': 0.9708418144253144, 'Plan': 0.8427539181251494, 'Team Size': 0.3769561238238107}",0.4989382350610727,1
78,"{'Culture': 0.1806972402365498, 'Criticality': 0.082006346399938, 'Criticality Modifier': 0.688541114602781, 'Initial Known': 0.5322773703871599, 'Inter-Dependency': 0.5805211061086649, 'Dynamism': 0.6928478541730657, 'Size': 0.4444818061292104, 'Plan': 0.704536187184685, 'Team Size': 0.1795147054607155}",0.2482442122661639,1
79,"{'Culture': 0.904060405828361, 'Criticality': 0.8966184644823195, 'Criticality Modifier': 0.3726623434037808, 'Initial Known': 0.5641069918974249, 'Inter-Dependency': 0.7794996648389944, 'Dynamism': 0.3118823802145422, 'Size': 0.3895659473380154, 'Plan': 0.9313998640094862, 'Team Size': 0.8694405824116437}",0.39118911724775307,1
