iteration,config,value,elapsed_time
10,"{'Culture': 0.7255059009680266, 'Criticality': 0.7547126677765512, 'Criticality Modifier': 0.7759987402988963, 'Initial Known': 0.3147761669996365, 'Inter-Dependency': 0.4850875444532178, 'Dynamism': 0.3857650285610967, 'Size': 0.1457811409245044, 'Plan': 0.5967554144171315, 'Team Size': 0.5071643856270591}",0.5415694698714497,1
11,"{'Culture': 0.1301173988715355, 'Criticality': 0.3086755471158078, 'Criticality Modifier': 0.2719574977945155, 'Initial Known': 0.6678345310952847, 'Inter-Dependency': 0.6473761735887306, 'Dynamism': 0.65400218896037, 'Size': 0.6103818983945576, 'Plan': 0.8321261633250704, 'Team Size': 0.1403743435391712}",0.37340154097377043,1
12,"{'Culture': 0.1076246908297622, 'Criticality': 0.3400638229579857, 'Criticality Modifier': 0.8611210697074193, 'Initial Known': 0.7013309852728166, 'Inter-Dependency': 0.8539554062597429, 'Dynamism': 0.6661485590521121, 'Size': 0.2830001790954422, 'Plan': 0.4288056972262103, 'Team Size': 0.5154389809100589}",0.4321966110398011,1
13,"{'Culture': 0.9908078090720563, 'Criticality': 0.8180298573973975, 'Criticality Modifier': 0.1822120872563886, 'Initial Known': 0.3559561224273261, 'Inter-Dependency': 0.2595317671788746, 'Dynamism': 0.1930274260650883, 'Size': 0.6873939003220384, 'Plan': 0.9566340314453938, 'Team Size': 0.2206356344257931}",0.613769403217437,1
14,"{'Culture': 0.134566076732245, 'Criticality': 0.7724533130421156, 'Criticality Modifier': 0.6543851811800504, 'Initial Known': 0.2019040803167416, 'Inter-Dependency': 0.4266623934711567, 'Dynamism': 0.8601932813209909, 'Size': 0.8011625619269757, 'Plan': 0.2449675688221039, 'Team Size': 0.358901517085934}",0.595216890423679,1
15,"{'Culture': 0.4267810925336986, 'Criticality': 0.1490334545598383, 'Criticality Modifier': 0.2098156063855267, 'Initial Known': 0.6868374394224075, 'Inter-Dependency': 0.8815077753335353, 'Dynamism': 0.238349754075492, 'Size': 0.3659028669046451, 'Plan': 0.6350776771482315, 'Team Size': 0.9069100558272604}",0.4217840114663528,1
16,"{'Culture': 0.3190439031060907, 'Criticality': 0.1930979985337356, 'Criticality Modifier': 0.6792136948025702, 'Initial Known': 0.2982723055852954, 'Inter-Dependency': 0.0098308223691113, 'Dynamism': 0.6099316399367091, 'Size': 0.9521631616367672, 'Plan': 0.9508727283962752, 'Team Size': 0.7993757372453099}",0.5302210596504737,1
17,"{'Culture': 0.819615410291425, 'Criticality': 0.5252832218321547, 'Criticality Modifier': 0.1315453018427262, 'Initial Known': 0.7506115389189155, 'Inter-Dependency': 0.97433780837886, 'Dynamism': 0.4574013596463997, 'Size': 0.0561422726643207, 'Plan': 0.0528655871910552, 'Team Size': 0.3679062094847953}",0.5075334413644976,1
18,"{'Culture': 0.141963350631691, 'Criticality': 0.721590815380925, 'Criticality Modifier': 0.8240021884096653, 'Initial Known': 0.946420834380461, 'Inter-Dependency': 0.7993260423922467, 'Dynamism': 0.91718970744218, 'Size': 0.6802770990793002, 'Plan': 0.4104222658344162, 'Team Size': 0.2238955396429316}",0.5166261038172947,1
19,"{'Culture': 0.5933367846925612, 'Criticality': 0.4034102823375832, 'Criticality Modifier': 0.3241624503357387, 'Initial Known': 0.1823879557244102, 'Inter-Dependency': 0.2799554132237568, 'Dynamism': 0.1257165765984621, 'Size': 0.8371054316987491, 'Plan': 0.1368746575863648, 'Team Size': 0.5870420932963178}",0.5998843177880848,1
20,"{'Culture': 0.13278116688419, 'Criticality': 0.2078022332241019, 'Criticality Modifier': 0.8569210893658769, 'Initial Known': 0.152265228043042, 'Inter-Dependency': 0.4073429858532157, 'Dynamism': 0.8047349689520489, 'Size': 0.3099095654651053, 'Plan': 0.3972380523737621, 'Team Size': 0.8443271602137367}",0.26532307778706177,1
21,"{'Culture': 0.1848869291947414, 'Criticality': 0.2889695692461845, 'Criticality Modifier': 0.8610374065573358, 'Initial Known': 0.6053320156129054, 'Inter-Dependency': 0.256807301469665, 'Dynamism': 0.9016311231418016, 'Size': 0.1732949252923606, 'Plan': 0.9858921012790272, 'Team Size': 0.8240289032315173}",0.44433698388962484,1
22,"{'Culture': 0.202348394849363, 'Criticality': 0.2901638538703064, 'Criticality Modifier': 0.5054633202538699, 'Initial Known': 0.2976060703335907, 'Inter-Dependency': 0.1954079613396038, 'Dynamism': 0.9299570943178516, 'Size': 0.315365523952856, 'Plan': 0.5665543079813077, 'Team Size': 0.5209118169442044}",0.3895846586557308,1
23,"{'Culture': 0.0133431270233232, 'Criticality': 0.3266715286488173, 'Criticality Modifier': 0.89404299970768, 'Initial Known': 0.6288902647762721, 'Inter-Dependency': 0.0656620884125084, 'Dynamism': 0.3299535447007639, 'Size': 0.3610849271242167, 'Plan': 0.7350665712452668, 'Team Size': 0.7329213850487314}",0.5293027481150276,1
24,"{'Culture': 0.1625003444591815, 'Criticality': 0.2366293392545416, 'Criticality Modifier': 0.8747045929219479, 'Initial Known': 0.8250825603581365, 'Inter-Dependency': 0.294356604464879, 'Dynamism': 0.0827889740979346, 'Size': 0.2923097108294363, 'Plan': 0.3449557397209414, 'Team Size': 0.5577261779941994}",0.4341075862433209,1
25,"{'Culture': 0.0772705942380458, 'Criticality': 0.3580775038438801, 'Criticality Modifier': 0.9134717289968064, 'Initial Known': 0.6541855567556197, 'Inter-Dependency': 0.4178617686819085, 'Dynamism': 0.9747271203834412, 'Size': 0.4234323768992258, 'Plan': 0.4769733592890606, 'Team Size': 0.808045465847196}",0.5237887178419531,1
26,"{'Culture': 0.3505970545404752, 'Criticality': 0.4669311006307584, 'Criticality Modifier': 0.2639305820404365, 'Initial Known': 0.5039197233539029, 'Inter-Dependency': 0.3538601785939468, 'Dynamism': 0.6540619279190969, 'Size': 0.1152607586059317, 'Plan': 0.8623903478483461, 'Team Size': 0.5953971381518185}",0.42461559159141093,1
27,"{'Culture': 0.3123292198381655, 'Criticality': 0.1462258333983785, 'Criticality Modifier': 0.8065222249239626, 'Initial Known': 0.0148877283330468, 'Inter-Dependency': 0.0765471429786003, 'Dynamism': 0.5211550095239837, 'Size': 0.8460349249298617, 'Plan': 0.1301181487501641, 'Team Size': 0.0318669876038545}",0.4244565397115234,1
28,"{'Culture': 0.4350102332945411, 'Criticality': 0.5033493438889612, 'Criticality Modifier': 0.8057129520853279, 'Initial Known': 0.8178510564874572, 'Inter-Dependency': 0.4986122951386516, 'Dynamism': 0.606648900384818, 'Size': 0.5359806947843969, 'Plan': 0.6219983593658756, 'Team Size': 0.8722744375207085}",0.39090139041197436,1
29,"{'Culture': 0.1353499586474061, 'Criticality': 0.1571775084954809, 'Criticality Modifier': 0.8802515131635068, 'Initial Known': 0.0894816791743552, 'Inter-Dependency': 0.3753227542084977, 'Dynamism': 0.062789900246013, 'Size': 0.6734063950807644, 'Plan': 0.0277243663384865, 'Team Size': 0.4923756119500823}",0.5703739526974362,1
30,"{'Culture': 0.1327199674562102, 'Criticality': 0.1555746849926724, 'Criticality Modifier': 0.1281484794120243, 'Initial Known': 0.2556562119922232, 'Inter-Dependency': 0.8040442541521706, 'Dynamism': 0.2303701623458278, 'Size': 0.158437000327255, 'Plan': 0.0829477319307053, 'Team Size': 0.6523944663608322}",0.5337779237658584,1
31,"{'Culture': 0.5258739203586356, 'Criticality': 0.1022868106731393, 'Criticality Modifier': 0.9246751524845692, 'Initial Known': 0.29727396568269, 'Inter-Dependency': 0.7067259480681536, 'Dynamism': 0.1881042448730685, 'Size': 0.5791583615501891, 'Plan': 0.4639401911396409, 'Team Size': 0.6818261244423194}",0.350930083727961,1
32,"{'Culture': 0.0086723966961059, 'Criticality': 0.2044552690401267, 'Criticality Modifier': 0.1672700490457123, 'Initial Known': 0.1240195517019292, 'Inter-Dependency': 0.6295912661086579, 'Dynamism': 0.3167898495483301, 'Size': 0.6709377013384009, 'Plan': 0.2654778816223692, 'Team Size': 0.3975016315185624}",0.32114606191334005,1
33,"{'Culture': 0.9632504375396416, 'Criticality': 0.4842925187245254, 'Criticality Modifier': 0.6875688402482732, 'Initial Known': 0.6904151810462127, 'Inter-Dependency': 0.1442555832907783, 'Dynamism': 0.986413885856544, 'Size': 0.5446754335201454, 'Plan': 0.5528352634631127, 'Team Size': 0.1036734702002424}",0.5381318981086356,1
34,"{'Culture': 0.2009158319691784, 'Criticality': 0.109558863104779, 'Criticality Modifier': 0.5817321648561622, 'Initial Known': 0.1245170051919802, 'Inter-Dependency': 0.8699312642019857, 'Dynamism': 0.6724130637879154, 'Size': 0.3036706690192622, 'Plan': 0.3603524443296888, 'Team Size': 0.798138838650909}",0.41884234629605377,1
35,"{'Culture': 0.1783142196727395, 'Criticality': 0.8192587904696287, 'Criticality Modifier': 0.122246572824518, 'Initial Known': 0.5092778344120744, 'Inter-Dependency': 0.6514193419474483, 'Dynamism': 0.2774712538622265, 'Size': 0.3454969642023836, 'Plan': 0.6239002811131915, 'Team Size': 0.098877519682629}",0.36909954198571593,1
36,"{'Culture': 0.1171440752597561, 'Criticality': 0.1425783656727183, 'Criticality Modifier': 0.6387522616589973, 'Initial Known': 0.3479920235276976, 'Inter-Dependency': 0.2197947444979031, 'Dynamism': 0.753267879414375, 'Size': 0.0949645962463511, 'Plan': 0.4002108000249461, 'Team Size': 0.8871609515758296}",0.3720895501769561,1
37,"{'Culture': 0.2198077017451515, 'Criticality': 0.384367523491814, 'Criticality Modifier': 0.2302148587858125, 'Initial Known': 0.0712294458907722, 'Inter-Dependency': 0.5550826686052015, 'Dynamism': 0.2635763756082956, 'Size': 0.2649093533796732, 'Plan': 0.137189729203268, 'Team Size': 0.923567055218776}",0.4107203596561605,1
38,"{'Culture': 0.242093061297406, 'Criticality': 0.0107100022838628, 'Criticality Modifier': 0.8326037541619159, 'Initial Known': 0.143004305413638, 'Inter-Dependency': 0.3938054465382282, 'Dynamism': 0.7024116562078052, 'Size': 0.668365719355529, 'Plan': 0.7125859199538462, 'Team Size': 0.7945571758910012}",0.5846998898124721,1
39,"{'Culture': 0.090130998020945, 'Criticality': 0.0554643668538458, 'Criticality Modifier': 0.2167919611130526, 'Initial Known': 0.1723542515215285, 'Inter-Dependency': 0.826484312052297, 'Dynamism': 0.0674861329575801, 'Size': 0.7480556560886589, 'Plan': 0.862502674449892, 'Team Size': 0.8484829143345053}",0.5738787365410205,1
40,"{'Culture': 0.8785920656839822, 'Criticality': 0.606450063287016, 'Criticality Modifier': 0.5690531694596922, 'Initial Known': 0.7822068868882911, 'Inter-Dependency': 0.9382794606913768, 'Dynamism': 0.3695580276159292, 'Size': 0.2916262316512863, 'Plan': 0.8629497920898178, 'Team Size': 0.3844082809123172}",0.604182687961579,1
41,"{'Culture': 0.6308282468088627, 'Criticality': 0.839077196486051, 'Criticality Modifier': 0.0729418386649317, 'Initial Known': 0.2920606479804173, 'Inter-Dependency': 0.3848736692786997, 'Dynamism': 0.5215576199297305, 'Size': 0.2221750956854201, 'Plan': 0.3983569669795759, 'Team Size': 0.9549099042291384}",0.29170114424208915,1
42,"{'Culture': 0.1345830436802186, 'Criticality': 0.8113326365844659, 'Criticality Modifier': 0.0423332803746754, 'Initial Known': 0.2820453206830385, 'Inter-Dependency': 0.9267845260171022, 'Dynamism': 0.8856006938346933, 'Size': 0.7859479836866508, 'Plan': 0.6029993723968267, 'Team Size': 0.573294739085028}",0.29889630532976996,1
43,"{'Culture': 0.0142624926399369, 'Criticality': 0.0803940248214996, 'Criticality Modifier': 0.8752828588518492, 'Initial Known': 0.0071216395555943, 'Inter-Dependency': 0.0444840630863001, 'Dynamism': 0.8389475145197919, 'Size': 0.672651979093611, 'Plan': 0.3940437803236954, 'Team Size': 0.8155928436757808}",0.5597875683606983,1
44,"{'Culture': 0.1272351038776716, 'Criticality': 0.4198317181874181, 'Criticality Modifier': 0.0735795074379849, 'Initial Known': 0.0004260698772854, 'Inter-Dependency': 0.2950631371510112, 'Dynamism': 0.4724343667925494, 'Size': 0.1514471287815346, 'Plan': 0.6662574808416302, 'Team Size': 0.9617721830902016}",0.23783919579357393,1
45,"{'Culture': 0.0183460690713047, 'Criticality': 0.345300480773218, 'Criticality Modifier': 0.0862914729479709, 'Initial Known': 0.1629425787083859, 'Inter-Dependency': 0.1600111232045994, 'Dynamism': 0.9360772974049234, 'Size': 0.4445180903894287, 'Plan': 0.6669110558326108, 'Team Size': 0.7622576033459327}",0.561052451300345,1
46,"{'Culture': 0.4967878919746404, 'Criticality': 0.9847219796721156, 'Criticality Modifier': 0.8682090708301882, 'Initial Known': 0.4927213431582429, 'Inter-Dependency': 0.0997572066594606, 'Dynamism': 0.5089837394902719, 'Size': 0.586545829158848, 'Plan': 0.7799241950040392, 'Team Size': 0.1677734262417068}",0.5172159270885203,1
47,"{'Culture': 0.675962957577384, 'Criticality': 0.2180216425206163, 'Criticality Modifier': 0.8486617656897137, 'Initial Known': 0.8461487986143608, 'Inter-Dependency': 0.2537488360720928, 'Dynamism': 0.3335804913429291, 'Size': 0.0370589675437403, 'Plan': 0.7236340944026552, 'Team Size': 0.8879977147061894}",0.45206010741808844,1
48,"{'Culture': 0.1397917909179852, 'Criticality': 0.9393113143059788, 'Criticality Modifier': 0.026036353920135, 'Initial Known': 0.1037009562056449, 'Inter-Dependency': 0.1591782445605563, 'Dynamism': 0.8747581020678181, 'Size': 0.2577499588936455, 'Plan': 0.4205498195023366, 'Team Size': 0.7743199096800235}",0.302870190775665,1
49,"{'Culture': 0.3010094293537229, 'Criticality': 0.3498113609815211, 'Criticality Modifier': 0.8099445143696192, 'Initial Known': 0.1770335261114104, 'Inter-Dependency': 0.1517149858469992, 'Dynamism': 0.7017278210804249, 'Size': 0.5293538165159849, 'Plan': 0.0439880075061174, 'Team Size': 0.8485175606755482}",0.5984350654674903,1
50,"{'Culture': 0.6433334320754777, 'Criticality': 0.9223467621289584, 'Criticality Modifier': 0.7652730626867343, 'Initial Known': 0.2305122601014418, 'Inter-Dependency': 0.3732901757189465, 'Dynamism': 0.8739803293073752, 'Size': 0.2084558482539833, 'Plan': 0.5661520066597809, 'Team Size': 0.8103697630631138}",0.5123976961016293,1
51,"{'Culture': 0.9714375623314948, 'Criticality': 0.6271842746883424, 'Criticality Modifier': 0.8244650342374016, 'Initial Known': 0.2316111236545203, 'Inter-Dependency': 0.2223000631218187, 'Dynamism': 0.8113552010325523, 'Size': 0.2446518425582327, 'Plan': 0.4620797526919145, 'Team Size': 0.9730331785255996}",0.5202018832040335,1
52,"{'Culture': 0.2577636889067058, 'Criticality': 0.1717825745674052, 'Criticality Modifier': 0.4887935065254649, 'Initial Known': 0.1128217737521148, 'Inter-Dependency': 0.2297148479979738, 'Dynamism': 0.9303392055883202, 'Size': 0.711754680697358, 'Plan': 0.5216665843485742, 'Team Size': 0.664595706133295}",0.5543122318012766,1
53,"{'Culture': 0.3534940582794489, 'Criticality': 0.2024711946112704, 'Criticality Modifier': 0.6654325174480163, 'Initial Known': 0.210658988372983, 'Inter-Dependency': 0.3246733168204178, 'Dynamism': 0.7444135786265035, 'Size': 0.0605557715044482, 'Plan': 0.2558509759877887, 'Team Size': 0.7660442298474108}",0.3348535374205821,1
54,"{'Culture': 0.1334660987443033, 'Criticality': 0.3287823615583871, 'Criticality Modifier': 0.4400101361638585, 'Initial Known': 0.0059825234199508, 'Inter-Dependency': 0.5033606047870218, 'Dynamism': 0.7357433890939679, 'Size': 0.6098910283274152, 'Plan': 0.1022576213628618, 'Team Size': 0.7076049733539218}",0.6135905077802991,1
55,"{'Culture': 0.1653384046891899, 'Criticality': 0.9587105598380014, 'Criticality Modifier': 0.0284279576227284, 'Initial Known': 0.927435232940052, 'Inter-Dependency': 0.0874573635064254, 'Dynamism': 0.8669888723153033, 'Size': 0.3780854265888359, 'Plan': 0.8176509705093287, 'Team Size': 0.4055460497086862}",0.4107656268271158,1
56,"{'Culture': 0.1019203835218663, 'Criticality': 0.4646348384410057, 'Criticality Modifier': 0.5735175649442795, 'Initial Known': 0.218956465568136, 'Inter-Dependency': 0.2658370378736466, 'Dynamism': 0.7667146934966008, 'Size': 0.0182134547636126, 'Plan': 0.5137957327003878, 'Team Size': 0.7767952036829675}",0.3639725088722169,1
57,"{'Culture': 0.0646484625618666, 'Criticality': 0.8519040050193873, 'Criticality Modifier': 0.1036802515418767, 'Initial Known': 0.0549297497340898, 'Inter-Dependency': 0.508729143727714, 'Dynamism': 0.3124552753672526, 'Size': 0.048672152740957, 'Plan': 0.3857155414969303, 'Team Size': 0.61216210428766}",0.5144323664537809,1
58,"{'Culture': 0.9693693020837216, 'Criticality': 0.7426898016171964, 'Criticality Modifier': 0.7314353699012647, 'Initial Known': 0.274376996245037, 'Inter-Dependency': 0.1512993521336294, 'Dynamism': 0.1702988257893588, 'Size': 0.4853067363745097, 'Plan': 0.0326957095788176, 'Team Size': 0.1749195192386519}",0.4697044172260143,1
59,"{'Culture': 0.0304008053699287, 'Criticality': 0.8336602465189397, 'Criticality Modifier': 0.1855592361480044, 'Initial Known': 0.08424256616706, 'Inter-Dependency': 0.1314145501952056, 'Dynamism': 0.4217140175605937, 'Size': 0.1422643916883337, 'Plan': 0.7447921547540782, 'Team Size': 0.9113717231780248}",0.29290150595813524,1
60,"{'Culture': 0.3724297162091655, 'Criticality': 0.6054856761004774, 'Criticality Modifier': 0.5003961306791771, 'Initial Known': 0.8397471182736164, 'Inter-Dependency': 0.8112535579606885, 'Dynamism': 0.9649230036836116, 'Size': 0.8720898422484924, 'Plan': 0.2215444065803625, 'Team Size': 0.1648459457251151}",0.41258386404176006,1
61,"{'Culture': 0.1804206068306196, 'Criticality': 0.0333469267918117, 'Criticality Modifier': 0.1016548348311776, 'Initial Known': 0.1213178531502272, 'Inter-Dependency': 0.1825051752351959, 'Dynamism': 0.5326477859117497, 'Size': 0.2082376386676854, 'Plan': 0.4680754347230064, 'Team Size': 0.747639054522471}",0.43499463877703204,1
62,"{'Culture': 0.0208357826285835, 'Criticality': 0.8040974600361714, 'Criticality Modifier': 0.2049075327715803, 'Initial Known': 0.1420602648756883, 'Inter-Dependency': 0.3233436720582707, 'Dynamism': 0.5025733752643906, 'Size': 0.0525834888301794, 'Plan': 0.7037285863980239, 'Team Size': 0.8131407501563901}",0.24387842909089874,1
63,"{'Culture': 0.2302750766308045, 'Criticality': 0.8135228612255223, 'Criticality Modifier': 0.2836805174513845, 'Initial Known': 0.1344785226077577, 'Inter-Dependency': 0.2775911106998192, 'Dynamism': 0.9707571992411584, 'Size': 0.0778712795428324, 'Plan': 0.5158052085253162, 'Team Size': 0.9098284580648106}",0.5490616708840356,1
64,"{'Culture': 0.9998160393267528, 'Criticality': 0.1070830157059863, 'Criticality Modifier': 0.1184092676365864, 'Initial Known': 0.326211984211233, 'Inter-Dependency': 0.0698710479747277, 'Dynamism': 0.3988305610468853, 'Size': 0.3663251091368746, 'Plan': 0.7339791125949484, 'Team Size': 0.9154223286322714}",0.4599241336219111,1
65,"{'Culture': 0.8705724971951109, 'Criticality': 0.5576215233396156, 'Criticality Modifier': 0.1152941373784804, 'Initial Known': 0.0463640478366429, 'Inter-Dependency': 0.2834517750645551, 'Dynamism': 0.3379088566252369, 'Size': 0.1524343724123181, 'Plan': 0.4264698377955789, 'Team Size': 0.9703686076098867}",0.298822279404962,1
66,"{'Culture': 0.1156829644685762, 'Criticality': 0.2570847698077997, 'Criticality Modifier': 0.1837628700661202, 'Initial Known': 0.2182238120352289, 'Inter-Dependency': 0.0345191560333622, 'Dynamism': 0.7004150848043761, 'Size': 0.0275779374574871, 'Plan': 0.8668571325316031, 'Team Size': 0.8064884395251152}",0.5277829123959381,1
67,"{'Culture': 0.0290285391905679, 'Criticality': 0.9824888198144036, 'Criticality Modifier': 0.1160565904542468, 'Initial Known': 0.1152064782527166, 'Inter-Dependency': 0.2008140495900097, 'Dynamism': 0.9133441616762952, 'Size': 0.4137392073074528, 'Plan': 0.8155796839848057, 'Team Size': 0.7407454309611972}",0.5307836961745127,1
68,"{'Culture': 0.7869194722065813, 'Criticality': 0.7231147291663917, 'Criticality Modifier': 0.8935223392903826, 'Initial Known': 0.928317893476986, 'Inter-Dependency': 0.8753965033450569, 'Dynamism': 0.6310022895518714, 'Size': 0.3792546824398135, 'Plan': 0.2924099771308434, 'Team Size': 0.5619506838642925}",0.5343630260625238,1
69,"{'Culture': 0.1193685795391701, 'Criticality': 0.2718845936281748, 'Criticality Modifier': 0.1264985667114955, 'Initial Known': 0.2535522557330079, 'Inter-Dependency': 0.064596923124066, 'Dynamism': 0.4006695065068543, 'Size': 0.0478326528174696, 'Plan': 0.7238995323382355, 'Team Size': 0.6375674868871872}",0.5034935161958519,1
70,"{'Culture': 0.584507324999444, 'Criticality': 0.5420512544289696, 'Criticality Modifier': 0.5297027387409959, 'Initial Known': 0.5976335270457623, 'Inter-Dependency': 0.5302633242415238, 'Dynamism': 0.6313351247899118, 'Size': 0.3754867342792285, 'Plan': 0.4728929511279078, 'Team Size': 0.5009754065016079}",0.48440974723202945,1
71,"{'Culture': 0.1938698551683586, 'Criticality': 0.4443386435730466, 'Criticality Modifier': 0.0823542619805884, 'Initial Known': 0.0704550282498056, 'Inter-Dependency': 0.2371982807991026, 'Dynamism': 0.8672649130675005, 'Size': 0.2433522728684456, 'Plan': 0.2764788230934029, 'Team Size': 0.7587595785373057}",0.5655063099882255,1
72,"{'Culture': 0.3298729766742119, 'Criticality': 0.0799173796898552, 'Criticality Modifier': 0.5962380892965644, 'Initial Known': 0.2388451998474686, 'Inter-Dependency': 0.8241968131307106, 'Dynamism': 0.9546323353470306, 'Size': 0.7161020115506445, 'Plan': 0.3216842175767761, 'Team Size': 0.4989055099917617}",0.5036875083578474,1
73,"{'Culture': 0.2441552170526559, 'Criticality': 0.4828158522883841, 'Criticality Modifier': 0.17139323366497, 'Initial Known': 0.1956037654423983, 'Inter-Dependency': 0.8128574167553653, 'Dynamism': 0.6619981159814108, 'Size': 0.3059333109884892, 'Plan': 0.2967109030380753, 'Team Size': 0.8788656476923147}",0.3762650795429784,1
74,"{'Culture': 0.1857336692339576, 'Criticality': 0.4247028777566599, 'Criticality Modifier': 0.0636273454191341, 'Initial Known': 0.480005373088503, 'Inter-Dependency': 0.5736600661484977, 'Dynamism': 0.4266442800716762, 'Size': 0.6928490300884322, 'Plan': 0.8616796169867571, 'Team Size': 0.4225715949492719}",0.47749576366778,1
75,"{'Culture': 0.3679217235155543, 'Criticality': 0.1111588182514234, 'Criticality Modifier': 0.3145930626098435, 'Initial Known': 0.5037415371957991, 'Inter-Dependency': 0.8858429187192073, 'Dynamism': 0.1694828238795304, 'Size': 0.9209744082485816, 'Plan': 0.5814874871054597, 'Team Size': 0.8925125645959766}",0.5424179563231397,1
76,"{'Culture': 0.0539406849387245, 'Criticality': 0.5646941744435556, 'Criticality Modifier': 0.4305830002992895, 'Initial Known': 0.0978420411661863, 'Inter-Dependency': 0.0352121134626867, 'Dynamism': 0.8267513083108615, 'Size': 0.4030702255637771, 'Plan': 0.8243852589787569, 'Team Size': 0.8887900311006871}",0.5996735064991214,1
77,"{'Culture': 0.4255590024525669, 'Criticality': 0.6086736305143591, 'Criticality Modifier': 0.2283073947707946, 'Initial Known': 0.5976859614895851, 'Inter-Dependency': 0.0380994747028686, 'Dynamism': 0.1482052328843082, 'Size': 0.2406385039770803, 'Plan': 0.2532231806563323, 'Team Size': 0.940042438151888}",0.5447300234801413,1
78,"{'Culture': 0.9969961416196312, 'Criticality': 0.6648357470069336, 'Criticality Modifier': 0.3235832345653259, 'Initial Known': 0.15208240119946, 'Inter-Dependency': 0.2743368045224903, 'Dynamism': 0.6577856757422731, 'Size': 0.7051050267833158, 'Plan': 0.7060935784258563, 'Team Size': 0.9004900934925719}",0.47694738370272116,1
79,"{'Culture': 0.0672560883550316, 'Criticality': 0.8918154840364991, 'Criticality Modifier': 0.9380556796252928, 'Initial Known': 0.4391424434234456, 'Inter-Dependency': 0.2656214134819177, 'Dynamism': 0.0383203218478013, 'Size': 0.5995891347486183, 'Plan': 0.9073671635650858, 'Team Size': 0.1902005475770282}",0.5869094766511338,1
