iteration,config,value,elapsed_time
10,"{'applicationDate': 20191115.0, 'Age': 45.0, 'CreditScore': 553.0, 'employmentStatus': 'Employed', 'educationLevel': 'Doctorate', 'maritalStatus': 'Widowed', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 596.0, 'CreditCardUtilizationRate': 0.300854677, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.138241945, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 22.0, 'LengthOfCreditHistory': 22.0, 'SavingsAccountBalance': 1118.0, 'CheckingAccountBalance': 26657.0, 'TotalAssets': 168916.0, 'TotalLiabilities': 24125.0, 'MonthlyIncome': 2110.333333, 'UtilityBillsPaymentHistory': 0.849335557, 'JobTenure': 4.0, 'NetWorth': 144791.0, 'BaseInterestRate': 0.242575, 'InterestRate': 0.232067225, 'MonthlyLoanPayment': 398.4543536, 'TotalDebtToIncomeRatio': 0.471230937, 'LoanApproved': 0.0}",0.7352133877066683,1
11,"{'applicationDate': 20520616.0, 'Age': 40.0, 'CreditScore': 563.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 465.0, 'CreditCardUtilizationRate': 0.462583801, 'NumberOfOpenCreditLines': 1.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.387257457, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 22.0, 'LengthOfCreditHistory': 29.0, 'SavingsAccountBalance': 1150.0, 'CheckingAccountBalance': 2281.0, 'TotalAssets': 198994.0, 'TotalLiabilities': 31569.0, 'MonthlyIncome': 8293.583333, 'UtilityBillsPaymentHistory': 0.75258993, 'JobTenure': 3.0, 'NetWorth': 167425.0, 'BaseInterestRate': 0.239146, 'InterestRate': 0.220284078, 'MonthlyLoanPayment': 808.4004484, 'TotalDebtToIncomeRatio': 0.153540442, 'LoanApproved': 1.0}",0.6625571675651595,1
12,"{'applicationDate': 20230403.0, 'Age': 37.0, 'CreditScore': 569.0, 'employmentStatus': 'Self-Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Divorced', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 536.0, 'CreditCardUtilizationRate': 0.383143331, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.40116078, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 28.0, 'LengthOfCreditHistory': 13.0, 'SavingsAccountBalance': 50760.0, 'CheckingAccountBalance': 478.0, 'TotalAssets': 80730.0, 'TotalLiabilities': 27266.0, 'MonthlyIncome': 6806.5, 'UtilityBillsPaymentHistory': 0.774171371, 'JobTenure': 7.0, 'NetWorth': 53464.0, 'BaseInterestRate': 0.254842, 'InterestRate': 0.234026316, 'MonthlyLoanPayment': 632.0493429, 'TotalDebtToIncomeRatio': 0.171607925, 'LoanApproved': 0.0}",0.7337481036470294,1
13,"{'applicationDate': 20550305.0, 'Age': 45.0, 'CreditScore': 607.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 795.0, 'CreditCardUtilizationRate': 0.390410744, 'NumberOfOpenCreditLines': 7.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.248953399, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 20.0, 'LengthOfCreditHistory': 27.0, 'SavingsAccountBalance': 3971.0, 'CheckingAccountBalance': 470.0, 'TotalAssets': 928313.0, 'TotalLiabilities': 10518.0, 'MonthlyIncome': 5027.5, 'UtilityBillsPaymentHistory': 0.506986288, 'JobTenure': 5.0, 'NetWorth': 917795.0, 'BaseInterestRate': 0.244896, 'InterestRate': 0.227511392, 'MonthlyLoanPayment': 854.0662884, 'TotalDebtToIncomeRatio': 0.328009207, 'LoanApproved': 1.0}",0.6816140396293452,1
14,"{'applicationDate': 20360731.0, 'Age': 51.0, 'CreditScore': 617.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Single', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 592.0, 'CreditCardUtilizationRate': 0.313832584, 'NumberOfOpenCreditLines': 1.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.313463933, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 27.0, 'LengthOfCreditHistory': 25.0, 'SavingsAccountBalance': 4157.0, 'CheckingAccountBalance': 1672.0, 'TotalAssets': 493311.0, 'TotalLiabilities': 97394.0, 'MonthlyIncome': 3234.666667, 'UtilityBillsPaymentHistory': 0.687019774, 'JobTenure': 4.0, 'NetWorth': 395917.0, 'BaseInterestRate': 0.202608, 'InterestRate': 0.219234095, 'MonthlyLoanPayment': 4313.750248, 'TotalDebtToIncomeRatio': 1.516616936, 'LoanApproved': 0.0}",0.6586833719367521,1
15,"{'applicationDate': 19700908.0, 'Age': 47.0, 'CreditScore': 611.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Single', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 551.0, 'CreditCardUtilizationRate': 0.522176274, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.3322366, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Other', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 17.0, 'LengthOfCreditHistory': 19.0, 'SavingsAccountBalance': 26102.0, 'CheckingAccountBalance': 1746.0, 'TotalAssets': 658607.0, 'TotalLiabilities': 28453.0, 'MonthlyIncome': 5741.166667, 'UtilityBillsPaymentHistory': 0.65758522, 'JobTenure': 4.0, 'NetWorth': 630154.0, 'BaseInterestRate': 0.20492, 'InterestRate': 0.204714102, 'MonthlyLoanPayment': 1810.896763, 'TotalDebtToIncomeRatio': 0.411396655, 'LoanApproved': 1.0}",0.6128435931253863,1
16,"{'applicationDate': 20620516.0, 'Age': 56.0, 'CreditScore': 533.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Divorced', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 495.0, 'CreditCardUtilizationRate': 0.388936874, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.150652778, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 25.0, 'LengthOfCreditHistory': 19.0, 'SavingsAccountBalance': 36807.0, 'CheckingAccountBalance': 3540.0, 'TotalAssets': 40347.0, 'TotalLiabilities': 22600.0, 'MonthlyIncome': 5817.5, 'UtilityBillsPaymentHistory': 0.658879439, 'JobTenure': 4.0, 'NetWorth': 17747.0, 'BaseInterestRate': 0.212449, 'InterestRate': 0.206177779, 'MonthlyLoanPayment': 1296.286553, 'TotalDebtToIncomeRatio': 0.30791346, 'LoanApproved': 1.0}",0.617627519497809,1
17,"{'applicationDate': 20510227.0, 'Age': 45.0, 'CreditScore': 540.0, 'employmentStatus': 'Self-Employed', 'educationLevel': 'High School', 'maritalStatus': 'Divorced', 'NumberOfDependents': 4.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 161.0, 'CreditCardUtilizationRate': 0.204341274, 'NumberOfOpenCreditLines': 1.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.308829742, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 24.0, 'LengthOfCreditHistory': 3.0, 'SavingsAccountBalance': 43463.0, 'CheckingAccountBalance': 1263.0, 'TotalAssets': 44726.0, 'TotalLiabilities': 52599.0, 'MonthlyIncome': 8105.083333, 'UtilityBillsPaymentHistory': 0.90561324, 'JobTenure': 4.0, 'NetWorth': 4460.0, 'BaseInterestRate': 0.221039, 'InterestRate': 0.198565954, 'MonthlyLoanPayment': 815.194594, 'TotalDebtToIncomeRatio': 0.120442265, 'LoanApproved': 1.0}",0.6419342883862608,1
18,"{'applicationDate': 20350624.0, 'Age': 38.0, 'CreditScore': 649.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Divorced', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 519.0, 'CreditCardUtilizationRate': 0.373194332, 'NumberOfOpenCreditLines': 1.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.365188799, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 7.0, 'SavingsAccountBalance': 8183.0, 'CheckingAccountBalance': 1721.0, 'TotalAssets': 23161.0, 'TotalLiabilities': 49437.0, 'MonthlyIncome': 18253.83333, 'UtilityBillsPaymentHistory': 0.844671589, 'JobTenure': 11.0, 'NetWorth': 10622.0, 'BaseInterestRate': 0.190256, 'InterestRate': 0.211629995, 'MonthlyLoanPayment': 2046.072272, 'TotalDebtToIncomeRatio': 0.140522389, 'LoanApproved': 1.0}",0.5535570259091983,1
19,"{'applicationDate': 20561220.0, 'Age': 43.0, 'CreditScore': 606.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 278.0, 'CreditCardUtilizationRate': 0.133229871, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.445962364, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Other', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 27.0, 'LengthOfCreditHistory': 10.0, 'SavingsAccountBalance': 11141.0, 'CheckingAccountBalance': 12099.0, 'TotalAssets': 272993.0, 'TotalLiabilities': 504496.0, 'MonthlyIncome': 4832.083333, 'UtilityBillsPaymentHistory': 0.734151132, 'JobTenure': 8.0, 'NetWorth': 6481.0, 'BaseInterestRate': 0.183662, 'InterestRate': 0.169643079, 'MonthlyLoanPayment': 576.3957011, 'TotalDebtToIncomeRatio': 0.176817253, 'LoanApproved': 1.0}",0.6654557178560835,1
20,"{'applicationDate': 20590413.0, 'Age': 52.0, 'CreditScore': 579.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Single', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 453.0, 'CreditCardUtilizationRate': 0.197580056, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.425588163, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 24.0, 'LengthOfCreditHistory': 21.0, 'SavingsAccountBalance': 97299.0, 'CheckingAccountBalance': 631.0, 'TotalAssets': 97930.0, 'TotalLiabilities': 58185.0, 'MonthlyIncome': 1737.583333, 'UtilityBillsPaymentHistory': 0.815421546, 'JobTenure': 4.0, 'NetWorth': 39745.0, 'BaseInterestRate': 0.27121, 'InterestRate': 0.256621339, 'MonthlyLoanPayment': 1656.858524, 'TotalDebtToIncomeRatio': 1.214248827, 'LoanApproved': 0.0}",0.67456092491287,1
21,"{'applicationDate': 20630210.0, 'Age': 69.0, 'CreditScore': 652.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 405.0, 'CreditCardUtilizationRate': 0.133891167, 'NumberOfOpenCreditLines': 1.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.340047878, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 18.0, 'LengthOfCreditHistory': 13.0, 'SavingsAccountBalance': 4549.0, 'CheckingAccountBalance': 1597.0, 'TotalAssets': 237429.0, 'TotalLiabilities': 12344.0, 'MonthlyIncome': 5254.75, 'UtilityBillsPaymentHistory': 0.804590687, 'JobTenure': 6.0, 'NetWorth': 225085.0, 'BaseInterestRate': 0.173092, 'InterestRate': 0.163485478, 'MonthlyLoanPayment': 497.861258, 'TotalDebtToIncomeRatio': 0.171818118, 'LoanApproved': 1.0}",0.6052542775436252,1
