iteration,config,value,elapsed_time
10,"{'applicationDate': 20330113.0, 'Age': 52.0, 'CreditScore': 629.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 623.0, 'CreditCardUtilizationRate': 0.47112812, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.407056255, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 7.0, 'SavingsAccountBalance': 3496.0, 'CheckingAccountBalance': 897.0, 'TotalAssets': 1409557.0, 'TotalLiabilities': 15825.0, 'MonthlyIncome': 2700.583333, 'UtilityBillsPaymentHistory': 0.694078324, 'JobTenure': 5.0, 'NetWorth': 1393732.0, 'BaseInterestRate': 0.213961, 'InterestRate': 0.214596156, 'MonthlyLoanPayment': 1647.670108, 'TotalDebtToIncomeRatio': 0.840807273, 'LoanApproved': 0.0}",0.6713109965179227,1
11,"{'applicationDate': 20440312.0, 'Age': 46.0, 'CreditScore': 559.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Divorced', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 372.0, 'CreditCardUtilizationRate': 0.213739459, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.269509199, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 24.0, 'LengthOfCreditHistory': 2.0, 'SavingsAccountBalance': 2974.0, 'CheckingAccountBalance': 1806.0, 'TotalAssets': 1408301.0, 'TotalLiabilities': 51097.0, 'MonthlyIncome': 6867.666667, 'UtilityBillsPaymentHistory': 0.960879221, 'JobTenure': 11.0, 'NetWorth': 1357204.0, 'BaseInterestRate': 0.224763, 'InterestRate': 0.203205501, 'MonthlyLoanPayment': 719.0321884, 'TotalDebtToIncomeRatio': 0.158865047, 'LoanApproved': 1.0}",0.6343207766962877,1
12,"{'applicationDate': 20520629.0, 'Age': 49.0, 'CreditScore': 593.0, 'employmentStatus': 'Unemployed', 'educationLevel': 'Master', 'maritalStatus': 'Married', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 611.0, 'CreditCardUtilizationRate': 0.35677064, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.52649816, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 34.0, 'LengthOfCreditHistory': 6.0, 'SavingsAccountBalance': 3916.0, 'CheckingAccountBalance': 766.0, 'TotalAssets': 50699.0, 'TotalLiabilities': 107570.0, 'MonthlyIncome': 3561.833333, 'UtilityBillsPaymentHistory': 0.589540813, 'JobTenure': 6.0, 'NetWorth': 1336.0, 'BaseInterestRate': 0.248692, 'InterestRate': 0.265727578, 'MonthlyLoanPayment': 7683.120159, 'TotalDebtToIncomeRatio': 2.328609843, 'LoanApproved': 0.0}",0.6314166505174366,1
13,"{'applicationDate': 20430420.0, 'Age': 49.0, 'CreditScore': 590.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 569.0, 'CreditCardUtilizationRate': 0.436036665, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.29322264, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 30.0, 'LengthOfCreditHistory': 15.0, 'SavingsAccountBalance': 4937.0, 'CheckingAccountBalance': 1342.0, 'TotalAssets': 695978.0, 'TotalLiabilities': 13417.0, 'MonthlyIncome': 5536.25, 'UtilityBillsPaymentHistory': 0.630669478, 'JobTenure': 4.0, 'NetWorth': 682561.0, 'BaseInterestRate': 0.194042, 'InterestRate': 0.176348172, 'MonthlyLoanPayment': 2199.994156, 'TotalDebtToIncomeRatio': 0.500156994, 'LoanApproved': 1.0}",0.6208280547146701,1
14,"{'applicationDate': 20571015.0, 'Age': 50.0, 'CreditScore': 564.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 624.0, 'CreditCardUtilizationRate': 0.373781636, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.247388819, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 2.0, 'SavingsAccountBalance': 2181.0, 'CheckingAccountBalance': 1491.0, 'TotalAssets': 67232.0, 'TotalLiabilities': 33495.0, 'MonthlyIncome': 14275.83333, 'UtilityBillsPaymentHistory': 0.875212147, 'JobTenure': 7.0, 'NetWorth': 33737.0, 'BaseInterestRate': 0.224204, 'InterestRate': 0.233612501, 'MonthlyLoanPayment': 824.7986653, 'TotalDebtToIncomeRatio': 0.101486101, 'LoanApproved': 1.0}",0.598764581220394,1
15,"{'applicationDate': 20461129.0, 'Age': 56.0, 'CreditScore': 628.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Single', 'NumberOfDependents': 5.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 449.0, 'CreditCardUtilizationRate': 0.188943445, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.363222217, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 20.0, 'LengthOfCreditHistory': 8.0, 'SavingsAccountBalance': 28216.0, 'CheckingAccountBalance': 1600.0, 'TotalAssets': 100847.0, 'TotalLiabilities': 16988.0, 'MonthlyIncome': 13838.16667, 'UtilityBillsPaymentHistory': 0.874481348, 'JobTenure': 6.0, 'NetWorth': 83859.0, 'BaseInterestRate': 0.214341, 'InterestRate': 0.227724443, 'MonthlyLoanPayment': 1672.582018, 'TotalDebtToIncomeRatio': 0.153313807, 'LoanApproved': 1.0}",0.5396151192269154,1
16,"{'applicationDate': 20191111.0, 'Age': 55.0, 'CreditScore': 567.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 330.0, 'CreditCardUtilizationRate': 0.422299279, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.077618345, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Other', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 21.0, 'LengthOfCreditHistory': 29.0, 'SavingsAccountBalance': 1435.0, 'CheckingAccountBalance': 306.0, 'TotalAssets': 195459.0, 'TotalLiabilities': 10279.0, 'MonthlyIncome': 7932.0, 'UtilityBillsPaymentHistory': 0.864739631, 'JobTenure': 5.0, 'NetWorth': 185180.0, 'BaseInterestRate': 0.20826, 'InterestRate': 0.188638145, 'MonthlyLoanPayment': 2464.371088, 'TotalDebtToIncomeRatio': 0.352290858, 'LoanApproved': 1.0}",0.5988118020677359,1
17,"{'applicationDate': 20471006.0, 'Age': 55.0, 'CreditScore': 578.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Single', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 467.0, 'CreditCardUtilizationRate': 0.176280464, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.272574214, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 17.0, 'LengthOfCreditHistory': 8.0, 'SavingsAccountBalance': 2642.0, 'CheckingAccountBalance': 213.0, 'TotalAssets': 433609.0, 'TotalLiabilities': 19181.0, 'MonthlyIncome': 16033.08333, 'UtilityBillsPaymentHistory': 0.951590193, 'JobTenure': 6.0, 'NetWorth': 414428.0, 'BaseInterestRate': 0.230475, 'InterestRate': 0.25089879, 'MonthlyLoanPayment': 812.7481123, 'TotalDebtToIncomeRatio': 0.079819214, 'LoanApproved': 1.0}",0.5718640467100334,1
18,"{'applicationDate': 20240904.0, 'Age': 34.0, 'CreditScore': 508.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Single', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 334.0, 'CreditCardUtilizationRate': 0.478185321, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.138546467, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 31.0, 'LengthOfCreditHistory': 25.0, 'SavingsAccountBalance': 3928.0, 'CheckingAccountBalance': 8317.0, 'TotalAssets': 36096.0, 'TotalLiabilities': 26512.0, 'MonthlyIncome': 1763.583333, 'UtilityBillsPaymentHistory': 0.964818163, 'JobTenure': 7.0, 'NetWorth': 9584.0, 'BaseInterestRate': 0.310842, 'InterestRate': 0.3730104, 'MonthlyLoanPayment': 2212.740986, 'TotalDebtToIncomeRatio': 1.444071816, 'LoanApproved': 0.0}",0.7203326039485368,1
19,"{'applicationDate': 20200118.0, 'Age': 30.0, 'CreditScore': 634.0, 'employmentStatus': 'Self-Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Divorced', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 1269.0, 'CreditCardUtilizationRate': 0.418233345, 'NumberOfOpenCreditLines': 5.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.439739734, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 29.0, 'LengthOfCreditHistory': 18.0, 'SavingsAccountBalance': 3698.0, 'CheckingAccountBalance': 539.0, 'TotalAssets': 20061.0, 'TotalLiabilities': 27339.0, 'MonthlyIncome': 6830.0, 'UtilityBillsPaymentHistory': 0.81622224, 'JobTenure': 8.0, 'NetWorth': 8738.0, 'BaseInterestRate': 0.376686, 'InterestRate': 0.333554106, 'MonthlyLoanPayment': 4752.743035, 'TotalDebtToIncomeRatio': 0.881660766, 'LoanApproved': 0.0}",0.6827390466029517,1
20,"{'applicationDate': 20560325.0, 'Age': 40.0, 'CreditScore': 505.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Single', 'NumberOfDependents': 5.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 186.0, 'CreditCardUtilizationRate': 0.832721306, 'NumberOfOpenCreditLines': 0.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.228657556, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 29.0, 'SavingsAccountBalance': 1685.0, 'CheckingAccountBalance': 4404.0, 'TotalAssets': 29282.0, 'TotalLiabilities': 42306.0, 'MonthlyIncome': 25000.0, 'UtilityBillsPaymentHistory': 0.64347545, 'JobTenure': 8.0, 'NetWorth': 5656.0, 'BaseInterestRate': 0.277934, 'InterestRate': 0.29360789, 'MonthlyLoanPayment': 812.9183185, 'TotalDebtToIncomeRatio': 0.039956733, 'LoanApproved': 1.0}",0.5804311051478191,1
