iteration,config,value,elapsed_time
10,"{'DATA': 2.272, ' ACAP': 4.36, ' AEXP': 4.319, ' CPLx': 5.484, ' DOCU': 1.367, ' ETAT': 4.198, ' FLEx': 4.676, ' KLOC': 399.216, ' LTEx': 1.684, ' PCAP': 3.342, ' PCON': 3.989, ' PLEx': 3.49, ' PMAT': 2.889, ' PREC': 1.57, ' PVOL': 4.229, ' RELY': 3.015, ' RESL': 4.698, ' RUSE': 4.312, ' SCED': 3.0, ' SITE': 2.505, ' STOR': 3.42, ' TEAM': 2.905, ' TIME': 3.353, ' TOOL': 2.0}",0.2645032932568321,1
11,"{'DATA': 3.047, ' ACAP': 3.718, ' AEXP': 3.346, ' CPLx': 3.894, ' DOCU': 4.717, ' ETAT': 2.257, ' FLEx': 3.442, ' KLOC': 63.146, ' LTEx': 2.201, ' PCAP': 4.035, ' PCON': 2.366, ' PLEx': 2.94, ' PMAT': 2.367, ' PREC': 4.301, ' PVOL': 2.687, ' RELY': 4.536, ' RESL': 1.668, ' RUSE': 2.292, ' SCED': 3.0, ' SITE': 5.167, ' STOR': 3.236, ' TEAM': 2.154, ' TIME': 3.674, ' TOOL': 2.0}",0.1255842812302045,1
12,"{'DATA': 3.45, ' ACAP': 3.366, ' AEXP': 4.805, ' CPLx': 3.944, ' DOCU': 3.972, ' ETAT': 4.0, ' FLEx': 4.408, ' KLOC': 297.652, ' LTEx': 2.291, ' PCAP': 3.728, ' PCON': 2.822, ' PLEx': 3.427, ' PMAT': 2.681, ' PREC': 1.213, ' PVOL': 4.579, ' RELY': 4.132, ' RESL': 1.584, ' RUSE': 2.631, ' SCED': 3.0, ' SITE': 5.797, ' STOR': 3.923, ' TEAM': 1.411, ' TIME': 3.627, ' TOOL': 2.0}",0.2571145643047861,1
13,"{'DATA': 2.601, ' ACAP': 4.239, ' AEXP': 1.699, ' CPLx': 4.98, ' DOCU': 2.591, ' ETAT': 5.778, ' FLEx': 1.568, ' KLOC': 104.954, ' LTEx': 2.874, ' PCAP': 4.992, ' PCON': 2.007, ' PLEx': 2.627, ' PMAT': 2.291, ' PREC': 3.651, ' PVOL': 3.684, ' RELY': 3.19, ' RESL': 4.498, ' RUSE': 5.051, ' SCED': 3.0, ' SITE': 3.3, ' STOR': 3.643, ' TEAM': 2.877, ' TIME': 3.41, ' TOOL': 2.0}",0.2758807014726923,1
14,"{'DATA': 2.174, ' ACAP': 4.908, ' AEXP': 1.675, ' CPLx': 3.688, ' DOCU': 3.985, ' ETAT': 2.621, ' FLEx': 3.973, ' KLOC': 27.37, ' LTEx': 3.46, ' PCAP': 4.363, ' PCON': 1.618, ' PLEx': 1.79, ' PMAT': 2.368, ' PREC': 3.427, ' PVOL': 3.263, ' RELY': 4.209, ' RESL': 1.339, ' RUSE': 5.021, ' SCED': 3.0, ' SITE': 5.022, ' STOR': 3.13, ' TEAM': 4.036, ' TIME': 3.422, ' TOOL': 2.0}",0.14506788720136177,1
15,"{'DATA': 4.282, ' ACAP': 3.235, ' AEXP': 3.416, ' CPLx': 5.815, ' DOCU': 1.512, ' ETAT': 3.859, ' FLEx': 4.197, ' KLOC': 242.766, ' LTEx': 1.676, ' PCAP': 3.745, ' PCON': 3.241, ' PLEx': 2.998, ' PMAT': 2.679, ' PREC': 4.146, ' PVOL': 2.903, ' RELY': 4.702, ' RESL': 4.369, ' RUSE': 4.171, ' SCED': 3.0, ' SITE': 2.55, ' STOR': 3.043, ' TEAM': 3.578, ' TIME': 3.957, ' TOOL': 2.0}",0.247977279426971,1
16,"{'DATA': 4.765, ' ACAP': 3.935, ' AEXP': 2.691, ' CPLx': 4.629, ' DOCU': 3.87, ' ETAT': 4.965, ' FLEx': 2.87, ' KLOC': 156.356, ' LTEx': 3.627, ' PCAP': 4.29, ' PCON': 1.504, ' PLEx': 3.652, ' PMAT': 2.586, ' PREC': 4.084, ' PVOL': 4.579, ' RELY': 4.115, ' RESL': 1.311, ' RUSE': 3.27, ' SCED': 3.0, ' SITE': 1.69, ' STOR': 3.397, ' TEAM': 3.682, ' TIME': 3.812, ' TOOL': 2.0}",0.24888416395516189,1
17,"{'DATA': 3.136, ' ACAP': 4.657, ' AEXP': 3.284, ' CPLx': 3.724, ' DOCU': 1.618, ' ETAT': 1.68, ' FLEx': 3.408, ' KLOC': 307.753, ' LTEx': 1.812, ' PCAP': 4.761, ' PCON': 3.657, ' PLEx': 1.764, ' PMAT': 2.754, ' PREC': 2.906, ' PVOL': 2.54, ' RELY': 4.499, ' RESL': 2.695, ' RUSE': 2.748, ' SCED': 3.0, ' SITE': 4.911, ' STOR': 3.81, ' TEAM': 4.494, ' TIME': 3.284, ' TOOL': 2.0}",0.18189341428802352,1
18,"{'DATA': 2.222, ' ACAP': 3.384, ' AEXP': 3.042, ' CPLx': 3.704, ' DOCU': 2.605, ' ETAT': 2.501, ' FLEx': 3.425, ' KLOC': 265.737, ' LTEx': 2.276, ' PCAP': 4.704, ' PCON': 4.586, ' PLEx': 1.802, ' PMAT': 2.32, ' PREC': 2.165, ' PVOL': 2.782, ' RELY': 3.9, ' RESL': 2.519, ' RUSE': 4.444, ' SCED': 3.0, ' SITE': 1.769, ' STOR': 3.772, ' TEAM': 3.042, ' TIME': 3.545, ' TOOL': 2.0}",0.2716618873239741,1
19,"{'DATA': 3.551, ' ACAP': 4.116, ' AEXP': 1.466, ' CPLx': 4.61, ' DOCU': 1.34, ' ETAT': 3.731, ' FLEx': 1.344, ' KLOC': 100.129, ' LTEx': 2.326, ' PCAP': 3.23, ' PCON': 3.698, ' PLEx': 2.414, ' PMAT': 2.613, ' PREC': 4.915, ' PVOL': 4.125, ' RELY': 3.465, ' RESL': 3.536, ' RUSE': 2.852, ' SCED': 3.0, ' SITE': 3.344, ' STOR': 3.234, ' TEAM': 4.441, ' TIME': 3.013, ' TOOL': 2.0}",0.19583833823939778,1
20,"{'DATA': 4.766, ' ACAP': 3.261, ' AEXP': 1.635, ' CPLx': 5.087, ' DOCU': 4.934, ' ETAT': 4.58, ' FLEx': 4.146, ' KLOC': 143.745, ' LTEx': 3.86, ' PCAP': 4.964, ' PCON': 2.251, ' PLEx': 2.059, ' PMAT': 2.655, ' PREC': 2.021, ' PVOL': 2.525, ' RELY': 3.445, ' RESL': 1.207, ' RUSE': 3.512, ' SCED': 3.0, ' SITE': 2.037, ' STOR': 3.107, ' TEAM': 4.275, ' TIME': 3.931, ' TOOL': 2.0}",0.2948885616836532,1
21,"{'DATA': 4.328, ' ACAP': 4.904, ' AEXP': 1.918, ' CPLx': 5.828, ' DOCU': 1.092, ' ETAT': 2.24, ' FLEx': 1.137, ' KLOC': 337.12, ' LTEx': 2.96, ' PCAP': 3.704, ' PCON': 1.445, ' PLEx': 3.215, ' PMAT': 2.13, ' PREC': 2.262, ' PVOL': 2.552, ' RELY': 3.442, ' RESL': 4.876, ' RUSE': 4.98, ' SCED': 3.0, ' SITE': 2.838, ' STOR': 3.117, ' TEAM': 1.212, ' TIME': 3.441, ' TOOL': 2.0}",0.5242138110015204,1
22,"{'DATA': 3.754, ' ACAP': 4.55, ' AEXP': 3.869, ' CPLx': 4.145, ' DOCU': 4.402, ' ETAT': 3.678, ' FLEx': 1.838, ' KLOC': 236.857, ' LTEx': 2.426, ' PCAP': 3.186, ' PCON': 2.505, ' PLEx': 2.049, ' PMAT': 2.037, ' PREC': 1.683, ' PVOL': 3.29, ' RELY': 3.8, ' RESL': 3.402, ' RUSE': 4.125, ' SCED': 3.0, ' SITE': 1.743, ' STOR': 3.197, ' TEAM': 4.06, ' TIME': 3.725, ' TOOL': 2.0}",0.3830617792360621,1
23,"{'DATA': 3.945, ' ACAP': 4.75, ' AEXP': 2.713, ' CPLx': 4.687, ' DOCU': 1.949, ' ETAT': 2.496, ' FLEx': 1.988, ' KLOC': 138.52, ' LTEx': 3.673, ' PCAP': 3.607, ' PCON': 1.64, ' PLEx': 1.047, ' PMAT': 2.423, ' PREC': 3.424, ' PVOL': 2.649, ' RELY': 3.73, ' RESL': 1.852, ' RUSE': 5.051, ' SCED': 3.0, ' SITE': 4.33, ' STOR': 3.258, ' TEAM': 4.643, ' TIME': 3.688, ' TOOL': 2.0}",0.2502150572867434,1
24,"{'DATA': 4.428, ' ACAP': 4.581, ' AEXP': 1.057, ' CPLx': 4.008, ' DOCU': 4.454, ' ETAT': 3.143, ' FLEx': 1.753, ' KLOC': 337.434, ' LTEx': 2.447, ' PCAP': 3.241, ' PCON': 2.652, ' PLEx': 2.022, ' PMAT': 2.401, ' PREC': 2.742, ' PVOL': 2.605, ' RELY': 3.841, ' RESL': 3.462, ' RUSE': 5.441, ' SCED': 3.0, ' SITE': 1.938, ' STOR': 3.387, ' TEAM': 1.322, ' TIME': 3.729, ' TOOL': 2.0}",0.8059903057674217,1
25,"{'DATA': 4.796, ' ACAP': 4.296, ' AEXP': 3.349, ' CPLx': 5.235, ' DOCU': 1.213, ' ETAT': 2.606, ' FLEx': 3.791, ' KLOC': 313.952, ' LTEx': 3.332, ' PCAP': 3.625, ' PCON': 3.412, ' PLEx': 1.631, ' PMAT': 2.268, ' PREC': 3.268, ' PVOL': 2.11, ' RELY': 4.225, ' RESL': 1.781, ' RUSE': 5.19, ' SCED': 3.0, ' SITE': 1.235, ' STOR': 3.408, ' TEAM': 3.163, ' TIME': 3.652, ' TOOL': 2.0}",0.3338805097321561,1
26,"{'DATA': 4.432, ' ACAP': 3.768, ' AEXP': 4.221, ' CPLx': 3.93, ' DOCU': 3.014, ' ETAT': 2.455, ' FLEx': 3.925, ' KLOC': 195.289, ' LTEx': 1.628, ' PCAP': 3.096, ' PCON': 2.12, ' PLEx': 1.964, ' PMAT': 2.67, ' PREC': 3.462, ' PVOL': 2.594, ' RELY': 4.37, ' RESL': 2.549, ' RUSE': 4.855, ' SCED': 3.0, ' SITE': 3.79, ' STOR': 3.312, ' TEAM': 1.741, ' TIME': 3.263, ' TOOL': 2.0}",0.3145480800682978,1
27,"{'DATA': 4.6, ' ACAP': 3.479, ' AEXP': 4.121, ' CPLx': 4.223, ' DOCU': 1.001, ' ETAT': 5.14, ' FLEx': 3.285, ' KLOC': 384.987, ' LTEx': 2.737, ' PCAP': 4.434, ' PCON': 1.679, ' PLEx': 2.519, ' PMAT': 2.94, ' PREC': 4.335, ' PVOL': 3.038, ' RELY': 4.172, ' RESL': 3.831, ' RUSE': 4.736, ' SCED': 3.0, ' SITE': 1.695, ' STOR': 3.113, ' TEAM': 4.035, ' TIME': 3.653, ' TOOL': 2.0}",0.311246496851161,1
28,"{'DATA': 3.636, ' ACAP': 4.874, ' AEXP': 2.55, ' CPLx': 3.683, ' DOCU': 1.67, ' ETAT': 5.685, ' FLEx': 1.718, ' KLOC': 127.952, ' LTEx': 2.243, ' PCAP': 4.502, ' PCON': 1.926, ' PLEx': 1.694, ' PMAT': 2.066, ' PREC': 4.938, ' PVOL': 2.76, ' RELY': 4.283, ' RESL': 1.838, ' RUSE': 4.466, ' SCED': 3.0, ' SITE': 1.919, ' STOR': 3.511, ' TEAM': 4.575, ' TIME': 3.221, ' TOOL': 2.0}",0.2116474009031013,1
29,"{'DATA': 4.667, ' ACAP': 3.325, ' AEXP': 2.458, ' CPLx': 4.8, ' DOCU': 2.864, ' ETAT': 3.057, ' FLEx': 3.747, ' KLOC': 41.073, ' LTEx': 3.57, ' PCAP': 4.76, ' PCON': 4.423, ' PLEx': 1.798, ' PMAT': 2.394, ' PREC': 1.972, ' PVOL': 4.459, ' RELY': 4.349, ' RESL': 2.095, ' RUSE': 2.278, ' SCED': 3.0, ' SITE': 3.203, ' STOR': 3.099, ' TEAM': 3.436, ' TIME': 3.503, ' TOOL': 2.0}",0.12387127686886346,1
30,"{'DATA': 4.57, ' ACAP': 3.631, ' AEXP': 3.411, ' CPLx': 4.983, ' DOCU': 3.621, ' ETAT': 4.056, ' FLEx': 4.714, ' KLOC': 224.965, ' LTEx': 3.176, ' PCAP': 3.538, ' PCON': 4.688, ' PLEx': 2.074, ' PMAT': 2.748, ' PREC': 3.96, ' PVOL': 3.031, ' RELY': 3.467, ' RESL': 2.912, ' RUSE': 3.688, ' SCED': 3.0, ' SITE': 4.848, ' STOR': 3.857, ' TEAM': 3.503, ' TIME': 3.297, ' TOOL': 2.0}",0.1807919400257445,1
31,"{'DATA': 4.67, ' ACAP': 4.034, ' AEXP': 2.841, ' CPLx': 4.664, ' DOCU': 4.529, ' ETAT': 1.571, ' FLEx': 4.669, ' KLOC': 55.272, ' LTEx': 3.773, ' PCAP': 3.865, ' PCON': 2.894, ' PLEx': 1.349, ' PMAT': 2.549, ' PREC': 2.62, ' PVOL': 2.883, ' RELY': 4.117, ' RESL': 2.723, ' RUSE': 3.352, ' SCED': 3.0, ' SITE': 2.919, ' STOR': 3.259, ' TEAM': 4.84, ' TIME': 3.868, ' TOOL': 2.0}",0.15538823058829976,1
32,"{'DATA': 3.685, ' ACAP': 4.314, ' AEXP': 3.224, ' CPLx': 5.694, ' DOCU': 4.322, ' ETAT': 5.28, ' FLEx': 4.634, ' KLOC': 317.765, ' LTEx': 2.095, ' PCAP': 4.216, ' PCON': 1.469, ' PLEx': 3.441, ' PMAT': 2.274, ' PREC': 2.038, ' PVOL': 4.986, ' RELY': 4.282, ' RESL': 2.282, ' RUSE': 4.412, ' SCED': 3.0, ' SITE': 3.29, ' STOR': 3.796, ' TEAM': 4.581, ' TIME': 3.666, ' TOOL': 2.0}",0.3656583965073217,1
33,"{'DATA': 2.134, ' ACAP': 4.666, ' AEXP': 1.977, ' CPLx': 3.048, ' DOCU': 4.297, ' ETAT': 4.934, ' FLEx': 2.426, ' KLOC': 93.869, ' LTEx': 3.097, ' PCAP': 4.7, ' PCON': 3.641, ' PLEx': 1.824, ' PMAT': 2.976, ' PREC': 1.06, ' PVOL': 3.732, ' RELY': 4.375, ' RESL': 3.677, ' RUSE': 2.28, ' SCED': 3.0, ' SITE': 1.5, ' STOR': 3.02, ' TEAM': 1.587, ' TIME': 3.103, ' TOOL': 2.0}",0.47589726966569557,1
34,"{'DATA': 4.467, ' ACAP': 3.754, ' AEXP': 1.106, ' CPLx': 3.954, ' DOCU': 3.389, ' ETAT': 2.18, ' FLEx': 2.3, ' KLOC': 89.998, ' LTEx': 1.642, ' PCAP': 4.381, ' PCON': 2.084, ' PLEx': 2.014, ' PMAT': 2.774, ' PREC': 3.711, ' PVOL': 3.852, ' RELY': 4.866, ' RESL': 4.095, ' RUSE': 3.314, ' SCED': 3.0, ' SITE': 3.58, ' STOR': 3.289, ' TEAM': 2.402, ' TIME': 3.86, ' TOOL': 2.0}",0.29171433379826905,1
35,"{'DATA': 2.27, ' ACAP': 4.618, ' AEXP': 2.079, ' CPLx': 3.24, ' DOCU': 1.193, ' ETAT': 3.021, ' FLEx': 3.955, ' KLOC': 19.052, ' LTEx': 1.593, ' PCAP': 3.664, ' PCON': 4.349, ' PLEx': 3.263, ' PMAT': 2.103, ' PREC': 2.05, ' PVOL': 2.697, ' RELY': 3.312, ' RESL': 1.724, ' RUSE': 2.563, ' SCED': 3.0, ' SITE': 2.762, ' STOR': 3.248, ' TEAM': 2.829, ' TIME': 3.897, ' TOOL': 2.0}",0.06858032317808727,1
36,"{'DATA': 4.125, ' ACAP': 3.385, ' AEXP': 2.856, ' CPLx': 4.591, ' DOCU': 1.975, ' ETAT': 3.542, ' FLEx': 2.287, ' KLOC': 329.55, ' LTEx': 2.054, ' PCAP': 3.625, ' PCON': 4.022, ' PLEx': 1.893, ' PMAT': 2.528, ' PREC': 1.769, ' PVOL': 4.662, ' RELY': 4.145, ' RESL': 2.477, ' RUSE': 3.384, ' SCED': 3.0, ' SITE': 4.383, ' STOR': 3.227, ' TEAM': 3.829, ' TIME': 3.684, ' TOOL': 2.0}",0.3484701298955184,1
37,"{'DATA': 2.571, ' ACAP': 4.329, ' AEXP': 1.355, ' CPLx': 5.675, ' DOCU': 2.628, ' ETAT': 5.718, ' FLEx': 3.032, ' KLOC': 184.709, ' LTEx': 1.306, ' PCAP': 3.206, ' PCON': 3.241, ' PLEx': 2.822, ' PMAT': 2.765, ' PREC': 2.483, ' PVOL': 4.341, ' RELY': 3.468, ' RESL': 1.707, ' RUSE': 2.885, ' SCED': 3.0, ' SITE': 4.733, ' STOR': 3.433, ' TEAM': 4.315, ' TIME': 3.645, ' TOOL': 2.0}",0.2856566066694317,1
38,"{'DATA': 3.65, ' ACAP': 4.622, ' AEXP': 2.812, ' CPLx': 3.945, ' DOCU': 3.04, ' ETAT': 5.075, ' FLEx': 4.46, ' KLOC': 116.679, ' LTEx': 1.522, ' PCAP': 3.974, ' PCON': 4.08, ' PLEx': 3.314, ' PMAT': 2.071, ' PREC': 3.061, ' PVOL': 4.235, ' RELY': 4.126, ' RESL': 1.602, ' RUSE': 2.416, ' SCED': 3.0, ' SITE': 5.617, ' STOR': 3.63, ' TEAM': 3.956, ' TIME': 3.338, ' TOOL': 2.0}",0.13994212559061825,1
39,"{'DATA': 3.14, ' ACAP': 4.062, ' AEXP': 3.01, ' CPLx': 5.416, ' DOCU': 3.555, ' ETAT': 4.667, ' FLEx': 3.489, ' KLOC': 217.604, ' LTEx': 3.902, ' PCAP': 3.43, ' PCON': 2.077, ' PLEx': 3.789, ' PMAT': 2.5, ' PREC': 2.45, ' PVOL': 4.582, ' RELY': 4.547, ' RESL': 3.318, ' RUSE': 2.486, ' SCED': 3.0, ' SITE': 3.936, ' STOR': 3.177, ' TEAM': 3.987, ' TIME': 3.851, ' TOOL': 2.0}",0.22290214583828383,1
40,"{'DATA': 2.475, ' ACAP': 4.154, ' AEXP': 2.364, ' CPLx': 4.252, ' DOCU': 4.522, ' ETAT': 2.34, ' FLEx': 1.145, ' KLOC': 187.091, ' LTEx': 1.469, ' PCAP': 4.009, ' PCON': 4.704, ' PLEx': 2.154, ' PMAT': 2.156, ' PREC': 3.558, ' PVOL': 2.798, ' RELY': 4.504, ' RESL': 1.694, ' RUSE': 3.632, ' SCED': 3.0, ' SITE': 4.151, ' STOR': 3.563, ' TEAM': 4.366, ' TIME': 3.984, ' TOOL': 2.0}",0.21763249074692081,1
41,"{'DATA': 3.591, ' ACAP': 4.445, ' AEXP': 2.213, ' CPLx': 3.22, ' DOCU': 2.198, ' ETAT': 4.247, ' FLEx': 3.419, ' KLOC': 130.359, ' LTEx': 2.633, ' PCAP': 3.374, ' PCON': 3.333, ' PLEx': 1.395, ' PMAT': 2.535, ' PREC': 4.854, ' PVOL': 2.444, ' RELY': 4.991, ' RESL': 1.522, ' RUSE': 4.325, ' SCED': 3.0, ' SITE': 5.153, ' STOR': 3.521, ' TEAM': 4.705, ' TIME': 3.667, ' TOOL': 2.0}",0.15611576354699364,1
42,"{'DATA': 3.039, ' ACAP': 3.437, ' AEXP': 2.524, ' CPLx': 3.228, ' DOCU': 4.265, ' ETAT': 4.133, ' FLEx': 3.831, ' KLOC': 127.885, ' LTEx': 1.869, ' PCAP': 3.478, ' PCON': 1.066, ' PLEx': 1.657, ' PMAT': 2.905, ' PREC': 4.155, ' PVOL': 2.522, ' RELY': 4.616, ' RESL': 3.072, ' RUSE': 3.378, ' SCED': 3.0, ' SITE': 5.081, ' STOR': 3.261, ' TEAM': 4.634, ' TIME': 3.814, ' TOOL': 2.0}",0.1750060197911707,1
43,"{'DATA': 2.766, ' ACAP': 4.469, ' AEXP': 4.189, ' CPLx': 5.82, ' DOCU': 3.918, ' ETAT': 4.322, ' FLEx': 2.426, ' KLOC': 300.031, ' LTEx': 3.479, ' PCAP': 4.497, ' PCON': 3.435, ' PLEx': 2.02, ' PMAT': 2.157, ' PREC': 3.738, ' PVOL': 3.545, ' RELY': 4.204, ' RESL': 2.004, ' RUSE': 3.238, ' SCED': 3.0, ' SITE': 1.781, ' STOR': 3.817, ' TEAM': 3.615, ' TIME': 3.409, ' TOOL': 2.0}",0.339016790496359,1
44,"{'DATA': 2.314, ' ACAP': 3.969, ' AEXP': 3.302, ' CPLx': 3.584, ' DOCU': 2.958, ' ETAT': 3.462, ' FLEx': 4.138, ' KLOC': 344.726, ' LTEx': 3.716, ' PCAP': 3.616, ' PCON': 4.215, ' PLEx': 2.189, ' PMAT': 2.978, ' PREC': 4.233, ' PVOL': 4.753, ' RELY': 4.129, ' RESL': 1.637, ' RUSE': 5.724, ' SCED': 3.0, ' SITE': 4.267, ' STOR': 3.307, ' TEAM': 2.632, ' TIME': 3.216, ' TOOL': 2.0}",0.2045695434238275,1
45,"{'DATA': 4.044, ' ACAP': 4.303, ' AEXP': 1.631, ' CPLx': 3.407, ' DOCU': 4.36, ' ETAT': 2.029, ' FLEx': 2.293, ' KLOC': 327.17, ' LTEx': 3.302, ' PCAP': 4.077, ' PCON': 2.404, ' PLEx': 2.88, ' PMAT': 2.237, ' PREC': 3.275, ' PVOL': 4.605, ' RELY': 4.216, ' RESL': 3.503, ' RUSE': 3.466, ' SCED': 3.0, ' SITE': 5.014, ' STOR': 3.017, ' TEAM': 3.294, ' TIME': 3.059, ' TOOL': 2.0}",0.2884501451205853,1
46,"{'DATA': 2.55, ' ACAP': 3.368, ' AEXP': 1.513, ' CPLx': 3.322, ' DOCU': 2.31, ' ETAT': 2.476, ' FLEx': 2.642, ' KLOC': 169.063, ' LTEx': 2.267, ' PCAP': 4.536, ' PCON': 3.67, ' PLEx': 1.455, ' PMAT': 2.843, ' PREC': 4.112, ' PVOL': 3.224, ' RELY': 4.381, ' RESL': 2.535, ' RUSE': 5.473, ' SCED': 3.0, ' SITE': 2.525, ' STOR': 3.405, ' TEAM': 4.782, ' TIME': 3.135, ' TOOL': 2.0}",0.21616712290546092,1
