iteration,config,value,elapsed_time
10,"{'Culture': 0.8280701054827992, 'Criticality': 0.073264303947107, 'Criticality Modifier': 0.7877581921750343, 'Initial Known': 0.9030413085216432, 'Inter-Dependency': 0.5634840335043803, 'Dynamism': 0.3840211970145926, 'Size': 0.4728429093021875, 'Plan': 0.0594668229590523, 'Team Size': 0.6330416914768684}",0.425640606853678,1
11,"{'Culture': 0.4616765699658135, 'Criticality': 0.736005776814339, 'Criticality Modifier': 0.3502612236190202, 'Initial Known': 0.382166330756864, 'Inter-Dependency': 0.9014813020276108, 'Dynamism': 0.8163442656890295, 'Size': 0.8563003911839195, 'Plan': 0.609756877101056, 'Team Size': 0.7013538843586271}",0.4420171947476277,1
12,"{'Culture': 0.0005878274652304, 'Criticality': 0.8846929806779849, 'Criticality Modifier': 0.9709291528307304, 'Initial Known': 0.3557481033234967, 'Inter-Dependency': 0.5699715613440834, 'Dynamism': 0.7880492388765983, 'Size': 0.2777966294689078, 'Plan': 0.2674590810607955, 'Team Size': 0.7759657400117193}",0.5867307434021574,1
13,"{'Culture': 0.4603361725288056, 'Criticality': 0.0830378186575251, 'Criticality Modifier': 0.7657127622584213, 'Initial Known': 0.996705064801554, 'Inter-Dependency': 0.2111033217831219, 'Dynamism': 0.0633821486233586, 'Size': 0.5502635791817303, 'Plan': 0.6756857659080738, 'Team Size': 0.2860414798132005}",0.39636735714851934,1
14,"{'Culture': 0.4114847860031723, 'Criticality': 0.183905564738283, 'Criticality Modifier': 0.6079329510367109, 'Initial Known': 0.6729189094866027, 'Inter-Dependency': 0.6884758279164317, 'Dynamism': 0.5777170875701301, 'Size': 0.8028789336677916, 'Plan': 0.4392473153011831, 'Team Size': 0.0352723615572817}",0.3445718669840723,1
15,"{'Culture': 0.8662822815480764, 'Criticality': 0.793902493571984, 'Criticality Modifier': 0.0400233435173925, 'Initial Known': 0.0741070153337896, 'Inter-Dependency': 0.7365106344587107, 'Dynamism': 0.580625981826991, 'Size': 0.0520500728271866, 'Plan': 0.6034620605496409, 'Team Size': 0.9499112900114172}",0.38218144561362166,1
16,"{'Culture': 0.1940343342644812, 'Criticality': 0.9620012436888122, 'Criticality Modifier': 0.96035524704898, 'Initial Known': 0.7922798150633906, 'Inter-Dependency': 0.2653614743879707, 'Dynamism': 0.7693036850400874, 'Size': 0.9326458071238488, 'Plan': 0.6865343034196251, 'Team Size': 0.9469154138896854}",0.7318104050012268,1
17,"{'Culture': 0.9038119452287552, 'Criticality': 0.426236222066144, 'Criticality Modifier': 0.0745300868083956, 'Initial Known': 0.4624995163962817, 'Inter-Dependency': 0.64259545362557, 'Dynamism': 0.3621800166367942, 'Size': 0.0391004071769258, 'Plan': 0.1391884396542311, 'Team Size': 0.157190688954587}",0.48811434948956767,1
18,"{'Culture': 0.3750754530729256, 'Criticality': 0.3408658110638697, 'Criticality Modifier': 0.8200051604820116, 'Initial Known': 0.3459103076273305, 'Inter-Dependency': 0.6524276542214252, 'Dynamism': 0.4812401115574647, 'Size': 0.4014923652860186, 'Plan': 0.8703386693680522, 'Team Size': 0.5764884988285693}",0.3640750988517777,1
19,"{'Culture': 0.8941806164753369, 'Criticality': 0.7720566414102783, 'Criticality Modifier': 0.4773473306840559, 'Initial Known': 0.7175364772082884, 'Inter-Dependency': 0.2866673775472032, 'Dynamism': 0.3808272735415358, 'Size': 0.4693062511023185, 'Plan': 0.3810066920829981, 'Team Size': 0.6559520391963466}",0.4190262781547396,1
20,"{'Culture': 0.233712818176449, 'Criticality': 0.075145186042361, 'Criticality Modifier': 0.1136855755313487, 'Initial Known': 0.5584723860030206, 'Inter-Dependency': 0.6882930504913269, 'Dynamism': 0.4077920553789993, 'Size': 0.5691306847838047, 'Plan': 0.950680271044918, 'Team Size': 0.8686730286813764}",0.28795217434712783,1
21,"{'Culture': 0.2528436806248486, 'Criticality': 0.9053448678980998, 'Criticality Modifier': 0.5360285998811717, 'Initial Known': 0.6209833299253346, 'Inter-Dependency': 0.3327593938052956, 'Dynamism': 0.0998009864908302, 'Size': 0.5701958253335562, 'Plan': 0.9918393959791116, 'Team Size': 0.2895415079121238}",0.36270439684406974,1
22,"{'Culture': 0.0626400000012163, 'Criticality': 0.6983794236447064, 'Criticality Modifier': 0.5852707580351896, 'Initial Known': 0.610466236520656, 'Inter-Dependency': 0.6380416639939662, 'Dynamism': 0.2494783456861687, 'Size': 0.8653710116624422, 'Plan': 0.7695155814188822, 'Team Size': 0.4241938195799258}",0.37585599477695686,1
23,"{'Culture': 0.659863385538007, 'Criticality': 0.1769499813728826, 'Criticality Modifier': 0.9585843256572448, 'Initial Known': 0.8172705407872111, 'Inter-Dependency': 0.8475972547772163, 'Dynamism': 0.2269433324886145, 'Size': 0.9731644875591742, 'Plan': 0.1170748823905414, 'Team Size': 0.0931879776621933}",0.43093815858523854,1
24,"{'Culture': 0.1857336692339576, 'Criticality': 0.4247028777566599, 'Criticality Modifier': 0.0636273454191341, 'Initial Known': 0.480005373088503, 'Inter-Dependency': 0.5736600661484977, 'Dynamism': 0.4266442800716762, 'Size': 0.6928490300884322, 'Plan': 0.8616796169867571, 'Team Size': 0.4225715949492719}",0.47749576366778,1
25,"{'Culture': 0.148079639384578, 'Criticality': 0.4163402398625622, 'Criticality Modifier': 0.5593826999916705, 'Initial Known': 0.4742708563981161, 'Inter-Dependency': 0.2190676260804375, 'Dynamism': 0.3335710843573257, 'Size': 0.9004453224980726, 'Plan': 0.4935994919109779, 'Team Size': 0.3285405451086459}",0.5366444024505482,1
26,"{'Culture': 0.1068261650311079, 'Criticality': 0.4956233758711413, 'Criticality Modifier': 0.0449163587036322, 'Initial Known': 0.1429018038958224, 'Inter-Dependency': 0.2418156052998995, 'Dynamism': 0.6672655024637105, 'Size': 0.7062757762200753, 'Plan': 0.590861519365686, 'Team Size': 0.9592005335945863}",0.4787809636264785,1
27,"{'Culture': 0.0654523899069789, 'Criticality': 0.678602432982442, 'Criticality Modifier': 0.0626210800063095, 'Initial Known': 0.705698424664817, 'Inter-Dependency': 0.9343943418908772, 'Dynamism': 0.6526663909692446, 'Size': 0.7945085885505719, 'Plan': 0.9353214760305302, 'Team Size': 0.814219047066922}",0.37979944031827517,1
28,"{'Culture': 0.0146900671986688, 'Criticality': 0.0656767776947288, 'Criticality Modifier': 0.2453713992838532, 'Initial Known': 0.1896962736834746, 'Inter-Dependency': 0.1128292217152542, 'Dynamism': 0.38381024187835, 'Size': 0.5970991127722464, 'Plan': 0.7974357237870104, 'Team Size': 0.8310148775303249}",0.31579316741162033,1
29,"{'Culture': 0.0729590355777304, 'Criticality': 0.166127949623852, 'Criticality Modifier': 0.4691133580111071, 'Initial Known': 0.5544287022779318, 'Inter-Dependency': 0.2481993384377333, 'Dynamism': 0.5020989018234444, 'Size': 0.9369351496563436, 'Plan': 0.7114618617197711, 'Team Size': 0.931088806633118}",0.35282781186272816,1
30,"{'Culture': 0.0491416626100672, 'Criticality': 0.0453098672952465, 'Criticality Modifier': 0.7109376123069886, 'Initial Known': 0.832794486065655, 'Inter-Dependency': 0.5440953600044467, 'Dynamism': 0.679182470971388, 'Size': 0.8891911092955037, 'Plan': 0.6808423386005226, 'Team Size': 0.5472974474715526}",0.35149326655056823,1
31,"{'Culture': 0.0232390509038605, 'Criticality': 0.8751292250781993, 'Criticality Modifier': 0.4214071944117817, 'Initial Known': 0.0266114867299847, 'Inter-Dependency': 0.5633510019821492, 'Dynamism': 0.844936373606488, 'Size': 0.8507722202645771, 'Plan': 0.8047135468846303, 'Team Size': 0.6795786021988994}",0.5577714246628983,1
32,"{'Culture': 0.104062257859412, 'Criticality': 0.1411389917331996, 'Criticality Modifier': 0.1426872610363003, 'Initial Known': 0.6811420742543304, 'Inter-Dependency': 0.6774276159864954, 'Dynamism': 0.0888438088152934, 'Size': 0.9139223279130124, 'Plan': 0.7247197623370645, 'Team Size': 0.7695118324643567}",0.24782486457369224,1
33,"{'Culture': 0.1728425132764474, 'Criticality': 0.3307949541345621, 'Criticality Modifier': 0.138338904533204, 'Initial Known': 0.6291015043849975, 'Inter-Dependency': 0.4710181427434252, 'Dynamism': 0.3797531580880169, 'Size': 0.5785198098942452, 'Plan': 0.9619319581197092, 'Team Size': 0.3510581984998668}",0.5375591062559084,1
34,"{'Culture': 0.8325518503953486, 'Criticality': 0.0713475558891663, 'Criticality Modifier': 0.506020866473738, 'Initial Known': 0.3534584337873139, 'Inter-Dependency': 0.7224194214120389, 'Dynamism': 0.5831849726860433, 'Size': 0.3393487093225771, 'Plan': 0.4204581115900055, 'Team Size': 0.7925177556782771}",0.5466668617149736,1
35,"{'Culture': 0.8246787008989016, 'Criticality': 0.2830558677873017, 'Criticality Modifier': 0.0725465341655327, 'Initial Known': 0.8916676203338931, 'Inter-Dependency': 0.7128797898727235, 'Dynamism': 0.2927953193711611, 'Size': 0.2282825337491251, 'Plan': 0.940503279466799, 'Team Size': 0.7351823336937147}",0.4442355840490366,1
36,"{'Culture': 0.9011245215564562, 'Criticality': 0.8022490617037749, 'Criticality Modifier': 0.8090426084993887, 'Initial Known': 0.037043807659858, 'Inter-Dependency': 0.5892169442760012, 'Dynamism': 0.1125906951148804, 'Size': 0.4058147393540742, 'Plan': 0.6155106709043459, 'Team Size': 0.8735398076230825}",0.65730698214214,1
37,"{'Culture': 0.0353286862399887, 'Criticality': 0.2451276705157182, 'Criticality Modifier': 0.0327926137944758, 'Initial Known': 0.2730209100628543, 'Inter-Dependency': 0.6937195274632014, 'Dynamism': 0.1297295007762821, 'Size': 0.8317401622910547, 'Plan': 0.3080880612222239, 'Team Size': 0.6855375495226365}",0.2508912526071376,1
38,"{'Culture': 0.3635534415947972, 'Criticality': 0.2635578226656685, 'Criticality Modifier': 0.2943646649512513, 'Initial Known': 0.5165961999604618, 'Inter-Dependency': 0.6007837712727014, 'Dynamism': 0.1157890860027768, 'Size': 0.7224021776173426, 'Plan': 0.7569848342686818, 'Team Size': 0.9205225970407414}",0.29543251184771946,1
39,"{'Culture': 0.7573075887156726, 'Criticality': 0.5248547339837336, 'Criticality Modifier': 0.949932506640719, 'Initial Known': 0.1695975429033291, 'Inter-Dependency': 0.0382119967906369, 'Dynamism': 0.3425112180806762, 'Size': 0.7144833890216638, 'Plan': 0.959103924128186, 'Team Size': 0.2642904604916519}",0.4781813493116742,1
40,"{'Culture': 0.0516350957527342, 'Criticality': 0.2317750063816859, 'Criticality Modifier': 0.2666053327057061, 'Initial Known': 0.3500232467803197, 'Inter-Dependency': 0.1705550821296639, 'Dynamism': 0.1655912889324667, 'Size': 0.8059214979160284, 'Plan': 0.4587377964407046, 'Team Size': 0.7555171913259672}",0.45524897511688556,1
41,"{'Culture': 0.2097060569155137, 'Criticality': 0.2333778224491304, 'Criticality Modifier': 0.3556402150368811, 'Initial Known': 0.8666079234916633, 'Inter-Dependency': 0.1273878457122809, 'Dynamism': 0.0788050933946844, 'Size': 0.8989709032482336, 'Plan': 0.3698825768350099, 'Team Size': 0.8926964767877804}",0.4535339038774744,1
42,"{'Culture': 0.0250191429599028, 'Criticality': 0.1757693398091373, 'Criticality Modifier': 0.0117607134959323, 'Initial Known': 0.9043602492889656, 'Inter-Dependency': 0.2250016817245548, 'Dynamism': 0.3730984517574965, 'Size': 0.7923820548649346, 'Plan': 0.9152312094525352, 'Team Size': 0.9665620918917148}",0.40596414699111594,1
43,"{'Culture': 0.2460797782161576, 'Criticality': 0.2580350958302948, 'Criticality Modifier': 0.852919636434979, 'Initial Known': 0.587070567444097, 'Inter-Dependency': 0.5809843661488507, 'Dynamism': 0.0161757293562802, 'Size': 0.8141433231274569, 'Plan': 0.7457213536886454, 'Team Size': 0.9601897216800545}",0.5364052197436083,1
44,"{'Culture': 0.9802553996088852, 'Criticality': 0.7206129929554251, 'Criticality Modifier': 0.0692982188345245, 'Initial Known': 0.5157224587148496, 'Inter-Dependency': 0.5144812036275007, 'Dynamism': 0.3064060798901376, 'Size': 0.8320552162402938, 'Plan': 0.4212712312039136, 'Team Size': 0.1131466976411383}",0.5590247365599185,1
45,"{'Culture': 0.1635645294883965, 'Criticality': 0.364976720499707, 'Criticality Modifier': 0.0424348092735441, 'Initial Known': 0.1183586293584686, 'Inter-Dependency': 0.5078372573564915, 'Dynamism': 0.2658765827082352, 'Size': 0.7915224495189492, 'Plan': 0.922953254328364, 'Team Size': 0.3365698307643574}",0.31685903462621856,1
46,"{'Culture': 0.7556703438130358, 'Criticality': 0.4139069805897538, 'Criticality Modifier': 0.6412406036374863, 'Initial Known': 0.8667697572608642, 'Inter-Dependency': 0.4046686312750327, 'Dynamism': 0.7809540838043683, 'Size': 0.8185364824281154, 'Plan': 0.1440993790107674, 'Team Size': 0.2336765394943234}",0.5338907045978094,1
47,"{'Culture': 0.1682907267657318, 'Criticality': 0.0089230020727528, 'Criticality Modifier': 0.1472549939460575, 'Initial Known': 0.4126672272084978, 'Inter-Dependency': 0.0907233505651026, 'Dynamism': 0.1912324270023992, 'Size': 0.9839511878607576, 'Plan': 0.4732056248532301, 'Team Size': 0.6572854274039163}",0.48907690562114037,1
48,"{'Culture': 0.2486103524463546, 'Criticality': 0.7176533054942497, 'Criticality Modifier': 0.8028319676383011, 'Initial Known': 0.9814578657565508, 'Inter-Dependency': 0.3288345901850789, 'Dynamism': 0.4815155564060747, 'Size': 0.932074959094246, 'Plan': 0.1971537666849662, 'Team Size': 0.4831862757990811}",0.5060222764657042,1
49,"{'Culture': 0.714837109594824, 'Criticality': 0.6848670707028907, 'Criticality Modifier': 0.1841606454731021, 'Initial Known': 0.04870402115428, 'Inter-Dependency': 0.5172308156080563, 'Dynamism': 0.2264374703525657, 'Size': 0.3945149867055075, 'Plan': 0.5225104418678658, 'Team Size': 0.7732312334759237}",0.5597018186085824,1
50,"{'Culture': 0.7744505672507117, 'Criticality': 0.5175533274028536, 'Criticality Modifier': 0.3605258668913677, 'Initial Known': 0.560297607099947, 'Inter-Dependency': 0.1842744887922417, 'Dynamism': 0.1603888960459257, 'Size': 0.5520075099826882, 'Plan': 0.0770056895518499, 'Team Size': 0.2408995279713296}",0.37951528567441484,1
51,"{'Culture': 0.2094869365676732, 'Criticality': 0.6668075861360772, 'Criticality Modifier': 0.0763838468406803, 'Initial Known': 0.1197891103040696, 'Inter-Dependency': 0.7101234180586817, 'Dynamism': 0.6362806846196654, 'Size': 0.4003382947375292, 'Plan': 0.6768493917866396, 'Team Size': 0.9418608888216862}",0.466237073348041,1
52,"{'Culture': 0.6556163505697596, 'Criticality': 0.8357580651495273, 'Criticality Modifier': 0.0357205586485674, 'Initial Known': 0.2165988393324355, 'Inter-Dependency': 0.906175836401904, 'Dynamism': 0.9726557578682918, 'Size': 0.3826277473311856, 'Plan': 0.1692130637666606, 'Team Size': 0.8869270714128561}",0.41742893636143097,1
53,"{'Culture': 0.90298804163415, 'Criticality': 0.8417529087290829, 'Criticality Modifier': 0.9338327055034924, 'Initial Known': 0.0950572621239301, 'Inter-Dependency': 0.5562790491785621, 'Dynamism': 0.3055686363916996, 'Size': 0.2528277136689947, 'Plan': 0.4677592030927027, 'Team Size': 0.0657623383757677}",0.46001608814157047,1
54,"{'Culture': 0.8099671229788674, 'Criticality': 0.5274933106887528, 'Criticality Modifier': 0.0605414631994725, 'Initial Known': 0.6494123146889784, 'Inter-Dependency': 0.7411596207884473, 'Dynamism': 0.7586308996701325, 'Size': 0.2506722631624586, 'Plan': 0.7713630238853166, 'Team Size': 0.4381717539004539}",0.42304431007566534,1
55,"{'Culture': 0.7464109598110916, 'Criticality': 0.5045938785469988, 'Criticality Modifier': 0.4032261929309022, 'Initial Known': 0.0018430572366694, 'Inter-Dependency': 0.0194311264367116, 'Dynamism': 0.7725006374342306, 'Size': 0.0651130952838096, 'Plan': 0.3773002015534354, 'Team Size': 0.695264270420001}",0.37351092894025717,1
56,"{'Culture': 0.5617215292745088, 'Criticality': 0.0880631430869733, 'Criticality Modifier': 0.3954816968247925, 'Initial Known': 0.8733538443312765, 'Inter-Dependency': 0.996772077412296, 'Dynamism': 0.3196800184265779, 'Size': 0.776828731498619, 'Plan': 0.4950054633484716, 'Team Size': 0.8450289319561919}",0.5192906229345651,1
57,"{'Culture': 0.2029694832515487, 'Criticality': 0.4664966534740276, 'Criticality Modifier': 0.0527930523499059, 'Initial Known': 0.4414649820297239, 'Inter-Dependency': 0.6226557569045295, 'Dynamism': 0.318932133055427, 'Size': 0.927033903386984, 'Plan': 0.6262172844133143, 'Team Size': 0.8557991325041094}",0.49200015345860604,1
58,"{'Culture': 0.0844453369449172, 'Criticality': 0.6038435200680997, 'Criticality Modifier': 0.3650510145528738, 'Initial Known': 0.1924794109879749, 'Inter-Dependency': 0.8309080432949345, 'Dynamism': 0.7312103789754083, 'Size': 0.1488631547980905, 'Plan': 0.8064144987921522, 'Team Size': 0.9380639905941648}",0.4168626994308009,1
59,"{'Culture': 0.7643096159379064, 'Criticality': 0.8845821659527188, 'Criticality Modifier': 0.8576890532179553, 'Initial Known': 0.0277892117595291, 'Inter-Dependency': 0.5101034838293306, 'Dynamism': 0.5114848948139824, 'Size': 0.7546889713625529, 'Plan': 0.1177737636785152, 'Team Size': 0.6067246346744407}",0.6115651021750799,1
60,"{'Culture': 0.0860251527462536, 'Criticality': 0.2200420303569705, 'Criticality Modifier': 0.2896966671533509, 'Initial Known': 0.7131941141228568, 'Inter-Dependency': 0.5862604855258594, 'Dynamism': 0.8899048465418594, 'Size': 0.9449038604989204, 'Plan': 0.5897021854075877, 'Team Size': 0.9557616941136052}",0.5212926394379445,1
61,"{'Culture': 0.177071404333003, 'Criticality': 0.8945989842632185, 'Criticality Modifier': 0.3621765937001483, 'Initial Known': 0.1170597406282388, 'Inter-Dependency': 0.5036560793098587, 'Dynamism': 0.4181685123674871, 'Size': 0.9584943081672108, 'Plan': 0.5924959760392358, 'Team Size': 0.665962387384049}",0.36629336228886367,1
62,"{'Culture': 0.2595256188340926, 'Criticality': 0.4237624335256227, 'Criticality Modifier': 0.005748835411941, 'Initial Known': 0.5113334847838609, 'Inter-Dependency': 0.919078085502678, 'Dynamism': 0.1772572878213184, 'Size': 0.7782260898562787, 'Plan': 0.9046487613716416, 'Team Size': 0.2526963393192959}",0.3343473065683149,1
63,"{'Culture': 0.8425308120754416, 'Criticality': 0.5228446919569019, 'Criticality Modifier': 0.0706627051005078, 'Initial Known': 0.959915553123408, 'Inter-Dependency': 0.6922046182850222, 'Dynamism': 0.2520560291386517, 'Size': 0.8908224242597702, 'Plan': 0.649375908254076, 'Team Size': 0.9373646144743956}",0.43584463103268045,1
64,"{'Culture': 0.3679217235155543, 'Criticality': 0.1111588182514234, 'Criticality Modifier': 0.3145930626098435, 'Initial Known': 0.5037415371957991, 'Inter-Dependency': 0.8858429187192073, 'Dynamism': 0.1694828238795304, 'Size': 0.9209744082485816, 'Plan': 0.5814874871054597, 'Team Size': 0.8925125645959766}",0.5424179563231397,1
65,"{'Culture': 0.090130998020945, 'Criticality': 0.0554643668538458, 'Criticality Modifier': 0.2167919611130526, 'Initial Known': 0.1723542515215285, 'Inter-Dependency': 0.826484312052297, 'Dynamism': 0.0674861329575801, 'Size': 0.7480556560886589, 'Plan': 0.862502674449892, 'Team Size': 0.8484829143345053}",0.5738787365410205,1
66,"{'Culture': 0.0598098509140564, 'Criticality': 0.0080942467716688, 'Criticality Modifier': 0.1218331089761208, 'Initial Known': 0.8579612736845259, 'Inter-Dependency': 0.3022470320958883, 'Dynamism': 0.7647969540882503, 'Size': 0.3696815347635602, 'Plan': 0.3774017078962972, 'Team Size': 0.8699778273139911}",0.5246811982815509,1
67,"{'Culture': 0.4550050755564672, 'Criticality': 0.2369936669478142, 'Criticality Modifier': 0.0951133324929269, 'Initial Known': 0.5718966209852718, 'Inter-Dependency': 0.2241923462944076, 'Dynamism': 0.1757679606943043, 'Size': 0.6058039744232553, 'Plan': 0.8570880416092687, 'Team Size': 0.9156757397983945}",0.5571110600847,1
68,"{'Culture': 0.080089859180089, 'Criticality': 0.4871262084104139, 'Criticality Modifier': 0.3770712280259406, 'Initial Known': 0.6185308854815035, 'Inter-Dependency': 0.2012742332369302, 'Dynamism': 0.1775953001539693, 'Size': 0.8879493290286473, 'Plan': 0.4791924302127816, 'Team Size': 0.1933549520462886}",0.21104500603266585,1
69,"{'Culture': 0.4373444955410059, 'Criticality': 0.3820326230557038, 'Criticality Modifier': 0.4043094802946801, 'Initial Known': 0.143805871843949, 'Inter-Dependency': 0.0689246053454897, 'Dynamism': 0.233056804613025, 'Size': 0.42327170033281, 'Plan': 0.6621838485876615, 'Team Size': 0.9757864662609538}",0.4640179067290817,1
70,"{'Culture': 0.1607011636911528, 'Criticality': 0.1656170237566012, 'Criticality Modifier': 0.3871926281056853, 'Initial Known': 0.9774965544091698, 'Inter-Dependency': 0.4115355934655885, 'Dynamism': 0.2867820245086537, 'Size': 0.6849438182069096, 'Plan': 0.7577213381016042, 'Team Size': 0.9867267966800644}",0.48107293217512304,1
71,"{'Culture': 0.1287386047409211, 'Criticality': 0.0281610777580055, 'Criticality Modifier': 0.7197788414383279, 'Initial Known': 0.5072803057607045, 'Inter-Dependency': 0.812983778188367, 'Dynamism': 0.2483536361799955, 'Size': 0.93709306426868, 'Plan': 0.6185642874818814, 'Team Size': 0.636754768246054}",0.48293837621774505,1
72,"{'Culture': 0.7490090077863457, 'Criticality': 0.8204117978473694, 'Criticality Modifier': 0.6139110060131125, 'Initial Known': 0.7848307318906645, 'Inter-Dependency': 0.2573025462559618, 'Dynamism': 0.0844703570863768, 'Size': 0.911674451912056, 'Plan': 0.859147151803865, 'Team Size': 0.2677885509214439}",0.5098046463136112,1
73,"{'Culture': 0.5634819104299001, 'Criticality': 0.960915185300224, 'Criticality Modifier': 0.7322183008036057, 'Initial Known': 0.1433577041955905, 'Inter-Dependency': 0.3751507824106295, 'Dynamism': 0.2055045434507708, 'Size': 0.99910605163471, 'Plan': 0.969044202861935, 'Team Size': 0.3625002649174886}",0.6647047673229636,1
74,"{'Culture': 0.4917948049009771, 'Criticality': 0.6149875555820118, 'Criticality Modifier': 0.1766322981956578, 'Initial Known': 0.5866146061001731, 'Inter-Dependency': 0.2249412805864569, 'Dynamism': 0.0444599449908534, 'Size': 0.8225796041281179, 'Plan': 0.6165913395165235, 'Team Size': 0.3405229993324128}",0.3157642885424231,1
75,"{'Culture': 0.8282490421858633, 'Criticality': 0.8790737474370396, 'Criticality Modifier': 0.7577383290701242, 'Initial Known': 0.249788954726605, 'Inter-Dependency': 0.2538273343984455, 'Dynamism': 0.1437887625558543, 'Size': 0.7773131925566942, 'Plan': 0.8120086232948135, 'Team Size': 0.6705353508119308}",0.6851519776320305,1
76,"{'Culture': 0.6287253959392329, 'Criticality': 0.9350516485778304, 'Criticality Modifier': 0.1997512783182848, 'Initial Known': 0.0958699507087289, 'Inter-Dependency': 0.220684390233208, 'Dynamism': 0.3084248451845471, 'Size': 0.880166908416864, 'Plan': 0.2402946936856106, 'Team Size': 0.4882190972584548}",0.5354824674738885,1
77,"{'Culture': 0.8979727426763483, 'Criticality': 0.5737309608496292, 'Criticality Modifier': 0.4623564721665467, 'Initial Known': 0.3253806208020388, 'Inter-Dependency': 0.1018733973046622, 'Dynamism': 0.5874140456544393, 'Size': 0.7434116222148198, 'Plan': 0.1739055642891261, 'Team Size': 0.9135655379572872}",0.6294901253999691,1
78,"{'Culture': 0.3990402618979314, 'Criticality': 0.6320234730984597, 'Criticality Modifier': 0.2227733530629683, 'Initial Known': 0.5269615706293242, 'Inter-Dependency': 0.2915347198014363, 'Dynamism': 0.3269271215104363, 'Size': 0.9319324143745676, 'Plan': 0.3364476279184675, 'Team Size': 0.6456111299515973}",0.4884208048573564,1
79,"{'Culture': 0.5165415775797905, 'Criticality': 0.7632971553536932, 'Criticality Modifier': 0.5645714075606294, 'Initial Known': 0.6719587947491937, 'Inter-Dependency': 0.0180610673762742, 'Dynamism': 0.2326842265802575, 'Size': 0.9679309680665196, 'Plan': 0.1340819520517746, 'Team Size': 0.1469505961966416}",0.5430038468930617,1
