iteration,config,value,elapsed_time
10,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 6, ' DATA': 5, ' DOCU': 2, ' FLEx': 3, ' LTEx': 5, ' PCAP': 2, ' PCON': 4, ' PMAT': 2, ' PREC': 5, ' PVOL': 4, ' RELY': 2, ' RUSE': 4, ' SCED': 4, ' SITE': 2, ' STOR': 3, ' TEAM': 5, ' TIME': 5, ' TOOL': 4}",0.2769031516958843,1
11,"{' ACAP': 3, ' ARCH': 3, ' CPLx': 4, ' DATA': 5, ' DOCU': 2, ' FLEx': 4, ' LTEx': 4, ' PCAP': 3, ' PCON': 3, ' PMAT': 3, ' PREC': 2, ' PVOL': 3, ' RELY': 4, ' RUSE': 2, ' SCED': 4, ' SITE': 2, ' STOR': 5, ' TEAM': 2, ' TIME': 6, ' TOOL': 2}",0.2575830519258766,1
12,"{' ACAP': 2, ' ARCH': 6, ' CPLx': 1, ' DATA': 3, ' DOCU': 4, ' FLEx': 4, ' LTEx': 3, ' PCAP': 1, ' PCON': 4, ' PMAT': 3, ' PREC': 5, ' PVOL': 2, ' RELY': 2, ' RUSE': 4, ' SCED': 3, ' SITE': 4, ' STOR': 4, ' TEAM': 3, ' TIME': 4, ' TOOL': 4}",0.41705884001716764,1
13,"{' ACAP': 3, ' ARCH': 3, ' CPLx': 5, ' DATA': 3, ' DOCU': 3, ' FLEx': 1, ' LTEx': 4, ' PCAP': 2, ' PCON': 3, ' PMAT': 6, ' PREC': 2, ' PVOL': 3, ' RELY': 4, ' RUSE': 6, ' SCED': 3, ' SITE': 4, ' STOR': 3, ' TEAM': 4, ' TIME': 6, ' TOOL': 3}",0.5950458077538475,1
14,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 1, ' DATA': 4, ' DOCU': 2, ' FLEx': 3, ' LTEx': 3, ' PCAP': 4, ' PCON': 2, ' PMAT': 5, ' PREC': 1, ' PVOL': 4, ' RELY': 3, ' RUSE': 4, ' SCED': 3, ' SITE': 5, ' STOR': 5, ' TEAM': 2, ' TIME': 6, ' TOOL': 4}",0.17564126407377734,1
15,"{' ACAP': 3, ' ARCH': 3, ' CPLx': 3, ' DATA': 2, ' DOCU': 3, ' FLEx': 2, ' LTEx': 4, ' PCAP': 2, ' PCON': 4, ' PMAT': 2, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 5, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 3, ' TIME': 4, ' TOOL': 2}",0.24615884604270033,1
16,"{' ACAP': 5, ' ARCH': 5, ' CPLx': 4, ' DATA': 4, ' DOCU': 2, ' FLEx': 5, ' LTEx': 4, ' PCAP': 2, ' PCON': 1, ' PMAT': 2, ' PREC': 4, ' PVOL': 4, ' RELY': 5, ' RUSE': 2, ' SCED': 3, ' SITE': 2, ' STOR': 5, ' TEAM': 1, ' TIME': 4, ' TOOL': 1}",0.39838724268628933,1
17,"{' ACAP': 3, ' ARCH': 6, ' CPLx': 1, ' DATA': 3, ' DOCU': 4, ' FLEx': 5, ' LTEx': 2, ' PCAP': 3, ' PCON': 2, ' PMAT': 4, ' PREC': 3, ' PVOL': 4, ' RELY': 3, ' RUSE': 6, ' SCED': 5, ' SITE': 4, ' STOR': 4, ' TEAM': 5, ' TIME': 4, ' TOOL': 2}",0.5330707409388554,1
18,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 4, ' DATA': 3, ' DOCU': 3, ' FLEx': 2, ' LTEx': 2, ' PCAP': 2, ' PCON': 3, ' PMAT': 2, ' PREC': 2, ' PVOL': 2, ' RELY': 3, ' RUSE': 5, ' SCED': 4, ' SITE': 2, ' STOR': 6, ' TEAM': 2, ' TIME': 5, ' TOOL': 4}",0.5463074459205097,1
19,"{' ACAP': 3, ' ARCH': 2, ' CPLx': 2, ' DATA': 3, ' DOCU': 2, ' FLEx': 4, ' LTEx': 3, ' PCAP': 2, ' PCON': 2, ' PMAT': 4, ' PREC': 4, ' PVOL': 4, ' RELY': 3, ' RUSE': 3, ' SCED': 3, ' SITE': 3, ' STOR': 3, ' TEAM': 4, ' TIME': 5, ' TOOL': 4}",0.37419137692948423,1
20,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 3, ' DATA': 5, ' DOCU': 3, ' FLEx': 3, ' LTEx': 2, ' PCAP': 1, ' PCON': 4, ' PMAT': 3, ' PREC': 4, ' PVOL': 3, ' RELY': 2, ' RUSE': 6, ' SCED': 4, ' SITE': 2, ' STOR': 4, ' TEAM': 3, ' TIME': 5, ' TOOL': 2}",0.5563736751952253,1
21,"{' ACAP': 3, ' ARCH': 2, ' CPLx': 4, ' DATA': 5, ' DOCU': 3, ' FLEx': 3, ' LTEx': 2, ' PCAP': 2, ' PCON': 3, ' PMAT': 3, ' PREC': 5, ' PVOL': 4, ' RELY': 4, ' RUSE': 6, ' SCED': 4, ' SITE': 5, ' STOR': 5, ' TEAM': 3, ' TIME': 5, ' TOOL': 4}",0.45472718245202315,1
22,"{' ACAP': 4, ' ARCH': 6, ' CPLx': 1, ' DATA': 3, ' DOCU': 2, ' FLEx': 6, ' LTEx': 4, ' PCAP': 1, ' PCON': 3, ' PMAT': 5, ' PREC': 5, ' PVOL': 4, ' RELY': 4, ' RUSE': 4, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 3, ' TIME': 4, ' TOOL': 4}",0.272771216276946,1
23,"{' ACAP': 3, ' ARCH': 4, ' CPLx': 3, ' DATA': 4, ' DOCU': 2, ' FLEx': 3, ' LTEx': 3, ' PCAP': 2, ' PCON': 2, ' PMAT': 5, ' PREC': 2, ' PVOL': 4, ' RELY': 3, ' RUSE': 4, ' SCED': 5, ' SITE': 1, ' STOR': 6, ' TEAM': 2, ' TIME': 5, ' TOOL': 2}",0.4456687233053622,1
24,"{' ACAP': 3, ' ARCH': 4, ' CPLx': 6, ' DATA': 3, ' DOCU': 4, ' FLEx': 5, ' LTEx': 4, ' PCAP': 3, ' PCON': 2, ' PMAT': 2, ' PREC': 2, ' PVOL': 4, ' RELY': 2, ' RUSE': 4, ' SCED': 2, ' SITE': 3, ' STOR': 4, ' TEAM': 2, ' TIME': 4, ' TOOL': 2}",0.572575000275865,1
25,"{' ACAP': 4, ' ARCH': 1, ' CPLx': 5, ' DATA': 3, ' DOCU': 2, ' FLEx': 2, ' LTEx': 3, ' PCAP': 4, ' PCON': 2, ' PMAT': 4, ' PREC': 4, ' PVOL': 3, ' RELY': 4, ' RUSE': 4, ' SCED': 1, ' SITE': 2, ' STOR': 4, ' TEAM': 5, ' TIME': 5, ' TOOL': 2}",0.37127316799179755,1
26,"{' ACAP': 3, ' ARCH': 1, ' CPLx': 2, ' DATA': 3, ' DOCU': 2, ' FLEx': 4, ' LTEx': 3, ' PCAP': 4, ' PCON': 4, ' PMAT': 4, ' PREC': 4, ' PVOL': 3, ' RELY': 2, ' RUSE': 3, ' SCED': 3, ' SITE': 4, ' STOR': 3, ' TEAM': 5, ' TIME': 4, ' TOOL': 4}",0.3878823623504495,1
27,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 1, ' DATA': 4, ' DOCU': 3, ' FLEx': 2, ' LTEx': 2, ' PCAP': 3, ' PCON': 5, ' PMAT': 5, ' PREC': 4, ' PVOL': 3, ' RELY': 3, ' RUSE': 4, ' SCED': 2, ' SITE': 3, ' STOR': 5, ' TEAM': 2, ' TIME': 5, ' TOOL': 4}",0.3684289911818841,1
28,"{' ACAP': 4, ' ARCH': 2, ' CPLx': 5, ' DATA': 2, ' DOCU': 2, ' FLEx': 3, ' LTEx': 3, ' PCAP': 5, ' PCON': 4, ' PMAT': 5, ' PREC': 5, ' PVOL': 3, ' RELY': 1, ' RUSE': 4, ' SCED': 2, ' SITE': 3, ' STOR': 4, ' TEAM': 3, ' TIME': 5, ' TOOL': 3}",0.2980713302364022,1
29,"{' ACAP': 3, ' ARCH': 2, ' CPLx': 2, ' DATA': 3, ' DOCU': 4, ' FLEx': 2, ' LTEx': 3, ' PCAP': 5, ' PCON': 3, ' PMAT': 3, ' PREC': 5, ' PVOL': 3, ' RELY': 4, ' RUSE': 3, ' SCED': 2, ' SITE': 1, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 3}",0.1999244630236866,1
30,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 3, ' DATA': 2, ' DOCU': 4, ' FLEx': 3, ' LTEx': 2, ' PCAP': 3, ' PCON': 2, ' PMAT': 1, ' PREC': 3, ' PVOL': 4, ' RELY': 4, ' RUSE': 5, ' SCED': 4, ' SITE': 1, ' STOR': 5, ' TEAM': 4, ' TIME': 5, ' TOOL': 2}",0.3449920899666259,1
31,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 4, ' DATA': 3, ' DOCU': 2, ' FLEx': 6, ' LTEx': 4, ' PCAP': 1, ' PCON': 4, ' PMAT': 5, ' PREC': 3, ' PVOL': 5, ' RELY': 2, ' RUSE': 6, ' SCED': 1, ' SITE': 2, ' STOR': 5, ' TEAM': 3, ' TIME': 4, ' TOOL': 4}",0.4216554982904708,1
32,"{' ACAP': 4, ' ARCH': 2, ' CPLx': 2, ' DATA': 5, ' DOCU': 3, ' FLEx': 2, ' LTEx': 1, ' PCAP': 5, ' PCON': 3, ' PMAT': 2, ' PREC': 4, ' PVOL': 4, ' RELY': 3, ' RUSE': 3, ' SCED': 5, ' SITE': 3, ' STOR': 3, ' TEAM': 5, ' TIME': 4, ' TOOL': 4}",0.40172673829041194,1
33,"{' ACAP': 4, ' ARCH': 1, ' CPLx': 1, ' DATA': 4, ' DOCU': 2, ' FLEx': 5, ' LTEx': 2, ' PCAP': 1, ' PCON': 4, ' PMAT': 1, ' PREC': 2, ' PVOL': 5, ' RELY': 3, ' RUSE': 2, ' SCED': 2, ' SITE': 4, ' STOR': 4, ' TEAM': 2, ' TIME': 4, ' TOOL': 4}",0.5073866115536738,1
34,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 3, ' DATA': 3, ' DOCU': 3, ' FLEx': 2, ' LTEx': 1, ' PCAP': 5, ' PCON': 2, ' PMAT': 5, ' PREC': 6, ' PVOL': 3, ' RELY': 3, ' RUSE': 3, ' SCED': 2, ' SITE': 2, ' STOR': 4, ' TEAM': 3, ' TIME': 4, ' TOOL': 2}",0.5606013313782944,1
35,"{' ACAP': 5, ' ARCH': 5, ' CPLx': 5, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 2, ' PCAP': 4, ' PCON': 2, ' PMAT': 4, ' PREC': 3, ' PVOL': 3, ' RELY': 2, ' RUSE': 5, ' SCED': 2, ' SITE': 4, ' STOR': 4, ' TEAM': 3, ' TIME': 4, ' TOOL': 3}",0.4935598784726928,1
36,"{' ACAP': 4, ' ARCH': 1, ' CPLx': 4, ' DATA': 4, ' DOCU': 4, ' FLEx': 5, ' LTEx': 2, ' PCAP': 4, ' PCON': 1, ' PMAT': 5, ' PREC': 4, ' PVOL': 3, ' RELY': 4, ' RUSE': 2, ' SCED': 4, ' SITE': 2, ' STOR': 4, ' TEAM': 2, ' TIME': 5, ' TOOL': 4}",0.5050097983265253,1
37,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 4, ' DATA': 4, ' DOCU': 1, ' FLEx': 1, ' LTEx': 4, ' PCAP': 3, ' PCON': 3, ' PMAT': 4, ' PREC': 5, ' PVOL': 2, ' RELY': 3, ' RUSE': 3, ' SCED': 3, ' SITE': 3, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 2}",0.2612961272472104,1
38,"{' ACAP': 3, ' ARCH': 3, ' CPLx': 4, ' DATA': 5, ' DOCU': 4, ' FLEx': 2, ' LTEx': 1, ' PCAP': 4, ' PCON': 4, ' PMAT': 3, ' PREC': 2, ' PVOL': 4, ' RELY': 3, ' RUSE': 3, ' SCED': 1, ' SITE': 5, ' STOR': 5, ' TEAM': 6, ' TIME': 4, ' TOOL': 2}",0.6719868546503356,1
39,"{' ACAP': 5, ' ARCH': 6, ' CPLx': 3, ' DATA': 4, ' DOCU': 2, ' FLEx': 2, ' LTEx': 5, ' PCAP': 3, ' PCON': 3, ' PMAT': 6, ' PREC': 4, ' PVOL': 4, ' RELY': 2, ' RUSE': 3, ' SCED': 3, ' SITE': 5, ' STOR': 4, ' TEAM': 4, ' TIME': 5, ' TOOL': 4}",0.31686579762891687,1
40,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 1, ' DATA': 2, ' DOCU': 2, ' FLEx': 5, ' LTEx': 3, ' PCAP': 2, ' PCON': 2, ' PMAT': 1, ' PREC': 6, ' PVOL': 3, ' RELY': 2, ' RUSE': 5, ' SCED': 3, ' SITE': 3, ' STOR': 5, ' TEAM': 5, ' TIME': 5, ' TOOL': 4}",0.48792301771007796,1
41,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 3, ' DATA': 3, ' DOCU': 1, ' FLEx': 2, ' LTEx': 1, ' PCAP': 4, ' PCON': 2, ' PMAT': 5, ' PREC': 2, ' PVOL': 4, ' RELY': 3, ' RUSE': 3, ' SCED': 4, ' SITE': 3, ' STOR': 6, ' TEAM': 3, ' TIME': 4, ' TOOL': 1}",0.5197561394810586,1
42,"{' ACAP': 1, ' ARCH': 4, ' CPLx': 3, ' DATA': 5, ' DOCU': 2, ' FLEx': 4, ' LTEx': 2, ' PCAP': 5, ' PCON': 2, ' PMAT': 5, ' PREC': 3, ' PVOL': 3, ' RELY': 2, ' RUSE': 5, ' SCED': 3, ' SITE': 2, ' STOR': 3, ' TEAM': 5, ' TIME': 4, ' TOOL': 2}",0.4167740180175906,1
43,"{' ACAP': 4, ' ARCH': 5, ' CPLx': 4, ' DATA': 4, ' DOCU': 3, ' FLEx': 1, ' LTEx': 1, ' PCAP': 5, ' PCON': 4, ' PMAT': 6, ' PREC': 4, ' PVOL': 4, ' RELY': 4, ' RUSE': 2, ' SCED': 5, ' SITE': 5, ' STOR': 3, ' TEAM': 4, ' TIME': 4, ' TOOL': 3}",0.3743991185157306,1
44,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 3, ' DATA': 2, ' DOCU': 2, ' FLEx': 2, ' LTEx': 3, ' PCAP': 4, ' PCON': 3, ' PMAT': 2, ' PREC': 4, ' PVOL': 3, ' RELY': 4, ' RUSE': 2, ' SCED': 4, ' SITE': 4, ' STOR': 5, ' TEAM': 4, ' TIME': 6, ' TOOL': 4}",0.4296367600410249,1
45,"{' ACAP': 3, ' ARCH': 3, ' CPLx': 3, ' DATA': 3, ' DOCU': 3, ' FLEx': 4, ' LTEx': 5, ' PCAP': 5, ' PCON': 2, ' PMAT': 3, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 5, ' SCED': 3, ' SITE': 4, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 2}",0.3886660562154346,1
46,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 5, ' DATA': 3, ' DOCU': 4, ' FLEx': 3, ' LTEx': 2, ' PCAP': 3, ' PCON': 4, ' PMAT': 1, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 4, ' SCED': 4, ' SITE': 3, ' STOR': 5, ' TEAM': 5, ' TIME': 4, ' TOOL': 5}",0.6463398969072272,1
47,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 4, ' DATA': 4, ' DOCU': 2, ' FLEx': 5, ' LTEx': 4, ' PCAP': 3, ' PCON': 3, ' PMAT': 1, ' PREC': 3, ' PVOL': 4, ' RELY': 4, ' RUSE': 4, ' SCED': 3, ' SITE': 4, ' STOR': 4, ' TEAM': 4, ' TIME': 5, ' TOOL': 3}",0.2099105767296967,1
48,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 5, ' DATA': 3, ' DOCU': 2, ' FLEx': 2, ' LTEx': 2, ' PCAP': 4, ' PCON': 4, ' PMAT': 2, ' PREC': 3, ' PVOL': 3, ' RELY': 4, ' RUSE': 3, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 4, ' TIME': 4, ' TOOL': 1}",0.37334238359837757,1
49,"{' ACAP': 5, ' ARCH': 3, ' CPLx': 4, ' DATA': 4, ' DOCU': 3, ' FLEx': 4, ' LTEx': 3, ' PCAP': 4, ' PCON': 4, ' PMAT': 4, ' PREC': 3, ' PVOL': 5, ' RELY': 1, ' RUSE': 3, ' SCED': 3, ' SITE': 5, ' STOR': 4, ' TEAM': 4, ' TIME': 6, ' TOOL': 4}",0.5708067313363201,1
50,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 4, ' DATA': 4, ' DOCU': 1, ' FLEx': 2, ' LTEx': 3, ' PCAP': 5, ' PCON': 2, ' PMAT': 5, ' PREC': 1, ' PVOL': 5, ' RELY': 1, ' RUSE': 5, ' SCED': 5, ' SITE': 4, ' STOR': 4, ' TEAM': 2, ' TIME': 3, ' TOOL': 3}",0.21271481449843843,1
51,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 5, ' DATA': 4, ' DOCU': 3, ' FLEx': 2, ' LTEx': 1, ' PCAP': 2, ' PCON': 3, ' PMAT': 1, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 5, ' SCED': 2, ' SITE': 5, ' STOR': 4, ' TEAM': 3, ' TIME': 5, ' TOOL': 2}",0.4626522063352908,1
52,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 5, ' DATA': 3, ' DOCU': 1, ' FLEx': 2, ' LTEx': 4, ' PCAP': 2, ' PCON': 3, ' PMAT': 5, ' PREC': 2, ' PVOL': 4, ' RELY': 4, ' RUSE': 2, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 2, ' TIME': 4, ' TOOL': 5}",0.5937421094572827,1
53,"{' ACAP': 5, ' ARCH': 5, ' CPLx': 3, ' DATA': 5, ' DOCU': 3, ' FLEx': 1, ' LTEx': 3, ' PCAP': 2, ' PCON': 2, ' PMAT': 2, ' PREC': 3, ' PVOL': 2, ' RELY': 3, ' RUSE': 5, ' SCED': 2, ' SITE': 1, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 5}",0.5214922867872869,1
54,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 4, ' DATA': 3, ' DOCU': 1, ' FLEx': 3, ' LTEx': 4, ' PCAP': 4, ' PCON': 2, ' PMAT': 5, ' PREC': 2, ' PVOL': 4, ' RELY': 4, ' RUSE': 3, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 3, ' TIME': 4, ' TOOL': 2}",0.3562444237914457,1
55,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 4, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 3, ' PCAP': 3, ' PCON': 3, ' PMAT': 2, ' PREC': 3, ' PVOL': 4, ' RELY': 4, ' RUSE': 5, ' SCED': 4, ' SITE': 4, ' STOR': 5, ' TEAM': 4, ' TIME': 4, ' TOOL': 3}",0.5705734903880222,1
56,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 3, ' DATA': 3, ' DOCU': 4, ' FLEx': 2, ' LTEx': 3, ' PCAP': 4, ' PCON': 2, ' PMAT': 4, ' PREC': 3, ' PVOL': 5, ' RELY': 2, ' RUSE': 3, ' SCED': 4, ' SITE': 4, ' STOR': 4, ' TEAM': 3, ' TIME': 6, ' TOOL': 5}",0.27170128326683374,1
57,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 3, ' DATA': 3, ' DOCU': 3, ' FLEx': 2, ' LTEx': 5, ' PCAP': 4, ' PCON': 4, ' PMAT': 4, ' PREC': 5, ' PVOL': 5, ' RELY': 2, ' RUSE': 6, ' SCED': 1, ' SITE': 4, ' STOR': 3, ' TEAM': 5, ' TIME': 5, ' TOOL': 5}",0.6148097608783788,1
58,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 5, ' DATA': 3, ' DOCU': 2, ' FLEx': 2, ' LTEx': 4, ' PCAP': 2, ' PCON': 4, ' PMAT': 3, ' PREC': 3, ' PVOL': 4, ' RELY': 2, ' RUSE': 3, ' SCED': 3, ' SITE': 3, ' STOR': 5, ' TEAM': 5, ' TIME': 6, ' TOOL': 3}",0.42758392957809377,1
59,"{' ACAP': 3, ' ARCH': 1, ' CPLx': 4, ' DATA': 4, ' DOCU': 4, ' FLEx': 6, ' LTEx': 4, ' PCAP': 3, ' PCON': 4, ' PMAT': 6, ' PREC': 5, ' PVOL': 4, ' RELY': 2, ' RUSE': 4, ' SCED': 2, ' SITE': 2, ' STOR': 4, ' TEAM': 3, ' TIME': 4, ' TOOL': 4}",0.4719016040335915,1
60,"{' ACAP': 5, ' ARCH': 5, ' CPLx': 3, ' DATA': 3, ' DOCU': 4, ' FLEx': 2, ' LTEx': 3, ' PCAP': 4, ' PCON': 2, ' PMAT': 4, ' PREC': 1, ' PVOL': 4, ' RELY': 2, ' RUSE': 3, ' SCED': 2, ' SITE': 3, ' STOR': 3, ' TEAM': 5, ' TIME': 4, ' TOOL': 4}",0.35938855596408326,1
61,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 4, ' DATA': 5, ' DOCU': 3, ' FLEx': 2, ' LTEx': 4, ' PCAP': 2, ' PCON': 1, ' PMAT': 2, ' PREC': 5, ' PVOL': 4, ' RELY': 3, ' RUSE': 4, ' SCED': 2, ' SITE': 4, ' STOR': 5, ' TEAM': 5, ' TIME': 5, ' TOOL': 3}",0.5994897782768177,1
62,"{' ACAP': 5, ' ARCH': 5, ' CPLx': 5, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 1, ' PCAP': 4, ' PCON': 3, ' PMAT': 3, ' PREC': 6, ' PVOL': 3, ' RELY': 4, ' RUSE': 3, ' SCED': 4, ' SITE': 2, ' STOR': 6, ' TEAM': 3, ' TIME': 4, ' TOOL': 4}",0.555855293659337,1
63,"{' ACAP': 3, ' ARCH': 3, ' CPLx': 2, ' DATA': 3, ' DOCU': 4, ' FLEx': 5, ' LTEx': 4, ' PCAP': 5, ' PCON': 2, ' PMAT': 2, ' PREC': 4, ' PVOL': 4, ' RELY': 5, ' RUSE': 5, ' SCED': 2, ' SITE': 3, ' STOR': 6, ' TEAM': 6, ' TIME': 4, ' TOOL': 2}",0.4673940059492613,1
64,"{' ACAP': 4, ' ARCH': 1, ' CPLx': 3, ' DATA': 3, ' DOCU': 2, ' FLEx': 3, ' LTEx': 2, ' PCAP': 3, ' PCON': 2, ' PMAT': 5, ' PREC': 2, ' PVOL': 4, ' RELY': 2, ' RUSE': 5, ' SCED': 4, ' SITE': 3, ' STOR': 5, ' TEAM': 3, ' TIME': 4, ' TOOL': 2}",0.5333451337568282,1
65,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 5, ' DATA': 3, ' DOCU': 2, ' FLEx': 3, ' LTEx': 1, ' PCAP': 4, ' PCON': 4, ' PMAT': 3, ' PREC': 5, ' PVOL': 4, ' RELY': 2, ' RUSE': 3, ' SCED': 2, ' SITE': 4, ' STOR': 3, ' TEAM': 2, ' TIME': 6, ' TOOL': 4}",0.46678509778009025,1
