iteration,config,value,elapsed_time
12,"{'Culture': 0.6011014595650025, 'Criticality': 0.9422874638212702, 'Criticality Modifier': 0.2477766354565383, 'Initial Known': 0.2346865273438189, 'Inter-Dependency': 0.7549308697407214, 'Dynamism': 0.8861694114519003, 'Size': 0.2288402273625012, 'Plan': 0.382061577009092, 'Team Size': 0.1497731212680607}",0.34062404930229784,1
13,"{'Culture': 0.4725890642138274, 'Criticality': 0.2047088722998095, 'Criticality Modifier': 0.8352693149804756, 'Initial Known': 0.6449357833002907, 'Inter-Dependency': 0.0630759942486927, 'Dynamism': 0.25446571792763, 'Size': 0.3299110181165572, 'Plan': 0.9134572111844622, 'Team Size': 0.3401254225113503}",0.46406363328909195,1
14,"{'Culture': 0.7756145260449447, 'Criticality': 0.3632805608420428, 'Criticality Modifier': 0.0333305671984368, 'Initial Known': 0.8170734545031364, 'Inter-Dependency': 0.4963452865398263, 'Dynamism': 0.8134290437108744, 'Size': 0.7903288204506294, 'Plan': 0.3634668478208218, 'Team Size': 0.8969603108400429}",0.42860918556685756,1
15,"{'Culture': 0.115215537151169, 'Criticality': 0.5450527650873499, 'Criticality Modifier': 0.5240640931057332, 'Initial Known': 0.6089039686737513, 'Inter-Dependency': 0.9407439138401044, 'Dynamism': 0.4904504078344892, 'Size': 0.3820848069370819, 'Plan': 0.7899183449000958, 'Team Size': 0.3836713999710335}",0.2856421308765117,1
16,"{'Culture': 0.993469163155796, 'Criticality': 0.5651709442491092, 'Criticality Modifier': 0.1170239293319006, 'Initial Known': 0.7145231662068202, 'Inter-Dependency': 0.2060901439283317, 'Dynamism': 0.9344005958366924, 'Size': 0.991007721566102, 'Plan': 0.8735953821847376, 'Team Size': 0.5323116077491955}",0.38672195030195944,1
17,"{'Culture': 0.2348504939683444, 'Criticality': 0.2956852695718506, 'Criticality Modifier': 0.6675884436721953, 'Initial Known': 0.0738089856775661, 'Inter-Dependency': 0.8699073338995742, 'Dynamism': 0.4629100234243141, 'Size': 0.320273813628302, 'Plan': 0.1301453994784267, 'Team Size': 0.8187832786095912}",0.2637910540165873,1
18,"{'Culture': 0.622094069101556, 'Criticality': 0.3389157059933408, 'Criticality Modifier': 0.4729346779195733, 'Initial Known': 0.1712153609421333, 'Inter-Dependency': 0.7724887711805242, 'Dynamism': 0.6060092065035829, 'Size': 0.0380108603185798, 'Plan': 0.7309770590504655, 'Team Size': 0.621651178595259}",0.2988596443216154,1
19,"{'Culture': 0.1497322367964561, 'Criticality': 0.8549812638104995, 'Criticality Modifier': 0.7263993044307047, 'Initial Known': 0.9246616577913972, 'Inter-Dependency': 0.3640186392156962, 'Dynamism': 0.2391443521362229, 'Size': 0.5436384180193465, 'Plan': 0.5882948731916983, 'Team Size': 0.2397723447836186}",0.4300477127252653,1
20,"{'Culture': 0.4926111933523814, 'Criticality': 0.3404043512405498, 'Criticality Modifier': 0.0393411550326523, 'Initial Known': 0.4980218790180462, 'Inter-Dependency': 0.5898145269753483, 'Dynamism': 0.7344866473720159, 'Size': 0.3283166506851704, 'Plan': 0.1857080366847625, 'Team Size': 0.8530315330618495}",0.316696042037677,1
21,"{'Culture': 0.2917639370269678, 'Criticality': 0.8644192025209125, 'Criticality Modifier': 0.5461080555348562, 'Initial Known': 0.9287070038341956, 'Inter-Dependency': 0.0600542043967252, 'Dynamism': 0.986988774287827, 'Size': 0.0269004890667584, 'Plan': 0.7004168511929271, 'Team Size': 0.2655190110969465}",0.5019506227503294,1
22,"{'Culture': 0.1476818740194443, 'Criticality': 0.9195736782955533, 'Criticality Modifier': 0.0305801265334718, 'Initial Known': 0.7213108062770255, 'Inter-Dependency': 0.9496023406085604, 'Dynamism': 0.940063641857264, 'Size': 0.4786983800654035, 'Plan': 0.2624739540224848, 'Team Size': 0.6566740645608802}",0.29190603538951754,1
23,"{'Culture': 0.0225804493280509, 'Criticality': 0.6811148112316956, 'Criticality Modifier': 0.0862418487035908, 'Initial Known': 0.618699559598411, 'Inter-Dependency': 0.4557673796066146, 'Dynamism': 0.2476326923843876, 'Size': 0.882465894887435, 'Plan': 0.1450611713098276, 'Team Size': 0.9499040364151016}",0.30806068762784133,1
24,"{'Culture': 0.2798244424846637, 'Criticality': 0.1031212987924236, 'Criticality Modifier': 0.3444571555067443, 'Initial Known': 0.5519744241349327, 'Inter-Dependency': 0.9285209984673404, 'Dynamism': 0.2403784627592273, 'Size': 0.1625289542806699, 'Plan': 0.1965733018189455, 'Team Size': 0.894644363053185}",0.059752584108991424,1
25,"{'Culture': 0.3259764878470484, 'Criticality': 0.9275891313683884, 'Criticality Modifier': 0.0568648217117145, 'Initial Known': 0.4454435607114004, 'Inter-Dependency': 0.6634769149318177, 'Dynamism': 0.1700216422019311, 'Size': 0.6306332285604852, 'Plan': 0.4233944544176273, 'Team Size': 0.6746569854827821}",0.29979397404491404,1
26,"{'Culture': 0.2987084272541793, 'Criticality': 0.1030515422553572, 'Criticality Modifier': 0.6611365423339752, 'Initial Known': 0.5685874807107957, 'Inter-Dependency': 0.7397159174653369, 'Dynamism': 0.251074965310553, 'Size': 0.1217297826942278, 'Plan': 0.399337141507803, 'Team Size': 0.7449373887550044}",0.5113911057226354,1
27,"{'Culture': 0.8511929192605504, 'Criticality': 0.0925108635796952, 'Criticality Modifier': 0.2525306981455387, 'Initial Known': 0.262645200048168, 'Inter-Dependency': 0.6022983624036405, 'Dynamism': 0.1566291936277563, 'Size': 0.5975989418128014, 'Plan': 0.81287005897637, 'Team Size': 0.3252083984770455}",0.17587376681337985,1
28,"{'Culture': 0.6218459750150575, 'Criticality': 0.2309548767822359, 'Criticality Modifier': 0.9342406167539488, 'Initial Known': 0.159922462745193, 'Inter-Dependency': 0.3309886784911109, 'Dynamism': 0.1430537796775569, 'Size': 0.4436972718325991, 'Plan': 0.6465839562015582, 'Team Size': 0.3380391276301169}",0.23308901654983383,1
29,"{'Culture': 0.9406013095673854, 'Criticality': 0.0744146389522071, 'Criticality Modifier': 0.5374841983916457, 'Initial Known': 0.090284964164238, 'Inter-Dependency': 0.2854901553432004, 'Dynamism': 0.9336112493703564, 'Size': 0.7516923020044273, 'Plan': 0.2097794550726647, 'Team Size': 0.8339409898443847}",0.41601043206193133,1
30,"{'Culture': 0.8476938310761322, 'Criticality': 0.1233663984941472, 'Criticality Modifier': 0.4638445300224086, 'Initial Known': 0.5772253050661756, 'Inter-Dependency': 0.1019104558655351, 'Dynamism': 0.6241623455293805, 'Size': 0.8767842474164887, 'Plan': 0.7817295919065715, 'Team Size': 0.6823762234759281}",0.3618901312277446,1
31,"{'Culture': 0.9167850418699328, 'Criticality': 0.1564497916627131, 'Criticality Modifier': 0.1944223044208852, 'Initial Known': 0.8340413248075554, 'Inter-Dependency': 0.332169903975905, 'Dynamism': 0.4515737083080677, 'Size': 0.6189175617257093, 'Plan': 0.4455514768983312, 'Team Size': 0.3548574632262006}",0.2968449927533796,1
32,"{'Culture': 0.9730520085837284, 'Criticality': 0.0754116629169501, 'Criticality Modifier': 0.5042562008979088, 'Initial Known': 0.4107988654317843, 'Inter-Dependency': 0.1086515430181769, 'Dynamism': 0.5816794042250425, 'Size': 0.134065413015832, 'Plan': 0.4427588079027144, 'Team Size': 0.8140009317398529}",0.42318178034640974,1
33,"{'Culture': 0.2671337855735048, 'Criticality': 0.4226429369268534, 'Criticality Modifier': 0.494048843086884, 'Initial Known': 0.8210151718423039, 'Inter-Dependency': 0.8362325402474201, 'Dynamism': 0.6067624497845354, 'Size': 0.1612556213188873, 'Plan': 0.2665870802881153, 'Team Size': 0.2334982546065817}",0.18718643116990163,1
34,"{'Culture': 0.9822972365375832, 'Criticality': 0.0051868943530131, 'Criticality Modifier': 0.4338806020856327, 'Initial Known': 0.320795348472943, 'Inter-Dependency': 0.3549689306029867, 'Dynamism': 0.2279838114401249, 'Size': 0.2369682325134028, 'Plan': 0.5695440357615127, 'Team Size': 0.2781455124869614}",0.39881121883312876,1
35,"{'Culture': 0.3518510825320372, 'Criticality': 0.6427514893951133, 'Criticality Modifier': 0.4041352384303079, 'Initial Known': 0.8509200125563066, 'Inter-Dependency': 0.197107147397314, 'Dynamism': 0.8670618165469041, 'Size': 0.6974159386397351, 'Plan': 0.5976423231393553, 'Team Size': 0.5414479412412078}",0.2944260292129639,1
36,"{'Culture': 0.458714489830322, 'Criticality': 0.147224463246654, 'Criticality Modifier': 0.8594432162116618, 'Initial Known': 0.323464137588566, 'Inter-Dependency': 0.6991090142767232, 'Dynamism': 0.6054564567317642, 'Size': 0.2928635575432164, 'Plan': 0.8466883358608012, 'Team Size': 0.3937886122145181}",0.33970526648328825,1
37,"{'Culture': 0.1270055145725183, 'Criticality': 0.2252550405649693, 'Criticality Modifier': 0.0727440251974075, 'Initial Known': 0.9011530465954148, 'Inter-Dependency': 0.8229083883977321, 'Dynamism': 0.2679990497547554, 'Size': 0.3417680347614111, 'Plan': 0.1918716281217006, 'Team Size': 0.641682343999}",0.12230947957915694,1
38,"{'Culture': 0.625254900089445, 'Criticality': 0.7712104468178401, 'Criticality Modifier': 0.0681810780982226, 'Initial Known': 0.2071112483006241, 'Inter-Dependency': 0.0902529122807588, 'Dynamism': 0.1097116119097564, 'Size': 0.0215733006669365, 'Plan': 0.7629108212308755, 'Team Size': 0.6951818872193235}",0.35290178955959606,1
39,"{'Culture': 0.1624643684426441, 'Criticality': 0.2660304883461555, 'Criticality Modifier': 0.0168509265203883, 'Initial Known': 0.9794286333589106, 'Inter-Dependency': 0.8805954370029847, 'Dynamism': 0.6933861299425507, 'Size': 0.4088634895874879, 'Plan': 0.1554211454647375, 'Team Size': 0.9708499385920748}",0.33298500184253066,1
40,"{'Culture': 0.6750044573828661, 'Criticality': 0.0337684903298582, 'Criticality Modifier': 0.3572135610724705, 'Initial Known': 0.4651557884202889, 'Inter-Dependency': 0.789001157363872, 'Dynamism': 0.8000409292224967, 'Size': 0.0368149478156105, 'Plan': 0.2001752388024543, 'Team Size': 0.9112639653338916}",0.21921883522630214,1
41,"{'Culture': 0.0346877996633112, 'Criticality': 0.014456966888131, 'Criticality Modifier': 0.1011212844307242, 'Initial Known': 0.8989956430958125, 'Inter-Dependency': 0.8262133533280172, 'Dynamism': 0.811116022063593, 'Size': 0.5645281151339308, 'Plan': 0.7188505853269249, 'Team Size': 0.2487630754472428}",0.24879857164230867,1
42,"{'Culture': 0.0680483685766716, 'Criticality': 0.1492969594235472, 'Criticality Modifier': 0.1355106468715363, 'Initial Known': 0.4010271832367834, 'Inter-Dependency': 0.3461444587793753, 'Dynamism': 0.082544642902702, 'Size': 0.1562499116036839, 'Plan': 0.0299525413387909, 'Team Size': 0.9593438350142872}",0.4148055488099114,1
43,"{'Culture': 0.7912966756256781, 'Criticality': 0.5022951532960711, 'Criticality Modifier': 0.0450328565039652, 'Initial Known': 0.2638777364806018, 'Inter-Dependency': 0.3138640867539956, 'Dynamism': 0.3162639150044326, 'Size': 0.1057501411087897, 'Plan': 0.931536601803495, 'Team Size': 0.5681756709758148}",0.31323969270744234,1
44,"{'Culture': 0.5133184278425816, 'Criticality': 0.4655623847914023, 'Criticality Modifier': 0.6651159584171926, 'Initial Known': 0.6348723822285773, 'Inter-Dependency': 0.2091787579403237, 'Dynamism': 0.0695137867224479, 'Size': 0.6616899762503767, 'Plan': 0.2576196252914079, 'Team Size': 0.5126552038641576}",0.2705482165236901,1
45,"{'Culture': 0.1142672063185525, 'Criticality': 0.0114219114092258, 'Criticality Modifier': 0.4035130928547211, 'Initial Known': 0.6880438202879543, 'Inter-Dependency': 0.7590846450864357, 'Dynamism': 0.2853292493253165, 'Size': 0.3373027450386247, 'Plan': 0.0563810819266797, 'Team Size': 0.7375779579482026}",0.12174643307338417,1
46,"{'Culture': 0.139577897360808, 'Criticality': 0.7936598607960651, 'Criticality Modifier': 0.3059629143843995, 'Initial Known': 0.7034337390506242, 'Inter-Dependency': 0.1358676685552995, 'Dynamism': 0.1069834629141842, 'Size': 0.6204991649644932, 'Plan': 0.6303385233200196, 'Team Size': 0.8785211492507716}",0.15953254631000546,1
47,"{'Culture': 0.3603743469785323, 'Criticality': 0.0713924960177501, 'Criticality Modifier': 0.0399868478173822, 'Initial Known': 0.6684801539584825, 'Inter-Dependency': 0.9903326376754652, 'Dynamism': 0.9640782707707638, 'Size': 0.1889536439476788, 'Plan': 0.1699447326197078, 'Team Size': 0.881806385776174}",0.2932777170838118,1
48,"{'Culture': 0.3440209306024301, 'Criticality': 0.1467338307719994, 'Criticality Modifier': 0.2063653950962755, 'Initial Known': 0.2276295085857895, 'Inter-Dependency': 0.9537617235374644, 'Dynamism': 0.0564658669280462, 'Size': 0.3015300638235381, 'Plan': 0.159735375821529, 'Team Size': 0.8913823837149568}",0.15157735947056705,1
49,"{'Culture': 0.0058110092662383, 'Criticality': 0.00205074845402, 'Criticality Modifier': 0.2872150021420383, 'Initial Known': 0.5804961903810508, 'Inter-Dependency': 0.5358350586807443, 'Dynamism': 0.2947845813177963, 'Size': 0.8351103043823757, 'Plan': 0.337371659064934, 'Team Size': 0.6969479415166485}",0.39123095635897964,1
50,"{'Culture': 0.0830192877039192, 'Criticality': 0.0111388958548773, 'Criticality Modifier': 0.2557914610904168, 'Initial Known': 0.4685289468912536, 'Inter-Dependency': 0.5491436946412116, 'Dynamism': 0.193131232182618, 'Size': 0.054729505653507, 'Plan': 0.5480217281553598, 'Team Size': 0.1235828136042025}",0.18433222042331388,1
51,"{'Culture': 0.1073889008137934, 'Criticality': 0.2628637886800755, 'Criticality Modifier': 0.1769057176664592, 'Initial Known': 0.1711832607603677, 'Inter-Dependency': 0.318755083356481, 'Dynamism': 0.3388606664375481, 'Size': 0.1859166454408075, 'Plan': 0.9351166861781116, 'Team Size': 0.0201543702997604}",0.5346584770105932,1
52,"{'Culture': 0.677686867166114, 'Criticality': 0.9397504960169674, 'Criticality Modifier': 0.1096928984372241, 'Initial Known': 0.1880575943666601, 'Inter-Dependency': 0.7088718385555995, 'Dynamism': 0.8302783365012645, 'Size': 0.482463872147039, 'Plan': 0.4680884345383134, 'Team Size': 0.7319815076704289}",0.3024738349051074,1
53,"{'Culture': 0.0561063803773601, 'Criticality': 0.2848023930867946, 'Criticality Modifier': 0.7788118261623721, 'Initial Known': 0.1105096483033146, 'Inter-Dependency': 0.5116753863431278, 'Dynamism': 0.7449779542229301, 'Size': 0.3950652974859838, 'Plan': 0.9221654773219964, 'Team Size': 0.5448160015527648}",0.2178154747542861,1
54,"{'Culture': 0.0105076458493579, 'Criticality': 0.4743695887081707, 'Criticality Modifier': 0.3454295500036443, 'Initial Known': 0.1713745628924924, 'Inter-Dependency': 0.258301385268088, 'Dynamism': 0.7510833433925481, 'Size': 0.6300034541883522, 'Plan': 0.2223741572767329, 'Team Size': 0.0638436283741433}",0.1653162622213311,1
55,"{'Culture': 0.135132257195072, 'Criticality': 0.0536992653619998, 'Criticality Modifier': 0.2532937189356741, 'Initial Known': 0.7326811300755744, 'Inter-Dependency': 0.8903581527602453, 'Dynamism': 0.1708572689413479, 'Size': 0.9114921532697636, 'Plan': 0.4229606795140347, 'Team Size': 0.6321340628512465}",0.2224071303459496,1
56,"{'Culture': 0.0661149551826033, 'Criticality': 0.2073047758696873, 'Criticality Modifier': 0.2657397161002431, 'Initial Known': 0.8112115099065145, 'Inter-Dependency': 0.4299302538364314, 'Dynamism': 0.1505943494352983, 'Size': 0.2942737612832896, 'Plan': 0.0747385622433078, 'Team Size': 0.7928223418732583}",0.30285718309738563,1
57,"{'Culture': 0.5118680406220426, 'Criticality': 0.7615909973962993, 'Criticality Modifier': 0.8551070260197561, 'Initial Known': 0.0797101611424332, 'Inter-Dependency': 0.2491574692539542, 'Dynamism': 0.8234023378072127, 'Size': 0.4226946935541126, 'Plan': 0.6218095177843515, 'Team Size': 0.4225969545888002}",0.5511476834664524,1
58,"{'Culture': 0.3497940754268551, 'Criticality': 0.0674720988185499, 'Criticality Modifier': 0.5188581174772801, 'Initial Known': 0.9081096742501664, 'Inter-Dependency': 0.429316849402278, 'Dynamism': 0.885785534368404, 'Size': 0.9349562345386692, 'Plan': 0.0911748902315126, 'Team Size': 0.6815585026783542}",0.31308874122393837,1
59,"{'Culture': 0.3610394066551482, 'Criticality': 0.1335853192382897, 'Criticality Modifier': 0.7751073933326195, 'Initial Known': 0.4490169996777432, 'Inter-Dependency': 0.7928657956711371, 'Dynamism': 0.0427710270138848, 'Size': 0.679967147069843, 'Plan': 0.2890092884699609, 'Team Size': 0.4440427532957196}",0.25894294421981323,1
60,"{'Culture': 0.1407066596958694, 'Criticality': 0.4701260786452685, 'Criticality Modifier': 0.1028371763611694, 'Initial Known': 0.6080253814716199, 'Inter-Dependency': 0.6814237166235151, 'Dynamism': 0.1621795546437258, 'Size': 0.1281485346616757, 'Plan': 0.837441717707073, 'Team Size': 0.9474354763814296}",0.06537517185661712,1
61,"{'Culture': 0.0993608872807247, 'Criticality': 0.0221329292574218, 'Criticality Modifier': 0.3136448615738934, 'Initial Known': 0.5489341795316692, 'Inter-Dependency': 0.9034567555415972, 'Dynamism': 0.5479830113000677, 'Size': 0.0073778139265515, 'Plan': 0.3704183697469008, 'Team Size': 0.8462933168353789}",0.3711679596505463,1
62,"{'Culture': 0.0758584343127656, 'Criticality': 0.6063665805262531, 'Criticality Modifier': 0.4746293102629637, 'Initial Known': 0.5236208946139388, 'Inter-Dependency': 0.8415618810030355, 'Dynamism': 0.1163442030200277, 'Size': 0.1531206153634876, 'Plan': 0.3568429678303531, 'Team Size': 0.8349476099932673}",0.38901347795918695,1
63,"{'Culture': 0.2509203595531269, 'Criticality': 0.1973960393001301, 'Criticality Modifier': 0.0346207020080361, 'Initial Known': 0.8116864694713013, 'Inter-Dependency': 0.8915713117712137, 'Dynamism': 0.293254342360869, 'Size': 0.0339832664140101, 'Plan': 0.2767662861267334, 'Team Size': 0.7680330979390825}",0.1494515522616563,1
64,"{'Culture': 0.1524490265623862, 'Criticality': 0.5156093467164891, 'Criticality Modifier': 0.3721778199230051, 'Initial Known': 0.6275895156489362, 'Inter-Dependency': 0.5055491357753363, 'Dynamism': 0.1440856247287163, 'Size': 0.2548536042950732, 'Plan': 0.748024684928791, 'Team Size': 0.7972674626271735}",0.11245532297965066,1
65,"{'Culture': 0.1234967464354962, 'Criticality': 0.2510824616744016, 'Criticality Modifier': 0.1626282980701131, 'Initial Known': 0.3116708202745235, 'Inter-Dependency': 0.8947580070135595, 'Dynamism': 0.3946592390791131, 'Size': 0.0802062776395589, 'Plan': 0.4061433601285784, 'Team Size': 0.7291314849131487}",0.32079656027105874,1
66,"{'Culture': 0.5683072712761202, 'Criticality': 0.1985362981575071, 'Criticality Modifier': 0.5173745597826505, 'Initial Known': 0.4425919879109883, 'Inter-Dependency': 0.2754698939829483, 'Dynamism': 0.4506162919782585, 'Size': 0.0139462341599364, 'Plan': 0.341533122650949, 'Team Size': 0.2755330952912603}",0.2720760909420479,1
67,"{'Culture': 0.8756968086693867, 'Criticality': 0.015448372652745, 'Criticality Modifier': 0.481680897435261, 'Initial Known': 0.1567763133173764, 'Inter-Dependency': 0.3000899760237472, 'Dynamism': 0.5023507407234948, 'Size': 0.0379141798782058, 'Plan': 0.2176094280867805, 'Team Size': 0.2941161239010696}",0.5369980468985324,1
68,"{'Culture': 0.1092307291767518, 'Criticality': 0.2729563607883815, 'Criticality Modifier': 0.1167628838514748, 'Initial Known': 0.3310173575364309, 'Inter-Dependency': 0.5306301809401182, 'Dynamism': 0.3632605931599442, 'Size': 0.1416451515431249, 'Plan': 0.126892452736109, 'Team Size': 0.7733245431904754}",0.445058129086918,1
69,"{'Culture': 0.8349344952898158, 'Criticality': 0.3988977538447882, 'Criticality Modifier': 0.7490420188353468, 'Initial Known': 0.9222361329493292, 'Inter-Dependency': 0.2427204448005172, 'Dynamism': 0.1653194830445157, 'Size': 0.2964577002061693, 'Plan': 0.2117513836279733, 'Team Size': 0.2976983739451903}",0.26119383076647074,1
70,"{'Culture': 0.9607495882017016, 'Criticality': 0.716962107890559, 'Criticality Modifier': 0.5304706870026112, 'Initial Known': 0.1282646514123226, 'Inter-Dependency': 0.8010668678821314, 'Dynamism': 0.6686506124283778, 'Size': 0.4423837206471395, 'Plan': 0.3006753122669261, 'Team Size': 0.1955054708959058}",0.3558792882131373,1
71,"{'Culture': 0.3848363382949548, 'Criticality': 0.7414183368718791, 'Criticality Modifier': 0.4082640283802807, 'Initial Known': 0.5868053277875803, 'Inter-Dependency': 0.3721090211133796, 'Dynamism': 0.8139981146646313, 'Size': 0.5715679863980909, 'Plan': 0.1176533154668956, 'Team Size': 0.6267001193721439}",0.32884572213741614,1
72,"{'Culture': 0.3833005934907741, 'Criticality': 0.7076954005111954, 'Criticality Modifier': 0.8307647059372788, 'Initial Known': 0.128522791430516, 'Inter-Dependency': 0.95593905048028, 'Dynamism': 0.2996530420737825, 'Size': 0.1136368985211466, 'Plan': 0.0830801224216919, 'Team Size': 0.3177898449627683}",0.2242497821184375,1
73,"{'Culture': 0.0112494099475747, 'Criticality': 0.0506750374205793, 'Criticality Modifier': 0.339253286936046, 'Initial Known': 0.8983881713703331, 'Inter-Dependency': 0.3491354857208607, 'Dynamism': 0.117721806482005, 'Size': 0.2930603411764293, 'Plan': 0.7004579155310148, 'Team Size': 0.8241004489002448}",0.30371967110050035,1
74,"{'Culture': 0.067028251317643, 'Criticality': 0.7542870119468535, 'Criticality Modifier': 0.7243793903590696, 'Initial Known': 0.4771511546734528, 'Inter-Dependency': 0.9046843721164806, 'Dynamism': 0.1731974415844053, 'Size': 0.434087865650024, 'Plan': 0.2355643906060313, 'Team Size': 0.936430481982889}",0.4778578299979881,1
75,"{'Culture': 0.2644917251967623, 'Criticality': 0.6246306304627076, 'Criticality Modifier': 0.7404027795007818, 'Initial Known': 0.914331906423863, 'Inter-Dependency': 0.994105312551469, 'Dynamism': 0.1659086160709313, 'Size': 0.3029455691685612, 'Plan': 0.1259678277354021, 'Team Size': 0.6548735008213589}",0.2576796281119682,1
76,"{'Culture': 0.9732645425811324, 'Criticality': 0.2927285846332265, 'Criticality Modifier': 0.8520211842024429, 'Initial Known': 0.3184927543837131, 'Inter-Dependency': 0.2063406308937657, 'Dynamism': 0.0341081942272941, 'Size': 0.7830196023734115, 'Plan': 0.5123999393662554, 'Team Size': 0.7244036448699506}",0.45061205778001456,1
77,"{'Culture': 0.06078493491002, 'Criticality': 0.4908067697835981, 'Criticality Modifier': 0.7515774395333253, 'Initial Known': 0.9570611511560052, 'Inter-Dependency': 0.6074555911486383, 'Dynamism': 0.4600282738313512, 'Size': 0.8599566889939113, 'Plan': 0.3575976168246524, 'Team Size': 0.3336489348015188}",0.35114737165118215,1
78,"{'Culture': 0.2704759141968542, 'Criticality': 0.8186209479175849, 'Criticality Modifier': 0.596764696568663, 'Initial Known': 0.927328432584026, 'Inter-Dependency': 0.7910899558618595, 'Dynamism': 0.8612390673494807, 'Size': 0.558385180784435, 'Plan': 0.7652101374235726, 'Team Size': 0.002106821314244}",0.4726867098891865,1
79,"{'Culture': 0.5602039516131326, 'Criticality': 0.4626786596541321, 'Criticality Modifier': 0.4233847921931297, 'Initial Known': 0.93477484874161, 'Inter-Dependency': 0.504635257176773, 'Dynamism': 0.9351005475571464, 'Size': 0.1797958881298583, 'Plan': 0.2135279762148044, 'Team Size': 0.3248369490088146}",0.41555073994224434,1
