iteration,config,value,elapsed_time
10,"{'DATA': 4.621, ' ACAP': 3.889, ' AEXP': 1.829, ' CPLx': 5.891, ' DOCU': 3.664, ' ETAT': 4.788, ' FLEx': 4.667, ' KLOC': 205.895, ' LTEx': 2.615, ' PCAP': 4.491, ' PCON': 1.683, ' PLEx': 2.725, ' PMAT': 2.237, ' PREC': 4.032, ' PVOL': 4.695, ' RELY': 4.205, ' RESL': 4.521, ' RUSE': 3.24, ' SCED': 3.0, ' SITE': 1.632, ' STOR': 3.19, ' TEAM': 2.514, ' TIME': 3.736, ' TOOL': 2.0}",0.4018584865938195,1
11,"{'DATA': 2.987, ' ACAP': 3.955, ' AEXP': 2.774, ' CPLx': 3.46, ' DOCU': 1.671, ' ETAT': 2.05, ' FLEx': 4.368, ' KLOC': 277.688, ' LTEx': 2.802, ' PCAP': 3.353, ' PCON': 2.259, ' PLEx': 1.503, ' PMAT': 2.779, ' PREC': 4.344, ' PVOL': 3.405, ' RELY': 4.412, ' RESL': 3.659, ' RUSE': 4.247, ' SCED': 3.0, ' SITE': 3.681, ' STOR': 3.934, ' TEAM': 2.142, ' TIME': 3.193, ' TOOL': 2.0}",0.2554005121110622,1
12,"{'DATA': 4.058, ' ACAP': 3.636, ' AEXP': 4.587, ' CPLx': 3.899, ' DOCU': 2.306, ' ETAT': 2.878, ' FLEx': 2.976, ' KLOC': 105.86, ' LTEx': 3.486, ' PCAP': 4.034, ' PCON': 4.093, ' PLEx': 3.106, ' PMAT': 2.897, ' PREC': 4.348, ' PVOL': 2.176, ' RELY': 3.664, ' RESL': 3.046, ' RUSE': 4.963, ' SCED': 3.0, ' SITE': 4.139, ' STOR': 3.129, ' TEAM': 2.593, ' TIME': 3.849, ' TOOL': 2.0}",0.13855541606655186,1
13,"{'DATA': 3.249, ' ACAP': 4.3, ' AEXP': 1.312, ' CPLx': 5.568, ' DOCU': 4.124, ' ETAT': 2.489, ' FLEx': 2.345, ' KLOC': 340.56, ' LTEx': 1.753, ' PCAP': 3.19, ' PCON': 2.31, ' PLEx': 2.228, ' PMAT': 2.017, ' PREC': 2.373, ' PVOL': 3.63, ' RELY': 4.209, ' RESL': 2.206, ' RUSE': 2.959, ' SCED': 3.0, ' SITE': 1.361, ' STOR': 3.717, ' TEAM': 1.567, ' TIME': 3.007, ' TOOL': 2.0}",0.7669994611009959,1
14,"{'DATA': 3.656, ' ACAP': 4.851, ' AEXP': 3.922, ' CPLx': 4.794, ' DOCU': 3.953, ' ETAT': 4.688, ' FLEx': 1.758, ' KLOC': 77.87, ' LTEx': 1.239, ' PCAP': 3.784, ' PCON': 4.213, ' PLEx': 2.858, ' PMAT': 2.244, ' PREC': 2.272, ' PVOL': 3.126, ' RELY': 4.63, ' RESL': 1.295, ' RUSE': 3.108, ' SCED': 3.0, ' SITE': 5.371, ' STOR': 3.561, ' TEAM': 4.738, ' TIME': 3.672, ' TOOL': 2.0}",0.13258947196082083,1
15,"{'DATA': 2.82, ' ACAP': 3.027, ' AEXP': 1.576, ' CPLx': 5.287, ' DOCU': 3.285, ' ETAT': 2.739, ' FLEx': 3.232, ' KLOC': 274.182, ' LTEx': 2.922, ' PCAP': 3.776, ' PCON': 2.916, ' PLEx': 2.532, ' PMAT': 2.347, ' PREC': 1.793, ' PVOL': 3.444, ' RELY': 3.204, ' RESL': 4.446, ' RUSE': 5.711, ' SCED': 3.0, ' SITE': 3.684, ' STOR': 3.166, ' TEAM': 2.446, ' TIME': 3.466, ' TOOL': 2.0}",0.40853846697915075,1
16,"{'DATA': 3.027, ' ACAP': 3.249, ' AEXP': 3.67, ' CPLx': 4.5, ' DOCU': 1.225, ' ETAT': 3.912, ' FLEx': 1.676, ' KLOC': 315.09, ' LTEx': 1.446, ' PCAP': 4.447, ' PCON': 4.049, ' PLEx': 3.161, ' PMAT': 2.592, ' PREC': 4.342, ' PVOL': 4.834, ' RELY': 3.336, ' RESL': 3.284, ' RUSE': 4.542, ' SCED': 3.0, ' SITE': 4.787, ' STOR': 3.707, ' TEAM': 2.123, ' TIME': 3.019, ' TOOL': 2.0}",0.22595325939471378,1
17,"{'DATA': 4.757, ' ACAP': 4.571, ' AEXP': 1.403, ' CPLx': 4.306, ' DOCU': 4.756, ' ETAT': 2.847, ' FLEx': 4.1, ' KLOC': 176.8, ' LTEx': 1.747, ' PCAP': 3.952, ' PCON': 2.31, ' PLEx': 1.301, ' PMAT': 2.041, ' PREC': 2.842, ' PVOL': 2.42, ' RELY': 3.268, ' RESL': 2.711, ' RUSE': 3.032, ' SCED': 3.0, ' SITE': 4.662, ' STOR': 3.811, ' TEAM': 1.199, ' TIME': 3.791, ' TOOL': 2.0}",0.47961916423922935,1
18,"{'DATA': 4.897, ' ACAP': 4.725, ' AEXP': 3.909, ' CPLx': 3.155, ' DOCU': 4.468, ' ETAT': 4.263, ' FLEx': 4.308, ' KLOC': 303.036, ' LTEx': 2.535, ' PCAP': 3.241, ' PCON': 2.103, ' PLEx': 1.599, ' PMAT': 2.672, ' PREC': 3.139, ' PVOL': 3.933, ' RELY': 3.128, ' RESL': 1.711, ' RUSE': 3.062, ' SCED': 3.0, ' SITE': 1.498, ' STOR': 3.26, ' TEAM': 2.386, ' TIME': 3.096, ' TOOL': 2.0}",0.31876743842761734,1
19,"{'DATA': 2.412, ' ACAP': 4.364, ' AEXP': 2.884, ' CPLx': 4.313, ' DOCU': 4.485, ' ETAT': 4.352, ' FLEx': 2.832, ' KLOC': 215.97, ' LTEx': 1.9, ' PCAP': 4.703, ' PCON': 3.934, ' PLEx': 2.89, ' PMAT': 2.371, ' PREC': 2.415, ' PVOL': 2.242, ' RELY': 4.637, ' RESL': 4.024, ' RUSE': 4.948, ' SCED': 3.0, ' SITE': 5.954, ' STOR': 3.984, ' TEAM': 3.134, ' TIME': 3.922, ' TOOL': 2.0}",0.18938297303092622,1
20,"{'DATA': 4.32, ' ACAP': 3.712, ' AEXP': 2.147, ' CPLx': 5.002, ' DOCU': 3.591, ' ETAT': 4.558, ' FLEx': 1.638, ' KLOC': 17.75, ' LTEx': 1.714, ' PCAP': 3.544, ' PCON': 4.115, ' PLEx': 1.105, ' PMAT': 2.212, ' PREC': 3.329, ' PVOL': 3.455, ' RELY': 3.247, ' RESL': 4.569, ' RUSE': 4.731, ' SCED': 3.0, ' SITE': 2.225, ' STOR': 3.956, ' TEAM': 3.103, ' TIME': 3.818, ' TOOL': 2.0}",0.1082960870169497,1
21,"{'DATA': 3.929, ' ACAP': 4.836, ' AEXP': 3.906, ' CPLx': 3.083, ' DOCU': 3.139, ' ETAT': 4.334, ' FLEx': 1.128, ' KLOC': 202.06, ' LTEx': 1.089, ' PCAP': 4.191, ' PCON': 4.613, ' PLEx': 2.686, ' PMAT': 2.564, ' PREC': 2.025, ' PVOL': 3.967, ' RELY': 4.366, ' RESL': 4.22, ' RUSE': 5.893, ' SCED': 3.0, ' SITE': 3.491, ' STOR': 3.888, ' TEAM': 4.719, ' TIME': 3.015, ' TOOL': 2.0}",0.20095610327813906,1
22,"{'DATA': 3.73, ' ACAP': 4.197, ' AEXP': 3.796, ' CPLx': 5.045, ' DOCU': 2.651, ' ETAT': 3.388, ' FLEx': 2.82, ' KLOC': 88.453, ' LTEx': 2.062, ' PCAP': 4.502, ' PCON': 1.512, ' PLEx': 1.454, ' PMAT': 2.885, ' PREC': 2.778, ' PVOL': 4.738, ' RELY': 4.408, ' RESL': 3.829, ' RUSE': 5.501, ' SCED': 3.0, ' SITE': 5.354, ' STOR': 3.282, ' TEAM': 2.939, ' TIME': 3.507, ' TOOL': 2.0}",0.17913955146217397,1
23,"{'DATA': 3.41, ' ACAP': 3.094, ' AEXP': 2.475, ' CPLx': 3.586, ' DOCU': 1.01, ' ETAT': 1.027, ' FLEx': 3.294, ' KLOC': 189.868, ' LTEx': 2.501, ' PCAP': 3.366, ' PCON': 4.267, ' PLEx': 1.876, ' PMAT': 2.76, ' PREC': 3.847, ' PVOL': 4.721, ' RELY': 4.755, ' RESL': 4.703, ' RUSE': 4.165, ' SCED': 3.0, ' SITE': 2.788, ' STOR': 3.048, ' TEAM': 2.907, ' TIME': 3.942, ' TOOL': 2.0}",0.22985719009253724,1
24,"{'DATA': 4.365, ' ACAP': 3.249, ' AEXP': 4.606, ' CPLx': 4.99, ' DOCU': 1.525, ' ETAT': 1.177, ' FLEx': 3.437, ' KLOC': 115.975, ' LTEx': 2.58, ' PCAP': 3.788, ' PCON': 3.087, ' PLEx': 2.763, ' PMAT': 2.881, ' PREC': 2.486, ' PVOL': 3.343, ' RELY': 4.153, ' RESL': 4.207, ' RUSE': 5.403, ' SCED': 3.0, ' SITE': 1.308, ' STOR': 3.379, ' TEAM': 3.708, ' TIME': 3.353, ' TOOL': 2.0}",0.18737037437038406,1
25,"{'DATA': 2.024, ' ACAP': 3.842, ' AEXP': 3.629, ' CPLx': 4.514, ' DOCU': 1.596, ' ETAT': 4.224, ' FLEx': 3.76, ' KLOC': 126.039, ' LTEx': 3.009, ' PCAP': 4.809, ' PCON': 4.313, ' PLEx': 2.344, ' PMAT': 2.879, ' PREC': 2.107, ' PVOL': 4.305, ' RELY': 3.93, ' RESL': 3.004, ' RUSE': 3.888, ' SCED': 3.0, ' SITE': 5.009, ' STOR': 3.656, ' TEAM': 2.462, ' TIME': 3.39, ' TOOL': 2.0}",0.15056674288478422,1
26,"{'DATA': 4.383, ' ACAP': 3.442, ' AEXP': 2.886, ' CPLx': 3.428, ' DOCU': 2.49, ' ETAT': 4.909, ' FLEx': 1.004, ' KLOC': 94.616, ' LTEx': 3.501, ' PCAP': 3.276, ' PCON': 3.389, ' PLEx': 2.476, ' PMAT': 2.88, ' PREC': 2.205, ' PVOL': 3.711, ' RELY': 3.821, ' RESL': 4.248, ' RUSE': 2.804, ' SCED': 3.0, ' SITE': 1.522, ' STOR': 3.829, ' TEAM': 4.361, ' TIME': 3.705, ' TOOL': 2.0}",0.17311078966949667,1
27,"{'DATA': 4.857, ' ACAP': 3.558, ' AEXP': 3.395, ' CPLx': 5.817, ' DOCU': 4.305, ' ETAT': 5.903, ' FLEx': 2.243, ' KLOC': 82.335, ' LTEx': 3.605, ' PCAP': 4.454, ' PCON': 2.928, ' PLEx': 2.234, ' PMAT': 2.728, ' PREC': 3.246, ' PVOL': 2.411, ' RELY': 4.121, ' RESL': 3.421, ' RUSE': 2.145, ' SCED': 3.0, ' SITE': 3.888, ' STOR': 3.688, ' TEAM': 1.014, ' TIME': 3.648, ' TOOL': 2.0}",0.1738360129112324,1
28,"{'DATA': 2.141, ' ACAP': 3.947, ' AEXP': 1.876, ' CPLx': 3.5, ' DOCU': 2.17, ' ETAT': 3.261, ' FLEx': 3.222, ' KLOC': 230.92, ' LTEx': 3.427, ' PCAP': 3.585, ' PCON': 2.909, ' PLEx': 1.728, ' PMAT': 2.449, ' PREC': 1.899, ' PVOL': 2.743, ' RELY': 4.749, ' RESL': 1.815, ' RUSE': 2.829, ' SCED': 3.0, ' SITE': 1.755, ' STOR': 3.88, ' TEAM': 2.832, ' TIME': 3.46, ' TOOL': 2.0}",0.38736773454010565,1
29,"{'DATA': 3.816, ' ACAP': 3.398, ' AEXP': 1.382, ' CPLx': 3.581, ' DOCU': 1.993, ' ETAT': 1.202, ' FLEx': 2.752, ' KLOC': 90.591, ' LTEx': 3.539, ' PCAP': 3.124, ' PCON': 3.671, ' PLEx': 2.69, ' PMAT': 2.605, ' PREC': 3.014, ' PVOL': 4.349, ' RELY': 4.401, ' RESL': 4.254, ' RUSE': 3.49, ' SCED': 3.0, ' SITE': 4.114, ' STOR': 3.732, ' TEAM': 2.778, ' TIME': 3.284, ' TOOL': 2.0}",0.2864810255670174,1
30,"{'DATA': 4.718, ' ACAP': 3.745, ' AEXP': 2.176, ' CPLx': 3.726, ' DOCU': 1.102, ' ETAT': 3.731, ' FLEx': 3.382, ' KLOC': 95.065, ' LTEx': 1.916, ' PCAP': 4.132, ' PCON': 2.842, ' PLEx': 2.737, ' PMAT': 2.39, ' PREC': 2.319, ' PVOL': 4.61, ' RELY': 4.721, ' RESL': 4.652, ' RUSE': 2.97, ' SCED': 3.0, ' SITE': 2.685, ' STOR': 3.421, ' TEAM': 2.566, ' TIME': 3.596, ' TOOL': 2.0}",0.1733454136464252,1
31,"{'DATA': 3.773, ' ACAP': 4.814, ' AEXP': 2.304, ' CPLx': 5.073, ' DOCU': 3.594, ' ETAT': 4.542, ' FLEx': 1.167, ' KLOC': 91.426, ' LTEx': 2.973, ' PCAP': 4.066, ' PCON': 3.771, ' PLEx': 2.848, ' PMAT': 2.702, ' PREC': 2.554, ' PVOL': 4.648, ' RELY': 4.182, ' RESL': 2.502, ' RUSE': 4.675, ' SCED': 3.0, ' SITE': 2.309, ' STOR': 3.024, ' TEAM': 4.44, ' TIME': 3.707, ' TOOL': 2.0}",0.19645571028107178,1
32,"{'DATA': 2.391, ' ACAP': 3.882, ' AEXP': 3.372, ' CPLx': 4.648, ' DOCU': 4.314, ' ETAT': 2.94, ' FLEx': 4.218, ' KLOC': 336.127, ' LTEx': 3.571, ' PCAP': 3.519, ' PCON': 2.329, ' PLEx': 3.09, ' PMAT': 2.258, ' PREC': 1.656, ' PVOL': 2.491, ' RELY': 4.955, ' RESL': 3.507, ' RUSE': 2.159, ' SCED': 3.0, ' SITE': 3.149, ' STOR': 3.495, ' TEAM': 3.236, ' TIME': 3.336, ' TOOL': 2.0}",0.22465962206063383,1
33,"{'DATA': 4.188, ' ACAP': 3.634, ' AEXP': 2.036, ' CPLx': 4.255, ' DOCU': 3.291, ' ETAT': 3.391, ' FLEx': 1.241, ' KLOC': 186.176, ' LTEx': 1.762, ' PCAP': 4.931, ' PCON': 1.717, ' PLEx': 1.722, ' PMAT': 2.297, ' PREC': 3.522, ' PVOL': 2.491, ' RELY': 3.843, ' RESL': 4.575, ' RUSE': 5.162, ' SCED': 3.0, ' SITE': 2.241, ' STOR': 3.498, ' TEAM': 4.045, ' TIME': 3.986, ' TOOL': 2.0}",0.3428957854719934,1
34,"{'DATA': 2.947, ' ACAP': 3.264, ' AEXP': 2.244, ' CPLx': 3.531, ' DOCU': 2.193, ' ETAT': 3.762, ' FLEx': 1.983, ' KLOC': 81.403, ' LTEx': 1.955, ' PCAP': 4.531, ' PCON': 3.697, ' PLEx': 2.623, ' PMAT': 2.354, ' PREC': 2.982, ' PVOL': 4.584, ' RELY': 3.836, ' RESL': 1.436, ' RUSE': 5.407, ' SCED': 3.0, ' SITE': 4.496, ' STOR': 3.955, ' TEAM': 4.027, ' TIME': 3.379, ' TOOL': 2.0}",0.17256224742833037,1
35,"{'DATA': 2.481, ' ACAP': 3.577, ' AEXP': 1.696, ' CPLx': 4.292, ' DOCU': 3.208, ' ETAT': 5.975, ' FLEx': 4.595, ' KLOC': 126.817, ' LTEx': 1.523, ' PCAP': 3.225, ' PCON': 2.077, ' PLEx': 3.102, ' PMAT': 2.588, ' PREC': 2.319, ' PVOL': 3.307, ' RELY': 3.443, ' RESL': 1.645, ' RUSE': 2.902, ' SCED': 3.0, ' SITE': 4.764, ' STOR': 3.063, ' TEAM': 2.178, ' TIME': 3.81, ' TOOL': 2.0}",0.34713241294642316,1
36,"{'DATA': 3.872, ' ACAP': 3.954, ' AEXP': 2.644, ' CPLx': 5.585, ' DOCU': 4.126, ' ETAT': 2.25, ' FLEx': 2.205, ' KLOC': 340.035, ' LTEx': 1.816, ' PCAP': 3.248, ' PCON': 1.479, ' PLEx': 2.071, ' PMAT': 2.179, ' PREC': 3.242, ' PVOL': 3.845, ' RELY': 3.943, ' RESL': 2.071, ' RUSE': 3.159, ' SCED': 3.0, ' SITE': 1.396, ' STOR': 3.52, ' TEAM': 1.126, ' TIME': 3.669, ' TOOL': 2.0}",0.6675191044590058,1
37,"{'DATA': 3.19, ' ACAP': 3.262, ' AEXP': 4.168, ' CPLx': 4.59, ' DOCU': 1.777, ' ETAT': 3.998, ' FLEx': 3.638, ' KLOC': 27.978, ' LTEx': 1.463, ' PCAP': 3.536, ' PCON': 3.608, ' PLEx': 2.739, ' PMAT': 2.961, ' PREC': 3.611, ' PVOL': 3.572, ' RELY': 4.234, ' RESL': 4.704, ' RUSE': 3.93, ' SCED': 3.0, ' SITE': 1.436, ' STOR': 3.559, ' TEAM': 4.637, ' TIME': 3.456, ' TOOL': 2.0}",0.11689323498238235,1
38,"{'DATA': 3.823, ' ACAP': 4.251, ' AEXP': 3.642, ' CPLx': 3.115, ' DOCU': 3.743, ' ETAT': 3.523, ' FLEx': 4.227, ' KLOC': 63.522, ' LTEx': 1.167, ' PCAP': 3.19, ' PCON': 3.202, ' PLEx': 3.264, ' PMAT': 2.456, ' PREC': 1.305, ' PVOL': 3.668, ' RELY': 3.58, ' RESL': 3.658, ' RUSE': 4.034, ' SCED': 3.0, ' SITE': 2.276, ' STOR': 3.532, ' TEAM': 1.572, ' TIME': 3.83, ' TOOL': 2.0}",0.1854410910910541,1
39,"{'DATA': 4.149, ' ACAP': 4.188, ' AEXP': 4.806, ' CPLx': 5.232, ' DOCU': 4.519, ' ETAT': 4.492, ' FLEx': 4.526, ' KLOC': 74.202, ' LTEx': 1.146, ' PCAP': 3.916, ' PCON': 1.629, ' PLEx': 3.24, ' PMAT': 2.612, ' PREC': 1.505, ' PVOL': 4.501, ' RELY': 4.976, ' RESL': 4.619, ' RUSE': 2.758, ' SCED': 3.0, ' SITE': 1.127, ' STOR': 3.992, ' TEAM': 3.264, ' TIME': 3.764, ' TOOL': 2.0}",0.18338988824790547,1
40,"{'DATA': 4.058, ' ACAP': 4.23, ' AEXP': 1.146, ' CPLx': 4.808, ' DOCU': 4.839, ' ETAT': 1.715, ' FLEx': 3.13, ' KLOC': 152.213, ' LTEx': 2.374, ' PCAP': 3.498, ' PCON': 2.36, ' PLEx': 1.054, ' PMAT': 2.594, ' PREC': 3.888, ' PVOL': 4.716, ' RELY': 3.222, ' RESL': 4.914, ' RUSE': 5.883, ' SCED': 3.0, ' SITE': 1.866, ' STOR': 3.305, ' TEAM': 4.905, ' TIME': 3.714, ' TOOL': 2.0}",0.314990142159002,1
41,"{'DATA': 2.696, ' ACAP': 4.125, ' AEXP': 2.148, ' CPLx': 4.799, ' DOCU': 2.8, ' ETAT': 3.233, ' FLEx': 1.634, ' KLOC': 346.607, ' LTEx': 1.83, ' PCAP': 3.072, ' PCON': 4.139, ' PLEx': 1.629, ' PMAT': 2.878, ' PREC': 4.496, ' PVOL': 4.235, ' RELY': 3.682, ' RESL': 1.775, ' RUSE': 2.25, ' SCED': 3.0, ' SITE': 1.434, ' STOR': 3.339, ' TEAM': 2.863, ' TIME': 3.614, ' TOOL': 2.0}",0.34203692492935645,1
42,"{'DATA': 2.25, ' ACAP': 4.743, ' AEXP': 4.001, ' CPLx': 3.231, ' DOCU': 1.493, ' ETAT': 4.975, ' FLEx': 2.896, ' KLOC': 302.993, ' LTEx': 3.464, ' PCAP': 4.768, ' PCON': 1.491, ' PLEx': 3.01, ' PMAT': 2.86, ' PREC': 4.434, ' PVOL': 4.341, ' RELY': 4.014, ' RESL': 2.345, ' RUSE': 2.874, ' SCED': 3.0, ' SITE': 1.034, ' STOR': 3.457, ' TEAM': 2.044, ' TIME': 3.982, ' TOOL': 2.0}",0.17889685632963803,1
43,"{'DATA': 4.152, ' ACAP': 4.57, ' AEXP': 3.493, ' CPLx': 5.501, ' DOCU': 2.268, ' ETAT': 2.53, ' FLEx': 4.178, ' KLOC': 121.682, ' LTEx': 1.966, ' PCAP': 4.066, ' PCON': 1.573, ' PLEx': 3.416, ' PMAT': 2.973, ' PREC': 3.04, ' PVOL': 2.923, ' RELY': 4.924, ' RESL': 1.951, ' RUSE': 5.369, ' SCED': 3.0, ' SITE': 4.069, ' STOR': 3.458, ' TEAM': 3.376, ' TIME': 3.601, ' TOOL': 2.0}",0.21695185315914378,1
44,"{'DATA': 3.714, ' ACAP': 4.075, ' AEXP': 4.203, ' CPLx': 4.563, ' DOCU': 3.077, ' ETAT': 1.266, ' FLEx': 2.767, ' KLOC': 37.931, ' LTEx': 2.078, ' PCAP': 3.017, ' PCON': 1.705, ' PLEx': 1.529, ' PMAT': 2.976, ' PREC': 1.377, ' PVOL': 2.623, ' RELY': 4.237, ' RESL': 1.755, ' RUSE': 5.465, ' SCED': 3.0, ' SITE': 4.465, ' STOR': 3.385, ' TEAM': 2.633, ' TIME': 3.14, ' TOOL': 2.0}",0.13848407018648934,1
45,"{'DATA': 2.285, ' ACAP': 3.172, ' AEXP': 1.059, ' CPLx': 3.625, ' DOCU': 3.605, ' ETAT': 2.531, ' FLEx': 3.901, ' KLOC': 209.87, ' LTEx': 2.11, ' PCAP': 4.568, ' PCON': 4.959, ' PLEx': 2.314, ' PMAT': 2.61, ' PREC': 4.423, ' PVOL': 3.917, ' RELY': 3.606, ' RESL': 4.441, ' RUSE': 5.303, ' SCED': 3.0, ' SITE': 1.732, ' STOR': 3.675, ' TEAM': 4.304, ' TIME': 3.813, ' TOOL': 2.0}",0.25280130899684083,1
46,"{'DATA': 3.755, ' ACAP': 3.526, ' AEXP': 3.616, ' CPLx': 4.22, ' DOCU': 2.245, ' ETAT': 2.846, ' FLEx': 4.098, ' KLOC': 19.268, ' LTEx': 1.846, ' PCAP': 3.531, ' PCON': 2.811, ' PLEx': 1.17, ' PMAT': 2.606, ' PREC': 2.876, ' PVOL': 3.567, ' RELY': 3.367, ' RESL': 3.341, ' RUSE': 2.109, ' SCED': 3.0, ' SITE': 3.192, ' STOR': 3.463, ' TEAM': 3.219, ' TIME': 3.619, ' TOOL': 2.0}",0.09824884341328155,1
