iteration,config,value,elapsed_time
27,"{'DATA': 4.471, ' ACAP': 2.255, ' AEXP': 2.413, ' CPLx': 5.695, ' DOCU': 2.025, ' ETAT': 2.092, ' FLEx': 3.458, ' KLOC': 82.472, ' LTEx': 3.497, ' PCAP': 3.0, ' PCON': 2.223, ' PLEx': 3.0, ' PMAT': 2.849, ' PREC': 1.375, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.572, ' RUSE': 3.664, ' SCED': 1.248, ' SITE': 3.0, ' STOR': 4.623, ' TEAM': 2.071, ' TIME': 3.598, ' TOOL': 2.289}",0.4367888133635962,1
28,"{'DATA': 4.655, ' ACAP': 2.699, ' AEXP': 2.654, ' CPLx': 5.9, ' DOCU': 2.241, ' ETAT': 5.538, ' FLEx': 4.396, ' KLOC': 82.515, ' LTEx': 2.267, ' PCAP': 3.0, ' PCON': 2.293, ' PLEx': 3.0, ' PMAT': 3.496, ' PREC': 1.849, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.639, ' RUSE': 2.071, ' SCED': 2.725, ' SITE': 3.0, ' STOR': 4.329, ' TEAM': 2.955, ' TIME': 3.624, ' TOOL': 2.822}",0.17844782317794594,1
29,"{'DATA': 2.88, ' ACAP': 2.082, ' AEXP': 2.315, ' CPLx': 5.271, ' DOCU': 3.291, ' ETAT': 4.425, ' FLEx': 3.797, ' KLOC': 75.949, ' LTEx': 3.363, ' PCAP': 3.0, ' PCON': 2.435, ' PLEx': 3.0, ' PMAT': 1.81, ' PREC': 1.137, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.142, ' RUSE': 3.236, ' SCED': 1.064, ' SITE': 3.0, ' STOR': 4.497, ' TEAM': 2.497, ' TIME': 4.378, ' TOOL': 2.417}",0.5152292199215884,1
30,"{'DATA': 2.794, ' ACAP': 2.637, ' AEXP': 2.582, ' CPLx': 5.813, ' DOCU': 3.397, ' ETAT': 4.564, ' FLEx': 3.115, ' KLOC': 76.036, ' LTEx': 3.986, ' PCAP': 3.0, ' PCON': 2.08, ' PLEx': 3.0, ' PMAT': 1.481, ' PREC': 1.24, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.928, ' RUSE': 2.596, ' SCED': 1.486, ' SITE': 3.0, ' STOR': 3.052, ' TEAM': 2.548, ' TIME': 5.95, ' TOOL': 2.278}",0.4724566858915715,1
31,"{'DATA': 4.551, ' ACAP': 2.689, ' AEXP': 2.544, ' CPLx': 5.282, ' DOCU': 3.048, ' ETAT': 5.101, ' FLEx': 2.134, ' KLOC': 85.39, ' LTEx': 3.32, ' PCAP': 3.0, ' PCON': 2.69, ' PLEx': 3.0, ' PMAT': 3.853, ' PREC': 1.652, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.806, ' RUSE': 2.298, ' SCED': 1.091, ' SITE': 3.0, ' STOR': 3.961, ' TEAM': 2.812, ' TIME': 4.523, ' TOOL': 2.794}",0.2861065890226626,1
32,"{'DATA': 4.235, ' ACAP': 2.792, ' AEXP': 2.467, ' CPLx': 5.046, ' DOCU': 3.888, ' ETAT': 1.908, ' FLEx': 3.238, ' KLOC': 82.093, ' LTEx': 3.087, ' PCAP': 3.0, ' PCON': 2.279, ' PLEx': 3.0, ' PMAT': 1.45, ' PREC': 1.274, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.581, ' RUSE': 3.429, ' SCED': 1.879, ' SITE': 3.0, ' STOR': 3.276, ' TEAM': 2.416, ' TIME': 5.602, ' TOOL': 2.865}",0.4888837812178459,1
33,"{'DATA': 4.197, ' ACAP': 2.386, ' AEXP': 2.406, ' CPLx': 5.977, ' DOCU': 2.888, ' ETAT': 5.662, ' FLEx': 4.555, ' KLOC': 82.94, ' LTEx': 2.774, ' PCAP': 3.0, ' PCON': 2.283, ' PLEx': 3.0, ' PMAT': 3.229, ' PREC': 1.114, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.99, ' RUSE': 3.687, ' SCED': 1.644, ' SITE': 3.0, ' STOR': 3.589, ' TEAM': 2.586, ' TIME': 4.63, ' TOOL': 2.987}",0.3679709416036535,1
34,"{'DATA': 3.397, ' ACAP': 2.429, ' AEXP': 2.563, ' CPLx': 5.572, ' DOCU': 3.817, ' ETAT': 4.153, ' FLEx': 2.241, ' KLOC': 87.547, ' LTEx': 3.151, ' PCAP': 3.0, ' PCON': 2.274, ' PLEx': 3.0, ' PMAT': 1.286, ' PREC': 1.987, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.139, ' RUSE': 2.728, ' SCED': 1.595, ' SITE': 3.0, ' STOR': 4.748, ' TEAM': 2.466, ' TIME': 5.258, ' TOOL': 2.604}",0.5184611856674258,1
35,"{'DATA': 4.349, ' ACAP': 2.787, ' AEXP': 2.728, ' CPLx': 5.713, ' DOCU': 3.717, ' ETAT': 4.345, ' FLEx': 4.099, ' KLOC': 85.995, ' LTEx': 2.82, ' PCAP': 3.0, ' PCON': 2.473, ' PLEx': 3.0, ' PMAT': 2.265, ' PREC': 1.445, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.537, ' RUSE': 2.323, ' SCED': 1.442, ' SITE': 3.0, ' STOR': 3.245, ' TEAM': 2.425, ' TIME': 5.135, ' TOOL': 2.353}",0.41062614705816136,1
36,"{'DATA': 2.24, ' ACAP': 2.597, ' AEXP': 2.127, ' CPLx': 5.882, ' DOCU': 3.269, ' ETAT': 4.837, ' FLEx': 3.184, ' KLOC': 78.393, ' LTEx': 3.051, ' PCAP': 3.0, ' PCON': 2.334, ' PLEx': 3.0, ' PMAT': 3.053, ' PREC': 1.548, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.76, ' RUSE': 3.223, ' SCED': 1.1, ' SITE': 3.0, ' STOR': 3.812, ' TEAM': 2.056, ' TIME': 3.943, ' TOOL': 2.419}",0.32924788129693494,1
37,"{'DATA': 2.944, ' ACAP': 2.378, ' AEXP': 2.432, ' CPLx': 5.406, ' DOCU': 2.277, ' ETAT': 1.472, ' FLEx': 4.513, ' KLOC': 112.196, ' LTEx': 2.104, ' PCAP': 3.0, ' PCON': 2.614, ' PLEx': 3.0, ' PMAT': 1.644, ' PREC': 1.849, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.7, ' RUSE': 3.324, ' SCED': 1.466, ' SITE': 3.0, ' STOR': 3.03, ' TEAM': 2.68, ' TIME': 5.19, ' TOOL': 2.546}",0.5514939819762603,1
38,"{'DATA': 4.54, ' ACAP': 2.32, ' AEXP': 2.038, ' CPLx': 5.622, ' DOCU': 3.656, ' ETAT': 5.981, ' FLEx': 3.824, ' KLOC': 90.223, ' LTEx': 2.721, ' PCAP': 3.0, ' PCON': 2.88, ' PLEx': 3.0, ' PMAT': 3.223, ' PREC': 1.914, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.563, ' RUSE': 2.966, ' SCED': 1.476, ' SITE': 3.0, ' STOR': 3.363, ' TEAM': 2.332, ' TIME': 4.859, ' TOOL': 2.803}",0.3954664764990269,1
39,"{'DATA': 3.424, ' ACAP': 2.475, ' AEXP': 2.797, ' CPLx': 5.159, ' DOCU': 3.552, ' ETAT': 5.537, ' FLEx': 3.702, ' KLOC': 77.899, ' LTEx': 2.058, ' PCAP': 3.0, ' PCON': 2.379, ' PLEx': 3.0, ' PMAT': 1.582, ' PREC': 1.869, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.421, ' RUSE': 2.453, ' SCED': 1.131, ' SITE': 3.0, ' STOR': 4.901, ' TEAM': 2.724, ' TIME': 4.211, ' TOOL': 2.673}",0.5298967376808095,1
40,"{'DATA': 3.246, ' ACAP': 2.246, ' AEXP': 2.618, ' CPLx': 5.807, ' DOCU': 2.327, ' ETAT': 3.537, ' FLEx': 2.353, ' KLOC': 86.494, ' LTEx': 3.838, ' PCAP': 3.0, ' PCON': 2.407, ' PLEx': 3.0, ' PMAT': 3.341, ' PREC': 1.785, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.997, ' RUSE': 2.817, ' SCED': 1.8, ' SITE': 3.0, ' STOR': 3.202, ' TEAM': 2.095, ' TIME': 4.803, ' TOOL': 2.927}",0.26681241623234,1
41,"{'DATA': 4.056, ' ACAP': 2.114, ' AEXP': 2.278, ' CPLx': 5.785, ' DOCU': 2.256, ' ETAT': 5.197, ' FLEx': 2.251, ' KLOC': 101.344, ' LTEx': 3.847, ' PCAP': 3.0, ' PCON': 2.354, ' PLEx': 3.0, ' PMAT': 3.368, ' PREC': 1.208, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.364, ' RUSE': 3.228, ' SCED': 2.289, ' SITE': 3.0, ' STOR': 3.913, ' TEAM': 2.468, ' TIME': 5.641, ' TOOL': 2.246}",0.29393774582871535,1
42,"{'DATA': 3.629, ' ACAP': 2.964, ' AEXP': 2.419, ' CPLx': 5.907, ' DOCU': 2.315, ' ETAT': 1.836, ' FLEx': 3.325, ' KLOC': 92.426, ' LTEx': 3.341, ' PCAP': 3.0, ' PCON': 2.62, ' PLEx': 3.0, ' PMAT': 2.856, ' PREC': 1.01, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.278, ' RUSE': 3.015, ' SCED': 1.845, ' SITE': 3.0, ' STOR': 4.655, ' TEAM': 2.865, ' TIME': 5.312, ' TOOL': 2.462}",0.3763314794930276,1
43,"{'DATA': 2.877, ' ACAP': 2.849, ' AEXP': 2.06, ' CPLx': 5.995, ' DOCU': 2.34, ' ETAT': 1.505, ' FLEx': 2.516, ' KLOC': 80.534, ' LTEx': 3.214, ' PCAP': 3.0, ' PCON': 2.969, ' PLEx': 3.0, ' PMAT': 3.227, ' PREC': 1.832, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.064, ' RUSE': 2.318, ' SCED': 2.251, ' SITE': 3.0, ' STOR': 3.527, ' TEAM': 2.801, ' TIME': 3.8, ' TOOL': 2.569}",0.23960294470978338,1
