iteration,config,value,elapsed_time
19,"{'Culture': 0.6959927715106288, 'Criticality': 0.0591571746230515, 'Criticality Modifier': 0.1788614712682885, 'Initial Known': 0.4050357986296626, 'Inter-Dependency': 0.9715732666573051, 'Dynamism': 0.3815672975483319, 'Size': 0.2155603519828635, 'Plan': 0.948886928776953, 'Team Size': 0.1855386094209359}",0.4226292035675927,1
20,"{'Culture': 0.5006255439497282, 'Criticality': 0.5907886740125468, 'Criticality Modifier': 0.2077872231278812, 'Initial Known': 0.8132575447598694, 'Inter-Dependency': 0.7373187580217415, 'Dynamism': 0.483989216782929, 'Size': 0.6880360972254802, 'Plan': 0.7885101131898834, 'Team Size': 0.6126628411448624}",0.4255838349941603,1
21,"{'Culture': 0.6789933573023356, 'Criticality': 0.881825549727612, 'Criticality Modifier': 0.4322508486376268, 'Initial Known': 0.3156702827335458, 'Inter-Dependency': 0.0740908368126764, 'Dynamism': 0.2378931698352744, 'Size': 0.0121964595008267, 'Plan': 0.504908949162232, 'Team Size': 0.9295018461809168}",0.6275728072601002,1
22,"{'Culture': 0.4113848856844786, 'Criticality': 0.1181876048203808, 'Criticality Modifier': 0.0356715033745214, 'Initial Known': 0.3879794435841104, 'Inter-Dependency': 0.2010714979226471, 'Dynamism': 0.0510567870408418, 'Size': 0.4946706941805583, 'Plan': 0.6633505578283186, 'Team Size': 0.0051949650576883}",0.577301995328399,1
23,"{'Culture': 0.335669819452994, 'Criticality': 0.4675373213260405, 'Criticality Modifier': 0.2203829509558167, 'Initial Known': 0.4043093736867079, 'Inter-Dependency': 0.2155146643204947, 'Dynamism': 0.385016654419642, 'Size': 0.0483649587289836, 'Plan': 0.3356612141702151, 'Team Size': 0.0137946236208946}",0.3821175449978689,1
24,"{'Culture': 0.7065778914136178, 'Criticality': 0.8822510690625855, 'Criticality Modifier': 0.5984777172190107, 'Initial Known': 0.2924692289918519, 'Inter-Dependency': 0.5847595715419728, 'Dynamism': 0.5896529714446094, 'Size': 0.9306400850227236, 'Plan': 0.8393843724897938, 'Team Size': 0.0873350582083039}",0.3801753021688894,1
25,"{'Culture': 0.2333435209432268, 'Criticality': 0.6991515183220421, 'Criticality Modifier': 0.3697673631942415, 'Initial Known': 0.1723153391881178, 'Inter-Dependency': 0.8760290530745141, 'Dynamism': 0.5779349704284349, 'Size': 0.2375310386096349, 'Plan': 0.7107337365012193, 'Team Size': 0.7661738612064496}",0.4973077526284473,1
26,"{'Culture': 0.2013940042207485, 'Criticality': 0.245841855955661, 'Criticality Modifier': 0.7585020435833076, 'Initial Known': 0.0762694188849147, 'Inter-Dependency': 0.5923424120297966, 'Dynamism': 0.4655895102489344, 'Size': 0.6582372208189413, 'Plan': 0.7759487225399363, 'Team Size': 0.0729415039844365}",0.33331521083781745,1
27,"{'Culture': 0.4387849537563829, 'Criticality': 0.7512784170369943, 'Criticality Modifier': 0.3945181486382503, 'Initial Known': 0.0893608049334901, 'Inter-Dependency': 0.2487419048226951, 'Dynamism': 0.6629116909427606, 'Size': 0.7570422262773544, 'Plan': 0.8660451762564281, 'Team Size': 0.1969286534399158}",0.2532526555663849,1
28,"{'Culture': 0.6943388717534907, 'Criticality': 0.4681529808449691, 'Criticality Modifier': 0.093072935363575, 'Initial Known': 0.7992440975697406, 'Inter-Dependency': 0.2225507172308756, 'Dynamism': 0.3135068905923438, 'Size': 0.998200731013447, 'Plan': 0.9710038965253942, 'Team Size': 0.5673247384839218}",0.46814882044115835,1
29,"{'Culture': 0.9351901859550584, 'Criticality': 0.1936195227100033, 'Criticality Modifier': 0.2445977496876471, 'Initial Known': 0.9333342873473158, 'Inter-Dependency': 0.3933778550723009, 'Dynamism': 0.0340896899122352, 'Size': 0.6864208702697994, 'Plan': 0.4916078937772298, 'Team Size': 0.94127477623684}",0.48162268376337825,1
30,"{'Culture': 0.6462276259283453, 'Criticality': 0.5926740711963296, 'Criticality Modifier': 0.1992282971255827, 'Initial Known': 0.7524862870416269, 'Inter-Dependency': 0.1328181849597673, 'Dynamism': 0.108957409083802, 'Size': 0.8595020912561498, 'Plan': 0.6088356267673892, 'Team Size': 0.0772157796028172}",0.15636571782581665,1
31,"{'Culture': 0.7508224973629819, 'Criticality': 0.249155834358753, 'Criticality Modifier': 0.1997539867805081, 'Initial Known': 0.4401620378749322, 'Inter-Dependency': 0.295139327032986, 'Dynamism': 0.5830931825898878, 'Size': 0.6822541891772238, 'Plan': 0.5305462512246626, 'Team Size': 0.6618832551205586}",0.43850146601300244,1
32,"{'Culture': 0.3542319341526404, 'Criticality': 0.1508222434241515, 'Criticality Modifier': 0.6759489340865918, 'Initial Known': 0.2453135079624443, 'Inter-Dependency': 0.7342137268164451, 'Dynamism': 0.0372960345348789, 'Size': 0.1623163611423511, 'Plan': 0.6724270281823329, 'Team Size': 0.5661898971578556}",0.40370273514122323,1
33,"{'Culture': 0.8960451198217956, 'Criticality': 0.2296194422658023, 'Criticality Modifier': 0.0088120921237397, 'Initial Known': 0.760878596352779, 'Inter-Dependency': 0.2166057956020091, 'Dynamism': 0.3070530312114348, 'Size': 0.8834993461333824, 'Plan': 0.3764269210365518, 'Team Size': 0.5787875259747203}",0.15047248311296246,1
34,"{'Culture': 0.7498014017799588, 'Criticality': 0.8472108027781502, 'Criticality Modifier': 0.2987968535114251, 'Initial Known': 0.6999942645247937, 'Inter-Dependency': 0.9342481160960532, 'Dynamism': 0.5232075909851117, 'Size': 0.4190946739175574, 'Plan': 0.3597973465805699, 'Team Size': 0.3584599159014221}",0.2635985374290568,1
35,"{'Culture': 0.7449312545317338, 'Criticality': 0.5812138469927502, 'Criticality Modifier': 0.2521087805478087, 'Initial Known': 0.7554955052186066, 'Inter-Dependency': 0.4777051898887349, 'Dynamism': 0.1847511071216419, 'Size': 0.5790616597050761, 'Plan': 0.6572959308345797, 'Team Size': 0.4324740925299999}",0.4149783426708571,1
36,"{'Culture': 0.125198574154521, 'Criticality': 0.4968027256410461, 'Criticality Modifier': 0.8433870488557121, 'Initial Known': 0.249959425499411, 'Inter-Dependency': 0.948950153638102, 'Dynamism': 0.7797287790908202, 'Size': 0.1860959685612782, 'Plan': 0.6422336499943133, 'Team Size': 0.4447397483012022}",0.5629124475533029,1
37,"{'Culture': 0.8119080915561866, 'Criticality': 0.1781310633147823, 'Criticality Modifier': 0.0855658611919337, 'Initial Known': 0.1216681505079527, 'Inter-Dependency': 0.2973229854620477, 'Dynamism': 0.2897143387405559, 'Size': 0.5753460356298098, 'Plan': 0.5082322807334133, 'Team Size': 0.2920352177313262}",0.4523658526286518,1
38,"{'Culture': 0.390292176709047, 'Criticality': 0.2083279407185111, 'Criticality Modifier': 0.5058801695502996, 'Initial Known': 0.3691527330569648, 'Inter-Dependency': 0.6655465922856296, 'Dynamism': 0.2118925921511882, 'Size': 0.8881502096004147, 'Plan': 0.3097888942483188, 'Team Size': 0.325466697234825}",0.39896673912552805,1
39,"{'Culture': 0.491273574444561, 'Criticality': 0.0309115910978525, 'Criticality Modifier': 0.8682261753832026, 'Initial Known': 0.3207893010414959, 'Inter-Dependency': 0.5760154813950473, 'Dynamism': 0.9432560561229636, 'Size': 0.689501801243877, 'Plan': 0.67579864123665, 'Team Size': 0.1096019499646456}",0.5237625009313683,1
40,"{'Culture': 0.2219585866546661, 'Criticality': 0.905557165018315, 'Criticality Modifier': 0.4876866511243877, 'Initial Known': 0.2388674738038524, 'Inter-Dependency': 0.7848821938348604, 'Dynamism': 0.0741200519293973, 'Size': 0.4126705717024975, 'Plan': 0.8868320808697758, 'Team Size': 0.2999161846455699}",0.16171888771859566,1
41,"{'Culture': 0.895579834598336, 'Criticality': 0.3243031697366382, 'Criticality Modifier': 0.6211933149046253, 'Initial Known': 0.9641586157059148, 'Inter-Dependency': 0.4773971225849587, 'Dynamism': 0.150569968896535, 'Size': 0.9227889912332996, 'Plan': 0.2214982527372427, 'Team Size': 0.9172342604349996}",0.5152079954779325,1
42,"{'Culture': 0.6832034264916051, 'Criticality': 0.5402824177491226, 'Criticality Modifier': 0.3561604589213593, 'Initial Known': 0.2254291484306726, 'Inter-Dependency': 0.2305316490158325, 'Dynamism': 0.4652097353329127, 'Size': 0.7563584955294096, 'Plan': 0.7646481611280336, 'Team Size': 0.4898004337951285}",0.19661527552971136,1
43,"{'Culture': 0.3982108274786562, 'Criticality': 0.1706131195376687, 'Criticality Modifier': 0.3245184711218002, 'Initial Known': 0.521424416719171, 'Inter-Dependency': 0.9745558954182398, 'Dynamism': 0.9357316563771062, 'Size': 0.2820450963529334, 'Plan': 0.8709075697255116, 'Team Size': 0.9090355363722502}",0.38818085043216566,1
44,"{'Culture': 0.7358665465624442, 'Criticality': 0.1136351246639206, 'Criticality Modifier': 0.2771117395044424, 'Initial Known': 0.6273963756106083, 'Inter-Dependency': 0.7216905292058465, 'Dynamism': 0.1340882166083152, 'Size': 0.3030019358329329, 'Plan': 0.3090154496343166, 'Team Size': 0.1351487114486307}",0.2878058247281927,1
45,"{'Culture': 0.3018959627888528, 'Criticality': 0.256455007222706, 'Criticality Modifier': 0.9738032935055676, 'Initial Known': 0.7945899613471931, 'Inter-Dependency': 0.2583327565981245, 'Dynamism': 0.2622594091631998, 'Size': 0.2278417591398784, 'Plan': 0.6201520562909746, 'Team Size': 0.0493673380849299}",0.0927197376544373,1
46,"{'Culture': 0.8238224792541725, 'Criticality': 0.9056353666756, 'Criticality Modifier': 0.0751386540666706, 'Initial Known': 0.6217927300497857, 'Inter-Dependency': 0.7355579443678775, 'Dynamism': 0.895584230598017, 'Size': 0.9038358666808874, 'Plan': 0.138351688784201, 'Team Size': 0.2302979631746746}",0.14073892243733466,1
47,"{'Culture': 0.7957174341697651, 'Criticality': 0.5584733380248357, 'Criticality Modifier': 0.0174666259921201, 'Initial Known': 0.0735527454463912, 'Inter-Dependency': 0.8354505628344469, 'Dynamism': 0.4749235517423136, 'Size': 0.7198738427034106, 'Plan': 0.6157452815368893, 'Team Size': 0.3431082185743089}",0.11947133191933557,1
48,"{'Culture': 0.2810234954458107, 'Criticality': 0.3625330704023425, 'Criticality Modifier': 0.5551441205564601, 'Initial Known': 0.7180216653021635, 'Inter-Dependency': 0.7529573563728154, 'Dynamism': 0.5998376796855268, 'Size': 0.2491350127625434, 'Plan': 0.2849925724621084, 'Team Size': 0.2505154577871155}",0.4025903023736347,1
49,"{'Culture': 0.6700351758272983, 'Criticality': 0.1439407684303643, 'Criticality Modifier': 0.3181987557490811, 'Initial Known': 0.1329899983181172, 'Inter-Dependency': 0.589205848048169, 'Dynamism': 0.9135361668956318, 'Size': 0.2570691324688121, 'Plan': 0.5654094073237677, 'Team Size': 0.9422966970956465}",0.5616326322691125,1
50,"{'Culture': 0.7252999567730279, 'Criticality': 0.6090233065398545, 'Criticality Modifier': 0.9714138675041636, 'Initial Known': 0.1343630162696827, 'Inter-Dependency': 0.3958233700254239, 'Dynamism': 0.8626262295867918, 'Size': 0.5205914962607441, 'Plan': 0.1167940286035776, 'Team Size': 0.1658870526975225}",0.5552087560680063,1
51,"{'Culture': 0.9282189773800604, 'Criticality': 0.1343692314613898, 'Criticality Modifier': 0.8044534303290095, 'Initial Known': 0.455473414150123, 'Inter-Dependency': 0.6122860805290058, 'Dynamism': 0.4761718632897447, 'Size': 0.0963213312431815, 'Plan': 0.0245054958028992, 'Team Size': 0.4171048762266824}",0.4159011691185548,1
52,"{'Culture': 0.4137429087665327, 'Criticality': 0.4601648795780259, 'Criticality Modifier': 0.1561608555070595, 'Initial Known': 0.7837369878017134, 'Inter-Dependency': 0.8465869287960235, 'Dynamism': 0.3070016854402758, 'Size': 0.3378714717882525, 'Plan': 0.2457558315637551, 'Team Size': 0.9093938725990088}",0.33678528452518575,1
53,"{'Culture': 0.3305780065865005, 'Criticality': 0.8330769844004325, 'Criticality Modifier': 0.941608971000868, 'Initial Known': 0.5717133134656612, 'Inter-Dependency': 0.4268542438306325, 'Dynamism': 0.9190438134958407, 'Size': 0.4015456046960795, 'Plan': 0.3697255445241274, 'Team Size': 0.7071424136202334}",0.5299306456205833,1
54,"{'Culture': 0.9778085001111572, 'Criticality': 0.2237321396915003, 'Criticality Modifier': 0.43462745525161, 'Initial Known': 0.9043923206993976, 'Inter-Dependency': 0.8493177417393696, 'Dynamism': 0.1014320169398772, 'Size': 0.4993308420687083, 'Plan': 0.1856415751840022, 'Team Size': 0.2145937984648274}",0.12324724807406473,1
55,"{'Culture': 0.7287363714505928, 'Criticality': 0.4136323754871162, 'Criticality Modifier': 0.7391252665273589, 'Initial Known': 0.5055815315820107, 'Inter-Dependency': 0.8209364373030988, 'Dynamism': 0.6180993343873624, 'Size': 0.8827903496365567, 'Plan': 0.7130081860027168, 'Team Size': 0.9946090313055228}",0.5911995444964387,1
56,"{'Culture': 0.8938224596254286, 'Criticality': 0.22399945217286, 'Criticality Modifier': 0.7955472808542714, 'Initial Known': 0.0617780232982364, 'Inter-Dependency': 0.3344642472708419, 'Dynamism': 0.4400483056725193, 'Size': 0.7840562684958529, 'Plan': 0.8614332283996914, 'Team Size': 0.1777240236699708}",0.48165716424468985,1
57,"{'Culture': 0.3125885953453436, 'Criticality': 0.8602333870632404, 'Criticality Modifier': 0.3578054124763389, 'Initial Known': 0.4393665733185715, 'Inter-Dependency': 0.5923286764330824, 'Dynamism': 0.3100171177019646, 'Size': 0.9022055451655008, 'Plan': 0.127600887685737, 'Team Size': 0.0964963432370011}",0.2767653023533404,1
58,"{'Culture': 0.3613096721189102, 'Criticality': 0.4124807382010027, 'Criticality Modifier': 0.6085716717093637, 'Initial Known': 0.039914647739625, 'Inter-Dependency': 0.2526519825145011, 'Dynamism': 0.4193049188776813, 'Size': 0.3538616678539841, 'Plan': 0.4616139369066192, 'Team Size': 0.0940439007547482}",0.17965174520648852,1
59,"{'Culture': 0.7546021786195447, 'Criticality': 0.5943354815237819, 'Criticality Modifier': 0.5782093932800101, 'Initial Known': 0.8102087084467103, 'Inter-Dependency': 0.6922777349154106, 'Dynamism': 0.8260551367554838, 'Size': 0.9418344309799755, 'Plan': 0.0958474297863856, 'Team Size': 0.6845438063925545}",0.3070680843594483,1
60,"{'Culture': 0.2150156687708903, 'Criticality': 0.3321753663232627, 'Criticality Modifier': 0.0612027177222228, 'Initial Known': 0.6447027400143511, 'Inter-Dependency': 0.1182445403065678, 'Dynamism': 0.7329770629429475, 'Size': 0.8647795026069723, 'Plan': 0.1704504235502232, 'Team Size': 0.3474388004189483}",0.3801967880462833,1
61,"{'Culture': 0.4590051785569122, 'Criticality': 0.606449069782669, 'Criticality Modifier': 0.0347148879853244, 'Initial Known': 0.3410940954317641, 'Inter-Dependency': 0.4012558923391156, 'Dynamism': 0.3182449832800832, 'Size': 0.814424021058959, 'Plan': 0.613872785326019, 'Team Size': 0.6506532087413568}",0.10310014840891457,1
62,"{'Culture': 0.4450473920186343, 'Criticality': 0.0793336809656588, 'Criticality Modifier': 0.6703224709325138, 'Initial Known': 0.874442348051152, 'Inter-Dependency': 0.4917836886463126, 'Dynamism': 0.9059520765408812, 'Size': 0.5791632916670154, 'Plan': 0.4043136695098874, 'Team Size': 0.0671819084828978}",0.4471929047460801,1
63,"{'Culture': 0.8190359794364, 'Criticality': 0.782974928578075, 'Criticality Modifier': 0.4025738113955999, 'Initial Known': 0.4829286156799919, 'Inter-Dependency': 0.9854265616722137, 'Dynamism': 0.1708030187888805, 'Size': 0.8467989074363846, 'Plan': 0.6250528721609594, 'Team Size': 0.3645557036796943}",0.25105009906581655,1
