iteration,config,value,elapsed_time
10,"{'Culture': 0.8500281717318279, 'Criticality': 0.2939327658447298, 'Criticality Modifier': 0.6116739942183861, 'Initial Known': 0.5348585657479481, 'Inter-Dependency': 0.5383617456794929, 'Dynamism': 0.4350288197199563, 'Size': 0.2737771710220162, 'Plan': 0.0219499542720302, 'Team Size': 0.8557593171426808}",0.3865036090283238,1
11,"{'Culture': 0.1645226789766601, 'Criticality': 0.8263978839939977, 'Criticality Modifier': 0.9967055543637048, 'Initial Known': 0.5541371986695738, 'Inter-Dependency': 0.2745910756576194, 'Dynamism': 0.6847497301614021, 'Size': 0.4073516743214407, 'Plan': 0.2259757854035466, 'Team Size': 0.2275574100478326}",0.4727238062065551,1
12,"{'Culture': 0.6462276259283453, 'Criticality': 0.5926740711963296, 'Criticality Modifier': 0.1992282971255827, 'Initial Known': 0.7524862870416269, 'Inter-Dependency': 0.1328181849597673, 'Dynamism': 0.108957409083802, 'Size': 0.8595020912561498, 'Plan': 0.6088356267673892, 'Team Size': 0.0772157796028172}",0.15636571782581665,1
13,"{'Culture': 0.6164894875072356, 'Criticality': 0.4448313984083107, 'Criticality Modifier': 0.8446702441723873, 'Initial Known': 0.6279481301007523, 'Inter-Dependency': 0.1284946183423195, 'Dynamism': 0.6908881243279962, 'Size': 0.7262401575711254, 'Plan': 0.4198556098531296, 'Team Size': 0.2311648445479331}",0.3557847315229359,1
14,"{'Culture': 0.9156241567717124, 'Criticality': 0.7183222290394934, 'Criticality Modifier': 0.5090171514536121, 'Initial Known': 0.3344847374478135, 'Inter-Dependency': 0.5619333677407511, 'Dynamism': 0.4305456927784492, 'Size': 0.1358458234286198, 'Plan': 0.7626623598351278, 'Team Size': 0.8590233505439927}",0.48067578741357153,1
15,"{'Culture': 0.3118829119299178, 'Criticality': 0.4588897678833211, 'Criticality Modifier': 0.9068143050088828, 'Initial Known': 0.9932226934733264, 'Inter-Dependency': 0.0689245820821163, 'Dynamism': 0.846149991432755, 'Size': 0.889054877967538, 'Plan': 0.7345116948981013, 'Team Size': 0.8409648421668281}",0.3314647468208005,1
16,"{'Culture': 0.7358665465624442, 'Criticality': 0.1136351246639206, 'Criticality Modifier': 0.2771117395044424, 'Initial Known': 0.6273963756106083, 'Inter-Dependency': 0.7216905292058465, 'Dynamism': 0.1340882166083152, 'Size': 0.3030019358329329, 'Plan': 0.3090154496343166, 'Team Size': 0.1351487114486307}",0.2878058247281927,1
17,"{'Culture': 0.3004787351071432, 'Criticality': 0.1654097175256087, 'Criticality Modifier': 0.7976336168069349, 'Initial Known': 0.3521181084985105, 'Inter-Dependency': 0.6514109210253031, 'Dynamism': 0.341589660781471, 'Size': 0.2385879084623643, 'Plan': 0.8546706794075513, 'Team Size': 0.3016033949209135}",0.33488802546608576,1
18,"{'Culture': 0.9990844361683612, 'Criticality': 0.7057409277588593, 'Criticality Modifier': 0.5946377805559488, 'Initial Known': 0.7011700335578338, 'Inter-Dependency': 0.3295822299449706, 'Dynamism': 0.4490992459082757, 'Size': 0.2886171618007793, 'Plan': 0.4847519660613563, 'Team Size': 0.4198231702807519}",0.31633468442166957,1
19,"{'Culture': 0.133793785070947, 'Criticality': 0.7264590367335233, 'Criticality Modifier': 0.1472400466137211, 'Initial Known': 0.898850682365619, 'Inter-Dependency': 0.4766567231466853, 'Dynamism': 0.368601675860687, 'Size': 0.0108622696834795, 'Plan': 0.6141701974180388, 'Team Size': 0.600670320558876}",0.0930675409111632,1
20,"{'Culture': 0.1118321687443221, 'Criticality': 0.6381400767543668, 'Criticality Modifier': 0.4241066670081013, 'Initial Known': 0.9207861745380768, 'Inter-Dependency': 0.49522689855374, 'Dynamism': 0.6535347392714446, 'Size': 0.1061710967947081, 'Plan': 0.9802550767067356, 'Team Size': 0.4382299309271112}",0.12748583068198538,1
21,"{'Culture': 0.5633657402014595, 'Criticality': 0.9946262069349284, 'Criticality Modifier': 0.5000629795911256, 'Initial Known': 0.7609555749128383, 'Inter-Dependency': 0.5855835229280005, 'Dynamism': 0.4778140489823941, 'Size': 0.1470323726540678, 'Plan': 0.7854908902546884, 'Team Size': 0.7452627701390244}",0.14826438784741502,1
22,"{'Culture': 0.529398205139294, 'Criticality': 0.3004781543026797, 'Criticality Modifier': 0.2765249636450877, 'Initial Known': 0.8238599051142886, 'Inter-Dependency': 0.1045543005847994, 'Dynamism': 0.5539115418109088, 'Size': 0.108280536118406, 'Plan': 0.688406694829308, 'Team Size': 0.5631834968086161}",0.10834446929859687,1
23,"{'Culture': 0.3289440824693164, 'Criticality': 0.8119405334031837, 'Criticality Modifier': 0.1507544126024581, 'Initial Known': 0.995499440311556, 'Inter-Dependency': 0.7982249289415535, 'Dynamism': 0.6858569553973658, 'Size': 0.178350522036545, 'Plan': 0.2965304797942719, 'Team Size': 0.4585532368101894}",0.15397617397945895,1
24,"{'Culture': 0.8690702335462573, 'Criticality': 0.33734253011139, 'Criticality Modifier': 0.6041077157673457, 'Initial Known': 0.7980004190054478, 'Inter-Dependency': 0.9466979181091556, 'Dynamism': 0.2196377728424228, 'Size': 0.8542752638248059, 'Plan': 0.0428571600742542, 'Team Size': 0.1132955570201166}",0.4729988160341786,1
25,"{'Culture': 0.7449312545317338, 'Criticality': 0.5812138469927502, 'Criticality Modifier': 0.2521087805478087, 'Initial Known': 0.7554955052186066, 'Inter-Dependency': 0.4777051898887349, 'Dynamism': 0.1847511071216419, 'Size': 0.5790616597050761, 'Plan': 0.6572959308345797, 'Team Size': 0.4324740925299999}",0.4149783426708571,1
26,"{'Culture': 0.509628995493361, 'Criticality': 0.8080201645877279, 'Criticality Modifier': 0.1842027796387185, 'Initial Known': 0.660844502250516, 'Inter-Dependency': 0.1380356821412576, 'Dynamism': 0.5026104143415735, 'Size': 0.0284143302753787, 'Plan': 0.7132876130657139, 'Team Size': 0.3346806552407869}",0.08876479308404062,1
27,"{'Culture': 0.6639568633347319, 'Criticality': 0.0731114612911312, 'Criticality Modifier': 0.293277831652274, 'Initial Known': 0.9825107724201344, 'Inter-Dependency': 0.5121969690688023, 'Dynamism': 0.5130721346080932, 'Size': 0.7507067563786923, 'Plan': 0.5857505229268445, 'Team Size': 0.8848571680340527}",0.33809632432773573,1
28,"{'Culture': 0.8561465237543978, 'Criticality': 0.392125544860707, 'Criticality Modifier': 0.2444175355987696, 'Initial Known': 0.2736979356960374, 'Inter-Dependency': 0.6939644344324707, 'Dynamism': 0.8368379777346814, 'Size': 0.3838211043219154, 'Plan': 0.9945821279358048, 'Team Size': 0.3512605212135319}",0.08848484696752545,1
29,"{'Culture': 0.7957174341697651, 'Criticality': 0.5584733380248357, 'Criticality Modifier': 0.0174666259921201, 'Initial Known': 0.0735527454463912, 'Inter-Dependency': 0.8354505628344469, 'Dynamism': 0.4749235517423136, 'Size': 0.7198738427034106, 'Plan': 0.6157452815368893, 'Team Size': 0.3431082185743089}",0.11947133191933557,1
30,"{'Culture': 0.5485686845958833, 'Criticality': 0.0428810911266018, 'Criticality Modifier': 0.7854477999290459, 'Initial Known': 0.4627450686899117, 'Inter-Dependency': 0.3478924780303004, 'Dynamism': 0.5399606551072299, 'Size': 0.7186729448726151, 'Plan': 0.4478034803818204, 'Team Size': 0.7708999499582173}",0.5128105254049756,1
31,"{'Culture': 0.9713173864627204, 'Criticality': 0.4474548264903697, 'Criticality Modifier': 0.4491446608726106, 'Initial Known': 0.3127254154279415, 'Inter-Dependency': 0.948415902019028, 'Dynamism': 0.7780831586047439, 'Size': 0.0272119771211488, 'Plan': 0.2277019319005088, 'Team Size': 0.7457126718274821}",0.4975673746761792,1
32,"{'Culture': 0.9014222688917, 'Criticality': 0.3100498597806782, 'Criticality Modifier': 0.357155486248771, 'Initial Known': 0.1646453983412501, 'Inter-Dependency': 0.8886040029222575, 'Dynamism': 0.6387319958280423, 'Size': 0.5641546661344419, 'Plan': 0.3852452236712423, 'Team Size': 0.1181707525749993}",0.2507783699630768,1
33,"{'Culture': 0.8887383577212089, 'Criticality': 0.2167355729788219, 'Criticality Modifier': 0.8467186474705632, 'Initial Known': 0.1587669009351883, 'Inter-Dependency': 0.0130418286796454, 'Dynamism': 0.2299850455950454, 'Size': 0.6117426470500694, 'Plan': 0.9472104273774702, 'Team Size': 0.43841248561126}",0.43218209101344507,1
34,"{'Culture': 0.5947828977378785, 'Criticality': 0.7941180502216574, 'Criticality Modifier': 0.2079036447742881, 'Initial Known': 0.5042989412744153, 'Inter-Dependency': 0.7416286232324628, 'Dynamism': 0.4223658705449784, 'Size': 0.8596643525866943, 'Plan': 0.284930742225373, 'Team Size': 0.664443209176884}",0.39162857395097994,1
35,"{'Culture': 0.5011779552306204, 'Criticality': 0.5834331194528287, 'Criticality Modifier': 0.9342629264470568, 'Initial Known': 0.8207628398587326, 'Inter-Dependency': 0.4897229881739521, 'Dynamism': 0.5361580194568051, 'Size': 0.858672821229068, 'Plan': 0.229285008942063, 'Team Size': 0.4292880734076131}",0.5844381456615511,1
36,"{'Culture': 0.6949255578420326, 'Criticality': 0.7249315419993949, 'Criticality Modifier': 0.0845504196045775, 'Initial Known': 0.4588814739590751, 'Inter-Dependency': 0.0524588228870638, 'Dynamism': 0.1727232558977079, 'Size': 0.6304647507254825, 'Plan': 0.4004429340689612, 'Team Size': 0.674820228136336}",0.36919109206854617,1
37,"{'Culture': 0.8683650601283495, 'Criticality': 0.076799033936091, 'Criticality Modifier': 0.3103446927163134, 'Initial Known': 0.1606702098667, 'Inter-Dependency': 0.0917097256619382, 'Dynamism': 0.6005433355573172, 'Size': 0.3902243921749619, 'Plan': 0.5993847269108754, 'Team Size': 0.6932508126172887}",0.11001195856492008,1
38,"{'Culture': 0.3982108274786562, 'Criticality': 0.1706131195376687, 'Criticality Modifier': 0.3245184711218002, 'Initial Known': 0.521424416719171, 'Inter-Dependency': 0.9745558954182398, 'Dynamism': 0.9357316563771062, 'Size': 0.2820450963529334, 'Plan': 0.8709075697255116, 'Team Size': 0.9090355363722502}",0.38818085043216566,1
39,"{'Culture': 0.970554101482042, 'Criticality': 0.7122084502216188, 'Criticality Modifier': 0.7723689079184112, 'Initial Known': 0.1795982148893258, 'Inter-Dependency': 0.4293898123958483, 'Dynamism': 0.1604097388342291, 'Size': 0.2544347325978324, 'Plan': 0.2427199202118128, 'Team Size': 0.0989137258579924}",0.45924352270787194,1
40,"{'Culture': 0.9619471139591804, 'Criticality': 0.5193676752894253, 'Criticality Modifier': 0.4099523268129476, 'Initial Known': 0.0232899419066953, 'Inter-Dependency': 0.4384332768602175, 'Dynamism': 0.6270996470245357, 'Size': 0.2397129961248356, 'Plan': 0.3697733770213655, 'Team Size': 0.4083668318313862}",0.5208567424942091,1
41,"{'Culture': 0.6326599153821134, 'Criticality': 0.969340953258556, 'Criticality Modifier': 0.8056303440063646, 'Initial Known': 0.335233193317625, 'Inter-Dependency': 0.4158762990298108, 'Dynamism': 0.3915597415614184, 'Size': 0.8988960945452213, 'Plan': 0.7084418153251372, 'Team Size': 0.5062410932071748}",0.511477650978512,1
42,"{'Culture': 0.4319131352202925, 'Criticality': 0.8313008930917883, 'Criticality Modifier': 0.2239288718573977, 'Initial Known': 0.1725686841006206, 'Inter-Dependency': 0.1069213662318436, 'Dynamism': 0.2179048758137759, 'Size': 0.779270169525525, 'Plan': 0.3880778006674674, 'Team Size': 0.6907095816771871}",0.21591978071343276,1
43,"{'Culture': 0.7550463947205853, 'Criticality': 0.3755307969766757, 'Criticality Modifier': 0.2642508112889863, 'Initial Known': 0.5041151693402505, 'Inter-Dependency': 0.6102065882566214, 'Dynamism': 0.6089923031412766, 'Size': 0.8014237697313372, 'Plan': 0.5514626855418849, 'Team Size': 0.9474557120851392}",0.24668111538538917,1
44,"{'Culture': 0.5036214851199238, 'Criticality': 0.891230241986786, 'Criticality Modifier': 0.4197603726093183, 'Initial Known': 0.2368395968163399, 'Inter-Dependency': 0.2053320277750056, 'Dynamism': 0.8994480770005576, 'Size': 0.5053920520707577, 'Plan': 0.9935836476506456, 'Team Size': 0.4568900414417219}",0.273412805847869,1
45,"{'Culture': 0.7798120195282402, 'Criticality': 0.473024168321104, 'Criticality Modifier': 0.6290497447972195, 'Initial Known': 0.6974050472991041, 'Inter-Dependency': 0.8122375568783154, 'Dynamism': 0.7193198614577256, 'Size': 0.6488795269477368, 'Plan': 0.5881662804114466, 'Team Size': 0.8382776451196979}",0.20629173032142933,1
46,"{'Culture': 0.5741842415374482, 'Criticality': 0.2574467976178939, 'Criticality Modifier': 0.5793202571496455, 'Initial Known': 0.603260835660051, 'Inter-Dependency': 0.9125503819165908, 'Dynamism': 0.5400571856331587, 'Size': 0.8789119489752731, 'Plan': 0.8003054082369926, 'Team Size': 0.1773736020368533}",0.45209564177478123,1
47,"{'Culture': 0.8035832700466824, 'Criticality': 0.1886434546361716, 'Criticality Modifier': 0.8741439933599854, 'Initial Known': 0.1915471612371014, 'Inter-Dependency': 0.1609120995865807, 'Dynamism': 0.6874592115006856, 'Size': 0.5109764344387189, 'Plan': 0.6971153919123451, 'Team Size': 0.4742220605224023}",0.33919318853620894,1
48,"{'Culture': 0.129819871667674, 'Criticality': 0.0885931470963146, 'Criticality Modifier': 0.4600950202891711, 'Initial Known': 0.8468038475575763, 'Inter-Dependency': 0.2544105239331146, 'Dynamism': 0.6117372267046184, 'Size': 0.4696769153359336, 'Plan': 0.7024431799807368, 'Team Size': 0.6679565135057806}",0.4367867672156852,1
49,"{'Culture': 0.8539338703366793, 'Criticality': 0.022824907321417, 'Criticality Modifier': 0.7649403115034855, 'Initial Known': 0.3867180969687714, 'Inter-Dependency': 0.175585347055895, 'Dynamism': 0.6906727960720331, 'Size': 0.1186817936929749, 'Plan': 0.7754513763464629, 'Team Size': 0.3633653914366835}",0.5849695528064636,1
50,"{'Culture': 0.9471408175409032, 'Criticality': 0.7672862001333379, 'Criticality Modifier': 0.474961465079179, 'Initial Known': 0.3223810158592021, 'Inter-Dependency': 0.4681971750534937, 'Dynamism': 0.8106605179951498, 'Size': 0.0055547475739823, 'Plan': 0.8465467371799548, 'Team Size': 0.7366512834167804}",0.5541989023340369,1
51,"{'Culture': 0.2737352698772818, 'Criticality': 0.8199569782615671, 'Criticality Modifier': 0.672788923597834, 'Initial Known': 0.5877111419998171, 'Inter-Dependency': 0.4880539865801925, 'Dynamism': 0.5413924533103398, 'Size': 0.6253183864045264, 'Plan': 0.2430635932919498, 'Team Size': 0.0957634891805008}",0.5704026923032586,1
52,"{'Culture': 0.1903820706392988, 'Criticality': 0.4953628955333879, 'Criticality Modifier': 0.0110119687040257, 'Initial Known': 0.1747979942917086, 'Inter-Dependency': 0.2767805744684016, 'Dynamism': 0.2779469262294054, 'Size': 0.447274992146056, 'Plan': 0.5481255457164291, 'Team Size': 0.8658102032485057}",0.31921526052060756,1
53,"{'Culture': 0.5085519333539852, 'Criticality': 0.8248562587781272, 'Criticality Modifier': 0.8918987895079943, 'Initial Known': 0.0818557380164339, 'Inter-Dependency': 0.6271449172211458, 'Dynamism': 0.9797366088802358, 'Size': 0.5650695898994961, 'Plan': 0.7889250774928692, 'Team Size': 0.7852254774717126}",0.5125802430174593,1
54,"{'Culture': 0.8593202366726298, 'Criticality': 0.9959577611810598, 'Criticality Modifier': 0.4804213339091002, 'Initial Known': 0.3393228843799758, 'Inter-Dependency': 0.0597209642293451, 'Dynamism': 0.5242872353289016, 'Size': 0.7941855258476042, 'Plan': 0.258555046200664, 'Team Size': 0.7525315884701067}",0.5876682770143007,1
55,"{'Culture': 0.5458426892420745, 'Criticality': 0.4534669761319915, 'Criticality Modifier': 0.6595806783148402, 'Initial Known': 0.717551212292348, 'Inter-Dependency': 0.2564467618223003, 'Dynamism': 0.9642526772638892, 'Size': 0.2373325918432539, 'Plan': 0.4792670945949093, 'Team Size': 0.7603458645949571}",0.21107192814141462,1
56,"{'Culture': 0.0757182066461493, 'Criticality': 0.4099440999744755, 'Criticality Modifier': 0.6031950751037453, 'Initial Known': 0.6434336013434685, 'Inter-Dependency': 0.4872402537605622, 'Dynamism': 0.0367296003757904, 'Size': 0.807532985226409, 'Plan': 0.8972567287701968, 'Team Size': 0.835246216309781}",0.23395989342227086,1
57,"{'Culture': 0.8238224792541725, 'Criticality': 0.9056353666756, 'Criticality Modifier': 0.0751386540666706, 'Initial Known': 0.6217927300497857, 'Inter-Dependency': 0.7355579443678775, 'Dynamism': 0.895584230598017, 'Size': 0.9038358666808874, 'Plan': 0.138351688784201, 'Team Size': 0.2302979631746746}",0.14073892243733466,1
58,"{'Culture': 0.489437304184071, 'Criticality': 0.8266463440148898, 'Criticality Modifier': 0.1774484110568249, 'Initial Known': 0.5833516719482504, 'Inter-Dependency': 0.7080460145290325, 'Dynamism': 0.0388728738859481, 'Size': 0.8077188063198874, 'Plan': 0.406197163826286, 'Team Size': 0.4711444323919266}",0.30081450207798754,1
59,"{'Culture': 0.5634278970264771, 'Criticality': 0.3008741378943566, 'Criticality Modifier': 0.9204758858763952, 'Initial Known': 0.9870003204852458, 'Inter-Dependency': 0.1508044283296618, 'Dynamism': 0.649332556255199, 'Size': 0.257792692839297, 'Plan': 0.468816080227318, 'Team Size': 0.1260288085648782}",0.5860293505281248,1
60,"{'Culture': 0.7508224973629819, 'Criticality': 0.249155834358753, 'Criticality Modifier': 0.1997539867805081, 'Initial Known': 0.4401620378749322, 'Inter-Dependency': 0.295139327032986, 'Dynamism': 0.5830931825898878, 'Size': 0.6822541891772238, 'Plan': 0.5305462512246626, 'Team Size': 0.6618832551205586}",0.43850146601300244,1
61,"{'Culture': 0.0475319051291183, 'Criticality': 0.184103352018357, 'Criticality Modifier': 0.2165678604019665, 'Initial Known': 0.635442544239961, 'Inter-Dependency': 0.6074926281314527, 'Dynamism': 0.41010721131359, 'Size': 0.7634484136380218, 'Plan': 0.1723777059224475, 'Team Size': 0.7409387066733377}",0.19513075671284597,1
62,"{'Culture': 0.7538237597016839, 'Criticality': 0.893218087060815, 'Criticality Modifier': 0.909782116658652, 'Initial Known': 0.1654807269038878, 'Inter-Dependency': 0.6509203811061267, 'Dynamism': 0.4460980330235452, 'Size': 0.3773696985227482, 'Plan': 0.845219310756534, 'Team Size': 0.411966830524013}",0.4220795766592501,1
63,"{'Culture': 0.6367649186129589, 'Criticality': 0.7490157778574879, 'Criticality Modifier': 0.75161918340252, 'Initial Known': 0.3322747212024918, 'Inter-Dependency': 0.5501860146352566, 'Dynamism': 0.8768737383923372, 'Size': 0.4497587866780816, 'Plan': 0.8470464422053989, 'Team Size': 0.8690473655113138}",0.2079612157025963,1
64,"{'Culture': 0.2868298485379646, 'Criticality': 0.3232336947562899, 'Criticality Modifier': 0.0778958247171783, 'Initial Known': 0.3727595836023475, 'Inter-Dependency': 0.4924477128918574, 'Dynamism': 0.3165481137669317, 'Size': 0.1458983651114302, 'Plan': 0.4745116827965209, 'Team Size': 0.0287611542922583}",0.49176981679925036,1
65,"{'Culture': 0.6098232598274796, 'Criticality': 0.9689978122385012, 'Criticality Modifier': 0.600255449569336, 'Initial Known': 0.1436209889382598, 'Inter-Dependency': 0.1774302557484268, 'Dynamism': 0.4331849480870959, 'Size': 0.3768846156023198, 'Plan': 0.3721097859780049, 'Team Size': 0.1221109333883074}",0.31796885365682626,1
66,"{'Culture': 0.6327332754036774, 'Criticality': 0.7952504289610041, 'Criticality Modifier': 0.8949435575359773, 'Initial Known': 0.5586155926982324, 'Inter-Dependency': 0.0318734832836647, 'Dynamism': 0.1802569915892459, 'Size': 0.2452171057775342, 'Plan': 0.1740575020992318, 'Team Size': 0.4831050090888464}",0.3958977384644856,1
67,"{'Culture': 0.9914796446068708, 'Criticality': 0.4113161454432825, 'Criticality Modifier': 0.8255443798991136, 'Initial Known': 0.1216862487908164, 'Inter-Dependency': 0.2830503071160836, 'Dynamism': 0.9646230492174388, 'Size': 0.9875614302631732, 'Plan': 0.5729515462721251, 'Team Size': 0.1529226019866391}",0.33464214316511354,1
68,"{'Culture': 0.5798513302690677, 'Criticality': 0.6253551789833319, 'Criticality Modifier': 0.9080678797763084, 'Initial Known': 0.6936855229105152, 'Inter-Dependency': 0.860595941832867, 'Dynamism': 0.6294878179439067, 'Size': 0.4164822649915874, 'Plan': 0.5483178531326245, 'Team Size': 0.1271870785131009}",0.5696237475992701,1
