iteration,config,value,elapsed_time
18,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 5, ' DATA': 4, ' DOCU': 4, ' FLEx': 2, ' LTEx': 4, ' PCAP': 4, ' PCON': 2, ' PMAT': 2, ' PREC': 1, ' PVOL': 3, ' RELY': 2, ' RUSE': 3, ' SCED': 4, ' SITE': 3, ' STOR': 3, ' TEAM': 6, ' TIME': 5, ' TOOL': 4}",0.43053105218849796,1
19,"{' ACAP': 3, ' ARCH': 1, ' CPLx': 2, ' DATA': 2, ' DOCU': 3, ' FLEx': 5, ' LTEx': 3, ' PCAP': 4, ' PCON': 3, ' PMAT': 5, ' PREC': 3, ' PVOL': 5, ' RELY': 3, ' RUSE': 3, ' SCED': 2, ' SITE': 4, ' STOR': 4, ' TEAM': 2, ' TIME': 3, ' TOOL': 2}",0.32423625093709085,1
20,"{' ACAP': 3, ' ARCH': 4, ' CPLx': 3, ' DATA': 4, ' DOCU': 3, ' FLEx': 4, ' LTEx': 5, ' PCAP': 1, ' PCON': 1, ' PMAT': 1, ' PREC': 4, ' PVOL': 4, ' RELY': 3, ' RUSE': 4, ' SCED': 3, ' SITE': 3, ' STOR': 4, ' TEAM': 2, ' TIME': 6, ' TOOL': 1}",0.47118492326621786,1
21,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 3, ' DATA': 3, ' DOCU': 2, ' FLEx': 2, ' LTEx': 5, ' PCAP': 3, ' PCON': 4, ' PMAT': 4, ' PREC': 1, ' PVOL': 5, ' RELY': 3, ' RUSE': 2, ' SCED': 4, ' SITE': 5, ' STOR': 4, ' TEAM': 2, ' TIME': 5, ' TOOL': 2}",0.2576295244125788,1
22,"{' ACAP': 1, ' ARCH': 6, ' CPLx': 4, ' DATA': 3, ' DOCU': 1, ' FLEx': 2, ' LTEx': 4, ' PCAP': 5, ' PCON': 2, ' PMAT': 3, ' PREC': 5, ' PVOL': 4, ' RELY': 3, ' RUSE': 5, ' SCED': 5, ' SITE': 1, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 5}",0.45175395396804774,1
23,"{' ACAP': 5, ' ARCH': 6, ' CPLx': 4, ' DATA': 4, ' DOCU': 2, ' FLEx': 2, ' LTEx': 4, ' PCAP': 2, ' PCON': 3, ' PMAT': 2, ' PREC': 5, ' PVOL': 3, ' RELY': 3, ' RUSE': 4, ' SCED': 5, ' SITE': 2, ' STOR': 4, ' TEAM': 5, ' TIME': 4, ' TOOL': 3}",0.39739464648001466,1
24,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 1, ' DATA': 5, ' DOCU': 2, ' FLEx': 2, ' LTEx': 4, ' PCAP': 4, ' PCON': 4, ' PMAT': 6, ' PREC': 4, ' PVOL': 3, ' RELY': 4, ' RUSE': 5, ' SCED': 4, ' SITE': 3, ' STOR': 3, ' TEAM': 5, ' TIME': 4, ' TOOL': 2}",0.4569205347639651,1
25,"{' ACAP': 1, ' ARCH': 3, ' CPLx': 3, ' DATA': 2, ' DOCU': 3, ' FLEx': 2, ' LTEx': 2, ' PCAP': 3, ' PCON': 2, ' PMAT': 3, ' PREC': 3, ' PVOL': 4, ' RELY': 2, ' RUSE': 5, ' SCED': 4, ' SITE': 1, ' STOR': 3, ' TEAM': 2, ' TIME': 4, ' TOOL': 5}",0.2840590724042531,1
26,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 5, ' DATA': 3, ' DOCU': 5, ' FLEx': 3, ' LTEx': 3, ' PCAP': 2, ' PCON': 3, ' PMAT': 1, ' PREC': 4, ' PVOL': 3, ' RELY': 2, ' RUSE': 3, ' SCED': 3, ' SITE': 3, ' STOR': 3, ' TEAM': 3, ' TIME': 6, ' TOOL': 5}",0.48010302411287675,1
27,"{' ACAP': 3, ' ARCH': 2, ' CPLx': 5, ' DATA': 5, ' DOCU': 5, ' FLEx': 1, ' LTEx': 3, ' PCAP': 3, ' PCON': 3, ' PMAT': 5, ' PREC': 3, ' PVOL': 4, ' RELY': 2, ' RUSE': 5, ' SCED': 4, ' SITE': 3, ' STOR': 3, ' TEAM': 3, ' TIME': 6, ' TOOL': 3}",0.6659032365119057,1
28,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 5, ' DATA': 3, ' DOCU': 2, ' FLEx': 2, ' LTEx': 4, ' PCAP': 2, ' PCON': 4, ' PMAT': 3, ' PREC': 3, ' PVOL': 4, ' RELY': 2, ' RUSE': 3, ' SCED': 3, ' SITE': 3, ' STOR': 5, ' TEAM': 5, ' TIME': 6, ' TOOL': 3}",0.42758392957809377,1
29,"{' ACAP': 3, ' ARCH': 1, ' CPLx': 3, ' DATA': 3, ' DOCU': 2, ' FLEx': 4, ' LTEx': 3, ' PCAP': 3, ' PCON': 2, ' PMAT': 3, ' PREC': 2, ' PVOL': 2, ' RELY': 4, ' RUSE': 5, ' SCED': 2, ' SITE': 2, ' STOR': 3, ' TEAM': 5, ' TIME': 6, ' TOOL': 2}",0.4713012585474826,1
30,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 2, ' DATA': 4, ' DOCU': 5, ' FLEx': 1, ' LTEx': 3, ' PCAP': 2, ' PCON': 5, ' PMAT': 1, ' PREC': 3, ' PVOL': 2, ' RELY': 3, ' RUSE': 4, ' SCED': 5, ' SITE': 2, ' STOR': 3, ' TEAM': 4, ' TIME': 5, ' TOOL': 4}",0.554315040606131,1
31,"{' ACAP': 4, ' ARCH': 5, ' CPLx': 3, ' DATA': 3, ' DOCU': 3, ' FLEx': 6, ' LTEx': 4, ' PCAP': 1, ' PCON': 4, ' PMAT': 3, ' PREC': 4, ' PVOL': 2, ' RELY': 3, ' RUSE': 4, ' SCED': 3, ' SITE': 5, ' STOR': 5, ' TEAM': 1, ' TIME': 3, ' TOOL': 3}",0.18796461147341115,1
32,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 2, ' DATA': 4, ' DOCU': 2, ' FLEx': 6, ' LTEx': 3, ' PCAP': 1, ' PCON': 1, ' PMAT': 2, ' PREC': 3, ' PVOL': 3, ' RELY': 5, ' RUSE': 3, ' SCED': 2, ' SITE': 1, ' STOR': 4, ' TEAM': 2, ' TIME': 5, ' TOOL': 2}",0.5043867853313069,1
33,"{' ACAP': 5, ' ARCH': 3, ' CPLx': 3, ' DATA': 3, ' DOCU': 4, ' FLEx': 4, ' LTEx': 1, ' PCAP': 1, ' PCON': 1, ' PMAT': 2, ' PREC': 5, ' PVOL': 3, ' RELY': 5, ' RUSE': 4, ' SCED': 1, ' SITE': 4, ' STOR': 4, ' TEAM': 1, ' TIME': 5, ' TOOL': 5}",0.5974937543239862,1
34,"{' ACAP': 1, ' ARCH': 6, ' CPLx': 5, ' DATA': 3, ' DOCU': 3, ' FLEx': 5, ' LTEx': 5, ' PCAP': 3, ' PCON': 4, ' PMAT': 1, ' PREC': 5, ' PVOL': 5, ' RELY': 3, ' RUSE': 3, ' SCED': 2, ' SITE': 4, ' STOR': 5, ' TEAM': 5, ' TIME': 6, ' TOOL': 3}",0.45150732033901453,1
35,"{' ACAP': 3, ' ARCH': 2, ' CPLx': 3, ' DATA': 3, ' DOCU': 5, ' FLEx': 5, ' LTEx': 4, ' PCAP': 2, ' PCON': 1, ' PMAT': 4, ' PREC': 4, ' PVOL': 3, ' RELY': 3, ' RUSE': 3, ' SCED': 3, ' SITE': 2, ' STOR': 4, ' TEAM': 5, ' TIME': 6, ' TOOL': 4}",0.4071070443536082,1
36,"{' ACAP': 4, ' ARCH': 6, ' CPLx': 2, ' DATA': 3, ' DOCU': 1, ' FLEx': 4, ' LTEx': 5, ' PCAP': 4, ' PCON': 3, ' PMAT': 5, ' PREC': 5, ' PVOL': 2, ' RELY': 1, ' RUSE': 5, ' SCED': 3, ' SITE': 4, ' STOR': 4, ' TEAM': 6, ' TIME': 4, ' TOOL': 3}",0.4423646829755542,1
37,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 3, ' DATA': 5, ' DOCU': 1, ' FLEx': 3, ' LTEx': 1, ' PCAP': 4, ' PCON': 2, ' PMAT': 5, ' PREC': 2, ' PVOL': 4, ' RELY': 2, ' RUSE': 4, ' SCED': 3, ' SITE': 3, ' STOR': 6, ' TEAM': 5, ' TIME': 4, ' TOOL': 5}",0.27720748347432167,1
38,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 4, ' DATA': 2, ' DOCU': 5, ' FLEx': 3, ' LTEx': 5, ' PCAP': 3, ' PCON': 2, ' PMAT': 5, ' PREC': 5, ' PVOL': 4, ' RELY': 4, ' RUSE': 4, ' SCED': 4, ' SITE': 3, ' STOR': 5, ' TEAM': 4, ' TIME': 5, ' TOOL': 2}",0.4182024065056478,1
39,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 4, ' DATA': 3, ' DOCU': 3, ' FLEx': 2, ' LTEx': 4, ' PCAP': 1, ' PCON': 4, ' PMAT': 2, ' PREC': 4, ' PVOL': 3, ' RELY': 2, ' RUSE': 3, ' SCED': 4, ' SITE': 4, ' STOR': 4, ' TEAM': 6, ' TIME': 5, ' TOOL': 1}",0.5512711144488738,1
40,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 2, ' DATA': 5, ' DOCU': 4, ' FLEx': 2, ' LTEx': 4, ' PCAP': 4, ' PCON': 4, ' PMAT': 5, ' PREC': 4, ' PVOL': 3, ' RELY': 2, ' RUSE': 6, ' SCED': 4, ' SITE': 3, ' STOR': 4, ' TEAM': 3, ' TIME': 6, ' TOOL': 4}",0.46316072385351226,1
41,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 2, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 4, ' PCAP': 4, ' PCON': 2, ' PMAT': 2, ' PREC': 1, ' PVOL': 3, ' RELY': 2, ' RUSE': 2, ' SCED': 2, ' SITE': 2, ' STOR': 4, ' TEAM': 4, ' TIME': 5, ' TOOL': 2}",0.5134736040244918,1
42,"{' ACAP': 5, ' ARCH': 6, ' CPLx': 2, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 2, ' PCAP': 3, ' PCON': 4, ' PMAT': 2, ' PREC': 4, ' PVOL': 5, ' RELY': 4, ' RUSE': 3, ' SCED': 3, ' SITE': 3, ' STOR': 6, ' TEAM': 1, ' TIME': 3, ' TOOL': 4}",0.39645985059533895,1
43,"{' ACAP': 4, ' ARCH': 5, ' CPLx': 4, ' DATA': 3, ' DOCU': 3, ' FLEx': 6, ' LTEx': 2, ' PCAP': 3, ' PCON': 4, ' PMAT': 5, ' PREC': 2, ' PVOL': 3, ' RELY': 1, ' RUSE': 4, ' SCED': 3, ' SITE': 2, ' STOR': 5, ' TEAM': 2, ' TIME': 4, ' TOOL': 4}",0.31268442308860767,1
44,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 4, ' DATA': 4, ' DOCU': 3, ' FLEx': 4, ' LTEx': 3, ' PCAP': 3, ' PCON': 4, ' PMAT': 3, ' PREC': 5, ' PVOL': 2, ' RELY': 4, ' RUSE': 2, ' SCED': 3, ' SITE': 2, ' STOR': 4, ' TEAM': 2, ' TIME': 4, ' TOOL': 3}",0.40633142383864973,1
45,"{' ACAP': 4, ' ARCH': 2, ' CPLx': 2, ' DATA': 2, ' DOCU': 2, ' FLEx': 3, ' LTEx': 2, ' PCAP': 1, ' PCON': 2, ' PMAT': 3, ' PREC': 6, ' PVOL': 3, ' RELY': 5, ' RUSE': 5, ' SCED': 2, ' SITE': 4, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 4}",0.2175876812689106,1
46,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 3, ' DATA': 5, ' DOCU': 2, ' FLEx': 5, ' LTEx': 2, ' PCAP': 2, ' PCON': 4, ' PMAT': 3, ' PREC': 5, ' PVOL': 5, ' RELY': 4, ' RUSE': 5, ' SCED': 3, ' SITE': 2, ' STOR': 3, ' TEAM': 6, ' TIME': 4, ' TOOL': 3}",0.3266264853606924,1
47,"{' ACAP': 2, ' ARCH': 1, ' CPLx': 6, ' DATA': 2, ' DOCU': 3, ' FLEx': 5, ' LTEx': 5, ' PCAP': 2, ' PCON': 1, ' PMAT': 2, ' PREC': 3, ' PVOL': 2, ' RELY': 3, ' RUSE': 3, ' SCED': 1, ' SITE': 4, ' STOR': 5, ' TEAM': 6, ' TIME': 6, ' TOOL': 3}",0.3997901278503899,1
48,"{' ACAP': 2, ' ARCH': 6, ' CPLx': 6, ' DATA': 4, ' DOCU': 3, ' FLEx': 4, ' LTEx': 3, ' PCAP': 4, ' PCON': 4, ' PMAT': 5, ' PREC': 5, ' PVOL': 5, ' RELY': 4, ' RUSE': 6, ' SCED': 1, ' SITE': 4, ' STOR': 4, ' TEAM': 3, ' TIME': 4, ' TOOL': 2}",0.5936044883958298,1
49,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 5, ' DATA': 3, ' DOCU': 3, ' FLEx': 2, ' LTEx': 3, ' PCAP': 3, ' PCON': 4, ' PMAT': 3, ' PREC': 5, ' PVOL': 3, ' RELY': 4, ' RUSE': 5, ' SCED': 4, ' SITE': 4, ' STOR': 5, ' TEAM': 3, ' TIME': 4, ' TOOL': 3}",0.5031664819812561,1
50,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 4, ' DATA': 4, ' DOCU': 2, ' FLEx': 6, ' LTEx': 4, ' PCAP': 2, ' PCON': 3, ' PMAT': 4, ' PREC': 5, ' PVOL': 2, ' RELY': 4, ' RUSE': 6, ' SCED': 4, ' SITE': 4, ' STOR': 5, ' TEAM': 4, ' TIME': 4, ' TOOL': 2}",0.29022219327066423,1
51,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 5, ' DATA': 2, ' DOCU': 4, ' FLEx': 4, ' LTEx': 4, ' PCAP': 2, ' PCON': 3, ' PMAT': 5, ' PREC': 4, ' PVOL': 5, ' RELY': 4, ' RUSE': 4, ' SCED': 4, ' SITE': 4, ' STOR': 5, ' TEAM': 4, ' TIME': 4, ' TOOL': 2}",0.5836315526712087,1
52,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 3, ' DATA': 2, ' DOCU': 4, ' FLEx': 2, ' LTEx': 3, ' PCAP': 2, ' PCON': 4, ' PMAT': 5, ' PREC': 5, ' PVOL': 3, ' RELY': 1, ' RUSE': 3, ' SCED': 4, ' SITE': 5, ' STOR': 6, ' TEAM': 2, ' TIME': 5, ' TOOL': 2}",0.5917807557859219,1
53,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 5, ' DATA': 3, ' DOCU': 5, ' FLEx': 1, ' LTEx': 2, ' PCAP': 1, ' PCON': 4, ' PMAT': 5, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 4, ' SCED': 4, ' SITE': 2, ' STOR': 4, ' TEAM': 3, ' TIME': 5, ' TOOL': 3}",0.4870239740518887,1
54,"{' ACAP': 3, ' ARCH': 3, ' CPLx': 2, ' DATA': 3, ' DOCU': 1, ' FLEx': 3, ' LTEx': 3, ' PCAP': 4, ' PCON': 2, ' PMAT': 6, ' PREC': 6, ' PVOL': 4, ' RELY': 1, ' RUSE': 3, ' SCED': 4, ' SITE': 3, ' STOR': 4, ' TEAM': 4, ' TIME': 5, ' TOOL': 3}",0.4213065748081296,1
55,"{' ACAP': 2, ' ARCH': 1, ' CPLx': 6, ' DATA': 5, ' DOCU': 3, ' FLEx': 3, ' LTEx': 2, ' PCAP': 4, ' PCON': 2, ' PMAT': 5, ' PREC': 3, ' PVOL': 4, ' RELY': 4, ' RUSE': 5, ' SCED': 5, ' SITE': 2, ' STOR': 6, ' TEAM': 2, ' TIME': 5, ' TOOL': 3}",0.4986528399263497,1
56,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 3, ' DATA': 4, ' DOCU': 2, ' FLEx': 1, ' LTEx': 5, ' PCAP': 5, ' PCON': 5, ' PMAT': 5, ' PREC': 2, ' PVOL': 3, ' RELY': 4, ' RUSE': 3, ' SCED': 3, ' SITE': 3, ' STOR': 4, ' TEAM': 5, ' TIME': 4, ' TOOL': 2}",0.3236197261908007,1
57,"{' ACAP': 4, ' ARCH': 5, ' CPLx': 5, ' DATA': 3, ' DOCU': 1, ' FLEx': 4, ' LTEx': 4, ' PCAP': 2, ' PCON': 2, ' PMAT': 3, ' PREC': 4, ' PVOL': 4, ' RELY': 3, ' RUSE': 3, ' SCED': 3, ' SITE': 2, ' STOR': 5, ' TEAM': 6, ' TIME': 4, ' TOOL': 3}",0.469900368625346,1
58,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 3, ' DATA': 2, ' DOCU': 5, ' FLEx': 2, ' LTEx': 4, ' PCAP': 2, ' PCON': 5, ' PMAT': 4, ' PREC': 5, ' PVOL': 5, ' RELY': 4, ' RUSE': 5, ' SCED': 1, ' SITE': 3, ' STOR': 6, ' TEAM': 5, ' TIME': 3, ' TOOL': 5}",0.45388950727492905,1
59,"{' ACAP': 1, ' ARCH': 1, ' CPLx': 5, ' DATA': 3, ' DOCU': 3, ' FLEx': 1, ' LTEx': 1, ' PCAP': 5, ' PCON': 3, ' PMAT': 3, ' PREC': 2, ' PVOL': 2, ' RELY': 5, ' RUSE': 4, ' SCED': 3, ' SITE': 4, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 2}",0.5951645505982219,1
60,"{' ACAP': 3, ' ARCH': 4, ' CPLx': 4, ' DATA': 4, ' DOCU': 3, ' FLEx': 5, ' LTEx': 5, ' PCAP': 5, ' PCON': 3, ' PMAT': 3, ' PREC': 5, ' PVOL': 5, ' RELY': 4, ' RUSE': 3, ' SCED': 4, ' SITE': 5, ' STOR': 4, ' TEAM': 2, ' TIME': 3, ' TOOL': 4}",0.5103420986405502,1
61,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 6, ' DATA': 3, ' DOCU': 3, ' FLEx': 6, ' LTEx': 5, ' PCAP': 1, ' PCON': 4, ' PMAT': 4, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 5, ' SCED': 2, ' SITE': 3, ' STOR': 5, ' TEAM': 4, ' TIME': 4, ' TOOL': 5}",0.3720377457390369,1
62,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 1, ' DATA': 4, ' DOCU': 3, ' FLEx': 2, ' LTEx': 2, ' PCAP': 5, ' PCON': 1, ' PMAT': 2, ' PREC': 1, ' PVOL': 4, ' RELY': 2, ' RUSE': 2, ' SCED': 4, ' SITE': 2, ' STOR': 6, ' TEAM': 3, ' TIME': 4, ' TOOL': 1}",0.4107465306887923,1
63,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 4, ' DATA': 4, ' DOCU': 4, ' FLEx': 2, ' LTEx': 2, ' PCAP': 3, ' PCON': 5, ' PMAT': 5, ' PREC': 5, ' PVOL': 3, ' RELY': 1, ' RUSE': 4, ' SCED': 4, ' SITE': 3, ' STOR': 5, ' TEAM': 2, ' TIME': 6, ' TOOL': 3}",0.3321638879250952,1
64,"{' ACAP': 3, ' ARCH': 2, ' CPLx': 2, ' DATA': 4, ' DOCU': 2, ' FLEx': 4, ' LTEx': 3, ' PCAP': 4, ' PCON': 2, ' PMAT': 3, ' PREC': 4, ' PVOL': 4, ' RELY': 1, ' RUSE': 4, ' SCED': 3, ' SITE': 2, ' STOR': 5, ' TEAM': 3, ' TIME': 5, ' TOOL': 4}",0.41851249665800805,1
65,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 2, ' DATA': 3, ' DOCU': 3, ' FLEx': 3, ' LTEx': 2, ' PCAP': 5, ' PCON': 4, ' PMAT': 5, ' PREC': 4, ' PVOL': 3, ' RELY': 2, ' RUSE': 5, ' SCED': 3, ' SITE': 4, ' STOR': 4, ' TEAM': 5, ' TIME': 4, ' TOOL': 1}",0.5866848003968936,1
66,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 2, ' DATA': 3, ' DOCU': 1, ' FLEx': 5, ' LTEx': 2, ' PCAP': 2, ' PCON': 3, ' PMAT': 1, ' PREC': 5, ' PVOL': 3, ' RELY': 3, ' RUSE': 5, ' SCED': 3, ' SITE': 5, ' STOR': 5, ' TEAM': 4, ' TIME': 5, ' TOOL': 3}",0.3710584011735798,1
