iteration,config,value,elapsed_time
26,"{'Culture': 0.0220845582284751, 'Criticality': 0.9446608392620331, 'Criticality Modifier': 0.1977946327805357, 'Initial Known': 0.4412536284792612, 'Inter-Dependency': 0.0012813941106242, 'Dynamism': 0.2868694212622004, 'Size': 0.2752751483966822, 'Plan': 0.8828561041539386, 'Team Size': 0.4610347775794196}",0.48338649254635446,1
27,"{'Culture': 0.7498014017799588, 'Criticality': 0.8472108027781502, 'Criticality Modifier': 0.2987968535114251, 'Initial Known': 0.6999942645247937, 'Inter-Dependency': 0.9342481160960532, 'Dynamism': 0.5232075909851117, 'Size': 0.4190946739175574, 'Plan': 0.3597973465805699, 'Team Size': 0.3584599159014221}",0.2635985374290568,1
28,"{'Culture': 0.901226588568298, 'Criticality': 0.3401050044208318, 'Criticality Modifier': 0.4884547415849637, 'Initial Known': 0.2008201302424079, 'Inter-Dependency': 0.1030139141514193, 'Dynamism': 0.1538289073517452, 'Size': 0.3596096519323987, 'Plan': 0.619702420181379, 'Team Size': 0.1654337338279845}",0.47120412824008684,1
29,"{'Culture': 0.5036214851199238, 'Criticality': 0.891230241986786, 'Criticality Modifier': 0.4197603726093183, 'Initial Known': 0.2368395968163399, 'Inter-Dependency': 0.2053320277750056, 'Dynamism': 0.8994480770005576, 'Size': 0.5053920520707577, 'Plan': 0.9935836476506456, 'Team Size': 0.4568900414417219}",0.273412805847869,1
30,"{'Culture': 0.9082518672715372, 'Criticality': 0.615268211972578, 'Criticality Modifier': 0.7023345717881387, 'Initial Known': 0.3525665001712524, 'Inter-Dependency': 0.0239932251087237, 'Dynamism': 0.7994253775112345, 'Size': 0.4516091930764836, 'Plan': 0.978277920043165, 'Team Size': 0.0398716357427352}",0.20831955190243356,1
31,"{'Culture': 0.6810554223724808, 'Criticality': 0.4740349623225345, 'Criticality Modifier': 0.3895579632726429, 'Initial Known': 0.3384093058024093, 'Inter-Dependency': 0.1511085907323998, 'Dynamism': 0.5185291119786568, 'Size': 0.1882773857653362, 'Plan': 0.8667686726593024, 'Team Size': 0.8465929753258392}",0.3925400303169462,1
32,"{'Culture': 0.8986323347665371, 'Criticality': 0.6652720308326069, 'Criticality Modifier': 0.9986760280569612, 'Initial Known': 0.0819242017985321, 'Inter-Dependency': 0.5077926994320016, 'Dynamism': 0.7677243135595488, 'Size': 0.989706575309891, 'Plan': 0.1667407456290107, 'Team Size': 0.1617529563922655}",0.5491707784077,1
33,"{'Culture': 0.268178621263914, 'Criticality': 0.3760936769482618, 'Criticality Modifier': 0.0118419015358011, 'Initial Known': 0.5847430847887942, 'Inter-Dependency': 0.3742510599087286, 'Dynamism': 0.4545715580509677, 'Size': 0.4741353981356963, 'Plan': 0.5201004565680835, 'Team Size': 0.4934199091179696}",0.058183512533759085,1
34,"{'Culture': 0.6226229826043143, 'Criticality': 0.9561068244686431, 'Criticality Modifier': 0.1289189562898555, 'Initial Known': 0.2895065889531202, 'Inter-Dependency': 0.5479003066840926, 'Dynamism': 0.2056590831756001, 'Size': 0.4057678204315673, 'Plan': 0.5696344174493047, 'Team Size': 0.0579556803932228}",0.25079621965045407,1
35,"{'Culture': 0.5448050628907132, 'Criticality': 0.9418584771492098, 'Criticality Modifier': 0.6167847975024646, 'Initial Known': 0.1906667067681666, 'Inter-Dependency': 0.2274822234207936, 'Dynamism': 0.5752920042986278, 'Size': 0.0359085938411539, 'Plan': 0.4131233480667532, 'Team Size': 0.3069596558795096}",0.3265175926437365,1
36,"{'Culture': 0.133793785070947, 'Criticality': 0.7264590367335233, 'Criticality Modifier': 0.1472400466137211, 'Initial Known': 0.898850682365619, 'Inter-Dependency': 0.4766567231466853, 'Dynamism': 0.368601675860687, 'Size': 0.0108622696834795, 'Plan': 0.6141701974180388, 'Team Size': 0.600670320558876}",0.0930675409111632,1
37,"{'Culture': 0.489437304184071, 'Criticality': 0.8266463440148898, 'Criticality Modifier': 0.1774484110568249, 'Initial Known': 0.5833516719482504, 'Inter-Dependency': 0.7080460145290325, 'Dynamism': 0.0388728738859481, 'Size': 0.8077188063198874, 'Plan': 0.406197163826286, 'Team Size': 0.4711444323919266}",0.30081450207798754,1
38,"{'Culture': 0.0757182066461493, 'Criticality': 0.4099440999744755, 'Criticality Modifier': 0.6031950751037453, 'Initial Known': 0.6434336013434685, 'Inter-Dependency': 0.4872402537605622, 'Dynamism': 0.0367296003757904, 'Size': 0.807532985226409, 'Plan': 0.8972567287701968, 'Team Size': 0.835246216309781}",0.23395989342227086,1
39,"{'Culture': 0.0706193656750807, 'Criticality': 0.4001747844037756, 'Criticality Modifier': 0.4632749769178627, 'Initial Known': 0.9418168561715516, 'Inter-Dependency': 0.4803029822233657, 'Dynamism': 0.5877629211157775, 'Size': 0.0890391155741985, 'Plan': 0.3635819956347973, 'Team Size': 0.1444320117116347}",0.2840038738689674,1
40,"{'Culture': 0.7991892857435378, 'Criticality': 0.0259879939289349, 'Criticality Modifier': 0.6465767639277553, 'Initial Known': 0.1523867205016752, 'Inter-Dependency': 0.3345979640959526, 'Dynamism': 0.3872141146407775, 'Size': 0.2575804504513104, 'Plan': 0.8565459386368475, 'Team Size': 0.4735431916311422}",0.23347805110865694,1
41,"{'Culture': 0.6317405699012969, 'Criticality': 0.7388108097193093, 'Criticality Modifier': 0.7496134121780799, 'Initial Known': 0.121778819976545, 'Inter-Dependency': 0.9499974308564216, 'Dynamism': 0.7414334842041681, 'Size': 0.2922694706612563, 'Plan': 0.6725511807018414, 'Team Size': 0.924281266936712}",0.2672676293760361,1
42,"{'Culture': 0.9351901859550584, 'Criticality': 0.1936195227100033, 'Criticality Modifier': 0.2445977496876471, 'Initial Known': 0.9333342873473158, 'Inter-Dependency': 0.3933778550723009, 'Dynamism': 0.0340896899122352, 'Size': 0.6864208702697994, 'Plan': 0.4916078937772298, 'Team Size': 0.94127477623684}",0.48162268376337825,1
43,"{'Culture': 0.4018955829637246, 'Criticality': 0.1480199287979774, 'Criticality Modifier': 0.7205211641708461, 'Initial Known': 0.2813858462017309, 'Inter-Dependency': 0.9755539402180478, 'Dynamism': 0.6898467919864285, 'Size': 0.9784202196320972, 'Plan': 0.4722403852312763, 'Team Size': 0.4083541421899548}",0.1892199323434467,1
44,"{'Culture': 0.4137429087665327, 'Criticality': 0.4601648795780259, 'Criticality Modifier': 0.1561608555070595, 'Initial Known': 0.7837369878017134, 'Inter-Dependency': 0.8465869287960235, 'Dynamism': 0.3070016854402758, 'Size': 0.3378714717882525, 'Plan': 0.2457558315637551, 'Team Size': 0.9093938725990088}",0.33678528452518575,1
45,"{'Culture': 0.3152786572959407, 'Criticality': 0.479476481052107, 'Criticality Modifier': 0.9496719680996653, 'Initial Known': 0.8601117845348661, 'Inter-Dependency': 0.3980092669808946, 'Dynamism': 0.3540788871266225, 'Size': 0.0355698528964546, 'Plan': 0.5053659780503812, 'Team Size': 0.7895224945443257}",0.21120554569971406,1
46,"{'Culture': 0.1114202656277775, 'Criticality': 0.2490884100605361, 'Criticality Modifier': 0.8985674082152857, 'Initial Known': 0.656782450509184, 'Inter-Dependency': 0.1625187278495532, 'Dynamism': 0.6102834689652767, 'Size': 0.6338604214156257, 'Plan': 0.779259173116462, 'Team Size': 0.859268339622562}",0.44535390994275426,1
47,"{'Culture': 0.169464929737013, 'Criticality': 0.511611656874341, 'Criticality Modifier': 0.4358863063246079, 'Initial Known': 0.9511014599661016, 'Inter-Dependency': 0.113064865285985, 'Dynamism': 0.5759151474690151, 'Size': 0.9607320774180378, 'Plan': 0.2489219798632509, 'Team Size': 0.9325428984653464}",0.1966129899831507,1
48,"{'Culture': 0.6832034264916051, 'Criticality': 0.5402824177491226, 'Criticality Modifier': 0.3561604589213593, 'Initial Known': 0.2254291484306726, 'Inter-Dependency': 0.2305316490158325, 'Dynamism': 0.4652097353329127, 'Size': 0.7563584955294096, 'Plan': 0.7646481611280336, 'Team Size': 0.4898004337951285}",0.19661527552971136,1
49,"{'Culture': 0.211037169655319, 'Criticality': 0.4366100550192027, 'Criticality Modifier': 0.0842071731383615, 'Initial Known': 0.0688461977752291, 'Inter-Dependency': 0.6878905116233983, 'Dynamism': 0.9359815768143211, 'Size': 0.3176856178318401, 'Plan': 0.5281155968374581, 'Team Size': 0.6517367235813994}",0.2297716676889503,1
50,"{'Culture': 0.3415984410027204, 'Criticality': 0.4228717569384573, 'Criticality Modifier': 0.618678397495979, 'Initial Known': 0.8395943126605248, 'Inter-Dependency': 0.3920814816720659, 'Dynamism': 0.3454432631601932, 'Size': 0.0458607082862165, 'Plan': 0.6558716514569122, 'Team Size': 0.045031061811056}",0.1724771243268618,1
51,"{'Culture': 0.9595011446222492, 'Criticality': 0.3061233290701709, 'Criticality Modifier': 0.2806865436232709, 'Initial Known': 0.8093319734044693, 'Inter-Dependency': 0.3489379084735667, 'Dynamism': 0.1953403096696679, 'Size': 0.57180996648348, 'Plan': 0.3270588668976529, 'Team Size': 0.5681633012717744}",0.5109253922208445,1
52,"{'Culture': 0.3889644472338921, 'Criticality': 0.4109825792697659, 'Criticality Modifier': 0.94772269899496, 'Initial Known': 0.6760246904727422, 'Inter-Dependency': 0.240175361785615, 'Dynamism': 0.4466454355844103, 'Size': 0.4686318930642703, 'Plan': 0.3685510322522316, 'Team Size': 0.2809116002196352}",0.2954314341564901,1
53,"{'Culture': 0.2711147198592841, 'Criticality': 0.2148370746196654, 'Criticality Modifier': 0.1215472563330579, 'Initial Known': 0.5122663157657126, 'Inter-Dependency': 0.7919235065114296, 'Dynamism': 0.3691489351867782, 'Size': 0.677076038740774, 'Plan': 0.0061114165349308, 'Team Size': 0.1980904041478542}",0.42832212461073493,1
54,"{'Culture': 0.7065778914136178, 'Criticality': 0.8822510690625855, 'Criticality Modifier': 0.5984777172190107, 'Initial Known': 0.2924692289918519, 'Inter-Dependency': 0.5847595715419728, 'Dynamism': 0.5896529714446094, 'Size': 0.9306400850227236, 'Plan': 0.8393843724897938, 'Team Size': 0.0873350582083039}",0.3801753021688894,1
55,"{'Culture': 0.0578543375634912, 'Criticality': 0.3297572830789346, 'Criticality Modifier': 0.7603988385241016, 'Initial Known': 0.1805975224706996, 'Inter-Dependency': 0.5605244092037938, 'Dynamism': 0.1892217614598105, 'Size': 0.1379872242891835, 'Plan': 0.5314511313400312, 'Team Size': 0.6440957002818174}",0.20208602819676846,1
56,"{'Culture': 0.6538626955138324, 'Criticality': 0.4922236399973348, 'Criticality Modifier': 0.0007367356696418, 'Initial Known': 0.4676351031423564, 'Inter-Dependency': 0.3119903223331488, 'Dynamism': 0.1476409558778947, 'Size': 0.995077877811358, 'Plan': 0.6804993240719552, 'Team Size': 0.3092043533501298}",0.07197875953288535,1
57,"{'Culture': 0.2892107258698666, 'Criticality': 0.6425183028558709, 'Criticality Modifier': 0.4046731809779412, 'Initial Known': 0.5343702964425895, 'Inter-Dependency': 0.9138896072270968, 'Dynamism': 0.0087482908228812, 'Size': 0.5282691838379664, 'Plan': 0.2200080258188395, 'Team Size': 0.7439430116601425}",0.3085202178717402,1
58,"{'Culture': 0.4568347383160221, 'Criticality': 0.7952070883981154, 'Criticality Modifier': 0.41046982788033, 'Initial Known': 0.4850967374246961, 'Inter-Dependency': 0.4553632371039815, 'Dynamism': 0.2304610018268077, 'Size': 0.3184265757373401, 'Plan': 0.4422898663241971, 'Team Size': 0.508794675455552}",0.4403367122444706,1
59,"{'Culture': 0.8179889791883624, 'Criticality': 0.2551985966658641, 'Criticality Modifier': 0.646239182891928, 'Initial Known': 0.2767483790491638, 'Inter-Dependency': 0.0370507003913005, 'Dynamism': 0.6560821025250984, 'Size': 0.0116532391266024, 'Plan': 0.5084829435065508, 'Team Size': 0.1638522941142589}",0.3888755716500645,1
60,"{'Culture': 0.2078744493883567, 'Criticality': 0.2818206927040244, 'Criticality Modifier': 0.5632403758820466, 'Initial Known': 0.5593496984714305, 'Inter-Dependency': 0.1822889200602492, 'Dynamism': 0.1407805954128862, 'Size': 0.6920715250422949, 'Plan': 0.9524804317886776, 'Team Size': 0.5205483654436599}",0.19866739668855526,1
61,"{'Culture': 0.5090757271561555, 'Criticality': 0.4861668613390322, 'Criticality Modifier': 0.1095695447116806, 'Initial Known': 0.8050477788142091, 'Inter-Dependency': 0.7867301614751806, 'Dynamism': 0.1100590749356065, 'Size': 0.1449744608200016, 'Plan': 0.6883351498198044, 'Team Size': 0.9383197086003128}",0.19294814999983534,1
62,"{'Culture': 0.5565025595561285, 'Criticality': 0.9051428302737378, 'Criticality Modifier': 0.9165880750486414, 'Initial Known': 0.9103362089507532, 'Inter-Dependency': 0.9066367638819666, 'Dynamism': 0.1855650045422499, 'Size': 0.7346775493457772, 'Plan': 0.942171885905168, 'Team Size': 0.3944935660374212}",0.4916529766580128,1
63,"{'Culture': 0.0331968972666202, 'Criticality': 0.2657813585822501, 'Criticality Modifier': 0.2909996830987521, 'Initial Known': 0.7263964128898139, 'Inter-Dependency': 0.4924675472193486, 'Dynamism': 0.4870320999878696, 'Size': 0.3917988406305498, 'Plan': 0.3208669927933256, 'Team Size': 0.0352627888157851}",0.31730432397728126,1
64,"{'Culture': 0.2333435209432268, 'Criticality': 0.6991515183220421, 'Criticality Modifier': 0.3697673631942415, 'Initial Known': 0.1723153391881178, 'Inter-Dependency': 0.8760290530745141, 'Dynamism': 0.5779349704284349, 'Size': 0.2375310386096349, 'Plan': 0.7107337365012193, 'Team Size': 0.7661738612064496}",0.4973077526284473,1
65,"{'Culture': 0.3790778070346006, 'Criticality': 0.0407866846933454, 'Criticality Modifier': 0.1486474138489025, 'Initial Known': 0.765442444233213, 'Inter-Dependency': 0.8515648554731621, 'Dynamism': 0.2307484475444225, 'Size': 0.9414565392653428, 'Plan': 0.6237180276111102, 'Team Size': 0.8378876522050875}",0.16235058503615507,1
66,"{'Culture': 0.6894623350727247, 'Criticality': 0.4539333509593528, 'Criticality Modifier': 0.7468368769679894, 'Initial Known': 0.7872798196771755, 'Inter-Dependency': 0.5837194490246795, 'Dynamism': 0.5956495626466272, 'Size': 0.757881891811533, 'Plan': 0.4962567958085021, 'Team Size': 0.9368065861389068}",0.30336073091452476,1
67,"{'Culture': 0.5640753469291793, 'Criticality': 0.0275879602154381, 'Criticality Modifier': 0.9064822054554792, 'Initial Known': 0.3698221030847597, 'Inter-Dependency': 0.8450349881439038, 'Dynamism': 0.3386077000966155, 'Size': 0.5331704786607585, 'Plan': 0.7512508222733287, 'Team Size': 0.9822488170742024}",0.42876133560445795,1
68,"{'Culture': 0.6796949866043572, 'Criticality': 0.3827828724610136, 'Criticality Modifier': 0.9617658233303592, 'Initial Known': 0.2194343587595441, 'Inter-Dependency': 0.6077006978189086, 'Dynamism': 0.1257264511080105, 'Size': 0.2833160398737128, 'Plan': 0.4680346242378, 'Team Size': 0.3059648822052334}",0.2538694933620337,1
69,"{'Culture': 0.2077103956893874, 'Criticality': 0.7136938129695597, 'Criticality Modifier': 0.5269496325805059, 'Initial Known': 0.7695358067417766, 'Inter-Dependency': 0.3806223719992619, 'Dynamism': 0.1934505491810326, 'Size': 0.0217766235832139, 'Plan': 0.7409046178923595, 'Team Size': 0.2663501731731089}",0.32891745373024495,1
70,"{'Culture': 0.765148077754807, 'Criticality': 0.4211599436052463, 'Criticality Modifier': 0.9465132505167908, 'Initial Known': 0.5303616231741946, 'Inter-Dependency': 0.0955459849587525, 'Dynamism': 0.720597173817088, 'Size': 0.4084095351022359, 'Plan': 0.0646510299691491, 'Team Size': 0.8232390401899572}",0.2272225242595406,1
71,"{'Culture': 0.2013940042207485, 'Criticality': 0.245841855955661, 'Criticality Modifier': 0.7585020435833076, 'Initial Known': 0.0762694188849147, 'Inter-Dependency': 0.5923424120297966, 'Dynamism': 0.4655895102489344, 'Size': 0.6582372208189413, 'Plan': 0.7759487225399363, 'Team Size': 0.0729415039844365}",0.33331521083781745,1
72,"{'Culture': 0.826007001743722, 'Criticality': 0.2640981951954626, 'Criticality Modifier': 0.8185662755764771, 'Initial Known': 0.4038173283260386, 'Inter-Dependency': 0.8675386184452176, 'Dynamism': 0.0982245801645919, 'Size': 0.5108219001877062, 'Plan': 0.7914529740354213, 'Team Size': 0.4305941776814619}",0.23953225445470094,1
73,"{'Culture': 0.8300253469357624, 'Criticality': 0.8417618023908594, 'Criticality Modifier': 0.7427801807871954, 'Initial Known': 0.7269357087219082, 'Inter-Dependency': 0.2188125545564365, 'Dynamism': 0.3897194633674338, 'Size': 0.822781371012136, 'Plan': 0.7519422637921407, 'Team Size': 0.8636027926846416}",0.5687338690893209,1
74,"{'Culture': 0.5804011453601163, 'Criticality': 0.8079015141205086, 'Criticality Modifier': 0.6326654425869808, 'Initial Known': 0.4270838655555272, 'Inter-Dependency': 0.6383939251192268, 'Dynamism': 0.0377727021612857, 'Size': 0.704162007131596, 'Plan': 0.0645449301776008, 'Team Size': 0.1906318242379808}",0.28806315747075484,1
75,"{'Culture': 0.5917318986449883, 'Criticality': 0.4005317361148509, 'Criticality Modifier': 0.1891381270877157, 'Initial Known': 0.162214774128656, 'Inter-Dependency': 0.3152735253908634, 'Dynamism': 0.0059308856267992, 'Size': 0.8649623398958112, 'Plan': 0.6099075405893695, 'Team Size': 0.591089743634163}",0.4523156344999355,1
76,"{'Culture': 0.9778085001111572, 'Criticality': 0.2237321396915003, 'Criticality Modifier': 0.43462745525161, 'Initial Known': 0.9043923206993976, 'Inter-Dependency': 0.8493177417393696, 'Dynamism': 0.1014320169398772, 'Size': 0.4993308420687083, 'Plan': 0.1856415751840022, 'Team Size': 0.2145937984648274}",0.12324724807406473,1
77,"{'Culture': 0.257830260942499, 'Criticality': 0.0240646501445794, 'Criticality Modifier': 0.2458385994939559, 'Initial Known': 0.1768036992682776, 'Inter-Dependency': 0.6084374856789988, 'Dynamism': 0.7902220236302685, 'Size': 0.9040731379939192, 'Plan': 0.1953417231146021, 'Team Size': 0.3221079586582043}",0.20997244700308926,1
78,"{'Culture': 0.4590051785569122, 'Criticality': 0.606449069782669, 'Criticality Modifier': 0.0347148879853244, 'Initial Known': 0.3410940954317641, 'Inter-Dependency': 0.4012558923391156, 'Dynamism': 0.3182449832800832, 'Size': 0.814424021058959, 'Plan': 0.613872785326019, 'Team Size': 0.6506532087413568}",0.10310014840891457,1
79,"{'Culture': 0.3521798782027094, 'Criticality': 0.3247265302490395, 'Criticality Modifier': 0.2478745157615519, 'Initial Known': 0.6664751130545734, 'Inter-Dependency': 0.8154559878378782, 'Dynamism': 0.8987984522499664, 'Size': 0.2054823887331118, 'Plan': 0.8453306934553853, 'Team Size': 0.478510092163407}",0.38638753462198083,1
