iteration,config,value,elapsed_time
10,"{'Culture': 0.1807457137347737, 'Criticality': 0.5941353165797919, 'Criticality Modifier': 0.9419939730696512, 'Initial Known': 0.7613168140919055, 'Inter-Dependency': 0.5538381984962091, 'Dynamism': 0.5033910139415159, 'Size': 0.7669493760027146, 'Plan': 0.177021335765615, 'Team Size': 0.5156598299989554}",0.5754286304856864,1
11,"{'Culture': 0.7111774239663736, 'Criticality': 0.9103709665248206, 'Criticality Modifier': 0.158181367135295, 'Initial Known': 0.0482395840011885, 'Inter-Dependency': 0.2956526233202947, 'Dynamism': 0.6949038569838358, 'Size': 0.1070077469666885, 'Plan': 0.881998213816506, 'Team Size': 0.1185863969913073}",0.4598850932331475,1
12,"{'Culture': 0.8208034791164637, 'Criticality': 0.7983453762663737, 'Criticality Modifier': 0.9729811102024394, 'Initial Known': 0.104568115763186, 'Inter-Dependency': 0.4125317590546649, 'Dynamism': 0.5702510209790549, 'Size': 0.9502161530552312, 'Plan': 0.1381080207839113, 'Team Size': 0.8486790506781567}",0.7431766096848617,1
13,"{'Culture': 0.3602206982770606, 'Criticality': 0.5478118610865677, 'Criticality Modifier': 0.2180293468153378, 'Initial Known': 0.7598604012695584, 'Inter-Dependency': 0.9390795470735354, 'Dynamism': 0.0925093888846046, 'Size': 0.1297094029538693, 'Plan': 0.6808240700746709, 'Team Size': 0.1393178008571551}",0.35104001092971315,1
14,"{'Culture': 0.93782448750045, 'Criticality': 0.0383407799291802, 'Criticality Modifier': 0.5714768660460537, 'Initial Known': 0.4463091584274411, 'Inter-Dependency': 0.7181134060878576, 'Dynamism': 0.7320126084478776, 'Size': 0.2741934442509387, 'Plan': 0.4245560058032857, 'Team Size': 0.3465294500495084}",0.5359892416937928,1
15,"{'Culture': 0.1922157544287454, 'Criticality': 0.6497177927499861, 'Criticality Modifier': 0.1524311105436052, 'Initial Known': 0.1288729962639494, 'Inter-Dependency': 0.2091062126022509, 'Dynamism': 0.0992785569913627, 'Size': 0.7108555900172604, 'Plan': 0.2889956162537911, 'Team Size': 0.8500532874337332}",0.44562670233447843,1
16,"{'Culture': 0.534798194329392, 'Criticality': 0.5849260257441555, 'Criticality Modifier': 0.5045738801799784, 'Initial Known': 0.9943430571842418, 'Inter-Dependency': 0.8635118083148378, 'Dynamism': 0.4845561170161362, 'Size': 0.5148447950667833, 'Plan': 0.827584471061654, 'Team Size': 0.9817668654183792}",0.36520097959585285,1
17,"{'Culture': 0.4800551895478152, 'Criticality': 0.2275251436665236, 'Criticality Modifier': 0.1903907298491141, 'Initial Known': 0.2700777060501985, 'Inter-Dependency': 0.4202525604131246, 'Dynamism': 0.2666414277159215, 'Size': 0.4848692711047699, 'Plan': 0.1372019860637733, 'Team Size': 0.4483760526482579}",0.3081506443866686,1
18,"{'Culture': 0.8102267503355963, 'Criticality': 0.4007277789745709, 'Criticality Modifier': 0.8119533852980944, 'Initial Known': 0.2633030830041207, 'Inter-Dependency': 0.050263867667354, 'Dynamism': 0.957404589223254, 'Size': 0.8774124821608523, 'Plan': 0.6597978228395819, 'Team Size': 0.1573883876287565}",0.6094451063480841,1
19,"{'Culture': 0.1989063616124358, 'Criticality': 0.8866494104794395, 'Criticality Modifier': 0.2587907963583239, 'Initial Known': 0.7081129004874835, 'Inter-Dependency': 0.6787323797594524, 'Dynamism': 0.2501123286642476, 'Size': 0.2888053358221142, 'Plan': 0.4600309442736645, 'Team Size': 0.5995754460928435}",0.5189603909246544,1
20,"{'Culture': 0.3863333200124969, 'Criticality': 0.0751867388305362, 'Criticality Modifier': 0.8126069257299185, 'Initial Known': 0.9518540739404516, 'Inter-Dependency': 0.3614041652991422, 'Dynamism': 0.5254448631091206, 'Size': 0.2315382950750085, 'Plan': 0.2880188411725966, 'Team Size': 0.2992994364567811}",0.51935755389358,1
21,"{'Culture': 0.266574119677429, 'Criticality': 0.983803820961986, 'Criticality Modifier': 0.2471758467658086, 'Initial Known': 0.111841691831972, 'Inter-Dependency': 0.6565544945964592, 'Dynamism': 0.2938652515044579, 'Size': 0.8370246419892228, 'Plan': 0.0751320909934232, 'Team Size': 0.3247668835529721}",0.34383736557876476,1
22,"{'Culture': 0.5828743375984059, 'Criticality': 0.0081602828936585, 'Criticality Modifier': 0.169937540021429, 'Initial Known': 0.0561912880286704, 'Inter-Dependency': 0.7555492506725028, 'Dynamism': 0.5066872269751979, 'Size': 0.7975482632884375, 'Plan': 0.4154636556077641, 'Team Size': 0.2820216095853731}",0.479648263566425,1
23,"{'Culture': 0.2773603702834817, 'Criticality': 0.3427327712810767, 'Criticality Modifier': 0.1620937540628857, 'Initial Known': 0.2087358946749511, 'Inter-Dependency': 0.8314410407619969, 'Dynamism': 0.164712171278788, 'Size': 0.9062532441943114, 'Plan': 0.3913950090183162, 'Team Size': 0.5979840359495383}",0.5242256337429426,1
24,"{'Culture': 0.5538250904056885, 'Criticality': 0.541956274809716, 'Criticality Modifier': 0.1783270756791096, 'Initial Known': 0.1223629821079358, 'Inter-Dependency': 0.3672859560652175, 'Dynamism': 0.2584729096895635, 'Size': 0.5847867080119686, 'Plan': 0.2307755243442907, 'Team Size': 0.3012351873640468}",0.39957145533785066,1
25,"{'Culture': 0.3018709931431667, 'Criticality': 0.8485777016150375, 'Criticality Modifier': 0.5448890980517642, 'Initial Known': 0.0521627256770563, 'Inter-Dependency': 0.8736427119399843, 'Dynamism': 0.2795150760830021, 'Size': 0.8323531557592629, 'Plan': 0.3839813644939537, 'Team Size': 0.1244451800369859}",0.507859493368152,1
26,"{'Culture': 0.2516849750570235, 'Criticality': 0.6576418795789423, 'Criticality Modifier': 0.6892112280109529, 'Initial Known': 0.8932209473220847, 'Inter-Dependency': 0.1369587087229912, 'Dynamism': 0.3239257277794289, 'Size': 0.5574163075080659, 'Plan': 0.4285096842383336, 'Team Size': 0.6771679976515164}",0.38316978756187914,1
27,"{'Culture': 0.0583659594378916, 'Criticality': 0.3245326450286458, 'Criticality Modifier': 0.3562731594681272, 'Initial Known': 0.1676305678542187, 'Inter-Dependency': 0.1432808276282001, 'Dynamism': 0.0463729838114825, 'Size': 0.3125428278137712, 'Plan': 0.9444688950210792, 'Team Size': 0.100121865116136}",0.4557475803188151,1
28,"{'Culture': 0.7782760069773007, 'Criticality': 0.0553655849707858, 'Criticality Modifier': 0.096186187482024, 'Initial Known': 0.0985470691215293, 'Inter-Dependency': 0.2561884364803145, 'Dynamism': 0.4542034360521799, 'Size': 0.6999917136000119, 'Plan': 0.5698945960199748, 'Team Size': 0.7570832295287948}",0.38382924620877734,1
29,"{'Culture': 0.3757623858511025, 'Criticality': 0.3682827116091687, 'Criticality Modifier': 0.0120025107844027, 'Initial Known': 0.0394090332777116, 'Inter-Dependency': 0.2122495244429542, 'Dynamism': 0.0251468758564815, 'Size': 0.1153955671250843, 'Plan': 0.1078992342847621, 'Team Size': 0.3677428382436699}",0.453181058222216,1
30,"{'Culture': 0.0600638230614808, 'Criticality': 0.2841719377011225, 'Criticality Modifier': 0.2864731457947268, 'Initial Known': 0.168085331368798, 'Inter-Dependency': 0.3965982700207793, 'Dynamism': 0.4365873995192101, 'Size': 0.642810302804981, 'Plan': 0.6976111221697509, 'Team Size': 0.8846493620380965}",0.4983079212682012,1
31,"{'Culture': 0.1612840054084722, 'Criticality': 0.8707701155598022, 'Criticality Modifier': 0.0778317905360503, 'Initial Known': 0.8929561205584858, 'Inter-Dependency': 0.3895749338573842, 'Dynamism': 0.4610832974169101, 'Size': 0.2879665196163424, 'Plan': 0.8582508956156233, 'Team Size': 0.7106798221232564}",0.4078686591296452,1
32,"{'Culture': 0.2519787703385592, 'Criticality': 0.2155891807806859, 'Criticality Modifier': 0.0446404267148885, 'Initial Known': 0.8283604123962127, 'Inter-Dependency': 0.2594551294963026, 'Dynamism': 0.103878844439013, 'Size': 0.504050814334398, 'Plan': 0.8303610094131956, 'Team Size': 0.2639186514267142}",0.3753044565359974,1
33,"{'Culture': 0.7650771950718012, 'Criticality': 0.9402680316660628, 'Criticality Modifier': 0.1487214136952587, 'Initial Known': 0.0988020889896221, 'Inter-Dependency': 0.2013848345394248, 'Dynamism': 0.3818861187379042, 'Size': 0.6143818560763036, 'Plan': 0.1152262904203975, 'Team Size': 0.3119565533048621}",0.5801593772159791,1
34,"{'Culture': 0.5798344759960241, 'Criticality': 0.1479103867861672, 'Criticality Modifier': 0.0970520765439285, 'Initial Known': 0.2134983446050238, 'Inter-Dependency': 0.1432109045106381, 'Dynamism': 0.6483324523963825, 'Size': 0.3731711459254987, 'Plan': 0.8285683069458777, 'Team Size': 0.3037143827756263}",0.3524539721742679,1
35,"{'Culture': 0.8895081553275888, 'Criticality': 0.8954034051040346, 'Criticality Modifier': 0.029282496123572, 'Initial Known': 0.5064514559692588, 'Inter-Dependency': 0.245526759145108, 'Dynamism': 0.2136631066182666, 'Size': 0.5229021966436189, 'Plan': 0.2470709710648654, 'Team Size': 0.4217870838939049}",0.37428329395115567,1
36,"{'Culture': 0.0486578757056, 'Criticality': 0.6561087409802522, 'Criticality Modifier': 0.4456398348708823, 'Initial Known': 0.5417224030993177, 'Inter-Dependency': 0.8576373234678024, 'Dynamism': 0.9587535389253016, 'Size': 0.540866162349935, 'Plan': 0.5062357226634685, 'Team Size': 0.1670290376264483}",0.4897250923113037,1
37,"{'Culture': 0.682068531976308, 'Criticality': 0.9104828503096916, 'Criticality Modifier': 0.2971368273793141, 'Initial Known': 0.170700050290332, 'Inter-Dependency': 0.2715424461590688, 'Dynamism': 0.9002810271242448, 'Size': 0.5396581409142336, 'Plan': 0.2544093513738972, 'Team Size': 0.2550629613484197}",0.526544259076398,1
38,"{'Culture': 0.8012543959240295, 'Criticality': 0.1535225801295935, 'Criticality Modifier': 0.1221981390398345, 'Initial Known': 0.463135282682735, 'Inter-Dependency': 0.1280571934323743, 'Dynamism': 0.8197945803165118, 'Size': 0.1032889467357207, 'Plan': 0.1303135390483971, 'Team Size': 0.3597994106482016}",0.45121070884657744,1
39,"{'Culture': 0.7868087451353108, 'Criticality': 0.3707780347795862, 'Criticality Modifier': 0.2855408441961522, 'Initial Known': 0.7071894598503948, 'Inter-Dependency': 0.2040646262042118, 'Dynamism': 0.8645091207579407, 'Size': 0.3675010047724292, 'Plan': 0.152925195073767, 'Team Size': 0.2912167848507774}",0.4659369966397626,1
40,"{'Culture': 0.5918995125953705, 'Criticality': 0.3464715596955459, 'Criticality Modifier': 0.2362241245680804, 'Initial Known': 0.0367942380387984, 'Inter-Dependency': 0.1835421757229204, 'Dynamism': 0.5816963481161851, 'Size': 0.4110392291082723, 'Plan': 0.09901351532478, 'Team Size': 0.4879505833148043}",0.48322255541525916,1
41,"{'Culture': 0.4594982387184857, 'Criticality': 0.3895125367439742, 'Criticality Modifier': 0.0276072087717904, 'Initial Known': 0.0987331226340102, 'Inter-Dependency': 0.3521836959134848, 'Dynamism': 0.0546224375922389, 'Size': 0.4633906598762246, 'Plan': 0.0851341921492639, 'Team Size': 0.5782871444020974}",0.5358745768235997,1
42,"{'Culture': 0.956963147104006, 'Criticality': 0.3041816719668561, 'Criticality Modifier': 0.1089335474284778, 'Initial Known': 0.6890843534330666, 'Inter-Dependency': 0.4726457011394481, 'Dynamism': 0.3557829922344673, 'Size': 0.0583933090124593, 'Plan': 0.8954189599269017, 'Team Size': 0.8146703396692696}",0.2973879162522526,1
43,"{'Culture': 0.8075934830617161, 'Criticality': 0.3469392522253758, 'Criticality Modifier': 0.0890568273634452, 'Initial Known': 0.1975165822808865, 'Inter-Dependency': 0.396797750707331, 'Dynamism': 0.6468996817202238, 'Size': 0.4118713225444798, 'Plan': 0.3003379941832927, 'Team Size': 0.4418958523955558}",0.4536692828354374,1
44,"{'Culture': 0.3109268513980084, 'Criticality': 0.4029733695178698, 'Criticality Modifier': 0.0546268824692887, 'Initial Known': 0.0289570345937392, 'Inter-Dependency': 0.5093668218214011, 'Dynamism': 0.3436161482994654, 'Size': 0.8670148309119938, 'Plan': 0.0319249656424452, 'Team Size': 0.7706951698758444}",0.2973587343903533,1
45,"{'Culture': 0.1790107705282291, 'Criticality': 0.9810614228472928, 'Criticality Modifier': 0.0917394322038464, 'Initial Known': 0.0637410447230447, 'Inter-Dependency': 0.4385368148161324, 'Dynamism': 0.1489787903743881, 'Size': 0.6596939702294063, 'Plan': 0.3807887210038388, 'Team Size': 0.4904941284091226}",0.5555185930534047,1
46,"{'Culture': 0.7411507051913593, 'Criticality': 0.0608209213486651, 'Criticality Modifier': 0.0928596037510062, 'Initial Known': 0.0400621699737823, 'Inter-Dependency': 0.8980584219087878, 'Dynamism': 0.5648564937262268, 'Size': 0.5543808863245618, 'Plan': 0.7090260911838889, 'Team Size': 0.3452636636885897}",0.36891553510804953,1
47,"{'Culture': 0.2234947268459753, 'Criticality': 0.4101526830435534, 'Criticality Modifier': 0.1006327552557698, 'Initial Known': 0.0273433087042614, 'Inter-Dependency': 0.6877412145732836, 'Dynamism': 0.4516309037204937, 'Size': 0.4339402983093522, 'Plan': 0.3312664285402988, 'Team Size': 0.9692394970682692}",0.3839065517914009,1
48,"{'Culture': 0.8639467832242229, 'Criticality': 0.1500567501263615, 'Criticality Modifier': 0.1216849892644548, 'Initial Known': 0.1487362867729506, 'Inter-Dependency': 0.234182620435661, 'Dynamism': 0.1595484751797703, 'Size': 0.7716764628761963, 'Plan': 0.5113679748224063, 'Team Size': 0.6464959440035319}",0.47613715423511904,1
49,"{'Culture': 0.9922278815217102, 'Criticality': 0.4025757041805665, 'Criticality Modifier': 0.0699086532969457, 'Initial Known': 0.0726127801168435, 'Inter-Dependency': 0.1137393740775704, 'Dynamism': 0.33892771248222, 'Size': 0.8354039599829548, 'Plan': 0.3301080922964505, 'Team Size': 0.5876422059627284}",0.5650958508594748,1
50,"{'Culture': 0.1264056776245569, 'Criticality': 0.7382566562704311, 'Criticality Modifier': 0.0462372631520353, 'Initial Known': 0.5054149766400906, 'Inter-Dependency': 0.2857229721415361, 'Dynamism': 0.304017897763317, 'Size': 0.623981581151081, 'Plan': 0.3049202737033654, 'Team Size': 0.3991046921108054}",0.5062905208277865,1
51,"{'Culture': 0.4706738600301204, 'Criticality': 0.4641566547285165, 'Criticality Modifier': 0.0897287775092422, 'Initial Known': 0.4547682184763345, 'Inter-Dependency': 0.787500301551033, 'Dynamism': 0.0239693329906258, 'Size': 0.97753613859279, 'Plan': 0.2904248075110367, 'Team Size': 0.8621737736559679}",0.3288421195520883,1
52,"{'Culture': 0.0924236006240641, 'Criticality': 0.7087952401467076, 'Criticality Modifier': 0.1314253932767152, 'Initial Known': 0.1572944629436411, 'Inter-Dependency': 0.8128498791500203, 'Dynamism': 0.0389742027302347, 'Size': 0.3783179718982459, 'Plan': 0.9400007531652717, 'Team Size': 0.802736532859391}",0.45780914503843884,1
53,"{'Culture': 0.7979180000132466, 'Criticality': 0.2265214537392227, 'Criticality Modifier': 0.0801467834241, 'Initial Known': 0.3090774755389152, 'Inter-Dependency': 0.6925345866378102, 'Dynamism': 0.2101325878509536, 'Size': 0.4100114793103426, 'Plan': 0.5997267293659245, 'Team Size': 0.5695884994973625}",0.4308802529345259,1
54,"{'Culture': 0.3964517133407389, 'Criticality': 0.325641076639884, 'Criticality Modifier': 0.0543016946645812, 'Initial Known': 0.9946934284162804, 'Inter-Dependency': 0.8555161103700505, 'Dynamism': 0.1649688204469592, 'Size': 0.8099749690676074, 'Plan': 0.5585877971226063, 'Team Size': 0.9826020391832664}",0.36403560705552684,1
55,"{'Culture': 0.2397872460155824, 'Criticality': 0.5488598592489368, 'Criticality Modifier': 0.1889946058781584, 'Initial Known': 0.0786074997989045, 'Inter-Dependency': 0.8617007282198709, 'Dynamism': 0.2292019702368853, 'Size': 0.7589691665802524, 'Plan': 0.3869193276461524, 'Team Size': 0.8880929070766926}",0.45361240581655404,1
56,"{'Culture': 0.9348306811891004, 'Criticality': 0.2836871403614995, 'Criticality Modifier': 0.1492960030989462, 'Initial Known': 0.2467458149565395, 'Inter-Dependency': 0.5231623312379047, 'Dynamism': 0.4818217343096176, 'Size': 0.5544541253290662, 'Plan': 0.2183442824894168, 'Team Size': 0.6897129656405788}",0.4697620591120666,1
57,"{'Culture': 0.6964973357184715, 'Criticality': 0.2248713029286614, 'Criticality Modifier': 0.0655691607961556, 'Initial Known': 0.1002470313575829, 'Inter-Dependency': 0.7497561755564061, 'Dynamism': 0.1228621393732857, 'Size': 0.3872716510036034, 'Plan': 0.0679734709692847, 'Team Size': 0.5532481055548055}",0.5185151255671658,1
58,"{'Culture': 0.9578715575359932, 'Criticality': 0.3690880652912419, 'Criticality Modifier': 0.5924672140003364, 'Initial Known': 0.4469757270078932, 'Inter-Dependency': 0.4390416770451394, 'Dynamism': 0.3283060276965022, 'Size': 0.885503457242832, 'Plan': 0.7484670126001154, 'Team Size': 0.951663895555815}",0.569703246755447,1
59,"{'Culture': 0.7268511625468941, 'Criticality': 0.2479941743909653, 'Criticality Modifier': 0.4682254641752305, 'Initial Known': 0.8728440676741068, 'Inter-Dependency': 0.163096655483577, 'Dynamism': 0.0513598335173203, 'Size': 0.7485764197520174, 'Plan': 0.946763424656804, 'Team Size': 0.4586441740741781}",0.4037914863193979,1
60,"{'Culture': 0.8575425399070521, 'Criticality': 0.4473747871703124, 'Criticality Modifier': 0.4282837199467847, 'Initial Known': 0.5082420296440078, 'Inter-Dependency': 0.2687058673172942, 'Dynamism': 0.6621302755790399, 'Size': 0.5436951684112841, 'Plan': 0.9665195662576864, 'Team Size': 0.0906145049202785}",0.4736332908625239,1
61,"{'Culture': 0.8212272746892468, 'Criticality': 0.3138774509432869, 'Criticality Modifier': 0.0959889652875068, 'Initial Known': 0.8247886496640265, 'Inter-Dependency': 0.1457470521001811, 'Dynamism': 0.6880766921288064, 'Size': 0.5797150645394114, 'Plan': 0.6568999883499644, 'Team Size': 0.136616514882106}",0.5451690740549247,1
62,"{'Culture': 0.847628980370603, 'Criticality': 0.3711119749319771, 'Criticality Modifier': 0.32004978005966, 'Initial Known': 0.2197295937421535, 'Inter-Dependency': 0.233448002883251, 'Dynamism': 0.5719133436306443, 'Size': 0.8803933768918498, 'Plan': 0.3745875265889233, 'Team Size': 0.9159863868512376}",0.47959041597322616,1
63,"{'Culture': 0.9724188098882046, 'Criticality': 0.1743133539361266, 'Criticality Modifier': 0.054742773793219, 'Initial Known': 0.418799221256707, 'Inter-Dependency': 0.6369155848943278, 'Dynamism': 0.5493169580929106, 'Size': 0.2340386043441947, 'Plan': 0.207141360947339, 'Team Size': 0.7599825517740386}",0.4421531934223646,1
64,"{'Culture': 0.8577452964720613, 'Criticality': 0.0066161427822551, 'Criticality Modifier': 0.1722583863353769, 'Initial Known': 0.6642222622248624, 'Inter-Dependency': 0.6022970444042136, 'Dynamism': 0.5987769080770495, 'Size': 0.0515818185855513, 'Plan': 0.8228812446347894, 'Team Size': 0.8831632420206235}",0.32508336181670194,1
65,"{'Culture': 0.6823072530193688, 'Criticality': 0.8848103827154483, 'Criticality Modifier': 0.3416845420649176, 'Initial Known': 0.90680109883731, 'Inter-Dependency': 0.869517804344715, 'Dynamism': 0.9555657417806972, 'Size': 0.9816942699776188, 'Plan': 0.3482844862194656, 'Team Size': 0.418017685034444}",0.5171093936786422,1
66,"{'Culture': 0.7181721791863986, 'Criticality': 0.8843515942854389, 'Criticality Modifier': 0.4962185407987649, 'Initial Known': 0.5133098306119759, 'Inter-Dependency': 0.1351774477173313, 'Dynamism': 0.5556991851028726, 'Size': 0.6847794440068682, 'Plan': 0.1583123184262692, 'Team Size': 0.2608619480174946}",0.6139781482668911,1
67,"{'Culture': 0.4085147669965528, 'Criticality': 0.3408625740637758, 'Criticality Modifier': 0.218119202589173, 'Initial Known': 0.0775504282197054, 'Inter-Dependency': 0.6814562478061191, 'Dynamism': 0.7129526035988005, 'Size': 0.8464291974379102, 'Plan': 0.0137609891673275, 'Team Size': 0.5941716162252151}",0.4675712250057421,1
68,"{'Culture': 0.7146382029164117, 'Criticality': 0.8318521380648276, 'Criticality Modifier': 0.8012456556032496, 'Initial Known': 0.1709273000082649, 'Inter-Dependency': 0.7986511913141117, 'Dynamism': 0.8776169644429159, 'Size': 0.6034581823588026, 'Plan': 0.1363825951032305, 'Team Size': 0.3428749845623573}",0.6294694377959179,1
69,"{'Culture': 0.446344454437996, 'Criticality': 0.9282053211283368, 'Criticality Modifier': 0.1761449202640177, 'Initial Known': 0.2142291306248597, 'Inter-Dependency': 0.4802265146368769, 'Dynamism': 0.7214620944597557, 'Size': 0.3339127443914861, 'Plan': 0.8517024147492211, 'Team Size': 0.9464637292373578}",0.5861571525648183,1
70,"{'Culture': 0.0304008053699287, 'Criticality': 0.8336602465189397, 'Criticality Modifier': 0.1855592361480044, 'Initial Known': 0.08424256616706, 'Inter-Dependency': 0.1314145501952056, 'Dynamism': 0.4217140175605937, 'Size': 0.1422643916883337, 'Plan': 0.7447921547540782, 'Team Size': 0.9113717231780248}",0.29290150595813524,1
71,"{'Culture': 0.1272351038776716, 'Criticality': 0.4198317181874181, 'Criticality Modifier': 0.0735795074379849, 'Initial Known': 0.0004260698772854, 'Inter-Dependency': 0.2950631371510112, 'Dynamism': 0.4724343667925494, 'Size': 0.1514471287815346, 'Plan': 0.6662574808416302, 'Team Size': 0.9617721830902016}",0.23783919579357393,1
72,"{'Culture': 0.4633931275405059, 'Criticality': 0.619522382764237, 'Criticality Modifier': 0.2050846950401907, 'Initial Known': 0.1650918819234934, 'Inter-Dependency': 0.4402446779982059, 'Dynamism': 0.4603854548002215, 'Size': 0.6489651017396891, 'Plan': 0.5556514919668545, 'Team Size': 0.6191741587221711}",0.579943122622065,1
73,"{'Culture': 0.4020327193351775, 'Criticality': 0.8357741200175026, 'Criticality Modifier': 0.0480631319387033, 'Initial Known': 0.1792035910085279, 'Inter-Dependency': 0.4935204320329354, 'Dynamism': 0.6083061606847876, 'Size': 0.9637979681849154, 'Plan': 0.181925652759048, 'Team Size': 0.4662705709166076}",0.5512086739301186,1
74,"{'Culture': 0.378778590038847, 'Criticality': 0.1834555371090006, 'Criticality Modifier': 0.7229133913492448, 'Initial Known': 0.2942035159667909, 'Inter-Dependency': 0.561395393443682, 'Dynamism': 0.6610060590303228, 'Size': 0.8048238780620053, 'Plan': 0.8184301941847955, 'Team Size': 0.9249520024125608}",0.5952852528707868,1
75,"{'Culture': 0.8965333730712175, 'Criticality': 0.6746458854834703, 'Criticality Modifier': 0.1864632729516724, 'Initial Known': 0.5753198630743672, 'Inter-Dependency': 0.5711758871487705, 'Dynamism': 0.4404951369951742, 'Size': 0.2592824568014605, 'Plan': 0.4222051354443319, 'Team Size': 0.965136014044732}",0.5126956809222631,1
76,"{'Culture': 0.0286295805692284, 'Criticality': 0.6780991758689245, 'Criticality Modifier': 0.0107312117243438, 'Initial Known': 0.4616651392874055, 'Inter-Dependency': 0.8832444889488128, 'Dynamism': 0.4386367664836273, 'Size': 0.173721917349618, 'Plan': 0.0687338955428283, 'Team Size': 0.5969709800009426}",0.39417250721247865,1
77,"{'Culture': 0.075580643896559, 'Criticality': 0.0606223821718027, 'Criticality Modifier': 0.4454200102914147, 'Initial Known': 0.2006117177065133, 'Inter-Dependency': 0.3902964193812259, 'Dynamism': 0.3502595666062529, 'Size': 0.4663028703765687, 'Plan': 0.9038631238859332, 'Team Size': 0.2316485103270912}",0.551493784818904,1
78,"{'Culture': 0.8843950269368748, 'Criticality': 0.4805012689392919, 'Criticality Modifier': 0.1244900374698053, 'Initial Known': 0.908011208117505, 'Inter-Dependency': 0.065714361773053, 'Dynamism': 0.618894128651663, 'Size': 0.1151005287724025, 'Plan': 0.0805010985158665, 'Team Size': 0.9759631243954168}",0.5442961920641881,1
79,"{'Culture': 0.7624670129967446, 'Criticality': 0.5934815833507328, 'Criticality Modifier': 0.2042466580853735, 'Initial Known': 0.1157399564944983, 'Inter-Dependency': 0.3694064727566015, 'Dynamism': 0.0760939772949773, 'Size': 0.0382239966637919, 'Plan': 0.2762095058138226, 'Team Size': 0.0916932425382551}",0.49396157137977514,1
