iteration,config,value,elapsed_time
54,"{'Culture': 0.1834639405461322, 'Criticality': 0.2693693424361185, 'Criticality Modifier': 0.1919754661565529, 'Initial Known': 0.8492651607846432, 'Inter-Dependency': 0.0819013444170644, 'Dynamism': 0.9205446166909012, 'Size': 0.3099943868931524, 'Plan': 0.3884914416803799, 'Team Size': 0.0531776158349032}",0.4504758166964208,1
55,"{'Culture': 0.6874954820336624, 'Criticality': 0.9978952379509362, 'Criticality Modifier': 0.290192865481128, 'Initial Known': 0.2402933300819525, 'Inter-Dependency': 0.776829169244316, 'Dynamism': 0.0098347912916861, 'Size': 0.1224849235210586, 'Plan': 0.808736047106038, 'Team Size': 0.1729216741990146}",0.37222418824843684,1
56,"{'Culture': 0.1206672341132343, 'Criticality': 0.6750460168044693, 'Criticality Modifier': 0.5187641956142138, 'Initial Known': 0.9094883243771584, 'Inter-Dependency': 0.5094679608243489, 'Dynamism': 0.9030373227841676, 'Size': 0.9925884889221654, 'Plan': 0.5685870986168927, 'Team Size': 0.2897512027396449}",0.3588378152578493,1
57,"{'Culture': 0.5033659079519908, 'Criticality': 0.2699610749861887, 'Criticality Modifier': 0.7478469136653793, 'Initial Known': 0.2945273070780803, 'Inter-Dependency': 0.1993291068093017, 'Dynamism': 0.0207423953184976, 'Size': 0.8997924478477601, 'Plan': 0.9385082298497824, 'Team Size': 0.1995128138564463}",0.2497489293460673,1
58,"{'Culture': 0.1856723911972372, 'Criticality': 0.4999254100631772, 'Criticality Modifier': 0.6316084458104807, 'Initial Known': 0.2180778481194629, 'Inter-Dependency': 0.7301019867112265, 'Dynamism': 0.0450370736065943, 'Size': 0.0491938533757274, 'Plan': 0.9301110644849498, 'Team Size': 0.1122020099979863}",0.44710060497489557,1
59,"{'Culture': 0.6371309866843606, 'Criticality': 0.0153024460931987, 'Criticality Modifier': 0.0140920236286389, 'Initial Known': 0.6239771468469297, 'Inter-Dependency': 0.3826059211381036, 'Dynamism': 0.0176350766806259, 'Size': 0.7755163990483471, 'Plan': 0.4945882083924807, 'Team Size': 0.3484613592010216}",0.22261819919696157,1
60,"{'Culture': 0.7522035806999455, 'Criticality': 0.1596594626308565, 'Criticality Modifier': 0.0855431123459726, 'Initial Known': 0.7745731037959033, 'Inter-Dependency': 0.1332668637211924, 'Dynamism': 0.2181261910842543, 'Size': 0.732057173846006, 'Plan': 0.932101699006914, 'Team Size': 0.2819466111242011}",0.20240258542730705,1
61,"{'Culture': 0.7350817069534217, 'Criticality': 0.2405721428369585, 'Criticality Modifier': 0.2181366451751429, 'Initial Known': 0.4760631298685498, 'Inter-Dependency': 0.4749467843951385, 'Dynamism': 0.2884997616666251, 'Size': 0.8138828864023103, 'Plan': 0.1836927225190163, 'Team Size': 0.2712383190934222}",0.25181944385189725,1
62,"{'Culture': 0.5475580426007733, 'Criticality': 0.0434482749277543, 'Criticality Modifier': 0.5949919303668958, 'Initial Known': 0.5090359989929473, 'Inter-Dependency': 0.0684294000598056, 'Dynamism': 0.2352354330828455, 'Size': 0.6946407501312843, 'Plan': 0.5281389348253468, 'Team Size': 0.1392719755889406}",0.18000457060981856,1
63,"{'Culture': 0.7702894236601483, 'Criticality': 0.5778093451103705, 'Criticality Modifier': 0.6434071769671499, 'Initial Known': 0.7986626689613555, 'Inter-Dependency': 0.7444678495793672, 'Dynamism': 0.2627675062724834, 'Size': 0.1289209573912836, 'Plan': 0.8805166138677616, 'Team Size': 0.9962633245982854}",0.486832559466693,1
64,"{'Culture': 0.7529297360647892, 'Criticality': 0.2112989310013757, 'Criticality Modifier': 0.6069939738657818, 'Initial Known': 0.3616674309965467, 'Inter-Dependency': 0.3750262403048888, 'Dynamism': 0.0556054948671962, 'Size': 0.7490360771931384, 'Plan': 0.7155941646747667, 'Team Size': 0.0875597842786188}",0.4588150797416961,1
65,"{'Culture': 0.1827261667952339, 'Criticality': 0.1785043299129949, 'Criticality Modifier': 0.2648869459838182, 'Initial Known': 0.3472772450547319, 'Inter-Dependency': 0.8961922975759652, 'Dynamism': 0.3294074830297481, 'Size': 0.8997217444832796, 'Plan': 0.6308768096451369, 'Team Size': 0.1200471122461648}",0.18486719971152266,1
66,"{'Culture': 0.4726829185961575, 'Criticality': 0.1864748217872379, 'Criticality Modifier': 0.140157465945209, 'Initial Known': 0.5451111269369732, 'Inter-Dependency': 0.3163926186175706, 'Dynamism': 0.28801852414905, 'Size': 0.0958126971335812, 'Plan': 0.9656968566013392, 'Team Size': 0.7839083206539671}",0.3257091063014015,1
67,"{'Culture': 0.741445962060202, 'Criticality': 0.2748030848029317, 'Criticality Modifier': 0.0389177602571846, 'Initial Known': 0.5240739397849792, 'Inter-Dependency': 0.118129319252269, 'Dynamism': 0.1715511905758407, 'Size': 0.7327424534746524, 'Plan': 0.9559128036750614, 'Team Size': 0.8509473792651646}",0.331846222972372,1
68,"{'Culture': 0.4140193647068524, 'Criticality': 0.3531417069225896, 'Criticality Modifier': 0.1515576776877152, 'Initial Known': 0.7809236227970155, 'Inter-Dependency': 0.811717935521492, 'Dynamism': 0.8760651335027799, 'Size': 0.0307511363635268, 'Plan': 0.763660923182729, 'Team Size': 0.8440744490728339}",0.36488441786171266,1
