iteration,config,value,elapsed_time
51,"{'Culture': 0.84751819730335, 'Criticality': 0.9759592339626998, 'Criticality Modifier': 0.0125839945279897, 'Initial Known': 0.3441832732644264, 'Inter-Dependency': 0.7360794348509389, 'Dynamism': 0.3858095037672661, 'Size': 0.8140491212151033, 'Plan': 0.2464295934842374, 'Team Size': 0.3853032473338049}",0.6467108272229488,1
52,"{'Culture': 0.5814825077442572, 'Criticality': 0.3390504461188469, 'Criticality Modifier': 0.7961095373209552, 'Initial Known': 0.913531271569902, 'Inter-Dependency': 0.1625213724026428, 'Dynamism': 0.8934446072855283, 'Size': 0.7384100583415778, 'Plan': 0.2133335468528397, 'Team Size': 0.2072262725764384}",0.27597793050949493,1
53,"{'Culture': 0.8102629701594127, 'Criticality': 0.0195766729150631, 'Criticality Modifier': 0.4986512620619956, 'Initial Known': 0.7849597362964084, 'Inter-Dependency': 0.1561585298446556, 'Dynamism': 0.2309642662491332, 'Size': 0.4385405233594042, 'Plan': 0.513355449191531, 'Team Size': 0.2579322477659731}",0.35930448509148727,1
54,"{'Culture': 0.4326482194825122, 'Criticality': 0.6281789688528708, 'Criticality Modifier': 0.7810065181853242, 'Initial Known': 0.6935136729430449, 'Inter-Dependency': 0.2562980534129341, 'Dynamism': 0.2214264008560048, 'Size': 0.9560965265854912, 'Plan': 0.2916369872137134, 'Team Size': 0.6842622966169627}",0.5342260042775767,1
55,"{'Culture': 0.9520196098969512, 'Criticality': 0.6105079471911686, 'Criticality Modifier': 0.4623968173030994, 'Initial Known': 0.214212345376048, 'Inter-Dependency': 0.1159704473239978, 'Dynamism': 0.0545371915355411, 'Size': 0.8248215075275248, 'Plan': 0.1402284567602448, 'Team Size': 0.2721439749666767}",0.45406749463572105,1
56,"{'Culture': 0.2050700381157193, 'Criticality': 0.0960389165425661, 'Criticality Modifier': 0.8906046096901977, 'Initial Known': 0.6004203029388872, 'Inter-Dependency': 0.8660033628534907, 'Dynamism': 0.051419037790511, 'Size': 0.598088037972828, 'Plan': 0.5700923962452386, 'Team Size': 0.7167496630643423}",0.057745588563086536,1
57,"{'Culture': 0.8560247199791216, 'Criticality': 0.8563249911997376, 'Criticality Modifier': 0.9556541585939664, 'Initial Known': 0.3978638227115527, 'Inter-Dependency': 0.5004422760873874, 'Dynamism': 0.4399239112146683, 'Size': 0.1459291980250355, 'Plan': 0.5214306943577565, 'Team Size': 0.0105112109004572}",0.3064451216705837,1
58,"{'Culture': 0.5245329265449088, 'Criticality': 0.1904892598409209, 'Criticality Modifier': 0.3035766044050798, 'Initial Known': 0.8246854554579512, 'Inter-Dependency': 0.5479150916791398, 'Dynamism': 0.0762609272827447, 'Size': 0.6921166210991154, 'Plan': 0.541186200901496, 'Team Size': 0.1019222056338093}",0.4500921896064308,1
59,"{'Culture': 0.764480201782025, 'Criticality': 0.3653081113967837, 'Criticality Modifier': 0.6410898907763789, 'Initial Known': 0.0298477577680577, 'Inter-Dependency': 0.1984090731654053, 'Dynamism': 0.5990324270395015, 'Size': 0.1225732578012892, 'Plan': 0.2754000065119935, 'Team Size': 0.5154071449801824}",0.3024953778925492,1
60,"{'Culture': 0.5657805364494048, 'Criticality': 0.1088457301234017, 'Criticality Modifier': 0.1687931081231238, 'Initial Known': 0.8616315132574738, 'Inter-Dependency': 0.0592444028912264, 'Dynamism': 0.1665442939960137, 'Size': 0.8645860179732024, 'Plan': 0.5844955975381637, 'Team Size': 0.3431436972535359}",0.3454190545470872,1
61,"{'Culture': 0.1427429016600774, 'Criticality': 0.2314140826791709, 'Criticality Modifier': 0.1278861930945514, 'Initial Known': 0.3708349059195448, 'Inter-Dependency': 0.8777443985590293, 'Dynamism': 0.8027875340961302, 'Size': 0.2516182817729527, 'Plan': 0.8646789829831946, 'Team Size': 0.7019864544156588}",0.26477997081715765,1
