iteration,config,value,elapsed_time
15,"{'Culture': 0.5639953312340548, 'Criticality': 0.0651298684611936, 'Criticality Modifier': 0.4198315493508858, 'Initial Known': 0.4287467598529753, 'Inter-Dependency': 0.7961844253641862, 'Dynamism': 0.6726672045227601, 'Size': 0.0347981851086818, 'Plan': 0.735294819093795, 'Team Size': 0.5040760975424872}",0.5541260761133955,1
16,"{'Culture': 0.8574327487209844, 'Criticality': 0.124313208741926, 'Criticality Modifier': 0.6876631605106304, 'Initial Known': 0.8415513078810021, 'Inter-Dependency': 0.6575255752521392, 'Dynamism': 0.3584591290738801, 'Size': 0.773673244943534, 'Plan': 0.5992757161911744, 'Team Size': 0.2912132824657771}",0.4336768558602302,1
17,"{'Culture': 0.3348681095991521, 'Criticality': 0.8098722939071796, 'Criticality Modifier': 0.480785504234256, 'Initial Known': 0.3308580486455188, 'Inter-Dependency': 0.7226995994986352, 'Dynamism': 0.740723206153993, 'Size': 0.1093992622829561, 'Plan': 0.09616175556323, 'Team Size': 0.7330259160381021}",0.5320584955226484,1
18,"{'Culture': 0.6154117140425327, 'Criticality': 0.5676498210426772, 'Criticality Modifier': 0.5394848070509046, 'Initial Known': 0.4807069677163157, 'Inter-Dependency': 0.7477209665309923, 'Dynamism': 0.0659259912922178, 'Size': 0.2824801187884342, 'Plan': 0.8679234499478613, 'Team Size': 0.8424723584132225}",0.6263251310534339,1
19,"{'Culture': 0.3343870124827774, 'Criticality': 0.2832885812464906, 'Criticality Modifier': 0.2814328970419067, 'Initial Known': 0.2609348388510348, 'Inter-Dependency': 0.0856533690076697, 'Dynamism': 0.7070046352118179, 'Size': 0.5995861776481032, 'Plan': 0.2902179566190049, 'Team Size': 0.0081663030722188}",0.44536362335041035,1
20,"{'Culture': 0.2557600956919656, 'Criticality': 0.0571960986247827, 'Criticality Modifier': 0.5134797320804382, 'Initial Known': 0.6550836977846755, 'Inter-Dependency': 0.7690063855827755, 'Dynamism': 0.0353238209398533, 'Size': 0.4495078841333049, 'Plan': 0.8383715352832408, 'Team Size': 0.4256988200942815}",0.42717421713291615,1
21,"{'Culture': 0.8277094362977637, 'Criticality': 0.9328384399059994, 'Criticality Modifier': 0.145442087557797, 'Initial Known': 0.2073553716050417, 'Inter-Dependency': 0.4221019234099484, 'Dynamism': 0.7200720373902672, 'Size': 0.8751076150085488, 'Plan': 0.7084832382973699, 'Team Size': 0.6192962615904835}",0.4714714546836227,1
22,"{'Culture': 0.0809604851910144, 'Criticality': 0.2602989239867319, 'Criticality Modifier': 0.2401057111798815, 'Initial Known': 0.5132014999316844, 'Inter-Dependency': 0.8630455571039475, 'Dynamism': 0.0377921556817302, 'Size': 0.7803767826903771, 'Plan': 0.8308098990963766, 'Team Size': 0.4904212589201545}",0.46866787591811376,1
23,"{'Culture': 0.0383411974415998, 'Criticality': 0.9548662467902722, 'Criticality Modifier': 0.8338336860737053, 'Initial Known': 0.7023333824833886, 'Inter-Dependency': 0.4846492963792784, 'Dynamism': 0.2003516328553216, 'Size': 0.5096416576046179, 'Plan': 0.7901749126806895, 'Team Size': 0.8745148992834193}",0.6115468371323266,1
24,"{'Culture': 0.0835680586280462, 'Criticality': 0.2357430978282927, 'Criticality Modifier': 0.8166542156646928, 'Initial Known': 0.8702645359452901, 'Inter-Dependency': 0.9542664472425892, 'Dynamism': 0.1215697325205201, 'Size': 0.2896605521176283, 'Plan': 0.8086629500141584, 'Team Size': 0.694467966742862}",0.4943676553714328,1
25,"{'Culture': 0.1260668755841507, 'Criticality': 0.0980538482400872, 'Criticality Modifier': 0.5996968493845926, 'Initial Known': 0.6718311018866471, 'Inter-Dependency': 0.8528888224867583, 'Dynamism': 0.3169149167365181, 'Size': 0.1173373798336078, 'Plan': 0.7905106529297311, 'Team Size': 0.1914563399662493}",0.3358458767307484,1
26,"{'Culture': 0.4495757294935327, 'Criticality': 0.2784781671568743, 'Criticality Modifier': 0.3389192590840097, 'Initial Known': 0.4127167489850357, 'Inter-Dependency': 0.0959498605337439, 'Dynamism': 0.6190341232831326, 'Size': 0.0552938880229153, 'Plan': 0.2952446209864734, 'Team Size': 0.47179730888995}",0.40517992790762136,1
27,"{'Culture': 0.217362281220415, 'Criticality': 0.2459817819365233, 'Criticality Modifier': 0.661212668769072, 'Initial Known': 0.6715245406829363, 'Inter-Dependency': 0.6196159092829473, 'Dynamism': 0.18952780412169, 'Size': 0.1445602586619594, 'Plan': 0.895785036826792, 'Team Size': 0.510055903399282}",0.34140350117410667,1
28,"{'Culture': 0.1071477892916326, 'Criticality': 0.9324620493822766, 'Criticality Modifier': 0.4148121939734299, 'Initial Known': 0.0216675160948391, 'Inter-Dependency': 0.9581144545951114, 'Dynamism': 0.5456683224219285, 'Size': 0.4212696084725106, 'Plan': 0.1441699507560155, 'Team Size': 0.2185672717548102}",0.5630061374704264,1
29,"{'Culture': 0.6304297788389174, 'Criticality': 0.8658660372707417, 'Criticality Modifier': 0.4988071415082259, 'Initial Known': 0.130559172895222, 'Inter-Dependency': 0.5980866799603353, 'Dynamism': 0.1560385299065627, 'Size': 0.1880000434517238, 'Plan': 0.8255789592879944, 'Team Size': 0.2940239350019378}",0.48711656685961546,1
30,"{'Culture': 0.612272081248965, 'Criticality': 0.6401150906445913, 'Criticality Modifier': 0.1330748285911596, 'Initial Known': 0.8022512830259001, 'Inter-Dependency': 0.6831558196923411, 'Dynamism': 0.7211457827975422, 'Size': 0.5586324834035092, 'Plan': 0.0891599640622259, 'Team Size': 0.551384792816055}",0.43582684908645364,1
31,"{'Culture': 0.3273836716574628, 'Criticality': 0.8130597537129837, 'Criticality Modifier': 0.313342510776415, 'Initial Known': 0.9635190075527976, 'Inter-Dependency': 0.8354100843828789, 'Dynamism': 0.0646868101561858, 'Size': 0.0402398029084667, 'Plan': 0.8169310430755652, 'Team Size': 0.549875885780143}",0.35820575148331013,1
32,"{'Culture': 0.3608906489354084, 'Criticality': 0.7899539917301248, 'Criticality Modifier': 0.3686590598962667, 'Initial Known': 0.666864675023719, 'Inter-Dependency': 0.9045826520418296, 'Dynamism': 0.2229111804915851, 'Size': 0.4333636073411762, 'Plan': 0.8269641765430116, 'Team Size': 0.1089709477918605}",0.5445127003351454,1
33,"{'Culture': 0.8571161497840603, 'Criticality': 0.6878321778504793, 'Criticality Modifier': 0.1233306164853664, 'Initial Known': 0.7225135522805385, 'Inter-Dependency': 0.974843327954492, 'Dynamism': 0.948069622028384, 'Size': 0.1412971541459459, 'Plan': 0.5697607835324768, 'Team Size': 0.8587753053781922}",0.5222429327213146,1
34,"{'Culture': 0.1776904605638448, 'Criticality': 0.4202692417129432, 'Criticality Modifier': 0.8213149048222931, 'Initial Known': 0.5491607946593164, 'Inter-Dependency': 0.8783162440343034, 'Dynamism': 0.2862112739997949, 'Size': 0.2339801152552704, 'Plan': 0.9214767836882236, 'Team Size': 0.1908277799077736}",0.3235473492443248,1
35,"{'Culture': 0.1125825836851216, 'Criticality': 0.652605329630676, 'Criticality Modifier': 0.2335069244286386, 'Initial Known': 0.9966447625376934, 'Inter-Dependency': 0.2048627789063498, 'Dynamism': 0.0929434261234548, 'Size': 0.5543993204108575, 'Plan': 0.4023829858482508, 'Team Size': 0.5179221217947423}",0.3593970419574155,1
36,"{'Culture': 0.1736365584491369, 'Criticality': 0.1241201024730168, 'Criticality Modifier': 0.6505453873099997, 'Initial Known': 0.0210099992933616, 'Inter-Dependency': 0.1580378650592737, 'Dynamism': 0.1163661475966381, 'Size': 0.1444208582052979, 'Plan': 0.1194604355295834, 'Team Size': 0.1892711123660392}",0.5190892479521246,1
37,"{'Culture': 0.0624219038407947, 'Criticality': 0.1872974473138116, 'Criticality Modifier': 0.8917531089129428, 'Initial Known': 0.625034756739359, 'Inter-Dependency': 0.3721074244322687, 'Dynamism': 0.0576460255488557, 'Size': 0.2790312928978806, 'Plan': 0.3464818800965504, 'Team Size': 0.2097183266172088}",0.19321981621848772,1
38,"{'Culture': 0.510885345784014, 'Criticality': 0.0965856186055562, 'Criticality Modifier': 0.7340376905163027, 'Initial Known': 0.7712649786957381, 'Inter-Dependency': 0.6936713526447372, 'Dynamism': 0.2906267225827476, 'Size': 0.0020123799924254, 'Plan': 0.6185553296888285, 'Team Size': 0.4391269315086289}",0.45100885453004635,1
39,"{'Culture': 0.3919494334749978, 'Criticality': 0.0204770417761424, 'Criticality Modifier': 0.8907223988115176, 'Initial Known': 0.754679681841086, 'Inter-Dependency': 0.9320721704749448, 'Dynamism': 0.1651177174214086, 'Size': 0.2071165205061239, 'Plan': 0.0811914495904658, 'Team Size': 0.5239860953221255}",0.44703677774865147,1
40,"{'Culture': 0.6292596654510169, 'Criticality': 0.1518888330243119, 'Criticality Modifier': 0.7708076679901706, 'Initial Known': 0.967333717165075, 'Inter-Dependency': 0.3429621325328112, 'Dynamism': 0.0257282821449219, 'Size': 0.0536832191700809, 'Plan': 0.931117195552366, 'Team Size': 0.1848463734302504}",0.291812520097927,1
41,"{'Culture': 0.0282444738413488, 'Criticality': 0.5826388064654638, 'Criticality Modifier': 0.7953190841318416, 'Initial Known': 0.7369882846885246, 'Inter-Dependency': 0.9012830867736088, 'Dynamism': 0.057752741562037, 'Size': 0.0572246117096942, 'Plan': 0.9234016856613388, 'Team Size': 0.768802094580574}",0.5679904807191152,1
42,"{'Culture': 0.0870517650849914, 'Criticality': 0.4722480477446795, 'Criticality Modifier': 0.8475568142628472, 'Initial Known': 0.39762605391908, 'Inter-Dependency': 0.0225305391954571, 'Dynamism': 0.154804787438488, 'Size': 0.0012630954985748, 'Plan': 0.1760813386635799, 'Team Size': 0.3765268195815749}",0.3570117759674717,1
43,"{'Culture': 0.8189357598536858, 'Criticality': 0.3643637814184135, 'Criticality Modifier': 0.5423412990583512, 'Initial Known': 0.1625922908360291, 'Inter-Dependency': 0.1281554366055495, 'Dynamism': 0.4915373797069503, 'Size': 0.5665281398374028, 'Plan': 0.8084306159013062, 'Team Size': 0.3740452734225349}",0.44277214819365973,1
44,"{'Culture': 0.893179151786223, 'Criticality': 0.626687326557886, 'Criticality Modifier': 0.5220218932029456, 'Initial Known': 0.2309036617994512, 'Inter-Dependency': 0.1021686337133895, 'Dynamism': 0.0503754883850418, 'Size': 0.0852602235189798, 'Plan': 0.3741041051086924, 'Team Size': 0.2033077389135412}",0.5014440057090568,1
45,"{'Culture': 0.4444769965779253, 'Criticality': 0.5083880259930429, 'Criticality Modifier': 0.7349378857134063, 'Initial Known': 0.0176832717588515, 'Inter-Dependency': 0.9102159053863276, 'Dynamism': 0.5499056369122861, 'Size': 0.6424724763382188, 'Plan': 0.8860216882053309, 'Team Size': 0.7891206914509774}",0.619916067720183,1
46,"{'Culture': 0.2883481740746287, 'Criticality': 0.6729541802903647, 'Criticality Modifier': 0.7063363321913407, 'Initial Known': 0.6726030190198361, 'Inter-Dependency': 0.8998989206226856, 'Dynamism': 0.1921989605604394, 'Size': 0.117290533244622, 'Plan': 0.5327918794680998, 'Team Size': 0.0479637802771144}",0.44851265985459166,1
47,"{'Culture': 0.8431767711137955, 'Criticality': 0.2071120379163241, 'Criticality Modifier': 0.4433040138324595, 'Initial Known': 0.8816449082690222, 'Inter-Dependency': 0.6032173633403981, 'Dynamism': 0.0591817986628455, 'Size': 0.5452776572637015, 'Plan': 0.2976138752851475, 'Team Size': 0.8527723282730665}",0.454151519706012,1
48,"{'Culture': 0.1006760118079463, 'Criticality': 0.1543921341337485, 'Criticality Modifier': 0.1540608102732261, 'Initial Known': 0.9244733270220192, 'Inter-Dependency': 0.4569152667982522, 'Dynamism': 0.1692143334609216, 'Size': 0.1231701017039549, 'Plan': 0.5110261469726327, 'Team Size': 0.143656863853376}",0.0911157673839641,1
49,"{'Culture': 0.0195768204715008, 'Criticality': 0.1254085933489747, 'Criticality Modifier': 0.362702502237148, 'Initial Known': 0.9637081938118512, 'Inter-Dependency': 0.8816008059660447, 'Dynamism': 0.0047913178213903, 'Size': 0.1938047396625484, 'Plan': 0.7636644424866036, 'Team Size': 0.3497884841076344}",0.3704820307762079,1
50,"{'Culture': 0.0311109780279519, 'Criticality': 0.1671217441571505, 'Criticality Modifier': 0.4505074088125023, 'Initial Known': 0.6714362885372257, 'Inter-Dependency': 0.885314946873311, 'Dynamism': 0.5262391420181528, 'Size': 0.8378873788531779, 'Plan': 0.7659873199840707, 'Team Size': 0.3232849931739896}",0.333255727257578,1
51,"{'Culture': 0.0494409455937554, 'Criticality': 0.1835586860498761, 'Criticality Modifier': 0.0370828626626169, 'Initial Known': 0.9200956364054176, 'Inter-Dependency': 0.3197902562654213, 'Dynamism': 0.163888134071097, 'Size': 0.0563465053405564, 'Plan': 0.8255104367922993, 'Team Size': 0.7581734625262756}",0.45830297489302585,1
52,"{'Culture': 0.2441743447984088, 'Criticality': 0.0519721781400112, 'Criticality Modifier': 0.2141392938617216, 'Initial Known': 0.6655353754618786, 'Inter-Dependency': 0.8442505850486243, 'Dynamism': 0.001480162622737, 'Size': 0.0811920119896237, 'Plan': 0.8039019318919639, 'Team Size': 0.7743884176769863}",0.5309492481134354,1
53,"{'Culture': 0.1117124719714275, 'Criticality': 0.992400361370228, 'Criticality Modifier': 0.2361365247628623, 'Initial Known': 0.5484369667802054, 'Inter-Dependency': 0.5044605001426222, 'Dynamism': 0.0951204073749411, 'Size': 0.082920969097787, 'Plan': 0.3321385743496664, 'Team Size': 0.356534269449241}",0.5323012198089669,1
54,"{'Culture': 0.2237537154930645, 'Criticality': 0.2933743670890623, 'Criticality Modifier': 0.7866623638358677, 'Initial Known': 0.7832172641022306, 'Inter-Dependency': 0.5252766744825098, 'Dynamism': 0.4500641962568095, 'Size': 0.8478456096548121, 'Plan': 0.9278496123858524, 'Team Size': 0.4930486989409882}",0.5153365977342571,1
55,"{'Culture': 0.0064574751941889, 'Criticality': 0.2129922672433605, 'Criticality Modifier': 0.6493234558317867, 'Initial Known': 0.504432660245246, 'Inter-Dependency': 0.146283686488662, 'Dynamism': 0.3171311831887042, 'Size': 0.025237305846573, 'Plan': 0.4941444967911798, 'Team Size': 0.2561111939857685}",0.4068419675255508,1
56,"{'Culture': 0.8660301006821429, 'Criticality': 0.1145864102820268, 'Criticality Modifier': 0.5219181076795241, 'Initial Known': 0.548974017177374, 'Inter-Dependency': 0.1805473477657764, 'Dynamism': 0.3954062580158127, 'Size': 0.820089016484183, 'Plan': 0.6120653026540455, 'Team Size': 0.5315406679334115}",0.39415758165542947,1
57,"{'Culture': 0.1465708105718619, 'Criticality': 0.6834678515412163, 'Criticality Modifier': 0.1527821209958769, 'Initial Known': 0.1876631703938791, 'Inter-Dependency': 0.7732477968496752, 'Dynamism': 0.8463534865995156, 'Size': 0.2649049632435718, 'Plan': 0.0379391292354888, 'Team Size': 0.5237314702232053}",0.5929583874093748,1
58,"{'Culture': 0.297155485626708, 'Criticality': 0.1189300587657677, 'Criticality Modifier': 0.5211274948048195, 'Initial Known': 0.9640339962045122, 'Inter-Dependency': 0.2190117961846613, 'Dynamism': 0.3406991372697679, 'Size': 0.075403168561425, 'Plan': 0.1959310524542911, 'Team Size': 0.0866506942004678}",0.35822135541944855,1
59,"{'Culture': 0.0927577917328573, 'Criticality': 0.1539014558664513, 'Criticality Modifier': 0.1480708134591537, 'Initial Known': 0.8941133554660079, 'Inter-Dependency': 0.6413714269979832, 'Dynamism': 0.4719082930301104, 'Size': 0.0428645032389676, 'Plan': 0.0790470396766674, 'Team Size': 0.6042572817791119}",0.33525070495258746,1
60,"{'Culture': 0.0358987648844205, 'Criticality': 0.6754774711681852, 'Criticality Modifier': 0.0986575917842724, 'Initial Known': 0.9807675031037578, 'Inter-Dependency': 0.6365960523440112, 'Dynamism': 0.1004436436793196, 'Size': 0.2050436442720719, 'Plan': 0.4127175982005707, 'Team Size': 0.5013535833542062}",0.26964054102779467,1
61,"{'Culture': 0.0113889506168254, 'Criticality': 0.067341333633214, 'Criticality Modifier': 0.9678778227940308, 'Initial Known': 0.4284628749044323, 'Inter-Dependency': 0.0424270106083023, 'Dynamism': 0.1990736124393367, 'Size': 0.1681755289846696, 'Plan': 0.5130296018708728, 'Team Size': 0.1541652937026909}",0.29104980096329447,1
62,"{'Culture': 0.202323333300763, 'Criticality': 0.3743837317311478, 'Criticality Modifier': 0.5522202434553709, 'Initial Known': 0.673947624943531, 'Inter-Dependency': 0.2107783606591838, 'Dynamism': 0.4284425304792691, 'Size': 0.2616831552858304, 'Plan': 0.1245321880627541, 'Team Size': 0.4121809508543556}",0.39251132813113687,1
63,"{'Culture': 0.2349521130321281, 'Criticality': 0.5448241859577609, 'Criticality Modifier': 0.3763528726306333, 'Initial Known': 0.6929221019822492, 'Inter-Dependency': 0.8325432586158582, 'Dynamism': 0.0798775887412474, 'Size': 0.6915857609744888, 'Plan': 0.197819547048882, 'Team Size': 0.2077937527622775}",0.5190508883608743,1
64,"{'Culture': 0.1818457813323766, 'Criticality': 0.2046534666614093, 'Criticality Modifier': 0.7870404064811805, 'Initial Known': 0.7932131864104122, 'Inter-Dependency': 0.1166701348673078, 'Dynamism': 0.1091336091510419, 'Size': 0.0851319637312563, 'Plan': 0.5355270563246483, 'Team Size': 0.1386637525033508}",0.3419523632975183,1
65,"{'Culture': 0.6449007505128637, 'Criticality': 0.9066648772004964, 'Criticality Modifier': 0.4808062222928144, 'Initial Known': 0.4023679607321432, 'Inter-Dependency': 0.4042788787841141, 'Dynamism': 0.7778436573728899, 'Size': 0.624134131970855, 'Plan': 0.961439367137466, 'Team Size': 0.0065991086786141}",0.4484924473780758,1
66,"{'Culture': 0.1343488851649328, 'Criticality': 0.1777108384921046, 'Criticality Modifier': 0.913874832127988, 'Initial Known': 0.8055389913230032, 'Inter-Dependency': 0.7471690997303969, 'Dynamism': 0.4082798454778227, 'Size': 0.5210765454936979, 'Plan': 0.2778709219076317, 'Team Size': 0.0040803861557248}",0.5471532548902187,1
67,"{'Culture': 0.100618441736917, 'Criticality': 0.3379429617646898, 'Criticality Modifier': 0.3325785893141539, 'Initial Known': 0.9364211859973024, 'Inter-Dependency': 0.1896074332521805, 'Dynamism': 0.0220835086318371, 'Size': 0.2424803642251565, 'Plan': 0.3629665004873386, 'Team Size': 0.4096916855768582}",0.17311163151125397,1
68,"{'Culture': 0.1183607052459563, 'Criticality': 0.2420957425939812, 'Criticality Modifier': 0.7187747121543657, 'Initial Known': 0.6661519078146483, 'Inter-Dependency': 0.3408274441107073, 'Dynamism': 0.054254744635165, 'Size': 0.3678972505977218, 'Plan': 0.5259250835195626, 'Team Size': 0.7330241445848079}",0.41014384449440267,1
69,"{'Culture': 0.2043066809345814, 'Criticality': 0.3446064486582173, 'Criticality Modifier': 0.7832070794538669, 'Initial Known': 0.1315059987175005, 'Inter-Dependency': 0.1900298318740498, 'Dynamism': 0.3222396066026309, 'Size': 0.2954289339643732, 'Plan': 0.5929547095272548, 'Team Size': 0.5277991315547528}",0.39717220836402367,1
70,"{'Culture': 0.2303346233469222, 'Criticality': 0.0172922266047643, 'Criticality Modifier': 0.3295710834174598, 'Initial Known': 0.5130368522989064, 'Inter-Dependency': 0.3554571753549236, 'Dynamism': 0.0801875213319299, 'Size': 0.1924316554919187, 'Plan': 0.5213261794999194, 'Team Size': 0.2851876409371113}",0.36004450231458973,1
71,"{'Culture': 0.1577082155380696, 'Criticality': 0.2178094230979975, 'Criticality Modifier': 0.6795553727602749, 'Initial Known': 0.7081721164217394, 'Inter-Dependency': 0.3221662377766213, 'Dynamism': 0.1015022993539295, 'Size': 0.3493692218677967, 'Plan': 0.6141474767713329, 'Team Size': 0.1737380516149789}",0.3817947745429945,1
72,"{'Culture': 0.8721255644095774, 'Criticality': 0.6766087171333518, 'Criticality Modifier': 0.3725743916863541, 'Initial Known': 0.1813911857959038, 'Inter-Dependency': 0.3552306167846433, 'Dynamism': 0.1844916660045993, 'Size': 0.1664870031706741, 'Plan': 0.7114092057316767, 'Team Size': 0.1911947012693485}",0.4902251861413871,1
73,"{'Culture': 0.7260958950015463, 'Criticality': 0.0943390258032763, 'Criticality Modifier': 0.4357079337760859, 'Initial Known': 0.1799588855247514, 'Inter-Dependency': 0.1059261717134538, 'Dynamism': 0.4133689883725272, 'Size': 0.4925570473865402, 'Plan': 0.4927501526377104, 'Team Size': 0.2023648060214482}",0.5783945027230729,1
74,"{'Culture': 0.1847304533728544, 'Criticality': 0.4491805713552925, 'Criticality Modifier': 0.3744947429527612, 'Initial Known': 0.6710471707471233, 'Inter-Dependency': 0.6232042450443166, 'Dynamism': 0.1281226306827814, 'Size': 0.0792336257657291, 'Plan': 0.5298725887212733, 'Team Size': 0.1537954716575079}",0.4660449586631332,1
75,"{'Culture': 0.144465486539469, 'Criticality': 0.5825477838601619, 'Criticality Modifier': 0.3757479123896153, 'Initial Known': 0.772131557878572, 'Inter-Dependency': 0.7609112130038524, 'Dynamism': 0.0596014382109157, 'Size': 0.3624784403400395, 'Plan': 0.5245861888784761, 'Team Size': 0.3078239692996465}",0.3515899478852309,1
76,"{'Culture': 0.7445658871859745, 'Criticality': 0.5510752182804703, 'Criticality Modifier': 0.0738756412167279, 'Initial Known': 0.2689483906394515, 'Inter-Dependency': 0.3380232181874842, 'Dynamism': 0.3667395380741099, 'Size': 0.5226390856764828, 'Plan': 0.0806216334103027, 'Team Size': 0.9503944748747496}",0.46402095209704686,1
77,"{'Culture': 0.087684840360983, 'Criticality': 0.2497260817538237, 'Criticality Modifier': 0.001551903419694, 'Initial Known': 0.8087284526559266, 'Inter-Dependency': 0.5269823457008114, 'Dynamism': 0.395499199485149, 'Size': 0.728583783638554, 'Plan': 0.1863834226312488, 'Team Size': 0.1362344687132185}",0.39948981155226093,1
78,"{'Culture': 0.4267810925336986, 'Criticality': 0.1490334545598383, 'Criticality Modifier': 0.2098156063855267, 'Initial Known': 0.6868374394224075, 'Inter-Dependency': 0.8815077753335353, 'Dynamism': 0.238349754075492, 'Size': 0.3659028669046451, 'Plan': 0.6350776771482315, 'Team Size': 0.9069100558272604}",0.4217840114663528,1
79,"{'Culture': 0.2624811422345965, 'Criticality': 0.1133538230905245, 'Criticality Modifier': 0.9475747692463824, 'Initial Known': 0.8196575615441986, 'Inter-Dependency': 0.1423369689361076, 'Dynamism': 0.5344307389090159, 'Size': 0.8150385332447218, 'Plan': 0.3355960691503074, 'Team Size': 0.1386608486037414}",0.32542062097146385,1
