iteration,config,value,elapsed_time
10,"{'DATA': 3.865, ' ACAP': 3.313, ' AEXP': 2.497, ' CPLx': 1.257, ' DOCU': 4.886, ' ETAT': 3.142, ' FLEx': 3.744, ' KLOC': 185.431, ' LTEx': 2.401, ' PCAP': 3.53, ' PCON': 3.293, ' PLEx': 3.652, ' PMAT': 2.479, ' PREC': 4.398, ' PVOL': 2.522, ' RELY': 3.955, ' RESL': 1.845, ' RUSE': 4.628, ' SCED': 3.0, ' SITE': 5.911, ' STOR': 3.215, ' TEAM': 3.915, ' TIME': 3.527, ' TOOL': 2.0}",0.16955326332263687,1
11,"{'DATA': 3.145, ' ACAP': 4.01, ' AEXP': 4.029, ' CPLx': 3.417, ' DOCU': 2.741, ' ETAT': 2.38, ' FLEx': 2.967, ' KLOC': 355.318, ' LTEx': 3.602, ' PCAP': 4.011, ' PCON': 2.041, ' PLEx': 2.795, ' PMAT': 2.415, ' PREC': 3.446, ' PVOL': 2.67, ' RELY': 1.557, ' RESL': 2.358, ' RUSE': 3.334, ' SCED': 3.0, ' SITE': 2.101, ' STOR': 3.165, ' TEAM': 4.756, ' TIME': 3.206, ' TOOL': 2.0}",0.3508407461560392,1
12,"{'DATA': 3.778, ' ACAP': 4.274, ' AEXP': 3.338, ' CPLx': 2.122, ' DOCU': 3.082, ' ETAT': 4.023, ' FLEx': 2.682, ' KLOC': 336.652, ' LTEx': 2.329, ' PCAP': 3.298, ' PCON': 4.689, ' PLEx': 2.716, ' PMAT': 2.111, ' PREC': 1.833, ' PVOL': 3.621, ' RELY': 3.025, ' RESL': 3.742, ' RUSE': 4.271, ' SCED': 3.0, ' SITE': 4.02, ' STOR': 3.623, ' TEAM': 1.537, ' TIME': 3.296, ' TOOL': 2.0}",0.25365917314076647,1
13,"{'DATA': 4.863, ' ACAP': 3.188, ' AEXP': 2.667, ' CPLx': 2.059, ' DOCU': 1.062, ' ETAT': 4.844, ' FLEx': 2.961, ' KLOC': 140.587, ' LTEx': 2.485, ' PCAP': 3.802, ' PCON': 1.699, ' PLEx': 1.674, ' PMAT': 2.948, ' PREC': 4.288, ' PVOL': 2.699, ' RELY': 3.206, ' RESL': 2.855, ' RUSE': 2.292, ' SCED': 3.0, ' SITE': 2.087, ' STOR': 3.384, ' TEAM': 2.433, ' TIME': 3.613, ' TOOL': 2.0}",0.22199687378057997,1
14,"{'DATA': 2.961, ' ACAP': 4.796, ' AEXP': 2.891, ' CPLx': 1.256, ' DOCU': 4.126, ' ETAT': 4.164, ' FLEx': 1.808, ' KLOC': 94.166, ' LTEx': 2.522, ' PCAP': 3.363, ' PCON': 3.21, ' PLEx': 2.569, ' PMAT': 2.291, ' PREC': 4.482, ' PVOL': 4.985, ' RELY': 2.163, ' RESL': 4.204, ' RUSE': 3.44, ' SCED': 3.0, ' SITE': 3.79, ' STOR': 3.557, ' TEAM': 3.949, ' TIME': 3.816, ' TOOL': 2.0}",0.18760281960605996,1
15,"{'DATA': 2.838, ' ACAP': 3.827, ' AEXP': 3.364, ' CPLx': 1.467, ' DOCU': 3.722, ' ETAT': 3.547, ' FLEx': 1.435, ' KLOC': 177.992, ' LTEx': 2.773, ' PCAP': 3.439, ' PCON': 3.279, ' PLEx': 1.856, ' PMAT': 2.323, ' PREC': 4.076, ' PVOL': 4.365, ' RELY': 2.994, ' RESL': 4.81, ' RUSE': 3.358, ' SCED': 3.0, ' SITE': 1.196, ' STOR': 3.803, ' TEAM': 3.23, ' TIME': 3.609, ' TOOL': 2.0}",0.23133632429562256,1
16,"{'DATA': 2.156, ' ACAP': 3.241, ' AEXP': 2.245, ' CPLx': 1.533, ' DOCU': 3.594, ' ETAT': 3.086, ' FLEx': 4.427, ' KLOC': 95.574, ' LTEx': 3.26, ' PCAP': 4.079, ' PCON': 4.227, ' PLEx': 2.318, ' PMAT': 2.191, ' PREC': 3.152, ' PVOL': 3.994, ' RELY': 2.45, ' RESL': 1.836, ' RUSE': 3.598, ' SCED': 3.0, ' SITE': 2.538, ' STOR': 3.193, ' TEAM': 2.953, ' TIME': 3.735, ' TOOL': 2.0}",0.21029328280631054,1
17,"{'DATA': 3.217, ' ACAP': 4.725, ' AEXP': 4.844, ' CPLx': 3.831, ' DOCU': 1.539, ' ETAT': 1.108, ' FLEx': 4.292, ' KLOC': 145.659, ' LTEx': 3.124, ' PCAP': 3.378, ' PCON': 3.153, ' PLEx': 2.302, ' PMAT': 2.434, ' PREC': 2.999, ' PVOL': 3.525, ' RELY': 1.197, ' RESL': 3.42, ' RUSE': 3.968, ' SCED': 3.0, ' SITE': 4.334, ' STOR': 3.146, ' TEAM': 3.991, ' TIME': 3.385, ' TOOL': 2.0}",0.2111476666845331,1
18,"{'DATA': 3.112, ' ACAP': 4.665, ' AEXP': 3.567, ' CPLx': 2.355, ' DOCU': 2.18, ' ETAT': 2.842, ' FLEx': 3.872, ' KLOC': 71.796, ' LTEx': 1.995, ' PCAP': 3.892, ' PCON': 3.928, ' PLEx': 1.951, ' PMAT': 2.988, ' PREC': 3.642, ' PVOL': 2.274, ' RELY': 3.388, ' RESL': 3.088, ' RUSE': 2.972, ' SCED': 3.0, ' SITE': 3.978, ' STOR': 3.162, ' TEAM': 3.02, ' TIME': 3.803, ' TOOL': 2.0}",0.0975672785687528,1
19,"{'DATA': 3.552, ' ACAP': 4.368, ' AEXP': 2.28, ' CPLx': 3.715, ' DOCU': 2.334, ' ETAT': 1.536, ' FLEx': 4.328, ' KLOC': 82.876, ' LTEx': 1.44, ' PCAP': 3.124, ' PCON': 4.367, ' PLEx': 2.404, ' PMAT': 2.227, ' PREC': 2.339, ' PVOL': 4.836, ' RELY': 2.468, ' RESL': 1.137, ' RUSE': 5.266, ' SCED': 3.0, ' SITE': 1.315, ' STOR': 3.553, ' TEAM': 4.481, ' TIME': 3.44, ' TOOL': 2.0}",0.26851988481289024,1
20,"{'DATA': 3.043, ' ACAP': 3.845, ' AEXP': 4.757, ' CPLx': 3.18, ' DOCU': 3.604, ' ETAT': 3.395, ' FLEx': 3.115, ' KLOC': 103.051, ' LTEx': 2.376, ' PCAP': 4.427, ' PCON': 4.49, ' PLEx': 1.743, ' PMAT': 2.023, ' PREC': 4.864, ' PVOL': 3.069, ' RELY': 1.64, ' RESL': 4.201, ' RUSE': 4.409, ' SCED': 3.0, ' SITE': 4.819, ' STOR': 3.004, ' TEAM': 2.589, ' TIME': 3.681, ' TOOL': 2.0}",0.2335342062268675,1
21,"{'DATA': 2.156, ' ACAP': 4.014, ' AEXP': 3.171, ' CPLx': 2.348, ' DOCU': 4.933, ' ETAT': 5.584, ' FLEx': 1.918, ' KLOC': 97.642, ' LTEx': 2.735, ' PCAP': 4.43, ' PCON': 3.41, ' PLEx': 1.218, ' PMAT': 2.397, ' PREC': 3.847, ' PVOL': 2.519, ' RELY': 1.895, ' RESL': 3.134, ' RUSE': 3.252, ' SCED': 3.0, ' SITE': 2.215, ' STOR': 3.607, ' TEAM': 2.541, ' TIME': 3.264, ' TOOL': 2.0}",0.32088493542103547,1
22,"{'DATA': 3.173, ' ACAP': 3.76, ' AEXP': 2.07, ' CPLx': 2.309, ' DOCU': 1.814, ' ETAT': 2.054, ' FLEx': 1.088, ' KLOC': 157.887, ' LTEx': 2.816, ' PCAP': 3.346, ' PCON': 2.106, ' PLEx': 1.744, ' PMAT': 2.78, ' PREC': 2.824, ' PVOL': 2.607, ' RELY': 3.687, ' RESL': 2.851, ' RUSE': 2.335, ' SCED': 3.0, ' SITE': 4.409, ' STOR': 3.479, ' TEAM': 3.702, ' TIME': 3.34, ' TOOL': 2.0}",0.24464960318753748,1
23,"{'DATA': 3.979, ' ACAP': 3.41, ' AEXP': 3.176, ' CPLx': 3.505, ' DOCU': 4.274, ' ETAT': 5.521, ' FLEx': 3.68, ' KLOC': 131.86, ' LTEx': 3.119, ' PCAP': 4.638, ' PCON': 3.179, ' PLEx': 3.187, ' PMAT': 2.454, ' PREC': 4.826, ' PVOL': 4.056, ' RELY': 3.321, ' RESL': 2.125, ' RUSE': 4.149, ' SCED': 3.0, ' SITE': 4.942, ' STOR': 3.542, ' TEAM': 1.658, ' TIME': 3.984, ' TOOL': 2.0}",0.1862083403477457,1
24,"{'DATA': 2.533, ' ACAP': 3.968, ' AEXP': 2.124, ' CPLx': 1.45, ' DOCU': 2.96, ' ETAT': 4.5, ' FLEx': 1.642, ' KLOC': 157.21, ' LTEx': 1.527, ' PCAP': 3.588, ' PCON': 4.992, ' PLEx': 3.077, ' PMAT': 2.261, ' PREC': 3.161, ' PVOL': 3.958, ' RELY': 3.174, ' RESL': 2.716, ' RUSE': 2.788, ' SCED': 3.0, ' SITE': 4.829, ' STOR': 3.171, ' TEAM': 3.796, ' TIME': 3.791, ' TOOL': 2.0}",0.19654383057515845,1
25,"{'DATA': 2.091, ' ACAP': 4.448, ' AEXP': 2.066, ' CPLx': 2.414, ' DOCU': 1.787, ' ETAT': 2.227, ' FLEx': 2.762, ' KLOC': 57.279, ' LTEx': 2.517, ' PCAP': 4.919, ' PCON': 2.79, ' PLEx': 1.958, ' PMAT': 2.215, ' PREC': 3.711, ' PVOL': 3.435, ' RELY': 3.98, ' RESL': 1.642, ' RUSE': 5.738, ' SCED': 3.0, ' SITE': 3.023, ' STOR': 3.022, ' TEAM': 3.272, ' TIME': 3.167, ' TOOL': 2.0}",0.12953403330112123,1
26,"{'DATA': 3.584, ' ACAP': 3.61, ' AEXP': 4.171, ' CPLx': 1.207, ' DOCU': 1.555, ' ETAT': 4.265, ' FLEx': 1.353, ' KLOC': 93.753, ' LTEx': 1.759, ' PCAP': 3.212, ' PCON': 4.511, ' PLEx': 1.15, ' PMAT': 2.317, ' PREC': 4.989, ' PVOL': 2.379, ' RELY': 3.679, ' RESL': 4.163, ' RUSE': 4.48, ' SCED': 3.0, ' SITE': 2.315, ' STOR': 3.275, ' TEAM': 4.164, ' TIME': 3.377, ' TOOL': 2.0}",0.13793636820434274,1
27,"{'DATA': 2.741, ' ACAP': 3.536, ' AEXP': 3.937, ' CPLx': 3.066, ' DOCU': 3.783, ' ETAT': 4.878, ' FLEx': 3.789, ' KLOC': 237.76, ' LTEx': 1.389, ' PCAP': 4.531, ' PCON': 4.217, ' PLEx': 1.848, ' PMAT': 2.75, ' PREC': 4.44, ' PVOL': 2.279, ' RELY': 3.911, ' RESL': 2.577, ' RUSE': 4.501, ' SCED': 3.0, ' SITE': 2.877, ' STOR': 3.631, ' TEAM': 1.88, ' TIME': 3.597, ' TOOL': 2.0}",0.20761678924819016,1
28,"{'DATA': 3.092, ' ACAP': 4.113, ' AEXP': 2.975, ' CPLx': 3.446, ' DOCU': 4.184, ' ETAT': 1.504, ' FLEx': 3.313, ' KLOC': 194.548, ' LTEx': 2.947, ' PCAP': 3.597, ' PCON': 3.008, ' PLEx': 1.487, ' PMAT': 2.797, ' PREC': 4.115, ' PVOL': 3.087, ' RELY': 3.483, ' RESL': 2.385, ' RUSE': 5.517, ' SCED': 3.0, ' SITE': 5.419, ' STOR': 3.856, ' TEAM': 2.566, ' TIME': 3.025, ' TOOL': 2.0}",0.23271009299822543,1
29,"{'DATA': 2.215, ' ACAP': 4.198, ' AEXP': 4.288, ' CPLx': 1.557, ' DOCU': 4.428, ' ETAT': 2.795, ' FLEx': 3.589, ' KLOC': 67.515, ' LTEx': 2.083, ' PCAP': 3.007, ' PCON': 4.403, ' PLEx': 1.786, ' PMAT': 2.755, ' PREC': 3.564, ' PVOL': 4.986, ' RELY': 2.557, ' RESL': 1.901, ' RUSE': 5.442, ' SCED': 3.0, ' SITE': 2.52, ' STOR': 3.936, ' TEAM': 2.951, ' TIME': 3.662, ' TOOL': 2.0}",0.192153497508031,1
30,"{'DATA': 4.205, ' ACAP': 4.706, ' AEXP': 3.839, ' CPLx': 1.412, ' DOCU': 2.991, ' ETAT': 2.622, ' FLEx': 3.129, ' KLOC': 287.324, ' LTEx': 2.267, ' PCAP': 4.409, ' PCON': 3.07, ' PLEx': 1.607, ' PMAT': 2.946, ' PREC': 2.631, ' PVOL': 4.724, ' RELY': 3.183, ' RESL': 2.331, ' RUSE': 4.805, ' SCED': 3.0, ' SITE': 5.42, ' STOR': 3.779, ' TEAM': 2.6, ' TIME': 3.477, ' TOOL': 2.0}",0.27796768538217353,1
31,"{'DATA': 4.621, ' ACAP': 3.662, ' AEXP': 2.349, ' CPLx': 3.098, ' DOCU': 3.908, ' ETAT': 4.287, ' FLEx': 2.99, ' KLOC': 293.957, ' LTEx': 2.713, ' PCAP': 3.209, ' PCON': 3.473, ' PLEx': 2.919, ' PMAT': 2.308, ' PREC': 3.173, ' PVOL': 2.75, ' RELY': 3.135, ' RESL': 3.676, ' RUSE': 4.494, ' SCED': 3.0, ' SITE': 4.173, ' STOR': 3.754, ' TEAM': 3.812, ' TIME': 3.314, ' TOOL': 2.0}",0.41129367406775685,1
32,"{'DATA': 3.196, ' ACAP': 4.877, ' AEXP': 2.621, ' CPLx': 1.976, ' DOCU': 2.734, ' ETAT': 3.989, ' FLEx': 2.029, ' KLOC': 235.596, ' LTEx': 3.419, ' PCAP': 4.129, ' PCON': 1.698, ' PLEx': 3.891, ' PMAT': 2.514, ' PREC': 1.936, ' PVOL': 3.791, ' RELY': 1.594, ' RESL': 3.471, ' RUSE': 2.75, ' SCED': 3.0, ' SITE': 1.327, ' STOR': 3.97, ' TEAM': 3.892, ' TIME': 3.591, ' TOOL': 2.0}",0.4316432597366322,1
33,"{'DATA': 3.401, ' ACAP': 4.019, ' AEXP': 2.463, ' CPLx': 2.042, ' DOCU': 2.341, ' ETAT': 2.698, ' FLEx': 2.325, ' KLOC': 90.328, ' LTEx': 2.523, ' PCAP': 4.321, ' PCON': 4.85, ' PLEx': 2.017, ' PMAT': 2.193, ' PREC': 4.807, ' PVOL': 2.232, ' RELY': 1.954, ' RESL': 3.754, ' RUSE': 4.623, ' SCED': 3.0, ' SITE': 2.689, ' STOR': 3.153, ' TEAM': 4.104, ' TIME': 3.837, ' TOOL': 2.0}",0.27159398163912085,1
34,"{'DATA': 3.823, ' ACAP': 3.676, ' AEXP': 2.963, ' CPLx': 2.034, ' DOCU': 2.999, ' ETAT': 1.401, ' FLEx': 3.502, ' KLOC': 232.101, ' LTEx': 3.889, ' PCAP': 3.108, ' PCON': 3.809, ' PLEx': 3.328, ' PMAT': 2.646, ' PREC': 1.118, ' PVOL': 4.933, ' RELY': 1.937, ' RESL': 4.425, ' RUSE': 2.677, ' SCED': 3.0, ' SITE': 1.742, ' STOR': 3.113, ' TEAM': 3.59, ' TIME': 3.887, ' TOOL': 2.0}",0.2509159503187537,1
35,"{'DATA': 4.413, ' ACAP': 4.461, ' AEXP': 3.335, ' CPLx': 1.102, ' DOCU': 1.522, ' ETAT': 3.728, ' FLEx': 4.805, ' KLOC': 218.975, ' LTEx': 1.653, ' PCAP': 3.509, ' PCON': 2.979, ' PLEx': 1.421, ' PMAT': 2.629, ' PREC': 1.412, ' PVOL': 4.241, ' RELY': 3.573, ' RESL': 4.875, ' RUSE': 4.716, ' SCED': 3.0, ' SITE': 2.146, ' STOR': 3.102, ' TEAM': 4.422, ' TIME': 3.038, ' TOOL': 2.0}",0.2200205421329131,1
36,"{'DATA': 3.027, ' ACAP': 3.442, ' AEXP': 4.664, ' CPLx': 2.291, ' DOCU': 3.47, ' ETAT': 5.458, ' FLEx': 1.625, ' KLOC': 241.057, ' LTEx': 2.913, ' PCAP': 3.951, ' PCON': 3.325, ' PLEx': 1.624, ' PMAT': 2.261, ' PREC': 4.225, ' PVOL': 4.512, ' RELY': 2.098, ' RESL': 2.732, ' RUSE': 3.841, ' SCED': 3.0, ' SITE': 5.098, ' STOR': 3.277, ' TEAM': 1.733, ' TIME': 3.223, ' TOOL': 2.0}",0.22684391738259635,1
37,"{'DATA': 3.429, ' ACAP': 4.488, ' AEXP': 2.546, ' CPLx': 2.87, ' DOCU': 3.671, ' ETAT': 4.723, ' FLEx': 2.92, ' KLOC': 340.346, ' LTEx': 3.669, ' PCAP': 3.747, ' PCON': 2.638, ' PLEx': 2.668, ' PMAT': 2.286, ' PREC': 3.792, ' PVOL': 2.906, ' RELY': 3.17, ' RESL': 2.586, ' RUSE': 5.591, ' SCED': 3.0, ' SITE': 2.932, ' STOR': 3.675, ' TEAM': 4.256, ' TIME': 3.769, ' TOOL': 2.0}",0.2967301976651552,1
38,"{'DATA': 3.037, ' ACAP': 4.102, ' AEXP': 3.548, ' CPLx': 1.002, ' DOCU': 2.929, ' ETAT': 5.826, ' FLEx': 3.182, ' KLOC': 207.808, ' LTEx': 2.995, ' PCAP': 3.512, ' PCON': 3.777, ' PLEx': 1.724, ' PMAT': 2.529, ' PREC': 3.245, ' PVOL': 3.212, ' RELY': 3.721, ' RESL': 2.507, ' RUSE': 3.436, ' SCED': 3.0, ' SITE': 3.884, ' STOR': 3.625, ' TEAM': 3.173, ' TIME': 3.833, ' TOOL': 2.0}",0.19782818799400448,1
39,"{'DATA': 2.097, ' ACAP': 3.401, ' AEXP': 2.805, ' CPLx': 1.052, ' DOCU': 1.615, ' ETAT': 1.349, ' FLEx': 2.017, ' KLOC': 108.968, ' LTEx': 2.02, ' PCAP': 4.567, ' PCON': 3.556, ' PLEx': 2.358, ' PMAT': 2.711, ' PREC': 3.666, ' PVOL': 2.279, ' RELY': 1.472, ' RESL': 2.817, ' RUSE': 2.893, ' SCED': 3.0, ' SITE': 3.843, ' STOR': 3.422, ' TEAM': 2.062, ' TIME': 3.986, ' TOOL': 2.0}",0.28704151035405623,1
40,"{'DATA': 4.792, ' ACAP': 3.292, ' AEXP': 2.195, ' CPLx': 3.122, ' DOCU': 1.378, ' ETAT': 5.067, ' FLEx': 3.2, ' KLOC': 118.799, ' LTEx': 3.826, ' PCAP': 3.09, ' PCON': 3.269, ' PLEx': 1.186, ' PMAT': 2.398, ' PREC': 3.591, ' PVOL': 4.97, ' RELY': 1.849, ' RESL': 4.115, ' RUSE': 4.986, ' SCED': 3.0, ' SITE': 3.612, ' STOR': 3.308, ' TEAM': 1.978, ' TIME': 3.2, ' TOOL': 2.0}",0.2844376993642237,1
41,"{'DATA': 2.965, ' ACAP': 4.299, ' AEXP': 3.373, ' CPLx': 1.517, ' DOCU': 3.733, ' ETAT': 4.702, ' FLEx': 3.301, ' KLOC': 127.028, ' LTEx': 1.988, ' PCAP': 3.536, ' PCON': 3.376, ' PLEx': 1.212, ' PMAT': 2.46, ' PREC': 3.143, ' PVOL': 3.234, ' RELY': 3.712, ' RESL': 2.819, ' RUSE': 4.464, ' SCED': 3.0, ' SITE': 4.261, ' STOR': 3.395, ' TEAM': 3.581, ' TIME': 3.434, ' TOOL': 2.0}",0.22259288506722164,1
42,"{'DATA': 4.187, ' ACAP': 4.707, ' AEXP': 2.315, ' CPLx': 1.714, ' DOCU': 3.423, ' ETAT': 2.923, ' FLEx': 2.691, ' KLOC': 62.44, ' LTEx': 3.459, ' PCAP': 4.307, ' PCON': 4.133, ' PLEx': 3.845, ' PMAT': 2.56, ' PREC': 2.875, ' PVOL': 4.554, ' RELY': 1.773, ' RESL': 2.794, ' RUSE': 4.526, ' SCED': 3.0, ' SITE': 5.129, ' STOR': 3.416, ' TEAM': 4.852, ' TIME': 3.442, ' TOOL': 2.0}",0.3855941830586427,1
43,"{'DATA': 2.285, ' ACAP': 4.57, ' AEXP': 3.58, ' CPLx': 1.183, ' DOCU': 2.192, ' ETAT': 5.424, ' FLEx': 4.318, ' KLOC': 357.814, ' LTEx': 1.168, ' PCAP': 4.969, ' PCON': 1.354, ' PLEx': 2.049, ' PMAT': 2.603, ' PREC': 2.736, ' PVOL': 4.748, ' RELY': 3.275, ' RESL': 1.3, ' RUSE': 3.177, ' SCED': 3.0, ' SITE': 4.514, ' STOR': 3.708, ' TEAM': 4.952, ' TIME': 3.11, ' TOOL': 2.0}",0.2739516549864227,1
44,"{'DATA': 2.423, ' ACAP': 4.834, ' AEXP': 2.416, ' CPLx': 3.229, ' DOCU': 2.766, ' ETAT': 1.667, ' FLEx': 4.628, ' KLOC': 142.207, ' LTEx': 3.22, ' PCAP': 3.555, ' PCON': 2.598, ' PLEx': 1.338, ' PMAT': 2.438, ' PREC': 2.763, ' PVOL': 4.453, ' RELY': 2.813, ' RESL': 1.251, ' RUSE': 2.712, ' SCED': 3.0, ' SITE': 1.562, ' STOR': 3.501, ' TEAM': 4.235, ' TIME': 3.28, ' TOOL': 2.0}",0.22894411028825323,1
45,"{'DATA': 3.848, ' ACAP': 4.801, ' AEXP': 3.659, ' CPLx': 3.508, ' DOCU': 1.701, ' ETAT': 4.647, ' FLEx': 1.364, ' KLOC': 147.818, ' LTEx': 3.562, ' PCAP': 3.924, ' PCON': 2.43, ' PLEx': 3.624, ' PMAT': 2.822, ' PREC': 4.496, ' PVOL': 3.8, ' RELY': 2.767, ' RESL': 2.973, ' RUSE': 2.491, ' SCED': 3.0, ' SITE': 3.181, ' STOR': 3.503, ' TEAM': 3.055, ' TIME': 3.882, ' TOOL': 2.0}",0.2007318561280631,1
46,"{'DATA': 2.47, ' ACAP': 3.704, ' AEXP': 3.279, ' CPLx': 1.014, ' DOCU': 3.022, ' ETAT': 3.344, ' FLEx': 2.741, ' KLOC': 187.148, ' LTEx': 2.979, ' PCAP': 4.605, ' PCON': 4.344, ' PLEx': 2.311, ' PMAT': 2.855, ' PREC': 3.121, ' PVOL': 3.895, ' RELY': 1.999, ' RESL': 1.303, ' RUSE': 3.388, ' SCED': 3.0, ' SITE': 5.284, ' STOR': 3.639, ' TEAM': 4.246, ' TIME': 3.9, ' TOOL': 2.0}",0.2953449073646002,1
