iteration,config,value,elapsed_time
10,"{'Culture': 0.2647767045768837, 'Criticality': 0.8187488918764246, 'Criticality Modifier': 0.4684734944748117, 'Initial Known': 0.3248046779006619, 'Inter-Dependency': 0.412462289459112, 'Dynamism': 0.0419204504313271, 'Size': 0.4909525355729086, 'Plan': 0.1635752412304368, 'Team Size': 0.870616704341996}",0.2734555230478708,1
11,"{'Culture': 0.655966914050977, 'Criticality': 0.6199961276469576, 'Criticality Modifier': 0.5194662979472439, 'Initial Known': 0.4361150303891542, 'Inter-Dependency': 0.7956591455165063, 'Dynamism': 0.6765434031590787, 'Size': 0.5950614412413183, 'Plan': 0.8656613902373497, 'Team Size': 0.3652417412860907}",0.36347979202309555,1
12,"{'Culture': 0.7965922832193493, 'Criticality': 0.3887964305377412, 'Criticality Modifier': 0.4683192336001904, 'Initial Known': 0.7422283395711865, 'Inter-Dependency': 0.768923525035646, 'Dynamism': 0.7486146090743563, 'Size': 0.5702447281094876, 'Plan': 0.1687883001542022, 'Team Size': 0.7337943581521625}",0.3798688248569998,1
13,"{'Culture': 0.5145022267951868, 'Criticality': 0.9842841175461392, 'Criticality Modifier': 0.4585888154322129, 'Initial Known': 0.0432571191204204, 'Inter-Dependency': 0.2172113465215341, 'Dynamism': 0.1500415438261613, 'Size': 0.9205993067179264, 'Plan': 0.9001345841247567, 'Team Size': 0.4887125957370423}",0.45015634054674014,1
14,"{'Culture': 0.4366186672786585, 'Criticality': 0.4708151681820496, 'Criticality Modifier': 0.3976229127048968, 'Initial Known': 0.3957731161254757, 'Inter-Dependency': 0.2484394694999485, 'Dynamism': 0.7938579124292714, 'Size': 0.5644748373799877, 'Plan': 0.4764724188964929, 'Team Size': 0.3600829844341691}",0.27755533100931484,1
15,"{'Culture': 0.1353114342373098, 'Criticality': 0.1576720399802975, 'Criticality Modifier': 0.7884937414474208, 'Initial Known': 0.774468296982671, 'Inter-Dependency': 0.9578987489660132, 'Dynamism': 0.3270449285329889, 'Size': 0.063282534982181, 'Plan': 0.4726185875066112, 'Team Size': 0.52589808970108}",0.42599652308610136,1
16,"{'Culture': 0.8033380437946549, 'Criticality': 0.3333213130941386, 'Criticality Modifier': 0.0989261261987856, 'Initial Known': 0.3602376149382882, 'Inter-Dependency': 0.1272315250567259, 'Dynamism': 0.7148650849600947, 'Size': 0.3014498442407495, 'Plan': 0.8172533922040092, 'Team Size': 0.8034435528253557}",0.3643234393691618,1
17,"{'Culture': 0.3165259634941342, 'Criticality': 0.6857974248298152, 'Criticality Modifier': 0.887834184756592, 'Initial Known': 0.6113528211554857, 'Inter-Dependency': 0.7944631422924531, 'Dynamism': 0.2005524551890386, 'Size': 0.3500379490065933, 'Plan': 0.0841885351296825, 'Team Size': 0.0757578378265423}",0.3265370747539187,1
18,"{'Culture': 0.4398575413932932, 'Criticality': 0.6993495713890696, 'Criticality Modifier': 0.4858741114014477, 'Initial Known': 0.954506070696686, 'Inter-Dependency': 0.8683470666367689, 'Dynamism': 0.995387475461064, 'Size': 0.2668117972288626, 'Plan': 0.6485699206630441, 'Team Size': 0.478035785133109}",0.26008363474144347,1
19,"{'Culture': 0.1501652052393484, 'Criticality': 0.314716905504375, 'Criticality Modifier': 0.736728752142241, 'Initial Known': 0.4287370098324281, 'Inter-Dependency': 0.2623235401412641, 'Dynamism': 0.3680844575853846, 'Size': 0.9992737119417988, 'Plan': 0.0656437031687189, 'Team Size': 0.7990467577721042}",0.2404356677595525,1
20,"{'Culture': 0.5683003242735247, 'Criticality': 0.1297199941114943, 'Criticality Modifier': 0.4250131783220849, 'Initial Known': 0.1309287768695994, 'Inter-Dependency': 0.3914914675663028, 'Dynamism': 0.1308794313787017, 'Size': 0.1460271626688539, 'Plan': 0.6009543729328654, 'Team Size': 0.2483754028853196}",0.1891969375593896,1
21,"{'Culture': 0.8485123948101367, 'Criticality': 0.0563001620042969, 'Criticality Modifier': 0.1116027647184627, 'Initial Known': 0.1263490090587401, 'Inter-Dependency': 0.2354971020711701, 'Dynamism': 0.0981259538624822, 'Size': 0.9498255579865664, 'Plan': 0.6647801770799175, 'Team Size': 0.1462391196478054}",0.43326037702478826,1
22,"{'Culture': 0.7529297360647892, 'Criticality': 0.2112989310013757, 'Criticality Modifier': 0.6069939738657818, 'Initial Known': 0.3616674309965467, 'Inter-Dependency': 0.3750262403048888, 'Dynamism': 0.0556054948671962, 'Size': 0.7490360771931384, 'Plan': 0.7155941646747667, 'Team Size': 0.0875597842786188}",0.4588150797416961,1
23,"{'Culture': 0.215206345800094, 'Criticality': 0.1978009942265498, 'Criticality Modifier': 0.6895829150067259, 'Initial Known': 0.1499893923294065, 'Inter-Dependency': 0.2878359719206715, 'Dynamism': 0.656023096690638, 'Size': 0.4131864915730223, 'Plan': 0.2445427180848023, 'Team Size': 0.3026183743999089}",0.20696664165116718,1
24,"{'Culture': 0.3817670115049092, 'Criticality': 0.3506472210057725, 'Criticality Modifier': 0.932202795023326, 'Initial Known': 0.6159518608468415, 'Inter-Dependency': 0.4638206039812709, 'Dynamism': 0.3526380662656246, 'Size': 0.1390885719677683, 'Plan': 0.111277761678024, 'Team Size': 0.5368649919236702}",0.2683259012453789,1
25,"{'Culture': 0.633228993720973, 'Criticality': 0.302808431216963, 'Criticality Modifier': 0.8847790408582697, 'Initial Known': 0.4086668271048442, 'Inter-Dependency': 0.8874003268214037, 'Dynamism': 0.1177866815101491, 'Size': 0.8443107871102029, 'Plan': 0.8462540619974835, 'Team Size': 0.2365339226789506}",0.4097980686389049,1
26,"{'Culture': 0.8973224252378509, 'Criticality': 0.1825315122196843, 'Criticality Modifier': 0.6924104518699956, 'Initial Known': 0.0825561210050568, 'Inter-Dependency': 0.3920291533853978, 'Dynamism': 0.1402055657909642, 'Size': 0.4740651064166026, 'Plan': 0.8476389083761852, 'Team Size': 0.3423092481541684}",0.3420311669306175,1
27,"{'Culture': 0.9940964659636412, 'Criticality': 0.9935787550160526, 'Criticality Modifier': 0.1233831203757321, 'Initial Known': 0.1268968761795909, 'Inter-Dependency': 0.1662243459578296, 'Dynamism': 0.882981383059038, 'Size': 0.6040878956190244, 'Plan': 0.6414155158614526, 'Team Size': 0.5228679733715683}",0.4621290137893268,1
28,"{'Culture': 0.4246440921859233, 'Criticality': 0.3746907633183843, 'Criticality Modifier': 0.724407018406574, 'Initial Known': 0.4880818311542616, 'Inter-Dependency': 0.883502726638287, 'Dynamism': 0.2466501259149608, 'Size': 0.5266730083124013, 'Plan': 0.9869385473996514, 'Team Size': 0.7304471139410108}",0.2412582830371528,1
29,"{'Culture': 0.8902554302977982, 'Criticality': 0.2431388073910616, 'Criticality Modifier': 0.791602609327321, 'Initial Known': 0.0839102972470924, 'Inter-Dependency': 0.4355142931919895, 'Dynamism': 0.0678621133660183, 'Size': 0.5431781604175949, 'Plan': 0.1542824686389985, 'Team Size': 0.5760482923128909}",0.2125571508644083,1
30,"{'Culture': 0.7561256508734887, 'Criticality': 0.0965881440223177, 'Criticality Modifier': 0.9017888884351034, 'Initial Known': 0.3101096909398884, 'Inter-Dependency': 0.5479154227944378, 'Dynamism': 0.0674408159263308, 'Size': 0.6863439535411492, 'Plan': 0.8791290096978772, 'Team Size': 0.6351440240393346}",0.17796622629332293,1
31,"{'Culture': 0.3178475035480202, 'Criticality': 0.2494910989778713, 'Criticality Modifier': 0.6259427586852768, 'Initial Known': 0.4772961320583377, 'Inter-Dependency': 0.9342082085480156, 'Dynamism': 0.1759285314445379, 'Size': 0.4962815606688632, 'Plan': 0.2278354311812279, 'Team Size': 0.8691557691112386}",0.5036903515249953,1
32,"{'Culture': 0.6751290732637089, 'Criticality': 0.2291649810191293, 'Criticality Modifier': 0.5582218748395076, 'Initial Known': 0.1030098689276088, 'Inter-Dependency': 0.7889271406140667, 'Dynamism': 0.2165629288181305, 'Size': 0.9156702681062108, 'Plan': 0.8549813558268133, 'Team Size': 0.360146270736386}",0.3879485929521509,1
33,"{'Culture': 0.9379406914955016, 'Criticality': 0.1033576104076156, 'Criticality Modifier': 0.5167659608855852, 'Initial Known': 0.614160339774793, 'Inter-Dependency': 0.8491676754126052, 'Dynamism': 0.0497957541189588, 'Size': 0.845783047255603, 'Plan': 0.6291366468283435, 'Team Size': 0.8936286986211244}",0.2978694331391185,1
34,"{'Culture': 0.7234559798924363, 'Criticality': 0.2209407871715442, 'Criticality Modifier': 0.6168516700205496, 'Initial Known': 0.4530101510349829, 'Inter-Dependency': 0.7846170912787181, 'Dynamism': 0.2576470431472623, 'Size': 0.5098977204327138, 'Plan': 0.7864101086970823, 'Team Size': 0.5108878522992658}",0.3219335003015005,1
35,"{'Culture': 0.6974032592843483, 'Criticality': 0.2139214901795162, 'Criticality Modifier': 0.7908844800901688, 'Initial Known': 0.4937345605222193, 'Inter-Dependency': 0.5108687462386482, 'Dynamism': 0.2285189153050425, 'Size': 0.6386175827455204, 'Plan': 0.9747922532159452, 'Team Size': 0.1135970857136846}",0.41326277358659536,1
36,"{'Culture': 0.5482998026056423, 'Criticality': 0.5347676676909265, 'Criticality Modifier': 0.883099075128185, 'Initial Known': 0.3452672955460928, 'Inter-Dependency': 0.6931347186926421, 'Dynamism': 0.0048417197525751, 'Size': 0.7554006649636766, 'Plan': 0.9084958335729796, 'Team Size': 0.2963158755376801}",0.2996532878221252,1
37,"{'Culture': 0.5549480753162183, 'Criticality': 0.3115619419435932, 'Criticality Modifier': 0.9746841769557716, 'Initial Known': 0.1975134552390892, 'Inter-Dependency': 0.2159540873725587, 'Dynamism': 0.0838078309200407, 'Size': 0.0842428947450005, 'Plan': 0.3748941344345562, 'Team Size': 0.3132561761808661}",0.11094773221495269,1
38,"{'Culture': 0.6424508314989479, 'Criticality': 0.1836847161698793, 'Criticality Modifier': 0.7293309952693281, 'Initial Known': 0.2435600486312251, 'Inter-Dependency': 0.5428191335838195, 'Dynamism': 0.7202810088402768, 'Size': 0.1563816401388862, 'Plan': 0.1884996923641907, 'Team Size': 0.2653147313063327}",0.3305675742629528,1
39,"{'Culture': 0.6147275333621021, 'Criticality': 0.1547785866427783, 'Criticality Modifier': 0.1436996373083087, 'Initial Known': 0.3467977844559785, 'Inter-Dependency': 0.057723170088485, 'Dynamism': 0.1215183430347277, 'Size': 0.819023177598, 'Plan': 0.5097334090264275, 'Team Size': 0.3107807458790852}",0.40954349286377423,1
40,"{'Culture': 0.4918115210236554, 'Criticality': 0.3302130766546618, 'Criticality Modifier': 0.8289563820893914, 'Initial Known': 0.7889117365783723, 'Inter-Dependency': 0.2409481514067714, 'Dynamism': 0.0353922522434313, 'Size': 0.8822474739183548, 'Plan': 0.063619486362361, 'Team Size': 0.6407414125437463}",0.27621604674823574,1
41,"{'Culture': 0.6816562383031062, 'Criticality': 0.2970784717349811, 'Criticality Modifier': 0.7176878214011683, 'Initial Known': 0.6924552629612051, 'Inter-Dependency': 0.1607208357617089, 'Dynamism': 0.0021870289167713, 'Size': 0.0880173277617411, 'Plan': 0.1808785719213551, 'Team Size': 0.5384957075824062}",0.2707316687401111,1
42,"{'Culture': 0.8604303849995111, 'Criticality': 0.129280454625336, 'Criticality Modifier': 0.3833299809695523, 'Initial Known': 0.4410985319914317, 'Inter-Dependency': 0.8168780150643918, 'Dynamism': 0.0155895077589897, 'Size': 0.7113345983574098, 'Plan': 0.8182917861393031, 'Team Size': 0.6220768603545663}",0.35611298375202916,1
43,"{'Culture': 0.4169192881401742, 'Criticality': 0.0848544507285913, 'Criticality Modifier': 0.9386489838037532, 'Initial Known': 0.1439560865536286, 'Inter-Dependency': 0.3784851210916117, 'Dynamism': 0.1351566434257556, 'Size': 0.3108478377280619, 'Plan': 0.2213086303112068, 'Team Size': 0.1651704047220433}",0.46322689600962663,1
44,"{'Culture': 0.2071472455986025, 'Criticality': 0.1716316686479887, 'Criticality Modifier': 0.7968769350316568, 'Initial Known': 0.1808308149166113, 'Inter-Dependency': 0.3456671147840626, 'Dynamism': 0.0463651840499672, 'Size': 0.5477262624982462, 'Plan': 0.3531252691419567, 'Team Size': 0.1275039522766295}",0.3335576500139883,1
45,"{'Culture': 0.5256718249053448, 'Criticality': 0.2163980905334172, 'Criticality Modifier': 0.8692200925059848, 'Initial Known': 0.3078316343454635, 'Inter-Dependency': 0.3837269122803387, 'Dynamism': 0.8443773418471937, 'Size': 0.8470273674927418, 'Plan': 0.1065753968058006, 'Team Size': 0.4520821894764868}",0.371926911305568,1
46,"{'Culture': 0.9500863206056228, 'Criticality': 0.1792136158456722, 'Criticality Modifier': 0.9208507569529416, 'Initial Known': 0.2704141261678759, 'Inter-Dependency': 0.4277860948781364, 'Dynamism': 0.3266025953245645, 'Size': 0.4747870449594019, 'Plan': 0.4249716338120854, 'Team Size': 0.9535907465188476}",0.29853575117279096,1
47,"{'Culture': 0.2712798608050826, 'Criticality': 0.4148088296103978, 'Criticality Modifier': 0.7613454317855948, 'Initial Known': 0.0169795209766603, 'Inter-Dependency': 0.4965470315299928, 'Dynamism': 0.1323332117334097, 'Size': 0.1231250602083008, 'Plan': 0.5476891395929753, 'Team Size': 0.1679593870592796}",0.5473303363953695,1
48,"{'Culture': 0.4311695505144919, 'Criticality': 0.3438148446320626, 'Criticality Modifier': 0.96519807294627, 'Initial Known': 0.761299518254367, 'Inter-Dependency': 0.94510456274316, 'Dynamism': 0.4759020770695543, 'Size': 0.0783476732074607, 'Plan': 0.7002295491450804, 'Team Size': 0.6460911158348708}",0.38421996743810105,1
49,"{'Culture': 0.5723744764702658, 'Criticality': 0.7214298305274321, 'Criticality Modifier': 0.4649653222334818, 'Initial Known': 0.0661871890068551, 'Inter-Dependency': 0.5917736126032411, 'Dynamism': 0.1138515877063007, 'Size': 0.0818301139352702, 'Plan': 0.6392276323237229, 'Team Size': 0.0713520302482212}",0.37879556268851555,1
50,"{'Culture': 0.7336938372763054, 'Criticality': 0.5602262505017614, 'Criticality Modifier': 0.1722413536557363, 'Initial Known': 0.2387546762579152, 'Inter-Dependency': 0.5725836680076849, 'Dynamism': 0.2274212074923282, 'Size': 0.0848092756392373, 'Plan': 0.2639884880576369, 'Team Size': 0.2867949182368974}",0.29964518446454225,1
51,"{'Culture': 0.3128229248356609, 'Criticality': 0.5243304018148633, 'Criticality Modifier': 0.248141532502133, 'Initial Known': 0.2166635051156084, 'Inter-Dependency': 0.2128659603168218, 'Dynamism': 0.0131496556433284, 'Size': 0.0848034588249601, 'Plan': 0.6866389597518221, 'Team Size': 0.2279557048162751}",0.21976634056985322,1
52,"{'Culture': 0.3755332269233759, 'Criticality': 0.2256990917705456, 'Criticality Modifier': 0.2328102714459611, 'Initial Known': 0.667523428820293, 'Inter-Dependency': 0.3585508151238137, 'Dynamism': 0.0432430745066571, 'Size': 0.0977976295200738, 'Plan': 0.2287050137974543, 'Team Size': 0.3404206181373836}",0.07057008318159974,1
53,"{'Culture': 0.1956832705663427, 'Criticality': 0.5709921210175846, 'Criticality Modifier': 0.149375573140457, 'Initial Known': 0.3460610357063273, 'Inter-Dependency': 0.3138410343358093, 'Dynamism': 0.0213138108179099, 'Size': 0.1367712567601632, 'Plan': 0.1287149104388875, 'Team Size': 0.6613240884374364}",0.05153390527199175,1
54,"{'Culture': 0.0984950111665892, 'Criticality': 0.270039175167978, 'Criticality Modifier': 0.1172662305835058, 'Initial Known': 0.6309726853733855, 'Inter-Dependency': 0.2737687577434887, 'Dynamism': 0.0727633524895353, 'Size': 0.0802797797090637, 'Plan': 0.4842529754491851, 'Team Size': 0.4996862440720608}",0.16660536531941272,1
55,"{'Culture': 0.936407716593069, 'Criticality': 0.2039676488736996, 'Criticality Modifier': 0.0195659165457383, 'Initial Known': 0.919633280867689, 'Inter-Dependency': 0.4984137084465648, 'Dynamism': 0.0368054838916446, 'Size': 0.1523600859779985, 'Plan': 0.1411380362659265, 'Team Size': 0.5788931608554593}",0.29057644486360235,1
56,"{'Culture': 0.3575747845684889, 'Criticality': 0.7694696643224278, 'Criticality Modifier': 0.7016337290673673, 'Initial Known': 0.6660169465052459, 'Inter-Dependency': 0.4138368020984468, 'Dynamism': 0.6273179757855118, 'Size': 0.9050054597406902, 'Plan': 0.723070617843335, 'Team Size': 0.0954234735568365}",0.35310498297757764,1
57,"{'Culture': 0.8278997326273265, 'Criticality': 0.1871602835447893, 'Criticality Modifier': 0.3736303944384312, 'Initial Known': 0.203536608807779, 'Inter-Dependency': 0.3184773209473802, 'Dynamism': 0.0129789618480646, 'Size': 0.0547530379533823, 'Plan': 0.6701757462339591, 'Team Size': 0.3808194754510329}",0.056892102043196835,1
58,"{'Culture': 0.6751508189682469, 'Criticality': 0.0256442834426917, 'Criticality Modifier': 0.5902326179919447, 'Initial Known': 0.3250256613103576, 'Inter-Dependency': 0.258829193566943, 'Dynamism': 0.2944835037489564, 'Size': 0.0140754057288151, 'Plan': 0.5556430311518701, 'Team Size': 0.0535169912397918}",0.20517241589950552,1
59,"{'Culture': 0.6604234230012098, 'Criticality': 0.1204245312546579, 'Criticality Modifier': 0.0761112445821028, 'Initial Known': 0.9969361742762756, 'Inter-Dependency': 0.268156421320868, 'Dynamism': 0.6907269385225036, 'Size': 0.6461589482703126, 'Plan': 0.3306746796780621, 'Team Size': 0.361341627135529}",0.37653594886698083,1
60,"{'Culture': 0.9030329005761512, 'Criticality': 0.7377411218430114, 'Criticality Modifier': 0.0030563769759122, 'Initial Known': 0.3891726225517115, 'Inter-Dependency': 0.4373071488009279, 'Dynamism': 0.1819351516151304, 'Size': 0.0436494125803565, 'Plan': 0.3852554884110754, 'Team Size': 0.8632339761993971}",0.14044849926938596,1
61,"{'Culture': 0.6534008099681702, 'Criticality': 0.0246257712853967, 'Criticality Modifier': 0.0554091955621418, 'Initial Known': 0.3496011316516764, 'Inter-Dependency': 0.5021749758275483, 'Dynamism': 0.1135702442639107, 'Size': 0.3050192410483863, 'Plan': 0.3387175097149033, 'Team Size': 0.8403830398586523}",0.31212298980569164,1
62,"{'Culture': 0.1675634073047952, 'Criticality': 0.8862862403279661, 'Criticality Modifier': 0.8405688341212091, 'Initial Known': 0.3581081482319816, 'Inter-Dependency': 0.9899625009589, 'Dynamism': 0.3487180623200524, 'Size': 0.5166953861237217, 'Plan': 0.8164890722516981, 'Team Size': 0.5204674597352255}",0.3678597325406283,1
63,"{'Culture': 0.9662514068322308, 'Criticality': 0.6828753658012346, 'Criticality Modifier': 0.7213581376724929, 'Initial Known': 0.7609564618358358, 'Inter-Dependency': 0.7752408180075894, 'Dynamism': 0.5484121028252027, 'Size': 0.6343933429114773, 'Plan': 0.9823677192816792, 'Team Size': 0.2957180935208616}",0.43148112375946757,1
64,"{'Culture': 0.0308693269500128, 'Criticality': 0.4108067252495617, 'Criticality Modifier': 0.6509368297256934, 'Initial Known': 0.7697266104724607, 'Inter-Dependency': 0.4360695058736722, 'Dynamism': 0.2648879222473034, 'Size': 0.4271262431874842, 'Plan': 0.7866584731013078, 'Team Size': 0.3319074192487056}",0.28450616608519175,1
65,"{'Culture': 0.3516056557699158, 'Criticality': 0.8079050303710458, 'Criticality Modifier': 0.1543935013611764, 'Initial Known': 0.410597468652833, 'Inter-Dependency': 0.9247654552722008, 'Dynamism': 0.2460096693299327, 'Size': 0.0546880663267926, 'Plan': 0.2020468147089468, 'Team Size': 0.5215612303085682}",0.1974264707688056,1
66,"{'Culture': 0.6684111577653119, 'Criticality': 0.8735324459336263, 'Criticality Modifier': 0.0172030226939196, 'Initial Known': 0.3955709110728868, 'Inter-Dependency': 0.109053734482531, 'Dynamism': 0.521357316512877, 'Size': 0.6857195535310178, 'Plan': 0.7464850566093166, 'Team Size': 0.1510254559309882}",0.33959872723203444,1
67,"{'Culture': 0.1811209868169503, 'Criticality': 0.608982038308363, 'Criticality Modifier': 0.5655295097184003, 'Initial Known': 0.6503700073472867, 'Inter-Dependency': 0.2959767481058414, 'Dynamism': 0.0705504349674565, 'Size': 0.299208354132464, 'Plan': 0.3449638904504214, 'Team Size': 0.5581789368471702}",0.26256924341959875,1
68,"{'Culture': 0.7594121846451491, 'Criticality': 0.4187280918101239, 'Criticality Modifier': 0.1949436946907832, 'Initial Known': 0.3037677774309878, 'Inter-Dependency': 0.3761809504142531, 'Dynamism': 0.0905314342054205, 'Size': 0.0870002911571921, 'Plan': 0.616430909500947, 'Team Size': 0.3661788947937119}",0.3295722015578576,1
69,"{'Culture': 0.2241042922974014, 'Criticality': 0.4670859357661617, 'Criticality Modifier': 0.1350749302455912, 'Initial Known': 0.2944686846996894, 'Inter-Dependency': 0.3667283144744765, 'Dynamism': 0.1665227015461258, 'Size': 0.0226532072759785, 'Plan': 0.5838825401829517, 'Team Size': 0.9108547380379892}",0.37926781210618077,1
70,"{'Culture': 0.1711117259285328, 'Criticality': 0.7018772130064229, 'Criticality Modifier': 0.1666187094990653, 'Initial Known': 0.5635185976978082, 'Inter-Dependency': 0.2986673101141587, 'Dynamism': 0.0528641858675738, 'Size': 0.0304731292304671, 'Plan': 0.2569668067895405, 'Team Size': 0.2345233990205523}",0.5030335437899113,1
71,"{'Culture': 0.6263074332644161, 'Criticality': 0.957436714951614, 'Criticality Modifier': 0.4521452855708058, 'Initial Known': 0.7795371287124336, 'Inter-Dependency': 0.7839331043562126, 'Dynamism': 0.0125509444820178, 'Size': 0.7193359609365962, 'Plan': 0.754701991289252, 'Team Size': 0.4381133227412302}",0.3650327859951745,1
72,"{'Culture': 0.703865343901297, 'Criticality': 0.1275112346164634, 'Criticality Modifier': 0.2697059745189858, 'Initial Known': 0.5227905475360854, 'Inter-Dependency': 0.4387053677883397, 'Dynamism': 0.409970142603887, 'Size': 0.884605994416047, 'Plan': 0.9543922088826348, 'Team Size': 0.4588584485264038}",0.4056424134526305,1
73,"{'Culture': 0.148650521539414, 'Criticality': 0.7425529819618397, 'Criticality Modifier': 0.0247669587178921, 'Initial Known': 0.6237711577334976, 'Inter-Dependency': 0.3427513139055822, 'Dynamism': 0.2305874155626738, 'Size': 0.1739682593901979, 'Plan': 0.0436114556682128, 'Team Size': 0.8567766068461418}",0.05667635384774139,1
74,"{'Culture': 0.1719381533443184, 'Criticality': 0.7321874731953597, 'Criticality Modifier': 0.3547169754893469, 'Initial Known': 0.041696783109505, 'Inter-Dependency': 0.3101448778101799, 'Dynamism': 0.1700775645072445, 'Size': 0.1252725960393902, 'Plan': 0.7285885803471814, 'Team Size': 0.682229668677063}",0.3759229795508534,1
75,"{'Culture': 0.0992125524444279, 'Criticality': 0.2075485462420472, 'Criticality Modifier': 0.0776434518467706, 'Initial Known': 0.4371545117842781, 'Inter-Dependency': 0.0479991272912203, 'Dynamism': 0.2167858464874943, 'Size': 0.142180753093126, 'Plan': 0.4168398197559683, 'Team Size': 0.7503158401420194}",0.1004575046667997,1
76,"{'Culture': 0.3169307667256811, 'Criticality': 0.911061083272198, 'Criticality Modifier': 0.1385610987624889, 'Initial Known': 0.2399693928831945, 'Inter-Dependency': 0.1868603631240385, 'Dynamism': 0.2276431026204766, 'Size': 0.0628494911973899, 'Plan': 0.2493167346688917, 'Team Size': 0.6862061084157393}",0.10657597323991874,1
77,"{'Culture': 0.9797451428292616, 'Criticality': 0.29758080582047, 'Criticality Modifier': 0.2485650828957483, 'Initial Known': 0.4583747565308737, 'Inter-Dependency': 0.7151174839534539, 'Dynamism': 0.9343750405005516, 'Size': 0.3535876664679955, 'Plan': 0.6033893354377394, 'Team Size': 0.0685439344886607}",0.3748877130768423,1
78,"{'Culture': 0.272147951563355, 'Criticality': 0.6647816516257906, 'Criticality Modifier': 0.9681109116847266, 'Initial Known': 0.0003923317535872, 'Inter-Dependency': 0.7646157433433795, 'Dynamism': 0.3076010848256937, 'Size': 0.8716619065512414, 'Plan': 0.5494201515250657, 'Team Size': 0.1532426539621181}",0.3361492943921296,1
79,"{'Culture': 0.8727689226729135, 'Criticality': 0.1229474643469202, 'Criticality Modifier': 0.378246826621155, 'Initial Known': 0.7978666754790987, 'Inter-Dependency': 0.5129681142654147, 'Dynamism': 0.6808754770273542, 'Size': 0.5652174697998792, 'Plan': 0.1104361035224759, 'Team Size': 0.5322296762430474}",0.3611438158717857,1
