iteration,config,value,elapsed_time
17,"{'DATA': 4.322, ' ACAP': 3.728, ' AEXP': 3.082, ' CPLx': 3.927, ' DOCU': 1.149, ' ETAT': 2.438, ' FLEx': 1.05, ' KLOC': 217.558, ' LTEx': 2.922, ' PCAP': 4.548, ' PCON': 3.139, ' PLEx': 2.486, ' PMAT': 2.948, ' PREC': 4.64, ' PVOL': 4.436, ' RELY': 2.568, ' RESL': 2.823, ' RUSE': 4.962, ' SCED': 3.0, ' SITE': 3.853, ' STOR': 3.99, ' TEAM': 3.606, ' TIME': 3.142, ' TOOL': 2.0}",0.2459932263983733,1
18,"{'DATA': 4.78, ' ACAP': 3.375, ' AEXP': 4.663, ' CPLx': 1.468, ' DOCU': 4.005, ' ETAT': 1.614, ' FLEx': 2.47, ' KLOC': 255.038, ' LTEx': 3.333, ' PCAP': 4.213, ' PCON': 3.496, ' PLEx': 2.731, ' PMAT': 2.57, ' PREC': 1.668, ' PVOL': 4.201, ' RELY': 3.622, ' RESL': 1.682, ' RUSE': 3.631, ' SCED': 3.0, ' SITE': 3.738, ' STOR': 3.158, ' TEAM': 2.796, ' TIME': 3.935, ' TOOL': 2.0}",0.2958997026198731,1
19,"{'DATA': 3.328, ' ACAP': 4.228, ' AEXP': 2.597, ' CPLx': 3.363, ' DOCU': 1.309, ' ETAT': 2.001, ' FLEx': 2.473, ' KLOC': 84.735, ' LTEx': 1.618, ' PCAP': 3.284, ' PCON': 3.394, ' PLEx': 1.999, ' PMAT': 2.073, ' PREC': 3.215, ' PVOL': 3.622, ' RELY': 1.576, ' RESL': 2.656, ' RUSE': 2.755, ' SCED': 3.0, ' SITE': 2.405, ' STOR': 3.196, ' TEAM': 3.146, ' TIME': 3.326, ' TOOL': 2.0}",0.2847118187609622,1
20,"{'DATA': 3.606, ' ACAP': 3.381, ' AEXP': 3.216, ' CPLx': 1.786, ' DOCU': 4.656, ' ETAT': 2.974, ' FLEx': 1.946, ' KLOC': 48.312, ' LTEx': 1.925, ' PCAP': 4.385, ' PCON': 3.488, ' PLEx': 3.219, ' PMAT': 2.419, ' PREC': 2.862, ' PVOL': 4.888, ' RELY': 3.245, ' RESL': 4.132, ' RUSE': 2.873, ' SCED': 3.0, ' SITE': 4.207, ' STOR': 3.645, ' TEAM': 2.129, ' TIME': 3.208, ' TOOL': 2.0}",0.1371975851153675,1
21,"{'DATA': 4.689, ' ACAP': 3.645, ' AEXP': 4.155, ' CPLx': 2.572, ' DOCU': 2.818, ' ETAT': 2.47, ' FLEx': 4.145, ' KLOC': 88.397, ' LTEx': 2.459, ' PCAP': 4.002, ' PCON': 2.056, ' PLEx': 3.862, ' PMAT': 2.382, ' PREC': 2.188, ' PVOL': 4.021, ' RELY': 2.973, ' RESL': 4.222, ' RUSE': 2.471, ' SCED': 3.0, ' SITE': 5.401, ' STOR': 3.907, ' TEAM': 2.284, ' TIME': 3.748, ' TOOL': 2.0}",0.15342486930407429,1
22,"{'DATA': 4.415, ' ACAP': 4.577, ' AEXP': 4.686, ' CPLx': 1.542, ' DOCU': 2.313, ' ETAT': 2.32, ' FLEx': 3.508, ' KLOC': 12.898, ' LTEx': 1.88, ' PCAP': 3.166, ' PCON': 4.307, ' PLEx': 1.039, ' PMAT': 2.951, ' PREC': 4.831, ' PVOL': 3.412, ' RELY': 1.499, ' RESL': 2.16, ' RUSE': 2.199, ' SCED': 3.0, ' SITE': 5.681, ' STOR': 3.745, ' TEAM': 3.133, ' TIME': 3.326, ' TOOL': 2.0}",0.28237109911988045,1
23,"{'DATA': 3.753, ' ACAP': 4.109, ' AEXP': 3.415, ' CPLx': 1.612, ' DOCU': 4.652, ' ETAT': 2.798, ' FLEx': 1.463, ' KLOC': 122.087, ' LTEx': 1.623, ' PCAP': 4.083, ' PCON': 4.72, ' PLEx': 2.123, ' PMAT': 2.688, ' PREC': 3.915, ' PVOL': 4.891, ' RELY': 3.268, ' RESL': 3.771, ' RUSE': 3.568, ' SCED': 3.0, ' SITE': 3.458, ' STOR': 3.745, ' TEAM': 2.914, ' TIME': 3.546, ' TOOL': 2.0}",0.2301872828157071,1
24,"{'DATA': 3.601, ' ACAP': 3.31, ' AEXP': 3.028, ' CPLx': 1.882, ' DOCU': 3.274, ' ETAT': 3.716, ' FLEx': 4.297, ' KLOC': 66.435, ' LTEx': 2.718, ' PCAP': 4.034, ' PCON': 3.817, ' PLEx': 3.413, ' PMAT': 2.477, ' PREC': 1.758, ' PVOL': 4.612, ' RELY': 2.165, ' RESL': 4.426, ' RUSE': 2.352, ' SCED': 3.0, ' SITE': 4.883, ' STOR': 3.483, ' TEAM': 4.935, ' TIME': 3.067, ' TOOL': 2.0}",0.1513187885208761,1
25,"{'DATA': 4.097, ' ACAP': 3.044, ' AEXP': 3.716, ' CPLx': 2.295, ' DOCU': 3.374, ' ETAT': 3.386, ' FLEx': 4.214, ' KLOC': 120.482, ' LTEx': 1.295, ' PCAP': 4.507, ' PCON': 3.118, ' PLEx': 3.119, ' PMAT': 2.464, ' PREC': 4.21, ' PVOL': 3.419, ' RELY': 2.539, ' RESL': 4.579, ' RUSE': 3.2, ' SCED': 3.0, ' SITE': 2.757, ' STOR': 3.455, ' TEAM': 3.143, ' TIME': 3.98, ' TOOL': 2.0}",0.19277275049789733,1
26,"{'DATA': 3.282, ' ACAP': 3.828, ' AEXP': 2.431, ' CPLx': 2.526, ' DOCU': 2.571, ' ETAT': 2.667, ' FLEx': 1.381, ' KLOC': 155.194, ' LTEx': 3.062, ' PCAP': 3.151, ' PCON': 3.56, ' PLEx': 1.55, ' PMAT': 2.679, ' PREC': 3.717, ' PVOL': 3.716, ' RELY': 3.231, ' RESL': 3.46, ' RUSE': 4.249, ' SCED': 3.0, ' SITE': 2.717, ' STOR': 3.403, ' TEAM': 3.116, ' TIME': 3.454, ' TOOL': 2.0}",0.24487548584335017,1
