iteration,config,value,elapsed_time
64,"{'Counters': 12, 'Max_spout': 100000.0, 'Spliters': 2}",0.47839076138278025,1
65,"{'Counters': 18, 'Max_spout': 1000.0, 'Spliters': 2}",0.3513569799560069,1
66,"{'Counters': 1, 'Max_spout': 1.0, 'Spliters': 6}",0.6968547405493829,1
67,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7008460447697168,1
68,"{'Counters': 6, 'Max_spout': 1000.0, 'Spliters': 2}",0.41431724775011136,1
69,"{'Counters': 15, 'Max_spout': 100000.0, 'Spliters': 6}",0.43816779038423925,1
70,"{'Counters': 1, 'Max_spout': 10.0, 'Spliters': 2}",0.6728713888025759,1
71,"{'Counters': 3, 'Max_spout': 10000.0, 'Spliters': 1}",0.5670878886434478,1
72,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 3}",0.564917026058935,1
73,"{'Counters': 1, 'Max_spout': 10.0, 'Spliters': 3}",0.6687861978671078,1
74,"{'Counters': 3, 'Max_spout': 1000.0, 'Spliters': 2}",0.49280699652739335,1
75,"{'Counters': 1, 'Max_spout': 1000.0, 'Spliters': 2}",0.6625389178069603,1
76,"{'Counters': 1, 'Max_spout': 10000.0, 'Spliters': 3}",0.6651069407920527,1
77,"{'Counters': 3, 'Max_spout': 1000000.0, 'Spliters': 6}",0.5159175666939738,1
78,"{'Counters': 18, 'Max_spout': 1000.0, 'Spliters': 6}",0.4716991532748779,1
79,"{'Counters': 3, 'Max_spout': 1.0, 'Spliters': 6}",0.6968452731210879,1
80,"{'Counters': 12, 'Max_spout': 10.0, 'Spliters': 3}",0.5762823178139942,1
81,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 2}",0.5560628168595869,1
82,"{'Counters': 15, 'Max_spout': 1.0, 'Spliters': 6}",0.6993103545768476,1
83,"{'Counters': 9, 'Max_spout': 100.0, 'Spliters': 2}",0.46999872704776124,1
84,"{'Counters': 15, 'Max_spout': 10.0, 'Spliters': 6}",0.534081258716336,1
85,"{'Counters': 15, 'Max_spout': 10.0, 'Spliters': 1}",0.5998325444975888,1
86,"{'Counters': 15, 'Max_spout': 1000.0, 'Spliters': 2}",0.33404364197772773,1
87,"{'Counters': 12, 'Max_spout': 100000.0, 'Spliters': 1}",0.6596812326852153,1
88,"{'Counters': 3, 'Max_spout': 10000.0, 'Spliters': 3}",0.5384336609260343,1
89,"{'Counters': 18, 'Max_spout': 100.0, 'Spliters': 3}",0.522176146264423,1
90,"{'Counters': 18, 'Max_spout': 100.0, 'Spliters': 2}",0.41809352356324125,1
91,"{'Counters': 3, 'Max_spout': 1000000.0, 'Spliters': 1}",0.6294628090054213,1
92,"{'Counters': 1, 'Max_spout': 100.0, 'Spliters': 2}",0.6633917184128374,1
93,"{'Counters': 12, 'Max_spout': 10.0, 'Spliters': 2}",0.5268505111466267,1
94,"{'Counters': 9, 'Max_spout': 100000.0, 'Spliters': 1}",0.6540085804601697,1
95,"{'Counters': 15, 'Max_spout': 1000.0, 'Spliters': 6}",0.4620269596269353,1
96,"{'Counters': 6, 'Max_spout': 100000.0, 'Spliters': 3}",0.5484672079720924,1
97,"{'Counters': 9, 'Max_spout': 10000.0, 'Spliters': 2}",0.391479583096187,1
98,"{'Counters': 1, 'Max_spout': 1000.0, 'Spliters': 6}",0.6462505812574844,1
99,"{'Counters': 18, 'Max_spout': 100000.0, 'Spliters': 6}",0.430935374360889,1
100,"{'Counters': 3, 'Max_spout': 1000000.0, 'Spliters': 2}",0.731933867403686,1
101,"{'Counters': 9, 'Max_spout': 100000.0, 'Spliters': 3}",0.5000005369538446,1
102,"{'Counters': 12, 'Max_spout': 1000000.0, 'Spliters': 6}",0.4426252477282385,1
103,"{'Counters': 9, 'Max_spout': 100000.0, 'Spliters': 2}",0.48480979204083474,1
104,"{'Counters': 6, 'Max_spout': 1.0, 'Spliters': 6}",0.6984263335265237,1
105,"{'Counters': 15, 'Max_spout': 1000000.0, 'Spliters': 1}",0.6886541555889558,1
106,"{'Counters': 1, 'Max_spout': 1000000.0, 'Spliters': 6}",0.47918935692224895,1
107,"{'Counters': 12, 'Max_spout': 100.0, 'Spliters': 6}",0.47649569730883223,1
108,"{'Counters': 18, 'Max_spout': 100000.0, 'Spliters': 3}",0.5425871805587668,1
109,"{'Counters': 1, 'Max_spout': 1000000.0, 'Spliters': 3}",0.626153458753583,1
110,"{'Counters': 18, 'Max_spout': 1000000.0, 'Spliters': 6}",0.44333117752233564,1
111,"{'Counters': 3, 'Max_spout': 1.0, 'Spliters': 2}",0.7043813454755053,1
112,"{'Counters': 15, 'Max_spout': 1000000.0, 'Spliters': 6}",0.45382663094968345,1
113,"{'Counters': 6, 'Max_spout': 10.0, 'Spliters': 6}",0.5461048917813561,1
114,"{'Counters': 15, 'Max_spout': 1000.0, 'Spliters': 3}",0.5202311321879433,1
115,"{'Counters': 1, 'Max_spout': 10.0, 'Spliters': 6}",0.664316381225557,1
116,"{'Counters': 9, 'Max_spout': 10.0, 'Spliters': 6}",0.5372410126680686,1
117,"{'Counters': 6, 'Max_spout': 1.0, 'Spliters': 1}",0.704815663718125,1
118,"{'Counters': 18, 'Max_spout': 10.0, 'Spliters': 6}",0.5448149547306396,1
119,"{'Counters': 15, 'Max_spout': 100000.0, 'Spliters': 3}",0.523750497980468,1
120,"{'Counters': 1, 'Max_spout': 100000.0, 'Spliters': 6}",0.8078491999684189,1
121,"{'Counters': 15, 'Max_spout': 100000.0, 'Spliters': 2}",0.47835452846938886,1
122,"{'Counters': 18, 'Max_spout': 1000.0, 'Spliters': 3}",0.5045805811672474,1
123,"{'Counters': 15, 'Max_spout': 10000.0, 'Spliters': 2}",0.42572488935337316,1
124,"{'Counters': 1, 'Max_spout': 1000.0, 'Spliters': 3}",0.6591185020859024,1
125,"{'Counters': 15, 'Max_spout': 10.0, 'Spliters': 3}",0.5675367815558306,1
126,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 2}",0.42781165897207585,1
127,"{'Counters': 3, 'Max_spout': 10.0, 'Spliters': 2}",0.5897734025356605,1
128,"{'Counters': 9, 'Max_spout': 1000.0, 'Spliters': 6}",0.4659466153082279,1
129,"{'Counters': 6, 'Max_spout': 10000.0, 'Spliters': 6}",0.43515614436816086,1
130,"{'Counters': 12, 'Max_spout': 10.0, 'Spliters': 6}",0.5434540122150835,1
131,"{'Counters': 9, 'Max_spout': 10.0, 'Spliters': 3}",0.5644480332352495,1
132,"{'Counters': 15, 'Max_spout': 1.0, 'Spliters': 3}",0.6988109477720973,1
133,"{'Counters': 18, 'Max_spout': 10.0, 'Spliters': 1}",0.5930870025994529,1
134,"{'Counters': 1, 'Max_spout': 1.0, 'Spliters': 3}",0.6966145045739909,1
135,"{'Counters': 9, 'Max_spout': 1000.0, 'Spliters': 1}",0.5174469340638226,1
136,"{'Counters': 1, 'Max_spout': 1000.0, 'Spliters': 1}",0.6473842480608849,1
137,"{'Counters': 12, 'Max_spout': 10000.0, 'Spliters': 2}",0.3777081854880393,1
138,"{'Counters': 9, 'Max_spout': 1000000.0, 'Spliters': 2}",0.3961943038278054,1
139,"{'Counters': 3, 'Max_spout': 100000.0, 'Spliters': 6}",0.5203276478698825,1
140,"{'Counters': 9, 'Max_spout': 1000.0, 'Spliters': 2}",0.40781820730939655,1
141,"{'Counters': 15, 'Max_spout': 100.0, 'Spliters': 3}",0.5166731912347962,1
142,"{'Counters': 12, 'Max_spout': 100000.0, 'Spliters': 3}",0.5292067443550948,1
143,"{'Counters': 12, 'Max_spout': 1000.0, 'Spliters': 1}",0.4853618212673064,1
144,"{'Counters': 9, 'Max_spout': 1.0, 'Spliters': 6}",0.7001825413423921,1
145,"{'Counters': 6, 'Max_spout': 1000000.0, 'Spliters': 1}",0.7050489821110741,1
146,"{'Counters': 12, 'Max_spout': 10000.0, 'Spliters': 1}",0.5290606139080882,1
147,"{'Counters': 3, 'Max_spout': 100000.0, 'Spliters': 1}",0.6980138915767955,1
148,"{'Counters': 1, 'Max_spout': 10000.0, 'Spliters': 1}",0.6568845525580806,1
149,"{'Counters': 18, 'Max_spout': 10000.0, 'Spliters': 1}",0.5273971509438041,1
150,"{'Counters': 15, 'Max_spout': 100.0, 'Spliters': 2}",0.41821186046824166,1
151,"{'Counters': 18, 'Max_spout': 10000.0, 'Spliters': 2}",0.3893870191155626,1
152,"{'Counters': 6, 'Max_spout': 100.0, 'Spliters': 6}",0.5021169684422148,1
153,"{'Counters': 18, 'Max_spout': 1000000.0, 'Spliters': 2}",0.5731977789583121,1
154,"{'Counters': 12, 'Max_spout': 10000.0, 'Spliters': 3}",0.532695489531676,1
155,"{'Counters': 6, 'Max_spout': 1000.0, 'Spliters': 6}",0.4579822016278874,1
156,"{'Counters': 9, 'Max_spout': 10000.0, 'Spliters': 1}",0.5419532128751275,1
157,"{'Counters': 3, 'Max_spout': 10000.0, 'Spliters': 2}",0.47169013009293104,1
158,"{'Counters': 15, 'Max_spout': 1000.0, 'Spliters': 2}",0.33404364197772773,1
