iteration,config,value,elapsed_time
11,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 4, ' DATA': 4, ' DOCU': 4, ' FLEx': 2, ' LTEx': 2, ' PCAP': 3, ' PCON': 5, ' PMAT': 5, ' PREC': 5, ' PVOL': 3, ' RELY': 1, ' RUSE': 4, ' SCED': 4, ' SITE': 3, ' STOR': 5, ' TEAM': 2, ' TIME': 6, ' TOOL': 3}",0.3321638879250952,1
12,"{' ACAP': 3, ' ARCH': 1, ' CPLx': 3, ' DATA': 5, ' DOCU': 2, ' FLEx': 3, ' LTEx': 4, ' PCAP': 3, ' PCON': 2, ' PMAT': 3, ' PREC': 2, ' PVOL': 4, ' RELY': 3, ' RUSE': 5, ' SCED': 4, ' SITE': 4, ' STOR': 4, ' TEAM': 5, ' TIME': 5, ' TOOL': 1}",0.3649052463972726,1
13,"{' ACAP': 4, ' ARCH': 5, ' CPLx': 4, ' DATA': 5, ' DOCU': 3, ' FLEx': 5, ' LTEx': 1, ' PCAP': 4, ' PCON': 3, ' PMAT': 4, ' PREC': 4, ' PVOL': 3, ' RELY': 2, ' RUSE': 6, ' SCED': 4, ' SITE': 4, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 4}",0.35749144451846804,1
14,"{' ACAP': 1, ' ARCH': 1, ' CPLx': 1, ' DATA': 3, ' DOCU': 4, ' FLEx': 3, ' LTEx': 4, ' PCAP': 2, ' PCON': 5, ' PMAT': 2, ' PREC': 3, ' PVOL': 2, ' RELY': 4, ' RUSE': 3, ' SCED': 2, ' SITE': 4, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 2}",0.43375212690344633,1
15,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 5, ' DATA': 4, ' DOCU': 3, ' FLEx': 2, ' LTEx': 3, ' PCAP': 3, ' PCON': 4, ' PMAT': 2, ' PREC': 5, ' PVOL': 3, ' RELY': 2, ' RUSE': 4, ' SCED': 4, ' SITE': 3, ' STOR': 5, ' TEAM': 5, ' TIME': 3, ' TOOL': 5}",0.3922632945396075,1
16,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 2, ' DATA': 3, ' DOCU': 5, ' FLEx': 3, ' LTEx': 1, ' PCAP': 2, ' PCON': 2, ' PMAT': 5, ' PREC': 2, ' PVOL': 4, ' RELY': 3, ' RUSE': 6, ' SCED': 2, ' SITE': 2, ' STOR': 4, ' TEAM': 5, ' TIME': 4, ' TOOL': 2}",0.5539291885339763,1
17,"{' ACAP': 5, ' ARCH': 5, ' CPLx': 3, ' DATA': 3, ' DOCU': 4, ' FLEx': 2, ' LTEx': 3, ' PCAP': 4, ' PCON': 2, ' PMAT': 4, ' PREC': 1, ' PVOL': 4, ' RELY': 2, ' RUSE': 3, ' SCED': 2, ' SITE': 3, ' STOR': 3, ' TEAM': 5, ' TIME': 4, ' TOOL': 4}",0.35938855596408326,1
18,"{' ACAP': 3, ' ARCH': 2, ' CPLx': 2, ' DATA': 3, ' DOCU': 1, ' FLEx': 5, ' LTEx': 2, ' PCAP': 5, ' PCON': 3, ' PMAT': 2, ' PREC': 6, ' PVOL': 3, ' RELY': 3, ' RUSE': 4, ' SCED': 2, ' SITE': 3, ' STOR': 5, ' TEAM': 4, ' TIME': 4, ' TOOL': 2}",0.4257520117476773,1
19,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 6, ' DATA': 4, ' DOCU': 2, ' FLEx': 5, ' LTEx': 4, ' PCAP': 2, ' PCON': 4, ' PMAT': 6, ' PREC': 4, ' PVOL': 3, ' RELY': 2, ' RUSE': 5, ' SCED': 3, ' SITE': 2, ' STOR': 3, ' TEAM': 1, ' TIME': 4, ' TOOL': 5}",0.49116228358076386,1
20,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 4, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 1, ' PCAP': 3, ' PCON': 5, ' PMAT': 3, ' PREC': 4, ' PVOL': 5, ' RELY': 4, ' RUSE': 5, ' SCED': 1, ' SITE': 5, ' STOR': 3, ' TEAM': 5, ' TIME': 5, ' TOOL': 3}",0.47279115153070916,1
21,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 3, ' DATA': 4, ' DOCU': 1, ' FLEx': 3, ' LTEx': 4, ' PCAP': 3, ' PCON': 4, ' PMAT': 3, ' PREC': 3, ' PVOL': 5, ' RELY': 4, ' RUSE': 2, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 2, ' TIME': 5, ' TOOL': 2}",0.4785225630445642,1
22,"{' ACAP': 4, ' ARCH': 5, ' CPLx': 5, ' DATA': 3, ' DOCU': 2, ' FLEx': 4, ' LTEx': 4, ' PCAP': 4, ' PCON': 3, ' PMAT': 3, ' PREC': 3, ' PVOL': 3, ' RELY': 2, ' RUSE': 3, ' SCED': 4, ' SITE': 2, ' STOR': 3, ' TEAM': 4, ' TIME': 5, ' TOOL': 5}",0.21428109950023977,1
23,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 4, ' DATA': 4, ' DOCU': 1, ' FLEx': 3, ' LTEx': 3, ' PCAP': 2, ' PCON': 1, ' PMAT': 4, ' PREC': 4, ' PVOL': 2, ' RELY': 2, ' RUSE': 2, ' SCED': 5, ' SITE': 2, ' STOR': 3, ' TEAM': 4, ' TIME': 5, ' TOOL': 4}",0.4546381769397998,1
24,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 2, ' DATA': 5, ' DOCU': 1, ' FLEx': 3, ' LTEx': 4, ' PCAP': 4, ' PCON': 3, ' PMAT': 2, ' PREC': 2, ' PVOL': 4, ' RELY': 3, ' RUSE': 4, ' SCED': 3, ' SITE': 1, ' STOR': 6, ' TEAM': 5, ' TIME': 5, ' TOOL': 1}",0.35408446153990125,1
25,"{' ACAP': 1, ' ARCH': 2, ' CPLx': 1, ' DATA': 2, ' DOCU': 5, ' FLEx': 4, ' LTEx': 2, ' PCAP': 3, ' PCON': 3, ' PMAT': 1, ' PREC': 4, ' PVOL': 4, ' RELY': 3, ' RUSE': 5, ' SCED': 2, ' SITE': 1, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 3}",0.4571295080512161,1
26,"{' ACAP': 4, ' ARCH': 5, ' CPLx': 2, ' DATA': 3, ' DOCU': 3, ' FLEx': 5, ' LTEx': 1, ' PCAP': 4, ' PCON': 4, ' PMAT': 2, ' PREC': 1, ' PVOL': 5, ' RELY': 3, ' RUSE': 6, ' SCED': 3, ' SITE': 3, ' STOR': 3, ' TEAM': 5, ' TIME': 4, ' TOOL': 3}",0.17999087313473017,1
27,"{' ACAP': 5, ' ARCH': 3, ' CPLx': 1, ' DATA': 3, ' DOCU': 2, ' FLEx': 6, ' LTEx': 5, ' PCAP': 3, ' PCON': 2, ' PMAT': 5, ' PREC': 4, ' PVOL': 4, ' RELY': 2, ' RUSE': 3, ' SCED': 3, ' SITE': 2, ' STOR': 5, ' TEAM': 5, ' TIME': 4, ' TOOL': 4}",0.4979291734098845,1
28,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 3, ' DATA': 3, ' DOCU': 2, ' FLEx': 3, ' LTEx': 3, ' PCAP': 3, ' PCON': 2, ' PMAT': 2, ' PREC': 1, ' PVOL': 3, ' RELY': 5, ' RUSE': 4, ' SCED': 2, ' SITE': 4, ' STOR': 6, ' TEAM': 2, ' TIME': 6, ' TOOL': 3}",0.5453179703323231,1
29,"{' ACAP': 5, ' ARCH': 5, ' CPLx': 6, ' DATA': 3, ' DOCU': 3, ' FLEx': 6, ' LTEx': 2, ' PCAP': 2, ' PCON': 4, ' PMAT': 4, ' PREC': 4, ' PVOL': 4, ' RELY': 4, ' RUSE': 2, ' SCED': 2, ' SITE': 1, ' STOR': 4, ' TEAM': 6, ' TIME': 5, ' TOOL': 3}",0.5205492095785911,1
30,"{' ACAP': 4, ' ARCH': 2, ' CPLx': 5, ' DATA': 4, ' DOCU': 3, ' FLEx': 2, ' LTEx': 3, ' PCAP': 4, ' PCON': 3, ' PMAT': 3, ' PREC': 3, ' PVOL': 4, ' RELY': 2, ' RUSE': 4, ' SCED': 4, ' SITE': 2, ' STOR': 3, ' TEAM': 6, ' TIME': 4, ' TOOL': 4}",0.3464537567493722,1
31,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 2, ' DATA': 3, ' DOCU': 3, ' FLEx': 3, ' LTEx': 2, ' PCAP': 5, ' PCON': 4, ' PMAT': 5, ' PREC': 4, ' PVOL': 3, ' RELY': 2, ' RUSE': 5, ' SCED': 3, ' SITE': 4, ' STOR': 4, ' TEAM': 5, ' TIME': 4, ' TOOL': 1}",0.5866848003968936,1
32,"{' ACAP': 3, ' ARCH': 4, ' CPLx': 3, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 3, ' PCAP': 4, ' PCON': 2, ' PMAT': 1, ' PREC': 1, ' PVOL': 5, ' RELY': 1, ' RUSE': 5, ' SCED': 4, ' SITE': 4, ' STOR': 4, ' TEAM': 2, ' TIME': 6, ' TOOL': 2}",0.3566076751869378,1
33,"{' ACAP': 3, ' ARCH': 3, ' CPLx': 3, ' DATA': 3, ' DOCU': 3, ' FLEx': 4, ' LTEx': 5, ' PCAP': 5, ' PCON': 2, ' PMAT': 3, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 5, ' SCED': 3, ' SITE': 4, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 2}",0.3886660562154346,1
34,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 5, ' DATA': 2, ' DOCU': 4, ' FLEx': 1, ' LTEx': 3, ' PCAP': 3, ' PCON': 2, ' PMAT': 2, ' PREC': 4, ' PVOL': 2, ' RELY': 1, ' RUSE': 6, ' SCED': 4, ' SITE': 2, ' STOR': 4, ' TEAM': 3, ' TIME': 5, ' TOOL': 2}",0.34745426079761776,1
35,"{' ACAP': 4, ' ARCH': 5, ' CPLx': 3, ' DATA': 3, ' DOCU': 3, ' FLEx': 6, ' LTEx': 4, ' PCAP': 1, ' PCON': 4, ' PMAT': 3, ' PREC': 4, ' PVOL': 2, ' RELY': 3, ' RUSE': 4, ' SCED': 3, ' SITE': 5, ' STOR': 5, ' TEAM': 1, ' TIME': 3, ' TOOL': 3}",0.18796461147341115,1
36,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 3, ' DATA': 2, ' DOCU': 1, ' FLEx': 2, ' LTEx': 5, ' PCAP': 3, ' PCON': 2, ' PMAT': 3, ' PREC': 1, ' PVOL': 4, ' RELY': 5, ' RUSE': 5, ' SCED': 3, ' SITE': 2, ' STOR': 4, ' TEAM': 3, ' TIME': 5, ' TOOL': 2}",0.5093835845536984,1
37,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 6, ' DATA': 4, ' DOCU': 3, ' FLEx': 6, ' LTEx': 2, ' PCAP': 2, ' PCON': 3, ' PMAT': 3, ' PREC': 2, ' PVOL': 4, ' RELY': 5, ' RUSE': 5, ' SCED': 4, ' SITE': 3, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 4}",0.4979619597182994,1
38,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 4, ' DATA': 2, ' DOCU': 2, ' FLEx': 4, ' LTEx': 3, ' PCAP': 3, ' PCON': 3, ' PMAT': 4, ' PREC': 3, ' PVOL': 5, ' RELY': 4, ' RUSE': 3, ' SCED': 5, ' SITE': 2, ' STOR': 4, ' TEAM': 4, ' TIME': 3, ' TOOL': 3}",0.6237689687926475,1
39,"{' ACAP': 5, ' ARCH': 2, ' CPLx': 1, ' DATA': 4, ' DOCU': 3, ' FLEx': 1, ' LTEx': 2, ' PCAP': 2, ' PCON': 4, ' PMAT': 3, ' PREC': 2, ' PVOL': 4, ' RELY': 2, ' RUSE': 6, ' SCED': 3, ' SITE': 1, ' STOR': 6, ' TEAM': 3, ' TIME': 3, ' TOOL': 1}",0.32683463116119515,1
40,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 3, ' DATA': 2, ' DOCU': 2, ' FLEx': 4, ' LTEx': 4, ' PCAP': 4, ' PCON': 4, ' PMAT': 3, ' PREC': 4, ' PVOL': 5, ' RELY': 3, ' RUSE': 4, ' SCED': 3, ' SITE': 2, ' STOR': 4, ' TEAM': 4, ' TIME': 6, ' TOOL': 3}",0.20887097352426043,1
41,"{' ACAP': 4, ' ARCH': 5, ' CPLx': 2, ' DATA': 4, ' DOCU': 3, ' FLEx': 4, ' LTEx': 1, ' PCAP': 2, ' PCON': 3, ' PMAT': 5, ' PREC': 3, ' PVOL': 4, ' RELY': 2, ' RUSE': 4, ' SCED': 1, ' SITE': 4, ' STOR': 6, ' TEAM': 3, ' TIME': 4, ' TOOL': 2}",0.441524979910046,1
42,"{' ACAP': 3, ' ARCH': 4, ' CPLx': 3, ' DATA': 4, ' DOCU': 3, ' FLEx': 6, ' LTEx': 5, ' PCAP': 4, ' PCON': 5, ' PMAT': 3, ' PREC': 6, ' PVOL': 2, ' RELY': 2, ' RUSE': 6, ' SCED': 2, ' SITE': 2, ' STOR': 4, ' TEAM': 2, ' TIME': 6, ' TOOL': 3}",0.5788009686734815,1
43,"{' ACAP': 3, ' ARCH': 6, ' CPLx': 5, ' DATA': 4, ' DOCU': 4, ' FLEx': 3, ' LTEx': 3, ' PCAP': 1, ' PCON': 2, ' PMAT': 5, ' PREC': 5, ' PVOL': 2, ' RELY': 1, ' RUSE': 5, ' SCED': 2, ' SITE': 3, ' STOR': 5, ' TEAM': 5, ' TIME': 4, ' TOOL': 3}",0.5147177869073389,1
44,"{' ACAP': 4, ' ARCH': 5, ' CPLx': 2, ' DATA': 3, ' DOCU': 3, ' FLEx': 2, ' LTEx': 4, ' PCAP': 2, ' PCON': 1, ' PMAT': 1, ' PREC': 2, ' PVOL': 4, ' RELY': 3, ' RUSE': 5, ' SCED': 2, ' SITE': 1, ' STOR': 4, ' TEAM': 2, ' TIME': 4, ' TOOL': 1}",0.5925033739530893,1
45,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 5, ' DATA': 2, ' DOCU': 4, ' FLEx': 6, ' LTEx': 5, ' PCAP': 3, ' PCON': 3, ' PMAT': 4, ' PREC': 3, ' PVOL': 5, ' RELY': 4, ' RUSE': 5, ' SCED': 1, ' SITE': 3, ' STOR': 4, ' TEAM': 2, ' TIME': 3, ' TOOL': 1}",0.42451154314838213,1
46,"{' ACAP': 2, ' ARCH': 1, ' CPLx': 1, ' DATA': 2, ' DOCU': 4, ' FLEx': 3, ' LTEx': 3, ' PCAP': 5, ' PCON': 3, ' PMAT': 6, ' PREC': 3, ' PVOL': 3, ' RELY': 2, ' RUSE': 2, ' SCED': 2, ' SITE': 3, ' STOR': 3, ' TEAM': 5, ' TIME': 5, ' TOOL': 4}",0.3991679691992268,1
47,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 3, ' DATA': 3, ' DOCU': 4, ' FLEx': 4, ' LTEx': 5, ' PCAP': 3, ' PCON': 3, ' PMAT': 3, ' PREC': 4, ' PVOL': 4, ' RELY': 2, ' RUSE': 6, ' SCED': 4, ' SITE': 4, ' STOR': 4, ' TEAM': 5, ' TIME': 4, ' TOOL': 2}",0.5172479396255845,1
48,"{' ACAP': 1, ' ARCH': 6, ' CPLx': 5, ' DATA': 2, ' DOCU': 1, ' FLEx': 3, ' LTEx': 4, ' PCAP': 4, ' PCON': 2, ' PMAT': 4, ' PREC': 2, ' PVOL': 4, ' RELY': 3, ' RUSE': 6, ' SCED': 3, ' SITE': 2, ' STOR': 5, ' TEAM': 2, ' TIME': 5, ' TOOL': 5}",0.43555930624512984,1
49,"{' ACAP': 4, ' ARCH': 6, ' CPLx': 5, ' DATA': 3, ' DOCU': 4, ' FLEx': 5, ' LTEx': 4, ' PCAP': 2, ' PCON': 4, ' PMAT': 1, ' PREC': 4, ' PVOL': 4, ' RELY': 4, ' RUSE': 4, ' SCED': 3, ' SITE': 2, ' STOR': 5, ' TEAM': 5, ' TIME': 4, ' TOOL': 2}",0.4206729276572212,1
50,"{' ACAP': 1, ' ARCH': 6, ' CPLx': 2, ' DATA': 2, ' DOCU': 4, ' FLEx': 3, ' LTEx': 3, ' PCAP': 3, ' PCON': 2, ' PMAT': 5, ' PREC': 6, ' PVOL': 4, ' RELY': 4, ' RUSE': 3, ' SCED': 3, ' SITE': 3, ' STOR': 5, ' TEAM': 2, ' TIME': 5, ' TOOL': 1}",0.5837736054700227,1
51,"{' ACAP': 3, ' ARCH': 3, ' CPLx': 3, ' DATA': 2, ' DOCU': 3, ' FLEx': 2, ' LTEx': 4, ' PCAP': 2, ' PCON': 4, ' PMAT': 2, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 5, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 3, ' TIME': 4, ' TOOL': 2}",0.24615884604270033,1
52,"{' ACAP': 3, ' ARCH': 4, ' CPLx': 2, ' DATA': 2, ' DOCU': 4, ' FLEx': 4, ' LTEx': 3, ' PCAP': 3, ' PCON': 2, ' PMAT': 3, ' PREC': 3, ' PVOL': 2, ' RELY': 2, ' RUSE': 5, ' SCED': 2, ' SITE': 3, ' STOR': 6, ' TEAM': 1, ' TIME': 5, ' TOOL': 4}",0.383971852325413,1
53,"{' ACAP': 5, ' ARCH': 6, ' CPLx': 5, ' DATA': 2, ' DOCU': 3, ' FLEx': 5, ' LTEx': 2, ' PCAP': 1, ' PCON': 4, ' PMAT': 2, ' PREC': 2, ' PVOL': 4, ' RELY': 4, ' RUSE': 5, ' SCED': 3, ' SITE': 1, ' STOR': 3, ' TEAM': 3, ' TIME': 5, ' TOOL': 2}",0.5755372666512929,1
54,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 3, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 4, ' PCAP': 3, ' PCON': 3, ' PMAT': 3, ' PREC': 2, ' PVOL': 5, ' RELY': 3, ' RUSE': 4, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 3, ' TIME': 4, ' TOOL': 5}",0.4577509666614056,1
55,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 3, ' DATA': 2, ' DOCU': 3, ' FLEx': 2, ' LTEx': 1, ' PCAP': 3, ' PCON': 5, ' PMAT': 1, ' PREC': 5, ' PVOL': 5, ' RELY': 3, ' RUSE': 5, ' SCED': 4, ' SITE': 2, ' STOR': 4, ' TEAM': 4, ' TIME': 5, ' TOOL': 4}",0.5774276913085787,1
56,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 4, ' DATA': 2, ' DOCU': 1, ' FLEx': 3, ' LTEx': 2, ' PCAP': 4, ' PCON': 4, ' PMAT': 4, ' PREC': 3, ' PVOL': 4, ' RELY': 4, ' RUSE': 3, ' SCED': 4, ' SITE': 4, ' STOR': 5, ' TEAM': 4, ' TIME': 5, ' TOOL': 1}",0.4972226456280264,1
57,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 4, ' DATA': 4, ' DOCU': 3, ' FLEx': 4, ' LTEx': 3, ' PCAP': 3, ' PCON': 4, ' PMAT': 3, ' PREC': 5, ' PVOL': 2, ' RELY': 4, ' RUSE': 2, ' SCED': 3, ' SITE': 2, ' STOR': 4, ' TEAM': 2, ' TIME': 4, ' TOOL': 3}",0.40633142383864973,1
58,"{' ACAP': 3, ' ARCH': 6, ' CPLx': 4, ' DATA': 4, ' DOCU': 3, ' FLEx': 5, ' LTEx': 3, ' PCAP': 3, ' PCON': 3, ' PMAT': 4, ' PREC': 1, ' PVOL': 3, ' RELY': 4, ' RUSE': 5, ' SCED': 4, ' SITE': 1, ' STOR': 6, ' TEAM': 2, ' TIME': 4, ' TOOL': 2}",0.4248668209438753,1
59,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 5, ' DATA': 2, ' DOCU': 4, ' FLEx': 5, ' LTEx': 3, ' PCAP': 2, ' PCON': 3, ' PMAT': 5, ' PREC': 4, ' PVOL': 4, ' RELY': 1, ' RUSE': 5, ' SCED': 3, ' SITE': 1, ' STOR': 5, ' TEAM': 2, ' TIME': 5, ' TOOL': 2}",0.5280358410131204,1
60,"{' ACAP': 4, ' ARCH': 2, ' CPLx': 4, ' DATA': 5, ' DOCU': 3, ' FLEx': 1, ' LTEx': 4, ' PCAP': 2, ' PCON': 3, ' PMAT': 4, ' PREC': 5, ' PVOL': 4, ' RELY': 1, ' RUSE': 2, ' SCED': 4, ' SITE': 3, ' STOR': 4, ' TEAM': 3, ' TIME': 3, ' TOOL': 5}",0.28788118441606825,1
61,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 5, ' DATA': 3, ' DOCU': 4, ' FLEx': 3, ' LTEx': 2, ' PCAP': 3, ' PCON': 4, ' PMAT': 2, ' PREC': 3, ' PVOL': 4, ' RELY': 2, ' RUSE': 5, ' SCED': 1, ' SITE': 1, ' STOR': 4, ' TEAM': 2, ' TIME': 4, ' TOOL': 2}",0.4923575057390742,1
62,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 4, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 3, ' PCAP': 3, ' PCON': 3, ' PMAT': 2, ' PREC': 3, ' PVOL': 4, ' RELY': 4, ' RUSE': 5, ' SCED': 4, ' SITE': 4, ' STOR': 5, ' TEAM': 4, ' TIME': 4, ' TOOL': 3}",0.5705734903880222,1
63,"{' ACAP': 1, ' ARCH': 6, ' CPLx': 5, ' DATA': 2, ' DOCU': 1, ' FLEx': 5, ' LTEx': 1, ' PCAP': 1, ' PCON': 3, ' PMAT': 6, ' PREC': 3, ' PVOL': 2, ' RELY': 2, ' RUSE': 5, ' SCED': 3, ' SITE': 2, ' STOR': 5, ' TEAM': 5, ' TIME': 5, ' TOOL': 2}",0.5774272944430396,1
64,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 3, ' DATA': 4, ' DOCU': 4, ' FLEx': 3, ' LTEx': 2, ' PCAP': 5, ' PCON': 2, ' PMAT': 3, ' PREC': 3, ' PVOL': 4, ' RELY': 5, ' RUSE': 5, ' SCED': 3, ' SITE': 2, ' STOR': 6, ' TEAM': 4, ' TIME': 5, ' TOOL': 4}",0.43608391579350303,1
65,"{' ACAP': 4, ' ARCH': 5, ' CPLx': 2, ' DATA': 4, ' DOCU': 3, ' FLEx': 5, ' LTEx': 2, ' PCAP': 4, ' PCON': 3, ' PMAT': 3, ' PREC': 5, ' PVOL': 3, ' RELY': 3, ' RUSE': 6, ' SCED': 5, ' SITE': 4, ' STOR': 3, ' TEAM': 5, ' TIME': 4, ' TOOL': 2}",0.5673211158048078,1
66,"{' ACAP': 4, ' ARCH': 1, ' CPLx': 3, ' DATA': 3, ' DOCU': 2, ' FLEx': 3, ' LTEx': 2, ' PCAP': 3, ' PCON': 2, ' PMAT': 5, ' PREC': 2, ' PVOL': 4, ' RELY': 2, ' RUSE': 5, ' SCED': 4, ' SITE': 3, ' STOR': 5, ' TEAM': 3, ' TIME': 4, ' TOOL': 2}",0.5333451337568282,1
