iteration,config,value,elapsed_time
10,"{'Culture': 0.816642677176226, 'Criticality': 0.4610582543755921, 'Criticality Modifier': 0.626352034422693, 'Initial Known': 0.3426976675716365, 'Inter-Dependency': 0.3375038782453025, 'Dynamism': 0.960494907429488, 'Size': 0.2075195724934792, 'Plan': 0.966930716929898, 'Team Size': 0.3163060603053889}",0.5107103306851507,1
11,"{'Culture': 0.3293445039566607, 'Criticality': 0.5739607886244115, 'Criticality Modifier': 0.4646298513071036, 'Initial Known': 0.8519031147243488, 'Inter-Dependency': 0.0143673790802073, 'Dynamism': 0.2293807275529605, 'Size': 0.1698302346287682, 'Plan': 0.317364751534012, 'Team Size': 0.5200077218969107}",0.19994511582069563,1
12,"{'Culture': 0.2239913080268476, 'Criticality': 0.5025966402524428, 'Criticality Modifier': 0.5953852895965224, 'Initial Known': 0.8048371086661795, 'Inter-Dependency': 0.3419185379038634, 'Dynamism': 0.4150024705306926, 'Size': 0.1626728183161968, 'Plan': 0.7217426456403057, 'Team Size': 0.374447790541568}",0.3181878151084987,1
13,"{'Culture': 0.6020247884282829, 'Criticality': 0.6865079726786377, 'Criticality Modifier': 0.4978326029063507, 'Initial Known': 0.4673775190371709, 'Inter-Dependency': 0.7695094901849738, 'Dynamism': 0.823400887844211, 'Size': 0.6896635359311496, 'Plan': 0.2141880146798677, 'Team Size': 0.6412576440962352}",0.47950916699868995,1
14,"{'Culture': 0.1400784301213866, 'Criticality': 0.9969503607701328, 'Criticality Modifier': 0.9854660412660284, 'Initial Known': 0.0057034342438286, 'Inter-Dependency': 0.6841622916562945, 'Dynamism': 0.3614882540024203, 'Size': 0.7142974869010286, 'Plan': 0.6417772640632935, 'Team Size': 0.8515606477920366}",0.6666557491220133,1
15,"{'Culture': 0.9988368908046268, 'Criticality': 0.052398062234047, 'Criticality Modifier': 0.1143629750350041, 'Initial Known': 0.5846318102930984, 'Inter-Dependency': 0.1616789068348709, 'Dynamism': 0.6941003986481792, 'Size': 0.2339046553631498, 'Plan': 0.2326502898695907, 'Team Size': 0.1207567972667238}",0.4787961921077585,1
16,"{'Culture': 0.2871483804677525, 'Criticality': 0.0531176003729571, 'Criticality Modifier': 0.8907063290367168, 'Initial Known': 0.0969689906499284, 'Inter-Dependency': 0.7864098093513359, 'Dynamism': 0.1474189695290262, 'Size': 0.7326450272394274, 'Plan': 0.2046097257517143, 'Team Size': 0.0545511865391237}",0.4512401071242984,1
17,"{'Culture': 0.4146580793085164, 'Criticality': 0.7021045331479674, 'Criticality Modifier': 0.3775549560081926, 'Initial Known': 0.9664186020529888, 'Inter-Dependency': 0.3868572952932678, 'Dynamism': 0.8958646717597409, 'Size': 0.1694404633733, 'Plan': 0.7337956943215613, 'Team Size': 0.7387687079642449}",0.46685761173664775,1
18,"{'Culture': 0.2083416810056076, 'Criticality': 0.5814753585965882, 'Criticality Modifier': 0.5228016602385198, 'Initial Known': 0.7385778085462283, 'Inter-Dependency': 0.1639450630310166, 'Dynamism': 0.3168833374765269, 'Size': 0.0548428340703176, 'Plan': 0.0714286150158366, 'Team Size': 0.5799727309195822}",0.5289098046629512,1
19,"{'Culture': 0.8626879589281204, 'Criticality': 0.1918203285931824, 'Criticality Modifier': 0.3055136954489446, 'Initial Known': 0.3969687550617522, 'Inter-Dependency': 0.7018490609032368, 'Dynamism': 0.7808790094652371, 'Size': 0.6043210693240333, 'Plan': 0.5539328993781599, 'Team Size': 0.4356367106966461}",0.5154551300034974,1
20,"{'Culture': 0.3845651549561811, 'Criticality': 0.3365319297604097, 'Criticality Modifier': 0.3637925377082895, 'Initial Known': 0.9101916486003552, 'Inter-Dependency': 0.075553523786732, 'Dynamism': 0.1555350699731723, 'Size': 0.7066702015607401, 'Plan': 0.186765365565111, 'Team Size': 0.1795833575010698}",0.3285787122306276,1
21,"{'Culture': 0.8044928438773861, 'Criticality': 0.8366229312130871, 'Criticality Modifier': 0.0621617660547554, 'Initial Known': 0.7066537414786066, 'Inter-Dependency': 0.2428955245758243, 'Dynamism': 0.0215316949501941, 'Size': 0.7889090914599308, 'Plan': 0.4154715135512451, 'Team Size': 0.539398844501088}",0.36473816943231063,1
22,"{'Culture': 0.8875688832094081, 'Criticality': 0.5418277655266329, 'Criticality Modifier': 0.125487802719678, 'Initial Known': 0.8113524726627536, 'Inter-Dependency': 0.1978548150838533, 'Dynamism': 0.0104338379236488, 'Size': 0.166852384804692, 'Plan': 0.6605265017802545, 'Team Size': 0.0227303690541575}",0.3480208123100872,1
23,"{'Culture': 0.8484407243869029, 'Criticality': 0.66324727232969, 'Criticality Modifier': 0.6657767500442725, 'Initial Known': 0.9561241966935252, 'Inter-Dependency': 0.4605518271673391, 'Dynamism': 0.441923548257047, 'Size': 0.1533439990565883, 'Plan': 0.8385061412685254, 'Team Size': 0.9478824385304429}",0.6042220736031338,1
24,"{'Culture': 0.0490676963130939, 'Criticality': 0.6958362300516884, 'Criticality Modifier': 0.2065407106940084, 'Initial Known': 0.8212375559908638, 'Inter-Dependency': 0.0185888851664808, 'Dynamism': 0.2283937732913644, 'Size': 0.4453300065066424, 'Plan': 0.1783365459116187, 'Team Size': 0.6201065875623613}",0.23669518290605251,1
25,"{'Culture': 0.8471197629758734, 'Criticality': 0.4614076546324975, 'Criticality Modifier': 0.2980389316505112, 'Initial Known': 0.9596458009330588, 'Inter-Dependency': 0.1613167212175242, 'Dynamism': 0.0994572098990277, 'Size': 0.8069421106427006, 'Plan': 0.0184978435926984, 'Team Size': 0.5028625143530323}",0.3941329882083918,1
26,"{'Culture': 0.8763853484417342, 'Criticality': 0.6359281188906414, 'Criticality Modifier': 0.4591005767194165, 'Initial Known': 0.9214101099685408, 'Inter-Dependency': 0.1893986540555498, 'Dynamism': 0.2148908913535702, 'Size': 0.3026436653986419, 'Plan': 0.1884958263761542, 'Team Size': 0.4646095318055638}",0.4646074819495163,1
27,"{'Culture': 0.95722794434201, 'Criticality': 0.1889539289855568, 'Criticality Modifier': 0.6492484869442294, 'Initial Known': 0.9222427963612052, 'Inter-Dependency': 0.1260286307260033, 'Dynamism': 0.1568906080905621, 'Size': 0.1997139901995016, 'Plan': 0.2914827864843521, 'Team Size': 0.2180769786419418}",0.5291139373034941,1
28,"{'Culture': 0.0824776241205704, 'Criticality': 0.7948680250351107, 'Criticality Modifier': 0.1224092418259191, 'Initial Known': 0.930229459656638, 'Inter-Dependency': 0.0140174695306717, 'Dynamism': 0.0848177444278457, 'Size': 0.8235129523352506, 'Plan': 0.0904599933777259, 'Team Size': 0.5569798701472382}",0.26031762626576826,1
29,"{'Culture': 0.3343962071779645, 'Criticality': 0.651743637018793, 'Criticality Modifier': 0.9596761778970196, 'Initial Known': 0.99729866554348, 'Inter-Dependency': 0.2438648097500194, 'Dynamism': 0.2506802244356559, 'Size': 0.9581784670448704, 'Plan': 0.2247022067483065, 'Team Size': 0.699747913949495}",0.5142089533469493,1
30,"{'Culture': 0.0691177802738169, 'Criticality': 0.1281349023840174, 'Criticality Modifier': 0.3968324793526995, 'Initial Known': 0.7628835607527864, 'Inter-Dependency': 0.3485091522161003, 'Dynamism': 0.0628242541864038, 'Size': 0.8598610794672134, 'Plan': 0.0507703887728338, 'Team Size': 0.3263205487814439}",0.25853230393295823,1
31,"{'Culture': 0.0114403969000088, 'Criticality': 0.2761191639209587, 'Criticality Modifier': 0.4281762040734992, 'Initial Known': 0.551618114016328, 'Inter-Dependency': 0.2461197070081683, 'Dynamism': 0.0604325931441177, 'Size': 0.517758442358583, 'Plan': 0.6881718540211161, 'Team Size': 0.8034963356292316}",0.24503388626998657,1
32,"{'Culture': 0.4736857702022279, 'Criticality': 0.6127971835739281, 'Criticality Modifier': 0.1086229640352081, 'Initial Known': 0.580482597535146, 'Inter-Dependency': 0.7588484303634173, 'Dynamism': 0.902555856358788, 'Size': 0.547205033793176, 'Plan': 0.493019328488264, 'Team Size': 0.1572636395542411}",0.535406234641779,1
33,"{'Culture': 0.0746452107747415, 'Criticality': 0.7079585865732573, 'Criticality Modifier': 0.0644947938232747, 'Initial Known': 0.3593327111971307, 'Inter-Dependency': 0.0395117458938605, 'Dynamism': 0.1312915570131259, 'Size': 0.4038430527295232, 'Plan': 0.3655781519078428, 'Team Size': 0.9233360153936292}",0.37998018703069136,1
34,"{'Culture': 0.1570755046717282, 'Criticality': 0.68285969649771, 'Criticality Modifier': 0.5509623779458628, 'Initial Known': 0.0849674769292391, 'Inter-Dependency': 0.0292177278220847, 'Dynamism': 0.160449954071542, 'Size': 0.9010568967895972, 'Plan': 0.8380429822725336, 'Team Size': 0.7450393567599746}",0.5978561705819329,1
35,"{'Culture': 0.7922312616835318, 'Criticality': 0.5882550497641434, 'Criticality Modifier': 0.6606826761782327, 'Initial Known': 0.8453821123560901, 'Inter-Dependency': 0.0734931757783988, 'Dynamism': 0.1025664606471589, 'Size': 0.6127901340887855, 'Plan': 0.1262241451242282, 'Team Size': 0.5334978876174602}",0.4844068922310466,1
36,"{'Culture': 0.5990968962519363, 'Criticality': 0.3772922596906045, 'Criticality Modifier': 0.4064778192647986, 'Initial Known': 0.4975258645271684, 'Inter-Dependency': 0.079343314709117, 'Dynamism': 0.2662774550233072, 'Size': 0.4960206814525781, 'Plan': 0.0805547822209966, 'Team Size': 0.5649675014180593}",0.5880385133881204,1
37,"{'Culture': 0.2921443910436737, 'Criticality': 0.8417538279545285, 'Criticality Modifier': 0.4474256710492271, 'Initial Known': 0.1978790772100094, 'Inter-Dependency': 0.1770477157889344, 'Dynamism': 0.7820029814528427, 'Size': 0.4243022618570944, 'Plan': 0.2473086018748956, 'Team Size': 0.999808636948975}",0.4631823096807606,1
38,"{'Culture': 0.5781414888322056, 'Criticality': 0.799726750422704, 'Criticality Modifier': 0.9169414650497856, 'Initial Known': 0.142037009552828, 'Inter-Dependency': 0.1367492837829823, 'Dynamism': 0.7806296768594445, 'Size': 0.4311361477531558, 'Plan': 0.2998258696991762, 'Team Size': 0.3457279405097334}",0.4295665582899154,1
39,"{'Culture': 0.6644726814101437, 'Criticality': 0.9020951879415224, 'Criticality Modifier': 0.8852373128125526, 'Initial Known': 0.3721919032661148, 'Inter-Dependency': 0.0372196097694519, 'Dynamism': 0.2946704937195645, 'Size': 0.7959544686946317, 'Plan': 0.1452917723207449, 'Team Size': 0.6187493520307318}",0.6276242439784389,1
40,"{'Culture': 0.751044319306543, 'Criticality': 0.0897364258191263, 'Criticality Modifier': 0.2268171489803466, 'Initial Known': 0.6208762908935368, 'Inter-Dependency': 0.2368716791248188, 'Dynamism': 0.6970309848137488, 'Size': 0.6697501773009316, 'Plan': 0.0066421372427423, 'Team Size': 0.9005819388792867}",0.47441855804796873,1
41,"{'Culture': 0.4800857385850638, 'Criticality': 0.5219668202761262, 'Criticality Modifier': 0.4501659392448405, 'Initial Known': 0.7893682185822196, 'Inter-Dependency': 0.0445035268848224, 'Dynamism': 0.1448319615035477, 'Size': 0.6594748028537227, 'Plan': 0.5042280890016257, 'Team Size': 0.9679619166952578}",0.31658933047585647,1
42,"{'Culture': 0.1125825836851216, 'Criticality': 0.652605329630676, 'Criticality Modifier': 0.2335069244286386, 'Initial Known': 0.9966447625376934, 'Inter-Dependency': 0.2048627789063498, 'Dynamism': 0.0929434261234548, 'Size': 0.5543993204108575, 'Plan': 0.4023829858482508, 'Team Size': 0.5179221217947423}",0.3593970419574155,1
43,"{'Culture': 0.0930557942317027, 'Criticality': 0.3425243605888327, 'Criticality Modifier': 0.4791001772650354, 'Initial Known': 0.7251766578161981, 'Inter-Dependency': 0.0688179214384725, 'Dynamism': 0.0921385498469271, 'Size': 0.2497719770401436, 'Plan': 0.1017223084754909, 'Team Size': 0.7480926127814197}",0.31251675346512164,1
44,"{'Culture': 0.0185019830630651, 'Criticality': 0.4538675023267241, 'Criticality Modifier': 0.3764296330752625, 'Initial Known': 0.8423170977238963, 'Inter-Dependency': 0.383570558571775, 'Dynamism': 0.1333718837047647, 'Size': 0.6028601854248035, 'Plan': 0.462148514381444, 'Team Size': 0.6209487469646184}",0.31111918037039366,1
45,"{'Culture': 0.6005887413487789, 'Criticality': 0.0033834531719943, 'Criticality Modifier': 0.9293678968802122, 'Initial Known': 0.329441638245052, 'Inter-Dependency': 0.5969952329423243, 'Dynamism': 0.5259605148590383, 'Size': 0.1345995048795942, 'Plan': 0.9460117099478922, 'Team Size': 0.5421960016427819}",0.4223547649403574,1
46,"{'Culture': 0.7372745086227799, 'Criticality': 0.2211287479417381, 'Criticality Modifier': 0.0598674353113677, 'Initial Known': 0.9439975736326732, 'Inter-Dependency': 0.101300861568745, 'Dynamism': 0.0373076653887987, 'Size': 0.2974147978571869, 'Plan': 0.730799646464407, 'Team Size': 0.1245762493006723}",0.42875169729882856,1
47,"{'Culture': 0.9585506524041534, 'Criticality': 0.4169194005486365, 'Criticality Modifier': 0.29009752049406, 'Initial Known': 0.7953962565121785, 'Inter-Dependency': 0.2616568644272277, 'Dynamism': 0.1561135953272359, 'Size': 0.4834189099722875, 'Plan': 0.9972055153913316, 'Team Size': 0.8153946966285066}",0.4789995510317714,1
48,"{'Culture': 0.3460776892412754, 'Criticality': 0.2091980270576233, 'Criticality Modifier': 0.3256209692169869, 'Initial Known': 0.7698030675737575, 'Inter-Dependency': 0.9297156608264372, 'Dynamism': 0.9255585610201064, 'Size': 0.5377863266633117, 'Plan': 0.5153770661312675, 'Team Size': 0.940010058079222}",0.2813518724392021,1
49,"{'Culture': 0.3429544061906509, 'Criticality': 0.2857628301454096, 'Criticality Modifier': 0.2991731668340893, 'Initial Known': 0.7149826861157821, 'Inter-Dependency': 0.0315831123182254, 'Dynamism': 0.1468000833708662, 'Size': 0.2064856498778343, 'Plan': 0.5940153009079876, 'Team Size': 0.5176669106211861}",0.514119908362515,1
50,"{'Culture': 0.3548417210684117, 'Criticality': 0.7603288067161673, 'Criticality Modifier': 0.3743198500532932, 'Initial Known': 0.7965824201270699, 'Inter-Dependency': 0.9072355157213824, 'Dynamism': 0.809344269471369, 'Size': 0.4869425699575945, 'Plan': 0.36166049607958, 'Team Size': 0.3372827821660409}",0.35840663751657864,1
51,"{'Culture': 0.1334101528137247, 'Criticality': 0.2228362856264206, 'Criticality Modifier': 0.7698659589046479, 'Initial Known': 0.5247604107672301, 'Inter-Dependency': 0.5390744624957073, 'Dynamism': 0.7109125989060582, 'Size': 0.6508226813517864, 'Plan': 0.2711623922106286, 'Team Size': 0.7137371221387563}",0.3815095284461687,1
52,"{'Culture': 0.4236380848891197, 'Criticality': 0.3249074813973349, 'Criticality Modifier': 0.3764341627201778, 'Initial Known': 0.8839762486669077, 'Inter-Dependency': 0.0221749685609173, 'Dynamism': 0.0314874606801667, 'Size': 0.2155600554269892, 'Plan': 0.6102158400763468, 'Team Size': 0.3947040484679596}",0.31100070555088344,1
53,"{'Culture': 0.6132995926563254, 'Criticality': 0.3248190097186691, 'Criticality Modifier': 0.3347920535229637, 'Initial Known': 0.5808913332162325, 'Inter-Dependency': 0.1356636388870329, 'Dynamism': 0.4269018398314143, 'Size': 0.8117044745865232, 'Plan': 0.6165504582366458, 'Team Size': 0.8083716633119734}",0.37597244805786767,1
54,"{'Culture': 0.4567555331107664, 'Criticality': 0.8456218511096347, 'Criticality Modifier': 0.6377714677862161, 'Initial Known': 0.120966124450786, 'Inter-Dependency': 0.169988627504628, 'Dynamism': 0.0734070972089893, 'Size': 0.048381541310973, 'Plan': 0.7519950847317481, 'Team Size': 0.1822225032178853}",0.5579951198020598,1
55,"{'Culture': 0.4980978582394428, 'Criticality': 0.913189382950261, 'Criticality Modifier': 0.9386936683052404, 'Initial Known': 0.7190062852241073, 'Inter-Dependency': 0.0236235093165341, 'Dynamism': 0.0659826175631553, 'Size': 0.495903750265899, 'Plan': 0.1626476167493634, 'Team Size': 0.3876202313166546}",0.4142681363167351,1
56,"{'Culture': 0.1484490219300809, 'Criticality': 0.7455379750952555, 'Criticality Modifier': 0.6558104530887569, 'Initial Known': 0.0039526321004544, 'Inter-Dependency': 0.8830006372712887, 'Dynamism': 0.606193644280672, 'Size': 0.1924188845658416, 'Plan': 0.1082552740728725, 'Team Size': 0.7325176080326108}",0.2565569042415494,1
57,"{'Culture': 0.1406220694235619, 'Criticality': 0.2229326634403855, 'Criticality Modifier': 0.8797836151663189, 'Initial Known': 0.7614170394237276, 'Inter-Dependency': 0.6899956354974182, 'Dynamism': 0.3922726126433298, 'Size': 0.7041737211147501, 'Plan': 0.0599277395417124, 'Team Size': 0.5206159219965748}",0.5163236738718664,1
58,"{'Culture': 0.2174024509426914, 'Criticality': 0.4211621494380949, 'Criticality Modifier': 0.3741744811820869, 'Initial Known': 0.7413000113882895, 'Inter-Dependency': 0.0936973439881241, 'Dynamism': 0.2994892064650267, 'Size': 0.3822333475252362, 'Plan': 0.0132508118841022, 'Team Size': 0.7332269940684992}",0.34494844773417077,1
59,"{'Culture': 0.4353964085310708, 'Criticality': 0.99857820302963, 'Criticality Modifier': 0.2579026897711973, 'Initial Known': 0.5633075765971962, 'Inter-Dependency': 0.1791309010092261, 'Dynamism': 0.8811018190985841, 'Size': 0.6424404900359756, 'Plan': 0.905872082591374, 'Team Size': 0.1626286760748412}",0.4442498833053403,1
60,"{'Culture': 0.6627567605585107, 'Criticality': 0.2611795042054423, 'Criticality Modifier': 0.4988816612817016, 'Initial Known': 0.923292013739317, 'Inter-Dependency': 0.00685755299866, 'Dynamism': 0.0528877153832162, 'Size': 0.5997236679623322, 'Plan': 0.1464385957674228, 'Team Size': 0.8632475328975276}",0.3958813575222404,1
61,"{'Culture': 0.266187395644503, 'Criticality': 0.9786801618452532, 'Criticality Modifier': 0.0254653225051886, 'Initial Known': 0.5588450753386061, 'Inter-Dependency': 0.1523698122817556, 'Dynamism': 0.2870274000982704, 'Size': 0.6357365910052823, 'Plan': 0.1709077232391488, 'Team Size': 0.1230102869159309}",0.4541147618197676,1
62,"{'Culture': 0.4769206235931668, 'Criticality': 0.1146595245293141, 'Criticality Modifier': 0.5975969345021804, 'Initial Known': 0.4837373374507201, 'Inter-Dependency': 0.717107728659337, 'Dynamism': 0.6528203836916788, 'Size': 0.6616671307974068, 'Plan': 0.0280300862280508, 'Team Size': 0.1867995167331071}",0.5473381597620737,1
63,"{'Culture': 0.0212236278486989, 'Criticality': 0.3335066125340854, 'Criticality Modifier': 0.8980721057756343, 'Initial Known': 0.2903595741370147, 'Inter-Dependency': 0.6390898586422936, 'Dynamism': 0.9400698262777424, 'Size': 0.7197784091593578, 'Plan': 0.3129238940101013, 'Team Size': 0.7358085686566388}",0.3925379742190862,1
64,"{'Culture': 0.8957600087972462, 'Criticality': 0.3153805848596608, 'Criticality Modifier': 0.9372643420208, 'Initial Known': 0.4737464330253428, 'Inter-Dependency': 0.101713324590144, 'Dynamism': 0.6094710773278509, 'Size': 0.2443620274630104, 'Plan': 0.1414075547315295, 'Team Size': 0.2796166690663229}",0.6587550567251322,1
65,"{'Culture': 0.0409599365350049, 'Criticality': 0.2219842002227876, 'Criticality Modifier': 0.3267378602843611, 'Initial Known': 0.6094074051122266, 'Inter-Dependency': 0.9151981095038836, 'Dynamism': 0.829112601205145, 'Size': 0.0879583725774887, 'Plan': 0.4190965659819947, 'Team Size': 0.5818456858911821}",0.2428761654488304,1
66,"{'Culture': 0.7464477261725203, 'Criticality': 0.9315635776503892, 'Criticality Modifier': 0.5293935951279457, 'Initial Known': 0.0536086429210033, 'Inter-Dependency': 0.5740349834538215, 'Dynamism': 0.2312534691443069, 'Size': 0.5647883509827818, 'Plan': 0.5057428662167617, 'Team Size': 0.0561743510877061}",0.41155155525714426,1
67,"{'Culture': 0.7121108082896714, 'Criticality': 0.408539294921046, 'Criticality Modifier': 0.6113450537358468, 'Initial Known': 0.1253274825011467, 'Inter-Dependency': 0.1183667413013507, 'Dynamism': 0.4586333775753423, 'Size': 0.0947512568352515, 'Plan': 0.1777757181176223, 'Team Size': 0.5732355638944083}",0.4920689865166449,1
68,"{'Culture': 0.0708020118576856, 'Criticality': 0.617937381272069, 'Criticality Modifier': 0.1059660812181911, 'Initial Known': 0.0285352231480572, 'Inter-Dependency': 0.4694553428618309, 'Dynamism': 0.800810770088774, 'Size': 0.1970486456133676, 'Plan': 0.2480212950348873, 'Team Size': 0.7711510317828241}",0.3718307958885675,1
69,"{'Culture': 0.3714464205053184, 'Criticality': 0.464725068134287, 'Criticality Modifier': 0.1136643830471344, 'Initial Known': 0.8005175714636585, 'Inter-Dependency': 0.1586299250105377, 'Dynamism': 0.3594034364845963, 'Size': 0.3140882468711202, 'Plan': 0.2051635963797279, 'Team Size': 0.4563964007048052}",0.3446916606631635,1
70,"{'Culture': 0.1401283869909936, 'Criticality': 0.4562046297787129, 'Criticality Modifier': 0.7116956594182388, 'Initial Known': 0.6297251498742454, 'Inter-Dependency': 0.3338758157772201, 'Dynamism': 0.8023845077985242, 'Size': 0.2136128999479571, 'Plan': 0.51643118776514, 'Team Size': 0.5313424831323766}",0.5031598514941847,1
71,"{'Culture': 0.5839428598677231, 'Criticality': 0.6590049979328692, 'Criticality Modifier': 0.6916945386841946, 'Initial Known': 0.2671397127165539, 'Inter-Dependency': 0.4846919955653597, 'Dynamism': 0.2625234980569658, 'Size': 0.4800931496678936, 'Plan': 0.7881734567456395, 'Team Size': 0.8065097460009765}",0.37477019693925606,1
72,"{'Culture': 0.4994706475666693, 'Criticality': 0.2343680988718685, 'Criticality Modifier': 0.7381183930814087, 'Initial Known': 0.2644331015957771, 'Inter-Dependency': 0.1331604463098493, 'Dynamism': 0.0993900211927437, 'Size': 0.2582744709474996, 'Plan': 0.9875343311470184, 'Team Size': 0.5620371948624268}",0.5126620252567017,1
73,"{'Culture': 0.7855473744643506, 'Criticality': 0.885995026798743, 'Criticality Modifier': 0.1476138387347341, 'Initial Known': 0.3486206824358563, 'Inter-Dependency': 0.9260859785096488, 'Dynamism': 0.3812610837730891, 'Size': 0.9253439282275168, 'Plan': 0.3193545098497176, 'Team Size': 0.6300280212918566}",0.5221700372016826,1
74,"{'Culture': 0.8335800172184639, 'Criticality': 0.230481332821242, 'Criticality Modifier': 0.6792498380122178, 'Initial Known': 0.7200382609998511, 'Inter-Dependency': 0.8516083722190331, 'Dynamism': 0.65508218036494, 'Size': 0.2406290203499439, 'Plan': 0.6256168682449013, 'Team Size': 0.6434889184367997}",0.5114553240947255,1
75,"{'Culture': 0.6863939602988565, 'Criticality': 0.9564791966303784, 'Criticality Modifier': 0.9928909230274484, 'Initial Known': 0.2012109839477379, 'Inter-Dependency': 0.932360536816659, 'Dynamism': 0.1275888740397215, 'Size': 0.934800799356842, 'Plan': 0.3186609561407451, 'Team Size': 0.6897332757005564}",0.673890927347291,1
76,"{'Culture': 0.4042216830440863, 'Criticality': 0.7311983924860029, 'Criticality Modifier': 0.2897117529783271, 'Initial Known': 0.7295811753498196, 'Inter-Dependency': 0.4105941781226317, 'Dynamism': 0.1554343402362598, 'Size': 0.9893414044962496, 'Plan': 0.0070692256567519, 'Team Size': 0.2597180646711527}",0.4109061908453726,1
77,"{'Culture': 0.6184079390558602, 'Criticality': 0.3118097897924953, 'Criticality Modifier': 0.6284699982169089, 'Initial Known': 0.7130198327558814, 'Inter-Dependency': 0.3611213965257022, 'Dynamism': 0.911529235434955, 'Size': 0.14885197345493, 'Plan': 0.4244418360254706, 'Team Size': 0.538101664885859}",0.4664779758641038,1
78,"{'Culture': 0.4295866135295069, 'Criticality': 0.4993621103228499, 'Criticality Modifier': 0.659225169211433, 'Initial Known': 0.8573070383144284, 'Inter-Dependency': 0.3033258463281023, 'Dynamism': 0.2424155367359216, 'Size': 0.3996886476085108, 'Plan': 0.2605602743374875, 'Team Size': 0.3035141679359161}",0.37685428300730717,1
79,"{'Culture': 0.2626825063291833, 'Criticality': 0.1777136645014749, 'Criticality Modifier': 0.1139692736612765, 'Initial Known': 0.5622423496422024, 'Inter-Dependency': 0.1012226198730034, 'Dynamism': 0.2896024470094274, 'Size': 0.2264625792263869, 'Plan': 0.2530639770483925, 'Team Size': 0.0059905919504905}",0.3925166863134282,1
