iteration,config,value,elapsed_time
26,"{'Culture': 0.0114538301330179, 'Criticality': 0.3773444685626536, 'Criticality Modifier': 0.9598237512132696, 'Initial Known': 0.9714486274536958, 'Inter-Dependency': 0.3670503350585749, 'Dynamism': 0.300505128048502, 'Size': 0.773643138180489, 'Plan': 0.9334716179967903, 'Team Size': 0.572375002815973}",0.3514925153370294,1
27,"{'Culture': 0.2620049998794331, 'Criticality': 0.4951675177060618, 'Criticality Modifier': 0.6981329517997601, 'Initial Known': 0.9390065500153578, 'Inter-Dependency': 0.1086464335203685, 'Dynamism': 0.291238638177968, 'Size': 0.0475140439682432, 'Plan': 0.1914481600976325, 'Team Size': 0.0388236459435268}",0.3971172099251814,1
28,"{'Culture': 0.5710962201453558, 'Criticality': 0.7001576540407706, 'Criticality Modifier': 0.0034051731401418, 'Initial Known': 0.93789937312922, 'Inter-Dependency': 0.0372868330139261, 'Dynamism': 0.6721749985722497, 'Size': 0.8096848926587609, 'Plan': 0.0207729081103071, 'Team Size': 0.8043188195003638}",0.5095617818325079,1
29,"{'Culture': 0.1457678939728074, 'Criticality': 0.572618984076824, 'Criticality Modifier': 0.7616861405032397, 'Initial Known': 0.1815637141606356, 'Inter-Dependency': 0.4800883103473953, 'Dynamism': 0.6578277865051698, 'Size': 0.7949211992063846, 'Plan': 0.0844248115617375, 'Team Size': 0.3579214315307555}",0.629738009434361,1
30,"{'Culture': 0.2297852379430056, 'Criticality': 0.6833529164262748, 'Criticality Modifier': 0.1339998885337809, 'Initial Known': 0.4435024574158998, 'Inter-Dependency': 0.7805445204939635, 'Dynamism': 0.7056252744632807, 'Size': 0.0041327216621069, 'Plan': 0.6706908399528838, 'Team Size': 0.6284004291462122}",0.3721127618685358,1
31,"{'Culture': 0.0995923045487425, 'Criticality': 0.4992071933727058, 'Criticality Modifier': 0.2040573904345278, 'Initial Known': 0.1566825863103227, 'Inter-Dependency': 0.3732212134985523, 'Dynamism': 0.2914272818971133, 'Size': 0.929340361492689, 'Plan': 0.108269250301089, 'Team Size': 0.2754171941732521}",0.29672015781823247,1
32,"{'Culture': 0.3018945131429201, 'Criticality': 0.2988306702743186, 'Criticality Modifier': 0.1272501218911351, 'Initial Known': 0.727244908555212, 'Inter-Dependency': 0.2335992512191638, 'Dynamism': 0.409206372075112, 'Size': 0.5404003491114497, 'Plan': 0.7077142947049204, 'Team Size': 0.3884456899917554}",0.3742650246627406,1
33,"{'Culture': 0.6207347413421409, 'Criticality': 0.2497492527684067, 'Criticality Modifier': 0.591374921690721, 'Initial Known': 0.2090265352156108, 'Inter-Dependency': 0.051579501149982, 'Dynamism': 0.0855214100450919, 'Size': 0.892460803429774, 'Plan': 0.0513387786275657, 'Team Size': 0.6937685934740554}",0.5130717115659967,1
34,"{'Culture': 0.1707401332682727, 'Criticality': 0.5694488409767433, 'Criticality Modifier': 0.2043234531000762, 'Initial Known': 0.3249248512521773, 'Inter-Dependency': 0.7468752148968255, 'Dynamism': 0.4841107164894135, 'Size': 0.9838830202261412, 'Plan': 0.2058655490295364, 'Team Size': 0.8120047768450425}",0.2862660270674646,1
35,"{'Culture': 0.2673838580910166, 'Criticality': 0.4615731140535077, 'Criticality Modifier': 0.0688749536388118, 'Initial Known': 0.5048498629584355, 'Inter-Dependency': 0.7989620869500361, 'Dynamism': 0.8250964970266246, 'Size': 0.7761268719655365, 'Plan': 0.0063368131617999, 'Team Size': 0.8027781521418383}",0.5216130491791199,1
36,"{'Culture': 0.2627293959034521, 'Criticality': 0.7500499568788311, 'Criticality Modifier': 0.9233113385623468, 'Initial Known': 0.5220448380187523, 'Inter-Dependency': 0.7012456188734514, 'Dynamism': 0.4981778146524537, 'Size': 0.9156646579312828, 'Plan': 0.2126992190463252, 'Team Size': 0.6594047397081161}",0.5919482340479523,1
37,"{'Culture': 0.035689946742304, 'Criticality': 0.3731642908945787, 'Criticality Modifier': 0.1439145800136223, 'Initial Known': 0.976201516942748, 'Inter-Dependency': 0.7678017439192752, 'Dynamism': 0.2044289613541859, 'Size': 0.7506252600203882, 'Plan': 0.0241048126666632, 'Team Size': 0.8762366395617054}",0.47632065121221423,1
38,"{'Culture': 0.1842037286229484, 'Criticality': 0.7069223731200994, 'Criticality Modifier': 0.2223748956167479, 'Initial Known': 0.6125762436807437, 'Inter-Dependency': 0.9784476815094736, 'Dynamism': 0.4273497211509454, 'Size': 0.4825706686512766, 'Plan': 0.1067165569267898, 'Team Size': 0.6710290562953882}",0.3299116051454303,1
39,"{'Culture': 0.2289281166325669, 'Criticality': 0.3357696815275046, 'Criticality Modifier': 0.0563080503202646, 'Initial Known': 0.7956898822483413, 'Inter-Dependency': 0.9375664974321628, 'Dynamism': 0.3910373822678609, 'Size': 0.329218902228969, 'Plan': 0.1210151208304864, 'Team Size': 0.1057052760576748}",0.2942007207386793,1
40,"{'Culture': 0.0915606808346478, 'Criticality': 0.034107664904451, 'Criticality Modifier': 0.0437405561361265, 'Initial Known': 0.1836294037878001, 'Inter-Dependency': 0.5343854580915337, 'Dynamism': 0.5740136486365186, 'Size': 0.8305194620815252, 'Plan': 0.2010772130901521, 'Team Size': 0.4395758106896371}",0.5553375261872179,1
41,"{'Culture': 0.4354610596766132, 'Criticality': 0.3386032856672529, 'Criticality Modifier': 0.6249186899222104, 'Initial Known': 0.6030893682568303, 'Inter-Dependency': 0.8336699629766692, 'Dynamism': 0.3084710452775069, 'Size': 0.0583880414905553, 'Plan': 0.6362009550713401, 'Team Size': 0.5305549973245371}",0.358941001923611,1
42,"{'Culture': 0.4065455630989638, 'Criticality': 0.3844719290044291, 'Criticality Modifier': 0.0773114489876455, 'Initial Known': 0.7508141519717613, 'Inter-Dependency': 0.38000615693398, 'Dynamism': 0.4377083545924749, 'Size': 0.920674675908194, 'Plan': 0.145898242207453, 'Team Size': 0.7232726076001034}",0.5008867470682387,1
43,"{'Culture': 0.7921998122096571, 'Criticality': 0.6660402440903068, 'Criticality Modifier': 0.241330968470749, 'Initial Known': 0.8251470290008817, 'Inter-Dependency': 0.9484705403291052, 'Dynamism': 0.061959190176083, 'Size': 0.6774877969577756, 'Plan': 0.1396056808449991, 'Team Size': 0.2044580799785876}",0.5244976707003302,1
44,"{'Culture': 0.2749097685297209, 'Criticality': 0.2519637694968691, 'Criticality Modifier': 0.0936383033779911, 'Initial Known': 0.1993411644596696, 'Inter-Dependency': 0.7549795095308612, 'Dynamism': 0.2757465841525094, 'Size': 0.7659605640600522, 'Plan': 0.0295370299356643, 'Team Size': 0.5514124532123429}",0.5325997246978124,1
45,"{'Culture': 0.3136316410858079, 'Criticality': 0.6296249343210194, 'Criticality Modifier': 0.7689642310871205, 'Initial Known': 0.0409888117849903, 'Inter-Dependency': 0.5103750475929006, 'Dynamism': 0.8594486285434584, 'Size': 0.1449074852405967, 'Plan': 0.8333394242649036, 'Team Size': 0.5562661342863898}",0.5136462569952579,1
46,"{'Culture': 0.4407608835621597, 'Criticality': 0.3084630429938902, 'Criticality Modifier': 0.0248560264832367, 'Initial Known': 0.2036695963506744, 'Inter-Dependency': 0.1371474438375467, 'Dynamism': 0.5525498520416462, 'Size': 0.7644295720941237, 'Plan': 0.0834449160110865, 'Team Size': 0.145585180195065}",0.37707536985042234,1
47,"{'Culture': 0.0020215857662817, 'Criticality': 0.2555964609114342, 'Criticality Modifier': 0.1609754223203688, 'Initial Known': 0.233370874392484, 'Inter-Dependency': 0.9512854824810402, 'Dynamism': 0.6200197272879443, 'Size': 0.9348849930438105, 'Plan': 0.2674068188098423, 'Team Size': 0.5254738217935209}",0.5158447837307578,1
48,"{'Culture': 0.0384451839933555, 'Criticality': 0.391261341392446, 'Criticality Modifier': 0.3035685587012471, 'Initial Known': 0.904934172344799, 'Inter-Dependency': 0.140760827253871, 'Dynamism': 0.3317291824923242, 'Size': 0.1642676447454821, 'Plan': 0.943615196491878, 'Team Size': 0.7816558262882841}",0.2882580846077226,1
49,"{'Culture': 0.4802284067369268, 'Criticality': 0.2739890623486363, 'Criticality Modifier': 0.5648220298583463, 'Initial Known': 0.4352938912171346, 'Inter-Dependency': 0.5635035941711012, 'Dynamism': 0.8617009092575388, 'Size': 0.8622325201896766, 'Plan': 0.1979652998748021, 'Team Size': 0.1186972819742165}",0.4046321576815658,1
50,"{'Culture': 0.1602326821838371, 'Criticality': 0.807054329915836, 'Criticality Modifier': 0.0282764930387547, 'Initial Known': 0.2916523961079285, 'Inter-Dependency': 0.3611523902144017, 'Dynamism': 0.212306788068034, 'Size': 0.0941093053570413, 'Plan': 0.935489518358766, 'Team Size': 0.2682168616276644}",0.32607954794452576,1
51,"{'Culture': 0.1152773938102371, 'Criticality': 0.2736226646904915, 'Criticality Modifier': 0.0995788277126745, 'Initial Known': 0.1018246120365761, 'Inter-Dependency': 0.8425154677323049, 'Dynamism': 0.6672976512102891, 'Size': 0.7846939761304927, 'Plan': 0.0381363507638004, 'Team Size': 0.0080868840746375}",0.3863431429026043,1
52,"{'Culture': 0.5279537748480966, 'Criticality': 0.2205446146315272, 'Criticality Modifier': 0.9128106861294784, 'Initial Known': 0.8884894822145838, 'Inter-Dependency': 0.2775614586655679, 'Dynamism': 0.0454745900819587, 'Size': 0.8073322404200802, 'Plan': 0.6052188951993548, 'Team Size': 0.7553668306649879}",0.39178245445767546,1
53,"{'Culture': 0.1890730039276936, 'Criticality': 0.1890015300087354, 'Criticality Modifier': 0.0531302258329428, 'Initial Known': 0.1627538047639857, 'Inter-Dependency': 0.30775198554005, 'Dynamism': 0.9063286067565924, 'Size': 0.9523265728889811, 'Plan': 0.1303315131841992, 'Team Size': 0.5502022695752652}",0.42900101276769687,1
54,"{'Culture': 0.0839724042328002, 'Criticality': 0.7128463355497007, 'Criticality Modifier': 0.0307998975851861, 'Initial Known': 0.3729974947624017, 'Inter-Dependency': 0.7266020031839386, 'Dynamism': 0.8561278644893194, 'Size': 0.491764185385782, 'Plan': 0.2730887717515629, 'Team Size': 0.2175771942044663}",0.5473381279389865,1
55,"{'Culture': 0.179858012992142, 'Criticality': 0.5356407947934612, 'Criticality Modifier': 0.1306399165465389, 'Initial Known': 0.1215543034843302, 'Inter-Dependency': 0.2685947045660314, 'Dynamism': 0.3023424922827886, 'Size': 0.7252404239887534, 'Plan': 0.7946518505373225, 'Team Size': 0.4034748704143898}",0.51115984841137,1
56,"{'Culture': 0.3109268513980084, 'Criticality': 0.4029733695178698, 'Criticality Modifier': 0.0546268824692887, 'Initial Known': 0.0289570345937392, 'Inter-Dependency': 0.5093668218214011, 'Dynamism': 0.3436161482994654, 'Size': 0.8670148309119938, 'Plan': 0.0319249656424452, 'Team Size': 0.7706951698758444}",0.2973587343903533,1
57,"{'Culture': 0.5575515274968242, 'Criticality': 0.0934330087696058, 'Criticality Modifier': 0.2206860279221411, 'Initial Known': 0.9737546748727308, 'Inter-Dependency': 0.9541678269375794, 'Dynamism': 0.6703387054299745, 'Size': 0.3298451112692578, 'Plan': 0.9808657492129887, 'Team Size': 0.8029625418471212}",0.4830135334293638,1
58,"{'Culture': 0.1842534057093603, 'Criticality': 0.1620445492932652, 'Criticality Modifier': 0.1244010533158597, 'Initial Known': 0.3829552485553866, 'Inter-Dependency': 0.4744256961129315, 'Dynamism': 0.4957426292595644, 'Size': 0.0609588971253386, 'Plan': 0.3136324478286918, 'Team Size': 0.5964657026980372}",0.26963211995810954,1
59,"{'Culture': 0.3067936473482162, 'Criticality': 0.2168727051412022, 'Criticality Modifier': 0.3469080737341813, 'Initial Known': 0.7329722943907357, 'Inter-Dependency': 0.989023545714787, 'Dynamism': 0.3617036008584885, 'Size': 0.8038912278818603, 'Plan': 0.1529465927474822, 'Team Size': 0.2869057745219107}",0.4000893176185957,1
60,"{'Culture': 0.014632163777173, 'Criticality': 0.1174417517993141, 'Criticality Modifier': 0.661826059217426, 'Initial Known': 0.5673058812393476, 'Inter-Dependency': 0.0174910237477675, 'Dynamism': 0.3971814238118228, 'Size': 0.5827485407426823, 'Plan': 0.8351324185555784, 'Team Size': 0.116330386231394}",0.38192404869085284,1
61,"{'Culture': 0.1804206068306196, 'Criticality': 0.0333469267918117, 'Criticality Modifier': 0.1016548348311776, 'Initial Known': 0.1213178531502272, 'Inter-Dependency': 0.1825051752351959, 'Dynamism': 0.5326477859117497, 'Size': 0.2082376386676854, 'Plan': 0.4680754347230064, 'Team Size': 0.747639054522471}",0.43499463877703204,1
62,"{'Culture': 0.2342410057063985, 'Criticality': 0.6313122978339683, 'Criticality Modifier': 0.1415835323367912, 'Initial Known': 0.1464539266189254, 'Inter-Dependency': 0.3617031404933791, 'Dynamism': 0.923828645860626, 'Size': 0.2334090253714025, 'Plan': 0.7918233373544123, 'Team Size': 0.8302105382301853}",0.459022029037212,1
63,"{'Culture': 0.1790512930158838, 'Criticality': 0.5495874906067346, 'Criticality Modifier': 0.0946807413497849, 'Initial Known': 0.212895450728597, 'Inter-Dependency': 0.7037276394497345, 'Dynamism': 0.6785338425361193, 'Size': 0.6042690815545305, 'Plan': 0.4576611262181773, 'Team Size': 0.6291122786345859}",0.4943066566813268,1
64,"{'Culture': 0.1989867699834723, 'Criticality': 0.4090403924108778, 'Criticality Modifier': 0.6844379034946738, 'Initial Known': 0.9077274426816871, 'Inter-Dependency': 0.5318194697079496, 'Dynamism': 0.427831743616576, 'Size': 0.1028730433213155, 'Plan': 0.4183560637243216, 'Team Size': 0.6823115933957975}",0.3941240141615986,1
65,"{'Culture': 0.8115381007393031, 'Criticality': 0.3304453378802469, 'Criticality Modifier': 0.4717578821616913, 'Initial Known': 0.8096427715901936, 'Inter-Dependency': 0.5613478442015888, 'Dynamism': 0.0909048652358385, 'Size': 0.4108374929071573, 'Plan': 0.5560312681873403, 'Team Size': 0.1259945292930386}",0.38816244723098925,1
66,"{'Culture': 0.1746808832656771, 'Criticality': 0.0919820187989183, 'Criticality Modifier': 0.0273157876222273, 'Initial Known': 0.1370215845135202, 'Inter-Dependency': 0.677847441356511, 'Dynamism': 0.777940950850137, 'Size': 0.3176696280512651, 'Plan': 0.1597550760395264, 'Team Size': 0.8438470903603831}",0.40350262581834917,1
67,"{'Culture': 0.8503715581599889, 'Criticality': 0.0994977577579513, 'Criticality Modifier': 0.2789419755490596, 'Initial Known': 0.2479531500988169, 'Inter-Dependency': 0.4328536915225538, 'Dynamism': 0.9356495578074516, 'Size': 0.2886210773133926, 'Plan': 0.4586278476799551, 'Team Size': 0.4845584730433618}",0.4907306701773705,1
68,"{'Culture': 0.0129704832176873, 'Criticality': 0.3306787218139646, 'Criticality Modifier': 0.0234882293630036, 'Initial Known': 0.108558561575767, 'Inter-Dependency': 0.8790778888177423, 'Dynamism': 0.6272773938221602, 'Size': 0.0639168109505187, 'Plan': 0.7722491815288292, 'Team Size': 0.6325711578804553}",0.2097356743560015,1
69,"{'Culture': 0.0951417254042129, 'Criticality': 0.1810284154760365, 'Criticality Modifier': 0.2697453315747484, 'Initial Known': 0.216010137462052, 'Inter-Dependency': 0.9914746500771872, 'Dynamism': 0.8010857169327296, 'Size': 0.0774315062340209, 'Plan': 0.3763855945829485, 'Team Size': 0.699342059361155}",0.398406487788292,1
70,"{'Culture': 0.3237606848668986, 'Criticality': 0.2213665811787064, 'Criticality Modifier': 0.0314355365161368, 'Initial Known': 0.7735818962564224, 'Inter-Dependency': 0.5373807122527802, 'Dynamism': 0.7156945153733226, 'Size': 0.436581426538895, 'Plan': 0.6604626296791161, 'Team Size': 0.7349370183440234}",0.3390945058806931,1
71,"{'Culture': 0.0736379424582618, 'Criticality': 0.2394809618110024, 'Criticality Modifier': 0.2091427281581038, 'Initial Known': 0.580392602382973, 'Inter-Dependency': 0.4001842537735942, 'Dynamism': 0.8579681484100979, 'Size': 0.0072633384624636, 'Plan': 0.5985000796913574, 'Team Size': 0.7905007686247626}",0.3857672727497057,1
72,"{'Culture': 0.0909692086983134, 'Criticality': 0.1332349652692597, 'Criticality Modifier': 0.0425337147740167, 'Initial Known': 0.1526784815185763, 'Inter-Dependency': 0.6604238664041218, 'Dynamism': 0.8068854574181966, 'Size': 0.2345093232235751, 'Plan': 0.8851599204396633, 'Team Size': 0.7912189261437794}",0.3284353707822444,1
73,"{'Culture': 0.1252398140557812, 'Criticality': 0.0495145647537182, 'Criticality Modifier': 0.6881821101574973, 'Initial Known': 0.8814684413843353, 'Inter-Dependency': 0.9824163600707948, 'Dynamism': 0.5168517361059403, 'Size': 0.0693106664461722, 'Plan': 0.5180062315464905, 'Team Size': 0.095300865094162}",0.45012985697489616,1
74,"{'Culture': 0.5532017766785697, 'Criticality': 0.1034949886939775, 'Criticality Modifier': 0.7921497470811117, 'Initial Known': 0.15990497015087, 'Inter-Dependency': 0.7145026256269309, 'Dynamism': 0.4805490865188195, 'Size': 0.8043269780157819, 'Plan': 0.0680555478864722, 'Team Size': 0.2732029902645511}",0.3724337751089306,1
75,"{'Culture': 0.1156829644685762, 'Criticality': 0.2570847698077997, 'Criticality Modifier': 0.1837628700661202, 'Initial Known': 0.2182238120352289, 'Inter-Dependency': 0.0345191560333622, 'Dynamism': 0.7004150848043761, 'Size': 0.0275779374574871, 'Plan': 0.8668571325316031, 'Team Size': 0.8064884395251152}",0.5277829123959381,1
76,"{'Culture': 0.1091688673959521, 'Criticality': 0.9628283185290704, 'Criticality Modifier': 0.197896130577969, 'Initial Known': 0.8066034518647254, 'Inter-Dependency': 0.9623287945168736, 'Dynamism': 0.6732854781209178, 'Size': 0.0748034711025814, 'Plan': 0.4618083860725283, 'Team Size': 0.5433804093745029}",0.3565812842297993,1
77,"{'Culture': 0.8381546763593938, 'Criticality': 0.1584872029280895, 'Criticality Modifier': 0.7413782285724645, 'Initial Known': 0.5363422189549967, 'Inter-Dependency': 0.4045487558340778, 'Dynamism': 0.0901079806685474, 'Size': 0.0264656846704566, 'Plan': 0.0284016539251485, 'Team Size': 0.3497431088498042}",0.4819399608712749,1
78,"{'Culture': 0.2235702125145093, 'Criticality': 0.1370109084475147, 'Criticality Modifier': 0.0439507585965072, 'Initial Known': 0.2103219045621895, 'Inter-Dependency': 0.468766306793997, 'Dynamism': 0.5250161272654776, 'Size': 0.0011420112003645, 'Plan': 0.9674662800792128, 'Team Size': 0.612219913151892}",0.483135311457782,1
79,"{'Culture': 0.0263381659629049, 'Criticality': 0.1733844891556256, 'Criticality Modifier': 0.8801438942146207, 'Initial Known': 0.8462880406268835, 'Inter-Dependency': 0.624150491765975, 'Dynamism': 0.3122174092195692, 'Size': 0.0466546639151101, 'Plan': 0.783915482517618, 'Team Size': 0.9175198414605092}",0.34872850626381857,1
