iteration,config,value,elapsed_time
10,"{'DATA': 2.093, ' ACAP': 4.051, ' AEXP': 4.962, ' CPLx': 3.841, ' DOCU': 2.076, ' ETAT': 5.908, ' FLEx': 3.729, ' KLOC': 86.777, ' LTEx': 3.929, ' PCAP': 4.198, ' PCON': 3.459, ' PLEx': 3.378, ' PMAT': 2.272, ' PREC': 2.161, ' PVOL': 2.245, ' RELY': 3.317, ' RESL': 2.183, ' RUSE': 5.754, ' SCED': 3.0, ' SITE': 5.479, ' STOR': 3.569, ' TEAM': 1.847, ' TIME': 3.577, ' TOOL': 2.0}",0.09170381664320071,1
11,"{'DATA': 3.617, ' ACAP': 4.412, ' AEXP': 2.323, ' CPLx': 5.107, ' DOCU': 3.675, ' ETAT': 1.855, ' FLEx': 1.441, ' KLOC': 194.531, ' LTEx': 1.787, ' PCAP': 3.661, ' PCON': 4.337, ' PLEx': 2.491, ' PMAT': 2.825, ' PREC': 3.195, ' PVOL': 3.199, ' RELY': 4.959, ' RESL': 2.61, ' RUSE': 4.658, ' SCED': 3.0, ' SITE': 2.482, ' STOR': 3.048, ' TEAM': 2.17, ' TIME': 3.403, ' TOOL': 2.0}",0.3259160972780043,1
12,"{'DATA': 3.426, ' ACAP': 4.063, ' AEXP': 3.903, ' CPLx': 4.071, ' DOCU': 4.485, ' ETAT': 1.175, ' FLEx': 3.106, ' KLOC': 131.323, ' LTEx': 3.322, ' PCAP': 4.54, ' PCON': 2.937, ' PLEx': 3.528, ' PMAT': 2.867, ' PREC': 2.246, ' PVOL': 4.66, ' RELY': 3.703, ' RESL': 1.74, ' RUSE': 3.698, ' SCED': 3.0, ' SITE': 1.089, ' STOR': 3.39, ' TEAM': 4.712, ' TIME': 3.626, ' TOOL': 2.0}",0.15992671693957927,1
13,"{'DATA': 4.269, ' ACAP': 3.21, ' AEXP': 3.339, ' CPLx': 4.187, ' DOCU': 2.141, ' ETAT': 5.556, ' FLEx': 4.453, ' KLOC': 241.165, ' LTEx': 1.699, ' PCAP': 4.079, ' PCON': 3.276, ' PLEx': 1.921, ' PMAT': 2.407, ' PREC': 3.405, ' PVOL': 4.284, ' RELY': 3.03, ' RESL': 3.851, ' RUSE': 3.437, ' SCED': 3.0, ' SITE': 5.33, ' STOR': 3.421, ' TEAM': 2.332, ' TIME': 3.181, ' TOOL': 2.0}",0.23828549005980493,1
14,"{'DATA': 3.677, ' ACAP': 4.118, ' AEXP': 3.685, ' CPLx': 4.815, ' DOCU': 3.365, ' ETAT': 3.915, ' FLEx': 2.065, ' KLOC': 228.452, ' LTEx': 2.518, ' PCAP': 3.158, ' PCON': 4.668, ' PLEx': 1.893, ' PMAT': 2.328, ' PREC': 3.141, ' PVOL': 3.062, ' RELY': 3.443, ' RESL': 3.131, ' RUSE': 5.686, ' SCED': 3.0, ' SITE': 3.711, ' STOR': 3.488, ' TEAM': 3.965, ' TIME': 3.736, ' TOOL': 2.0}",0.239997361243955,1
15,"{'DATA': 4.655, ' ACAP': 3.996, ' AEXP': 2.771, ' CPLx': 5.01, ' DOCU': 2.574, ' ETAT': 1.77, ' FLEx': 1.486, ' KLOC': 392.764, ' LTEx': 2.641, ' PCAP': 4.181, ' PCON': 1.22, ' PLEx': 2.706, ' PMAT': 2.862, ' PREC': 4.784, ' PVOL': 2.49, ' RELY': 4.885, ' RESL': 3.533, ' RUSE': 3.168, ' SCED': 3.0, ' SITE': 4.786, ' STOR': 3.209, ' TEAM': 1.166, ' TIME': 3.116, ' TOOL': 2.0}",0.41514458071198157,1
16,"{'DATA': 4.81, ' ACAP': 3.882, ' AEXP': 3.587, ' CPLx': 3.429, ' DOCU': 3.539, ' ETAT': 4.338, ' FLEx': 3.767, ' KLOC': 172.68, ' LTEx': 2.242, ' PCAP': 4.556, ' PCON': 2.68, ' PLEx': 2.405, ' PMAT': 2.873, ' PREC': 2.813, ' PVOL': 2.562, ' RELY': 3.828, ' RESL': 2.422, ' RUSE': 2.812, ' SCED': 3.0, ' SITE': 5.978, ' STOR': 3.155, ' TEAM': 4.118, ' TIME': 3.555, ' TOOL': 2.0}",0.1682745229361664,1
17,"{'DATA': 2.568, ' ACAP': 4.172, ' AEXP': 2.32, ' CPLx': 3.151, ' DOCU': 2.36, ' ETAT': 2.19, ' FLEx': 2.819, ' KLOC': 64.615, ' LTEx': 3.885, ' PCAP': 3.706, ' PCON': 1.603, ' PLEx': 2.574, ' PMAT': 2.38, ' PREC': 3.804, ' PVOL': 3.843, ' RELY': 3.153, ' RESL': 4.188, ' RUSE': 4.361, ' SCED': 3.0, ' SITE': 3.376, ' STOR': 3.616, ' TEAM': 3.241, ' TIME': 3.721, ' TOOL': 2.0}",0.11970387010122285,1
18,"{'DATA': 2.579, ' ACAP': 3.153, ' AEXP': 4.526, ' CPLx': 4.99, ' DOCU': 2.283, ' ETAT': 3.442, ' FLEx': 2.515, ' KLOC': 222.119, ' LTEx': 2.87, ' PCAP': 3.571, ' PCON': 2.326, ' PLEx': 2.621, ' PMAT': 2.089, ' PREC': 2.553, ' PVOL': 2.979, ' RELY': 4.242, ' RESL': 1.677, ' RUSE': 4.403, ' SCED': 3.0, ' SITE': 5.58, ' STOR': 3.471, ' TEAM': 4.832, ' TIME': 3.877, ' TOOL': 2.0}",0.20380509399039015,1
19,"{'DATA': 3.746, ' ACAP': 4.754, ' AEXP': 4.054, ' CPLx': 4.519, ' DOCU': 1.845, ' ETAT': 2.329, ' FLEx': 2.142, ' KLOC': 292.018, ' LTEx': 2.563, ' PCAP': 3.836, ' PCON': 4.025, ' PLEx': 3.949, ' PMAT': 2.824, ' PREC': 3.984, ' PVOL': 3.894, ' RELY': 3.171, ' RESL': 2.628, ' RUSE': 4.209, ' SCED': 3.0, ' SITE': 1.694, ' STOR': 3.409, ' TEAM': 1.967, ' TIME': 3.418, ' TOOL': 2.0}",0.2781111265631804,1
20,"{'DATA': 4.453, ' ACAP': 3.097, ' AEXP': 1.964, ' CPLx': 3.97, ' DOCU': 3.335, ' ETAT': 5.869, ' FLEx': 3.568, ' KLOC': 7.4, ' LTEx': 2.785, ' PCAP': 3.301, ' PCON': 3.144, ' PLEx': 3.844, ' PMAT': 2.68, ' PREC': 3.916, ' PVOL': 2.155, ' RELY': 3.66, ' RESL': 4.118, ' RUSE': 3.09, ' SCED': 3.0, ' SITE': 3.642, ' STOR': 3.805, ' TEAM': 2.226, ' TIME': 3.804, ' TOOL': 2.0}",0.22368990212151652,1
21,"{'DATA': 2.947, ' ACAP': 3.264, ' AEXP': 2.244, ' CPLx': 3.531, ' DOCU': 2.193, ' ETAT': 3.762, ' FLEx': 1.983, ' KLOC': 81.403, ' LTEx': 1.955, ' PCAP': 4.531, ' PCON': 3.697, ' PLEx': 2.623, ' PMAT': 2.354, ' PREC': 2.982, ' PVOL': 4.584, ' RELY': 3.836, ' RESL': 1.436, ' RUSE': 5.407, ' SCED': 3.0, ' SITE': 4.496, ' STOR': 3.955, ' TEAM': 4.027, ' TIME': 3.379, ' TOOL': 2.0}",0.17256224742833037,1
22,"{'DATA': 3.788, ' ACAP': 4.084, ' AEXP': 3.768, ' CPLx': 4.55, ' DOCU': 1.716, ' ETAT': 5.821, ' FLEx': 2.132, ' KLOC': 138.339, ' LTEx': 2.24, ' PCAP': 3.379, ' PCON': 4.572, ' PLEx': 3.261, ' PMAT': 2.159, ' PREC': 2.942, ' PVOL': 4.34, ' RELY': 3.781, ' RESL': 1.44, ' RUSE': 4.247, ' SCED': 3.0, ' SITE': 4.727, ' STOR': 3.862, ' TEAM': 3.527, ' TIME': 3.924, ' TOOL': 2.0}",0.19084064490471164,1
23,"{'DATA': 3.047, ' ACAP': 3.097, ' AEXP': 2.594, ' CPLx': 4.983, ' DOCU': 3.274, ' ETAT': 3.436, ' FLEx': 2.693, ' KLOC': 206.774, ' LTEx': 3.971, ' PCAP': 4.04, ' PCON': 4.491, ' PLEx': 2.533, ' PMAT': 2.753, ' PREC': 3.714, ' PVOL': 3.161, ' RELY': 4.299, ' RESL': 3.447, ' RUSE': 4.865, ' SCED': 3.0, ' SITE': 5.45, ' STOR': 3.523, ' TEAM': 2.689, ' TIME': 3.596, ' TOOL': 2.0}",0.17759031712913054,1
24,"{'DATA': 2.866, ' ACAP': 3.019, ' AEXP': 1.936, ' CPLx': 4.013, ' DOCU': 4.966, ' ETAT': 3.135, ' FLEx': 4.679, ' KLOC': 191.747, ' LTEx': 2.846, ' PCAP': 4.474, ' PCON': 2.575, ' PLEx': 3.462, ' PMAT': 2.619, ' PREC': 1.356, ' PVOL': 2.882, ' RELY': 3.424, ' RESL': 3.41, ' RUSE': 2.408, ' SCED': 3.0, ' SITE': 4.916, ' STOR': 3.785, ' TEAM': 1.012, ' TIME': 3.792, ' TOOL': 2.0}",0.4012108661057314,1
25,"{'DATA': 4.371, ' ACAP': 3.973, ' AEXP': 2.253, ' CPLx': 3.487, ' DOCU': 4.673, ' ETAT': 1.402, ' FLEx': 2.005, ' KLOC': 238.469, ' LTEx': 2.046, ' PCAP': 4.841, ' PCON': 4.893, ' PLEx': 1.55, ' PMAT': 2.564, ' PREC': 2.076, ' PVOL': 3.389, ' RELY': 4.516, ' RESL': 2.799, ' RUSE': 2.953, ' SCED': 3.0, ' SITE': 1.237, ' STOR': 3.922, ' TEAM': 1.24, ' TIME': 3.385, ' TOOL': 2.0}",0.375770333240355,1
26,"{'DATA': 2.892, ' ACAP': 3.22, ' AEXP': 2.845, ' CPLx': 3.174, ' DOCU': 2.019, ' ETAT': 4.755, ' FLEx': 2.245, ' KLOC': 190.836, ' LTEx': 3.905, ' PCAP': 4.28, ' PCON': 1.228, ' PLEx': 3.517, ' PMAT': 2.204, ' PREC': 2.25, ' PVOL': 2.695, ' RELY': 3.174, ' RESL': 4.289, ' RUSE': 2.79, ' SCED': 3.0, ' SITE': 4.358, ' STOR': 3.55, ' TEAM': 2.388, ' TIME': 3.473, ' TOOL': 2.0}",0.17534216379422363,1
27,"{'DATA': 2.778, ' ACAP': 3.189, ' AEXP': 3.923, ' CPLx': 3.103, ' DOCU': 2.566, ' ETAT': 1.819, ' FLEx': 2.693, ' KLOC': 350.394, ' LTEx': 3.978, ' PCAP': 4.626, ' PCON': 3.97, ' PLEx': 2.68, ' PMAT': 2.524, ' PREC': 2.881, ' PVOL': 3.655, ' RELY': 3.335, ' RESL': 1.783, ' RUSE': 4.138, ' SCED': 3.0, ' SITE': 4.13, ' STOR': 3.004, ' TEAM': 1.814, ' TIME': 3.62, ' TOOL': 2.0}",0.22036710467845477,1
28,"{'DATA': 3.5, ' ACAP': 3.232, ' AEXP': 4.081, ' CPLx': 5.07, ' DOCU': 1.264, ' ETAT': 1.342, ' FLEx': 2.284, ' KLOC': 24.635, ' LTEx': 3.716, ' PCAP': 4.45, ' PCON': 2.079, ' PLEx': 1.431, ' PMAT': 2.822, ' PREC': 1.523, ' PVOL': 3.217, ' RELY': 3.147, ' RESL': 4.543, ' RUSE': 2.802, ' SCED': 3.0, ' SITE': 5.136, ' STOR': 3.678, ' TEAM': 2.119, ' TIME': 3.944, ' TOOL': 2.0}",0.06267951861744891,1
29,"{'DATA': 3.891, ' ACAP': 3.058, ' AEXP': 4.971, ' CPLx': 5.124, ' DOCU': 2.285, ' ETAT': 2.515, ' FLEx': 1.488, ' KLOC': 256.304, ' LTEx': 3.192, ' PCAP': 4.194, ' PCON': 3.457, ' PLEx': 1.772, ' PMAT': 2.681, ' PREC': 3.137, ' PVOL': 4.678, ' RELY': 4.337, ' RESL': 3.38, ' RUSE': 4.894, ' SCED': 3.0, ' SITE': 5.133, ' STOR': 3.636, ' TEAM': 2.666, ' TIME': 3.551, ' TOOL': 2.0}",0.2373914753772539,1
30,"{'DATA': 2.756, ' ACAP': 3.711, ' AEXP': 3.291, ' CPLx': 4.172, ' DOCU': 2.289, ' ETAT': 2.486, ' FLEx': 2.832, ' KLOC': 172.78, ' LTEx': 1.222, ' PCAP': 4.712, ' PCON': 4.223, ' PLEx': 1.445, ' PMAT': 2.914, ' PREC': 3.264, ' PVOL': 4.243, ' RELY': 3.662, ' RESL': 4.33, ' RUSE': 2.49, ' SCED': 3.0, ' SITE': 2.844, ' STOR': 3.022, ' TEAM': 2.02, ' TIME': 3.008, ' TOOL': 2.0}",0.19294471041569505,1
31,"{'DATA': 2.627, ' ACAP': 3.958, ' AEXP': 3.954, ' CPLx': 4.399, ' DOCU': 2.103, ' ETAT': 2.189, ' FLEx': 3.566, ' KLOC': 95.917, ' LTEx': 3.807, ' PCAP': 3.422, ' PCON': 4.152, ' PLEx': 2.86, ' PMAT': 2.656, ' PREC': 1.004, ' PVOL': 3.596, ' RELY': 4.196, ' RESL': 1.985, ' RUSE': 2.763, ' SCED': 3.0, ' SITE': 4.501, ' STOR': 3.156, ' TEAM': 2.36, ' TIME': 3.445, ' TOOL': 2.0}",0.1114607766102984,1
32,"{'DATA': 3.607, ' ACAP': 3.004, ' AEXP': 4.314, ' CPLx': 5.02, ' DOCU': 4.255, ' ETAT': 3.274, ' FLEx': 3.109, ' KLOC': 16.535, ' LTEx': 3.538, ' PCAP': 4.19, ' PCON': 2.497, ' PLEx': 3.363, ' PMAT': 2.29, ' PREC': 3.795, ' PVOL': 2.938, ' RELY': 4.562, ' RESL': 2.148, ' RUSE': 3.482, ' SCED': 3.0, ' SITE': 4.998, ' STOR': 3.797, ' TEAM': 4.6, ' TIME': 3.289, ' TOOL': 2.0}",0.05608463003688646,1
33,"{'DATA': 3.061, ' ACAP': 3.014, ' AEXP': 3.789, ' CPLx': 3.166, ' DOCU': 2.34, ' ETAT': 2.711, ' FLEx': 3.923, ' KLOC': 81.597, ' LTEx': 3.35, ' PCAP': 4.712, ' PCON': 2.607, ' PLEx': 3.11, ' PMAT': 2.499, ' PREC': 4.345, ' PVOL': 2.571, ' RELY': 4.951, ' RESL': 3.268, ' RUSE': 4.595, ' SCED': 3.0, ' SITE': 3.939, ' STOR': 3.103, ' TEAM': 4.57, ' TIME': 3.848, ' TOOL': 2.0}",0.10552132296058536,1
34,"{'DATA': 3.065, ' ACAP': 3.335, ' AEXP': 4.285, ' CPLx': 3.124, ' DOCU': 4.923, ' ETAT': 2.443, ' FLEx': 4.118, ' KLOC': 221.391, ' LTEx': 3.267, ' PCAP': 4.86, ' PCON': 2.102, ' PLEx': 2.53, ' PMAT': 2.562, ' PREC': 4.966, ' PVOL': 2.991, ' RELY': 4.886, ' RESL': 3.469, ' RUSE': 3.926, ' SCED': 3.0, ' SITE': 2.754, ' STOR': 3.188, ' TEAM': 3.691, ' TIME': 3.501, ' TOOL': 2.0}",0.20661214648836324,1
35,"{'DATA': 3.749, ' ACAP': 4.447, ' AEXP': 3.949, ' CPLx': 4.778, ' DOCU': 3.913, ' ETAT': 4.446, ' FLEx': 3.281, ' KLOC': 190.465, ' LTEx': 2.881, ' PCAP': 3.431, ' PCON': 2.831, ' PLEx': 2.691, ' PMAT': 2.509, ' PREC': 2.13, ' PVOL': 2.667, ' RELY': 4.253, ' RESL': 1.884, ' RUSE': 3.407, ' SCED': 3.0, ' SITE': 1.838, ' STOR': 3.382, ' TEAM': 1.696, ' TIME': 3.299, ' TOOL': 2.0}",0.27866507654211736,1
36,"{'DATA': 2.224, ' ACAP': 4.524, ' AEXP': 3.881, ' CPLx': 3.431, ' DOCU': 1.965, ' ETAT': 3.374, ' FLEx': 4.888, ' KLOC': 291.639, ' LTEx': 3.642, ' PCAP': 4.369, ' PCON': 3.012, ' PLEx': 2.144, ' PMAT': 2.192, ' PREC': 3.471, ' PVOL': 2.433, ' RELY': 4.13, ' RESL': 2.756, ' RUSE': 2.958, ' SCED': 3.0, ' SITE': 4.838, ' STOR': 3.812, ' TEAM': 3.219, ' TIME': 3.35, ' TOOL': 2.0}",0.14277064783054305,1
37,"{'DATA': 2.571, ' ACAP': 3.471, ' AEXP': 4.872, ' CPLx': 4.604, ' DOCU': 4.805, ' ETAT': 4.452, ' FLEx': 3.343, ' KLOC': 48.042, ' LTEx': 2.647, ' PCAP': 4.211, ' PCON': 2.486, ' PLEx': 1.081, ' PMAT': 2.569, ' PREC': 3.912, ' PVOL': 2.791, ' RELY': 3.784, ' RESL': 3.494, ' RUSE': 3.948, ' SCED': 3.0, ' SITE': 5.29, ' STOR': 3.285, ' TEAM': 2.797, ' TIME': 3.562, ' TOOL': 2.0}",0.09343406354214612,1
38,"{'DATA': 3.55, ' ACAP': 4.745, ' AEXP': 1.104, ' CPLx': 3.417, ' DOCU': 4.725, ' ETAT': 2.063, ' FLEx': 2.476, ' KLOC': 8.661, ' LTEx': 1.127, ' PCAP': 3.845, ' PCON': 1.645, ' PLEx': 2.384, ' PMAT': 2.303, ' PREC': 2.659, ' PVOL': 3.559, ' RELY': 4.202, ' RESL': 4.204, ' RUSE': 2.941, ' SCED': 3.0, ' SITE': 2.829, ' STOR': 3.738, ' TEAM': 3.154, ' TIME': 3.129, ' TOOL': 2.0}",0.17460480608171547,1
39,"{'DATA': 3.404, ' ACAP': 3.522, ' AEXP': 3.177, ' CPLx': 5.442, ' DOCU': 4.482, ' ETAT': 3.654, ' FLEx': 2.613, ' KLOC': 44.99, ' LTEx': 3.825, ' PCAP': 4.02, ' PCON': 1.162, ' PLEx': 2.467, ' PMAT': 2.415, ' PREC': 3.192, ' PVOL': 3.698, ' RELY': 3.166, ' RESL': 3.058, ' RUSE': 3.058, ' SCED': 3.0, ' SITE': 1.926, ' STOR': 3.642, ' TEAM': 2.737, ' TIME': 3.05, ' TOOL': 2.0}",0.15848506568458764,1
40,"{'DATA': 3.288, ' ACAP': 3.47, ' AEXP': 4.956, ' CPLx': 4.703, ' DOCU': 2.028, ' ETAT': 4.81, ' FLEx': 3.89, ' KLOC': 186.081, ' LTEx': 1.061, ' PCAP': 3.715, ' PCON': 1.799, ' PLEx': 1.5, ' PMAT': 2.536, ' PREC': 4.506, ' PVOL': 3.858, ' RELY': 3.767, ' RESL': 4.304, ' RUSE': 5.357, ' SCED': 3.0, ' SITE': 3.282, ' STOR': 3.588, ' TEAM': 1.974, ' TIME': 3.27, ' TOOL': 2.0}",0.254526143310291,1
41,"{'DATA': 2.262, ' ACAP': 3.283, ' AEXP': 3.598, ' CPLx': 5.675, ' DOCU': 2.885, ' ETAT': 4.214, ' FLEx': 2.178, ' KLOC': 300.819, ' LTEx': 2.034, ' PCAP': 3.951, ' PCON': 4.934, ' PLEx': 2.471, ' PMAT': 2.342, ' PREC': 3.796, ' PVOL': 3.456, ' RELY': 3.969, ' RESL': 1.152, ' RUSE': 3.409, ' SCED': 3.0, ' SITE': 2.098, ' STOR': 3.189, ' TEAM': 2.159, ' TIME': 3.514, ' TOOL': 2.0}",0.2851064042068667,1
42,"{'DATA': 3.055, ' ACAP': 3.288, ' AEXP': 3.046, ' CPLx': 4.383, ' DOCU': 1.736, ' ETAT': 4.433, ' FLEx': 2.338, ' KLOC': 81.981, ' LTEx': 1.043, ' PCAP': 3.515, ' PCON': 3.618, ' PLEx': 2.537, ' PMAT': 2.958, ' PREC': 3.38, ' PVOL': 3.109, ' RELY': 4.198, ' RESL': 1.083, ' RUSE': 4.305, ' SCED': 3.0, ' SITE': 4.355, ' STOR': 3.013, ' TEAM': 3.422, ' TIME': 3.761, ' TOOL': 2.0}",0.17518726504037763,1
43,"{'DATA': 4.017, ' ACAP': 3.313, ' AEXP': 3.312, ' CPLx': 5.218, ' DOCU': 4.243, ' ETAT': 4.046, ' FLEx': 4.949, ' KLOC': 104.389, ' LTEx': 1.97, ' PCAP': 4.474, ' PCON': 2.808, ' PLEx': 2.211, ' PMAT': 2.496, ' PREC': 2.958, ' PVOL': 2.465, ' RELY': 3.377, ' RESL': 3.072, ' RUSE': 2.813, ' SCED': 3.0, ' SITE': 5.545, ' STOR': 3.662, ' TEAM': 3.678, ' TIME': 3.462, ' TOOL': 2.0}",0.11827782817431964,1
44,"{'DATA': 4.913, ' ACAP': 3.086, ' AEXP': 4.676, ' CPLx': 5.808, ' DOCU': 4.014, ' ETAT': 3.868, ' FLEx': 3.814, ' KLOC': 61.32, ' LTEx': 3.241, ' PCAP': 4.937, ' PCON': 4.392, ' PLEx': 1.712, ' PMAT': 2.452, ' PREC': 4.169, ' PVOL': 3.48, ' RELY': 4.58, ' RESL': 2.323, ' RUSE': 2.774, ' SCED': 3.0, ' SITE': 2.25, ' STOR': 3.492, ' TEAM': 4.895, ' TIME': 3.853, ' TOOL': 2.0}",0.14202537409521776,1
45,"{'DATA': 3.084, ' ACAP': 3.113, ' AEXP': 2.377, ' CPLx': 4.259, ' DOCU': 3.108, ' ETAT': 4.912, ' FLEx': 4.097, ' KLOC': 374.418, ' LTEx': 3.857, ' PCAP': 4.882, ' PCON': 1.368, ' PLEx': 3.394, ' PMAT': 2.424, ' PREC': 2.0, ' PVOL': 2.793, ' RELY': 3.681, ' RESL': 1.604, ' RUSE': 3.168, ' SCED': 3.0, ' SITE': 2.217, ' STOR': 3.447, ' TEAM': 3.273, ' TIME': 3.68, ' TOOL': 2.0}",0.3171855768631515,1
46,"{'DATA': 4.215, ' ACAP': 3.06, ' AEXP': 4.554, ' CPLx': 4.684, ' DOCU': 1.342, ' ETAT': 2.598, ' FLEx': 1.49, ' KLOC': 93.558, ' LTEx': 1.473, ' PCAP': 4.041, ' PCON': 1.001, ' PLEx': 1.466, ' PMAT': 2.806, ' PREC': 2.672, ' PVOL': 4.55, ' RELY': 3.035, ' RESL': 2.547, ' RUSE': 2.101, ' SCED': 3.0, ' SITE': 1.266, ' STOR': 3.78, ' TEAM': 2.746, ' TIME': 3.36, ' TOOL': 2.0}",0.20062704432776868,1
