iteration,config,value,elapsed_time
26,"{'Culture': 0.9452928280829734, 'Criticality': 0.615294308904615, 'Criticality Modifier': 0.3095209122270247, 'Initial Known': 0.9634905366053036, 'Inter-Dependency': 0.1926836986359404, 'Dynamism': 0.9879929702811628, 'Size': 0.1252934880331396, 'Plan': 0.0550987764914097, 'Team Size': 0.9165124621289326}",0.49139828979217204,1
27,"{'Culture': 0.5036420468692356, 'Criticality': 0.4150077263157748, 'Criticality Modifier': 0.650717011581488, 'Initial Known': 0.1319118725164504, 'Inter-Dependency': 0.6537487070893944, 'Dynamism': 0.1667403398695434, 'Size': 0.7608043336204736, 'Plan': 0.7462306239825219, 'Team Size': 0.1931687884703511}",0.5098442270933627,1
28,"{'Culture': 0.1473469592145277, 'Criticality': 0.4005049050548565, 'Criticality Modifier': 0.6115249723272614, 'Initial Known': 0.9126385258430496, 'Inter-Dependency': 0.1337957919723764, 'Dynamism': 0.0405457696043503, 'Size': 0.1410270318127847, 'Plan': 0.6798494292972631, 'Team Size': 0.0182012966742283}",0.4538462453805858,1
29,"{'Culture': 0.5135924842317682, 'Criticality': 0.3461718846723718, 'Criticality Modifier': 0.5178143581867045, 'Initial Known': 0.9419092868101996, 'Inter-Dependency': 0.0755421129108597, 'Dynamism': 0.6595172791120333, 'Size': 0.5308168978849526, 'Plan': 0.929300513609324, 'Team Size': 0.7583239546669464}",0.43839413528404625,1
30,"{'Culture': 0.1944998647774278, 'Criticality': 0.0436192557921598, 'Criticality Modifier': 0.6575319472628185, 'Initial Known': 0.9266720254227828, 'Inter-Dependency': 0.01306526608812, 'Dynamism': 0.1142469827145655, 'Size': 0.1294511031074176, 'Plan': 0.8170641153505575, 'Team Size': 0.2429706347767734}",0.1864545792250626,1
31,"{'Culture': 0.3097822694742052, 'Criticality': 0.0304414479515015, 'Criticality Modifier': 0.3212547145360187, 'Initial Known': 0.9753722018332176, 'Inter-Dependency': 0.240053745764447, 'Dynamism': 0.2110442522476652, 'Size': 0.7193263035856275, 'Plan': 0.9625058651481176, 'Team Size': 0.7909481551550054}",0.3725617291867257,1
32,"{'Culture': 0.2289566747239291, 'Criticality': 0.4339885313530818, 'Criticality Modifier': 0.5034050301282141, 'Initial Known': 0.8942904435023792, 'Inter-Dependency': 0.7393989172200044, 'Dynamism': 0.0395996550882095, 'Size': 0.1163549563416438, 'Plan': 0.4674910320257994, 'Team Size': 0.7435969278144978}",0.358967999977015,1
33,"{'Culture': 0.3664739704929493, 'Criticality': 0.4768403936208112, 'Criticality Modifier': 0.8801355419325128, 'Initial Known': 0.976249196450956, 'Inter-Dependency': 0.312112856960222, 'Dynamism': 0.377308992056332, 'Size': 0.0103240762856035, 'Plan': 0.8285880031562133, 'Team Size': 0.7557280907199819}",0.40348984303530355,1
34,"{'Culture': 0.0665245055958614, 'Criticality': 0.1443938943060685, 'Criticality Modifier': 0.3935757248683449, 'Initial Known': 0.908729342790162, 'Inter-Dependency': 0.2107302343141585, 'Dynamism': 0.2344338792131919, 'Size': 0.0325678724495108, 'Plan': 0.8781918209424749, 'Team Size': 0.0924743545198553}",0.25422182783301905,1
35,"{'Culture': 0.283105690214731, 'Criticality': 0.6096092073221541, 'Criticality Modifier': 0.4793552043327986, 'Initial Known': 0.5401024265723311, 'Inter-Dependency': 0.9088184189848296, 'Dynamism': 0.1934052966077033, 'Size': 0.3216837862662192, 'Plan': 0.4307776047584813, 'Team Size': 0.8306765352225838}",0.5619956036443946,1
36,"{'Culture': 0.6934871064559819, 'Criticality': 0.8809934288574697, 'Criticality Modifier': 0.0812779785306073, 'Initial Known': 0.1524953419611063, 'Inter-Dependency': 0.906649138742016, 'Dynamism': 0.9981470454414212, 'Size': 0.2763231886190269, 'Plan': 0.8475279478647672, 'Team Size': 0.9504040566473614}",0.5906813019704619,1
37,"{'Culture': 0.5546700492371288, 'Criticality': 0.2527509966893545, 'Criticality Modifier': 0.2515980707896113, 'Initial Known': 0.3642728392087131, 'Inter-Dependency': 0.7185129186276953, 'Dynamism': 0.1343242725126124, 'Size': 0.5502111938324693, 'Plan': 0.0572710565105512, 'Team Size': 0.5862300869933496}",0.44349323557284226,1
38,"{'Culture': 0.0430156494777678, 'Criticality': 0.0689886045712339, 'Criticality Modifier': 0.7503935534246279, 'Initial Known': 0.988797056025888, 'Inter-Dependency': 0.0058105262748998, 'Dynamism': 0.3159515994067352, 'Size': 0.1055572756853617, 'Plan': 0.6859295244644139, 'Team Size': 0.7149270884003589}",0.49685286519152494,1
39,"{'Culture': 0.447473090264577, 'Criticality': 0.1831265114657367, 'Criticality Modifier': 0.8215981017170866, 'Initial Known': 0.8509133122069372, 'Inter-Dependency': 0.0356269203664173, 'Dynamism': 0.1286924029637235, 'Size': 0.3247711004970818, 'Plan': 0.9969459271688796, 'Team Size': 0.4811065220951508}",0.3183222250688872,1
40,"{'Culture': 0.2761333974380235, 'Criticality': 0.1919023088345399, 'Criticality Modifier': 0.2561790381347351, 'Initial Known': 0.9015638114576844, 'Inter-Dependency': 0.0535768569923187, 'Dynamism': 0.1712074704762434, 'Size': 0.63550904622501, 'Plan': 0.9599985170717042, 'Team Size': 0.2350965904655032}",0.5050100603864073,1
41,"{'Culture': 0.2665645305939964, 'Criticality': 0.0458610267282371, 'Criticality Modifier': 0.781861677631463, 'Initial Known': 0.7875745288478857, 'Inter-Dependency': 0.1571286299510528, 'Dynamism': 0.1711610189822763, 'Size': 0.2171611435885025, 'Plan': 0.8785676528343224, 'Team Size': 0.4048640578018921}",0.48418837870294096,1
42,"{'Culture': 0.0537786033681247, 'Criticality': 0.8756860076999351, 'Criticality Modifier': 0.8017435191808031, 'Initial Known': 0.3818067592014778, 'Inter-Dependency': 0.9790083270852472, 'Dynamism': 0.0200874126476906, 'Size': 0.0570489256690135, 'Plan': 0.0628136305603916, 'Team Size': 0.9727270249235656}",0.44076594149710346,1
43,"{'Culture': 0.5997909843284799, 'Criticality': 0.38867007834206, 'Criticality Modifier': 0.3749153604113673, 'Initial Known': 0.2584041670180027, 'Inter-Dependency': 0.2309932324571771, 'Dynamism': 0.7275671318098306, 'Size': 0.4682969500759835, 'Plan': 0.921405603217644, 'Team Size': 0.3773510204285584}",0.6087094075390151,1
44,"{'Culture': 0.2006514067984239, 'Criticality': 0.049940906747338, 'Criticality Modifier': 0.1944007440161116, 'Initial Known': 0.2578671505130402, 'Inter-Dependency': 0.0852408193025147, 'Dynamism': 0.1296625496212415, 'Size': 0.749621068174357, 'Plan': 0.9151394230980724, 'Team Size': 0.2390293152253166}",0.42212288932187314,1
45,"{'Culture': 0.1075016677410534, 'Criticality': 0.1994762022775245, 'Criticality Modifier': 0.209522376199899, 'Initial Known': 0.5700021161892704, 'Inter-Dependency': 0.1311232929954544, 'Dynamism': 0.2009918539093196, 'Size': 0.8898931035993844, 'Plan': 0.4057789803816203, 'Team Size': 0.0258367120936204}",0.3808808040809408,1
46,"{'Culture': 0.5891141476653664, 'Criticality': 0.1364207655465189, 'Criticality Modifier': 0.7372222873715679, 'Initial Known': 0.0190267587340435, 'Inter-Dependency': 0.0020694768533656, 'Dynamism': 0.0076633122661244, 'Size': 0.9380542181289696, 'Plan': 0.4972771343831544, 'Team Size': 0.4086162490411156}",0.589664780565103,1
47,"{'Culture': 0.3167130282511901, 'Criticality': 0.0981595858241635, 'Criticality Modifier': 0.4564956432651403, 'Initial Known': 0.9911033155243988, 'Inter-Dependency': 0.4800540014600499, 'Dynamism': 0.2101489187138112, 'Size': 0.0391327740275501, 'Plan': 0.5802444313607769, 'Team Size': 0.129613698239031}",0.34812714191033156,1
48,"{'Culture': 0.4743643034289581, 'Criticality': 0.0604598484360078, 'Criticality Modifier': 0.5522558607022148, 'Initial Known': 0.3338836446445116, 'Inter-Dependency': 0.1526684396335168, 'Dynamism': 0.6108180213198595, 'Size': 0.5051569465614537, 'Plan': 0.4797704839690438, 'Team Size': 0.5621001496941819}",0.49539181758950557,1
49,"{'Culture': 0.5999341715900495, 'Criticality': 0.7106956445454461, 'Criticality Modifier': 0.7498783554323248, 'Initial Known': 0.5107693027541821, 'Inter-Dependency': 0.174971989190654, 'Dynamism': 0.5496094510487607, 'Size': 0.7657220633503035, 'Plan': 0.8283887871237178, 'Team Size': 0.6099969864795252}",0.48720249081913436,1
50,"{'Culture': 0.3858467802497894, 'Criticality': 0.2487744392536002, 'Criticality Modifier': 0.2914241377548164, 'Initial Known': 0.8352645253147087, 'Inter-Dependency': 0.6936734381267154, 'Dynamism': 0.3417298163975548, 'Size': 0.1612747210991832, 'Plan': 0.9111853526134568, 'Team Size': 0.8898260412659201}",0.329589221689242,1
51,"{'Culture': 0.1281550664556062, 'Criticality': 0.4603260390533794, 'Criticality Modifier': 0.0714502739430452, 'Initial Known': 0.960442207751749, 'Inter-Dependency': 0.872351183132252, 'Dynamism': 0.6920792249882926, 'Size': 0.8721072821330341, 'Plan': 0.1098774852263775, 'Team Size': 0.903383902063001}",0.3172682800745199,1
52,"{'Culture': 0.3610259537077647, 'Criticality': 0.7027506337065392, 'Criticality Modifier': 0.1514950615125316, 'Initial Known': 0.7557746273574782, 'Inter-Dependency': 0.2292625333204813, 'Dynamism': 0.7943206565658156, 'Size': 0.8931918443785486, 'Plan': 0.6338354498089471, 'Team Size': 0.8029180053856203}",0.40199331779557856,1
53,"{'Culture': 0.3334152520461122, 'Criticality': 0.1753424312469006, 'Criticality Modifier': 0.3423830420935801, 'Initial Known': 0.228221348843705, 'Inter-Dependency': 0.9513653149692076, 'Dynamism': 0.5859567340624544, 'Size': 0.1770747183401684, 'Plan': 0.3182335335587414, 'Team Size': 0.9613077470823684}",0.47146282457076194,1
54,"{'Culture': 0.1544018071654639, 'Criticality': 0.0220058662503805, 'Criticality Modifier': 0.4363309033030678, 'Initial Known': 0.7700759014353008, 'Inter-Dependency': 0.18131230141004, 'Dynamism': 0.1674599299858221, 'Size': 0.7843309676593577, 'Plan': 0.7923519826702581, 'Team Size': 0.1776109175948365}",0.26448043185241876,1
55,"{'Culture': 0.3580107821467165, 'Criticality': 0.5302354659378389, 'Criticality Modifier': 0.3356634445937724, 'Initial Known': 0.597668523794268, 'Inter-Dependency': 0.3797594958924009, 'Dynamism': 0.8613328967745871, 'Size': 0.777707392480983, 'Plan': 0.7952358734824737, 'Team Size': 0.1593845799626984}",0.5449537185594161,1
56,"{'Culture': 0.9556286535861602, 'Criticality': 0.2269965028976099, 'Criticality Modifier': 0.0998473982326276, 'Initial Known': 0.102610870384694, 'Inter-Dependency': 0.3128816850830282, 'Dynamism': 0.4407946573403994, 'Size': 0.1927662482222938, 'Plan': 0.5623937824751059, 'Team Size': 0.6545040554207281}",0.5429530280766073,1
57,"{'Culture': 0.8365389745322132, 'Criticality': 0.4011168792657718, 'Criticality Modifier': 0.347253712083632, 'Initial Known': 0.7342993007269669, 'Inter-Dependency': 0.1606106901560465, 'Dynamism': 0.092000040380075, 'Size': 0.8700202879376406, 'Plan': 0.1940028482016242, 'Team Size': 0.0106522291897501}",0.5457185124423741,1
58,"{'Culture': 0.6316619812122074, 'Criticality': 0.4403363489810857, 'Criticality Modifier': 0.3263879297672863, 'Initial Known': 0.8944907072058091, 'Inter-Dependency': 0.2670047897248676, 'Dynamism': 0.0660392100353746, 'Size': 0.2366661617296841, 'Plan': 0.068729957599393, 'Team Size': 0.5874382057807487}",0.46162665818211424,1
59,"{'Culture': 0.0887130848177769, 'Criticality': 0.3023467159938107, 'Criticality Modifier': 0.7504127374805928, 'Initial Known': 0.7551619250525426, 'Inter-Dependency': 0.0401431480875157, 'Dynamism': 0.5911722079001983, 'Size': 0.604544007306744, 'Plan': 0.9429438758497012, 'Team Size': 0.0969946221809227}",0.3391701198968431,1
60,"{'Culture': 0.7985069726687671, 'Criticality': 0.7897897405915963, 'Criticality Modifier': 0.3268286994648033, 'Initial Known': 0.7422043157088917, 'Inter-Dependency': 0.6670098619352587, 'Dynamism': 0.954842819372888, 'Size': 0.7579124175820449, 'Plan': 0.840462893929722, 'Team Size': 0.4789766989913476}",0.5624639523286877,1
61,"{'Culture': 0.8985065351207984, 'Criticality': 0.539999463938916, 'Criticality Modifier': 0.4935264637946718, 'Initial Known': 0.8351494756774127, 'Inter-Dependency': 0.5015270291955662, 'Dynamism': 0.3389278665480444, 'Size': 0.5209086995018413, 'Plan': 0.2410608454229263, 'Team Size': 0.4568251646297803}",0.5746181619174131,1
62,"{'Culture': 0.3351923772367738, 'Criticality': 0.0484090131237033, 'Criticality Modifier': 0.9186102041074722, 'Initial Known': 0.7782438043952801, 'Inter-Dependency': 0.2468365069919086, 'Dynamism': 0.2167495865360554, 'Size': 0.5353215489509405, 'Plan': 0.5943430462589452, 'Team Size': 0.1803946861462073}",0.4013001373613667,1
63,"{'Culture': 0.8162761888064479, 'Criticality': 0.4007988249409639, 'Criticality Modifier': 0.9287780777110816, 'Initial Known': 0.5788201935101426, 'Inter-Dependency': 0.0787582195884443, 'Dynamism': 0.0165539200099388, 'Size': 0.737365769761039, 'Plan': 0.395194188786075, 'Team Size': 0.0533041103042217}",0.4214198740649182,1
64,"{'Culture': 0.8740657640359301, 'Criticality': 0.7856994391057982, 'Criticality Modifier': 0.6652726963500101, 'Initial Known': 0.7621127507463424, 'Inter-Dependency': 0.9388212295489704, 'Dynamism': 0.9142275249097792, 'Size': 0.3742031862862751, 'Plan': 0.5356968787830994, 'Team Size': 0.8838323909692324}",0.43421453728331294,1
65,"{'Culture': 0.8981519383581857, 'Criticality': 0.0026611575511409, 'Criticality Modifier': 0.9235042332208354, 'Initial Known': 0.0562231093366439, 'Inter-Dependency': 0.0822736171245208, 'Dynamism': 0.956665052907069, 'Size': 0.5782271270019383, 'Plan': 0.0083643275671104, 'Team Size': 0.5520181851731036}",0.4736062877884427,1
66,"{'Culture': 0.6308594427529625, 'Criticality': 0.0309051085866574, 'Criticality Modifier': 0.2529718682884043, 'Initial Known': 0.8687002674107273, 'Inter-Dependency': 0.0225178382170536, 'Dynamism': 0.0487267860835168, 'Size': 0.0749783548933835, 'Plan': 0.9304557388663168, 'Team Size': 0.1142432149922114}",0.2666679864714663,1
67,"{'Culture': 0.5818392231754885, 'Criticality': 0.1564544239513562, 'Criticality Modifier': 0.437044635718534, 'Initial Known': 0.7023302994786862, 'Inter-Dependency': 0.1409869261865782, 'Dynamism': 0.2342078006697566, 'Size': 0.5597335030711625, 'Plan': 0.9586722257140526, 'Team Size': 0.0318157917129668}",0.5352944419723521,1
68,"{'Culture': 0.1745613567244908, 'Criticality': 0.3118488145078921, 'Criticality Modifier': 0.8359700347550192, 'Initial Known': 0.6104250625862038, 'Inter-Dependency': 0.9973224786972786, 'Dynamism': 0.0221411780470845, 'Size': 0.0969756646608495, 'Plan': 0.1656904718121052, 'Team Size': 0.3769346132628078}",0.5618273158366369,1
69,"{'Culture': 0.196614593226599, 'Criticality': 0.8755446976761886, 'Criticality Modifier': 0.8085749637425405, 'Initial Known': 0.7014903571378045, 'Inter-Dependency': 0.0669159901706746, 'Dynamism': 0.0364946247619404, 'Size': 0.9421748720203376, 'Plan': 0.6756509754001762, 'Team Size': 0.1867459419104123}",0.41473571413046795,1
70,"{'Culture': 0.3408614383966578, 'Criticality': 0.5864507855948073, 'Criticality Modifier': 0.8897978843849467, 'Initial Known': 0.1870324408925406, 'Inter-Dependency': 0.7005867689049955, 'Dynamism': 0.858597209206318, 'Size': 0.5223379246180271, 'Plan': 0.1674093780759248, 'Team Size': 0.2996943994876817}",0.5308140321893612,1
71,"{'Culture': 0.666178490933673, 'Criticality': 0.7662819023849186, 'Criticality Modifier': 0.1112068945206883, 'Initial Known': 0.1791278050807739, 'Inter-Dependency': 0.5682333827932013, 'Dynamism': 0.7030843867915026, 'Size': 0.4384428880378623, 'Plan': 0.4058418133195227, 'Team Size': 0.3457612454937622}",0.48485927912559035,1
72,"{'Culture': 0.4181463399642634, 'Criticality': 0.2813225136134297, 'Criticality Modifier': 0.3542723121885706, 'Initial Known': 0.133883322523881, 'Inter-Dependency': 0.7434174443809337, 'Dynamism': 0.2364912969522824, 'Size': 0.700599565906313, 'Plan': 0.1583336701543126, 'Team Size': 0.4219688659156551}",0.3554621128787294,1
73,"{'Culture': 0.0563809204473333, 'Criticality': 0.7353717420725004, 'Criticality Modifier': 0.871129096658192, 'Initial Known': 0.9413657478116716, 'Inter-Dependency': 0.5114226746504479, 'Dynamism': 0.668449778556625, 'Size': 0.7084502239565315, 'Plan': 0.7930504580789338, 'Team Size': 0.0134328982156978}",0.4411480372625225,1
74,"{'Culture': 0.7995092057210518, 'Criticality': 0.0798074801313217, 'Criticality Modifier': 0.7961630580539097, 'Initial Known': 0.3926011561323204, 'Inter-Dependency': 0.1748751846740169, 'Dynamism': 0.3353088549487047, 'Size': 0.5997917451185263, 'Plan': 0.3026077041520425, 'Team Size': 0.3735560443992693}",0.4186957086860922,1
75,"{'Culture': 0.8948186060687839, 'Criticality': 0.1102900373462111, 'Criticality Modifier': 0.779080796927055, 'Initial Known': 0.8737351594973464, 'Inter-Dependency': 0.1054397948040423, 'Dynamism': 0.151604773445678, 'Size': 0.3391323186188573, 'Plan': 0.4835488716621687, 'Team Size': 0.2920194437253871}",0.4078440267555383,1
76,"{'Culture': 0.0696556864326998, 'Criticality': 0.4897524973404098, 'Criticality Modifier': 0.4311741864700787, 'Initial Known': 0.2698277851235937, 'Inter-Dependency': 0.3237847424116101, 'Dynamism': 0.2593781857949291, 'Size': 0.2072412636548581, 'Plan': 0.5144178469273364, 'Team Size': 0.7713031473935409}",0.5308733317468679,1
77,"{'Culture': 0.6734830388014, 'Criticality': 0.2788720516120478, 'Criticality Modifier': 0.7501022767058898, 'Initial Known': 0.040133201128663, 'Inter-Dependency': 0.0556093745735474, 'Dynamism': 0.6090395903392892, 'Size': 0.8585373614376404, 'Plan': 0.9935775286539844, 'Team Size': 0.0125652060322619}",0.41877301580815074,1
78,"{'Culture': 0.246958618627015, 'Criticality': 0.1910400417064811, 'Criticality Modifier': 0.0836026230064684, 'Initial Known': 0.6623653721380603, 'Inter-Dependency': 0.0593071932317323, 'Dynamism': 0.1096793625387665, 'Size': 0.2131383888180605, 'Plan': 0.7547992724258575, 'Team Size': 0.3240392860517153}",0.42493955267057837,1
79,"{'Culture': 0.0815276911566648, 'Criticality': 0.8798871162422169, 'Criticality Modifier': 0.6373078996069711, 'Initial Known': 0.1473297788359869, 'Inter-Dependency': 0.8033142897374533, 'Dynamism': 0.2769313418594987, 'Size': 0.0317942942129236, 'Plan': 0.7328476326003442, 'Team Size': 0.174461955188985}",0.3680658971906241,1
