iteration,config,value,elapsed_time
17,"{'Culture': 0.4433401731345583, 'Criticality': 0.8380310158059043, 'Criticality Modifier': 0.2450392605371363, 'Initial Known': 0.6169704612284821, 'Inter-Dependency': 0.3891115803610208, 'Dynamism': 0.773357421874816, 'Size': 0.1569572779832261, 'Plan': 0.3509314569192092, 'Team Size': 0.5640902216232767}",0.24368271022828525,1
18,"{'Culture': 0.945026417145774, 'Criticality': 0.6103201669090133, 'Criticality Modifier': 0.8753518094691383, 'Initial Known': 0.946603665923216, 'Inter-Dependency': 0.553922451025384, 'Dynamism': 0.0589212921561771, 'Size': 0.3680036318906161, 'Plan': 0.5722363529149176, 'Team Size': 0.3167704575450177}",0.4640742989146571,1
19,"{'Culture': 0.1315133437276785, 'Criticality': 0.6602108121412845, 'Criticality Modifier': 0.0356059436121825, 'Initial Known': 0.2656891625535473, 'Inter-Dependency': 0.8641542805268267, 'Dynamism': 0.7537759046345476, 'Size': 0.9758937606484098, 'Plan': 0.1935479786614351, 'Team Size': 0.5872148994771984}",0.26096404130713036,1
20,"{'Culture': 0.2698158905546928, 'Criticality': 0.9676779076677156, 'Criticality Modifier': 0.382510417528213, 'Initial Known': 0.50067603068044, 'Inter-Dependency': 0.2153396943017578, 'Dynamism': 0.6021208323900816, 'Size': 0.0827934397204541, 'Plan': 0.0202899449900173, 'Team Size': 0.3868511240039732}",0.33138094473340773,1
21,"{'Culture': 0.8963537544802034, 'Criticality': 0.8807769486405373, 'Criticality Modifier': 0.7483648237860333, 'Initial Known': 0.6702605418944728, 'Inter-Dependency': 0.2971158113295126, 'Dynamism': 0.542126961252218, 'Size': 0.0374681779481902, 'Plan': 0.989025640888353, 'Team Size': 0.2517880050856238}",0.315059363799604,1
22,"{'Culture': 0.4260251885032209, 'Criticality': 0.5871423479891593, 'Criticality Modifier': 0.2869274757484884, 'Initial Known': 0.823297558743375, 'Inter-Dependency': 0.9381240740147664, 'Dynamism': 0.810910855230708, 'Size': 0.9539562310807116, 'Plan': 0.4860540657603988, 'Team Size': 0.4716581218399992}",0.3448274459898142,1
23,"{'Culture': 0.9483482804485984, 'Criticality': 0.8721591209687224, 'Criticality Modifier': 0.1931342562442289, 'Initial Known': 0.0060347685895109, 'Inter-Dependency': 0.0343530920653262, 'Dynamism': 0.524089278152286, 'Size': 0.0441288102623415, 'Plan': 0.155685736924551, 'Team Size': 0.8730190317197697}",0.5399143468759958,1
24,"{'Culture': 0.9001128263628743, 'Criticality': 0.9082355176362013, 'Criticality Modifier': 0.7576813080230301, 'Initial Known': 0.9515931000513994, 'Inter-Dependency': 0.5843952161965871, 'Dynamism': 0.8272738758667707, 'Size': 0.003271643403765, 'Plan': 0.2073760870666058, 'Team Size': 0.9171495381464712}",0.5061118903220853,1
25,"{'Culture': 0.2746740211732853, 'Criticality': 0.7713414852586375, 'Criticality Modifier': 0.0414254733972168, 'Initial Known': 0.2007559728445286, 'Inter-Dependency': 0.2367455569368588, 'Dynamism': 0.7829045785582086, 'Size': 0.0919296762884697, 'Plan': 0.24612880322441, 'Team Size': 0.0585723044905772}",0.30656117534393323,1
26,"{'Culture': 0.9931091451364572, 'Criticality': 0.997993265706556, 'Criticality Modifier': 0.6998420722336821, 'Initial Known': 0.3480090067847464, 'Inter-Dependency': 0.1091019485972264, 'Dynamism': 0.9386515125476376, 'Size': 0.1310401917744548, 'Plan': 0.8230358523193295, 'Team Size': 0.6975473855883845}",0.4286055164739768,1
27,"{'Culture': 0.83968711665721, 'Criticality': 0.9282405262945446, 'Criticality Modifier': 0.5101989580346838, 'Initial Known': 0.955771143279829, 'Inter-Dependency': 0.1258336147168852, 'Dynamism': 0.0170552150601389, 'Size': 0.3894080140906455, 'Plan': 0.2122648055172319, 'Team Size': 0.5996463064454919}",0.4947278236413466,1
28,"{'Culture': 0.2352738165272367, 'Criticality': 0.1505227908999989, 'Criticality Modifier': 0.8380994311980962, 'Initial Known': 0.6778341973986579, 'Inter-Dependency': 0.2173807313328398, 'Dynamism': 0.1988141833493274, 'Size': 0.0945768291973496, 'Plan': 0.1254726660169941, 'Team Size': 0.0563940562894028}",0.5706741694331777,1
29,"{'Culture': 0.2446924008778962, 'Criticality': 0.8249239418300481, 'Criticality Modifier': 0.9819718053338984, 'Initial Known': 0.1723180339420887, 'Inter-Dependency': 0.1877776469012869, 'Dynamism': 0.9629226313673876, 'Size': 0.520109854873157, 'Plan': 0.9972907921878602, 'Team Size': 0.9537136385118944}",0.5314945833061328,1
30,"{'Culture': 0.2837006239810632, 'Criticality': 0.3346260174082427, 'Criticality Modifier': 0.0952427773958136, 'Initial Known': 0.4498887249345746, 'Inter-Dependency': 0.1144136641957561, 'Dynamism': 0.5666714023079369, 'Size': 0.2547447201619159, 'Plan': 0.9245166448997664, 'Team Size': 0.920664611167385}",0.27254581310084114,1
31,"{'Culture': 0.2432818310440081, 'Criticality': 0.7789459943829489, 'Criticality Modifier': 0.023155527581182, 'Initial Known': 0.6217425237507327, 'Inter-Dependency': 0.625923889194032, 'Dynamism': 0.8724758210763917, 'Size': 0.2629237796426834, 'Plan': 0.7595952095529217, 'Team Size': 0.5044179993092712}",0.29210985110076937,1
32,"{'Culture': 0.1849370382469211, 'Criticality': 0.7429401989892782, 'Criticality Modifier': 0.957647078453452, 'Initial Known': 0.6662092778879576, 'Inter-Dependency': 0.6255328058875964, 'Dynamism': 0.6950862420946573, 'Size': 0.9329792597982112, 'Plan': 0.6301242295184358, 'Team Size': 0.9238538733099212}",0.5574497260644616,1
33,"{'Culture': 0.394117731189005, 'Criticality': 0.1628735850578806, 'Criticality Modifier': 0.2375140594475642, 'Initial Known': 0.9578258033288152, 'Inter-Dependency': 0.2312543282426641, 'Dynamism': 0.23160462588715, 'Size': 0.4858687286548746, 'Plan': 0.8830071277211362, 'Team Size': 0.5334905291186605}",0.16359043977606935,1
34,"{'Culture': 0.1062370126247962, 'Criticality': 0.9006255453640155, 'Criticality Modifier': 0.4155782585179742, 'Initial Known': 0.4861095473832347, 'Inter-Dependency': 0.0236692663946515, 'Dynamism': 0.2645883125683856, 'Size': 0.4749906884316096, 'Plan': 0.8077473414412891, 'Team Size': 0.1978052855803626}",0.3084529591113878,1
35,"{'Culture': 0.0681328916430583, 'Criticality': 0.1407071028972655, 'Criticality Modifier': 0.0749943342915291, 'Initial Known': 0.9023682233497868, 'Inter-Dependency': 0.8719009234071246, 'Dynamism': 0.2415053681506536, 'Size': 0.1303901300573967, 'Plan': 0.7701834388619085, 'Team Size': 0.4563450269415487}",0.31525853229699885,1
36,"{'Culture': 0.1038283133578574, 'Criticality': 0.0720748473925328, 'Criticality Modifier': 0.2099924776000115, 'Initial Known': 0.9763234210783616, 'Inter-Dependency': 0.6636021857590518, 'Dynamism': 0.437847449862251, 'Size': 0.3375289408619496, 'Plan': 0.6414711528463825, 'Team Size': 0.4150839013083264}",0.14604423239015152,1
37,"{'Culture': 0.4686524497486465, 'Criticality': 0.0479944643475328, 'Criticality Modifier': 0.1085722142526535, 'Initial Known': 0.9294118751532184, 'Inter-Dependency': 0.7644189479516816, 'Dynamism': 0.1796062429928687, 'Size': 0.8624080461822203, 'Plan': 0.7620484534628867, 'Team Size': 0.6440877137442585}",0.31669181451843254,1
38,"{'Culture': 0.204103973505979, 'Criticality': 0.019890552973374, 'Criticality Modifier': 0.5985097291097042, 'Initial Known': 0.7401017762064026, 'Inter-Dependency': 0.4597584848569586, 'Dynamism': 0.4521060698064538, 'Size': 0.9086681018596507, 'Plan': 0.8535613484463541, 'Team Size': 0.2658903817377225}",0.23535592159547092,1
39,"{'Culture': 0.1745749978117018, 'Criticality': 0.1450919652831747, 'Criticality Modifier': 0.3035255449889085, 'Initial Known': 0.6940620056499116, 'Inter-Dependency': 0.719043238780449, 'Dynamism': 0.3121459923333539, 'Size': 0.0346040120078441, 'Plan': 0.4517506782301886, 'Team Size': 0.5400931789114415}",0.08903176605432328,1
40,"{'Culture': 0.0357529745523377, 'Criticality': 0.1811719500451768, 'Criticality Modifier': 0.2351375634609628, 'Initial Known': 0.9085980611533604, 'Inter-Dependency': 0.931544165232079, 'Dynamism': 0.0560514906791191, 'Size': 0.9969619004035872, 'Plan': 0.4620449517972304, 'Team Size': 0.0422349101548361}",0.2944761065020741,1
41,"{'Culture': 0.086937288779195, 'Criticality': 0.1893034875389806, 'Criticality Modifier': 0.8332504347262916, 'Initial Known': 0.924573746086526, 'Inter-Dependency': 0.9896677868353418, 'Dynamism': 0.1230110167856668, 'Size': 0.1453970448606014, 'Plan': 0.7503022442203026, 'Team Size': 0.705038318320103}",0.3372349935105685,1
42,"{'Culture': 0.2373561128160543, 'Criticality': 0.1334770617484821, 'Criticality Modifier': 0.3094888744763704, 'Initial Known': 0.7692403458474762, 'Inter-Dependency': 0.1954729741579626, 'Dynamism': 0.0798017455758038, 'Size': 0.4420072319951938, 'Plan': 0.7922577760179331, 'Team Size': 0.6298009835438226}",0.05651653829213654,1
43,"{'Culture': 0.4046257401346417, 'Criticality': 0.431733398538645, 'Criticality Modifier': 0.8640960945181718, 'Initial Known': 0.3050624274725365, 'Inter-Dependency': 0.8229284999273764, 'Dynamism': 0.2754017036371463, 'Size': 0.0263154642441897, 'Plan': 0.4947819198641218, 'Team Size': 0.1774413792795768}",0.21118517027045614,1
44,"{'Culture': 0.7074665890002708, 'Criticality': 0.193423357038427, 'Criticality Modifier': 0.0178391853312547, 'Initial Known': 0.7492141111119099, 'Inter-Dependency': 0.5463648885501976, 'Dynamism': 0.6524163082647217, 'Size': 0.881555509465915, 'Plan': 0.2315287683335712, 'Team Size': 0.6297108868470656}",0.44566460954783793,1
45,"{'Culture': 0.675800783454397, 'Criticality': 0.7429017638406625, 'Criticality Modifier': 0.3168506818083099, 'Initial Known': 0.6091812298236561, 'Inter-Dependency': 0.864825329240002, 'Dynamism': 0.2294356865657324, 'Size': 0.5420307872504668, 'Plan': 0.0693361378255191, 'Team Size': 0.3166940762935513}",0.18763321268954136,1
46,"{'Culture': 0.1038434178757707, 'Criticality': 0.3704629167892067, 'Criticality Modifier': 0.269764768318588, 'Initial Known': 0.7779637317383377, 'Inter-Dependency': 0.8123586478805789, 'Dynamism': 0.0758547529003478, 'Size': 0.1871907341935167, 'Plan': 0.5366075931015201, 'Team Size': 0.7206602345264728}",0.36883023875550824,1
47,"{'Culture': 0.4610223866976669, 'Criticality': 0.174465602360616, 'Criticality Modifier': 0.0761371398349489, 'Initial Known': 0.6150569487690265, 'Inter-Dependency': 0.9535785106728872, 'Dynamism': 0.0098312086444177, 'Size': 0.477528754763057, 'Plan': 0.1519483077142892, 'Team Size': 0.7355233598448563}",0.043267494893292735,1
48,"{'Culture': 0.3834777657384569, 'Criticality': 0.6864040290899944, 'Criticality Modifier': 0.6483579338554729, 'Initial Known': 0.0133464719187749, 'Inter-Dependency': 0.8484532877854633, 'Dynamism': 0.989082360858482, 'Size': 0.0430609078275, 'Plan': 0.929271937933447, 'Team Size': 0.5314553632917006}",0.3078509357457163,1
49,"{'Culture': 0.0865013875275776, 'Criticality': 0.1254518748368391, 'Criticality Modifier': 0.1535397963873134, 'Initial Known': 0.6682612514738601, 'Inter-Dependency': 0.5272121903974859, 'Dynamism': 0.2102379910291193, 'Size': 0.9897929865588438, 'Plan': 0.0710861452790666, 'Team Size': 0.4810464888644216}",0.09990473832905677,1
50,"{'Culture': 0.9365085250746502, 'Criticality': 0.0276160610529287, 'Criticality Modifier': 0.2200116310250163, 'Initial Known': 0.9886108114831696, 'Inter-Dependency': 0.6476664127992864, 'Dynamism': 0.1729168330732223, 'Size': 0.4362056299680874, 'Plan': 0.7224466403766909, 'Team Size': 0.7083253965051773}",0.2073019403537779,1
51,"{'Culture': 0.2587424704681144, 'Criticality': 0.1075479014186898, 'Criticality Modifier': 0.0873603625901106, 'Initial Known': 0.9636520532138296, 'Inter-Dependency': 0.1569092463382893, 'Dynamism': 0.114198220150277, 'Size': 0.2896349884087245, 'Plan': 0.908725695591594, 'Team Size': 0.8850191129797063}",0.16587955171397673,1
52,"{'Culture': 0.6746616240599749, 'Criticality': 0.3514158288132074, 'Criticality Modifier': 0.7642401550331205, 'Initial Known': 0.2765431732096817, 'Inter-Dependency': 0.5744879759066173, 'Dynamism': 0.9607514454633148, 'Size': 0.8588243346291621, 'Plan': 0.3882241846842981, 'Team Size': 0.1669029399596073}",0.41002357103467435,1
53,"{'Culture': 0.3326427281340954, 'Criticality': 0.885240089877086, 'Criticality Modifier': 0.218151674576931, 'Initial Known': 0.3230941624310279, 'Inter-Dependency': 0.7073184538191232, 'Dynamism': 0.0572341858197584, 'Size': 0.0116466171381685, 'Plan': 0.9181390612317096, 'Team Size': 0.3369604534696495}",0.36971182938263847,1
54,"{'Culture': 0.5654997410400706, 'Criticality': 0.0374791379424066, 'Criticality Modifier': 0.5439777766455072, 'Initial Known': 0.9446881851591876, 'Inter-Dependency': 0.1247555314751224, 'Dynamism': 0.1489744327848925, 'Size': 0.0326742572020709, 'Plan': 0.1706410164790993, 'Team Size': 0.8677061155642064}",0.13181429336637318,1
55,"{'Culture': 0.2206078568962839, 'Criticality': 0.0610373140157439, 'Criticality Modifier': 0.3677300264127763, 'Initial Known': 0.8843712421070236, 'Inter-Dependency': 0.6446071176174397, 'Dynamism': 0.1358078465467612, 'Size': 0.3349559397234692, 'Plan': 0.5875900423212334, 'Team Size': 0.618643778822693}",0.30013479371090157,1
56,"{'Culture': 0.4210082601267132, 'Criticality': 0.2241622827629402, 'Criticality Modifier': 0.9800893220606892, 'Initial Known': 0.9240019991931202, 'Inter-Dependency': 0.5247644204240469, 'Dynamism': 0.0635637739092249, 'Size': 0.8740954054662325, 'Plan': 0.6065468651711461, 'Team Size': 0.8091751840823531}",0.28932306639812,1
57,"{'Culture': 0.6534008099681702, 'Criticality': 0.0246257712853967, 'Criticality Modifier': 0.0554091955621418, 'Initial Known': 0.3496011316516764, 'Inter-Dependency': 0.5021749758275483, 'Dynamism': 0.1135702442639107, 'Size': 0.3050192410483863, 'Plan': 0.3387175097149033, 'Team Size': 0.8403830398586523}",0.31212298980569164,1
58,"{'Culture': 0.2606532670644178, 'Criticality': 0.0474852852356249, 'Criticality Modifier': 0.0540169429986739, 'Initial Known': 0.0513140077384444, 'Inter-Dependency': 0.9561258819897624, 'Dynamism': 0.0041431946492387, 'Size': 0.2535653981392258, 'Plan': 0.2698896288752199, 'Team Size': 0.9163453047238724}",0.3538091211785457,1
59,"{'Culture': 0.1940785675590977, 'Criticality': 0.2082682760751997, 'Criticality Modifier': 0.2219368433655827, 'Initial Known': 0.6543522626555875, 'Inter-Dependency': 0.447969138286473, 'Dynamism': 0.1512066024945944, 'Size': 0.3944945880676911, 'Plan': 0.6102282232669641, 'Team Size': 0.5300483896533125}",0.2646503271846603,1
60,"{'Culture': 0.0628326580196924, 'Criticality': 0.2427869671638265, 'Criticality Modifier': 0.2264579672730342, 'Initial Known': 0.2484243171474295, 'Inter-Dependency': 0.9683039010608514, 'Dynamism': 0.2930589317787184, 'Size': 0.4456656597368491, 'Plan': 0.0908975274362756, 'Team Size': 0.3121339375441273}",0.09810533977439706,1
61,"{'Culture': 0.1983364733385207, 'Criticality': 0.7327878662762919, 'Criticality Modifier': 0.2025863573566921, 'Initial Known': 0.2141885386002939, 'Inter-Dependency': 0.0535185016978008, 'Dynamism': 0.4227840137125378, 'Size': 0.8728209355118403, 'Plan': 0.879455936148483, 'Team Size': 0.6281442133862872}",0.18010734459211086,1
62,"{'Culture': 0.3943127321569863, 'Criticality': 0.3101822473400645, 'Criticality Modifier': 0.3588539139434424, 'Initial Known': 0.2542167406978844, 'Inter-Dependency': 0.722569685860659, 'Dynamism': 0.0189360316219938, 'Size': 0.5765993798953437, 'Plan': 0.358331758784106, 'Team Size': 0.4365740579429418}",0.43758420424311895,1
63,"{'Culture': 0.937641757042872, 'Criticality': 0.114271351690529, 'Criticality Modifier': 0.1870621549373787, 'Initial Known': 0.7785899565230127, 'Inter-Dependency': 0.7099438666825602, 'Dynamism': 0.7353908083974022, 'Size': 0.1837236878772402, 'Plan': 0.7577729739634199, 'Team Size': 0.9654003212236688}",0.22907179170046799,1
64,"{'Culture': 0.5814425760301783, 'Criticality': 0.5730350511874205, 'Criticality Modifier': 0.1214413691330911, 'Initial Known': 0.9489653912092688, 'Inter-Dependency': 0.7291203918360997, 'Dynamism': 0.0475005902292675, 'Size': 0.8386817564017318, 'Plan': 0.324690573351348, 'Team Size': 0.6003978937631288}",0.10773109218221877,1
65,"{'Culture': 0.4863718974043869, 'Criticality': 0.4882818762375729, 'Criticality Modifier': 0.1712865367228325, 'Initial Known': 0.9326109487998152, 'Inter-Dependency': 0.7975239370914408, 'Dynamism': 0.177331272015308, 'Size': 0.5683639347301227, 'Plan': 0.3634183900083625, 'Team Size': 0.4112229620395115}",0.1592191846937785,1
66,"{'Culture': 0.4109470334896835, 'Criticality': 0.148834841855872, 'Criticality Modifier': 0.1614163216782572, 'Initial Known': 0.9594799209833764, 'Inter-Dependency': 0.9135611210389204, 'Dynamism': 0.2092975312489662, 'Size': 0.766724497162803, 'Plan': 0.2369828917039319, 'Team Size': 0.9601441065475714}",0.45998116345137396,1
67,"{'Culture': 0.5537257141631242, 'Criticality': 0.3318550720855828, 'Criticality Modifier': 0.2284696243662064, 'Initial Known': 0.7570600120114221, 'Inter-Dependency': 0.3634221054153249, 'Dynamism': 0.1384722932845431, 'Size': 0.4594928399506074, 'Plan': 0.0342760103718712, 'Team Size': 0.8353839098603979}",0.3748447385104403,1
68,"{'Culture': 0.3320553439052695, 'Criticality': 0.1219580169444041, 'Criticality Modifier': 0.6128742334562832, 'Initial Known': 0.7832400868854099, 'Inter-Dependency': 0.6034157206572581, 'Dynamism': 0.3712298571584109, 'Size': 0.885919808138466, 'Plan': 0.182606615111494, 'Team Size': 0.2776096640337785}",0.27202701029081977,1
69,"{'Culture': 0.0530557406136938, 'Criticality': 0.3636077173828465, 'Criticality Modifier': 0.8311496361230263, 'Initial Known': 0.7205826159931356, 'Inter-Dependency': 0.1713937358507533, 'Dynamism': 0.3288807667003657, 'Size': 0.5694229240822649, 'Plan': 0.7477369730869579, 'Team Size': 0.0514386495743734}",0.25076701528734213,1
70,"{'Culture': 0.250775546649575, 'Criticality': 0.2280653286721381, 'Criticality Modifier': 0.4097746414991202, 'Initial Known': 0.4758691982668039, 'Inter-Dependency': 0.7921596007140953, 'Dynamism': 0.2031253394175469, 'Size': 0.3642455007974903, 'Plan': 0.3979969110297581, 'Team Size': 0.4436187363033032}",0.10425631421024495,1
71,"{'Culture': 0.0781834097923335, 'Criticality': 0.1386806253271754, 'Criticality Modifier': 0.0381931668476457, 'Initial Known': 0.0918765104797358, 'Inter-Dependency': 0.6329849883685441, 'Dynamism': 0.1454851321952537, 'Size': 0.6455411380215751, 'Plan': 0.191601365365007, 'Team Size': 0.1209059294497549}",0.0649644599822804,1
72,"{'Culture': 0.3169902059828102, 'Criticality': 0.3003908093955978, 'Criticality Modifier': 0.6606681229380882, 'Initial Known': 0.9447599282959644, 'Inter-Dependency': 0.8740253241705218, 'Dynamism': 0.2729667236592146, 'Size': 0.3230559119548297, 'Plan': 0.4840508017694425, 'Team Size': 0.5740350438193377}",0.2705121128793764,1
73,"{'Culture': 0.854199826233396, 'Criticality': 0.4321946078615335, 'Criticality Modifier': 0.2674984744377728, 'Initial Known': 0.9844420357349644, 'Inter-Dependency': 0.3250375685783293, 'Dynamism': 0.1019855273341884, 'Size': 0.1301977328851813, 'Plan': 0.5685913047506357, 'Team Size': 0.0136171451920888}",0.38851876876395364,1
74,"{'Culture': 0.5315968650542099, 'Criticality': 0.032671075557781, 'Criticality Modifier': 0.0811850787292435, 'Initial Known': 0.3499930775102934, 'Inter-Dependency': 0.954949500274818, 'Dynamism': 0.1091565562700374, 'Size': 0.155185534563204, 'Plan': 0.1331564072350344, 'Team Size': 0.7993884916250945}",0.07327301653978191,1
75,"{'Culture': 0.8995131924749232, 'Criticality': 0.2006759378488571, 'Criticality Modifier': 0.4555500596129836, 'Initial Known': 0.1264217197704029, 'Inter-Dependency': 0.486579743168221, 'Dynamism': 0.936684072559793, 'Size': 0.2032320466265764, 'Plan': 0.5617140498323095, 'Team Size': 0.7733937635092609}",0.4440733507774022,1
76,"{'Culture': 0.142053834056468, 'Criticality': 0.1582658508901764, 'Criticality Modifier': 0.0947637834251844, 'Initial Known': 0.713432050928603, 'Inter-Dependency': 0.7997725241915888, 'Dynamism': 0.4106823200604778, 'Size': 0.2144858885931545, 'Plan': 0.8630999465164767, 'Team Size': 0.7732425433084174}",0.2720517115189107,1
77,"{'Culture': 0.759133206574733, 'Criticality': 0.7054198845322832, 'Criticality Modifier': 0.0905689076208849, 'Initial Known': 0.7284530404638279, 'Inter-Dependency': 0.5998738854111808, 'Dynamism': 0.1252867996108755, 'Size': 0.8897293428740457, 'Plan': 0.1762352936151963, 'Team Size': 0.7303363939541913}",0.22713466830669593,1
78,"{'Culture': 0.4701385964886235, 'Criticality': 0.8069455697262329, 'Criticality Modifier': 0.054649953003845, 'Initial Known': 0.7653305451843633, 'Inter-Dependency': 0.8813706969618292, 'Dynamism': 0.1554423611654465, 'Size': 0.5160832590866369, 'Plan': 0.1937752178320905, 'Team Size': 0.7381738100408605}",0.26950680035793206,1
79,"{'Culture': 0.4575178449678275, 'Criticality': 0.288348410834641, 'Criticality Modifier': 0.8532543343440258, 'Initial Known': 0.0689284378918941, 'Inter-Dependency': 0.6756661539483217, 'Dynamism': 0.704156333652555, 'Size': 0.7045532159665825, 'Plan': 0.1263915378165661, 'Team Size': 0.1611277194182935}",0.3226560058886596,1
