iteration,config,value,elapsed_time
10,"{' ACAP': 2, ' ARCH': 6, ' CPLx': 4, ' DATA': 2, ' DOCU': 3, ' FLEx': 1, ' LTEx': 3, ' PCAP': 3, ' PCON': 3, ' PMAT': 1, ' PREC': 3, ' PVOL': 3, ' RELY': 4, ' RUSE': 5, ' SCED': 4, ' SITE': 3, ' STOR': 6, ' TEAM': 6, ' TIME': 5, ' TOOL': 3}",0.6162403456064437,1
11,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 5, ' DATA': 3, ' DOCU': 1, ' FLEx': 5, ' LTEx': 2, ' PCAP': 4, ' PCON': 1, ' PMAT': 3, ' PREC': 5, ' PVOL': 4, ' RELY': 4, ' RUSE': 3, ' SCED': 2, ' SITE': 1, ' STOR': 4, ' TEAM': 4, ' TIME': 3, ' TOOL': 4}",0.45519177987712567,1
12,"{' ACAP': 3, ' ARCH': 6, ' CPLx': 2, ' DATA': 4, ' DOCU': 2, ' FLEx': 4, ' LTEx': 1, ' PCAP': 4, ' PCON': 1, ' PMAT': 4, ' PREC': 2, ' PVOL': 4, ' RELY': 2, ' RUSE': 4, ' SCED': 2, ' SITE': 4, ' STOR': 4, ' TEAM': 1, ' TIME': 5, ' TOOL': 3}",0.5945711196556177,1
13,"{' ACAP': 3, ' ARCH': 3, ' CPLx': 5, ' DATA': 4, ' DOCU': 5, ' FLEx': 2, ' LTEx': 3, ' PCAP': 2, ' PCON': 3, ' PMAT': 3, ' PREC': 6, ' PVOL': 4, ' RELY': 2, ' RUSE': 4, ' SCED': 4, ' SITE': 5, ' STOR': 5, ' TEAM': 5, ' TIME': 4, ' TOOL': 3}",0.47260616097206265,1
14,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 3, ' DATA': 5, ' DOCU': 2, ' FLEx': 1, ' LTEx': 2, ' PCAP': 4, ' PCON': 2, ' PMAT': 1, ' PREC': 3, ' PVOL': 3, ' RELY': 2, ' RUSE': 4, ' SCED': 4, ' SITE': 2, ' STOR': 4, ' TEAM': 3, ' TIME': 5, ' TOOL': 4}",0.6139838157019931,1
15,"{' ACAP': 3, ' ARCH': 2, ' CPLx': 3, ' DATA': 4, ' DOCU': 4, ' FLEx': 5, ' LTEx': 2, ' PCAP': 1, ' PCON': 4, ' PMAT': 5, ' PREC': 2, ' PVOL': 4, ' RELY': 3, ' RUSE': 5, ' SCED': 3, ' SITE': 1, ' STOR': 3, ' TEAM': 2, ' TIME': 5, ' TOOL': 2}",0.5232502176733163,1
16,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 2, ' DATA': 3, ' DOCU': 2, ' FLEx': 3, ' LTEx': 4, ' PCAP': 3, ' PCON': 4, ' PMAT': 3, ' PREC': 5, ' PVOL': 4, ' RELY': 2, ' RUSE': 5, ' SCED': 5, ' SITE': 3, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 3}",0.6606981585121056,1
17,"{' ACAP': 1, ' ARCH': 2, ' CPLx': 6, ' DATA': 4, ' DOCU': 2, ' FLEx': 3, ' LTEx': 4, ' PCAP': 2, ' PCON': 2, ' PMAT': 5, ' PREC': 3, ' PVOL': 4, ' RELY': 4, ' RUSE': 4, ' SCED': 2, ' SITE': 4, ' STOR': 5, ' TEAM': 4, ' TIME': 5, ' TOOL': 1}",0.48073891742724306,1
18,"{' ACAP': 3, ' ARCH': 6, ' CPLx': 5, ' DATA': 4, ' DOCU': 3, ' FLEx': 5, ' LTEx': 4, ' PCAP': 3, ' PCON': 2, ' PMAT': 6, ' PREC': 6, ' PVOL': 4, ' RELY': 2, ' RUSE': 5, ' SCED': 4, ' SITE': 2, ' STOR': 6, ' TEAM': 5, ' TIME': 4, ' TOOL': 4}",0.4359730255212969,1
19,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 3, ' DATA': 2, ' DOCU': 3, ' FLEx': 2, ' LTEx': 3, ' PCAP': 3, ' PCON': 2, ' PMAT': 2, ' PREC': 2, ' PVOL': 4, ' RELY': 5, ' RUSE': 4, ' SCED': 3, ' SITE': 3, ' STOR': 3, ' TEAM': 2, ' TIME': 3, ' TOOL': 4}",0.412598956858771,1
20,"{' ACAP': 4, ' ARCH': 2, ' CPLx': 5, ' DATA': 3, ' DOCU': 4, ' FLEx': 5, ' LTEx': 4, ' PCAP': 3, ' PCON': 5, ' PMAT': 3, ' PREC': 3, ' PVOL': 2, ' RELY': 4, ' RUSE': 4, ' SCED': 4, ' SITE': 2, ' STOR': 5, ' TEAM': 3, ' TIME': 3, ' TOOL': 2}",0.5839069669081053,1
21,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 5, ' DATA': 3, ' DOCU': 5, ' FLEx': 5, ' LTEx': 5, ' PCAP': 3, ' PCON': 3, ' PMAT': 1, ' PREC': 4, ' PVOL': 3, ' RELY': 4, ' RUSE': 3, ' SCED': 5, ' SITE': 4, ' STOR': 4, ' TEAM': 2, ' TIME': 4, ' TOOL': 4}",0.3484083434513907,1
22,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 4, ' DATA': 4, ' DOCU': 2, ' FLEx': 6, ' LTEx': 4, ' PCAP': 2, ' PCON': 3, ' PMAT': 4, ' PREC': 5, ' PVOL': 2, ' RELY': 4, ' RUSE': 6, ' SCED': 4, ' SITE': 4, ' STOR': 5, ' TEAM': 4, ' TIME': 4, ' TOOL': 2}",0.29022219327066423,1
23,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 3, ' DATA': 4, ' DOCU': 2, ' FLEx': 3, ' LTEx': 5, ' PCAP': 2, ' PCON': 1, ' PMAT': 4, ' PREC': 6, ' PVOL': 3, ' RELY': 2, ' RUSE': 5, ' SCED': 2, ' SITE': 5, ' STOR': 4, ' TEAM': 5, ' TIME': 4, ' TOOL': 3}",0.4870431249355833,1
24,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 5, ' DATA': 4, ' DOCU': 4, ' FLEx': 3, ' LTEx': 2, ' PCAP': 4, ' PCON': 4, ' PMAT': 3, ' PREC': 5, ' PVOL': 4, ' RELY': 4, ' RUSE': 5, ' SCED': 1, ' SITE': 5, ' STOR': 5, ' TEAM': 3, ' TIME': 6, ' TOOL': 3}",0.5774598361439806,1
25,"{' ACAP': 3, ' ARCH': 1, ' CPLx': 2, ' DATA': 2, ' DOCU': 3, ' FLEx': 5, ' LTEx': 3, ' PCAP': 4, ' PCON': 3, ' PMAT': 5, ' PREC': 3, ' PVOL': 5, ' RELY': 3, ' RUSE': 3, ' SCED': 2, ' SITE': 4, ' STOR': 4, ' TEAM': 2, ' TIME': 3, ' TOOL': 2}",0.32423625093709085,1
26,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 1, ' DATA': 3, ' DOCU': 4, ' FLEx': 1, ' LTEx': 5, ' PCAP': 4, ' PCON': 3, ' PMAT': 2, ' PREC': 5, ' PVOL': 3, ' RELY': 2, ' RUSE': 3, ' SCED': 1, ' SITE': 4, ' STOR': 5, ' TEAM': 2, ' TIME': 5, ' TOOL': 4}",0.5598094310876207,1
27,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 5, ' DATA': 3, ' DOCU': 2, ' FLEx': 3, ' LTEx': 4, ' PCAP': 3, ' PCON': 4, ' PMAT': 5, ' PREC': 2, ' PVOL': 3, ' RELY': 2, ' RUSE': 5, ' SCED': 3, ' SITE': 5, ' STOR': 6, ' TEAM': 3, ' TIME': 3, ' TOOL': 4}",0.4195784421007447,1
28,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 2, ' DATA': 4, ' DOCU': 3, ' FLEx': 2, ' LTEx': 5, ' PCAP': 3, ' PCON': 1, ' PMAT': 4, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 4, ' SCED': 3, ' SITE': 4, ' STOR': 5, ' TEAM': 5, ' TIME': 4, ' TOOL': 2}",0.48924593025559804,1
29,"{' ACAP': 4, ' ARCH': 4, ' CPLx': 6, ' DATA': 3, ' DOCU': 2, ' FLEx': 2, ' LTEx': 3, ' PCAP': 4, ' PCON': 2, ' PMAT': 3, ' PREC': 4, ' PVOL': 3, ' RELY': 5, ' RUSE': 2, ' SCED': 3, ' SITE': 4, ' STOR': 3, ' TEAM': 1, ' TIME': 4, ' TOOL': 4}",0.5833076629294136,1
30,"{' ACAP': 1, ' ARCH': 3, ' CPLx': 3, ' DATA': 5, ' DOCU': 5, ' FLEx': 1, ' LTEx': 3, ' PCAP': 5, ' PCON': 4, ' PMAT': 4, ' PREC': 5, ' PVOL': 3, ' RELY': 3, ' RUSE': 3, ' SCED': 3, ' SITE': 5, ' STOR': 5, ' TEAM': 4, ' TIME': 5, ' TOOL': 5}",0.5099724247482837,1
31,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 1, ' DATA': 4, ' DOCU': 2, ' FLEx': 4, ' LTEx': 4, ' PCAP': 5, ' PCON': 2, ' PMAT': 4, ' PREC': 5, ' PVOL': 2, ' RELY': 2, ' RUSE': 3, ' SCED': 5, ' SITE': 3, ' STOR': 5, ' TEAM': 1, ' TIME': 4, ' TOOL': 3}",0.4487958998730901,1
32,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 2, ' DATA': 5, ' DOCU': 1, ' FLEx': 3, ' LTEx': 4, ' PCAP': 4, ' PCON': 3, ' PMAT': 2, ' PREC': 2, ' PVOL': 4, ' RELY': 3, ' RUSE': 4, ' SCED': 3, ' SITE': 1, ' STOR': 6, ' TEAM': 5, ' TIME': 5, ' TOOL': 1}",0.35408446153990125,1
33,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 5, ' DATA': 3, ' DOCU': 2, ' FLEx': 3, ' LTEx': 1, ' PCAP': 4, ' PCON': 4, ' PMAT': 3, ' PREC': 5, ' PVOL': 4, ' RELY': 2, ' RUSE': 3, ' SCED': 2, ' SITE': 4, ' STOR': 3, ' TEAM': 2, ' TIME': 6, ' TOOL': 4}",0.46678509778009025,1
34,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 3, ' DATA': 4, ' DOCU': 3, ' FLEx': 4, ' LTEx': 2, ' PCAP': 3, ' PCON': 2, ' PMAT': 4, ' PREC': 4, ' PVOL': 3, ' RELY': 3, ' RUSE': 3, ' SCED': 2, ' SITE': 2, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 3}",0.3790368101334638,1
35,"{' ACAP': 3, ' ARCH': 3, ' CPLx': 2, ' DATA': 3, ' DOCU': 1, ' FLEx': 3, ' LTEx': 1, ' PCAP': 2, ' PCON': 5, ' PMAT': 3, ' PREC': 2, ' PVOL': 2, ' RELY': 1, ' RUSE': 2, ' SCED': 4, ' SITE': 4, ' STOR': 3, ' TEAM': 4, ' TIME': 4, ' TOOL': 2}",0.5129426092022957,1
36,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 5, ' DATA': 3, ' DOCU': 1, ' FLEx': 2, ' LTEx': 4, ' PCAP': 2, ' PCON': 3, ' PMAT': 5, ' PREC': 2, ' PVOL': 4, ' RELY': 4, ' RUSE': 2, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 2, ' TIME': 4, ' TOOL': 5}",0.5937421094572827,1
37,"{' ACAP': 4, ' ARCH': 6, ' CPLx': 3, ' DATA': 4, ' DOCU': 4, ' FLEx': 5, ' LTEx': 2, ' PCAP': 3, ' PCON': 4, ' PMAT': 1, ' PREC': 2, ' PVOL': 2, ' RELY': 2, ' RUSE': 5, ' SCED': 2, ' SITE': 2, ' STOR': 3, ' TEAM': 3, ' TIME': 5, ' TOOL': 5}",0.4478435126133251,1
38,"{' ACAP': 3, ' ARCH': 3, ' CPLx': 6, ' DATA': 4, ' DOCU': 4, ' FLEx': 2, ' LTEx': 4, ' PCAP': 4, ' PCON': 2, ' PMAT': 3, ' PREC': 4, ' PVOL': 4, ' RELY': 4, ' RUSE': 5, ' SCED': 2, ' SITE': 4, ' STOR': 4, ' TEAM': 3, ' TIME': 4, ' TOOL': 4}",0.43154029971673735,1
39,"{' ACAP': 5, ' ARCH': 6, ' CPLx': 2, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 2, ' PCAP': 3, ' PCON': 4, ' PMAT': 2, ' PREC': 4, ' PVOL': 5, ' RELY': 4, ' RUSE': 3, ' SCED': 3, ' SITE': 3, ' STOR': 6, ' TEAM': 1, ' TIME': 3, ' TOOL': 4}",0.39645985059533895,1
40,"{' ACAP': 5, ' ARCH': 5, ' CPLx': 5, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 2, ' PCAP': 4, ' PCON': 2, ' PMAT': 4, ' PREC': 3, ' PVOL': 3, ' RELY': 2, ' RUSE': 5, ' SCED': 2, ' SITE': 4, ' STOR': 4, ' TEAM': 3, ' TIME': 4, ' TOOL': 3}",0.4935598784726928,1
41,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 3, ' DATA': 2, ' DOCU': 4, ' FLEx': 1, ' LTEx': 4, ' PCAP': 3, ' PCON': 4, ' PMAT': 2, ' PREC': 4, ' PVOL': 4, ' RELY': 2, ' RUSE': 6, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 4, ' TIME': 4, ' TOOL': 3}",0.5698567173112747,1
42,"{' ACAP': 3, ' ARCH': 2, ' CPLx': 2, ' DATA': 4, ' DOCU': 2, ' FLEx': 4, ' LTEx': 4, ' PCAP': 4, ' PCON': 2, ' PMAT': 3, ' PREC': 5, ' PVOL': 5, ' RELY': 4, ' RUSE': 2, ' SCED': 4, ' SITE': 4, ' STOR': 4, ' TEAM': 6, ' TIME': 5, ' TOOL': 2}",0.5323338218810172,1
43,"{' ACAP': 2, ' ARCH': 2, ' CPLx': 2, ' DATA': 4, ' DOCU': 2, ' FLEx': 3, ' LTEx': 4, ' PCAP': 4, ' PCON': 5, ' PMAT': 2, ' PREC': 5, ' PVOL': 3, ' RELY': 3, ' RUSE': 5, ' SCED': 2, ' SITE': 4, ' STOR': 5, ' TEAM': 3, ' TIME': 6, ' TOOL': 4}",0.5431256026614956,1
44,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 2, ' DATA': 3, ' DOCU': 4, ' FLEx': 4, ' LTEx': 2, ' PCAP': 5, ' PCON': 3, ' PMAT': 2, ' PREC': 5, ' PVOL': 4, ' RELY': 3, ' RUSE': 6, ' SCED': 5, ' SITE': 2, ' STOR': 4, ' TEAM': 6, ' TIME': 3, ' TOOL': 3}",0.4442431294201583,1
45,"{' ACAP': 3, ' ARCH': 2, ' CPLx': 2, ' DATA': 3, ' DOCU': 4, ' FLEx': 2, ' LTEx': 3, ' PCAP': 5, ' PCON': 3, ' PMAT': 3, ' PREC': 5, ' PVOL': 3, ' RELY': 4, ' RUSE': 3, ' SCED': 2, ' SITE': 1, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 3}",0.1999244630236866,1
46,"{' ACAP': 4, ' ARCH': 5, ' CPLx': 3, ' DATA': 4, ' DOCU': 4, ' FLEx': 3, ' LTEx': 1, ' PCAP': 5, ' PCON': 4, ' PMAT': 3, ' PREC': 1, ' PVOL': 3, ' RELY': 5, ' RUSE': 4, ' SCED': 1, ' SITE': 3, ' STOR': 4, ' TEAM': 2, ' TIME': 4, ' TOOL': 1}",0.2890067404205514,1
47,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 2, ' DATA': 4, ' DOCU': 4, ' FLEx': 5, ' LTEx': 4, ' PCAP': 2, ' PCON': 4, ' PMAT': 5, ' PREC': 5, ' PVOL': 2, ' RELY': 5, ' RUSE': 4, ' SCED': 3, ' SITE': 4, ' STOR': 5, ' TEAM': 4, ' TIME': 4, ' TOOL': 1}",0.6318740697308559,1
48,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 2, ' DATA': 2, ' DOCU': 4, ' FLEx': 3, ' LTEx': 3, ' PCAP': 1, ' PCON': 2, ' PMAT': 6, ' PREC': 6, ' PVOL': 3, ' RELY': 3, ' RUSE': 3, ' SCED': 2, ' SITE': 3, ' STOR': 4, ' TEAM': 4, ' TIME': 5, ' TOOL': 2}",0.6620652684519801,1
49,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 3, ' DATA': 4, ' DOCU': 4, ' FLEx': 6, ' LTEx': 2, ' PCAP': 3, ' PCON': 2, ' PMAT': 3, ' PREC': 5, ' PVOL': 2, ' RELY': 5, ' RUSE': 4, ' SCED': 4, ' SITE': 5, ' STOR': 3, ' TEAM': 5, ' TIME': 5, ' TOOL': 2}",0.37220614223363513,1
50,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 4, ' DATA': 4, ' DOCU': 4, ' FLEx': 2, ' LTEx': 1, ' PCAP': 5, ' PCON': 5, ' PMAT': 2, ' PREC': 3, ' PVOL': 5, ' RELY': 2, ' RUSE': 3, ' SCED': 2, ' SITE': 4, ' STOR': 5, ' TEAM': 5, ' TIME': 6, ' TOOL': 5}",0.44839941508902625,1
51,"{' ACAP': 4, ' ARCH': 3, ' CPLx': 3, ' DATA': 3, ' DOCU': 3, ' FLEx': 6, ' LTEx': 4, ' PCAP': 5, ' PCON': 4, ' PMAT': 5, ' PREC': 2, ' PVOL': 4, ' RELY': 4, ' RUSE': 4, ' SCED': 2, ' SITE': 4, ' STOR': 5, ' TEAM': 2, ' TIME': 4, ' TOOL': 1}",0.2511680310978196,1
52,"{' ACAP': 5, ' ARCH': 4, ' CPLx': 4, ' DATA': 3, ' DOCU': 1, ' FLEx': 3, ' LTEx': 4, ' PCAP': 4, ' PCON': 2, ' PMAT': 5, ' PREC': 2, ' PVOL': 4, ' RELY': 4, ' RUSE': 3, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 3, ' TIME': 4, ' TOOL': 2}",0.3562444237914457,1
53,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 4, ' DATA': 4, ' DOCU': 3, ' FLEx': 5, ' LTEx': 4, ' PCAP': 4, ' PCON': 3, ' PMAT': 1, ' PREC': 6, ' PVOL': 4, ' RELY': 4, ' RUSE': 4, ' SCED': 2, ' SITE': 5, ' STOR': 5, ' TEAM': 4, ' TIME': 6, ' TOOL': 4}",0.49805038159191395,1
54,"{' ACAP': 4, ' ARCH': 2, ' CPLx': 4, ' DATA': 2, ' DOCU': 4, ' FLEx': 6, ' LTEx': 4, ' PCAP': 4, ' PCON': 2, ' PMAT': 5, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 4, ' SCED': 1, ' SITE': 3, ' STOR': 6, ' TEAM': 5, ' TIME': 3, ' TOOL': 2}",0.33595673871803244,1
55,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 3, ' DATA': 4, ' DOCU': 3, ' FLEx': 3, ' LTEx': 4, ' PCAP': 3, ' PCON': 3, ' PMAT': 5, ' PREC': 4, ' PVOL': 5, ' RELY': 2, ' RUSE': 5, ' SCED': 2, ' SITE': 3, ' STOR': 6, ' TEAM': 5, ' TIME': 4, ' TOOL': 1}",0.4576842046187535,1
56,"{' ACAP': 4, ' ARCH': 2, ' CPLx': 3, ' DATA': 5, ' DOCU': 4, ' FLEx': 2, ' LTEx': 1, ' PCAP': 5, ' PCON': 3, ' PMAT': 3, ' PREC': 5, ' PVOL': 5, ' RELY': 4, ' RUSE': 4, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 4, ' TIME': 3, ' TOOL': 3}",0.2737364047838837,1
57,"{' ACAP': 2, ' ARCH': 4, ' CPLx': 5, ' DATA': 5, ' DOCU': 4, ' FLEx': 5, ' LTEx': 4, ' PCAP': 3, ' PCON': 3, ' PMAT': 3, ' PREC': 4, ' PVOL': 3, ' RELY': 2, ' RUSE': 4, ' SCED': 1, ' SITE': 5, ' STOR': 3, ' TEAM': 4, ' TIME': 4, ' TOOL': 4}",0.5956661255683623,1
58,"{' ACAP': 4, ' ARCH': 1, ' CPLx': 5, ' DATA': 3, ' DOCU': 1, ' FLEx': 4, ' LTEx': 4, ' PCAP': 3, ' PCON': 3, ' PMAT': 2, ' PREC': 5, ' PVOL': 2, ' RELY': 4, ' RUSE': 3, ' SCED': 2, ' SITE': 3, ' STOR': 6, ' TEAM': 2, ' TIME': 3, ' TOOL': 3}",0.46266002128259087,1
59,"{' ACAP': 2, ' ARCH': 5, ' CPLx': 4, ' DATA': 3, ' DOCU': 4, ' FLEx': 2, ' LTEx': 4, ' PCAP': 2, ' PCON': 3, ' PMAT': 6, ' PREC': 3, ' PVOL': 3, ' RELY': 2, ' RUSE': 4, ' SCED': 1, ' SITE': 4, ' STOR': 3, ' TEAM': 3, ' TIME': 4, ' TOOL': 1}",0.5493276160875531,1
60,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 5, ' DATA': 5, ' DOCU': 5, ' FLEx': 6, ' LTEx': 2, ' PCAP': 1, ' PCON': 2, ' PMAT': 4, ' PREC': 4, ' PVOL': 4, ' RELY': 3, ' RUSE': 3, ' SCED': 1, ' SITE': 2, ' STOR': 5, ' TEAM': 3, ' TIME': 5, ' TOOL': 3}",0.5740952551467787,1
61,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 4, ' DATA': 5, ' DOCU': 5, ' FLEx': 1, ' LTEx': 4, ' PCAP': 2, ' PCON': 2, ' PMAT': 4, ' PREC': 4, ' PVOL': 3, ' RELY': 3, ' RUSE': 2, ' SCED': 3, ' SITE': 4, ' STOR': 4, ' TEAM': 2, ' TIME': 3, ' TOOL': 3}",0.56903330038479,1
62,"{' ACAP': 3, ' ARCH': 5, ' CPLx': 5, ' DATA': 3, ' DOCU': 4, ' FLEx': 6, ' LTEx': 2, ' PCAP': 3, ' PCON': 2, ' PMAT': 2, ' PREC': 5, ' PVOL': 4, ' RELY': 4, ' RUSE': 5, ' SCED': 4, ' SITE': 5, ' STOR': 3, ' TEAM': 2, ' TIME': 4, ' TOOL': 3}",0.42388895847568153,1
63,"{' ACAP': 4, ' ARCH': 5, ' CPLx': 4, ' DATA': 5, ' DOCU': 3, ' FLEx': 5, ' LTEx': 1, ' PCAP': 4, ' PCON': 3, ' PMAT': 4, ' PREC': 4, ' PVOL': 3, ' RELY': 2, ' RUSE': 6, ' SCED': 4, ' SITE': 4, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 4}",0.35749144451846804,1
64,"{' ACAP': 2, ' ARCH': 3, ' CPLx': 5, ' DATA': 5, ' DOCU': 5, ' FLEx': 4, ' LTEx': 3, ' PCAP': 1, ' PCON': 1, ' PMAT': 5, ' PREC': 4, ' PVOL': 3, ' RELY': 4, ' RUSE': 3, ' SCED': 3, ' SITE': 4, ' STOR': 4, ' TEAM': 2, ' TIME': 3, ' TOOL': 2}",0.459498179959684,1
65,"{' ACAP': 4, ' ARCH': 2, ' CPLx': 4, ' DATA': 3, ' DOCU': 2, ' FLEx': 1, ' LTEx': 4, ' PCAP': 3, ' PCON': 5, ' PMAT': 5, ' PREC': 6, ' PVOL': 4, ' RELY': 4, ' RUSE': 5, ' SCED': 5, ' SITE': 2, ' STOR': 4, ' TEAM': 4, ' TIME': 4, ' TOOL': 5}",0.26400803025573616,1
66,"{' ACAP': 3, ' ARCH': 3, ' CPLx': 3, ' DATA': 2, ' DOCU': 3, ' FLEx': 2, ' LTEx': 4, ' PCAP': 2, ' PCON': 4, ' PMAT': 2, ' PREC': 3, ' PVOL': 3, ' RELY': 3, ' RUSE': 5, ' SCED': 2, ' SITE': 2, ' STOR': 5, ' TEAM': 3, ' TIME': 4, ' TOOL': 2}",0.24615884604270033,1
