iteration,config,value,elapsed_time
13,"{'DATA': 2.91, ' ACAP': 2.853, ' AEXP': 2.868, ' CPLx': 5.49, ' DOCU': 3.333, ' ETAT': 5.419, ' FLEx': 4.673, ' KLOC': 84.587, ' LTEx': 3.181, ' PCAP': 3.0, ' PCON': 2.49, ' PLEx': 3.0, ' PMAT': 1.417, ' PREC': 1.036, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.075, ' RUSE': 2.27, ' SCED': 2.108, ' SITE': 3.0, ' STOR': 3.368, ' TEAM': 2.108, ' TIME': 4.522, ' TOOL': 2.892}",0.2408811697477684,1
14,"{'DATA': 4.928, ' ACAP': 2.991, ' AEXP': 2.047, ' CPLx': 5.727, ' DOCU': 3.737, ' ETAT': 2.128, ' FLEx': 3.389, ' KLOC': 99.873, ' LTEx': 2.43, ' PCAP': 3.0, ' PCON': 2.762, ' PLEx': 3.0, ' PMAT': 2.783, ' PREC': 1.438, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.118, ' RUSE': 3.485, ' SCED': 2.379, ' SITE': 3.0, ' STOR': 4.4, ' TEAM': 2.471, ' TIME': 5.139, ' TOOL': 2.701}",0.47446723419722436,1
15,"{'DATA': 2.462, ' ACAP': 2.714, ' AEXP': 2.302, ' CPLx': 5.557, ' DOCU': 2.309, ' ETAT': 2.651, ' FLEx': 3.283, ' KLOC': 82.342, ' LTEx': 2.241, ' PCAP': 3.0, ' PCON': 2.985, ' PLEx': 3.0, ' PMAT': 2.114, ' PREC': 1.918, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.872, ' RUSE': 2.663, ' SCED': 2.99, ' SITE': 3.0, ' STOR': 3.299, ' TEAM': 2.381, ' TIME': 5.361, ' TOOL': 2.858}",0.1859203823983353,1
16,"{'DATA': 4.405, ' ACAP': 2.903, ' AEXP': 2.638, ' CPLx': 5.659, ' DOCU': 3.434, ' ETAT': 5.287, ' FLEx': 2.786, ' KLOC': 91.133, ' LTEx': 3.405, ' PCAP': 3.0, ' PCON': 2.257, ' PLEx': 3.0, ' PMAT': 3.033, ' PREC': 1.069, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.463, ' RUSE': 2.903, ' SCED': 2.409, ' SITE': 3.0, ' STOR': 4.436, ' TEAM': 2.308, ' TIME': 4.949, ' TOOL': 2.754}",0.3040119403245798,1
17,"{'DATA': 3.536, ' ACAP': 2.824, ' AEXP': 2.815, ' CPLx': 5.403, ' DOCU': 3.783, ' ETAT': 5.305, ' FLEx': 2.292, ' KLOC': 116.152, ' LTEx': 2.366, ' PCAP': 3.0, ' PCON': 2.955, ' PLEx': 3.0, ' PMAT': 3.369, ' PREC': 1.867, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.109, ' RUSE': 2.766, ' SCED': 1.528, ' SITE': 3.0, ' STOR': 3.043, ' TEAM': 2.289, ' TIME': 3.109, ' TOOL': 2.138}",0.3995369764752723,1
18,"{'DATA': 2.39, ' ACAP': 2.608, ' AEXP': 2.678, ' CPLx': 5.298, ' DOCU': 3.348, ' ETAT': 4.282, ' FLEx': 4.197, ' KLOC': 83.371, ' LTEx': 3.273, ' PCAP': 3.0, ' PCON': 2.887, ' PLEx': 3.0, ' PMAT': 1.136, ' PREC': 1.554, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.385, ' RUSE': 3.205, ' SCED': 2.853, ' SITE': 3.0, ' STOR': 4.001, ' TEAM': 2.497, ' TIME': 5.529, ' TOOL': 2.409}",0.28453765215052695,1
19,"{'DATA': 2.298, ' ACAP': 2.678, ' AEXP': 2.986, ' CPLx': 5.498, ' DOCU': 2.08, ' ETAT': 3.569, ' FLEx': 4.304, ' KLOC': 101.345, ' LTEx': 3.494, ' PCAP': 3.0, ' PCON': 2.527, ' PLEx': 3.0, ' PMAT': 1.93, ' PREC': 1.563, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.597, ' RUSE': 2.464, ' SCED': 1.641, ' SITE': 3.0, ' STOR': 3.743, ' TEAM': 2.587, ' TIME': 4.882, ' TOOL': 2.76}",0.4616556677504139,1
20,"{'DATA': 2.289, ' ACAP': 2.821, ' AEXP': 2.976, ' CPLx': 5.377, ' DOCU': 2.822, ' ETAT': 5.359, ' FLEx': 4.671, ' KLOC': 83.685, ' LTEx': 3.791, ' PCAP': 3.0, ' PCON': 2.63, ' PLEx': 3.0, ' PMAT': 2.062, ' PREC': 1.121, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.137, ' RUSE': 3.678, ' SCED': 1.456, ' SITE': 3.0, ' STOR': 3.083, ' TEAM': 2.315, ' TIME': 3.44, ' TOOL': 2.125}",0.30974915407742754,1
21,"{'DATA': 2.08, ' ACAP': 2.805, ' AEXP': 2.863, ' CPLx': 5.641, ' DOCU': 2.76, ' ETAT': 1.898, ' FLEx': 3.672, ' KLOC': 119.546, ' LTEx': 2.835, ' PCAP': 3.0, ' PCON': 2.783, ' PLEx': 3.0, ' PMAT': 2.432, ' PREC': 1.293, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.983, ' RUSE': 2.892, ' SCED': 1.115, ' SITE': 3.0, ' STOR': 3.808, ' TEAM': 2.551, ' TIME': 3.452, ' TOOL': 2.741}",0.42891604074346557,1
22,"{'DATA': 2.702, ' ACAP': 2.39, ' AEXP': 2.064, ' CPLx': 5.543, ' DOCU': 2.31, ' ETAT': 1.785, ' FLEx': 4.852, ' KLOC': 78.838, ' LTEx': 3.027, ' PCAP': 3.0, ' PCON': 2.942, ' PLEx': 3.0, ' PMAT': 3.877, ' PREC': 1.551, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.15, ' RUSE': 2.696, ' SCED': 2.113, ' SITE': 3.0, ' STOR': 3.624, ' TEAM': 2.504, ' TIME': 3.834, ' TOOL': 2.612}",0.2017899795017154,1
23,"{'DATA': 3.391, ' ACAP': 2.829, ' AEXP': 2.113, ' CPLx': 5.988, ' DOCU': 2.313, ' ETAT': 4.837, ' FLEx': 4.677, ' KLOC': 116.105, ' LTEx': 3.892, ' PCAP': 3.0, ' PCON': 2.041, ' PLEx': 3.0, ' PMAT': 2.165, ' PREC': 1.262, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.178, ' RUSE': 2.819, ' SCED': 1.312, ' SITE': 3.0, ' STOR': 3.474, ' TEAM': 2.508, ' TIME': 3.485, ' TOOL': 2.818}",0.4134611836049036,1
24,"{'DATA': 3.637, ' ACAP': 2.659, ' AEXP': 2.464, ' CPLx': 5.64, ' DOCU': 3.45, ' ETAT': 4.671, ' FLEx': 3.614, ' KLOC': 104.717, ' LTEx': 3.012, ' PCAP': 3.0, ' PCON': 2.507, ' PLEx': 3.0, ' PMAT': 1.923, ' PREC': 1.731, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 1.005, ' RUSE': 2.17, ' SCED': 1.021, ' SITE': 3.0, ' STOR': 3.957, ' TEAM': 2.43, ' TIME': 3.189, ' TOOL': 2.941}",0.48014408822997967,1
25,"{'DATA': 2.913, ' ACAP': 2.941, ' AEXP': 2.073, ' CPLx': 5.501, ' DOCU': 2.26, ' ETAT': 3.495, ' FLEx': 2.664, ' KLOC': 78.067, ' LTEx': 3.788, ' PCAP': 3.0, ' PCON': 2.54, ' PLEx': 3.0, ' PMAT': 1.561, ' PREC': 1.526, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.345, ' RUSE': 2.496, ' SCED': 1.462, ' SITE': 3.0, ' STOR': 4.62, ' TEAM': 2.306, ' TIME': 4.401, ' TOOL': 2.178}",0.4760122641987461,1
26,"{'DATA': 4.496, ' ACAP': 2.645, ' AEXP': 2.292, ' CPLx': 5.456, ' DOCU': 2.294, ' ETAT': 4.177, ' FLEx': 4.295, ' KLOC': 99.899, ' LTEx': 3.381, ' PCAP': 3.0, ' PCON': 2.97, ' PLEx': 3.0, ' PMAT': 3.06, ' PREC': 1.41, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.106, ' RUSE': 2.422, ' SCED': 2.262, ' SITE': 3.0, ' STOR': 4.889, ' TEAM': 2.267, ' TIME': 4.942, ' TOOL': 2.559}",0.20123457549651058,1
27,"{'DATA': 2.168, ' ACAP': 2.089, ' AEXP': 2.888, ' CPLx': 5.468, ' DOCU': 2.19, ' ETAT': 2.722, ' FLEx': 4.722, ' KLOC': 105.342, ' LTEx': 2.268, ' PCAP': 3.0, ' PCON': 2.379, ' PLEx': 3.0, ' PMAT': 2.709, ' PREC': 1.591, ' PVOL': 2.0, ' RELY': 5.0, ' RESL': 2.177, ' RUSE': 2.35, ' SCED': 2.492, ' SITE': 3.0, ' STOR': 4.784, ' TEAM': 2.722, ' TIME': 5.747, ' TOOL': 2.123}",0.33027296392511474,1
